gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
A830018L16Rik	0.277958959147319	-0.817387288645477	3.61016247701739	-0.226412881372802	0.82088031015491	0.999243790597021	0.333333333333333	0.2	0.133333333333333
Sulf1	0.322050955339643	-0.101671881396943	3.60950610479584	-0.0281678097903351	0.977528311097813	0.999243790597021	0	0.2	0.2
Slco5a1	0	NA	NA	NA	NA	NA	0	0	0
Gm29283	0	NA	NA	NA	NA	NA	0	0	0
Prdm14	0	NA	NA	NA	NA	NA	0	0	0
Ncoa2	174.91884790917	-0.105818632996671	0.179264882026101	-0.590292040474853	0.554994874732663	0.999243790597021	1	1	0
Gm29570	0	NA	NA	NA	NA	NA	0	0	0
Tram1	6.5234678387114	-0.552544865227427	0.82578810313051	-0.66911216464946	0.503423930681944	0.999243790597021	0.666666666666667	1	0.333333333333333
Gm57152	0	NA	NA	NA	NA	NA	0	0	0
Lactb2	11.1323048638221	0.0524943948036683	0.621412174188082	0.0844759677781592	0.932678009465956	0.999243790597021	1	1	0
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	1.45510734727464	2.6765964153118	2.16873829491432	1.2341721551136	0.217138760899729	0.999243790597021	0	0.6	0.6
Gm9947	0	NA	NA	NA	NA	NA	0	0	0
Msc	0	NA	NA	NA	NA	NA	0	0	0
Trpa1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb2	0.528355430487131	1.5419322594722	2.98918274546934	0.515837401312878	0.605967977893551	0.999243790597021	0	0.6	0.6
Terf1	9.06178129591092	1.00371533970456	0.731276789251804	1.37255189068903	0.16989169672811	0.999243790597021	1	1	0
Sbspon	0.0479523868695015	-0.595202542307877	3.65255182265449	-0.162955262842873	0.87055365883076	0.999243790597021	0	0.2	0.2
4930444P10Rik	0.107350318446548	-0.65060335756905	3.65782864421111	-0.177866002170084	0.858828211395929	0.999243790597021	0	0.2	0.2
Rpl7	2.57616325944094	-2.68219505214518	1.42587720332331	-1.88108418164885	0.059960468428103	0.999243790597021	1	0.6	0.4
Rdh10	1.58332273562569	1.95805858270875	2.00689790105842	0.975664273541814	0.329230862113107	0.999243790597021	0	0.6	0.6
Gm28095	0.0479523868695015	-0.595202542307877	3.65255182265449	-0.162955262842873	0.87055365883076	0.999243790597021	0	0.2	0.2
Stau2	2.09506864853681	1.2716456798847	1.50091326574761	0.847247944904593	0.396856934744849	0.999243790597021	0.666666666666667	1	0.333333333333333
Gm7568	0	NA	NA	NA	NA	NA	0	0	0
Ube2w	22.4154107083121	0.350470179289108	0.447517913152262	0.783142236297176	0.433543591039158	0.999243790597021	1	1	0
Eloc	6.71495520192557	-0.0123685985496105	0.898231288535265	-0.0137699484614702	0.989013517914495	0.999243790597021	1	1	0
D030040B21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem70	2.3932439949352	0.0516823638796652	1.41180741612539	0.03660723359954	0.970798175819423	0.999243790597021	0.333333333333333	1	0.666666666666667
Ly96	4.19553521119963	0.373068117611932	1.03009930109327	0.362167139824273	0.717227133725154	0.999243790597021	1	1	0
Gm28376	102.164778527297	-0.0959031721505858	0.322722911131238	-0.297168774954394	0.766337659607837	0.999243790597021	1	1	0
Jph1	125.024024981053	-0.305314585574592	0.197694164406133	-1.54437834061389	0.122496704021728	0.999243790597021	1	1	0
Gm28783	0.192247287045358	0.198195785672909	3.63845698521544	0.0544724828349655	0.956558731546346	0.999243790597021	0	0.4	0.4
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Gm28784	0	NA	NA	NA	NA	NA	0	0	0
Pi15	0.0479523868695015	-0.595202542307877	3.65255182265449	-0.162955262842873	0.87055365883076	0.999243790597021	0	0.2	0.2
Gm28154	0	NA	NA	NA	NA	NA	0	0	0
Gm16070	0	NA	NA	NA	NA	NA	0	0	0
Crispld1	0	NA	NA	NA	NA	NA	0	0	0
Gm28153	0	NA	NA	NA	NA	NA	0	0	0
Gm28756	0	NA	NA	NA	NA	NA	0	0	0
Gm15825	0.072147450087928	-0.65060335756905	3.65782864421111	-0.177866002170084	0.85882821139593	0.999243790597021	0	0.2	0.2
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0	NA	NA	NA	NA	NA	0	0	0
Pkhd1	0.072147450087928	-0.65060335756905	3.65782864421111	-0.177866002170084	0.85882821139593	0.999243790597021	0	0.2	0.2
4930486I03Rik	0	NA	NA	NA	NA	NA	0	0	0
Lincmd1	0.095904773739003	-0.207764388351142	3.64082763427312	-0.0570651536467537	0.954493294531574	0.999243790597021	0	0.2	0.2
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	0.402749843065649	1.19807112473929	3.26240575914212	0.367235473816211	0.713443380778224	0.999243790597021	0	0.6	0.6
6720483E21Rik	0.55290609997704	-1.00317861952774	2.4549655036056	-0.408632470824693	0.682809397765065	0.999243790597021	0.666666666666667	0.6	0.0666666666666667
Paqr8	37.1865698527935	0.0390395243886479	0.38148330984511	0.102336126853095	0.918489880741015	0.999243790597021	1	1	0
Efhc1	1.75718968570758	3.0553549977569	1.83487184373786	1.66515989014947	0.0958808607981646	0.999243790597021	0	1	1
Tram2	0.774045685044596	0.144487518895941	2.44493545106846	0.0590966599272791	0.952875118986065	0.999243790597021	0.333333333333333	0.6	0.266666666666667
Tmem14a	3.5756694837224	2.33107339849584	1.34248854936837	1.73638233234286	0.0824962540942844	0.999243790597021	0.666666666666667	1	0.333333333333333
Gsta3	7.98632678422918	0.00542041471117337	0.741010195291424	0.00731489896578499	0.994163607100119	0.999243790597021	1	1	0
Gm28836	2.27704439643717	-0.270227447874218	1.32176796154534	-0.204443938524794	0.838006597219303	0.999243790597021	1	1	0
Gm4956	0.0691775529661818	-0.45581614372695	3.64985633311421	-0.124886050881358	0.900613761693151	0.999243790597021	0	0.2	0.2
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	0.67179911084773	0.316274482614847	2.72031303331062	0.116264002981282	0.90744331355491	0.999243790597021	0.333333333333333	0.4	0.0666666666666667
Rims1	2.1184802249311	-0.148155146562809	1.64583738309377	-0.0900180953991422	0.928272835157579	0.999243790597021	0.333333333333333	0.8	0.466666666666667
Gm29506	0	NA	NA	NA	NA	NA	0	0	0
Gm27028	0.151877406750545	-2.11465944314883	3.64282932815013	-0.5804991814488	0.56157803859182	0.999243790597021	0.333333333333333	0	0.333333333333333
Gm29107	1.37322627321973	-1.54974170799932	2.15229926218162	-0.720040068418959	0.471500325687801	0.999243790597021	0.666666666666667	0.2	0.466666666666667
Ogfrl1	0.186307492801865	0.244201338452728	3.62780187724318	0.0673138574585831	0.946331845254443	0.999243790597021	0	0.4	0.4
Gm28822	0	NA	NA	NA	NA	NA	0	0	0
B3gat2	0.71464775346755	-0.260116546720487	2.46710555860521	-0.105433894311172	0.916031522165908	0.999243790597021	0.333333333333333	0.6	0.266666666666667
Smap1	18.0955862755113	0.154882577022327	0.572850426217173	0.270371758375212	0.786874264831838	0.999243790597021	1	1	0
Sdhaf4	1.67972163130445	-1.77511591167029	1.72961251176605	-1.02630843590382	0.304746222170331	0.999243790597021	0.666666666666667	0.6	0.0666666666666667
Fam135a	38.3127354683488	0.138821368011383	0.383929594462691	0.361580274127247	0.717665707632355	0.999243790597021	1	1	0
Col9a1	4.48357585692089	-0.259398670725487	1.04552873980786	-0.24810286015969	0.804054822705643	0.999243790597021	0.666666666666667	0.8	0.133333333333333
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	32.3526450849883	0.310612381797939	0.398722523768014	0.779018899816806	0.435968581535142	0.999243790597021	1	1	0
Adgrb3	210.691457725631	0.342772975268046	0.23082545193954	1.48498777924121	0.137547061411957	0.999243790597021	1	1	0
Gm5524	0	NA	NA	NA	NA	NA	0	0	0
Gm597	1.81867448756373	-0.405897809750929	1.46569881855901	-0.276931252595253	0.781832894607849	0.999243790597021	0.666666666666667	0.8	0.133333333333333
Gm9898	0	NA	NA	NA	NA	NA	0	0	0
Phf3	63.7284632235784	-0.0169555317966012	0.264183721668142	-0.0641808347976114	0.94882623754423	0.999243790597021	1	1	0
Ptp4a1	1.51335710874617	1.92499032957451	1.91844045921255	1.0034141640052	0.315661072917095	0.999243790597021	0.333333333333333	0.8	0.466666666666667
Ptp4a1.1	0.072147450087928	-0.65060335756905	3.65782864421111	-0.177866002170084	0.85882821139593	0.999243790597021	0	0.2	0.2
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm29128	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0.214700636893095	-0.163989670943769	3.64037393381442	-0.045047479716442	0.964069464000928	0.999243790597021	0	0.2	0.2
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Gm37724	0.12009983695743	-0.103169750942847	3.64962474450868	-0.0282685914758986	0.977447930955317	0.999243790597021	0	0.4	0.4
Prim2	13.8987564732066	0.646924855881285	0.589887091630525	1.09669268078591	0.272775757062212	0.999243790597021	1	1	0
Gm57180	1.07202086050812	-0.907827660776445	2.19695856321318	-0.413220201772351	0.679445288418635	0.999243790597021	0.333333333333333	0.6	0.266666666666667
Rab23	3.00146055769118	0.202972771796516	1.27172263453656	0.159604591665135	0.873192561728102	0.999243790597021	0.666666666666667	0.8	0.133333333333333
Bag2	0.072147450087928	-0.65060335756905	3.65782864421111	-0.177866002170084	0.85882821139593	0.999243790597021	0	0.2	0.2
Zfp451	11.4948419911102	1.08634739054451	0.681289732521083	1.59454537282475	0.110813936708993	0.999243790597021	1	1	0
Bend6	0	NA	NA	NA	NA	NA	0	0	0
Dst	401.193279173503	0.0454472177675353	0.160889801833148	0.282474198176131	0.777579928221191	0.999243790597021	1	1	0
Gm26788	2.1488441667339	-0.132165748909974	1.35751673517307	-0.0973584674763692	0.922441726141342	0.999243790597021	1	1	0
Gm37233	0	NA	NA	NA	NA	NA	0	0	0
Ccdc115	0.767396116983128	0.471245738399166	2.25452320937087	0.209022349577261	0.834430791520657	0.999243790597021	0.333333333333333	0.8	0.466666666666667
Gm28306	0	NA	NA	NA	NA	NA	0	0	0
Imp4	1.99127921442034	-1.28371479452006	1.47749435442563	-0.868845820408627	0.384931467142014	0.999243790597021	0.666666666666667	1	0.333333333333333
Ptpn18	0.419697442449335	1.01786201098758	3.19988216666918	0.318093591567185	0.750413944564628	0.999243790597021	0	0.6	0.6
Gm28417	0	NA	NA	NA	NA	NA	0	0	0
4930568A12Rik	0	NA	NA	NA	NA	NA	0	0	0
1700101I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Gm38336	0	NA	NA	NA	NA	NA	0	0	0
Fam168b	5.95710281199808	0.859306353720509	0.941397630617621	0.912798509123871	0.361348522581789	0.999243790597021	0.666666666666667	1	0.333333333333333
Plekhb2	0.643722299287808	0.230260590399428	2.50727349376147	0.091837045688217	0.926827510215715	0.999243790597021	0.333333333333333	0.6	0.266666666666667
Gm37068	0	NA	NA	NA	NA	NA	0	0	0
1110002O04Rik	0.649747767214364	-0.789330826364139	2.73351107399083	-0.288760793352757	0.772764436923807	0.999243790597021	0.333333333333333	0.4	0.0666666666666667
Gm33222	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	2.73267556463361	1.10223398680166	1.3460552897133	0.818862341855536	0.41286495750369	0.999243790597021	1	1	0
Gm33280	0.0691775529661818	-0.45581614372695	3.64985633311421	-0.124886050881358	0.900613761693151	0.999243790597021	0	0.2	0.2
Uggt1	23.4695052459568	0.543962832523736	0.502077353720761	1.08342435382232	0.278620110707177	0.999243790597021	1	1	0
Neurl3	0	NA	NA	NA	NA	NA	0	0	0
Arid5a	2.94535186875996	-0.0986227719196152	1.34572221609301	-0.0732861289946921	0.941578429476026	0.999243790597021	0.666666666666667	0.8	0.133333333333333
4930403P22Rik	0.550391604299052	0.262671694899265	2.66036220381631	0.098735313004545	0.921348430120066	0.999243790597021	0.333333333333333	0.6	0.266666666666667
Kansl3	10.6772796754894	0.557104009825514	0.63899235758844	0.871847688332341	0.383291474826719	0.999243790597021	1	1	0
Fer1l5	0	NA	NA	NA	NA	NA	0	0	0
Lman2l	3.05156078894027	1.93341554841607	1.54710284746426	1.24970072389498	0.211408892797328	0.999243790597021	0.333333333333333	0.8	0.466666666666667
Cnnm4	0.784406201094201	0.0337588258610679	2.41739452070332	0.0139649633404671	0.988857933514315	0.999243790597021	0.333333333333333	0.6	0.266666666666667
Cnnm3	5.16968639665198	0.509343498359829	0.995268314227502	0.511765009574495	0.608815481767945	0.999243790597021	0.666666666666667	1	0.333333333333333
Gm38033	0.511348908794789	-0.498261899226019	2.74083155695189	-0.181792236725463	0.855745777200914	0.999243790597021	0.333333333333333	0.6	0.266666666666667
Ankrd23	3.53099077669998	-0.109228292760248	1.06516901842917	-0.102545502986305	0.918323697024867	0.999243790597021	1	0.8	0.2
Ankrd39	4.34684707458682	1.55956709223429	1.18394342223042	1.31726488187775	0.187749852348746	0.999243790597021	0.333333333333333	1	0.666666666666667
Sema4c	5.71131609746141	-0.0365353417226742	0.856456785064216	-0.0426587101180298	0.965973594139433	0.999243790597021	0.666666666666667	1	0.333333333333333
D430040D24Rik	2.46269257910214	-0.405231889592164	1.22924240211012	-0.329659869279275	0.741656979770499	0.999243790597021	1	1	0
Fam178b	3.0914202734385	-0.329408218620791	1.13108098566894	-0.291233097182667	0.770873051213384	0.999243790597021	1	1	0
Cox5b	1.98680737511405	-4.24172561345213	1.66524192053877	-2.54721284705574	0.0108587179446316	0.999243790597021	1	0.2	0.8
Actr1b	0.528711036758614	-1.07418139185286	2.48597561325363	-0.432096512180577	0.665671269534955	0.999243790597021	0.666666666666667	0.6	0.0666666666666667
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33533	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	15.3581041372884	-0.319206881861169	0.552056376799353	-0.578214282591624	0.563119457175909	0.999243790597021	1	1	0
Gm38115	1.01102108946349	2.30032446985354	2.06336043441248	1.11484374299759	0.264917387748431	0.999243790597021	0	1	1
Vwa3b	5.34454813582921	1.45118444853921	1.05109131229806	1.38064546016122	0.167387998355657	0.999243790597021	0.666666666666667	1	0.333333333333333
Gm37020	0.151877406750545	-2.11465944314883	3.64282932815013	-0.5804991814488	0.56157803859182	0.999243790597021	0.333333333333333	0	0.333333333333333
Cnga3	0.0691775529661818	-0.45581614372695	3.64985633311421	-0.124886050881358	0.900613761693151	0.999243790597021	0	0.2	0.2
Inpp4a	1.76243726539376	-1.91933906558922	1.84330814977593	-1.04124699162347	0.297760931479315	0.999243790597021	0.666666666666667	0.4	0.266666666666667
4930439A04Rik	0	NA	NA	NA	NA	NA	0	0	0
Coa5	0.756642684217153	-1.6330679585679	2.42338385557449	-0.673879193678445	0.500388121002466	0.999243790597021	0.666666666666667	0.4	0.266666666666667
Unc50	1.56419068120592	1.32923712622772	1.84051307097674	0.722210098471243	0.470165315562088	0.999243790597021	0.333333333333333	0.6	0.266666666666667
Mgat4a	0.248675321500657	0.470909733753046	3.62622399251781	0.129862285044912	0.896675383722785	0.999243790597021	0	0.6	0.6
Cracdl	0.072147450087928	-0.65060335756905	3.65782864421111	-0.177866002170084	0.85882821139593	0.999243790597021	0	0.2	0.2
4930556I23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	11.0491083607439	2.45207589273657	0.832360001444598	2.94593191465337	0.0032198326562452	0.999243790597021	1	1	0
Gm26805	0	NA	NA	NA	NA	NA	0	0	0
Lipt1	0	NA	NA	NA	NA	NA	0	0	0
Mitd1	4.67508482417576	1.21514303962586	1.20363524675408	1.00956086397671	0.312705727732599	0.999243790597021	0.666666666666667	1	0.333333333333333
Mrpl30	1.10027614305233	-2.55127444156596	2.28567579098646	-1.11620136662727	0.264335949658447	0.999243790597021	0.333333333333333	0.4	0.0666666666666667
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Gm15457	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	5.90233587123878	1.72123900275397	1.04505919072012	1.64702537237907	0.0995528308061681	0.999243790597021	0.666666666666667	1	0.333333333333333
Eif5b	19.8688307267203	-0.345182176223896	0.48223755217886	-0.715792817594325	0.474119288018628	0.999243790597021	1	1	0
Rev1	11.6678332028973	0.508830778792615	0.642554824428884	0.791886947926777	0.42842659808322	0.999243790597021	1	1	0
Gm37062	0.139603853214956	-2.03599916978998	3.6485403896485	-0.55803114460962	0.576823117115623	0.999243790597021	0.333333333333333	0	0.333333333333333
Gm5099	0	NA	NA	NA	NA	NA	0	0	0
Aff3	16.2358556845905	0.73553653347175	0.698987754853683	1.05228815292439	0.292667365431764	0.999243790597021	1	1	0
Gm16150	0.22254848855607	-0.45581607963535	3.64985633193857	-0.124886033361551	0.900613775563349	0.999243790597021	0	0.2	0.2
Gm16151	0.0479523868695015	-0.595202542307877	3.65255182265449	-0.162955262842873	0.87055365883076	0.999243790597021	0	0.2	0.2
Gm16152	0	NA	NA	NA	NA	NA	0	0	0
Lonrf2	0	NA	NA	NA	NA	NA	0	0	0
Chst10	0	NA	NA	NA	NA	NA	0	0	0
Gm37707	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	0.456204284611292	1.37921497621016	3.469839999905	0.397486620780186	0.69100865073266	0.999243790597021	0	0.4	0.4
Gm37821	0	NA	NA	NA	NA	NA	0	0	0
Npas2	0	NA	NA	NA	NA	NA	0	0	0
Rpl31	1.22043673360978	-2.43589671173087	1.85270406277896	-1.3147791709795	0.188584129632924	0.999243790597021	1	0.4	0.6
Tbc1d8	0	NA	NA	NA	NA	NA	0	0	0
Cnot11	1.22879993410657	-0.266426442074801	1.92357423781034	-0.138505931737827	0.88984058195238	0.999243790597021	0.333333333333333	0.8	0.466666666666667
Gm15832	1.49628057786934	-2.92579706450219	1.92821597363081	-1.51735962387706	0.129175912105071	0.999243790597021	0.666666666666667	0.4	0.266666666666667
Rnf149	4.05771298260831	0.622119022912875	1.03399158614426	0.601667393864152	0.54739555837194	0.999243790597021	0.666666666666667	1	0.333333333333333
Creg2	0.107350318446548	-0.65060335756905	3.65782864421111	-0.177866002170084	0.858828211395929	0.999243790597021	0	0.2	0.2
D930019O06Rik	0.138355105932364	0.0190963916435436	3.63367661241397	0.0052553910764385	0.995806823901121	0.999243790597021	0	0.2	0.2
Rfx8	0.0479523868695015	-0.595202542307877	3.65255182265449	-0.162955262842873	0.87055365883076	0.999243790597021	0	0.2	0.2
1700066B17Rik	1.95501162673587	0.23913986100596	1.47395421738364	0.162243750983289	0.871113907878408	0.999243790597021	0.666666666666667	1	0.333333333333333
Map4k4	228.92396219409	0.00752849481118256	0.160802231113261	0.0468183479735418	0.962658005499814	0.999243790597021	1	1	0
Il1r2	0.475232335893525	0.0401902233752494	2.81975067316309	0.0142531124321589	0.988628046685983	0.999243790597021	0.333333333333333	0.6	0.266666666666667
Gm16894	1.99527173064818	1.95047171761682	1.80542299028852	1.08034057841765	0.279990546116978	0.999243790597021	0.333333333333333	0.8	0.466666666666667
Il1r1	0.186307492801865	0.244201338452728	3.62780187724318	0.0673138574585831	0.946331845254443	0.999243790597021	0	0.4	0.4
Il1rl2	0.072147450087928	-0.65060335756905	3.65782864421111	-0.177866002170084	0.85882821139593	0.999243790597021	0	0.2	0.2
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	0.107350318446548	-0.65060335756905	3.65782864421111	-0.177866002170084	0.858828211395929	0.999243790597021	0	0.2	0.2
Gm37623	0	NA	NA	NA	NA	NA	0	0	0
Gm37915	0.887312085427957	-0.411396683312984	2.51795358369242	-0.163385332429241	0.870215050730844	0.999243790597021	0.333333333333333	0.4	0.0666666666666667
Mfsd9	1.32857130839716	-1.07503970935795	1.64267491692449	-0.65444458808119	0.512825415925823	0.999243790597021	0.666666666666667	0.8	0.133333333333333
Tmem182	0.269007346586228	-1.13516400834266	3.6352123438526	-0.31226896834852	0.75483612138627	0.999243790597021	0.333333333333333	0.4	0.0666666666666667
Gm29260	0.107350318446548	-0.65060335756905	3.65782864421111	-0.177866002170084	0.858828211395929	0.999243790597021	0	0.2	0.2
Gm9915	0	NA	NA	NA	NA	NA	0	0	0
Gm28175	0	NA	NA	NA	NA	NA	0	0	0
Gm28140	0.151877406750545	-2.11465944314883	3.64282932815013	-0.5804991814488	0.56157803859182	0.999243790597021	0.333333333333333	0	0.333333333333333
Pantr1	4.97312597852821	0.705631923341208	1.23556759073901	0.571099411015757	0.567932257826335	0.999243790597021	0.666666666666667	0.8	0.133333333333333
Gm57163	0.107350318446548	-0.65060335756905	3.65782864421111	-0.177866002170084	0.858828211395929	0.999243790597021	0	0.2	0.2
Pou3f3	11.4474729905268	-0.354198404567621	0.675090950239286	-0.524667682838994	0.599814226853774	0.999243790597021	1	1	0
Gm20646	1.17493427220007	-0.0448952547202224	2.36037233540042	-0.0190204121811173	0.984824821788843	0.999243790597021	0.333333333333333	0.4	0.0666666666666667
Pantr2	9.90658415972159	0.73752072904181	0.690116657718961	1.06868993929162	0.285209406392141	0.999243790597021	1	1	0
Dalir	0.22254848855607	-0.45581607963535	3.64985633193857	-0.124886033361551	0.900613775563349	0.999243790597021	0	0.2	0.2
Mrps9	19.7437180493686	1.24938074778935	0.629347357085023	1.98520059506751	0.0471221581440783	0.999243790597021	1	1	0
Gpr45	0.107350318446548	-0.65060335756905	3.65782864421111	-0.177866002170084	0.858828211395929	0.999243790597021	0	0.2	0.2
Tgfbrap1	10.9985795242671	0.560716026780991	0.701990375427931	0.798751729949546	0.424434384790262	0.999243790597021	0.666666666666667	1	0.333333333333333
Gm28782	0.575624794913063	0.27247231286478	2.68737532624049	0.101389750141807	0.919241072746854	0.999243790597021	0.333333333333333	0.6	0.266666666666667
8430432A02Rik	0.366843388731926	0.567957931032286	3.62384358236282	0.156728048030695	0.875459181116713	0.999243790597021	0	0.4	0.4
AI597479	3.5688250964658	1.23535592593546	1.17793092992588	1.04875073278974	0.294292857916498	0.999243790597021	0.666666666666667	1	0.333333333333333
Fhl2	0	NA	NA	NA	NA	NA	0	0	0
