gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
4930444P10Rik	203.68146146094	-0.298756378963788	0.179500519245933	-1.66437612670336	0.0960372878344855	0.902869403805805	1	1	0
Rpl7	202.703415846926	0.398617531893373	0.171056253184378	2.33033007839655	0.0197887122015702	0.611072506542387	1	1	0
Rdh10	399.976505118364	-0.0154571710225256	0.0942007875130449	-0.164087492584763	0.869662267829626	0.999326472417732	1	1	0
Gm28095	20.3495021321364	-0.319767253881615	0.335629738631795	-0.95273814288673	0.340722762337179	0.999326472417732	1	1	0
Stau2	6474.33076539271	-0.020957811931523	0.0666833675650564	-0.314288445481949	0.753301973117813	0.999326472417732	1	1	0
Gm7568	37.1247125227629	-0.226604021321263	0.248871040615703	-0.910527881269946	0.362544184694577	0.999326472417732	1	1	0
Ube2w	3323.68486338695	0.00220881122071281	0.0569241411321306	0.0388027149252157	0.969047680269008	0.999326472417732	1	1	0
Eloc	628.051453190575	0.167490631591874	0.0944567935471296	1.77319836193999	0.0761958434032834	0.853813846940121	1	1	0
D030040B21Rik	0.840351957191935	0.0853062165760829	1.58241330214146	0.0539089354599327	0.957007717552449	NA	0.75	0.6	0.15
Tmem70	306.945192346949	0.0113505029870789	0.103185243387381	0.110001223183305	0.912408404843085	0.999326472417732	1	1	0
Ly96	112.208913780123	-0.0357212789496169	0.157336129522084	-0.227037992215279	0.820394199928235	0.999326472417732	1	1	0
Gm28376	2484.73590243071	-0.142862942299918	0.155414617460098	-0.919237486374777	0.357971367717776	0.999326472417732	1	1	0
Jph1	3294.22992023636	-0.232285727895793	0.0777584635788511	-2.98727260293978	0.00281478609331722	0.311416003145414	1	1	0
Gm28783	7.03598436867458	-0.661407365345262	0.561876697575916	-1.17713969666076	0.239139753025547	NA	1	1	0
Gdap1	1657.55923979203	0.00107823899532855	0.0698098692066287	0.0154453662151564	0.987676870729188	0.999326472417732	1	1	0
Gm28784	16.2674652157845	-0.503162609170527	0.377963411899802	-1.33124687027621	0.183107793747372	0.993931791961361	1	1	0
Pi15	5.64542989127504	0.415327371644323	0.658734418934358	0.630492896236093	0.528372149082884	NA	1	1	0
Gm28154	38.9872580638031	-0.234907490684386	0.249028371454568	-0.943296096393746	0.345529471997778	0.999326472417732	1	1	0
Gm16070	214.027052254893	0.107270616251577	0.135267810628995	0.793023970394503	0.427763857223236	0.999326472417732	1	1	0
Crispld1	486.756289115615	-0.0319882830854364	0.130984723470764	-0.244213845995378	0.807065204116417	0.999326472417732	1	1	0
Gm28153	136.998898319068	0.0617273006597418	0.164559968762919	0.375105204040675	0.707582226881204	0.999326472417732	1	1	0
Gm28756	225.09869942088	-0.225265425871428	0.144877180848145	-1.55487168201832	0.119976632852885	0.949532490349395	1	1	0
Gm15825	28.4682417945223	-0.638909021281666	0.489154257557922	-1.30615038387151	0.191501421834431	0.994783194392413	1	1	0
Tfap2d	121.328814524894	-0.333782323401805	0.220904393916412	-1.51098091569923	0.130793313255329	0.957774684675973	1	1	0
Tfap2b	6.30816633341102	1.05124836442898	0.992471473619449	1.05922275085165	0.289498346151598	NA	1	0.8	0.2
Pkhd1	30.5919211057953	-0.00670408382921719	0.298997042422379	-0.0224219068352744	0.982111405615938	0.999326472417732	1	1	0
4930486I03Rik	26.2737005278725	-0.486665824154128	0.342402835121862	-1.42132533447313	0.155222201691843	0.979497325633273	1	1	0
Lincmd1	1.02692945028928	1.39826646972385	1.60909504067637	0.868976930744938	0.384859748953656	NA	0.5	0.8	0.3
Il17f	0.308437418546097	0.59715967970797	2.8768343886018	0.207575271650657	0.835560614163019	NA	0.25	0.4	0.15
Mcm3	1.20424597686187	0.739512708420364	1.47904792644225	0.49999239050976	0.617080435537502	NA	0.5	0.8	0.3
6720483E21Rik	20.8030906673898	0.279072712166829	0.325703322352441	0.856831026933296	0.391538275706377	0.999326472417732	1	1	0
Paqr8	584.472893319948	-0.0796624738092661	0.105398944142412	-0.755818518462844	0.449758012225621	0.999326472417732	1	1	0
Efhc1	29.6446240789855	-0.0482335144704282	0.2853599898338	-0.169026900016784	0.865775482664916	0.999326472417732	1	1	0
Tram2	31.6719732203619	-0.180616491984657	0.266275448472578	-0.678306967543264	0.497577081846954	0.999326472417732	1	1	0
Tmem14a	243.049297350947	0.17997651080765	0.131903131878014	1.3644597231709	0.17242292224062	0.985796488347636	1	1	0
Gsta3	157.290047675381	-0.209686691586422	0.132890181868572	-1.57789453395286	0.114589840952152	0.944135272950177	1	1	0
Gm28836	97.3499044885172	-0.236622007700236	0.26217071159459	-0.902549359007497	0.366765113728348	0.999326472417732	1	1	0
Gm4956	1.79111018923579	-0.117238214500781	1.23896076215313	-0.0946262529711094	0.92461169654161	NA	1	0.6	0.4
Khdc1c	0.493764293448475	-0.227912123530985	2.24399542076709	-0.101565324697978	0.919101703958276	NA	0.5	0.4	0.1
Khdc1b	0.924310767458779	0.378639514698373	1.55958201473774	0.242782688643691	0.80817374686952	NA	0.5	0.8	0.3
Kcnq5	55404.6628232441	0.0133733634559769	0.0993241084243969	0.13464367984895	0.892893604511499	0.999326472417732	1	1	0
Rims1	51932.3237610623	0.0816130420484614	0.0837355061379873	0.974652758579756	0.329732533866435	0.999326472417732	1	1	0
Gm29506	11.0307016131466	-0.616651526494399	0.447490924507455	-1.37802018481858	0.168197056228609	NA	1	1	0
Gm27028	1.88819942306673	1.78531528857651	1.15244057697266	1.5491603855761	0.121343169744265	NA	0.75	1	0.25
Gm29107	27.9157582620443	0.451104442599258	0.306141193186161	1.4735176207566	0.140611516088199	0.96483141455673	1	1	0
Ogfrl1	1131.26795145663	0.060355272290651	0.0860606326908433	0.70131104552143	0.483108922024118	0.999326472417732	1	1	0
Gm28822	49.4254920439522	-0.322788453120651	0.375563717668469	-0.85947720169709	0.390077292788964	0.999326472417732	1	1	0
B3gat2	425.487036373313	0.0610323638948057	0.114112625454048	0.53484321872327	0.592758274812838	0.999326472417732	1	1	0
Smap1	2874.8541727876	0.0527764505914128	0.0861670254477357	0.612490106478425	0.540213541774151	0.999326472417732	1	1	0
Sdhaf4	88.0266975351563	0.128854704436673	0.180165172896796	0.715203179198708	0.474483504859756	0.999326472417732	1	1	0
Fam135a	3849.4780764942	-0.145420229101564	0.096157225458278	-1.51231723262087	0.130453179198727	0.957114980981083	1	1	0
Col9a1	30.2684155930065	-0.860494444961937	0.27956873317017	-3.0779352011377	0.00208440234000569	0.283105898310041	1	1	0
Col19a1	2917.12806538251	-0.0422678556563501	0.0966033802524156	-0.437540131058646	0.661719678725851	0.999326472417732	1	1	0
Lmbrd1	3037.57037331502	0.0435655764184983	0.0759405311859776	0.573680164440865	0.566184253402977	0.999326472417732	1	1	0
Adgrb3	80477.5901757605	0.0521793501563986	0.0701829820722425	0.743475820145232	0.457193655430545	0.999326472417732	1	1	0
Gm5524	1.18416424420074	-1.45574439185118	1.5457678622936	-0.941761326109573	0.346314849461288	NA	0.75	0.4	0.35
Gm597	0.23226565269541	-0.064163712826198	3.39517168756192	-0.0188985178750339	0.984922061895058	NA	0.25	0.2	0.05
Gm9898	2.23711304291457	-0.449291072407304	0.982722798687082	-0.4571900367098	0.647534459021128	NA	1	0.8	0.2
Phf3	3105.38197024453	0.0811473716094182	0.0567842978591783	1.42904596285859	0.15299102324004	0.978135489570652	1	1	0
Ptp4a1	10.505776886858	-0.261744529943568	0.492112365521442	-0.53187960368812	0.594809384601191	NA	1	1	0
Ptp4a1.1	2.77238273803878	0.12573337662921	0.901888509368659	0.13941121915083	0.889125207333673	NA	1	1	0
4931428L18Rik	21.2559249435365	-0.517594961655868	0.37161029468605	-1.39284344125383	0.163667138677189	0.979497325633273	1	1	0
Gm29128	1.06849145825837	-0.610233487719096	1.74896925148219	-0.348910358030563	0.727156608703551	NA	0.5	0.4	0.1
Lgsn	1.46596868559736	-1.45621878173134	1.27516823199847	-1.14198169715153	0.253461627632324	NA	1	0.6	0.4
Khdrbs2	13689.1417101365	-0.0210121083134066	0.0913865036067767	-0.229925727368002	0.81814948429017	0.999326472417732	1	1	0
Semp2l1	14.4786412627689	0.111766200771427	0.431302151264405	0.259136664270683	0.795529796726808	0.999326472417732	1	1	0
Gm37724	4.44723441068063	1.54655664523481	0.755435139371843	2.04723948441264	0.0406345763880956	NA	1	1	0
Prim2	698.990692700478	0.0823102948106228	0.0829856265429682	0.991862063823839	0.321264817065486	0.999326472417732	1	1	0
Gm57180	23.1089803111078	-0.0939721265020076	0.324994313780266	-0.289150063608632	0.772466543772569	0.999326472417732	1	1	0
Rab23	417.717616706992	0.00523554491591564	0.0926094334016236	0.0565336027185309	0.954916727221529	0.999326472417732	1	1	0
Bag2	150.828310983952	-0.164944737544346	0.167405027753326	-0.985303367276368	0.32447507921428	0.999326472417732	1	1	0
Zfp451	2100.84847661648	-0.0380819315911005	0.0730334108231358	-0.52143164562481	0.60206611120231	0.999326472417732	1	1	0
Bend6	2735.51623962718	-0.0111707792136535	0.0676196621752346	-0.165200163004434	0.868786436969118	0.999326472417732	1	1	0
Dst	11230.9486245883	0.0718623071248995	0.0639073692327958	1.12447606571202	0.26081111858726	0.999326472417732	1	1	0
Gm26788	46.9419940086249	-0.0180578640891999	0.288925606851457	-0.0625000472820113	0.95016462428953	0.999326472417732	1	1	0
Gm37233	47.5906285819976	0.175335327076801	0.236744998671434	0.740608367909555	0.458930932824218	0.999326472417732	1	1	0
Ccdc115	61.5977650583759	0.20893165512508	0.252672308445281	0.826887823246871	0.408300645763673	0.999326472417732	1	1	0
Gm28306	0.848248259029263	-0.113970944051394	1.8091294149198	-0.0629976734176565	0.949768356986659	NA	0.75	0.4	0.35
Imp4	162.071667298268	0.0199512184173571	0.128269258030366	0.155541699731622	0.87639428231099	0.999326472417732	1	1	0
Ptpn18	15.5375915563895	0.29306456164717	0.487612126948311	0.601019838208897	0.547826773157297	0.999326472417732	1	1	0
Gm28417	1.90275077510099	0.46973245696334	1.1094256192452	0.423401487053206	0.672002360109173	NA	0.75	0.8	0.05
4930568A12Rik	1.62690182731571	-0.933048555399312	1.30271436313775	-0.71623418133807	0.473846760299933	NA	0.75	0.6	0.15
1700101I19Rik	0.364492320629115	-0.763107548201936	2.7282012977035	-0.279710866219546	0.779699340939747	NA	0.5	0.2	0.3
Amer3	76.1987805401081	0.510730716182568	0.230087183894025	2.21972692063458	0.0264373102784744	0.659892825387725	1	1	0
Arhgef4	1091.75230159307	0.0719396818237399	0.0931396613050998	0.772385048600137	0.439886406537631	0.999326472417732	1	1	0
Gm38336	17.315195701645	0.196722386021765	0.46856547390569	0.41983969578894	0.674602563927468	0.999326472417732	1	1	0
Fam168b	1166.21375250491	0.195023853482465	0.0692368116846501	2.816765369999	0.00485099496768382	0.363368782754594	1	1	0
Plekhb2	693.633404472845	0.129856841821766	0.083644725551388	1.55248093607513	0.120547190752722	0.949532490349395	1	1	0
Gm37068	3.4756413080701	-1.41138993456306	1.02930753321924	-1.37120334692279	0.170311575155697	NA	1	0.6	0.4
1110002O04Rik	11.8648140675516	-0.0139491120244862	0.445286296370774	-0.0313261650721701	0.975009423934499	NA	1	1	0
Gm33222	0.402113843753705	-0.649366763126643	3.10056413468326	-0.209435036631803	0.834108643901168	NA	0.25	0.2	0.05
Hs6st1	359.253377920411	-0.055172999570257	0.111302983279209	-0.495700995110372	0.620105384905249	0.999326472417732	1	1	0
Gm33280	5.90301268904162	0.172478621978723	0.677508822096428	0.254577676855955	0.799049302506075	NA	1	1	0
Uggt1	1510.64389431163	-0.0333590713874975	0.0745331274370062	-0.447573750553964	0.654460850930716	0.999326472417732	1	1	0
Neurl3	2.70403747375853	-0.579010820790694	0.90716726521733	-0.638262471532171	0.523302836998448	NA	1	1	0
Arid5a	49.140771534961	0.372332530518589	0.307589583381941	1.21048484940485	0.226092900894679	0.999326472417732	1	1	0
4930403P22Rik	23.2060661994539	-0.0313674287413011	0.339941546438745	-0.0922730071387531	0.926481134039557	0.999326472417732	1	1	0
Kansl3	1200.97778391617	-0.0178493623236022	0.0735762222573588	-0.242596884917083	0.808317694616132	0.999326472417732	1	1	0
Fer1l5	2.93355020006337	-0.343363078341928	0.891351732010549	-0.385216145334045	0.700077282396653	NA	1	1	0
Lman2l	746.518472243897	-0.062120819036038	0.114107869418998	-0.544404337337451	0.586163261751182	0.999326472417732	1	1	0
Cnnm4	164.787621098784	0.089343148033563	0.168067730089792	0.531590139200608	0.595009895836019	0.999326472417732	1	1	0
Cnnm3	529.817540292464	-0.0218982668661221	0.0830150609426065	-0.263786674580191	0.791944303151767	0.999326472417732	1	1	0
Gm38033	9.68469642855343	-0.30539074986405	0.489064073896944	-0.624439140316821	0.532339227116524	NA	1	1	0
Ankrd23	60.6808946937382	-0.0814126441945088	0.202108063416662	-0.402817397872296	0.687082561355453	0.999326472417732	1	1	0
Ankrd39	111.573855703013	0.0393353599439115	0.145155681415681	0.270987394776972	0.786400727170098	0.999326472417732	1	1	0
Sema4c	79.0144047661484	0.323704756341465	0.235791029021901	1.37284593771122	0.169800246287762	0.982449063718408	1	1	0
D430040D24Rik	20.2161461631316	-0.337174360225414	0.342598793610414	-0.984166805353177	0.325033504134466	0.999326472417732	1	1	0
Fam178b	3.44137929253957	-1.04325332847987	0.895218604935252	-1.16536153597402	0.243872679995508	NA	1	0.6	0.4
Cox5b	278.850499708582	0.213073500877947	0.154468430322234	1.37939836919077	0.167771961802653	0.979497325633273	1	1	0
Actr1b	1570.52325569287	0.0411621777550295	0.0828098433132791	0.497068658846609	0.619140635000664	0.999326472417732	1	1	0
4933424G06Rik	239.764158608063	0.027449341893411	0.175200636595854	0.156673756595589	0.875501970821979	0.999326472417732	1	1	0
Gm33533	135.031619870263	-0.0314326512016244	0.159784143258958	-0.196719465151698	0.844047076744435	0.999326472417732	1	1	0
Zap70	44.0308810931509	-0.0861287645503489	0.271870628983811	-0.316800549115136	0.751394947521714	0.999326472417732	1	1	0
Tmem131	2756.37706224379	-0.0353785871600323	0.0729878443100791	-0.484718893871301	0.627875762209466	0.999326472417732	1	1	0
Gm38115	119.871794067134	0.0292725989504843	0.145844065563308	0.200711621946507	0.840924071646032	0.999326472417732	1	1	0
Vwa3b	54.0168322068176	-0.446875920787895	0.258092419937847	-1.731456975356	0.0833702922473644	0.868392137956799	1	1	0
Gm37020	10.036148440248	-0.262867879833741	0.504826606961829	-0.520709241962788	0.602569335252707	NA	1	1	0
Cnga3	1.45865182675145	-1.18250033197514	1.29485999277049	-0.91322640175565	0.361123481025905	NA	1	0.6	0.4
Inpp4a	2793.64684272927	0.0369038872621813	0.0648305801880513	0.569235801301419	0.569196127663825	0.999326472417732	1	1	0
4930439A04Rik	7.07285594325977	0.0296719516858725	0.609585108918956	0.0486756504575596	0.961177780987724	NA	1	1	0
Coa5	88.2727363441324	0.355050050290205	0.178071810125212	1.99385882605759	0.0461674846797287	0.764394449018382	1	1	0
Unc50	200.53694047279	0.0337036911569566	0.164679943107898	0.204661785284162	0.837836379284452	0.999326472417732	1	1	0
Mgat4a	1513.19572691726	0.0930405662726553	0.0679155339261387	1.36994529666573	0.170703978443334	0.982639539742173	1	1	0
Cracdl	4027.46871098247	-0.0909123712169969	0.0932062126827058	-0.975389607627148	0.329367036693879	0.999326472417732	1	1	0
4930556I23Rik	4.00966182718354	-0.86340764126607	0.712714205026783	-1.21143599380571	0.225728351525555	NA	1	1	0
Tsga10	1385.36884961911	-0.101749270604166	0.0788815741731229	-1.28989908823136	0.197085697399599	0.99854841708732	1	1	0
Gm26805	34.9852318719948	-0.0595616355465888	0.254008566858359	-0.234486719417624	0.814607142196254	0.999326472417732	1	1	0
Lipt1	33.2673147728412	-0.103732403023317	0.25940774363311	-0.39988167496661	0.689243669994909	0.999326472417732	1	1	0
Mitd1	248.578516239951	-0.00097885229295119	0.123122562589602	-0.00795022676886568	0.993656703628821	0.999326472417732	1	1	0
Mrpl30	168.660669992438	0.172050880032294	0.146786606422414	1.17211565977059	0.241150623554821	0.999326472417732	1	1	0
Lyg2	1.02903649304851	-1.9803523110378	1.52107507679801	-1.30194251503128	0.19293603737713	NA	1	0.4	0.6
Gm15457	1.93056585275779	0.809096444322311	1.26890870221541	0.637631724732989	0.523713439213977	NA	1	0.6	0.4
Txndc9	386.01755649065	0.141331441075732	0.0966844243248224	1.46178086142306	0.143801270297122	0.96694767859961	1	1	0
Eif5b	1643.38978940431	0.0171465882215964	0.0661307777685467	0.259283026756593	0.795416874412371	0.999326472417732	1	1	0
Rev1	2668.85205605422	0.0369667169097181	0.0670027399137737	0.551719481282271	0.581140560576815	0.999326472417732	1	1	0
Gm37062	4.54183930416126	-0.249517517696452	0.674998766698035	-0.369656257176652	0.711638628304199	NA	1	1	0
Gm5099	1.27773696479149	-0.0642165257348839	1.53261533656949	-0.0418999628952051	0.966578445978801	NA	0.5	0.6	0.1
Aff3	8807.21206901225	0.0912787154580842	0.0893897860967309	1.02113137802242	0.307192198586326	0.999326472417732	1	1	0
Gm16150	45.1798049760542	0.369450011936512	0.237678028046501	1.55441382181205	0.120085738377292	0.949532490349395	1	1	0
Gm16151	7.11501378961947	-0.795211260397733	0.668323190293672	-1.18986034294022	0.234101287557621	NA	1	1	0
Gm16152	178.525866655599	0.125093798598037	0.179353011754299	0.697472528475893	0.485507125736197	0.999326472417732	1	1	0
Lonrf2	1570.95092672072	0.086995841030413	0.0669990715041701	1.29846338280969	0.194128151187411	0.995984215071596	1	1	0
Chst10	624.291646915667	0.0615873532152708	0.0877426153729555	0.70190924847054	0.482735760891701	0.999326472417732	1	1	0
Gm37707	1.70852712720939	0.644861109053671	1.35156889578942	0.477120412479619	0.633276379996803	NA	0.5	0.8	0.3
Nms	0.912052699657658	-0.352536374538689	1.83362667098162	-0.19226180558879	0.847537134949416	NA	0.75	0.2	0.55
Pdcl3	150.052194639408	0.118922423907644	0.1444514255061	0.823269299634719	0.410354867907782	0.999326472417732	1	1	0
Gm37821	1.75166575436312	1.30168585234684	1.26768307352284	1.02682277576643	0.304503922701733	NA	0.5	1	0.5
Npas2	5192.62236910141	0.255169166940138	0.0773698821182348	3.29804259686211	0.000973613630764889	0.182754936129868	1	1	0
Rpl31	402.836525283729	0.343189777878745	0.156927087442397	2.18693779048642	0.0287470656902436	0.674506291321924	1	1	0
Tbc1d8	987.948250989841	-0.0386421420283135	0.103835091684007	-0.372149158840347	0.709781797114431	0.999326472417732	1	1	0
Cnot11	163.745467067286	0.0588272897798609	0.122776949334963	0.479139529842585	0.63183936959079	0.999326472417732	1	1	0
Gm15832	101.997431830115	-0.0882806140167832	0.156060328520893	-0.565682610394891	0.571609558605179	0.999326472417732	1	1	0
Rnf149	719.027411471188	-0.0233049091810777	0.0882335142870648	-0.264127631879831	0.79168157254406	0.999326472417732	1	1	0
Creg2	840.45272229785	0.165789097207131	0.125737754797786	1.31853075851208	0.187326035450995	0.994556487645615	1	1	0
D930019O06Rik	17.7704619390486	-0.253958676380161	0.363603870630313	-0.698448770470786	0.48489658525834	0.999326472417732	1	1	0
Rfx8	6.5033775235842	0.365611343348674	0.61846814498291	0.591156305000602	0.554415696656185	NA	1	1	0
1700066B17Rik	1.03015141000742	-0.460550965972561	1.50058860795713	-0.306913542812739	0.758909180572737	NA	0.75	0.6	0.15
Map4k4	2015.47888997965	0.169250228113298	0.086462041792029	1.95750903639776	0.0502876504183451	0.788338372822849	1	1	0
Il1r2	87.3798803657069	0.185519759532402	0.195394211710995	0.949463947308744	0.342384700051882	0.999326472417732	1	1	0
Gm16894	350.926902795389	-0.0663368152287366	0.116055050409712	-0.571597832188658	0.567594464426672	0.999326472417732	1	1	0
Il1r1	85.8670251148426	0.390260428122966	0.206139749094678	1.89318377380833	0.0583334344820531	0.810073446764073	1	1	0
Il1rl2	21.0002463014023	0.370792500200418	0.384386541577171	0.964634450204798	0.334727937888276	0.999326472417732	1	1	0
Il1rl1	0.609617531776423	0.273407660960233	1.98234522848097	0.137921315133257	0.890302604357626	NA	0.5	0.6	0.1
