gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
2610203C22Rik	19.7835906731359	-0.304396333661804	0.238567766483675	-1.27593236147698	0.20197943016395	NA	1	1	0
Vxn	0.259541273548581	1.35818783294056	3.06968220604516	0.442452261105682	0.658161968381663	NA	0	0.2	0.2
Mybl1	6.53759276652912	-0.237993870850405	0.413624266324049	-0.575386625561159	0.565029847362666	NA	1	1	0
Vcpip1	82.9398861877966	-0.222380411939006	0.129913434735967	-1.71175839043102	0.0869412030658484	0.700866887396742	1	1	0
1700034P13Rik	9.60692499844262	0.180037333073175	0.384856360571974	0.467803969266879	0.639924781853956	NA	1	1	0
Sgk3	89.0570073360251	-0.0953025592106756	0.169431249824424	-0.562485133701334	0.573785529634214	0.962714153075807	1	1	0
Snhg6	14.2990022850943	-0.143482384754634	0.402820594458798	-0.356194262975574	0.721695088057339	NA	1	1	0
Mcmdc2	0.250742944271077	-1.17915293561432	3.07733717252113	-0.383173136224228	0.701591394978792	NA	0.25	0.1	0.15
Tcf24	0.766809242225953	0.0645144149253331	1.15829346015831	0.0556978150567437	0.955582540134548	NA	0.375	0.7	0.325
Ppp1r42	13.4352079104982	0.0107451114372693	0.294909492172006	0.0364352851382694	0.970935279376735	NA	1	1	0
Gm15818	0.238555985313265	-0.306637208759525	2.58601000507911	-0.118575414695716	0.905611744139333	NA	0.25	0.2	0.05
Gm57177	0.120371694698596	-0.160508286612431	3.08462397608215	-0.052034960454498	0.958500836721639	NA	0.125	0.1	0.025
Cops5	39.748591008189	0.165317277185275	0.235656031279176	0.701519397945847	0.482978933264288	0.949966447374379	1	1	0
Cspp1	356.993176092341	0.0369828970516066	0.0898125767018479	0.411778599498145	0.680501708471116	0.975749288782674	1	1	0
Arfgef1	174.375941426071	0.0801618727218589	0.109939198433969	0.729147327465783	0.465911546979522	0.939925287036653	1	1	0
Cpa6	0	NA	NA	NA	NA	NA	0	0	0
Prex2	2904.9232864067	-0.151119597409903	0.0690789631944894	-2.18763557560108	0.0286961582847539	0.518818224061312	1	1	0
A830018L16Rik	1.2406065427758	-1.42559730730207	1.00424850746065	-1.41956626941557	0.155733991172564	NA	0.75	0.5	0.25
Sulf1	48.6838767827358	-0.14171829761118	0.370985437293381	-0.382005015197152	0.702457644653935	0.978234941059577	1	1	0
Slco5a1	0	NA	NA	NA	NA	NA	0	0	0
Gm29283	0	NA	NA	NA	NA	NA	0	0	0
Prdm14	0.0957836213637635	0.137926912113597	3.0858589509806	0.0446964408628487	0.964349270644838	NA	0	0.1	0.1
Ncoa2	409.896434212128	-0.00457925873903276	0.0973366778544065	-0.0470455622687502	0.962476914268458	0.994271847572408	1	1	0
Gm29570	0.618601284229257	-0.231622439366215	1.5469520917403	-0.149728256358375	0.880979014126315	NA	0.375	0.4	0.025
Tram1	30.0380669048796	-0.0260190981792888	0.271915662944177	-0.0956881185054439	0.923768277655337	NA	1	1	0
Gm57152	0.0245880733348321	-0.417137805113603	3.08474862965403	-0.135225866089577	0.892433296739817	NA	0.125	0	0.125
Lactb2	63.3329905381373	0.185624826974469	0.15719904258647	1.18082670174256	0.237671574295035	0.861618489957102	1	1	0
Xkr9	0.12893650331235	-0.215738880338795	3.08405493166518	-0.069952995364551	0.944231072200404	NA	0.125	0.1	0.025
Eya1	268.675560690087	-0.024700801849805	0.0992058311334763	-0.248985382891166	0.803372088195083	0.982510037248298	1	1	0
Gm9947	0.0245880733348321	-0.417137805113603	3.08474862965403	-0.135225866089577	0.892433296739817	NA	0.125	0	0.125
Msc	0.1268068393093	-0.937070852952598	3.08377099320029	-0.303871738536629	0.76122560966729	NA	0.125	0	0.125
Trpa1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb2	4.71009712129064	-0.0563586877607648	1.20885139810223	-0.0466216838969966	0.962814749569184	NA	0.625	0.4	0.225
Terf1	48.649235811583	-0.123104562868704	0.231465798508976	-0.531847744512155	0.594831451851066	0.962714153075807	1	1	0
Sbspon	0.683564935098552	-0.00190396193691717	1.70354321311338	-0.0011176481595894	0.999108245974708	NA	0.375	0.3	0.075
4930444P10Rik	1.91781022898169	-0.262079435557767	1.07173043602979	-0.244538576816608	0.806813728665615	NA	0.5	0.7	0.2
Rpl7	4.18112606255993	-0.585371479957996	0.846283076794123	-0.691697017238595	0.489127620541769	NA	0.875	0.7	0.175
Rdh10	24.941278452374	0.0817529237220898	0.237907385851072	0.34363339931475	0.731122003617868	NA	1	1	0
Gm28095	0.481345304822179	0.13659614491328	1.42236564621556	0.0960344797954854	0.923493188191115	NA	0.375	0.5	0.125
Stau2	36.5928585484449	0.0644732855014176	0.423816193521331	0.152125582946072	0.879087886761627	NA	1	1	0
Gm7568	0.548096517098663	0.472205045382849	1.53176437751991	0.308275249322223	0.757872897730099	NA	0.375	0.4	0.025
Ube2w	102.548372171608	0.0130301326684738	0.231256290148253	0.0563449870276849	0.955066981269112	0.99381753184563	1	1	0
Eloc	20.0633166484855	-0.43807167928182	0.305098797169321	-1.43583548459125	0.151049159978334	NA	1	1	0
D030040B21Rik	0.238049774285815	-1.07402679725895	2.58825665836957	-0.414961473695394	0.67817010660398	NA	0.375	0.1	0.275
Tmem70	18.6896242512409	0.319869763012026	0.381515442598708	0.838418913879922	0.40179547051097	NA	1	1	0
Ly96	10.5854713319012	-0.297526443930664	0.338021655896977	-0.880199356284274	0.378751322156799	NA	1	1	0
Gm28376	0.729353425160375	-0.379616445031406	1.3164429611115	-0.288365281478576	0.773067140835335	NA	0.5	0.4	0.1
Jph1	0.530956207265438	-1.1259432172044	1.39212178538999	-0.808796492534579	0.418632214060781	NA	0.625	0.3	0.325
Gm28783	0	NA	NA	NA	NA	NA	0	0	0
Gdap1	0.155042574091062	-1.23841395380805	3.07881861059443	-0.402236737671579	0.687509807521643	NA	0.375	0	0.375
Gm28784	0.0440079580057245	0.137926912113598	3.0858589509806	0.0446964408628489	0.964349270644837	NA	0	0.1	0.1
Pi15	1.16329728051672	-0.960055354807539	1.1176209158163	-0.85901698976913	0.390331142640268	NA	0.75	0.4	0.35
Gm28154	0.287836945431635	1.41283158843593	2.48778466522525	0.567907507504479	0.570097773926097	NA	0	0.4	0.4
Gm16070	0.316376545255298	0.271423620114375	2.88820180167332	0.0939766812544479	0.925127680406221	NA	0.25	0.1	0.15
Crispld1	0.249967072971124	-1.49042202550527	3.07034092270423	-0.485425580750353	0.627374490256171	NA	0.25	0	0.25
Gm28153	0	NA	NA	NA	NA	NA	0	0	0
Gm28756	0	NA	NA	NA	NA	NA	0	0	0
Gm15825	0.0536106932705273	0.118629869399964	3.0858589509806	0.038443062785571	0.969334427203016	NA	0	0.1	0.1
Tfap2d	0.123433991494476	-0.215738880338795	3.08405493166518	-0.069952995364551	0.944231072200404	NA	0.125	0.1	0.025
Tfap2b	0.362803567072096	0.371208688225554	1.99671576396777	0.185909629665019	0.852515630470903	NA	0.25	0.3	0.05
Pkhd1	0.983103588290136	1.65167309813735	1.05020006965958	1.57272232773011	0.115783127500543	NA	0.375	0.8	0.425
4930486I03Rik	0.123237960450768	0.440940775012268	3.0858589509806	0.142890774340852	0.886376444813734	NA	0	0.2	0.2
Lincmd1	0.101863127411508	0.440940775012268	3.0858589509806	0.142890774340852	0.886376444813734	NA	0	0.2	0.2
Il17f	0.0578328789048218	-0.454583966134908	3.0858589509806	-0.147311971595608	0.882885783601528	NA	0.125	0	0.125
Mcm3	3.36468108518341	-0.0248931053755502	0.55562883946223	-0.0448016798401667	0.964265386120214	NA	1	0.9	0.1
6720483E21Rik	3.40718971258501	-0.511458202294706	0.553062412899562	-0.924774836194824	0.355083042601495	NA	0.875	0.9	0.025
Paqr8	879.246807608473	-0.145147008227459	0.0993277922213898	-1.46129300753956	0.143935048000872	0.794332908491319	1	1	0
Efhc1	20.4528303107941	-0.100229596775584	0.281022331214915	-0.356660612493932	0.721345895408384	NA	1	1	0
Tram2	20.9139765708215	0.0642517018867871	0.219209506140929	0.293106366680467	0.769440850479163	NA	1	1	0
Tmem14a	16.55799929137	-0.281360853548697	0.357078088273828	-0.787953287497533	0.430724029923861	NA	1	1	0
Gsta3	23.1383903724896	-0.422251197854802	0.206379033371764	-2.04599852492851	0.0407565158019625	NA	1	1	0
Gm28836	9.81624790371246	0.0244363375851491	0.308602841406526	0.0791837737908539	0.93688645070284	NA	1	1	0
Gm4956	0	NA	NA	NA	NA	NA	0	0	0
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0.0578328789048218	-0.454583966134908	3.0858589509806	-0.147311971595608	0.882885783601528	NA	0.125	0	0.125
Kcnq5	2.5193440113091	0.287230700748972	1.06324086583473	0.270146408004618	0.787047620445158	NA	0.625	0.6	0.025
Rims1	1.47357741362422	-1.22417452410418	1.25593291894761	-0.974713303263007	0.329702492154899	NA	0.625	0.4	0.225
Gm29506	0.617387425039976	-1.37180602299147	1.41389144421698	-0.97023433347896	0.331929700636468	NA	0.625	0.2	0.425
Gm27028	0.735325693824094	-0.782541316181637	1.37503989086915	-0.569104446625909	0.569285260914012	NA	0.5	0.4	0.1
Gm29107	6.01516918920683	-0.15892345706577	0.382067784466265	-0.415956182455374	0.677442066900027	NA	1	1	0
Ogfrl1	10.8993995410384	-0.263257019185989	0.531374593865364	-0.495426432172803	0.620299140484369	NA	1	1	0
Gm28822	0.0781987666053594	-0.199822350706668	3.0858589509806	-0.0647542074608333	0.948369702036065	NA	0.125	0.1	0.025
B3gat2	15.2401284154261	-0.156541378695246	0.365265896478996	-0.428568284650268	0.668237430173512	NA	1	1	0
Smap1	111.04391095849	0.297671738044736	0.136506921043062	2.18063476760152	0.0292104414264228	0.520587229925937	1	1	0
Sdhaf4	9.8446060864695	-0.13074193465413	0.365409160790658	-0.357795996058874	0.720495987172974	NA	1	1	0
Fam135a	284.151296139357	-0.0395612685153852	0.0791124329054061	-0.500063859275927	0.617030112896167	0.962851151049812	1	1	0
Col9a1	6.95784779731023	-0.760415897855355	0.422964058812971	-1.79782627391421	0.0722045423517277	NA	1	1	0
Col19a1	0.0245880733348321	-0.417137805113603	3.08474862965403	-0.135225866089577	0.892433296739817	NA	0.125	0	0.125
Lmbrd1	87.2475071028339	0.0981988645039528	0.208819278037992	0.470257657370536	0.638170945236884	0.965597225460383	1	1	0
Adgrb3	5207.4571668117	-0.0796102821988166	0.0693089399385558	-1.1486293437671	0.250708851917779	0.873508872916595	1	1	0
Gm5524	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0.0578328789048218	-0.454583966134908	3.0858589509806	-0.147311971595608	0.882885783601528	NA	0.125	0	0.125
Gm9898	0	NA	NA	NA	NA	NA	0	0	0
Phf3	197.078544254747	0.102790281915925	0.0920216586874331	1.11702270293855	0.263984618202117	0.87572080545639	1	1	0
Ptp4a1	1.21607463993489	0.383664595875234	0.926679988217961	0.414020590444642	0.678859027373886	NA	0.625	0.8	0.175
Ptp4a1.1	0.0976186512762518	0.373391484828204	3.0858589509806	0.121000826920346	0.903690380220375	NA	0	0.2	0.2
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm29128	0.0722790919127694	-0.522133256318971	3.0858589509806	-0.169201919016114	0.865637820398598	NA	0.125	0	0.125
Lgsn	0.0361328316339306	0.205476202297661	3.0858589509806	0.0665863882833549	0.946910982271133	NA	0	0.1	0.1
Khdrbs2	0.159447965506408	-0.946728852036933	3.0858589509806	-0.30679589283758	0.758998734648557	NA	0.25	0	0.25
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Gm37724	0.231815266873945	-0.268383451750664	2.59944358486936	-0.103246499871299	0.917767335517036	NA	0.25	0.2	0.05
Prim2	29.2647694390323	0.0674030431572655	0.267220305231605	0.252237729834363	0.800857316479449	NA	1	1	0
Gm57180	2.7040639768955	-0.0637429439293409	0.750819403682907	-0.0848978377712003	0.932342610791433	NA	0.875	0.6	0.275
Rab23	18.9750328356897	-0.0466674713945009	0.24375280301391	-0.191454091265723	0.848169845037439	NA	1	1	0
Bag2	5.45073835171072	0.158734585301939	0.566176137230533	0.2803625495034	0.779199366470747	NA	0.875	1	0.125
Zfp451	81.3033327951522	0.268527031349843	0.133690916061896	2.00856602123603	0.044583177837812	0.586662692713798	1	1	0
Bend6	0.188813115380742	-0.643714989138263	3.0858589509806	-0.208601559359577	0.834759293163297	NA	0.25	0.1	0.15
Dst	710.468376742076	0.15527166218566	0.0858265174951239	1.80913389844207	0.0704302038606028	0.653364197153232	1	1	0
Gm26788	2.09172404306118	-0.359648621946866	0.742699683207244	-0.484245018651111	0.628211990812812	NA	0.75	0.9	0.15
Gm37233	0.240577781307945	0.441161057281646	3.07615867818347	0.143412971642334	0.885964038980967	NA	0.125	0.2	0.075
Ccdc115	3.42450827971842	-0.743681730007035	0.900829454561172	-0.825552191085171	0.409058164947134	NA	0.875	0.5	0.375
Gm28306	0	NA	NA	NA	NA	NA	0	0	0
Imp4	7.5436640196042	-0.17579297127395	0.632457861869034	-0.277952069019188	0.781049152774877	NA	0.75	1	0.25
Ptpn18	0.379814595159791	0.216354742172347	2.00834376525981	0.107727942753047	0.914211503385889	NA	0.25	0.3	0.05
Gm28417	0.263339166487697	0.439121935664198	3.02374945197738	0.14522431260865	0.884533770730235	NA	0.125	0.2	0.075
4930568A12Rik	0	NA	NA	NA	NA	NA	0	0	0
1700101I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	657.247825463638	-0.0771994760755814	0.0857135412428053	-0.90066837697085	0.367764667172816	0.919797779957304	1	1	0
Gm38336	2.58746656199622	0.214626837346213	0.655052063404144	0.327648517326776	0.74317743353071	NA	0.75	1	0.25
Fam168b	156.94197628987	-0.0144866670224181	0.0832454224140016	-0.1740235871514	0.861846925193656	0.986379852457878	1	1	0
Plekhb2	21.8065524062469	0.230872260853596	0.326980206965164	0.706074116829318	0.480142046939992	NA	1	1	0
Gm37068	0.177167263948803	-0.624417946424629	3.0858589509806	-0.202348181282299	0.839644535710651	NA	0.25	0.1	0.15
1110002O04Rik	0.0655330836577001	0.224773245011294	3.0858589509806	0.0728397663606326	0.941933626006918	NA	0	0.1	0.1
Gm33222	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	12.9582129369658	0.260241757572238	0.493750655810341	0.527071214001996	0.598144135865792	NA	0.875	0.9	0.025
Gm33280	0.50876883036669	-0.0596115267551205	1.31841070675852	-0.0452146864778449	0.963936188105983	NA	0.5	0.5	0
Uggt1	51.3365115579387	0.269339965383942	0.180168535385095	1.49493342335414	0.134931818312972	0.783579205709926	1	1	0
Neurl3	0.0908919365906212	-0.199822350706668	3.0858589509806	-0.0647542074608334	0.948369702036065	NA	0.125	0.1	0.025
Arid5a	28.2950705713821	0.185530442993349	0.187838972721581	0.987710059873178	0.323294666268394	NA	1	1	0
4930403P22Rik	3.52238999035613	0.0512445370784038	0.542349791837463	0.0944861376359877	0.924722993743227	NA	1	1	0
Kansl3	140.106496254858	-0.0835531052117111	0.106794673627279	-0.782371464548107	0.4339962987914	0.930867431684427	1	1	0
Fer1l5	0.520159536395554	-0.286635008817242	1.30908512549089	-0.218958265765764	0.826682557985629	NA	0.5	0.5	0
Lman2l	15.1289068918415	0.549217162442065	0.368820718174049	1.48911689441179	0.136456589748672	NA	1	1	0
Cnnm4	4.85247505176577	-0.0717988795392518	0.677688475054237	-0.105946732432635	0.91562461557285	NA	0.75	0.9	0.15
Cnnm3	46.5759825806407	0.47328296560385	0.173447143683649	2.72868699681254	0.00635870269433251	0.337552408986375	1	1	0
Gm38033	1.70211927107613	0.446084747549818	0.745648611520533	0.598250624567192	0.5496727168502	NA	0.75	0.9	0.15
Ankrd23	6.71010557314259	-0.411683428007731	0.43732153085414	-0.941374707080316	0.34651287049766	NA	0.875	1	0.125
Ankrd39	8.18208972087019	0.39422877149502	0.351888846248263	1.12032187350686	0.262576624181356	NA	1	1	0
Sema4c	1.4078268765299	-0.961771049642412	1.02088502869477	-0.942095360994821	0.346143819358789	NA	0.75	0.5	0.25
D430040D24Rik	1.52361472225116	0.76538515943498	0.908102929913085	0.842839654209942	0.399318127078537	NA	0.5	0.8	0.3
Fam178b	0.480775211458153	-0.936172987102924	1.4492464727146	-0.645972237799807	0.51829733496112	NA	0.5	0.3	0.2
Cox5b	5.85185177114532	-0.345353019248597	0.653361851162782	-0.528578487761377	0.597097886638655	NA	1	0.9	0.1
Actr1b	10.8411426802381	-0.0628954097854798	0.53801758478057	-0.116902145142954	0.90693759823277	NA	1	1	0
4933424G06Rik	0.0707177165356402	0.525060352981129	3.08580616552533	0.170153381261309	0.864889513366148	NA	0	0.1	0.1
Gm33533	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0.365379579254792	1.20181636719139	2.03645557664237	0.590151035444091	0.555089395869885	NA	0.125	0.4	0.275
Tmem131	82.8806818401691	0.327106653265571	0.156224472796295	2.09382465762643	0.0362756027896979	0.55642816757052	1	1	0
Gm38115	4.87975678316737	0.0616656846077923	0.513832966565853	0.120011148797883	0.904474316328287	NA	0.875	1	0.125
Vwa3b	9.15390378708513	-0.289445994733129	0.623051364455146	-0.464562010848411	0.642245142470658	NA	1	0.9	0.1
Gm37020	0.470930152008194	-0.652300061937892	1.93263470565488	-0.337518549175002	0.735726031444369	NA	0.375	0.2	0.175
Cnga3	0.25057560471604	0.843539332348622	3.07961947354125	0.273910247547122	0.784153596256141	NA	0	0.2	0.2
Inpp4a	7.67195814152705	0.514156589055883	0.597522952670792	0.860480064837208	0.389524467875215	NA	0.75	1	0.25
4930439A04Rik	0.0476558239297004	0.137926912113597	3.0858589509806	0.0446964408628487	0.964349270644838	NA	0	0.1	0.1
Coa5	8.78389626763102	-0.261571895699567	0.468493792020509	-0.558325211891211	0.576622331892388	NA	1	1	0
Unc50	10.8848103135501	1.03990082309949	0.504797664344554	2.06003493389719	0.0393952012880494	NA	0.875	1	0.125
Mgat4a	3.07561228399627	-0.0989858748997843	0.749844796434173	-0.132008484116318	0.894977581125531	NA	0.75	0.8	0.05
Cracdl	2.13755122934695	-1.11673371735023	0.977449923337849	-1.14249711487699	0.253247444606645	NA	0.625	0.5	0.125
4930556I23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	118.039811503696	-0.113751007478623	0.107289483627861	-1.06022513700573	0.289042187885279	0.895094318300843	1	1	0
Gm26805	0.213161905323423	0.643694946595742	3.07834490566978	0.209104231761089	0.834366871261946	NA	0.125	0.2	0.075
Lipt1	2.71719103525346	-0.622082007715551	0.650817824264543	-0.955846604875234	0.339149738606248	NA	0.875	0.8	0.075
Mitd1	37.432253579369	-0.407899045649501	0.163393818120858	-2.49641663522294	0.0125455153345865	NA	1	1	0
Mrpl30	5.29234039474066	-0.575072206628036	0.794717893620152	-0.723618042634511	0.469300261408407	NA	0.875	0.6	0.275
Lyg2	0.15525493505763	-0.012638851938219	3.0854442622062	-0.00409628269518043	0.996731648421069	NA	0.125	0.1	0.025
Gm15457	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	38.0679748500824	-0.129761019168913	0.2020322008906	-0.642278897110953	0.520692113660967	0.957551149874266	1	1	0
Eif5b	86.6085157107667	-0.0883984094700534	0.160696840556303	-0.550094259252603	0.582254723989686	0.962714153075807	1	1	0
Rev1	125.694311353925	0.0125300352587402	0.13639872990328	0.0918632839735762	0.92680666321602	0.99097961926913	1	1	0
Gm37062	0.182539322354993	-1.27299334735568	3.07562947432729	-0.413896848752924	0.678949651819666	NA	0.25	0	0.25
Gm5099	0	NA	NA	NA	NA	NA	0	0	0
Aff3	18.1157826098037	0.547068863469834	0.476518126663626	1.14805467590535	0.250945993227766	NA	1	1	0
Gm16150	0.111118357943718	0.440940775012268	3.0858589509806	0.142890774340852	0.886376444813734	NA	0	0.2	0.2
Gm16151	0.171467540011052	-0.591438200617922	3.08252194010657	-0.191868285809338	0.847845380122334	NA	0.25	0.1	0.15
Gm16152	0.362349900168707	-1.12753282682623	2.39125804624782	-0.471522857432921	0.637267400775552	NA	0.25	0.2	0.05
Lonrf2	12.7403244222356	0.439414504351717	0.557262022581792	0.788524045324158	0.430390239426488	NA	1	0.9	0.1
Chst10	147.575891575907	0.0448528909324648	0.133119273448278	0.336937618202161	0.736163926458101	0.978929685534648	1	1	0
Gm37707	0.274046287167535	-0.300382399696401	1.85690210099717	-0.161765339990242	0.871490648175462	NA	0.375	0.3	0.075
Nms	0.0432361126609208	-0.454583966134908	3.0858589509806	-0.147311971595608	0.882885783601528	NA	0.125	0	0.125
Pdcl3	5.44011387552092	-0.0123631720873138	0.490089526852232	-0.0252263543902285	0.979874415878823	NA	1	1	0
Gm37821	0	NA	NA	NA	NA	NA	0	0	0
Npas2	307.933162274586	-0.00664305543395063	0.0964220104685955	-0.0688956328712339	0.945072694725138	0.99230727706555	1	1	0
Rpl31	3.06843155529977	-0.143050215691703	0.617308220465787	-0.231732238368323	0.816745990250789	NA	1	0.8	0.2
Tbc1d8	2.44817454544326	-0.0455342457909599	0.775718040588457	-0.0586994802343616	0.953191473338806	NA	0.875	0.8	0.075
Cnot11	10.8564426157066	0.197333780433648	0.400393731615276	0.492849325181891	0.622119055426775	NA	1	1	0
Gm15832	2.30998881683259	0.287139645842101	0.647196304732651	0.443667004496749	0.657283354253668	NA	0.875	0.9	0.025
Rnf149	11.9536939599692	0.320797276596404	0.375990124177558	0.853206656153848	0.393544712853524	NA	1	1	0
Creg2	0	NA	NA	NA	NA	NA	0	0	0
D930019O06Rik	0.0722790919127694	-0.522133256318971	3.0858589509806	-0.169201919016114	0.865637820398598	NA	0.125	0	0.125
Rfx8	6.05945563295843	0.296889164813822	0.439162076941164	0.676035524018157	0.499018090938848	NA	0.875	1	0.125
1700066B17Rik	0.126232315121935	-0.524679436463199	3.08508712013258	-0.170069568875142	0.864955425364431	NA	0.25	0.1	0.15
Map4k4	486.379984963631	0.23063776064551	0.0794560910509712	2.90270711275685	0.00369952446298861	0.259242959407713	1	1	0
Il1r2	0.395425773084616	-1.98698331787645	2.2696537624753	-0.875456578764433	0.381325526261512	NA	0.5	0	0.5
Gm16894	0.0432361126609208	-0.454583966134908	3.0858589509806	-0.147311971595608	0.882885783601528	NA	0.125	0	0.125
Il1r1	7.02209094457931	-0.408681348449705	0.63047817573911	-0.648208556895103	0.516850068195664	NA	0.75	0.7	0.05
Il1rl2	0.527707399304148	0.145715549141091	1.32013841022798	0.110378993605622	0.912108811996673	NA	0.5	0.5	0
Il1rl1	0.193693611862896	-0.356325239100638	3.08535789400583	-0.11548911061271	0.908057451196449	NA	0.125	0.1	0.025
Il18r1	0.0361328316339306	0.205476202297661	3.0858589509806	0.0665863882833549	0.946910982271133	NA	0	0.1	0.1
Il18rap	0.0361328316339306	0.205476202297661	3.0858589509806	0.0665863882833549	0.946910982271133	NA	0	0.1	0.1
Slc9a4	0.231845411860469	-0.643714989138263	3.0858589509806	-0.208601559359577	0.834759293163297	NA	0.125	0.1	0.025
Slc9a2	0.484723276367787	-0.861485940644936	1.70484114542937	-0.505317426761171	0.613335904800912	NA	0.375	0.3	0.075
Gm37623	0	NA	NA	NA	NA	NA	0	0	0
Gm37915	1.17923390384208	0.109614408196671	0.93675973271057	0.117014432163405	0.906848616837852	NA	0.5	0.8	0.3
Mfsd9	4.70560679902103	-0.195931938252537	0.540682417122121	-0.362378971551211	0.717068851451539	NA	1	0.9	0.1
Tmem182	0.105488702834522	-0.199822350706668	3.0858589509806	-0.0647542074608334	0.948369702036065	NA	0.125	0.1	0.025
Gm29260	26.3776147122908	-0.0777640612934868	0.335261134476284	-0.231950719295164	0.816576290258093	NA	1	1	0
Gm9915	0.397920002522434	0.0809527796316311	1.57523126849656	0.0513910441283295	0.95901392109502	NA	0.375	0.4	0.025
Gm28175	97.4638476327921	-0.0884083496845415	0.12228674318397	-0.722959393493198	0.469704832040016	0.943569690772818	1	1	0
Gm28140	0.315724745952736	-0.877791484101478	1.81450617537805	-0.483763293844174	0.628553868023444	NA	0.5	0.2	0.3
Pantr1	261.925603139656	-0.0122400762874707	0.109451859954013	-0.111830683303266	0.910957658356655	0.988437658418004	1	1	0
Gm57163	0.270359001121445	-0.666716716353135	2.1498692085866	-0.310119663880138	0.756469959322113	NA	0.375	0.2	0.175
Pou3f3	177.616108625123	0.0119648151931382	0.101163509041397	0.118272045982926	0.905852105988614	0.988145654799128	1	1	0
Gm20646	191.135417471928	-0.26709631010093	0.135787683100195	-1.96701426817811	0.0491815658728467	0.602570465191128	1	1	0
