gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Pafah1b2	0.0366907080209553	-1.9859556413565	1	0.5	0.714	0.214
Tapbp	0.0367800455127025	2.26321198979863	1	0.8	0.143	0.657
Gm4951	0.0369654758040289	1.63572585744005	1	0.8	0.571	0.229
Ank	0.0371760326001007	-1.7732326153468	1	0.7	0.857	0.157
Senp7	0.0372277087462513	-1.8087395432688	1	0.7	1	0.3
Cpd	0.0378374022358206	-2.22251760624321	1	0.7	0.714	0.014
Slc9a9	0.0388157519368175	0.61180596575789	1	1	0.857	0.143
Stat1	0.0398213122608395	0.301212132122349	1	0.8	0.571	0.229
Ptpn9	0.0413892793928496	-2.91991407942486	1	0.2	0.714	0.514
Mdga2	0.0437793275350584	-1.74681253025989	1	0.4	0.429	0.029
Pbrm1	0.044124109677185	0.299615588364969	1	1	0.857	0.143
Abcg2	0.0451216868668815	-1.03489521619929	1	0.8	0.714	0.0860000000000001
Nt5dc1	0.0453011320977689	0.473485010728165	1	0.9	0.714	0.186
Card11	0.0489946620255206	-2.68720666662807	1	0.4	0.857	0.457
Zfp808	0.0491176121430842	-1.02891438865315	1	0.8	0.714	0.0860000000000001
Arid5b	0.0497102783395931	0.530088424914883	1	1	0.714	0.286
Umad1	0.0499632917583465	-1.3067160766026	1	0.7	0.714	0.014
Myl6	0.0502064333119041	-1.24498648153866	1	0.5	0.571	0.071
Ndufs4	0.0505077709819059	-1.73310612814904	1	0.5	0.571	0.071
Braf	0.0511445114410177	2.07774421211472	1	0.9	0.286	0.614
Coro1c	0.0511650026220486	-0.873839844259944	1	0.6	0.714	0.114
Dpp8	0.0515030101969265	1.60893672103436	1	1	0.571	0.429
E230029C05Rik	0.0519734373618095	-0.470910420638245	1	1	1	0
Bin2	0.0522257103423884	0.844239513028355	1	0.9	0.714	0.186
Rpl3	0.0526212838410402	-3.26222434719611	1	0.2	0.714	0.514
Dhdh	0.0528370787859425	-1.90781770801661	1	0.6	1	0.4
Yes1	0.0529247575867343	-1.15252714985768	1	0.7	0.857	0.157
Cst3	0.0537431253380741	-0.439553572947084	1	1	1	0
Zfand6	0.0549187761333812	-1.12850454993384	1	0.8	1	0.2
Larp1	0.055555447622661	1.74506497817803	1	1	0.429	0.571
F630028O10Rik	0.056396577029457	2.7616635166428	1	0.8	0.143	0.657
Uqcrc2	0.0570600167178135	-1.65648498965758	1	0.3	0.714	0.414
Ptprm	0.0574064356670337	1.14430643869001	1	1	0.857	0.143
Vta1	0.057537446884128	0.353285210431963	1	0.9	0.429	0.471
Arhgef18	0.0583754813391005	-0.643905895145098	1	0.5	0.571	0.071
Mob3b	0.0590798304410468	-2.04941246348321	1	0.3	0.714	0.414
Top1	0.0598193099401651	-1.32897544901616	1	0.9	1	0.1
Slc2a5	0.0600338242926337	1.86552546989601	1	0.7	0.429	0.271
Fubp1	0.0610122553399653	-0.163974176443997	1	0.9	0.857	0.043
Cd200r1	0.0619562182500796	-1.05838323704583	1	0.7	0.857	0.157
Mia3	0.0628257961112861	-2.8037962236058	1	0.2	0.714	0.514
Gm37306	0.0630980972561535	-2.66803364553932	1	0.3	0.714	0.414
Gpbp1l1	0.0642065670791594	-0.930108491822301	1	0.7	0.857	0.157
Shld1	0.0660792788582344	0.345271855331858	1	0.7	0.429	0.271
Naa20	0.0662883488985605	-1.95421120895074	1	0.4	0.571	0.171
Mplkip	0.0670319196907822	-1.96285818074721	1	0.4	0.571	0.171
Zbtb38	0.0672458054293748	-1.32977166587198	1	0.5	0.571	0.071
Fyco1	0.0678596777392463	-1.29593275453778	1	0.6	0.714	0.114
Sdcbp	0.0681412936668532	1.2857138720525	1	0.7	0.571	0.129
Dpy19l1	0.0693646851014389	-1.55890100488181	1	0.4	0.571	0.171
Invs	0.0693708107088796	1.45419608888719	1	1	0.429	0.571
Fchsd2	0.0696426663961627	0.481382566826255	1	1	0.857	0.143
Gm16337	0.0698048989794202	-1.25090237409267	1	0.6	0.857	0.257
Lima1	0.0700774980007945	-1.17825782896615	1	0.6	0.714	0.114
Sec14l1	0.0704677085525464	1.64496451128963	1	0.8	0.429	0.371
Rps18	0.0710138630407323	-3.080605698174	1	0.2	0.571	0.371
Smad3	0.0712970212188208	0.901008941749168	1	1	0.714	0.286
Ttyh2	0.071394865883265	-2.85509142570683	1	0.5	0.714	0.214
Camsap1	0.0722641663799715	2.00159293689433	1	0.8	0.286	0.514
Tep1	0.0722728389123289	-1.656140415664	1	0.5	0.857	0.357
Reep3	0.0730559696684036	-1.07615478909618	1	0.7	0.857	0.157
H3f3b	0.073178446366474	-1.07648118811326	1	0.5	0.714	0.214
Zzz3	0.073631691973371	0.297950716723347	1	0.9	0.857	0.043
Itpr1	0.0736685830602453	-1.99507288237713	1	0.6	0.714	0.114
Vps26a	0.0738135501195098	1.24250857358932	1	0.9	0.571	0.329
Il1rapl1	0.075275941039572	-4.0024625811957	1	0.1	0.429	0.329
Man1a2	0.0753159112564027	0.793605291653412	1	0.9	0.714	0.186
Nfxl1	0.0753468676625451	1.57594353526968	1	1	0.571	0.429
Cenpc1	0.0754367679818862	-2.42195585387267	1	0.3	0.714	0.414
Nol11	0.0758090420370296	-1.56516469758845	1	0.5	0.571	0.071
Slc2a9	0.0767393975432625	1.60066841493364	1	0.8	0.286	0.514
Atl3	0.0772437531889168	-0.859864104165483	1	0.6	0.714	0.114
Rnf20	0.0774862487814478	2.15831057599043	1	0.8	0.143	0.657
Cyp27a1	0.0775683162472607	-1.64903143675091	1	0.5	0.857	0.357
Pitpnc1	0.0778178237131843	0.0924862950234107	1	1	1	0
Tmf1	0.0780693441299701	2.1936618027339	1	0.8	0.143	0.657
Smyd3	0.078112700238807	-0.553748815615415	1	1	1	0
Jak1	0.0786392362458025	-0.348894479126886	1	1	0.714	0.286
Cept1	0.0790684654777203	-0.920300028069027	1	1	1	0
Txndc12	0.0794865111139567	-3.16727508404996	1	0	0.571	0.571
Gm57375	0.080850749342621	1.79883469228022	1	0.7	0.429	0.271
Maml3	0.0809167441845507	0.40007577893965	1	1	1	0
Retreg1	0.0811540195291645	-0.413283188089425	1	1	1	0
Ctnna1	0.0814373002652131	-1.20088947121882	1	0.6	0.714	0.114
Dhdds	0.0814807224889338	-2.3903346085297	1	0.4	0.714	0.314
Sp3	0.0818156890176682	0.12262876960875	1	0.9	0.714	0.186
Tsc22d2	0.0821199836604117	1.47932356028069	1	1	0.714	0.286
Plekhm3	0.0822948079515862	-0.709969279091795	1	0.9	1	0.1
Actn4	0.0823091584285019	-2.8760770275562	1	0.3	1	0.7
Itsn1	0.0823775524975601	2.13674181357593	1	1	0.286	0.714
Pex7	0.0827942101638283	-1.40170528110992	1	0.6	0.857	0.257
Slc50a1	0.0829731496177067	-2.42726082975652	1	0.3	0.714	0.414
Nrros	0.0830348208250977	-0.699623626922558	1	1	1	0
Ccr2	0.0831725833721264	-2.26203622360225	1	0.2	0.571	0.371
Mapkapk2	0.0833043727307749	1.14971698562433	1	0.8	0.571	0.229
Stxbp5	0.0836399348281628	1.61291172815716	1	0.8	0.429	0.371
Gm56494	0.0845685323705656	-2.88597405246678	1	0.2	0.571	0.371
Gm32006	0.0845712933136375	-1.44155724927481	1	0.6	0.714	0.114
Gm32036	0.0847891458387859	-0.85764652517936	1	0.8	1	0.2
Raet1e	0.0857835104790837	-1.45884269075973	1	0.5	0.714	0.214
Vps50	0.0858358013493345	-1.02315451976066	1	0.7	0.571	0.129
Atp8a1	0.0867520952747182	-0.62850062068387	1	1	1	0
Tmem63a	0.08686594435509	1.696804124107	1	0.8	0.429	0.371
Togaram1	0.0871154103993237	-1.30426160421774	1	0.4	0.571	0.171
Ddx23	0.0873702100675723	-1.37265553333829	1	0.5	0.714	0.214
Nrd1	0.0876648308272251	-1.48875887824562	1	0.7	0.714	0.014
Klf7	0.0880408921698153	1.32577226056521	1	1	0.571	0.429
Tcf7l2	0.0888233346707299	0.935489602679024	1	0.8	0.857	0.0569999999999999
Samsn1	0.0890701509927451	-0.527189944310084	1	0.9	0.857	0.043
Spata6	0.0892100165396611	-0.921290884187029	1	0.6	0.571	0.029
Pigq	0.0897074809503153	-3.54006652335624	1	0.1	0.714	0.614
Usp4	0.090131509806331	1.62851557950681	1	0.6	0.286	0.314
Hira	0.0905296057294425	-1.48213582100392	1	0.5	0.857	0.357
Gna12	0.0908155739566121	0.930967510731807	1	1	0.857	0.143
Zfp697	0.0909972800329546	2.16940881841759	1	0.6	0.143	0.457
Msl1	0.0921904412841159	-0.799191927944169	1	0.7	0.857	0.157
Snx4	0.0925899079457929	-2.05968608142723	1	0.5	0.571	0.071
Pmepa1	0.0926038150669957	0.709081110845815	1	1	0.857	0.143
Kdm3a	0.0940844703340913	-1.16186351997185	1	0.5	0.714	0.214
Hexa	0.0943944433063733	1.26073984160276	1	0.8	0.571	0.229
Arrdc1	0.0944558287722837	-1.1390124546087	1	0.7	0.714	0.014
Phf1	0.0945683861604212	-1.77400956082342	1	0.3	0.714	0.414
Ssb	0.0953316659683511	0.658316268231292	1	0.7	0.571	0.129
Fam219a	0.0961468729984281	-1.51616721927431	1	0.5	0.857	0.357
Wapl	0.0965590217299381	0.550377178199853	1	1	1	0
Leng8	0.0971428577570899	-1.17865694573169	1	0.5	0.714	0.214
Rras2	0.0974520909341683	-1.98326899946382	1	0.5	0.714	0.214
Gnaq	0.0978698078501971	0.306872365175782	1	1	1	0
Negr1	0.0981789773200231	-2.24508671581122	1	0.2	0.286	0.086
Ppp2r5a	0.0985075830535826	-1.42842926386674	1	0.7	0.857	0.157
Cnnm2	0.0986036269873148	-3.17608599560101	1	0.1	0.571	0.471
Cul3	0.0986278679528843	-1.21802129267313	1	0.9	0.857	0.043
Nktr	0.0986551892066237	-1.34679714901836	1	0.8	0.857	0.0569999999999999
Brox	0.0987019886728181	-1.28106185917793	1	0.7	0.857	0.157
Eepd1	0.0987835614691978	-1.39137621902865	1	0.5	0.714	0.214
Gapvd1	0.0987849890479163	1.20883856241668	1	1	0.714	0.286
Pard3b	0.0989131672121695	-0.400132239143079	1	1	1	0
Dbnl	0.0989894371384992	1.81970426445962	1	0.8	0.286	0.514
Zfp992	0.0995833045709323	-0.59390714033999	1	0.7	0.571	0.129
Aoah	0.100000368942136	0.902847232689961	1	1	0.571	0.429
Ttc17	0.100589601681258	-1.27409108183584	1	0.6	0.857	0.257
Upk1b	0.100920098652847	1.02705658144618	1	0.9	0.714	0.186
Fmnl1	0.101141036685366	2.41867700992249	1	0.5	0	0.5
Tia1	0.101955056926752	-1.47424146293919	1	0.5	0.571	0.071
Syap1	0.10211790265789	-1.7194313859909	1	0.4	0.571	0.171
Zdhhc9	0.103033490652875	-1.31491539964876	1	0.5	0.429	0.071
Gatm	0.103757100796322	-0.00518966307271168	1	0.8	0.571	0.229
Pcmtd2	0.103909089334483	-1.58197345497793	1	0.4	0.714	0.314
Zfp110	0.104315886959234	-0.941359429684862	1	0.7	0.571	0.129
Sos1	0.104332604067962	-1.15509061083803	1	0.6	0.714	0.114
Dennd10	0.104357642969278	1.74703080887942	1	0.9	0.286	0.614
Evl	0.105246937517293	0.772607704677169	1	0.9	0.714	0.186
Por	0.105379474896603	-2.05230619053061	1	0.2	0.429	0.229
Arsb	0.105431829542317	0.426720518379428	1	0.9	1	0.1
Fermt3	0.105600900384694	1.05042329841939	1	1	0.857	0.143
Aven	0.106037055064629	2.77400740794305	1	0.6	0.286	0.314
Uhrf2	0.106174005393036	-1.14076969785652	1	0.8	0.857	0.0569999999999999
Aspscr1	0.106760020447856	-0.651613455343316	1	0.3	0.571	0.271
Itgb1	0.107273418288488	1.12849907129026	1	0.9	0.714	0.186
Rora	0.107672420621937	-2.57818705777527	1	0.2	0.571	0.371
Xpo7	0.108362818881597	1.17621973396084	1	1	0.714	0.286
Asah2	0.108528963913428	1.81702567088015	1	0.7	0.429	0.271
Ankhd1	0.108655617640626	-0.541065900583081	1	1	0.714	0.286
Srrm2	0.108924861855673	0.702026712554293	1	1	0.857	0.143
Kansl2	0.109380003378365	-1.37286625857372	1	0.7	0.714	0.014
Rnf213	0.109772162861821	1.10127880281187	1	0.9	0.571	0.329
Sptbn1	0.109881422892361	-1.14896325791935	1	0.5	0.714	0.214
Ss18	0.109945519178968	-1.2043072308401	1	0.8	1	0.2
Pcdh9	0.110227501938844	-1.32171237348575	1	0.8	1	0.2
Trafd1	0.110460247300449	1.35619406408927	1	0.7	0.429	0.271
Stxbp3	0.111248392090183	1.33951317881174	1	0.9	0.571	0.329
Ssbp1	0.112209382246894	-1.31798268413351	1	0.5	0.571	0.071
Kif13b	0.113094148223297	1.28699651375243	1	0.9	0.571	0.329
Mndal	0.113773120963625	0.501898449958624	1	0.7	0.143	0.557
Cfh	0.113778368470015	0.652818845630428	1	1	0.857	0.143
Fam133b	0.113879756311184	-1.10813787683999	1	0.7	0.571	0.129
Rfx7	0.114410056142891	-1.54433244070352	1	0.5	0.714	0.214
Gpatch2l	0.114723635894015	0.367991580726533	1	0.9	0.429	0.471
Pde4d	0.114742037127434	-1.08315147637619	1	0.6	0.857	0.257
Ptpro	0.114823411049216	1.89669844204708	1	0.5	0.286	0.214
Ccdc58	0.115547293920869	-0.49565506008389	1	0.5	0.571	0.071
Camk2d	0.115693163228433	0.2516327549678	1	1	1	0
Atp6v1g1	0.115789923615173	-2.9598110090461	1	0.1	0.429	0.329
Ptn	0.116229610748755	-2.64073402906537	1	0.2	0.429	0.229
Stxbp6	0.116233903973915	-1.46521154858557	1	0.3	0.571	0.271
Cmpk1	0.116259646025172	-1.44166261695464	1	0.6	0.714	0.114
Xndc1	0.117401046955525	-1.56060645364053	1	0.3	0.571	0.271
Sipa1l1	0.117671758005535	-1.48880570379254	1	0.7	0.714	0.014
Pcyt1a	0.117709062472965	-1.24846428713256	1	0.4	0.714	0.314
Timm23	0.118114888413267	-0.460570187018335	1	0.3	0.571	0.271
Ccar1	0.118783154021877	-1.06653495129793	1	0.8	0.857	0.0569999999999999
Rps6kb1	0.120039866647625	-0.372713208172405	1	0.8	0.857	0.0569999999999999
Kif13a	0.120133337866524	1.26835562706274	1	0.8	0.714	0.0860000000000001
Adgrg1	0.120504660334029	-1.5717632705436	1	0.4	0.571	0.171
Ip6k2	0.120972700762974	-3.33843791926279	1	0.1	0.571	0.471
Kif1b	0.121059211178985	-0.350071736923284	1	0.8	0.714	0.0860000000000001
Pdk3	0.121438201187901	-2.84824577279771	1	0.3	0.571	0.271
Magi1	0.121571894723587	0.162444055205562	1	1	1	0
Map3k3	0.121749129378814	0.708537914393441	1	1	0.857	0.143
Sirt1	0.122316296960039	-1.41333277239151	1	0.2	0.714	0.514
Kdm2a	0.122791254253338	0.741239337607461	1	1	0.857	0.143
Cdc27	0.12285204664549	-0.702603597222794	1	0.6	0.714	0.114
Lrig2	0.123517325753286	1.98447746042296	1	0.9	0.429	0.471
Fyttd1	0.12353426631499	0.853438481450433	1	0.8	0.429	0.371
Zranb2	0.123798128628613	-2.06688653367146	1	0.3	0.714	0.414
Ube2j1	0.124576595031896	1.42352920525945	1	1	0.429	0.571
Nr3c2	0.125280971381081	-0.606001462408874	1	1	1	0
Ly86	0.125648825919187	-0.710700674193801	1	1	1	0
A530088E08Rik	0.125797278811254	-1.29876761446322	1	0.5	0.714	0.214
Ercc6	0.125828970718136	-1.95319779594258	1	0.3	0.571	0.271
Amz1	0.125856337929398	1.93935713115153	1	0.7	0.143	0.557
H2-DMa	0.126261915883225	-2.28448749537386	1	0.2	0.714	0.514
Ophn1	0.126291603940092	0.282354804798179	1	1	1	0
Ppp2r3a	0.126944547397724	-0.965647554123639	1	0.6	0.571	0.029
Auts2	0.126998993029223	-2.14095497374113	1	0.4	0.571	0.171
Zcchc2	0.127728490615237	1.54892849234335	1	0.8	0.429	0.371
Rnf169	0.128890250020597	0.617336315248367	1	1	0.857	0.143
Gm38134	0.12904687012356	-2.3969557366713	1	0.4	0.571	0.171
Pias1	0.129277689613348	0.388664804440077	1	0.9	1	0.1
Scarb1	0.12928468828714	-1.56147877430522	1	0.6	0.714	0.114
Prpf38b	0.129292324201594	-0.739213313652429	1	0.7	0.714	0.014
Yme1l1	0.130054283430568	-1.78031218414478	1	0.6	0.571	0.029
Stx12	0.130838653839591	-1.82607271501899	1	0.5	0.714	0.214
Ralgapa1	0.130849412867018	-0.773086402692204	1	0.7	0.857	0.157
Lsp1	0.13119600076493	-1.69696434623711	1	0.5	0.714	0.214
Tent5c	0.131339179394001	-0.968531989468907	1	0.8	1	0.2
Cmah	0.131810997966962	2.4711405658813	1	0.7	0.143	0.557
Zfp157	0.132050638947803	-2.73214855904007	1	0.2	0.571	0.371
Rit1	0.132113896242636	-2.00027492403773	1	0.4	0.714	0.314
Rnf38	0.132116850300691	-0.268671747343888	1	0.9	1	0.1
Lpgat1	0.132632532076382	-1.10742991191442	1	0.7	0.857	0.157
Fbxo32	0.133139385749639	-2.22360322045699	1	0.3	0.571	0.271
Coro2a	0.133956942280967	-1.20953121490742	1	0.5	0.714	0.214
Dnajc3	0.134828658064031	-1.7407421511479	1	0.4	0.571	0.171
2610005L07Rik	0.134906619079469	-1.1303714435066	1	0.5	0.571	0.071
Dhx30	0.134950091419341	-1.09154826739845	1	0.5	0.714	0.214
Zswim6	0.134991186775913	0.503046033758914	1	1	1	0
Dcp1b	0.136503698747544	-2.2476790463543	1	0.4	0.857	0.457
Cemip2	0.136739042923815	-3.13304420180968	1	0	0.429	0.429
Klhl18	0.137270789151171	1.44455657264326	1	0.9	0.429	0.471
Rassf3	0.13744700643521	-1.27758756671816	1	0.9	0.857	0.043
Naip2	0.137532437081318	0.912974436252984	1	0.9	0.714	0.186
Gm13814	0.138175413864884	2.29898003479949	1	0.7	0.143	0.557
2810001A02Rik	0.139483025254	-1.42933876311406	1	0.4	0.714	0.314
Clip1	0.139666503623512	-0.427837780820424	1	0.8	0.714	0.0860000000000001
Nfs1	0.139816689133114	-3.14718628981907	1	0.2	0.571	0.371
Arhgap22	0.139858969847613	0.900172017421399	1	1	0.714	0.286
Cdkl3	0.140801395136679	-2.27816913017652	1	0.2	0.429	0.229
Csnk1e	0.140997503068627	0.543667098386308	1	0.9	0.714	0.186
Lncppara	0.141202516060616	-1.30516073444259	1	0.5	0.714	0.214
Itpkb	0.141503110055626	1.41278954906321	1	0.9	0.429	0.471
Trpc4ap	0.141736315642369	0.32689126884341	1	0.9	0.857	0.043
Phlpp1	0.14181615773835	1.41329995349871	1	0.8	0.571	0.229
Scd2	0.141836941039581	-1.52206751151285	1	0.3	0.429	0.129
Dera	0.14192222850665	1.80582510803363	1	0.7	0.286	0.414
Rheb	0.141931403424573	0.868166835592569	1	0.8	0.714	0.0860000000000001
Slc30a5	0.141931435160206	-1.047955128189	1	0.4	0.429	0.029
Gns	0.142196028718108	-0.357025683224604	1	1	0.857	0.143
D130040H23Rik	0.142307428764032	2.27427198066797	1	0.6	0.143	0.457
Ube2d1	0.143447544399078	1.46230191219726	1	0.8	0.429	0.371
Sf3b1	0.143856560887253	0.613986379913815	1	0.9	0.714	0.186
Zfp329	0.14448257291335	-1.53750734950058	1	0.4	0.429	0.029
Ap1b1	0.144873255858521	1.57381607392873	1	0.7	0.286	0.414
Slc8a1	0.14502448705431	0.221427891257199	1	1	1	0
Tmem241	0.145176041617677	-0.50370134219977	1	0.7	0.571	0.129
Atp6v0b	0.145459197189927	-0.848926676131382	1	0.9	0.714	0.186
Ap5m1	0.145757062602486	-1.55937132248907	1	0.5	0.429	0.071
Srpr	0.145765884691688	-0.980421723461522	1	0.7	0.857	0.157
Tab3	0.146035508037009	-1.87768015762296	1	0.1	0.571	0.471
Fmnl2	0.146248004817773	0.243430625971432	1	1	0.857	0.143
Crk	0.146345731241517	1.01461181319315	1	0.9	0.857	0.043
Rpgrip1	0.146420422104881	-1.89015607414035	1	0.1	0.571	0.471
Hsp90ab1	0.147258482703055	-1.34693986345771	1	0.4	0.429	0.029
B3gntl1	0.147468041914767	2.25812302321124	1	0.8	0.143	0.657
G3bp2	0.147487547461385	1.43053266129196	1	0.7	0.143	0.557
Ivns1abp	0.147643779479164	0.312836179044781	1	1	1	0
Strbp	0.14827277809329	-1.68959423015089	1	0.3	0.429	0.129
Ppfibp1	0.148364400817083	-1.57406971054431	1	0.2	0.571	0.371
E2f3	0.14858022005187	0.605697646788018	1	0.7	0.714	0.014
Mgat1	0.148911854824366	1.47485070829763	1	0.9	0.429	0.471
Tut7	0.148958286986317	-0.728233531802177	1	0.9	0.857	0.043
Kctd12	0.150377681690642	-0.558309144173905	1	0.9	1	0.1
Echdc1	0.151201723523366	-0.34539946785357	1	0.5	0.571	0.071
Arhgef2	0.151740269128918	-1.0316583902801	1	0.8	0.714	0.0860000000000001
Chd6	0.151849719674668	-0.839549464604335	1	0.8	0.857	0.0569999999999999
Ttc14	0.152630815738853	-1.26447277994867	1	0.7	0.857	0.157
Pds5b	0.152664927960298	-0.644498345460159	1	0.8	0.857	0.0569999999999999
Gm31243	0.153062940651533	-1.12421082612801	1	0.7	0.571	0.129
Snx6	0.153327081979154	0.275907175439785	1	1	0.857	0.143
Sufu	0.153588180103918	1.56472852593434	1	0.7	0.286	0.414
Gm3134	0.154231366123403	0.135751183251562	1	0.9	0.857	0.043
Tank	0.154583997097034	1.32021384214828	1	0.8	0.571	0.229
Psen1	0.154904892981185	0.193326690434161	1	0.8	0.714	0.0860000000000001
Smarcd2	0.154976864864284	-2.33648076773364	1	0.4	0.571	0.171
Ddx17	0.155168990348116	-0.37353427215719	1	1	1	0
Tg	0.155470348119194	-0.871677803005919	1	0.6	0.571	0.029
Prpf4b	0.156025574825679	-0.736809274627012	1	0.8	1	0.2
Atp11c	0.156167876298219	0.920947762181284	1	0.9	0.857	0.043
Tnpo3	0.156291832961879	-0.76128222111476	1	0.6	0.714	0.114
Isy1	0.156300087455747	-1.64217485082728	1	0.5	0.143	0.357
Rsf1os2	0.156366172948654	-1.7612971955452	1	0.2	0.429	0.229
Utp25	0.156540641672595	-3.03030029967988	1	0.2	0.571	0.371
Sp1	0.156551179340858	-0.721803868625369	1	0.7	0.857	0.157
Gnas	0.156764122360399	0.553132024004077	1	0.9	0.714	0.186
Tcf12	0.157194621899701	-0.246348446951823	1	1	1	0
Fbxl20	0.157434515916798	0.977552348881483	1	0.9	0.571	0.329
Bptf	0.157506290830678	0.905698702451776	1	1	0.714	0.286
Cttnbp2nl	0.157623436088175	0.318105193879734	1	0.9	1	0.1
Ptk2b	0.157982039079184	1.24803495149237	1	0.8	0.429	0.371
Dctn5	0.158006357170362	1.08672776210677	1	0.8	0.429	0.371
Prdm11	0.158136839600347	1.04109282080339	1	0.7	0.571	0.129
Aak1	0.158536478955122	-1.03926474594908	1	0.7	0.714	0.014
Primpol	0.158927825096322	-1.58331448469284	1	0.6	0.857	0.257
Gm40528	0.159067732968425	1.43256456959107	1	0.8	0.429	0.371
Ddx27	0.159294112399894	-1.49627947355896	1	0.3	0.429	0.129
Ccdc93	0.16029905599324	-0.73093378302743	1	0.7	0.714	0.014
Vrk1	0.160335861362461	1.07037826421781	1	0.7	0.571	0.129
Ppp1r9a	0.160405291143823	-0.524753056962749	1	0.9	0.714	0.186
Gtdc1	0.160816881665873	0.00337061719512777	1	0.9	1	0.1
Gls	0.160905250909602	1.17684154650334	1	0.8	0.571	0.229
Arid4a	0.161119135424884	-0.05707610090122	1	1	0.714	0.286
Ubash3b	0.161775079921093	0.0828860077908433	1	1	1	0
Prkag1	0.162558936002237	-0.504740679132955	1	0.7	0.714	0.014
Ehmt1	0.163112238440846	0.820815230037758	1	0.9	0.714	0.186
Zfp866	0.163284075821116	1.84819564362067	1	0.7	0.143	0.557
Lrba	0.163306001589852	0.503446242214261	1	0.8	0.857	0.0569999999999999
Hpf1	0.163830349003276	-1.917237281021	1	0.3	0.429	0.129
Tmem106a	0.163837324767022	-1.65668322994083	1	0.3	0.429	0.129
