gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
St18	117.38146535432	0.241852019531464	0.195519087257795	1.23697395954278	0.216096750339114	0.999900694184528	1	1	0
Gm57122	3.29029046332631	-0.961841815263777	0.808144197241782	-1.1901858833443	0.233973340351394	0.999900694184528	1	0.8	0.2
Pcmtd1	1831.35109897838	0.00661720094524107	0.08422351956805	0.0785671387182362	0.93737692621686	0.999900694184528	1	1	0
Gm26901	256.007629308509	0.052993155093075	0.124656131833354	0.425114708066818	0.670753056463291	0.999900694184528	1	1	0
Gm30414	0.506617731498538	0.112863843702273	1.8606077983118	0.0606596639037411	0.951630256035052	0.999900694184528	0.4	0.6	0.2
Sntg1	14091.6546471842	0.0767463960083382	0.0735647820338656	1.04324914567147	0.296832917267214	0.999900694184528	1	1	0
Rrs1	29.2655593273321	-0.156277985376445	0.277096545903933	-0.563983881021113	0.572765102123779	0.999900694184528	1	1	0
Adhfe1	51.4051669324093	0.137442812691554	0.204969262486546	0.670553286986508	0.502505149353363	0.999900694184528	1	1	0
2610203C22Rik	25.2150866449676	-0.172654772528081	0.312166477146728	-0.553085565452718	0.580204820281379	0.999900694184528	1	1	0
Vxn	28.0129360151227	-0.360041906198244	0.402833405817012	-0.893773706448255	0.371442980041341	0.999900694184528	1	1	0
Mybl1	41.9685405549551	-0.217420205378569	0.214594537713691	-1.01316747245752	0.310980174400765	0.999900694184528	1	1	0
Vcpip1	401.018046011946	0.0147770464755871	0.108771882730965	0.135853550610468	0.891937056179421	0.999900694184528	1	1	0
1700034P13Rik	15.1160382189709	-0.19955723040425	0.394575749914848	-0.505751380938428	0.613031193409504	0.999900694184528	1	1	0
Sgk3	471.345306126019	0.202248639906698	0.188388064169693	1.07357459613004	0.283013388521651	0.999900694184528	1	1	0
Snhg6	279.4208996123	0.157866378328204	0.1450060077861	1.08868853600242	0.276291258908212	0.999900694184528	1	1	0
Mcmdc2	159.450056972653	0.000980736238521573	0.14226969587047	0.00689350063287186	0.994499825836882	0.999900694184528	1	1	0
Tcf24	2.00015367329298	0.746544349422068	1.03346134580907	0.722372783897032	0.470065315119003	0.999900694184528	0.6	1	0.4
Ppp1r42	16.517183551105	-0.0944923129599775	0.329190070780715	-0.287044845355989	0.774077982744335	0.999900694184528	1	1	0
Gm15818	1.39891645002803	0.507667621901352	1.13886955422313	0.445764503949403	0.655767364773979	0.999900694184528	0.8	0.8	0
Gm57177	0.191708134917892	0.932990068777204	3.21641148942511	0.290071737352226	0.771761357008183	0.999900694184528	0	0.2	0.2
Cops5	345.597500284424	-0.0433849843421722	0.101054434584727	-0.429322914134927	0.667688243535124	0.999900694184528	1	1	0
Cspp1	2097.38467947215	0.0688969012832981	0.0833446729907084	0.826650328221685	0.408435282696758	0.999900694184528	1	1	0
Arfgef1	1629.20708090821	0.0522259763524027	0.0768979009074295	0.679159973628836	0.497036505569638	0.999900694184528	1	1	0
Cpa6	442.96625746918	-1.58048072948855	0.536638620811198	-2.94514905971443	0.00322799108730345	0.999900694184528	1	1	0
Prex2	418.896928482996	0.0409754979485615	0.159718180513881	0.256548739891263	0.797527150345779	0.999900694184528	1	1	0
A830018L16Rik	4266.94625298464	0.0100132636313203	0.0919780842915514	0.108865755450835	0.913308968357129	0.999900694184528	1	1	0
Sulf1	297.968592815761	-0.0822376379114256	0.382695832731181	-0.214890340781924	0.829852815917469	0.999900694184528	1	1	0
Slco5a1	301.525359747834	-0.264498161084858	0.371326188625292	-0.712306778210477	0.476274827619365	0.999900694184528	1	1	0
Gm29283	0.339754127630196	1.97208103562767	2.94383854754343	0.669901220389048	0.502920761735366	0.999900694184528	0	0.4	0.4
Prdm14	0.283997835624038	-0.0201320760203765	3.12725285553083	-0.00643762335519851	0.994863555194923	0.999900694184528	0.2	0.2	0
Ncoa2	2820.21726822607	-0.0166046175172788	0.0838399035055523	-0.198051486499852	0.843004781067216	0.999900694184528	1	1	0
Gm29570	9.95911151355544	0.370141441176902	0.417579477830645	0.886397586154887	0.375403319495723	0.999900694184528	1	1	0
Tram1	265.476566217794	0.00254958555415099	0.107317359695514	0.0237574383248413	0.981046089754461	0.999900694184528	1	1	0
Gm57152	0.236358045889458	-0.457058125033485	2.82673694661613	-0.161691071247583	0.871549136129146	0.999900694184528	0.4	0.2	0.2
Lactb2	318.640398468843	0.0261726333811882	0.109576162356232	0.238853349290524	0.8112193004682	0.999900694184528	1	1	0
Xkr9	0.221568596488488	-0.030732252014235	3.22592389622209	-0.00952665127972356	0.992398947002831	0.999900694184528	0.2	0.2	0
Eya1	158.296957582814	-0.124237209015925	0.135528414951783	-0.916687537887352	0.359306398268255	0.999900694184528	1	1	0
Gm9947	40.9836664825329	-0.0628029412937636	0.219479135344087	-0.286145383228818	0.774766773260812	0.999900694184528	1	1	0
Msc	6.68752921542556	-0.251521697368203	0.526765040346502	-0.477483656095996	0.63301775638827	0.999900694184528	1	1	0
Trpa1	4.17422314713925	0.215100467282784	0.647728233736631	0.332084439243766	0.7398254997169	0.999900694184528	1	1	0
Kcnb2	8557.90419576161	-0.270561196457994	0.157273461621583	-1.72032327430418	0.0853736950678581	0.999900694184528	1	1	0
Terf1	519.933069526091	0.00383305461482659	0.0822190391164341	0.0466200366243447	0.962816062475021	0.999900694184528	1	1	0
Sbspon	19.2413302004953	-0.153261007119743	0.345315735557432	-0.443828622151663	0.657166493162277	0.999900694184528	1	1	0
4930444P10Rik	77.8770875661073	-0.27150129052265	0.241472518018372	-1.12435689473364	0.260861650834515	0.999900694184528	1	1	0
Rpl7	109.412631907562	-0.158475707206557	0.193132872159812	-0.820552738818188	0.411901077266194	0.999900694184528	1	1	0
Rdh10	180.178528175248	0.108739271452222	0.135433174253446	0.802899821639931	0.422032639149071	0.999900694184528	1	1	0
Gm28095	12.0703704204923	0.236405127425983	0.492397156075341	0.480110667799655	0.631148703117378	0.999900694184528	1	1	0
Stau2	3260.02449367226	-0.0253419193801186	0.0666802070070591	-0.380051600281262	0.703907112238084	0.999900694184528	1	1	0
Gm7568	23.4453802680726	0.319791873156018	0.29319639417864	1.0907087518995	0.275401058356499	0.999900694184528	1	1	0
Ube2w	1323.87368043527	0.00155868499665041	0.0805832700362618	0.0193425384195629	0.984567849515792	0.999900694184528	1	1	0
Eloc	273.181483412865	-0.00815244008120813	0.106140722030013	-0.0768078445792265	0.938776410104847	0.999900694184528	1	1	0
D030040B21Rik	0.837608677429913	-1.83188286891367	2.16755918772485	-0.845136261693725	0.398034764337403	0.999900694184528	0.4	0.2	0.2
Tmem70	143.429842385203	0.0642697941007401	0.132494038967029	0.485076872905456	0.627621816605749	0.999900694184528	1	1	0
Ly96	47.3571264737332	-0.0996879770126593	0.211622145127782	-0.471065903582376	0.637593672924668	0.999900694184528	1	1	0
Gm28376	271.323446053007	0.154794748746506	0.327407242108839	0.472789629665698	0.636363273419121	0.999900694184528	1	1	0
Jph1	339.111831875826	0.0896873035049372	0.145394288671669	0.616855753581011	0.537329873545675	0.999900694184528	1	1	0
Gm28783	0.374171737025881	0.0429349535780524	2.20942463452594	0.0194326400218057	0.984495972348298	0.999900694184528	0.4	0.4	0
Gdap1	769.43628521227	0.0716707738079608	0.086447897048094	0.8290632421988	0.407068622051866	0.999900694184528	1	1	0
Gm28784	6.43384795480266	0.526388739962977	0.522125672315995	1.00816483056286	0.313375338597469	0.999900694184528	1	1	0
Pi15	9.32340054605527	-0.283000030627555	0.512203457046151	-0.55251487809083	0.580595643811193	0.999900694184528	1	1	0
Gm28154	60.9976824421997	0.243715225165117	0.192731516719926	1.26453228466665	0.206039040469878	0.999900694184528	1	1	0
Gm16070	268.469464135266	0.100296162787868	0.136341552518724	0.735624326810377	0.46195935373701	0.999900694184528	1	1	0
Crispld1	262.100166641707	-0.00102197099493599	0.142796877273894	-0.00715681613244089	0.994289735650102	0.999900694184528	1	1	0
Gm28153	147.032544592527	-0.00853486425095087	0.18137486029057	-0.0470564897322465	0.962468205059602	0.999900694184528	1	1	0
Gm28756	307.988423853232	0.0518575466246205	0.0966689015616627	0.536444976480278	0.591651054229848	0.999900694184528	1	1	0
Gm15825	14.8438506855999	0.252789526000093	0.473487610061348	0.533888365035233	0.593418772315482	0.999900694184528	1	1	0
Tfap2d	93.3717488004914	0.368410999825072	0.59039025140607	0.624012674578664	0.53261926130071	0.999900694184528	1	1	0
Tfap2b	70.9092281351669	-0.0198037271319686	0.559148225683718	-0.0354176696308978	0.97174669522291	0.999900694184528	1	1	0
Pkhd1	11.9390980944294	-0.09260230424429	0.451503252682312	-0.205097756647718	0.837495749115309	0.999900694184528	1	1	0
4930486I03Rik	0.348650190669558	0.40359770959886	2.16352311377123	0.186546520825169	0.852016200714279	0.999900694184528	0.4	0.4	0
Lincmd1	1.30952124582591	0.313794460286509	1.20097920450557	0.26128217633518	0.793874910525491	0.999900694184528	0.8	0.8	0
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	0.578097816777336	-0.546165443602385	1.98535586231749	-0.275097000980393	0.783241715598505	0.999900694184528	0.6	0.2	0.4
6720483E21Rik	13.693081467594	0.0818163380584406	0.369763022653376	0.221266954903538	0.824884578464729	0.999900694184528	1	1	0
Paqr8	178.055895040283	0.172789345491921	0.139615507289549	1.23760854969765	0.215861242736216	0.999900694184528	1	1	0
Efhc1	9.3475514900958	0.329615322158201	0.471732697245014	0.698733253139333	0.484718748458043	0.999900694184528	1	1	0
Tram2	22.7437418305538	-0.45726608752201	0.306406777976434	-1.49234977940723	0.135607473209104	0.999900694184528	1	1	0
Tmem14a	64.9590083342915	0.0396047393433188	0.172593271397422	0.229468617302715	0.818504709665668	0.999900694184528	1	1	0
Gsta3	51.455766176108	0.139596020479529	0.227476778405058	0.613671520487936	0.539432411545221	0.999900694184528	1	1	0
Gm28836	19.0966519427718	0.21423382189505	0.367635886200745	0.582733704560249	0.560072580098326	0.999900694184528	1	1	0
Gm4956	1.19043922236296	-0.964760486094737	1.50582829318013	-0.640684260260033	0.521727842434286	0.999900694184528	0.6	0.4	0.2
Khdc1c	0.360643864252386	-0.646349895307802	2.50848147691674	-0.257665803497283	0.796664839974553	0.999900694184528	0.4	0.2	0.2
Khdc1b	0.708049952682768	1.83970820732975	1.53621393831981	1.19755989803209	0.231088395849209	0.999900694184528	0.2	1	0.8
Kcnq5	14230.4050291665	0.00867367070500878	0.171235726162776	0.0506533940047278	0.959601715136088	0.999900694184528	1	1	0
Rims1	12282.9491867991	0.0523928052479338	0.0737479686141385	0.710430486866175	0.477437223220005	0.999900694184528	1	1	0
Gm29506	4.57267910614595	0.420193795594016	0.65292686137312	0.643554156602377	0.519864585831948	0.999900694184528	1	1	0
Gm27028	0.530485779813361	0.824417571209387	1.76731066704472	0.466481409625604	0.640870951331093	0.999900694184528	0.4	0.6	0.2
Gm29107	12.6013694410478	0.155273085285289	0.381715659206044	0.406776828617017	0.684171906729276	0.999900694184528	1	1	0
Ogfrl1	346.380750966525	-0.0168229362313471	0.0975074606700521	-0.172529733783889	0.863021087650733	0.999900694184528	1	1	0
Gm28822	5.51442301532554	-0.062606829726316	0.735327642512089	-0.0851414065061299	0.932148972167547	0.999900694184528	1	1	0
B3gat2	171.824931487176	0.0308526598533221	0.115314203703188	0.267552988812507	0.789043421425506	0.999900694184528	1	1	0
Smap1	869.879723538562	-0.0113540378453205	0.0873860128816147	-0.12992969321878	0.896622051620308	0.999900694184528	1	1	0
Sdhaf4	39.1574999252072	-0.088626713533072	0.22994529481965	-0.385425209950842	0.699922407757665	0.999900694184528	1	1	0
Fam135a	1513.04878819931	-0.0320404373998472	0.0705664274120029	-0.454046471883559	0.649795378942225	0.999900694184528	1	1	0
Col9a1	6.3968943346917	-0.379837334005699	0.564961516145163	-0.672324261300839	0.50137728779106	0.999900694184528	1	1	0
Col19a1	2085.43665030672	0.150590928705357	0.136401647649335	1.1040257306312	0.269581976209289	0.999900694184528	1	1	0
Lmbrd1	1143.28017420537	-0.00806152420897358	0.0615079567107492	-0.131064737638484	0.895724095773772	0.999900694184528	1	1	0
Adgrb3	31928.1352198523	-0.00850835854300939	0.0626338964488673	-0.135842714973918	0.891945622357538	0.999900694184528	1	1	0
Gm5524	0.142318540246746	0.450158888373052	3.22592389622209	0.13954417489521	0.889020150869833	0.999900694184528	0	0.2	0.2
Gm597	0.1373765358231	0.24389032444727	3.22239706288841	0.0756859939006579	0.939668919277466	0.999900694184528	0.2	0.2	0
Gm9898	0	NA	NA	NA	NA	NA	0	0	0
Phf3	1288.28520853633	0.0392675544670285	0.0639533222185305	0.61400335596093	0.539213109555809	0.999900694184528	1	1	0
Ptp4a1	6.55140397951602	0.138219176741729	0.562588368828081	0.245684383823382	0.805926561652741	0.999900694184528	1	1	0
Ptp4a1.1	1.44458183738346	0.955824088509989	1.18795140978583	0.804598639840256	0.421051327294272	0.999900694184528	0.8	0.8	0
4931428L18Rik	1.15649029623488	-1.1493883366826	1.31408830211961	-0.874665983122018	0.381755674185004	0.999900694184528	0.8	0.6	0.2
Gm29128	0.198395056012763	-0.030732252014235	3.22592389622209	-0.00952665127972356	0.992398947002831	0.999900694184528	0.2	0.2	0
Lgsn	0.0560765157660169	-0.504490134078955	3.22527708748426	-0.156417610144765	0.875703857133283	0.999900694184528	0.2	0	0.2
Khdrbs2	3009.295141898	-0.0806479924411529	0.104641787773311	-0.770705414703575	0.440881561740199	0.999900694184528	1	1	0
Semp2l1	2.89303094406096	0.467588063801005	0.78158087446808	0.598259347273859	0.54966689752843	0.999900694184528	1	1	0
Gm37724	2.39994283118402	-0.331311687417837	0.966177288221442	-0.342909827685685	0.731666298124314	0.999900694184528	1	0.6	0.4
Prim2	264.703567150194	0.148560928656806	0.113306392237008	1.31114340262511	0.189809319519094	0.999900694184528	1	1	0
Gm57180	13.9142018427695	-0.467974413235416	0.413431993017072	-1.1319259784912	0.257665555771099	0.999900694184528	1	1	0
Rab23	166.034007151613	0.145096489722613	0.118490232425524	1.22454388646601	0.220747121251647	0.999900694184528	1	1	0
Bag2	68.7951103627612	0.097685647740003	0.184014221917374	0.530859227738743	0.595516333443489	0.999900694184528	1	1	0
Zfp451	829.678482251629	0.0327939582777942	0.0782222795545455	0.419240636613339	0.675040276314202	0.999900694184528	1	1	0
Bend6	1512.27872022541	-0.00469247355858475	0.0846681083430442	-0.055421972339013	0.955802291342457	0.999900694184528	1	1	0
Dst	5202.72723055877	0.0649295482872721	0.0708792687828463	0.916058382122953	0.359636274592102	0.999900694184528	1	1	0
Gm26788	23.833966923943	-0.121123688078219	0.287135503534926	-0.421834592333811	0.673145754454809	0.999900694184528	1	1	0
Gm37233	12.1543851011014	-0.0618405282562276	0.403319473565056	-0.153328892625991	0.878138917042662	0.999900694184528	1	1	0
Ccdc115	31.0483579836708	-0.114091542280953	0.24873194474776	-0.45869276017865	0.646454813767293	0.999900694184528	1	1	0
Gm28306	0.352401782459126	-1.00604466166512	2.91459915945343	-0.345174278391606	0.729963354653166	0.999900694184528	0.2	0.2	0
Imp4	70.6242817645741	0.0238688378916767	0.168439475145829	0.14170572468842	0.887312452929937	0.999900694184528	1	1	0
Ptpn18	14.1516798138553	-0.388684272407666	0.346915482239393	-1.12040047881014	0.262543141001	0.999900694184528	1	1	0
Gm28417	1.66251969796943	-0.82500472194023	1.07616236717097	-0.766617331275962	0.443309067927205	0.999900694184528	1	0.6	0.4
4930568A12Rik	1.53856326271868	-0.5698131205647	1.11472807297285	-0.51116782144463	0.609233548839717	0.999900694184528	1	0.8	0.2
1700101I19Rik	0.123259643734559	0.690605059106339	3.22592389622209	0.214079774143188	0.830484848064488	0.999900694184528	0	0.2	0.2
Amer3	34.9965904611168	-0.0244367479195687	0.229380990326499	-0.106533448498874	0.915159118338991	0.999900694184528	1	1	0
Arhgef4	460.102913505644	0.102788207151797	0.0868937723827633	1.18291799668933	0.236841648461511	0.999900694184528	1	1	0
Gm38336	5.18465939014837	0.631822854726605	0.618843821881362	1.0209730345304	0.307267214593283	0.999900694184528	1	1	0
Fam168b	595.393995227309	-0.00759439563026588	0.0780624341839715	-0.0972861749656436	0.922499134698277	0.999900694184528	1	1	0
Plekhb2	394.067913233537	0.0617491110893261	0.0923219117059751	0.668845672151844	0.503593928965583	0.999900694184528	1	1	0
Gm37068	0.352585880294531	0.409866389171201	2.50332586198286	0.163728739991744	0.869944691607634	0.999900694184528	0.2	0.4	0.2
1110002O04Rik	2.7547666636111	-0.509221655866116	0.808875044392252	-0.629543041779363	0.528993599465866	0.999900694184528	0.8	1	0.2
Gm33222	0.241300050313104	-0.240688717304327	3.22337258799371	-0.0746698405889642	0.940477404385056	0.999900694184528	0.2	0.2	0
Hs6st1	149.569743531231	0.217996727794201	0.144094800116993	1.51287019113254	0.130312635035306	0.999900694184528	1	1	0
Gm33280	3.7574426465269	-0.0022969031095093	0.833623781235615	-0.00275532339792991	0.997801572782446	0.999900694184528	0.8	1	0.2
Uggt1	633.48883685455	-0.0193545060863468	0.0767444668799673	-0.25219415644151	0.800890994617849	0.999900694184528	1	1	0
Neurl3	2.67596837723628	0.0177616023909809	0.94952462498827	0.0187057838454693	0.98507581422162	0.999900694184528	0.8	1	0.2
Arid5a	30.7633682119029	0.226888239510244	0.319724954277491	0.709635693037981	0.477930079635572	0.999900694184528	1	1	0
4930403P22Rik	21.5898762948214	0.183887076189686	0.32314302591019	0.56905785192713	0.569316880247243	0.999900694184528	1	1	0
Kansl3	624.103157624391	0.0524271855177705	0.0877301124791891	0.59759624188567	0.550109372431192	0.999900694184528	1	1	0
Fer1l5	1.71255039875894	-0.296336887408542	1.02058229916661	-0.290360598699904	0.771540383518255	0.999900694184528	1	0.8	0.2
Lman2l	310.282748520716	0.139373631648598	0.112232614053564	1.24182825842478	0.214299934178552	0.999900694184528	1	1	0
Cnnm4	74.2141999244839	0.0554920099619407	0.169849416645829	0.326712985288922	0.743884977931378	0.999900694184528	1	1	0
Cnnm3	223.670715100197	0.179276660907217	0.143076112362843	1.25301602026038	0.210199876514201	0.999900694184528	1	1	0
Gm38033	2.88982958310632	-0.0601466238140554	0.820111200145998	-0.0733395956589155	0.941535883740795	0.999900694184528	1	1	0
Ankrd23	38.2002045735281	-0.364139274947641	0.255775360314822	-1.42366830995542	0.154542511393325	0.999900694184528	1	1	0
Ankrd39	61.2379723231774	-0.0715364297978695	0.177490792571281	-0.403043046692916	0.686916557309174	0.999900694184528	1	1	0
Sema4c	28.1467777522979	0.0267530706114217	0.257846522181408	0.10375579389277	0.917363148417643	0.999900694184528	1	1	0
D430040D24Rik	6.61072674550022	-0.17644624023088	0.512938107778483	-0.343991287750218	0.730852838103905	0.999900694184528	1	1	0
Fam178b	2.54175993164934	-0.39877287777074	0.916697070748656	-0.435010529099942	0.663554784846867	0.999900694184528	1	1	0
Cox5b	176.113941847223	-0.237584680152969	0.190198150443319	-1.24914295748513	0.2116127911179	0.999900694184528	1	1	0
Actr1b	540.244929961656	-0.076055881742048	0.0893038158141864	-0.851653213792083	0.394406595265912	0.999900694184528	1	1	0
4933424G06Rik	63.27636862101	-0.241138530433143	0.22275250870827	-1.08254013313472	0.279012592465775	0.999900694184528	1	1	0
Gm33533	49.4525289423483	0.186968910783999	0.213621693593939	0.875233725744155	0.381446746195425	0.999900694184528	1	1	0
Zap70	13.308401442465	0.181014435368713	0.390785591971809	0.463206523186687	0.643216340942857	0.999900694184528	1	1	0
Tmem131	988.243542847459	-0.00284734840460912	0.070715218325062	-0.0402650019621024	0.967881855527549	0.999900694184528	1	1	0
Gm38115	39.9848370055276	0.0938152122007501	0.223785149212313	0.419220008704617	0.675055350392005	0.999900694184528	1	1	0
Vwa3b	12.3074600099302	0.151370435070771	0.439182595590908	0.344664011257336	0.730346976928631	0.999900694184528	1	1	0
Gm37020	5.72604857807152	-0.353908767753429	0.630173171365329	-0.561605577379076	0.574384779551653	0.999900694184528	1	1	0
Cnga3	3.40064437529815	-0.50150755512829	0.782680877238226	-0.640756111095896	0.521681151981111	0.999900694184528	1	0.8	0.2
Inpp4a	920.425887040062	0.045740865119461	0.0996623304630681	0.45895841394569	0.646264029744291	0.999900694184528	1	1	0
4930439A04Rik	2.51255647977189	0.243711718131162	0.935479503962357	0.260520638986622	0.794462197198172	0.999900694184528	0.8	1	0.2
Coa5	51.1967560323417	-0.121002915106244	0.227006649475929	-0.533036875287985	0.59400805434774	0.999900694184528	1	1	0
Unc50	100.585706060479	-0.38980209818031	0.193094268570351	-2.01871397357551	0.0435169567748575	0.999900694184528	1	1	0
Mgat4a	532.40807362544	-0.0304545772153025	0.0861768550846131	-0.353396247581796	0.723791398575714	0.999900694184528	1	1	0
Cracdl	811.012365623087	0.0407385263036715	0.291003095959896	0.139993446355931	0.888665168447559	0.999900694184528	1	1	0
4930556I23Rik	0.410940316557042	-0.88676888253174	2.41755859242758	-0.366803470786325	0.713765618518175	0.999900694184528	0.4	0.2	0.2
Tsga10	564.123267177444	-0.0424873048656967	0.100681949853816	-0.421995252648422	0.67302848259418	0.999900694184528	1	1	0
Gm26805	14.6519973051254	-0.192809429310613	0.375174652526659	-0.513919125431622	0.607308535331238	0.999900694184528	1	1	0
Lipt1	15.4134306834689	-0.263145509165624	0.327956214244604	-0.80238000603751	0.422333175094533	0.999900694184528	1	1	0
Mitd1	129.526222784611	0.188324345752166	0.136699479354348	1.37765225326132	0.168310679605129	0.999900694184528	1	1	0
Mrpl30	85.0291822849362	-0.276471762088883	0.163656213493386	-1.6893447317847	0.0911533857889463	0.999900694184528	1	1	0
Lyg2	0.239944594336861	-0.457117461046967	2.81335375099459	-0.162481330648648	0.870926828904502	0.999900694184528	0.4	0.2	0.2
Gm15457	0.567913484420569	1.05474785059633	1.90766344718372	0.552900383006997	0.580331625166036	0.999900694184528	0.2	0.6	0.4
Txndc9	167.535506016778	-0.103664885243051	0.137981366630628	-0.751296263940905	0.452474377161109	0.999900694184528	1	1	0
Eif5b	697.19313642206	0.00193323402739217	0.0741465315356592	0.0260731552420954	0.979198988794856	0.999900694184528	1	1	0
Rev1	1227.70364288167	-0.0179987615781566	0.0749725427709812	-0.240071376972466	0.81027492327747	0.999900694184528	1	1	0
Gm37062	2.26451647855815	-1.60031162262561	0.992598951455125	-1.61224391812987	0.106908871801631	0.999900694184528	0.8	0.8	0
Gm5099	0.56835292117811	0.295595959299055	1.69492448105284	0.174400666580401	0.861550590492904	0.999900694184528	0.6	0.4	0.2
Aff3	3413.4276819138	0.0651360118203939	0.0969047623757021	0.672165229278	0.501478514002682	0.999900694184528	1	1	0
Gm16150	19.8173502111872	0.557893375575779	0.308912588581174	1.80599106737011	0.0709197348673279	0.999900694184528	1	1	0
Gm16151	2.48651283140361	0.706145829233568	0.907382870447606	0.778222569801467	0.436437813483069	0.999900694184528	0.8	1	0.2
Gm16152	70.0054001923346	0.0781744631144143	0.209902730178843	0.372431854734846	0.709571340341898	0.999900694184528	1	1	0
Lonrf2	771.871248053225	0.0604595679079609	0.084278110801161	0.717381622976864	0.473138655632879	0.999900694184528	1	1	0
Chst10	295.605925045329	0.160439222345985	0.100407503607997	1.59788080154208	0.110069507504663	0.999900694184528	1	1	0
Gm37707	0.995328606799432	-1.03847032029039	1.34394828699807	-0.772701100434437	0.439699295265614	0.999900694184528	1	0.6	0.4
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	76.5382775481937	-0.0399841138423038	0.185389805080088	-0.215675904211835	0.8292403848355	0.999900694184528	1	1	0
Gm37821	0.0813000200570832	0.690605059106339	3.22592389622209	0.214079774143188	0.830484848064488	0.999900694184528	0	0.2	0.2
Npas2	1037.77462532572	0.22064319550794	0.314384075098614	0.701826883052934	0.482787131434758	0.999900694184528	1	1	0
Rpl31	183.912108069097	-0.2288240812698	0.170577225186375	-1.34146912648968	0.179768187052944	0.999900694184528	1	1	0
Tbc1d8	635.18392654845	-0.0205975708470015	0.143123482793238	-0.14391468433421	0.885567839977808	0.999900694184528	1	1	0
Cnot11	75.3065512478118	-0.0219045354951343	0.164306611488888	-0.13331499747115	0.893944267204537	0.999900694184528	1	1	0
Gm15832	41.0870715307892	0.00224528275307481	0.218550552238273	0.0102735167222406	0.991803063813565	0.999900694184528	1	1	0
Rnf149	291.979662603217	0.119557175038473	0.0973856048768302	1.22766783848274	0.219571684324547	0.999900694184528	1	1	0
Creg2	135.071021639091	-0.0289489900879423	0.155740921647329	-0.185879149691283	0.852539533379602	0.999900694184528	1	1	0
D930019O06Rik	1.32024677570863	-1.35464682649635	1.39994484055225	-0.967643000821352	0.333222693839318	0.999900694184528	0.8	0.4	0.4
Rfx8	4.37309132913479	0.55902610927074	0.669960625825875	0.834416363770059	0.404046399238881	0.999900694184528	0.8	1	0.2
1700066B17Rik	0.324372057001357	-0.863052806349657	2.26386890817033	-0.381229144158872	0.703033225182723	0.999900694184528	0.6	0.2	0.4
Map4k4	970.617837652414	0.0959656377438945	0.0785880857452965	1.22112196567452	0.222039844107466	0.999900694184528	1	1	0
Il1r2	51.6834556752802	0.123665467979753	0.212249999310619	0.582640604859431	0.560135264802023	0.999900694184528	1	1	0
