gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
4732440D04Rik	225.64280586352	-0.0365286809321784	0.0927669442406774	-0.393768289245437	0.693752118353663	0.999965942347702	1	1	0
Rb1cc1	1697.73709315513	0.0145448637251349	0.0446430021822308	0.325803888944642	0.744572736191823	0.999965942347702	1	1	0
Alkal1	1.66494107173956	0.340214895719301	0.676991791527355	0.502539174000538	0.615288303596601	0.999965942347702	0.875	0.8	0.075
St18	126.57884981162	-0.178290586617371	0.14585210957072	-1.22240663602416	0.221553891013393	0.999965942347702	1	1	0
Gm57122	4.08271066265061	-0.391252199005778	0.49423852875742	-0.791626261897139	0.428578629337079	0.999965942347702	1	0.9	0.1
Pcmtd1	1850.44162064759	0.0197763578154077	0.0606083988897232	0.326297314855499	0.744199419589871	0.999965942347702	1	1	0
Gm26901	257.350508396956	0.0197999698133224	0.0753292541743377	0.262845690301121	0.792669517555105	0.999965942347702	1	1	0
Gm30414	0.578544712647728	0.688822179913036	1.45201175774834	0.474391599267217	0.635220682519689	0.999965942347702	0.125	0.5	0.375
Sntg1	14407.0468459741	-0.0213229564293788	0.0509524705959769	-0.418487193652637	0.675590947820592	0.999965942347702	1	1	0
Rrs1	27.9233311888509	0.21668300672521	0.174598957433976	1.24103264939109	0.214593687912638	0.999965942347702	1	1	0
Adhfe1	54.2589639514499	-0.0919206660497537	0.127359952653856	-0.721739166310618	0.470454857169705	0.999965942347702	1	1	0
2610203C22Rik	27.717379712415	-0.26004753100743	0.20873524250072	-1.24582474857609	0.212828741614728	0.999965942347702	1	1	0
Vxn	26.2605909210868	0.254670945234944	0.305722124134978	0.833014443935062	0.404836583232772	0.999965942347702	1	1	0
Mybl1	41.3738891765742	0.1107180172751	0.149758656349432	0.739309633072303	0.459719001171967	0.999965942347702	1	1	0
Vcpip1	397.358296151287	0.073028652413991	0.0657702581148148	1.11035982687654	0.266844002175114	0.999965942347702	1	1	0
1700034P13Rik	15.0316024001262	-0.0127952348493528	0.268066779618063	-0.0477315199876064	0.961930213406593	0.999965942347702	1	1	0
Sgk3	469.492226465073	0.0609901860848061	0.162387967427353	0.375583160815724	0.707226811458127	0.999965942347702	1	1	0
Snhg6	285.60660547866	-0.0286333543055326	0.112018827157216	-0.255611980880198	0.798250466273724	0.999965942347702	1	1	0
Mcmdc2	166.188781530805	-0.0912155214158807	0.108635929330285	-0.839644139634127	0.401107942843351	0.999965942347702	1	1	0
Tcf24	2.22987956409689	-0.286071430734082	0.611953061215873	-0.467472832255621	0.640161624985051	0.999965942347702	1	0.8	0.2
Ppp1r42	16.8277167542308	-0.0302397463412971	0.205073416017429	-0.147458149030526	0.882770410797423	0.999965942347702	1	1	0
Gm15818	1.96545451022359	-0.72950197459554	0.62935468601364	-1.15912694511935	0.246404444100401	0.999965942347702	1	0.8	0.2
Gm57177	0.149860963275388	0.411818363817827	3.08309343510214	0.133573105222542	0.89374015249734	0.999965942347702	0.125	0.1	0.025
Cops5	368.557190164751	-0.132508268190585	0.0698132407150271	-1.8980392090875	0.0576909171681588	0.999965942347702	1	1	0
Cspp1	2120.38121775884	0.0170233672064863	0.0474184861372433	0.359002755955042	0.7195930275724	0.999965942347702	1	1	0
Arfgef1	1680.0922417371	-0.0421861777934997	0.0479052688620396	-0.880616658576533	0.378525339016373	0.999965942347702	1	1	0
Cpa6	484.385576064424	-0.610412323100087	0.55482372381524	-1.10019146063653	0.271248710444121	0.999965942347702	1	1	0
Prex2	454.636678096257	-0.211401913778966	0.102801014080317	-2.05641856425463	0.039742188413227	0.999965942347702	1	1	0
A830018L16Rik	4319.00047127652	0.00244352028360893	0.0636820972900251	0.0383706000209211	0.969392201497444	0.999965942347702	1	1	0
Sulf1	298.003948981044	0.0525095616038595	0.195032923880782	0.269234345458293	0.787749351862743	0.999965942347702	1	1	0
Slco5a1	301.108624752018	0.047414991094792	0.224337041321995	0.211356050767989	0.832609448446711	0.999965942347702	1	1	0
Gm29283	0.55244737951612	-1.33608060277822	1.69341232304772	-0.788987173763804	0.430119503105688	0.999965942347702	0.375	0.2	0.175
Prdm14	0.243038911383016	0.297612926139827	2.51608992772978	0.118283898703238	0.905842714806168	0.999965942347702	0.125	0.2	0.075
Ncoa2	2805.87125886547	0.0670781503261161	0.0573799186657812	1.16901787046482	0.242396431472746	0.999965942347702	1	1	0
Gm29570	10.8096312181669	-0.212968007147541	0.255924104566114	-0.83215298343468	0.405322598492887	0.999965942347702	1	1	0
Tram1	263.81043668444	0.0932471452786343	0.0752062183807126	1.23988610631363	0.215017523501291	0.999965942347702	1	1	0
Gm57152	0.249279991920946	0.127854596281928	1.80913097100015	0.0706718299180106	0.943658941230786	0.999965942347702	0.25	0.3	0.05
Lactb2	322.383348686418	0.00887083670185994	0.0711167054489211	0.124736328066144	0.900732296354186	0.999965942347702	1	1	0
Xkr9	0.290787373858044	-0.720616886916763	1.7478692436823	-0.412283063805514	0.680131960718224	0.999965942347702	0.375	0.2	0.175
Eya1	153.57246160169	0.140880395825679	0.109440246741215	1.28728141630389	0.1979962184707	0.999965942347702	1	1	0
Gm9947	40.5535505967643	0.101947535787063	0.137013615710811	0.744068647908976	0.456834945531712	0.999965942347702	1	1	0
Msc	5.78364616906056	0.619066371947747	0.380220070400006	1.62817909979467	0.103486915100256	0.999965942347702	1	1	0
Trpa1	3.92447343790996	0.322069806475138	0.467451458631438	0.688990911308877	0.490828987070116	0.999965942347702	0.875	1	0.125
Kcnb2	8797.86883255571	-0.0570565775397795	0.142372392962141	-0.400755907466919	0.68859984469733	0.999965942347702	1	1	0
Terf1	547.071486299118	-0.111211238244322	0.0477651569719185	-2.32829211279896	0.0198965978285323	0.999965942347702	1	1	0
Sbspon	21.9423468314526	-0.193926368775147	0.209698202362703	-0.92478794090816	0.355076224573354	0.999965942347702	1	1	0
4930444P10Rik	85.4360861069035	-0.219751983376344	0.152618468577021	-1.43987805293331	0.149901903353649	0.999965942347702	1	1	0
Rpl7	102.943265537782	0.270966783227008	0.180398189522095	1.50204824086564	0.133084650655189	0.999965942347702	1	1	0
Rdh10	185.133925958215	-0.0569352640361116	0.0850679817231667	-0.669291346553792	0.503309645757563	0.999965942347702	1	1	0
Gm28095	12.3487264947484	-0.0596911963729829	0.305951038824128	-0.195100486020234	0.845314282099422	0.999965942347702	1	1	0
Stau2	3305.7193295202	0.00575453913826631	0.0399486240188013	0.144048494274997	0.885462176031686	0.999965942347702	1	1	0
Gm7568	26.3380640215867	-0.29982991131582	0.212341678958819	-1.41201629744092	0.157945162539071	0.999965942347702	1	1	0
Ube2w	1375.54452321456	-0.0586914994695455	0.0490014939141862	-1.19774918642948	0.231014674516479	0.999965942347702	1	1	0
Eloc	268.154802166199	0.112488884771579	0.0732042532293495	1.53664411300188	0.124380483788532	0.999965942347702	1	1	0
D030040B21Rik	0.929839929484819	-0.329985546232648	1.23099385169241	-0.268064333366875	0.788649799237546	0.999965942347702	0.625	0.3	0.325
Tmem70	144.288360958498	0.0274386718022187	0.0848511014173625	0.323374373978416	0.746411734471673	0.999965942347702	1	1	0
Ly96	48.2772136537409	-0.0311487413312055	0.152390559175362	-0.204400728626249	0.838040360843104	0.999965942347702	1	1	0
Gm28376	305.699054530454	-0.253978090546775	0.190479869864977	-1.33335921914903	0.182413948529135	0.999965942347702	1	1	0
Jph1	355.103278261271	-0.0835156526493717	0.0945784273845912	-0.883030675798466	0.377219697687	0.999965942347702	1	1	0
Gm28783	0.252736327132427	0.907527397300969	1.81200215698805	0.500842338294719	0.61648208619173	0.999965942347702	0.125	0.4	0.275
Gdap1	782.694556596392	-0.0101853047302957	0.051580831057421	-0.197462982303584	0.843465246933015	0.999965942347702	1	1	0
Gm28784	6.6542702397705	0.033224668894029	0.340433835304912	0.097595084414189	0.922253827942336	0.999965942347702	1	1	0
Pi15	11.1879771873349	-0.414595939359329	0.294787818592073	-1.40642154529813	0.159598986221182	0.999965942347702	1	1	0
Gm28154	64.4879813723854	-0.131022708334374	0.126278348857066	-1.03757064865235	0.299469988630976	0.999965942347702	1	1	0
Gm16070	278.322086074659	-0.0788519066228831	0.0871788875409041	-0.904483973667203	0.365738828611387	0.999965942347702	1	1	0
Crispld1	273.593988760087	-0.0992739171499961	0.113395146084245	-0.875468841287462	0.38131885680168	0.999965942347702	1	1	0
Gm28153	155.626450524905	-0.191345408993451	0.123116496492303	-1.55418172580483	0.120141075223092	0.999965942347702	1	1	0
Gm28756	325.399193622329	-0.137419195208413	0.0601896106709178	-2.28310490260091	0.0224241898532538	0.999965942347702	1	1	0
Gm15825	14.8278712253845	0.111675014558956	0.296317422529766	0.376876302464929	0.706265533019293	0.999965942347702	1	1	0
Tfap2d	95.253080905046	0.021445335360825	0.38193213872441	0.0561495961886028	0.955222634183777	0.999965942347702	1	1	0
Tfap2b	75.6285212415472	-0.172613327642597	0.371837136007939	-0.464217559052284	0.642491882153143	0.999965942347702	1	1	0
Pkhd1	12.1985995826009	0.0510701970960786	0.279013203869258	0.183038638988603	0.854767701197957	0.999965942347702	1	1	0
4930486I03Rik	0.545851327534997	-1.12004707722211	1.24122474949833	-0.902372497547118	0.366859025665087	0.999965942347702	0.5	0.4	0.1
Lincmd1	1.26075887581267	0.110223902558178	0.817889357546287	0.134766275586292	0.892796670719834	0.999965942347702	0.625	0.8	0.175
Il17f	0.156665002796696	-0.879273047180548	3.08242582243189	-0.285253595003575	0.775449862293655	0.999965942347702	0.25	0	0.25
Mcm3	0.408172895744799	0.786912503616713	1.67382739825616	0.470127627517952	0.638263836736908	0.999965942347702	0.125	0.4	0.275
6720483E21Rik	14.4910656275495	-0.105487964001436	0.228415852556723	-0.461824180855572	0.644207408834325	0.999965942347702	1	1	0
Paqr8	181.705891003742	-0.0138130022621282	0.0849164217635311	-0.162665853968666	0.870781533431951	0.999965942347702	1	1	0
Efhc1	11.8003475155934	-0.567214087108637	0.270483746115312	-2.09703575632535	0.0359904102131191	0.999965942347702	1	1	0
Tram2	22.1105071224884	0.160327707102648	0.211585703353219	0.757743574172393	0.448604507710743	0.999965942347702	1	1	0
Tmem14a	67.7809259726313	-0.0603034167907505	0.123558464872182	-0.48805573016088	0.625510366980241	0.999965942347702	1	1	0
Gsta3	55.7792819604792	-0.176937531190822	0.149378868183192	-1.18448836400229	0.236219799704484	0.999965942347702	1	1	0
Gm28836	17.7886482765491	0.276013778324573	0.240889417256459	1.14581114217533	0.251873303879393	0.999965942347702	1	1	0
Gm4956	0.894480984909964	0.895408058599187	1.11346133994805	0.804166275446043	0.421300952798915	0.999965942347702	0.375	0.5	0.125
Khdc1c	0.311464516919521	0.197572670321492	1.73899962333298	0.113612831003852	0.909544715545156	0.999965942347702	0.25	0.3	0.05
Khdc1b	0.718074460010504	-0.0850488639070561	0.994901149820133	-0.0854847377776496	0.931876028543212	0.999965942347702	0.625	0.6	0.025
Kcnq5	14473.7466277609	-0.00276041571738428	0.130269238475124	-0.0211900810175642	0.983094026708764	0.999965942347702	1	1	0
Rims1	12806.2788938387	-0.0799830426419301	0.0446016231692089	-1.79327649889538	0.0729287232634925	0.999965942347702	1	1	0
Gm29506	6.68378184522388	-0.944556411601081	0.358879458690411	-2.63196008779067	0.00848938352310197	0.937455721354565	1	1	0
Gm27028	0.640135453945082	-0.157877679273374	1.17185015993979	-0.134725142062092	0.892829193927198	0.999965942347702	0.375	0.5	0.125
Gm29107	12.805533489827	-0.0292855432582369	0.251813102110614	-0.11629872716223	0.907415794345883	0.999965942347702	1	1	0
Ogfrl1	344.787184200109	0.0632170611528999	0.0668239805390094	0.94602357780821	0.344136560534243	0.999965942347702	1	1	0
Gm28822	5.88959775317901	-0.0702509316791894	0.4495134047997	-0.156282172965438	0.875810607588233	0.999965942347702	1	1	0
B3gat2	180.015721260058	-0.0802940853705815	0.103941219786157	-0.772495123068344	0.439821234277226	0.999965942347702	1	1	0
Smap1	899.44060086731	-0.0466267463572962	0.0610350218527489	-0.763934294474184	0.444906399190464	0.999965942347702	1	1	0
Sdhaf4	38.9878669776128	0.109464035071953	0.16360948680203	0.669056771777577	0.503459263865045	0.999965942347702	1	1	0
Fam135a	1548.00021766511	-0.0132947646501839	0.0402663756843438	-0.330170382216771	0.741271224705024	0.999965942347702	1	1	0
Col9a1	5.3818942808734	0.864752363385521	0.485694070667077	1.78044661364267	0.0750028989421311	0.999965942347702	0.75	1	0.25
Col19a1	2133.21479017756	-0.0117025470664295	0.108800886876865	-0.10755929847956	0.914345284726088	0.999965942347702	1	1	0
Lmbrd1	1149.12868029348	0.0410152350598098	0.0419544737657765	0.977612906999851	0.328265811269925	0.999965942347702	1	1	0
Adgrb3	32767.0094859904	-0.0289016397249538	0.0365080030465986	-0.791652167007436	0.428563520155926	0.999965942347702	1	1	0
Gm5524	0.177958369050633	0.0777383995343934	3.0858589509806	0.0251918187996539	0.979901962539024	0.999965942347702	0.125	0.1	0.025
Gm597	0.226149310364816	-0.367881890246151	2.57932531137504	-0.142627177977032	0.886584631996072	0.999965942347702	0.125	0.2	0.075
Gm9898	0.0414481835238742	-0.263869548791544	3.0858589509806	-0.0855092708329049	0.931856525409014	0.999965942347702	0.125	0	0.125
Phf3	1312.04956345781	-0.00141309531611557	0.0438418365831675	-0.0322316633208315	0.974287305612218	0.999965942347702	1	1	0
Ptp4a1	5.3844651115385	0.761173244048047	0.429295151027139	1.7730767334009	0.0762159927507825	0.999965942347702	1	1	0
Ptp4a1.1	1.61824352601939	-0.43812561299148	0.766434002993361	-0.571641669446228	0.567564759344063	0.999965942347702	0.625	0.8	0.175
4931428L18Rik	1.43246276154642	-0.629924952260267	0.753678166179205	-0.835800983135402	0.403266873327224	0.999965942347702	0.75	0.7	0.05
Gm29128	0.170101291148141	0.330991417703243	2.75496202639605	0.120143731395178	0.904369290618232	0.999965942347702	0.125	0.2	0.075
Lgsn	0.0896178125760668	0.0101891093503292	3.0858589509806	0.00330187137914755	0.997365492591878	0.999965942347702	0.125	0.1	0.025
Khdrbs2	3162.99303057458	-0.0984272137590554	0.0822720127202474	-1.19636326503572	0.231554830168174	0.999965942347702	1	1	0
Semp2l1	3.54761023600533	-0.507995552954962	0.509527473289275	-0.996993449000063	0.31876768976494	0.999965942347702	1	1	0
Gm37724	2.06850060734688	0.386093124078231	0.666931077596628	0.578910080888069	0.562649847745905	0.999965942347702	0.75	0.8	0.05
Prim2	272.291601154619	-0.0482241201310768	0.0703178206378908	-0.68580225743076	0.492837812599879	0.999965942347702	1	1	0
Gm57180	13.8491365159713	0.000725632202703202	0.281814059197531	0.00257486161183529	0.997945559943839	0.999965942347702	1	1	0
Rab23	160.187668499812	0.178234085549314	0.0774034269730447	2.30266401010104	0.021297754630574	0.999965942347702	1	1	0
Bag2	68.2201967092952	0.0651114773348142	0.118479285999776	0.54956000777163	0.582621195347222	0.999965942347702	1	1	0
Zfp451	831.973078602971	0.0486852862728862	0.0500877808034001	0.97199926792487	0.331050912757934	0.999965942347702	1	1	0
Bend6	1537.59583751853	-0.00041198731487592	0.054830454272344	-0.00751384099116834	0.994004878692772	0.999965942347702	1	1	0
Dst	5152.89368825076	0.0848034018188939	0.042801908821643	1.98129952970725	0.0475576931031421	0.999965942347702	1	1	0
Gm26788	27.1959063261016	-0.268601478295686	0.247886851884623	-1.08356484522505	0.278557784956727	0.999965942347702	1	1	0
Gm37233	11.5204746871955	0.231181798980806	0.2781098055149	0.831260870334253	0.405826274566199	0.999965942347702	1	1	0
Ccdc115	30.6434954646584	0.154941422411224	0.161227669951696	0.961010119774378	0.336547079583052	0.999965942347702	1	1	0
Gm28306	0.353840999380928	0.0887474421770051	1.69392062284216	0.0523917360590955	0.958216558744897	0.999965942347702	0.375	0.2	0.175
Imp4	70.0121175242285	0.0558795614523399	0.107013815966396	0.522171468681081	0.601550949290717	0.999965942347702	1	1	0
Ptpn18	15.2308239519508	-0.186681564012242	0.249918325617089	-0.746970289398728	0.455081495208258	0.999965942347702	1	1	0
Gm28417	1.40029173855404	0.417264061744464	0.756113815701655	0.551853508135218	0.581048723633071	0.999965942347702	0.625	0.8	0.175
4930568A12Rik	1.55621631259689	-0.0552321764685147	0.725960640336152	-0.0760815027698192	0.939354256133816	0.999965942347702	0.75	0.9	0.15
1700101I19Rik	0.110095325614949	-0.0950329048098699	3.08581684439218	-0.0307966770557274	0.975431690489982	0.999965942347702	0.125	0.1	0.025
Amer3	31.2730048515614	0.487705565516295	0.172525339045091	2.82686339418715	0.00470063757398438	0.83172224346536	1	1	0
Arhgef4	456.646458806131	0.0664451240892692	0.0614747420531781	1.08085242605478	0.279762763612515	0.999965942347702	1	1	0
Gm38336	6.88908551715292	-0.591847304489736	0.397116604709871	-1.4903615146542	0.136129206004153	0.999965942347702	1	1	0
Fam168b	596.364998654526	0.049784654517516	0.0625711632158448	0.795648537742208	0.426236346302109	0.999965942347702	1	1	0
Plekhb2	398.474641531911	0.0113817158801967	0.0600624064370192	0.189498166246993	0.84970239218398	0.999965942347702	1	1	0
Gm37068	0.404639394077636	-0.355206996985488	1.45960867652272	-0.243357690796762	0.807728316533955	0.999965942347702	0.375	0.3	0.075
1110002O04Rik	2.62894390942634	0.272607159748094	0.532494561910967	0.511943556324381	0.608690513266895	0.999965942347702	0.875	0.9	0.025
Gm33222	0.136507975749136	0.737798567966962	3.0858589509806	0.239090178678617	0.811035657240843	0.999965942347702	0	0.2	0.2
Hs6st1	153.408347340618	-0.0425395729693029	0.0923414604449743	-0.460676848344325	0.645030467562797	0.999965942347702	1	1	0
Gm33280	3.23708104376036	0.606340501362963	0.583730969598204	1.03873279463024	0.298929024644015	0.999965942347702	0.875	0.9	0.025
Uggt1	644.978407783541	-0.0116866029178706	0.0480399675772489	-0.243268334831376	0.807797532810114	0.999965942347702	1	1	0
Neurl3	2.86913747395966	-0.0716741642731503	0.570801591968848	-0.1255675619718	0.90007424146602	0.999965942347702	1	0.9	0.1
Arid5a	27.4418815550495	0.444064756850978	0.224351261444849	1.97932810357806	0.0477790774235484	0.999965942347702	1	1	0
4930403P22Rik	22.8849145645569	-0.0730202508641261	0.232917651240685	-0.313502435196167	0.753898970858533	0.999965942347702	1	1	0
Kansl3	637.322091402472	-0.0207477313020444	0.0502033839150939	-0.413273562139433	0.679406197490015	0.999965942347702	1	1	0
Fer1l5	2.36289394973001	-0.798492522978573	0.594400492249743	-1.34335777542236	0.179156152443738	0.999965942347702	0.875	0.9	0.025
Lman2l	319.239288030828	-0.0449344774910276	0.0795671997542058	-0.564736193178049	0.572253212590895	0.999965942347702	1	1	0
Cnnm4	72.8400914821195	0.128050883395634	0.109486930196889	1.16955405695786	0.242180475219777	0.999965942347702	1	1	0
Cnnm3	226.674064122751	0.00816715995265852	0.0846194255140128	0.0965163720156202	0.923110471640555	0.999965942347702	1	1	0
Gm38033	4.72167493503299	-1.05218734657587	0.456597043427567	-2.30441121273441	0.0211995711750083	0.999965942347702	1	1	0
Ankrd23	33.5617968984752	0.510363507490106	0.180918339333038	2.82096060228929	0.0047880082757939	0.83172224346536	1	1	0
Ankrd39	61.2506079178134	0.0968871971058307	0.113532561029545	0.853386871812197	0.393444799314828	0.999965942347702	1	1	0
Sema4c	27.4204249281981	0.1275556957792	0.172705447856369	0.738573666102774	0.460165919781176	0.999965942347702	1	1	0
D430040D24Rik	7.21970244420487	-0.231348536367117	0.312373536482014	-0.740615030878064	0.458926891708142	0.999965942347702	1	1	0
Fam178b	2.22435817602924	0.902306074950824	0.696990164606727	1.29457504677981	0.195466865050608	0.999965942347702	0.75	1	0.25
Cox5b	167.624189120015	0.225102066317091	0.149748998740896	1.50319580237445	0.132788559670027	0.999965942347702	1	1	0
Actr1b	546.076689885754	0.0186966480320374	0.0692870828085022	0.269843198388245	0.787280887607562	0.999965942347702	1	1	0
4933424G06Rik	68.9441158119016	-0.170095110300959	0.133143047200705	-1.27753655843967	0.201412882140045	0.999965942347702	1	1	0
Gm33533	50.5907621017967	0.0212883950822833	0.141776037148867	0.150155100328627	0.880642248935719	0.999965942347702	1	1	0
Zap70	14.0515208429757	-0.0550314239907342	0.256998665120407	-0.214131166653926	0.83044477194923	0.999965942347702	1	1	0
Tmem131	993.521693785121	0.0407202862723431	0.0485133636371229	0.839362254428047	0.401266058339598	0.999965942347702	1	1	0
Gm38115	44.0321445606063	-0.209171888529196	0.136352794946832	-1.5340491451661	0.125017562869168	0.999965942347702	1	1	0
Vwa3b	13.3513204790314	-0.204582877022381	0.263355006083407	-0.776833066760035	0.437257265053121	0.999965942347702	1	1	0
Gm37020	5.46154081819611	0.173722521823445	0.48463000121702	0.358464233306206	0.71999592956248	0.999965942347702	1	1	0
Cnga3	3.3890135279523	0.25025056102531	0.488977297074049	0.511783599203407	0.608802469976015	0.999965942347702	1	0.9	0.1
Inpp4a	920.245993771819	0.0507065539269871	0.0686469955085978	0.738656565393838	0.460115566740253	0.999965942347702	1	1	0
4930439A04Rik	2.13992618950965	0.630884751817807	0.671257721581405	0.939854740637495	0.347292075477596	0.999965942347702	0.75	0.9	0.15
Coa5	51.4863171694021	0.0190692932889801	0.145367520483391	0.131179875845505	0.895633015128658	0.999965942347702	1	1	0
Unc50	97.8833426341598	0.119802823978796	0.12034755869147	0.995473653819016	0.319505951825814	0.999965942347702	1	1	0
Mgat4a	539.620786406891	0.00963016784825764	0.0563019882484092	0.171044898197352	0.864188462100637	0.999965942347702	1	1	0
Cracdl	820.429044921056	0.0162786408099719	0.206938575562884	0.0786641193682382	0.937299785602845	0.999965942347702	1	1	0
4930556I23Rik	0.95186925575419	-1.67279730304193	1.05207745981482	-1.58999443190843	0.111836060139179	0.999965942347702	0.75	0.3	0.45
Tsga10	572.340980645333	0.0016227903614479	0.0665485794237885	0.0243850488695453	0.980545474054438	0.999965942347702	1	1	0
Gm26805	14.3581754371959	0.134561073995868	0.252307757047027	0.53332119301741	0.593811259642083	0.999965942347702	1	1	0
Lipt1	14.8435825310768	0.156949974221397	0.216505436013483	0.724923942379085	0.468498691716666	0.999965942347702	1	1	0
Mitd1	126.814135990608	0.100928144053254	0.0883636802393891	1.14219036350484	0.253374900656235	0.999965942347702	1	1	0
Mrpl30	83.1389674156974	0.141523289422996	0.124574853110993	1.13605022112209	0.255935546542328	0.999965942347702	1	1	0
Lyg2	0.193569052252701	0.559336188698564	2.2219846548538	0.25172819599664	0.80125116138634	0.999965942347702	0.125	0.3	0.175
Gm15457	0.662468445913843	-0.346675792197361	1.14869236505411	-0.301800379931166	0.762804241224494	0.999965942347702	0.5	0.4	0.1
Txndc9	172.038660988501	-0.0486596193002699	0.0825591437826413	-0.589391036181034	0.555598988253296	0.999965942347702	1	1	0
Eif5b	713.92561178061	-0.0119526615132879	0.0499672832828359	-0.239209753422671	0.810942940046161	0.999965942347702	1	1	0
Rev1	1260.5062006392	-0.0262622531671078	0.0431087799896422	-0.609208916917107	0.542385970632028	0.999965942347702	1	1	0
Gm37062	2.37592919361847	-0.191957903038695	0.612329540952125	-0.313487901857904	0.753910010739269	0.999965942347702	0.75	0.8	0.05
Gm5099	0.657516922051524	-0.774819760095345	1.12187176363741	-0.69064913228868	0.489786063301429	0.999965942347702	0.5	0.5	0
Aff3	3398.71269231481	0.0696324502117135	0.057400067066282	1.21310747130846	0.225088733878278	0.999965942347702	1	1	0
Gm16150	20.2398488470805	-0.0249472542652561	0.237819526542614	-0.104899940841426	0.916455205912053	0.999965942347702	1	1	0
Gm16151	2.40361840216064	0.0235904954460555	0.591138157832213	0.0399069069277565	0.968167344559218	0.999965942347702	0.875	0.9	0.025
Gm16152	74.3368320122562	-0.114163685182774	0.138599760206796	-0.823693237365186	0.410113882947157	0.999965942347702	1	1	0
Lonrf2	763.867445148899	0.0848719172606081	0.0552987286384822	1.53478966606017	0.124835502001006	0.999965942347702	1	1	0
Chst10	301.257714490759	-0.00996341632218995	0.0624338734131549	-0.159583504554607	0.873209173897045	0.999965942347702	1	1	0
Gm37707	1.05006740496551	-0.107969746359327	0.834548145458626	-0.129375095908927	0.897060852637099	0.999965942347702	0.875	0.8	0.075
Nms	0.376154024103326	-1.96893650028713	1.58580884309713	-1.2415976294102	0.214385056862211	0.999965942347702	0.625	0	0.625
Pdcl3	77.1852454559535	0.0438686948797261	0.117767623172078	0.372502167387948	0.709518998578913	0.999965942347702	1	1	0
Gm37821	0.0458566206605526	0.309344286743327	3.0858589509806	0.100245763548274	0.92014921491234	0.999965942347702	0	0.1	0.1
Npas2	996.20491738941	0.18467922900173	0.217624036696428	0.848615951643916	0.396095027855651	0.999965942347702	1	1	0
Rpl31	169.144887549272	0.343519337855362	0.154345104335466	2.22565749224367	0.0260371320657456	0.999965942347702	1	1	0
Tbc1d8	634.947884636804	0.0524462688863336	0.118520297508644	0.442508751570662	0.658121098802093	0.999965942347702	1	1	0
Cnot11	76.2494428657808	0.0017957473605073	0.105007560508244	0.0171011244506181	0.986355941862351	0.999965942347702	1	1	0
Gm15832	38.8152662263655	0.223168875802327	0.159796818728097	1.39657896558042	0.162540219274998	0.999965942347702	1	1	0
Rnf149	300.982989902883	-0.0601687242823147	0.0749072370183062	-0.803243140146932	0.421834215308455	0.999965942347702	1	1	0
Creg2	129.69275979797	0.185177862324605	0.105738067946157	1.75128849922716	0.0798962277538664	0.999965942347702	1	1	0
D930019O06Rik	2.26112577294297	-1.48579113777758	0.638519537169316	-2.32693136433128	0.019968918569135	0.999965942347702	1	0.6	0.4
Rfx8	4.27746720665821	0.299663733081174	0.449058949924601	0.667314910729401	0.504571004056459	0.999965942347702	1	0.9	0.1
