gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0	NA	NA	NA	NA	NA	0	0	0
Pkhd1	0.346089450970545	-1.48992043788488	2.87692548875446	-0.517886349058671	0.604537566934716	0.998655555476402	0.5	0.2	0.3
4930486I03Rik	0	NA	NA	NA	NA	NA	0	0	0
Lincmd1	0	NA	NA	NA	NA	NA	0	0	0
Il17f	0.246105918401219	-0.787780084393967	3.35205419270489	-0.235014125400604	0.814197769747573	0.998655555476402	0.25	0.2	0.05
Mcm3	1.50055982904955	0.674496520916245	1.23331011800232	0.54689936543193	0.584447871711419	0.998655555476402	0.75	1	0.25
6720483E21Rik	0.268454587599042	0.217146643900804	3.13969481192385	0.0691617042128204	0.944860905694614	0.998655555476402	0.25	0.4	0.15
Paqr8	9.55907829992022	0.212264722737952	0.477533807432239	0.444501979617583	0.656679697930274	0.998655555476402	1	1	0
Efhc1	0.843590619054835	0.383025674375502	1.62087167004801	0.236308451466831	0.813193329310414	0.998655555476402	0.5	1	0.5
Tram2	1.23154357604185	-0.56020841400509	1.51807853975154	-0.369024658036979	0.712109345446475	0.998655555476402	0.75	0.6	0.15
Tmem14a	2.40024027320767	-0.505105226757117	1.23348567503013	-0.409494197607751	0.682177024088819	0.998655555476402	0.75	0.6	0.15
Gsta3	2.93890733794442	-0.552825033081123	0.903882967326922	-0.611611296002189	0.540794962629442	0.998655555476402	1	1	0
Gm28836	0.371613280457126	-2.25035248236052	2.74204444361163	-0.820684175124644	0.411826187017288	0.998655555476402	0.75	0	0.75
Gm4956	0	NA	NA	NA	NA	NA	0	0	0
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	119.734748022183	-0.306127538937879	0.252866823839177	-1.21062753227199	0.226038187423257	0.998655555476402	1	1	0
Rims1	282.483846468327	0.055974767128242	0.124567040738813	0.449354554754236	0.653175908965763	0.998655555476402	1	1	0
Gm29506	0.498461142263584	-2.6218684126332	2.4926617214758	-1.05183482782449	0.292875337022301	0.998655555476402	0.75	0	0.75
Gm27028	0	NA	NA	NA	NA	NA	0	0	0
Gm29107	0.467540471227556	0.537328875662006	2.63051932214825	0.204267222497795	0.838144682589903	0.998655555476402	0.25	0.4	0.15
Ogfrl1	4.04107934989428	-0.0527065469102992	0.921628142668744	-0.0571885172230935	0.954395025119505	0.998655555476402	0.75	0.8	0.05
Gm28822	0	NA	NA	NA	NA	NA	0	0	0
B3gat2	47.8343296182434	0.257680435780588	0.236641926702391	1.08890440240818	0.276196044669535	0.998655555476402	1	1	0
Smap1	19.1471620776916	-0.403675894482236	0.396471551176758	-1.01817114817972	0.308596628166453	0.998655555476402	1	1	0
Sdhaf4	1.43503817934451	-2.6737676663086	1.40019041069159	-1.90957433067117	0.0561880427981652	0.998655555476402	1	0.4	0.6
Fam135a	62.2979268831806	-0.0237592705533148	0.205751502439048	-0.115475562859393	0.908068188900482	0.998655555476402	1	1	0
Col9a1	4.12196957379005	-0.904937185279702	0.940398149912388	-0.962291541475289	0.335903176690634	0.998655555476402	1	1	0
Col19a1	0.495827907020607	-2.18890595181609	2.86523037541547	-0.763954609234063	0.444894292590033	0.998655555476402	0.5	0	0.5
Lmbrd1	28.2532714738965	0.0499079241562302	0.301246039585	0.165671635799707	0.868415368899404	0.998655555476402	1	1	0
Adgrb3	791.258564231222	-0.237023211016469	0.0935998405310371	-2.53230357735358	0.0113315837625127	0.998655555476402	1	1	0
Gm5524	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Gm9898	0.0556213565889733	0.331070558134609	3.36721515221545	0.0983217713061137	0.921676790937036	0.998655555476402	0	0.2	0.2
Phf3	46.259766640434	-0.0106836991975174	0.226597528467628	-0.0471483483062072	0.962394993781407	0.998655555476402	1	1	0
Ptp4a1	0.14567147492462	0.484215377357688	3.36935729307347	0.143711496062798	0.885728292893254	0.998655555476402	0	0.2	0.2
Ptp4a1.1	0	NA	NA	NA	NA	NA	0	0	0
4931428L18Rik	0.169436616240304	0.391008347677604	3.36607236995585	0.116161598653546	0.907524470503285	0.998655555476402	0	0.2	0.2
Gm29128	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	160.627117772833	0.062504831982703	0.147165835313043	0.424723794417001	0.671038035934902	0.998655555476402	1	1	0
Semp2l1	0.153321799797156	-0.302692365235442	3.36935729307347	-0.0898368261085574	0.928416883490822	0.998655555476402	0.25	0.2	0.05
Gm37724	0.0556213565889733	0.331070558134609	3.36721515221545	0.0983217713061137	0.921676790937036	0.998655555476402	0	0.2	0.2
Prim2	23.1713359946182	-0.020263739975482	0.347305979076387	-0.0583454970437613	0.953473427815893	0.998655555476402	1	1	0
Gm57180	0.892955731333165	-0.882003169972172	1.7904958388787	-0.492602747697268	0.622293306194459	0.998655555476402	0.75	0.4	0.35
Rab23	6.10468218285734	0.297025311912227	0.630910456240685	0.470788380465381	0.637791863028912	0.998655555476402	1	1	0
Bag2	1.91178456343024	1.63806515779046	1.31612452635379	1.24461259173445	0.213274189597378	0.998655555476402	0.5	1	0.5
Zfp451	32.0595732726	0.0505649339814513	0.271914939735886	0.185958645856552	0.852477191432109	0.998655555476402	1	1	0
Bend6	6.77737672964818	-0.242499374370599	0.912832380679981	-0.265655973104238	0.790504173620263	0.998655555476402	0.75	1	0.25
Dst	190.737138876578	0.166378978872192	0.117710519746839	1.4134588754686	0.157520845003959	0.998655555476402	1	1	0
Gm26788	1.13695688502198	-1.46130323558218	1.45225422019409	-1.00623101331865	0.314304456828688	0.998655555476402	1	0.6	0.4
Gm37233	0.0977004432081831	-0.827305170203938	3.36935729307347	-0.245537976012417	0.80603990732256	0.998655555476402	0.25	0	0.25
Ccdc115	0.699476815965234	-1.85987173012762	1.88700381878658	-0.985621603735593	0.324318832668558	0.998655555476402	0.75	0.4	0.35
Gm28306	0	NA	NA	NA	NA	NA	0	0	0
Imp4	1.65102440566786	-0.153946325975254	1.22424096866624	-0.12574838607384	0.899931099282073	0.998655555476402	0.75	0.8	0.05
Ptpn18	0.321868996302936	-0.20486196556346	3.33935718039734	-0.0613477248753259	0.951082283395523	0.998655555476402	0.25	0.2	0.05
Gm28417	0	NA	NA	NA	NA	NA	0	0	0
4930568A12Rik	0	NA	NA	NA	NA	NA	0	0	0
1700101I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0.195400886416366	-1.33522169336081	3.34297484017446	-0.399411230175795	0.689590220514159	0.998655555476402	0.25	0	0.25
Arhgef4	18.8754218017274	0.0337501561849603	0.412238261384316	0.0818705087480859	0.934749686298788	0.998655555476402	1	1	0
Gm38336	0.15668310375935	-0.302692365235443	3.36935729307347	-0.0898368261085578	0.928416883490822	0.998655555476402	0.25	0.2	0.05
Fam168b	11.1749762702675	0.143787141892275	0.532709592709544	0.269916562157112	0.787224445172301	0.998655555476402	1	1	0
Plekhb2	3.73442512376029	-1.2618078254421	0.897857620928766	-1.40535402944718	0.159916029424305	0.998655555476402	0.75	0.8	0.05
Gm37068	0	NA	NA	NA	NA	NA	0	0	0
1110002O04Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33222	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	3.36290716246134	-0.841050961400244	0.858487988751724	-0.979688676393907	0.327239817339466	0.998655555476402	1	1	0
Gm33280	0	NA	NA	NA	NA	NA	0	0	0
Uggt1	15.0338213790769	0.0954352377399779	0.435608778090832	0.219084744247458	0.826584034433706	0.998655555476402	1	1	0
Neurl3	0.122881645706455	0.745992847299456	3.35432095942469	0.222397575045235	0.824004399391607	0.998655555476402	0	0.4	0.4
Arid5a	0.955901795946902	0.586726987535497	1.6867607491728	0.347842447616375	0.727958509320152	0.998655555476402	0.75	0.6	0.15
4930403P22Rik	1.47107964913815	-0.845089272259954	1.27191973045899	-0.664420286927219	0.506421352147282	0.998655555476402	1	0.6	0.4
Kansl3	15.2329426743309	0.577530859786555	0.453730965658895	1.27284867795585	0.203071743885737	0.998655555476402	1	1	0
Fer1l5	0.111242713177947	0.693478011147626	3.35587763390485	0.206645797850711	0.836286490630679	0.998655555476402	0	0.2	0.2
Lman2l	6.22741978362654	0.151723379921327	0.689113200720361	0.220171924964902	0.825737260781274	0.998655555476402	0.75	1	0.25
Cnnm4	1.09409257626635	1.97586318058497	1.67491211409079	1.17968170625928	0.238126832457023	0.998655555476402	0.5	0.6	0.1
Cnnm3	8.45960351195211	0.256261402316082	0.535366321040044	0.478665527219285	0.632176593685995	0.998655555476402	1	1	0
Gm38033	0.169436616240304	0.391008347677604	3.36607236995585	0.116161598653546	0.907524470503285	0.998655555476402	0	0.2	0.2
Ankrd23	2.22317902121695	-0.402083717877771	1.05958073312113	-0.379474357459654	0.704335642641251	0.998655555476402	1	0.8	0.2
Ankrd39	3.15853052218209	0.180785016729005	0.875796145563517	0.206423626827773	0.836460016694277	0.998655555476402	0.75	1	0.25
Sema4c	1.64383577489295	0.911745637736772	1.3366939107689	0.682090065939116	0.4951820017561	0.998655555476402	0.75	0.8	0.05
D430040D24Rik	0.0556213565889733	0.331070558134609	3.36721515221545	0.0983217713061137	0.921676790937036	0.998655555476402	0	0.2	0.2
Fam178b	0.0672602891174814	0.391008347677604	3.36607236995585	0.116161598653547	0.907524470503285	0.998655555476402	0	0.2	0.2
Cox5b	0.893785983225052	-0.267433916953154	1.81292434512953	-0.147515210809332	0.882725374579605	0.998655555476402	0.5	0.6	0.1
Actr1b	2.19245762299344	1.07558910914959	1.0580725017602	1.01655520520593	0.309365072929817	0.998655555476402	0.75	1	0.25
4933424G06Rik	0.21062628312499	-0.958451820122549	3.36935729307347	-0.284461319104649	0.776056872998332	0.998655555476402	0.25	0	0.25
Gm33533	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	21.9771026028793	0.043668919656076	0.355495646165003	0.122839534399831	0.902234167393589	0.998655555476402	1	1	0
Gm38115	1.54860666087331	-0.537975640527197	1.42280393431129	-0.378109469304782	0.705349274125658	0.998655555476402	0.5	0.8	0.3
Vwa3b	0	NA	NA	NA	NA	NA	0	0	0
Gm37020	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	9.85319766442828	-0.633910669599441	0.56118856159263	-1.12958587003347	0.258650767713065	0.998655555476402	1	1	0
4930439A04Rik	0.0977004432081831	-0.827305170203938	3.36935729307347	-0.245537976012417	0.80603990732256	0.998655555476402	0.25	0	0.25
Coa5	1.65978200449135	-0.209928331027179	1.33669417004564	-0.15705038275136	0.875205141038964	0.998655555476402	0.75	0.6	0.15
Unc50	2.1293964002726	-0.223762342670598	1.40637042499179	-0.159106262969022	0.873585153943305	0.998655555476402	0.5	0.6	0.1
Mgat4a	26.8433337087444	0.72887180547225	0.357939499176668	2.03629889170879	0.0417203510602631	0.998655555476402	1	1	0
Cracdl	0.243371918132803	-0.207248182266303	3.35420861273813	-0.0617875052491506	0.950732053842383	0.998655555476402	0.25	0.2	0.05
4930556I23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	11.4907060980713	0.0823622666467256	0.465701045996348	0.176856520625834	0.859621091687016	0.998655555476402	1	1	0
Gm26805	0	NA	NA	NA	NA	NA	0	0	0
Lipt1	0.0672602891174814	0.391008347677604	3.36607236995585	0.116161598653547	0.907524470503285	0.998655555476402	0	0.2	0.2
Mitd1	5.20517132000119	0.206225204658916	0.732500506237141	0.281535921003381	0.778299380778307	0.998655555476402	1	1	0
Mrpl30	0.67615587328782	1.73521643106387	2.13793119374495	0.81163343148773	0.417002002126644	0.998655555476402	0.25	0.6	0.35
Lyg2	0.0894228146418687	-0.827305170203938	3.36935729307347	-0.245537976012417	0.80603990732256	0.998655555476402	0.25	0	0.25
Gm15457	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	6.35260255008734	0.570378537743658	0.729619897377472	0.781747509619479	0.434362974656479	0.998655555476402	1	1	0
Eif5b	20.4796427216599	0.133037671512752	0.350022908393419	0.380082755507019	0.703883986062696	0.998655555476402	1	1	0
Rev1	36.0360250350471	0.201246024264762	0.257333281749514	0.782044292508784	0.434188543716318	0.998655555476402	1	1	0
Gm37062	0	NA	NA	NA	NA	NA	0	0	0
Gm5099	0	NA	NA	NA	NA	NA	0	0	0
Aff3	10.2191562306636	-0.454515426418871	0.790023814132291	-0.575318640132488	0.565075817257362	0.998655555476402	0.75	1	0.25
Gm16150	0.187123257850052	-1.30754901658653	3.34421258187919	-0.390988606307971	0.695805657714196	0.998655555476402	0.5	0	0.5
Gm16151	0	NA	NA	NA	NA	NA	0	0	0
Gm16152	0.184490022607075	-1.56390854136525	3.3520392549434	-0.466554363603853	0.640818744258014	0.998655555476402	0.5	0	0.5
Lonrf2	11.6075328774748	0.671798176687111	0.549300072076956	1.22300762522564	0.221326816263501	0.998655555476402	1	1	0
Chst10	4.43986089638403	0.00681881868720563	1.11798429213434	0.00609920795415457	0.995133566312435	0.999542919546392	0.75	0.8	0.05
Gm37707	0	NA	NA	NA	NA	NA	0	0	0
Nms	0.0672602891174814	0.391008347677604	3.36607236995585	0.116161598653547	0.907524470503285	0.998655555476402	0	0.2	0.2
Pdcl3	2.51478110280951	0.246105305657897	1.10222301853556	0.223280861966464	0.823316921243313	0.998655555476402	0.75	0.8	0.05
Gm37821	0	NA	NA	NA	NA	NA	0	0	0
Npas2	1.75199580055885	-3.84325331514499	1.67757800751646	-2.29095356396252	0.0219660995112456	0.998655555476402	0.75	0.2	0.55
Rpl31	0.705567545404934	2.48969074783293	2.3274076763815	1.06972696408037	0.284742225557264	0.998655555476402	0	0.6	0.6
Tbc1d8	5.73284511387855	0.0347776661162404	0.85395866207326	0.0407252337388397	0.967514944665329	0.998655555476402	1	1	0
Cnot11	3.68455160781943	0.0248202159844898	0.839817073294089	0.0295543122112715	0.976422502954528	0.998655555476402	1	0.8	0.2
Gm15832	0.90938990303345	-2.20042421720101	1.88719178994172	-1.16597805741247	0.243623317233442	0.998655555476402	0.75	0.2	0.55
Rnf149	2.51102331993753	1.46396556290223	1.1181863914442	1.30923214063752	0.190455728103404	0.998655555476402	0.75	1	0.25
Creg2	4.1972897957183	-2.71344927190464	1.24730883357847	-2.17544300084838	0.0295969350981333	0.998655555476402	0.75	0.4	0.35
D930019O06Rik	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0.178503002295428	0.981839458508937	3.34819696958212	0.293244234860973	0.76933547491364	0.998655555476402	0	0.4	0.4
1700066B17Rik	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	120.165274793768	0.246514258901222	0.19707392824214	1.25087200067548	0.210981180663889	0.998655555476402	1	1	0
Il1r2	0.894684094135147	-0.361562502989683	1.65725415804538	-0.218169615827739	0.827296957916254	0.998655555476402	0.75	0.6	0.15
Gm16894	5.39340107881049	1.05233997806896	0.800387315329174	1.31478842544645	0.188581018500518	0.998655555476402	1	1	0
Il1r1	0.337811822404231	-1.46965443591643	2.53324373893573	-0.580147268629532	0.561815309982312	0.998655555476402	0.75	0.2	0.55
Il1rl2	0.14567147492462	0.484215377357688	3.36935729307347	0.143711496062798	0.885728292893254	0.998655555476402	0	0.2	0.2
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	0.755528092985612	-0.644187785930125	2.27636228218151	-0.282990010409407	0.777184494683809	0.998655555476402	0.25	0.4	0.15
Gm37623	0	NA	NA	NA	NA	NA	0	0	0
Gm37915	0.0977004432081831	-0.827305170203938	3.36935729307347	-0.245537976012417	0.80603990732256	0.998655555476402	0.25	0	0.25
Mfsd9	0.575196720225387	0.76000303215286	2.20723106265035	0.344324182915531	0.73060249960656	0.998655555476402	0.25	0.6	0.35
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Gm29260	0.537335462555982	-0.199180861001788	2.27315591170315	-0.0876230530322718	0.930176278979673	0.998655555476402	0.5	0.4	0.1
Gm9915	0.225057972829277	0.915751348387465	3.3497785103366	0.273376686118703	0.78456367224013	0.998655555476402	0	0.4	0.4
Gm28175	7.52677970419008	-0.346595548592227	0.794087312776657	-0.436470326393075	0.662495524052555	0.998655555476402	1	0.8	0.2
Gm28140	0	NA	NA	NA	NA	NA	0	0	0
Pantr1	12.8798588033435	0.356558658989029	0.487246624669108	0.731782717286487	0.464301199392075	0.998655555476402	1	1	0
Gm57163	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	22.9028979635041	0.321698624391991	0.327358361260873	0.982710883427316	0.325749752702733	0.998655555476402	1	1	0
Gm20646	17.2359804735567	-0.108826744215655	0.428193220088177	-0.254153356732844	0.799377083574093	0.998655555476402	1	1	0
Pantr2	8.12707250982763	-0.780000710583172	0.576657259494721	-1.35262445367743	0.176175636172349	0.998655555476402	1	1	0
Dalir	0.471692661892241	-0.272682509485937	2.36315695703556	-0.115389080980893	0.908136733267647	0.998655555476402	0.5	0.4	0.1
Mrps9	14.747296623227	-0.0303045542482088	0.425141970762631	-0.071281022181479	0.943174098909712	0.998655555476402	1	1	0
Gpr45	49.5725242305921	-0.138593877043275	0.242411535647237	-0.571729710276494	0.567505103204464	0.998655555476402	1	1	0
Tgfbrap1	13.9380401688158	0.214128474323212	0.425693966096094	0.503010358091089	0.614956989692797	0.998655555476402	1	1	0
Gm28782	0.200665527819815	0.0673950228555797	3.36059218682617	0.0200545079881381	0.98399989020509	0.998655555476402	0.25	0.2	0.05
8430432A02Rik	0.187123257850052	-1.30754901658653	3.34421258187919	-0.390988606307971	0.695805657714196	0.998655555476402	0.5	0	0.5
AI597479	2.78734328321768	-0.902993674299345	1.04364144169754	-0.865233631227387	0.386910569879802	0.998655555476402	1	0.6	0.4
Fhl2	0.14567147492462	0.484215377357688	3.36935729307347	0.143711496062798	0.885728292893254	0.998655555476402	0	0.2	0.2
Gm30307	0.0950672079652058	-0.958451820122549	3.36935729307347	-0.284461319104649	0.776056872998332	0.998655555476402	0.25	0	0.25
Gm29040	0	NA	NA	NA	NA	NA	0	0	0
Nck2	11.0603679781693	-0.0440757433229555	0.484831649468874	-0.0909093772472154	0.927564599083567	0.998655555476402	1	1	0
