gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Snhg6	6.79063939943594	-1.35065704601487	0.904012577564897	-1.49406886533933	0.135157620708644	0.999225203756097	0.75	1	0.25
Mcmdc2	2.26795981058122	0.0186394059913852	1.22896390377773	0.0151667644054388	0.98789913677377	0.999225203756097	0.75	0.75	0
Tcf24	0.139980493820822	0.830217303367209	3.64919784295694	0.227506794395802	0.820029686584965	0.999225203756097	0	0.25	0.25
Ppp1r42	0.228528342551801	-1.8246636147086	3.61556880736765	-0.504668480099281	0.61379170302522	0.999225203756097	0.25	0	0.25
Gm15818	0	NA	NA	NA	NA	NA	0	0	0
Gm57177	0	NA	NA	NA	NA	NA	0	0	0
Cops5	10.3316540481568	-0.523454400385818	0.568026959916912	-0.921530908431506	0.356773311855177	0.999225203756097	1	1	0
Cspp1	36.8191428223003	-0.803979519464105	0.301091634912313	-2.67021539704432	0.00758026024301499	0.999225203756097	1	1	0
Arfgef1	48.0174180660652	0.118909823444436	0.278793620159759	0.426515583019067	0.669732195535004	0.999225203756097	1	1	0
Cpa6	0	NA	NA	NA	NA	NA	0	0	0
Prex2	10.3504083408715	0.112012298095172	0.592443440331325	0.18906834048585	0.850039254565954	0.999225203756097	1	1	0
A830018L16Rik	0	NA	NA	NA	NA	NA	0	0	0
Sulf1	44.3858938447896	-0.157094217594146	0.350413748653357	-0.448310656182472	0.653929011109363	0.999225203756097	1	1	0
Slco5a1	2.48139948969856	-0.0656005547604875	1.12570707874455	-0.0582749775666763	0.953529598643907	0.999225203756097	1	1	0
Gm29283	0	NA	NA	NA	NA	NA	0	0	0
Prdm14	0	NA	NA	NA	NA	NA	0	0	0
Ncoa2	95.2701925336145	0.208245244175461	0.17560568540821	1.18586846258068	0.23567424943557	0.999225203756097	1	1	0
Gm29570	0.139980493820822	0.830217303367209	3.64919784295694	0.227506794395802	0.820029686584965	0.999225203756097	0	0.25	0.25
Tram1	11.0965324491882	0.202246464277371	0.532129203106546	0.380070221849629	0.703893289623376	0.999225203756097	1	1	0
Gm57152	0	NA	NA	NA	NA	NA	0	0	0
Lactb2	4.93105419283519	-0.1965491940347	0.913340352017012	-0.215198193751807	0.829612799116811	0.999225203756097	1	1	0
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	119.756705549298	-0.153524581621285	0.170938045197839	-0.898129971262984	0.369116262162292	0.999225203756097	1	1	0
Gm9947	0	NA	NA	NA	NA	NA	0	0	0
Msc	0	NA	NA	NA	NA	NA	0	0	0
Trpa1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb2	68.1142451395544	-0.0436931933049107	0.289968790967942	-0.15068239985089	0.880226257581727	0.999225203756097	1	1	0
Terf1	25.3207040419507	0.234720730612036	0.369719169944065	0.634862213521542	0.525518283285243	0.999225203756097	1	1	0
Sbspon	0.48453681552817	-0.419877427929905	2.77460729990135	-0.151328596282737	0.879716512463935	0.999225203756097	0.25	0.5	0.25
4930444P10Rik	0.269605273125868	-0.949650734553593	3.42550995965211	-0.277229009910699	0.781604265580656	0.999225203756097	0.5	0.25	0.25
Rpl7	0.354272092282768	-1.09530800000054	3.52348432712348	-0.31085933647241	0.755907558722135	0.999225203756097	0.5	0	0.5
Rdh10	5.1214234428391	-0.650682693734766	0.843632473456276	-0.771286921980357	0.44053688238435	0.999225203756097	1	1	0
Gm28095	0.104264308777009	-1.07870479592816	3.65784169505928	-0.294901990259771	0.768068751518182	0.999225203756097	0.25	0	0.25
Stau2	74.8330609064255	-0.109424603212802	0.217311697306456	-0.503537566403936	0.614586375337217	0.999225203756097	1	1	0
Gm7568	0.89631945051668	0.435917351920708	1.7919177306646	0.24326861912295	0.807797312591831	0.999225203756097	0.5	1	0.5
Ube2w	29.7239813827157	-0.171203011507332	0.384847771584889	-0.444859043362209	0.656421622324749	0.999225203756097	1	1	0
Eloc	7.21363928032524	-0.450730350337853	0.696187817358878	-0.64742636842998	0.517356034773601	0.999225203756097	1	1	0
D030040B21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem70	2.91365813138918	-0.805750344625382	1.13592608400103	-0.70933342932607	0.478117588163897	0.999225203756097	0.75	0.75	0
Ly96	1.85436662792647	0.251648403347021	1.2302265822709	0.2045545161953	0.837920194698234	0.999225203756097	1	1	0
Gm28376	0.357534370977159	-1.75687024137675	3.52821054048636	-0.497949377231488	0.61851972326924	0.999225203756097	0.5	0	0.5
Jph1	0.451798817255275	-2.37132186185166	3.22383604868214	-0.735559074978711	0.461999076134193	0.999225203756097	0.5	0	0.5
Gm28783	0	NA	NA	NA	NA	NA	0	0	0
Gdap1	1.91867790409641	-1.37588102948662	1.42264910573728	-0.967126063579519	0.333481017606079	0.999225203756097	0.75	0.5	0.25
Gm28784	0.104264308777009	-1.07870479592816	3.65784169505928	-0.294901990259771	0.768068751518182	0.999225203756097	0.25	0	0.25
Pi15	0.0543390717673499	0.432443067872537	3.65412513958976	0.118343803606323	0.905795250977473	0.999225203756097	0	0.25	0.25
Gm28154	0	NA	NA	NA	NA	NA	0	0	0
Gm16070	0	NA	NA	NA	NA	NA	0	0	0
Crispld1	0.333005677744529	-1.09583992218271	3.64662445261077	-0.300508027745536	0.7637896739831	0.999225203756097	0.25	0	0.25
Gm28153	0	NA	NA	NA	NA	NA	0	0	0
Gm28756	0	NA	NA	NA	NA	NA	0	0	0
Gm15825	0	NA	NA	NA	NA	NA	0	0	0
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0.1086781435347	0.795964109375282	3.64672388767206	0.218268268696207	0.82722009633156	0.999225203756097	0	0.25	0.25
Pkhd1	0.339530235133311	-2.23233195563148	3.56598540880065	-0.626007035845466	0.531310326445474	0.999225203756097	0.5	0	0.5
4930486I03Rik	0	NA	NA	NA	NA	NA	0	0	0
Lincmd1	0	NA	NA	NA	NA	NA	0	0	0
Il17f	0.208528617554017	-1.74266263843504	3.62123227948106	-0.481234702426981	0.630349699615187	0.999225203756097	0.25	0	0.25
Mcm3	1.64615817554491	0.740518117290046	1.33525234950353	0.55459038702713	0.579174865740762	0.999225203756097	0.75	1	0.25
6720483E21Rik	0.197463344402556	-0.0323602392805259	3.65630144287401	-0.00885053920912204	0.99293838360219	0.999225203756097	0.25	0.25	0
Paqr8	11.7817312772474	0.726885709690747	0.495859968047411	1.46590924158098	0.142673013924446	0.999225203756097	1	1	0
Efhc1	0.39060702820627	-1.28616514796799	3.00333356039977	-0.4282458548483	0.668472134791628	0.999225203756097	0.5	0.25	0.25
Tram2	1.84213719053962	0.579052447119774	1.34830425990636	0.429467193969995	0.667583263173204	0.999225203756097	0.75	1	0.25
Tmem14a	3.23005958668641	-0.106382052749166	1.0799059596435	-0.0985104784348867	0.921526951843425	0.999225203756097	0.75	1	0.25
Gsta3	3.56591657019687	0.055900045618438	0.913013673038718	0.0612258581324306	0.951179336547578	0.999225203756097	1	1	0
Gm28836	0.881905753260097	-0.326179549449853	1.83016593313925	-0.178224030697786	0.8585470380699	0.999225203756097	0.75	0.75	0
Gm4956	0.172922903642092	1.0922248753735	3.63638773810061	0.300359849949336	0.763902685671343	0.999225203756097	0	0.25	0.25
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	140.037632929336	0.0863875382673912	0.185698628830216	0.465202887127266	0.641786171385015	0.999225203756097	1	1	0
Rims1	274.025719315845	-0.0822501407227578	0.137071201816101	-0.600054129773423	0.548470161341467	0.999225203756097	1	1	0
Gm29506	0.633877227907528	-1.62627708087675	2.33239803822499	-0.697255380181329	0.485642986546661	0.999225203756097	0.75	0.25	0.5
Gm27028	0	NA	NA	NA	NA	NA	0	0	0
Gm29107	0.523231187342901	0.458154322383042	3.02606037944097	0.151402901771471	0.879657900568266	0.999225203756097	0.25	0.25	0
Ogfrl1	5.18827114372832	0.197357144270588	0.934077801106034	0.211285552484921	0.832664455903962	0.999225203756097	0.75	1	0.25
Gm28822	0	NA	NA	NA	NA	NA	0	0	0
B3gat2	47.2201378597473	0.0818531881426502	0.263887095134689	0.310182610865727	0.756422093359617	0.999225203756097	1	1	0
Smap1	20.9875521728937	-0.35586039805291	0.441087877704281	-0.806778911959783	0.419793870743232	0.999225203756097	1	1	0
Sdhaf4	2.50345183641757	-0.516824982289151	1.13670251962014	-0.454670393852791	0.649346383313117	0.999225203756097	1	1	0
Fam135a	67.4383314495178	-0.0113151749782869	0.211333372994843	-0.0535418273883461	0.957300204988227	0.999225203756097	1	1	0
Col9a1	4.97351567158355	-0.442555780759461	0.919024081630071	-0.481549710835107	0.630125857995498	0.999225203756097	1	1	0
Col19a1	0.749198781087879	0.327762579228127	2.43512790996499	0.134597684945773	0.892929972097123	0.999225203756097	0.5	0.25	0.25
Lmbrd1	24.6707905622272	-0.509149004841909	0.368823201641743	-1.38046902303199	0.167442280975788	0.999225203756097	1	1	0
Adgrb3	822.784631000217	-0.255326914409835	0.0836746365661587	-3.05142543652349	0.00227757609331485	0.999225203756097	1	1	0
Gm5524	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Gm9898	0.227261975409442	1.3105767968527	3.63023051378962	0.361017514417998	0.718086354178513	0.999225203756097	0	0.5	0.5
Phf3	46.0934558272435	-0.07344641486793	0.264320512500945	-0.277868766873201	0.781113100493812	0.999225203756097	1	1	0
Ptp4a1	0.140800523588396	0.95448415000654	3.64088495369303	0.262157184900442	0.793200260755323	0.999225203756097	0	0.5	0.5
Ptp4a1.1	0	NA	NA	NA	NA	NA	0	0	0
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm29128	0.0864614518210459	0.530018991266015	3.65210018487889	0.145127177359619	0.884610461010459	0.999225203756097	0	0.25	0.25
Lgsn	0.0864614518210459	0.530018991266015	3.65210018487889	0.145127177359619	0.884610461010459	0.999225203756097	0	0.25	0.25
Khdrbs2	147.747086285222	-0.323618490029696	0.169257588128454	-1.91198807455589	0.055877723677648	0.999225203756097	1	1	0
Semp2l1	0.308583736864072	0.502318782050747	3.27788622004221	0.153244727952845	0.878205286402273	0.999225203756097	0.25	0.5	0.25
Gm37724	0.139980493820822	0.830217303367209	3.64919784295694	0.227506794395802	0.820029686584965	0.999225203756097	0	0.25	0.25
Prim2	23.4309531415665	0.00178646481605661	0.384664838545862	0.00464421136803127	0.996294468772929	0.999548575681436	1	1	0
Gm57180	0.742555371442228	-0.890707298278881	2.22444676096216	-0.400417449367778	0.688849074182857	0.999225203756097	0.75	0.25	0.5
Rab23	6.18859971624367	0.385686057943303	0.705751026349627	0.546490254414784	0.584728984954838	0.999225203756097	1	1	0
Bag2	2.11839115136971	2.61033404401311	1.49053836143472	1.75126928065141	0.0798995365918671	0.999225203756097	0.5	0.75	0.25
Zfp451	30.5910502229331	0.102259946556833	0.340109947159164	0.300667320703143	0.763668190637636	0.999225203756097	1	1	0
Bend6	8.90519869946594	-0.018468821052519	0.904202510993362	-0.0204255361248987	0.983703913215795	0.999225203756097	0.75	0.75	0
Dst	189.562253022876	0.0495055599981488	0.131444897897213	0.376625953461206	0.706451597614249	0.999225203756097	1	1	0
Gm26788	1.93046241110981	0.0511867727808107	1.29756847031435	0.0394482248543002	0.968533031934915	0.999225203756097	1	1	0
Gm37233	0.16860324304325	-0.517049140757565	3.65140987040885	-0.141602602585853	0.887393911084205	0.999225203756097	0.25	0.25	0
Ccdc115	1.52929419204685	0.327000734747154	1.52841197112307	0.213948032942241	0.830587582469973	0.999225203756097	0.75	0.75	0
Gm28306	0	NA	NA	NA	NA	NA	0	0	0
Imp4	2.36117442502969	0.425734735371771	1.28354651804646	0.331686253194573	0.740126181965992	0.999225203756097	0.75	0.75	0
Ptpn18	0.243270199701258	-0.718616245285215	3.65389814936986	-0.196671121062624	0.844084910741424	0.999225203756097	0.25	0	0.25
Gm28417	0	NA	NA	NA	NA	NA	0	0	0
4930568A12Rik	0	NA	NA	NA	NA	NA	0	0	0
1700101I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0.228528342551801	-1.8246636147086	3.61556880736765	-0.504668480099281	0.61379170302522	0.999225203756097	0.25	0	0.25
Arhgef4	18.8152477166546	0.0608543162410447	0.46315199939036	0.131391673405591	0.895465475220354	0.999225203756097	1	1	0
Gm38336	0.24424480259783	-0.0395175569426861	3.65618024997966	-0.0108084268938617	0.99137629096177	0.999225203756097	0.25	0.25	0
Fam168b	12.7591033839693	0.193620173006003	0.474738051260342	0.407846332292044	0.683386495679878	0.999225203756097	1	1	0
Plekhb2	4.6508320995464	-1.42659431056815	0.984208081801764	-1.4494844504391	0.147202339697117	0.999225203756097	0.75	0.75	0
Gm37068	0	NA	NA	NA	NA	NA	0	0	0
1110002O04Rik	0.221669126206803	0.530019007560558	3.65210018455274	0.145127181834271	0.884610457477605	0.999225203756097	0	0.25	0.25
Gm33222	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	3.80875841539339	-0.502555469471542	0.928398218691709	-0.541314555923792	0.588290789290628	0.999225203756097	1	1	0
Gm33280	0	NA	NA	NA	NA	NA	0	0	0
Uggt1	16.3213034681037	0.177180771146978	0.428294080650498	0.413689516506682	0.679101505709542	0.999225203756097	1	1	0
Neurl3	0	NA	NA	NA	NA	NA	0	0	0
Arid5a	1.4426488231035	1.19683377606679	1.70195535340082	0.703211029405263	0.481924246766655	0.999225203756097	0.75	0.75	0
4930403P22Rik	1.353679969792	-1.95081769174374	1.58749300825695	-1.2288669503406	0.219121694610407	0.999225203756097	1	0.5	0.5
Kansl3	14.6479983490621	0.550387506133089	0.503592773115078	1.09292177234505	0.274428147965763	0.999225203756097	1	1	0
Fer1l5	0.0864614518210459	0.530018991266015	3.65210018487889	0.145127177359619	0.884610461010459	0.999225203756097	0	0.25	0.25
Lman2l	6.55105538693682	0.219338433193809	0.818450326037858	0.26799235850468	0.788705200698915	0.999225203756097	0.75	1	0.25
Cnnm4	0.6088076707644	0.185824754206678	2.24562265837317	0.0827497680938517	0.934050511321225	0.999225203756097	0.5	0.5	0
Cnnm3	7.90313128009695	0.0196631281628441	0.72381433734039	0.0271659832479901	0.978327347122696	0.999225203756097	1	1	0
Gm38033	0.221669126206803	0.530019007560558	3.65210018455274	0.145127181834271	0.884610457477605	0.999225203756097	0	0.25	0.25
Ankrd23	3.16419487506537	0.593655669280044	1.06682030364886	0.556472038683138	0.577888204069051	0.999225203756097	1	1	0
Ankrd39	2.03326188411897	-2.05824375338112	1.42901693931426	-1.44032145229069	0.149776474856131	0.999225203756097	0.75	0.75	0
Sema4c	0.958997454585203	0.261203369475388	1.74524407852072	0.149665810467488	0.881028283589555	0.999225203756097	0.75	0.75	0
D430040D24Rik	0.139980493820822	0.830217303367209	3.64919784295694	0.227506794395802	0.820029686584965	0.999225203756097	0	0.25	0.25
Fam178b	0	NA	NA	NA	NA	NA	0	0	0
Cox5b	1.52735184747729	2.46894484023731	2.19337496559606	1.12563737571718	0.260319041044369	0.999225203756097	0.5	0.25	0.25
Actr1b	1.41625087891487	-0.730904981046988	1.52268555979553	-0.480010450184566	0.631219962289998	0.999225203756097	0.75	0.5	0.25
4933424G06Rik	0.243270199701258	-0.718616245285215	3.65389814936986	-0.196671121062624	0.844084910741424	0.999225203756097	0.25	0	0.25
Gm33533	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	23.2301440708169	-0.081719197070772	0.426460142891677	-0.191622120924743	0.848038213619467	0.999225203756097	1	1	0
Gm38115	2.1219014191445	-0.0254478652070398	1.45051887721928	-0.0175439738197855	0.986002652200733	0.999225203756097	0.5	0.75	0.25
Vwa3b	0	NA	NA	NA	NA	NA	0	0	0
Gm37020	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	9.99958245424249	-0.786830279674411	0.771463308026451	-1.0199192514901	0.307766758426124	0.999225203756097	1	0.75	0.25
4930439A04Rik	0.1142641712759	-1.07870479592816	3.65784169505928	-0.294901990259771	0.768068751518182	0.999225203756097	0.25	0	0.25
Coa5	2.26231461713762	0.652771642731077	1.24268791705421	0.525290085927987	0.599381548267656	0.999225203756097	0.75	0.75	0
Unc50	1.58332887350203	-1.60028051707398	1.76267510822291	-0.907870378159108	0.363946709534492	0.999225203756097	0.5	0.5	0
Mgat4a	21.3690345492315	0.0526294628074387	0.482479341038054	0.109081277333463	0.913138024790946	0.999225203756097	1	1	0
Cracdl	0.1142641712759	-1.07870479592816	3.65784169505928	-0.294901990259771	0.768068751518182	0.999225203756097	0.25	0	0.25
4930556I23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	11.0961479278257	-0.473468825559718	0.571898715709824	-0.827889296747348	0.407733197026394	0.999225203756097	1	1	0
Gm26805	0	NA	NA	NA	NA	NA	0	0	0
Lipt1	0.248658637355521	1.66507788658125	3.61113876118587	0.46109496109046	0.644730476748018	0.999225203756097	0	0.5	0.5
Mitd1	5.58211992797263	0.508972890438476	0.760586466758721	0.669184783956899	0.503377611339553	0.999225203756097	1	1	0
Mrpl30	0.673383957167518	2.20583245957337	2.22189348869794	0.992771467576524	0.320821337585194	0.999225203756097	0.25	0.75	0.5
Lyg2	0.104264308777009	-1.07870479592816	3.65784169505928	-0.294901990259771	0.768068751518182	0.999225203756097	0.25	0	0.25
Gm15457	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	6.0773974435712	0.573546206620176	0.846927191760907	0.677208397840757	0.498273740270644	0.999225203756097	1	1	0
Eif5b	22.3976574751534	-0.020841541708828	0.37601496596371	-0.0554274260212278	0.955797946612028	0.999225203756097	1	1	0
Rev1	36.8686141672595	-0.0531145060808938	0.277788396865326	-0.191204912373083	0.848365055103108	0.999225203756097	1	1	0
Gm37062	0.0543390717673499	0.432443067872537	3.65412513958976	0.118343803606323	0.905795250977473	0.999225203756097	0	0.25	0.25
Gm5099	0	NA	NA	NA	NA	NA	0	0	0
Aff3	9.82697804150038	-0.960066466513236	0.702243199144334	-1.36714241972447	0.171580669304911	0.999225203756097	0.75	1	0.25
Gm16150	0.272867551820259	-1.20638600908405	3.36121103533536	-0.358914092689121	0.719659356673863	0.999225203756097	0.5	0.25	0.25
Gm16151	0	NA	NA	NA	NA	NA	0	0	0
Gm16152	0.523396779386367	-0.215926575927443	2.49954275766667	-0.0863864301841396	0.931159233747939	0.999225203756097	0.5	0.5	0
Lonrf2	10.4519952121346	-0.217964205190236	0.605542895630246	-0.359948414494038	0.718885710657728	0.999225203756097	1	1	0
Chst10	3.6954582727452	-0.45181007236611	1.06349061621822	-0.424836914850034	0.670955565282441	0.999225203756097	0.75	1	0.25
Gm37707	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	2.87798060963804	0.409634993194047	1.11422773741552	0.367640276254659	0.713141478770425	0.999225203756097	0.75	1	0.25
Gm37821	0	NA	NA	NA	NA	NA	0	0	0
Npas2	2.17460786995666	-3.59568121910931	1.74859909898514	-2.05632109795561	0.0397515759869901	0.999225203756097	0.75	0.25	0.5
Rpl31	0.0864614518210459	0.530018991266015	3.65210018487889	0.145127177359619	0.884610461010459	0.999225203756097	0	0.25	0.25
Tbc1d8	4.92428663909302	-0.375735983206556	0.870870203173225	-0.431448890819173	0.666142007220047	0.999225203756097	1	1	0
Cnot11	2.88224686520108	-0.610500174033164	1.0176453667335	-0.599914463319168	0.548563242815936	0.999225203756097	1	0.75	0.25
Gm15832	0.888855777361093	-3.50140823589933	2.21056225486041	-1.5839446404193	0.11320631755302	0.999225203756097	0.75	0	0.75
Rnf149	3.3093078951347	1.73695923621553	1.06138668086174	1.63649993686117	0.101734998907071	0.999225203756097	0.75	1	0.25
Creg2	4.73268367640298	-2.32683459719142	1.02901083038055	-2.26123431211206	0.0237447514258418	0.999225203756097	0.75	0.75	0
D930019O06Rik	0.0864614518210459	0.530018991266015	3.65210018487889	0.145127177359619	0.884610461010459	0.999225203756097	0	0.25	0.25
Rfx8	0.367242469230263	2.12885740047422	3.02315019911495	0.704185124873209	0.481317493365135	0.999225203756097	0	0.75	0.75
1700066B17Rik	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	119.985293151114	0.268519833531139	0.163359982592889	1.6437307917712	0.100231822612657	0.999225203756097	1	1	0
Il1r2	1.45879232285869	0.655183803733118	1.403871414361	0.466697873488178	0.640716051397918	0.999225203756097	0.75	1	0.25
Gm16894	4.00364391262297	0.257507529721922	0.902343255954719	0.285376466242293	0.775355735449289	0.999225203756097	1	1	0
Il1r1	0.329530372634419	-2.19737855786534	3.14307595211807	-0.699117231444743	0.484478770650206	0.999225203756097	0.75	0	0.75
Il1rl2	0	NA	NA	NA	NA	NA	0	0	0
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	0.609348534674898	-0.513061893429992	2.92268370307334	-0.175544788815322	0.860651580741191	0.999225203756097	0.25	0.25	0
Gm37623	0	NA	NA	NA	NA	NA	0	0	0
Gm37915	0.308583736864072	0.502318782050747	3.27788622004221	0.153244727952845	0.878205286402273	0.999225203756097	0.25	0.5	0.25
Mfsd9	0.926938111291141	0.678599207462165	1.95215303316956	0.347615784178751	0.728128750670828	0.999225203756097	0.25	0.75	0.5
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Gm29260	0.443995822798205	-1.02999742407336	2.90820850600499	-0.35416904322595	0.723212201847689	0.999225203756097	0.5	0.25	0.25
Gm9915	0.302997709122871	1.91720360517252	3.5988210493079	0.5327310191045	0.594219790513147	0.999225203756097	0	0.5	0.5
Gm28175	8.79962611275105	-0.0315327600728801	0.605410884320444	-0.0520848912524503	0.958461051658847	0.999225203756097	1	1	0
Gm28140	0	NA	NA	NA	NA	NA	0	0	0
Pantr1	11.6297206520024	0.00452284430513982	0.51451257594533	0.00879054179935224	0.992986252746934	0.999225203756097	1	1	0
Gm57163	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	19.5913485136353	-0.269198302536918	0.3991845183766	-0.674370598418225	0.50007573033007	0.999225203756097	1	1	0
Gm20646	19.8613567407744	0.235827815617096	0.408853494322507	0.576802739592275	0.5640727186759	0.999225203756097	1	1	0
Pantr2	9.62906380349187	-0.443196819400725	0.563092025842952	-0.787077065666587	0.431236754006096	0.999225203756097	1	1	0
Dalir	0.436935327565321	-0.866410678048995	2.9152926085214	-0.297195099907459	0.76631756267174	0.999225203756097	0.5	0.25	0.25
Mrps9	17.53250551023	0.37162920912208	0.407813555238166	0.911272331065714	0.362151901286609	0.999225203756097	1	1	0
Gpr45	50.4080754181393	-0.120846307510063	0.267691852307181	-0.451438123605608	0.651673811729148	0.999225203756097	1	1	0
Tgfbrap1	12.738358660403	-0.044281725394659	0.483715160509789	-0.0915450434672967	0.927059516956913	0.999225203756097	1	1	0
Gm28782	0.520253000571983	1.17844079199655	2.50326933747411	0.470760686577035	0.637811641738149	0.999225203756097	0.25	0.75	0.5
8430432A02Rik	0.304989931873955	-1.00861825522117	3.24898419051127	-0.310441108998578	0.75622553676748	0.999225203756097	0.5	0.25	0.25
AI597479	3.56034205585645	0.441212225962198	0.95955148053667	0.459810895935913	0.645651961628908	0.999225203756097	1	0.75	0.25
Fhl2	0	NA	NA	NA	NA	NA	0	0	0
Gm30307	0.11100189258151	-0.642484761054834	3.6557183289801	-0.175747884064711	0.860492014697149	0.999225203756097	0.25	0	0.25
Gm29040	0	NA	NA	NA	NA	NA	0	0	0
Nck2	10.7899801445348	-0.0630861835255908	0.514212299436122	-0.122685092509009	0.902356469133354	0.999225203756097	1	1	0
Ecrg4	0	NA	NA	NA	NA	NA	0	0	0
Gm29155	0	NA	NA	NA	NA	NA	0	0	0
