gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Gm57152	0.124250577811408	0.0919598674753114	3.6469743301143	0.0252153865509739	0.979883164165628	0.999965997361889	0	0.2	0.2
Lactb2	17.3732167379623	-0.302968935822416	0.45241015399203	-0.669677577191941	0.503063348635404	0.999965997361889	1	1	0
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	272.053421745047	-0.0947428544888992	0.161368339007451	-0.58712170597805	0.557121970551949	0.999965997361889	1	1	0
Gm9947	0.61158266617646	-1.65417539548487	3.00549701849567	-0.550383309417762	0.582056494075471	0.999965997361889	0.333333333333333	0.2	0.133333333333333
Msc	0.453327249944962	0.260031642084097	2.75051595556928	0.0945392232892092	0.924680826274883	0.999965997361889	0.333333333333333	0.6	0.266666666666667
Trpa1	1.74844577777986	0.688334398466245	1.70537175504534	0.403627183591971	0.686486892926105	0.999965997361889	0.333333333333333	1	0.666666666666667
Kcnb2	294.229532888852	0.512259731200244	0.444643858083192	1.1520674847698	0.249293343193969	0.999965997361889	1	1	0
Terf1	20.4243489868781	-0.502711663491185	0.444428242621212	-1.13114247763873	0.257995128135849	0.999965997361889	1	1	0
Sbspon	0.717903334567302	0.510802255570751	2.28993574011273	0.223064012942828	0.82348568621465	0.999965997361889	0.333333333333333	0.8	0.466666666666667
4930444P10Rik	0.0988971794614557	-1.46038469146079	3.64493376104256	-0.400661517383262	0.68866934707288	0.999965997361889	0.333333333333333	0	0.333333333333333
Rpl7	4.61211126624458	1.10571582338658	1.07162884686482	1.03180856564424	0.302161805808206	0.999965997361889	1	1	0
Rdh10	6.92152349602777	-0.304448422047975	0.837387445504817	-0.363569365270862	0.716179606386836	0.999965997361889	1	1	0
Gm28095	0	NA	NA	NA	NA	NA	0	0	0
Stau2	4.3532155145378	2.42723866950713	1.20240782715815	2.01864842750053	0.0435237738129712	0.999965997361889	0.666666666666667	1	0.333333333333333
Gm7568	0.173947355232109	-1.72125630580768	3.63515988467759	-0.473502228351185	0.635854911565459	0.999965997361889	0.333333333333333	0	0.333333333333333
Ube2w	22.3939651392942	0.188548869679191	0.485365674767965	0.388467663621514	0.697669979487792	0.999965997361889	1	1	0
Eloc	4.561884867747	0.440991217788537	1.20453827986343	0.366108097318864	0.714284415571985	0.999965997361889	0.666666666666667	0.6	0.0666666666666667
D030040B21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem70	2.46369098917098	-0.88463727711037	1.36522980115187	-0.647976828782955	0.516999937158442	0.999965997361889	1	0.6	0.4
Ly96	5.68822745173204	0.485723975058891	0.857582784350252	0.56638727353523	0.571130544171915	0.999965997361889	1	1	0
Gm28376	0.333229915864649	-0.941595356895055	3.64653448102384	-0.258216496181515	0.796239827411394	0.999965997361889	0.333333333333333	0.2	0.133333333333333
Jph1	2.25179461463697	0.708161860919846	1.50187770104873	0.471517661142016	0.637271110612971	0.999965997361889	1	0.6	0.4
Gm28783	0	NA	NA	NA	NA	NA	0	0	0
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Gm28784	0	NA	NA	NA	NA	NA	0	0	0
Pi15	0.137955222210968	0.448973961150904	3.64954081690795	0.123022041312938	0.902089644098097	0.999965997361889	0	0.4	0.4
Gm28154	1.14278561561058	-1.61970411864464	1.8284971942288	-0.88581165109623	0.37571903039172	0.999965997361889	0.666666666666667	0.6	0.0666666666666667
Gm16070	11.7352379647085	-0.241162862771783	0.597839630228082	-0.40339055923706	0.686660930779546	0.999965997361889	1	1	0
Crispld1	16.9152539952408	-0.0549923793180721	0.542478475769285	-0.101372463193287	0.919254795034946	0.999965997361889	1	1	0
Gm28153	3.25957409937285	1.04694287532265	1.49355352153376	0.700974461395614	0.483318953243808	0.999965997361889	0.333333333333333	0.8	0.466666666666667
Gm28756	0	NA	NA	NA	NA	NA	0	0	0
Gm15825	0	NA	NA	NA	NA	NA	0	0	0
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	27.4293841149082	0.746874028384706	0.544750118856306	1.37103967953739	0.170362586996422	0.999965997361889	1	1	0
Pkhd1	17.7908953626347	-0.119968298645322	0.506000765353998	-0.237091140685118	0.812586085161642	0.999965997361889	1	1	0
4930486I03Rik	0.479738688320339	-1.74618871156641	3.27365010856236	-0.53340725296182	0.593751697865763	0.999965997361889	0.333333333333333	0.2	0.133333333333333
Lincmd1	0	NA	NA	NA	NA	NA	0	0	0
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	0.284579566372902	1.15320806908645	3.53976472364278	0.325786643780009	0.744585784639342	0.999965997361889	0	0.6	0.6
6720483E21Rik	0.218257807403668	0.760366663886493	3.64505783255851	0.208602085018987	0.834758882774588	0.999965997361889	0	0.4	0.4
Paqr8	2.54463353779558	0.222092920736416	1.25904618439925	0.176397755291548	0.859981468033025	0.999965997361889	0.666666666666667	0.8	0.133333333333333
Efhc1	2.69802179161694	0.402683988898056	1.28770605717243	0.312714215061066	0.75449779479301	0.999965997361889	0.666666666666667	1	0.333333333333333
Tram2	13.4592228955355	0.0955054962601572	0.572603064097772	0.166791800897261	0.867533870252907	0.999965997361889	1	1	0
Tmem14a	0.741448112962768	0.695841258391448	2.35832356060583	0.295057586675126	0.767949888980183	0.999965997361889	0.333333333333333	0.6	0.266666666666667
Gsta3	3.38694119532301	-2.3270915661559	1.20989578947056	-1.92338182049069	0.0544321157363337	0.999965997361889	1	0.6	0.4
Gm28836	2.63288278706921	-2.24903329550186	1.33655762640436	-1.68270581909159	0.0924320546898841	0.999965997361889	1	0.4	0.6
Gm4956	0.0439479926187071	-0.160456440995377	3.65107774794756	-0.0439476921809119	0.964946099137608	0.999965997361889	0	0.2	0.2
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	2.28533907296535	0.632975479118624	1.67476276424126	0.377949338636859	0.705468229175313	0.999965997361889	0.333333333333333	0.6	0.266666666666667
Rims1	0.390698767976628	-1.69968095067605	3.49817286634895	-0.485876774994829	0.627054535995026	0.999965997361889	0.333333333333333	0.2	0.133333333333333
Gm29506	0.276623706775336	-1.14906904186947	3.62412414836607	-0.317061169769123	0.751197187956238	0.999965997361889	0.333333333333333	0.2	0.133333333333333
Gm27028	0.18679316469887	-0.808117221713995	3.6485034272997	-0.221492795009402	0.824708746046283	0.999965997361889	0.333333333333333	0.2	0.133333333333333
Gm29107	2.08076792903957	-0.732242880205271	1.38973311281961	-0.526894605482657	0.598266780212986	0.999965997361889	1	0.6	0.4
Ogfrl1	1.19704720092329	-1.26044619598885	1.89307828174109	-0.665818317259234	0.505527235380539	0.999965997361889	0.666666666666667	0.6	0.0666666666666667
Gm28822	0	NA	NA	NA	NA	NA	0	0	0
B3gat2	0.190572336780642	0.673795190190479	3.64622433861926	0.184792576543886	0.853391730643208	0.999965997361889	0	0.4	0.4
Smap1	12.9602600730932	-0.176614073493336	0.556644361833899	-0.317283503800289	0.751028493286017	0.999965997361889	1	1	0
Sdhaf4	1.40978320668067	0.239775375085951	1.83109657202503	0.130946329510508	0.895817764539508	0.999965997361889	0.666666666666667	0.6	0.0666666666666667
Fam135a	35.7978280308616	0.661907583809161	0.383292266352456	1.72690044103448	0.0841855452215255	0.999965997361889	1	1	0
Col9a1	0	NA	NA	NA	NA	NA	0	0	0
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	15.0363346381484	-1.02979979413487	0.594394337227038	-1.73251952388894	0.0831811039747111	0.999965997361889	1	1	0
Adgrb3	8.02148172025459	-0.344334577402312	0.825678490972094	-0.41703227244895	0.676654802413611	0.999965997361889	1	1	0
Gm5524	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Gm9898	0	NA	NA	NA	NA	NA	0	0	0
Phf3	48.3517350937073	0.135015632554532	0.359775882400444	0.37527705207392	0.707454430910458	0.999965997361889	1	1	0
Ptp4a1	0.398378063102213	1.29468684188515	3.15113416457095	0.410863763416255	0.681172434643596	0.999965997361889	0	0.6	0.6
Ptp4a1.1	0.173947355232109	-1.72125630580768	3.63515988467759	-0.473502228351185	0.635854911565459	0.999965997361889	0.333333333333333	0	0.333333333333333
4931428L18Rik	0.230553564321421	-1.57932862040003	3.65328485656851	-0.432303716355553	0.665520686473365	0.999965997361889	0.333333333333333	0	0.333333333333333
Gm29128	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Gm37724	0	NA	NA	NA	NA	NA	0	0	0
Prim2	7.90034438015984	0.331068731086209	0.92424405606067	0.358204879885619	0.720189995601309	0.999965997361889	0.666666666666667	1	0.333333333333333
Gm57180	0.168198570430115	0.326808743625339	3.64195493212869	0.0897344282715555	0.928498256489536	0.999965997361889	0	0.4	0.4
Rab23	4.78675851234291	0.0698787919109295	0.954142530144214	0.0732372677071293	0.941617310659824	0.999965997361889	1	0.8	0.2
Bag2	2.00122286351246	-0.326288087105571	1.36374001475243	-0.239259744215106	0.810904178415692	0.999965997361889	1	0.8	0.2
Zfp451	20.5823129341333	0.0659615743896939	0.485243831307873	0.135934905575014	0.891872740922178	0.999965997361889	1	1	0
Bend6	0.0940072295922606	0.00825910182888002	3.65782864421111	0.00225792475050763	0.99819843823291	0.999965997361889	0	0.2	0.2
Dst	39.6362522820541	0.497487569439708	0.383714201672491	1.29650549099125	0.194801389515607	0.999965997361889	1	1	0
Gm26788	0.534924397831374	-0.34273058375286	2.86131905951805	-0.119780624468558	0.904656930858763	0.999965997361889	0.333333333333333	0.4	0.0666666666666667
Gm37233	0.652628003527023	0.562982571705166	2.32108417148217	0.242551553546489	0.808352815179917	0.999965997361889	0.333333333333333	0.8	0.466666666666667
Ccdc115	0.484429433096908	-0.511638948619739	2.93199413917187	-0.174502036611932	0.861470930338954	0.999965997361889	0.333333333333333	0.4	0.0666666666666667
Gm28306	0	NA	NA	NA	NA	NA	0	0	0
Imp4	3.22836372447455	0.207478734757694	1.02551377628714	0.20231686746215	0.839669014303162	0.999965997361889	1	1	0
Ptpn18	0.635054483874951	-3.27419564705402	2.88916623186711	-1.13326661890897	0.257102305431014	0.999965997361889	0.666666666666667	0	0.666666666666667
Gm28417	0.0988971794614557	-1.46038469146079	3.64493376104256	-0.400661517383262	0.68866934707288	0.999965997361889	0.333333333333333	0	0.333333333333333
4930568A12Rik	0	NA	NA	NA	NA	NA	0	0	0
1700101I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Gm38336	0.240631573754195	0.952557289087763	3.63603894887385	0.261976646147531	0.793339447228021	0.999965997361889	0	0.6	0.6
Fam168b	4.38517290770656	0.479715881272959	1.00484788982968	0.477401491437941	0.633076252378011	0.999965997361889	1	0.8	0.2
Plekhb2	1.04935587826877	-0.581442861133903	2.24703204989441	-0.258760377343628	0.795820131146482	0.999965997361889	0.333333333333333	0.4	0.0666666666666667
Gm37068	0	NA	NA	NA	NA	NA	0	0	0
1110002O04Rik	0.0988971794614557	-1.46038469146079	3.64493376104256	-0.400661517383262	0.68866934707288	0.999965997361889	0.333333333333333	0	0.333333333333333
Gm33222	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	5.05395541531375	0.247898025079719	1.00141724787779	0.247547189350959	0.804484775775178	0.999965997361889	1	0.8	0.2
Gm33280	0.260422840891245	0.448973938556355	3.64954081729465	0.123022035108837	0.902089649010937	0.999965997361889	0	0.4	0.4
Uggt1	6.62060712097534	0.861837544488438	0.874733101376193	0.985257723907478	0.324497493042671	0.999965997361889	0.666666666666667	1	0.333333333333333
Neurl3	0.324560793913682	-0.941595456250856	3.64653447822785	-0.25821652362614	0.796239806231738	0.999965997361889	0.333333333333333	0.2	0.133333333333333
Arid5a	1.75226516660125	-0.390814177819596	1.37891130518911	-0.283422274042491	0.776853155874621	0.999965997361889	0.666666666666667	1	0.333333333333333
4930403P22Rik	0.511506495727537	1.85280355369423	2.61651253424188	0.708119502370767	0.478871049584349	0.999965997361889	0	0.8	0.8
Kansl3	22.7989470662572	0.182271842837581	0.465143869945615	0.39186121674331	0.695160760394838	0.999965997361889	1	1	0
Fer1l5	0.0439479926187071	-0.160456440995377	3.65107774794756	-0.0439476921809119	0.964946099137608	0.999965997361889	0	0.2	0.2
Lman2l	16.6933443851184	-0.416868974217836	0.489879927454589	-0.850961533337124	0.394790721256169	0.999965997361889	1	1	0
Cnnm4	1.19399770604003	-1.57580054758359	2.22666113894812	-0.707696613561954	0.479133680849703	0.999965997361889	0.333333333333333	0.4	0.0666666666666667
Cnnm3	3.08617406034982	1.15765779736308	1.27638586375953	0.906981055049655	0.364416815697596	0.999965997361889	0.666666666666667	0.8	0.133333333333333
Gm38033	0.400874284586744	-0.339907598790151	3.17896216339597	-0.106924078148524	0.91484921109179	0.999965997361889	0.333333333333333	0.4	0.0666666666666667
Ankrd23	3.70874247602572	-0.136476433314642	0.993466143471544	-0.137374015422148	0.890735168994894	0.999965997361889	1	1	0
Ankrd39	2.38715738007887	0.671304987488858	1.44110821572782	0.465825522443379	0.641340394808372	0.999965997361889	0.333333333333333	0.8	0.466666666666667
Sema4c	1.6392108420244	2.25407342792211	1.91665474052038	1.17604562797268	0.239576643392552	0.999965997361889	0.333333333333333	0.8	0.466666666666667
D430040D24Rik	1.17962210278525	1.84243354687001	1.90915214406267	0.965053284307303	0.334518123828777	0.999965997361889	0.333333333333333	0.8	0.466666666666667
Fam178b	0.411162216457384	0.287572338235924	3.14424688159292	0.0914598468458162	0.927127210044925	0.999965997361889	0.333333333333333	0.4	0.0666666666666667
Cox5b	0.996716434257382	-0.0223880619915201	2.03114826061999	-0.0110223672124685	0.991205601453726	0.999965997361889	0.666666666666667	0.6	0.0666666666666667
Actr1b	0.216474848272538	0.00825910182888153	3.65782864421111	0.00225792475050804	0.998198438232909	0.999965997361889	0	0.2	0.2
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33533	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0.226926929354635	0.760366667522819	3.64505783242661	0.208602086024139	0.834758881989853	0.999965997361889	0	0.4	0.4
Tmem131	17.2044540076845	-0.125636226192995	0.5358579309595	-0.234458088486313	0.814629366970885	0.999965997361889	1	1	0
Gm38115	1.12803184953519	0.282202736030662	1.91861485969816	0.147086704037651	0.883063584373517	0.999965997361889	0.333333333333333	0.8	0.466666666666667
Vwa3b	0	NA	NA	NA	NA	NA	0	0	0
Gm37020	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	8.14004651639681	1.06041538966868	0.837324295163196	1.26643332313916	0.205357986908072	0.999965997361889	1	1	0
4930439A04Rik	0	NA	NA	NA	NA	NA	0	0	0
Coa5	0.630744055467988	-0.32852198937545	2.95350391611513	-0.111231269267308	0.911432956189722	0.999965997361889	0.333333333333333	0.2	0.133333333333333
Unc50	1.60507399693538	0.474732186130465	1.83806027475046	0.258278900127427	0.796191669221283	0.999965997361889	0.333333333333333	0.8	0.466666666666667
Mgat4a	4.72644769723766	1.54109680446488	1.0392474914217	1.48289682408244	0.138101825381583	0.999965997361889	0.666666666666667	1	0.333333333333333
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
4930556I23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	7.18815751305904	0.327192972509299	0.793067544673136	0.412566337769063	0.679924368414888	0.999965997361889	1	1	0
Gm26805	0	NA	NA	NA	NA	NA	0	0	0
Lipt1	0.0439479926187071	-0.160456440995377	3.65107774794756	-0.0439476921809119	0.964946099137608	0.999965997361889	0	0.2	0.2
Mitd1	10.8972791888163	0.161075105286233	0.577353622979665	0.278988645563424	0.780253538480174	0.999965997361889	1	1	0
Mrpl30	0.922401850281841	-2.17090331535193	2.27038220869432	-0.956184076424909	0.338979243398264	0.999965997361889	0.666666666666667	0.2	0.466666666666667
Lyg2	0.0439479926187071	-0.160456440995377	3.65107774794756	-0.0439476921809119	0.964946099137608	0.999965997361889	0	0.2	0.2
Gm15457	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	8.56443012053668	0.485025652445111	0.717076408195067	0.676393264235196	0.498790992684288	0.999965997361889	1	1	0
Eif5b	18.6024356962608	-0.508958138374494	0.562886809815044	-0.904192689364545	0.365893236003542	0.999965997361889	1	1	0
Rev1	64.3765331046467	-0.413617670727214	0.290195759063808	-1.42530570419628	0.154068851980371	0.999965997361889	1	1	0
Gm37062	0.173947355232109	-1.72125630580768	3.63515988467759	-0.473502228351185	0.635854911565459	0.999965997361889	0.333333333333333	0	0.333333333333333
Gm5099	0	NA	NA	NA	NA	NA	0	0	0
Aff3	133.289466098636	-0.272483722067054	0.245866162616227	-1.10826036070842	0.267749389317026	0.999965997361889	1	1	0
Gm16150	1.05266807479832	0.788160095354644	1.84870929206795	0.426329925822473	0.669867454663319	0.999965997361889	0.666666666666667	0.8	0.133333333333333
Gm16151	0	NA	NA	NA	NA	NA	0	0	0
Gm16152	4.96985708004853	0.0902347768929067	0.898501692734475	0.100428054418338	0.920004498145965	0.999965997361889	1	1	0
Lonrf2	0.673581270299272	1.89388126715272	2.43946080458451	0.776352406889884	0.437540937550188	0.999965997361889	0	0.8	0.8
Chst10	0	NA	NA	NA	NA	NA	0	0	0
Gm37707	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	0.613107125364511	2.13797082413757	2.69719157825701	0.792665541955747	0.427972711395659	0.999965997361889	0	0.6	0.6
Gm37821	0	NA	NA	NA	NA	NA	0	0	0
Npas2	0.820205614461206	2.28498616471494	2.2650776429005	1.00878933306186	0.313075677857935	0.999965997361889	0	0.8	0.8
Rpl31	1.94373577313007	2.54421338945675	1.73004890559731	1.47060200507936	0.141398781393133	0.999965997361889	0.333333333333333	0.8	0.466666666666667
Tbc1d8	6.34235203415292	-0.125430246098013	1.01311675269709	-0.123806309355853	0.901468636109353	0.999965997361889	0.666666666666667	1	0.333333333333333
Cnot11	1.71140968394133	1.87559812510758	1.57496102371239	1.19088542311133	0.233698567783898	0.999965997361889	0.333333333333333	1	0.666666666666667
Gm15832	0.559544898133093	-0.156393753906373	2.78768411261909	-0.0561016770868768	0.955260807922533	0.999965997361889	0.333333333333333	0.4	0.0666666666666667
Rnf149	5.54537546544696	4.16226530672287	1.32536676011673	3.14046302651824	0.00168680998151684	0.999965997361889	0.333333333333333	1	0.666666666666667
Creg2	0	NA	NA	NA	NA	NA	0	0	0
D930019O06Rik	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0.698112067430252	0.807475660761802	2.28703343844261	0.353066836360584	0.724038334593322	0.999965997361889	0.333333333333333	0.8	0.466666666666667
1700066B17Rik	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	54.3714954130544	0.307921724810726	0.280506658698949	1.09773410099758	0.272320614500325	0.999965997361889	1	1	0
Il1r2	0	NA	NA	NA	NA	NA	0	0	0
Gm16894	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	13.839257462867	0.620869415674954	0.559837944044218	1.10901631852577	0.267423142322555	0.999965997361889	1	1	0
Il1rl2	1.90003255111825	1.20959891988435	1.4461704751346	0.836415167286393	0.402921382846978	0.999965997361889	0.666666666666667	1	0.333333333333333
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0.216474848272538	0.00825910182888153	3.65782864421111	0.00225792475050804	0.998198438232909	0.999965997361889	0	0.2	0.2
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	114.453864553861	-0.312680927189151	0.258545085557352	-1.20938646547892	0.226514405938347	0.999965997361889	1	1	0
Gm37623	5.75415924782021	-0.281472601683019	0.926358152475449	-0.303848571884274	0.761243260041705	0.999965997361889	1	1	0
Gm37915	1.11585822141214	1.6779683089058	1.952681287387	0.859314994077293	0.390166753982449	0.999965997361889	0.333333333333333	0.8	0.466666666666667
Mfsd9	1.2180556022892	-1.79140455808249	2.20176422872101	-0.813622337357666	0.415861337354927	0.999965997361889	0.333333333333333	0.4	0.0666666666666667
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Gm29260	0.0940072295922606	0.00825910182888002	3.65782864421111	0.00225792475050763	0.99819843823291	0.999965997361889	0	0.2	0.2
Gm9915	0	NA	NA	NA	NA	NA	0	0	0
Gm28175	0.0940072295922606	0.00825910182888002	3.65782864421111	0.00225792475050763	0.99819843823291	0.999965997361889	0	0.2	0.2
Gm28140	0.0439479926187071	-0.160456440995377	3.65107774794756	-0.0439476921809119	0.964946099137608	0.999965997361889	0	0.2	0.2
Pantr1	0	NA	NA	NA	NA	NA	0	0	0
Gm57163	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0	NA	NA	NA	NA	NA	0	0	0
Gm20646	0	NA	NA	NA	NA	NA	0	0	0
Pantr2	0.461107128642843	-2.14845146936607	3.61139022248795	-0.594909809520933	0.551903759814621	0.999965997361889	0.333333333333333	0	0.333333333333333
Dalir	0	NA	NA	NA	NA	NA	0	0	0
Mrps9	10.6259800323416	1.78430279079412	0.726406296375028	2.45634268273594	0.01403592418007	0.999965997361889	1	1	0
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	11.5647909741586	-0.103530748676514	0.613305901287646	-0.168807683831428	0.865947914243226	0.999965997361889	1	1	0
Gm28782	0	NA	NA	NA	NA	NA	0	0	0
8430432A02Rik	0.248501155622815	0.532541923697242	3.63624173541127	0.146453938557253	0.883563049476533	0.999965997361889	0	0.2	0.2
