gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Tram1	2.06345650395965	0.3070148366394	1.02320421776748	0.3000523564194	0.764137219734908	0.999212504781069	1	0.8	0.2
Gm57152	0	NA	NA	NA	NA	NA	0	0	0
Lactb2	1.85068955867106	0.219718502514165	1.7900953554768	0.1227412281932	0.902312015305263	0.999212504781069	0.5	0.6	0.1
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	0.435578650448994	1.8240120690611	3.28651013807404	0.554999678208814	0.578894880548551	0.999212504781069	0	0.4	0.4
Gm9947	0.0466557062382357	-1.069597195975	3.38536703122854	-0.3159471886234	0.752042593671559	0.999212504781069	0.25	0	0.25
Msc	0.0466557062382357	-1.069597195975	3.38536703122854	-0.3159471886234	0.752042593671559	0.999212504781069	0.25	0	0.25
Trpa1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb2	0.0976963856194951	0.265832591140604	3.39023155363268	0.0784113376727206	0.937500855141159	0.999212504781069	0	0.2	0.2
Terf1	3.71885839357368	1.33434458585851	0.773543183214553	1.72497749939891	0.0845315275438459	0.999212504781069	1	1	0
Sbspon	0.0423532215623425	-0.10075512199912	3.38696631122711	-0.0297478961231877	0.976268113223949	0.999212504781069	0	0.2	0.2
4930444P10Rik	0	NA	NA	NA	NA	NA	0	0	0
Rpl7	0.735694452226957	0.00351852535520731	2.09367459897222	0.00168055024259001	0.998659115538949	0.999706999004964	0.5	0.6	0.1
Rdh10	0.57752257194699	-0.443576872100595	2.27718086078498	-0.194792113239388	0.845555696748876	0.999212504781069	0.5	0.6	0.1
Gm28095	0	NA	NA	NA	NA	NA	0	0	0
Stau2	0.19539277123899	1.00930818460211	3.38415266837068	0.298245464525112	0.765515824119489	0.999212504781069	0	0.2	0.2
Gm7568	0.0466557062382357	-1.069597195975	3.38536703122854	-0.3159471886234	0.752042593671559	0.999212504781069	0.25	0	0.25
Ube2w	1.27387948743084	0.647175331777036	1.38272262894209	0.468044218146763	0.63975296870341	0.999212504781069	0.5	0.8	0.3
Eloc	0.130835214263511	-1.29397305215875	3.38097632360816	-0.382721713584149	0.701926112947693	0.999212504781069	0.25	0	0.25
D030040B21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem70	0.266499848302325	-1.70086925084084	3.35375172693425	-0.507154193073095	0.612046632718991	0.999212504781069	0.5	0.2	0.3
Ly96	0.0466557062382357	-1.069597195975	3.38536703122854	-0.3159471886234	0.752042593671559	0.999212504781069	0.25	0	0.25
Gm28376	0	NA	NA	NA	NA	NA	0	0	0
Jph1	0	NA	NA	NA	NA	NA	0	0	0
Gm28783	0	NA	NA	NA	NA	NA	0	0	0
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Gm28784	0	NA	NA	NA	NA	NA	0	0	0
Pi15	3.13869449759766	0.574765626529379	1.40735262771758	0.408401999050886	0.682978566031416	0.999212504781069	1	0.6	0.4
Gm28154	0.0423532215623425	-0.10075512199912	3.38696631122711	-0.0297478961231877	0.976268113223949	0.999212504781069	0	0.2	0.2
Gm16070	0.4301011925929	-1.22932461879145	3.3826907461296	-0.363416200608352	0.716294001540288	0.999212504781069	0.25	0	0.25
Crispld1	0.995867019224613	-2.45143685675405	1.91007119538984	-1.28342695427838	0.1993425355905	0.999212504781069	0.5	0.2	0.3
Gm28153	0.0466557062382357	-1.069597195975	3.38536703122854	-0.3159471886234	0.752042593671559	0.999212504781069	0.25	0	0.25
Gm28756	0	NA	NA	NA	NA	NA	0	0	0
Gm15825	0	NA	NA	NA	NA	NA	0	0	0
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0.974512217797733	-1.69866025840525	1.91717255094421	-0.886023669371152	0.375604772732116	0.999212504781069	0.75	0.2	0.55
Pkhd1	0	NA	NA	NA	NA	NA	0	0	0
4930486I03Rik	0	NA	NA	NA	NA	NA	0	0	0
Lincmd1	0	NA	NA	NA	NA	NA	0	0	0
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	0	NA	NA	NA	NA	NA	0	0	0
6720483E21Rik	0	NA	NA	NA	NA	NA	0	0	0
Paqr8	0.216709449806522	-2.02333495897195	3.3539606848766	-0.603267345409088	0.546330852634571	0.999212504781069	0.5	0	0.5
Efhc1	0.135664634038814	-1.08214325403113	3.37443401204593	-0.320688817789333	0.748446222200539	0.999212504781069	0.25	0.2	0.05
Tram2	2.19357452931419	0.708740889367551	1.01011965796077	0.701640527220666	0.48290337079006	0.999212504781069	0.75	1	0.25
Tmem14a	0	NA	NA	NA	NA	NA	0	0	0
Gsta3	0	NA	NA	NA	NA	NA	0	0	0
Gm28836	0	NA	NA	NA	NA	NA	0	0	0
Gm4956	0	NA	NA	NA	NA	NA	0	0	0
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	0	NA	NA	NA	NA	NA	0	0	0
Rims1	0	NA	NA	NA	NA	NA	0	0	0
Gm29506	0	NA	NA	NA	NA	NA	0	0	0
Gm27028	0	NA	NA	NA	NA	NA	0	0	0
Gm29107	0.411127569086213	-0.367166141054153	2.84274769498869	-0.129158891484252	0.897231923528171	0.999212504781069	0.25	0.6	0.35
Ogfrl1	0	NA	NA	NA	NA	NA	0	0	0
Gm28822	0	NA	NA	NA	NA	NA	0	0	0
B3gat2	0	NA	NA	NA	NA	NA	0	0	0
Smap1	0.476773982537059	0.0550919911843757	2.69296150350471	0.0204577715324475	0.983678198454964	0.999212504781069	0.25	0.6	0.35
Sdhaf4	0	NA	NA	NA	NA	NA	0	0	0
Fam135a	4.05839930462505	0.792130009774728	0.699565224877638	1.13231759041951	0.257500937357235	0.999212504781069	0.75	1	0.25
Col9a1	0	NA	NA	NA	NA	NA	0	0	0
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	0.751185934035106	0.47661332995479	1.96219938327219	0.242897502678848	0.808084800221931	0.999212504781069	0.5	0.6	0.1
Adgrb3	0	NA	NA	NA	NA	NA	0	0	0
Gm5524	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Gm9898	0	NA	NA	NA	NA	NA	0	0	0
Phf3	3.72071769298104	-0.84937848615877	0.748129743025851	-1.13533580782848	0.256234644452759	0.999212504781069	1	0.8	0.2
Ptp4a1	0	NA	NA	NA	NA	NA	0	0	0
Ptp4a1.1	0	NA	NA	NA	NA	NA	0	0	0
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm29128	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Gm37724	0	NA	NA	NA	NA	NA	0	0	0
Prim2	0.742384271700122	0.656929875140388	1.99263144580302	0.329679568454089	0.741642093425752	0.999212504781069	0.25	0.8	0.55
Gm57180	0	NA	NA	NA	NA	NA	0	0	0
Rab23	0.266699145638431	-0.676894432888299	3.37438714121918	-0.200597739547969	0.841013125725579	0.999212504781069	0.25	0.2	0.05
Bag2	0.0844551369514326	0.265832591140604	3.39023155363268	0.0784113376727206	0.937500855141159	0.999212504781069	0	0.2	0.2
Zfp451	1.44226442426268	0.338233703286677	1.44258194056353	0.234464118658347	0.81462468603445	0.999212504781069	0.25	0.8	0.55
Bend6	0	NA	NA	NA	NA	NA	0	0	0
Dst	12.7534042302819	-0.638302755830272	0.421315101440319	-1.51502463037321	0.129766166751122	0.999212504781069	1	1	0
Gm26788	0	NA	NA	NA	NA	NA	0	0	0
Gm37233	0	NA	NA	NA	NA	NA	0	0	0
Ccdc115	0	NA	NA	NA	NA	NA	0	0	0
Gm28306	0	NA	NA	NA	NA	NA	0	0	0
Imp4	0.351733226526419	-0.892306878060418	3.36522107129232	-0.265155500680896	0.790889673559	0.999212504781069	0.25	0.2	0.05
Ptpn18	0.0976963856194951	0.265832591140604	3.39023155363268	0.0784113376727206	0.937500855141159	0.999212504781069	0	0.2	0.2
Gm28417	0	NA	NA	NA	NA	NA	0	0	0
4930568A12Rik	0	NA	NA	NA	NA	NA	0	0	0
1700101I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Gm38336	0	NA	NA	NA	NA	NA	0	0	0
Fam168b	0.388457920892544	-2.63454023196053	3.32995553981432	-0.791163785960766	0.428848421023169	0.999212504781069	0.5	0	0.5
Plekhb2	0.0844551369514326	0.265832591140604	3.39023155363268	0.0784113376727206	0.937500855141159	0.999212504781069	0	0.2	0.2
Gm37068	0	NA	NA	NA	NA	NA	0	0	0
1110002O04Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33222	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	0.0466557062382357	-1.069597195975	3.38536703122854	-0.3159471886234	0.752042593671559	0.999212504781069	0.25	0	0.25
Gm33280	0	NA	NA	NA	NA	NA	0	0	0
Uggt1	0.42797294527173	-0.45634695880957	2.81408310163334	-0.162165416701695	0.871175592756576	0.999212504781069	0.5	0.4	0.1
Neurl3	0	NA	NA	NA	NA	NA	0	0	0
Arid5a	1.09266213954029	0.218503185934512	1.42965113922597	0.152836716552271	0.878527042251537	0.999212504781069	0.75	1	0.25
4930403P22Rik	0.130835214263511	-1.29397305215875	3.38097632360816	-0.382721713584149	0.701926112947693	0.999212504781069	0.25	0	0.25
Kansl3	1.33722767389611	-1.63884458575086	1.55043837551233	-1.05702013806858	0.290502396793644	0.999212504781069	0.5	0.4	0.1
Fer1l5	0	NA	NA	NA	NA	NA	0	0	0
Lman2l	0.579087701002235	0.313424477236508	2.34370839355908	0.133730150942776	0.893615962299731	0.999212504781069	0.5	0.6	0.1
Cnnm4	0.224872859175497	-0.0326046565569396	3.37772213742444	-0.00965285338177673	0.992298256924134	0.999212504781069	0.25	0.4	0.15
Cnnm3	0.171748471086022	-1.83549409420169	3.36275489828799	-0.545830472252424	0.585182474759068	0.999212504781069	0.25	0	0.25
Gm38033	0	NA	NA	NA	NA	NA	0	0	0
Ankrd23	0.303900394880993	1.02216863143128	3.37816361683649	0.302581149810767	0.762209081714815	0.999212504781069	0	0.6	0.6
Ankrd39	0.3791411389141	0.127260244569156	3.21091704591286	0.0396336133102985	0.968385228937341	0.999212504781069	0.25	0.4	0.15
Sema4c	0.182519637613155	-0.356287367449524	3.38080332305642	-0.10538541683857	0.916069987301313	0.999212504781069	0.25	0.2	0.05
D430040D24Rik	0.0466557062382357	-1.069597195975	3.38536703122854	-0.3159471886234	0.752042593671559	0.999212504781069	0.25	0	0.25
Fam178b	0.0844551369514326	0.265832591140604	3.39023155363268	0.0784113376727206	0.937500855141159	0.999212504781069	0	0.2	0.2
Cox5b	0	NA	NA	NA	NA	NA	0	0	0
Actr1b	0.0976963856194951	0.265832591140604	3.39023155363268	0.0784113376727206	0.937500855141159	0.999212504781069	0	0.2	0.2
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33533	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	3.19074817633148	0.683539633925399	0.778787519450134	0.877697211182858	0.380108058339531	0.999212504781069	0.75	1	0.25
Gm38115	0	NA	NA	NA	NA	NA	0	0	0
Vwa3b	0.128227457105353	-0.864042740765954	3.37823415102694	-0.255767570315781	0.798130316301565	0.999212504781069	0.25	0.2	0.05
Gm37020	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	0.838658954375131	1.29448714531213	1.87426513781087	0.69066383362606	0.489776822358524	0.999212504781069	0.25	0.8	0.55
4930439A04Rik	0	NA	NA	NA	NA	NA	0	0	0
Coa5	0	NA	NA	NA	NA	NA	0	0	0
Unc50	0.130835214263511	-1.29397305215875	3.38097632360816	-0.382721713584149	0.701926112947693	0.999212504781069	0.25	0	0.25
Mgat4a	0.534452161475679	0.857206631501918	2.75175221238895	0.311513016194772	0.755410649318292	0.999212504781069	0.25	0.4	0.15
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
4930556I23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	0.675786369944818	0.197292784627951	2.26467771152054	0.0871173781701087	0.930578212120065	0.999212504781069	0.5	0.4	0.1
Gm26805	0	NA	NA	NA	NA	NA	0	0	0
Lipt1	0	NA	NA	NA	NA	NA	0	0	0
Mitd1	0.650449540843474	-2.14230038284084	2.29472064716315	-0.933577856411088	0.350521692138186	0.999212504781069	0.5	0.4	0.1
Mrpl30	0.177490920501747	-1.80912795461571	3.36358321840283	-0.537857349483019	0.590675535410685	0.999212504781069	0.5	0	0.5
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Gm15457	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	0.314932770525427	-0.43566417696549	3.11315563036079	-0.139942948150973	0.888705067432735	0.999212504781069	0.5	0.4	0.1
Eif5b	0.637051411811061	-0.146102807030413	2.14708317327243	-0.0680471110058274	0.94574813200756	0.999212504781069	0.5	0.6	0.1
Rev1	0.895513703139933	0.0664096034828421	1.7064080268495	0.0389177749037271	0.968955944980379	0.999212504781069	0.75	0.6	0.15
Gm37062	0	NA	NA	NA	NA	NA	0	0	0
Gm5099	0	NA	NA	NA	NA	NA	0	0	0
Aff3	0	NA	NA	NA	NA	NA	0	0	0
Gm16150	0	NA	NA	NA	NA	NA	0	0	0
Gm16151	0	NA	NA	NA	NA	NA	0	0	0
Gm16152	0	NA	NA	NA	NA	NA	0	0	0
Lonrf2	0	NA	NA	NA	NA	NA	0	0	0
Chst10	0	NA	NA	NA	NA	NA	0	0	0
Gm37707	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	0.412745965013897	-0.506449380528974	2.81822385576669	-0.17970516412054	0.857384039067006	0.999212504781069	0.5	0.4	0.1
Gm37821	0	NA	NA	NA	NA	NA	0	0	0
Npas2	0	NA	NA	NA	NA	NA	0	0	0
Rpl31	0	NA	NA	NA	NA	NA	0	0	0
Tbc1d8	0.331256702613909	1.51587147655363	3.35617342123459	0.451666611433925	0.651509174932289	0.999212504781069	0	0.4	0.4
Cnot11	0.439688284128179	-1.95260854783888	2.96579561330563	-0.658375964641249	0.510296575950854	0.999212504781069	0.5	0.2	0.3
Gm15832	0	NA	NA	NA	NA	NA	0	0	0
Rnf149	0	NA	NA	NA	NA	NA	0	0	0
Creg2	0	NA	NA	NA	NA	NA	0	0	0
D930019O06Rik	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0	NA	NA	NA	NA	NA	0	0	0
1700066B17Rik	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	7.54417289220643	0.325986257827307	0.613224690684283	0.531593497097363	0.59500756965348	0.999212504781069	1	1	0
Il1r2	0	NA	NA	NA	NA	NA	0	0	0
Gm16894	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	4.19932749931713	0.0958775874191084	0.742487962722511	0.129130157299184	0.897254659697627	0.999212504781069	0.75	1	0.25
Il1rl2	0.589372003925334	-1.02275444749742	2.90457941841939	-0.352117914563336	0.724749833807214	0.999212504781069	0.25	0.2	0.05
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	0.610145707587503	-0.20600442126307	2.26034119823568	-0.0911386393451869	0.927382430627487	0.999212504781069	0.5	0.6	0.1
Gm37623	0.163850787699156	0.236011432715525	3.38353327074155	0.0697529516722617	0.944390295040471	0.999212504781069	0	0.2	0.2
Gm37915	0	NA	NA	NA	NA	NA	0	0	0
Mfsd9	0	NA	NA	NA	NA	NA	0	0	0
Tmem182	0.0423532215623425	-0.10075512199912	3.38696631122711	-0.0297478961231877	0.976268113223949	0.999212504781069	0	0.2	0.2
Gm29260	0	NA	NA	NA	NA	NA	0	0	0
Gm9915	0	NA	NA	NA	NA	NA	0	0	0
Gm28175	0	NA	NA	NA	NA	NA	0	0	0
Gm28140	0	NA	NA	NA	NA	NA	0	0	0
Pantr1	0	NA	NA	NA	NA	NA	0	0	0
Gm57163	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0	NA	NA	NA	NA	NA	0	0	0
Gm20646	0	NA	NA	NA	NA	NA	0	0	0
Pantr2	0	NA	NA	NA	NA	NA	0	0	0
Dalir	0	NA	NA	NA	NA	NA	0	0	0
Mrps9	0.22442225566614	-1.03880858056979	3.3630599348151	-0.308887917760796	0.757406787923559	0.999212504781069	0.25	0.2	0.05
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	1.7140114731982	-1.87854409208699	1.2481277632649	-1.50508958087193	0.132301047363177	0.999212504781069	0.75	0.4	0.35
Gm28782	0	NA	NA	NA	NA	NA	0	0	0
8430432A02Rik	0.0466557062382357	-1.069597195975	3.38536703122854	-0.3159471886234	0.752042593671559	0.999212504781069	0.25	0	0.25
AI597479	0.163850787699156	0.236011432715525	3.38353327074155	0.0697529516722617	0.944390295040471	0.999212504781069	0	0.2	0.2
Fhl2	0.443821951097951	-0.937230370149644	2.99834180643419	-0.312582897699797	0.754597573128982	0.999212504781069	0.25	0.4	0.15
Gm30307	0	NA	NA	NA	NA	NA	0	0	0
Gm29040	0	NA	NA	NA	NA	NA	0	0	0
Nck2	6.17984270228	1.17762669988576	0.584305193193786	2.0154308289627	0.0438595269251383	0.999212504781069	0.75	1	0.25
Ecrg4	0	NA	NA	NA	NA	NA	0	0	0
Gm29155	0	NA	NA	NA	NA	NA	0	0	0
Gm29157	0	NA	NA	NA	NA	NA	0	0	0
Gm29156	0	NA	NA	NA	NA	NA	0	0	0
Uxs1	0.0423532215623425	-0.10075512199912	3.38696631122711	-0.0297478961231877	0.976268113223949	0.999212504781069	0	0.2	0.2
Gm57117	0	NA	NA	NA	NA	NA	0	0	0
Tpp2	1.03589094808507	0.108145811058183	1.66229485175935	0.0650581399224829	0.948127709290446	0.999212504781069	0.5	0.6	0.1
Mettl21c	0.085874235543011	-1.29397305215875	3.38097632360816	-0.382721713584149	0.701926112947693	0.999212504781069	0.25	0	0.25
Gm8251	0	NA	NA	NA	NA	NA	0	0	0
Tex30	0	NA	NA	NA	NA	NA	0	0	0
Poglut2	0.135863931374919	0.265832591140604	3.39023155363268	0.0784113376727206	0.937500855141159	0.999212504781069	0	0.2	0.2
Bivm	0.0423532215623425	-0.10075512199912	3.38696631122711	-0.0297478961231877	0.976268113223949	0.999212504781069	0	0.2	0.2
Ercc5	1.53019635302772	0.715986475290957	1.15367743457149	0.620612359950419	0.534854705337828	0.999212504781069	0.75	0.8	0.05
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	6.47515346313093	0.540806649728446	0.562585601136894	0.961287755384359	0.336407502850323	0.999212504781069	0.75	1	0.25
4930521E06Rik	0	NA	NA	NA	NA	NA	0	0	0
Col3a1	1.65481101268567	-1.23715118234362	1.22714537567914	-1.00815372559991	0.313380668901106	0.999212504781069	0.5	0.6	0.1
Col5a2	4.94759092524981	-1.0269610533798	0.6806133727999	-1.50887580882388	0.131330522982183	0.999212504781069	1	0.8	0.2
Wdr75	0	NA	NA	NA	NA	NA	0	0	0
Slc40a1	0.0466557062382357	-1.069597195975	3.38536703122854	-0.3159471886234	0.752042593671559	0.999212504781069	0.25	0	0.25
Dnah7b	1.50205287521567	0.0150268550856516	1.12163715777489	0.013397251492151	0.989310859637303	0.999212504781069	0.75	0.8	0.05
Dnah7c	0.173188435825854	-0.864042740765954	3.37823415102694	-0.255767570315781	0.798130316301565	0.999212504781069	0.25	0.2	0.05
Slc39a10	1.0669554026109	0.439912731116096	1.65050783100921	0.266531744261467	0.789829714903819	0.999212504781069	0.25	0.8	0.55
Gm28151	0	NA	NA	NA	NA	NA	0	0	0
Gm28826	0	NA	NA	NA	NA	NA	0	0	0
C230029F24Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmeff2	0	NA	NA	NA	NA	NA	0	0	0
Gm28322	0	NA	NA	NA	NA	NA	0	0	0
Gm28319	0	NA	NA	NA	NA	NA	0	0	0
Gm28320	0	NA	NA	NA	NA	NA	0	0	0
Gm29325	0	NA	NA	NA	NA	NA	0	0	0
9330175M20Rik	0	NA	NA	NA	NA	NA	0	0	0
Cavin2	0	NA	NA	NA	NA	NA	0	0	0
Nabp1	0	NA	NA	NA	NA	NA	0	0	0
Gm57109	0	NA	NA	NA	NA	NA	0	0	0
Gm17767	0	NA	NA	NA	NA	NA	0	0	0
Gm28055	1.95921335685426	0.705187304197132	1.00205199112539	0.703743229335979	0.481592693714338	0.999212504781069	0.75	1	0.25
Myo1b	43.6781780963072	0.0424049619941993	0.249338372462475	0.170069939798702	0.864955133659497	0.999212504781069	1	1	0
Gm29453	0.395202231669941	0.0451006891453293	2.68903530915284	0.016772070263197	0.986618451464057	0.999212504781069	0.5	0.6	0.1
Gm28323	0.457425157931161	-2.82651765611643	3.15787363593613	-0.895069905252406	0.370749720315751	0.999212504781069	0.5	0	0.5
Stat4	0	NA	NA	NA	NA	NA	0	0	0
Gm31812	0	NA	NA	NA	NA	NA	0	0	0
Stat1	2.68456539002104	0.325470150371085	0.880288987148613	0.369731025972881	0.711582912012846	0.999212504781069	1	0.8	0.2
Gls	0.564415820583205	-0.534790562906306	2.50046498023871	-0.213876445834187	0.83064340873325	0.999212504781069	0.5	0.4	0.1
Nab1	3.23097756708926	0.0876500329007256	0.816269899315361	0.107378739525053	0.914488520378544	0.999212504781069	0.75	1	0.25
Gm53065	0	NA	NA	NA	NA	NA	0	0	0
Gm28178	0	NA	NA	NA	NA	NA	0	0	0
Nemp2	0.488121206351281	-0.844484995527045	2.48403700261815	-0.339964740717214	0.733883080947636	0.999212504781069	0.75	0.4	0.35
Mfsd6	0	NA	NA	NA	NA	NA	0	0	0
Gm29670	0	NA	NA	NA	NA	NA	0	0	0
Inpp1	0.579823836381798	-0.210702122557666	2.4491984601738	-0.0860290115251477	0.931443354850703	0.999212504781069	0.25	0.6	0.35
Hibch	1.09998437036944	0.0877644344796792	1.79050261546492	0.0490166469021831	0.960906029576168	0.999212504781069	0.5	0.4	0.1
1700019D03Rik	0	NA	NA	NA	NA	NA	0	0	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0	NA	NA	NA	NA	NA	0	0	0
Pms1	0.177766549427904	-0.74342211852767	3.37212132768414	-0.220461260520014	0.82551193978211	0.999212504781069	0.25	0.2	0.05
Gm28777	0	NA	NA	NA	NA	NA	0	0	0
Ormdl1	0.301440215684112	-0.373334533763659	3.35568691138264	-0.111254280754647	0.911414708933757	0.999212504781069	0.5	0.2	0.3
Osgepl1	0.856613478609597	-0.0242744833800318	1.78113829629386	-0.0136286348064838	0.989126259318326	0.999212504781069	0.5	0.8	0.3
ENSMUSG00000121346	0.583905183435766	-0.193845147863248	2.71896600565192	-0.0712937004215212	0.943164008808706	0.999212504781069	0.25	0.4	0.15
Asnsd1	0.0976963856194951	0.265832591140604	3.39023155363268	0.0784113376727206	0.937500855141159	0.999212504781069	0	0.2	0.2
