gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Sulf1	0	NA	NA	NA	NA	NA	0	0	0
Slco5a1	0	NA	NA	NA	NA	NA	0	0	0
Gm29283	0	NA	NA	NA	NA	NA	0	0	0
Prdm14	0	NA	NA	NA	NA	NA	0	0	0
Ncoa2	4.46578291274917	-0.776153054838129	0.629921565097614	-1.23214237746862	0.217895903678199	0.999558876533346	1	1	0
Gm29570	0	NA	NA	NA	NA	NA	0	0	0
Tram1	1.28831822229505	-0.370414108438812	1.46849609425894	-0.252240445096816	0.800855217848957	0.999558876533346	1	0.5	0.5
Gm57152	0	NA	NA	NA	NA	NA	0	0	0
Lactb2	1.91058618692103	1.09240788030118	1.229636206255	0.888399247471929	0.374326030031502	0.999558876533346	0.666666666666667	1	0.333333333333333
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	0	NA	NA	NA	NA	NA	0	0	0
Gm9947	0	NA	NA	NA	NA	NA	0	0	0
Msc	0	NA	NA	NA	NA	NA	0	0	0
Trpa1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb2	0	NA	NA	NA	NA	NA	0	0	0
Terf1	1.37443236308196	-0.772479245899761	1.54883083299664	-0.498749914737421	0.6179555757214	0.999558876533346	0.333333333333333	0.75	0.416666666666667
Sbspon	0	NA	NA	NA	NA	NA	0	0	0
4930444P10Rik	0	NA	NA	NA	NA	NA	0	0	0
Rpl7	0.364191276205808	-0.0419000473927883	3.79025775654654	-0.0110546696515345	0.991179829406515	0.999558876533346	0.333333333333333	0.25	0.0833333333333333
Rdh10	0	NA	NA	NA	NA	NA	0	0	0
Gm28095	0	NA	NA	NA	NA	NA	0	0	0
Stau2	0.154260030950259	0.186701469354864	3.79073691546978	0.0492520250067859	0.960718451581499	0.999558876533346	0.333333333333333	0.25	0.0833333333333333
Gm7568	0	NA	NA	NA	NA	NA	0	0	0
Ube2w	1.60283208306997	-0.0310361195221921	1.36820238963787	-0.0226838658938512	0.98190244567682	0.999558876533346	0.666666666666667	1	0.333333333333333
Eloc	0.0716634696184382	1.15445033230891	3.80200144986506	0.303642791180389	0.761400047165163	0.999558876533346	0	0.25	0.25
D030040B21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem70	0.136429036891811	1.58561709992602	3.79174082804005	0.418176550517464	0.675818039235312	0.999558876533346	0	0.5	0.5
Ly96	0.319460379736496	-0.622526410511217	3.74343110410512	-0.16629834854675	0.867922165620449	0.999558876533346	0.666666666666667	0.25	0.416666666666667
Gm28376	0	NA	NA	NA	NA	NA	0	0	0
Jph1	0.0323827836366867	0.787380575955626	3.81390422403981	0.20645001282219	0.836439407569626	0.999558876533346	0	0.25	0.25
Gm28783	0	NA	NA	NA	NA	NA	0	0	0
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Gm28784	0	NA	NA	NA	NA	NA	0	0	0
Pi15	0	NA	NA	NA	NA	NA	0	0	0
Gm28154	0	NA	NA	NA	NA	NA	0	0	0
Gm16070	0	NA	NA	NA	NA	NA	0	0	0
Crispld1	0	NA	NA	NA	NA	NA	0	0	0
Gm28153	0	NA	NA	NA	NA	NA	0	0	0
Gm28756	0	NA	NA	NA	NA	NA	0	0	0
Gm15825	0	NA	NA	NA	NA	NA	0	0	0
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0	NA	NA	NA	NA	NA	0	0	0
Pkhd1	0	NA	NA	NA	NA	NA	0	0	0
4930486I03Rik	0	NA	NA	NA	NA	NA	0	0	0
Lincmd1	0	NA	NA	NA	NA	NA	0	0	0
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	0.146263903293685	-0.496823478422767	3.81255273440398	-0.130312552516191	0.896319149281302	0.999558876533346	0.333333333333333	0	0.333333333333333
6720483E21Rik	0	NA	NA	NA	NA	NA	0	0	0
Paqr8	0	NA	NA	NA	NA	NA	0	0	0
Efhc1	0	NA	NA	NA	NA	NA	0	0	0
Tram2	0.52249372264698	-1.23047831781722	3.05626531927781	-0.402608474485446	0.687236274382921	0.999558876533346	0.666666666666667	0.25	0.416666666666667
Tmem14a	0.0716634696184382	1.15445033230891	3.80200144986506	0.303642791180389	0.761400047165163	0.999558876533346	0	0.25	0.25
Gsta3	0	NA	NA	NA	NA	NA	0	0	0
Gm28836	0	NA	NA	NA	NA	NA	0	0	0
Gm4956	0	NA	NA	NA	NA	NA	0	0	0
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	0	NA	NA	NA	NA	NA	0	0	0
Rims1	0	NA	NA	NA	NA	NA	0	0	0
Gm29506	0	NA	NA	NA	NA	NA	0	0	0
Gm27028	0	NA	NA	NA	NA	NA	0	0	0
Gm29107	0	NA	NA	NA	NA	NA	0	0	0
Ogfrl1	0.376572059776695	-1.25712446027214	3.72989976591322	-0.337039743469983	0.736086940107815	0.999558876533346	0.666666666666667	0.25	0.416666666666667
Gm28822	0	NA	NA	NA	NA	NA	0	0	0
B3gat2	0	NA	NA	NA	NA	NA	0	0	0
Smap1	0.136429036891811	1.58561709992602	3.79174082804005	0.418176550517464	0.675818039235312	0.999558876533346	0	0.5	0.5
Sdhaf4	0	NA	NA	NA	NA	NA	0	0	0
Fam135a	0.376572059776695	-1.25712446027214	3.72989976591322	-0.337039743469983	0.736086940107815	0.999558876533346	0.666666666666667	0.25	0.416666666666667
Col9a1	0	NA	NA	NA	NA	NA	0	0	0
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	1.53402410030568	0.15909992937753	1.47010412104366	0.108223578928941	0.913818341521401	0.999558876533346	0.333333333333333	1	0.666666666666667
Adgrb3	0.161157933295324	0.208638433507752	3.79003493788757	0.0550492111357791	0.956099258385097	0.999558876533346	0.333333333333333	0.25	0.0833333333333333
Gm5524	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Gm9898	0	NA	NA	NA	NA	NA	0	0	0
Phf3	1.96892904873202	0.0789017113953942	1.15697334848665	0.0681966542259589	0.94562909031375	0.999558876533346	1	0.75	0.25
Ptp4a1	0	NA	NA	NA	NA	NA	0	0	0
Ptp4a1.1	0	NA	NA	NA	NA	NA	0	0	0
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm29128	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Gm37724	0	NA	NA	NA	NA	NA	0	0	0
Prim2	0.462787318973372	0.0733507824741355	3.03057178827599	0.0242036115949798	0.980690197339178	0.999558876533346	0.666666666666667	0.5	0.166666666666667
Gm57180	0	NA	NA	NA	NA	NA	0	0	0
Rab23	0	NA	NA	NA	NA	NA	0	0	0
Bag2	0	NA	NA	NA	NA	NA	0	0	0
Zfp451	0.896803326052319	0.522673248078326	1.90537880810798	0.274314611800125	0.783842856452706	0.999558876533346	0.666666666666667	0.5	0.166666666666667
Bend6	0	NA	NA	NA	NA	NA	0	0	0
Dst	12.5366862414389	0.334062449549609	0.417575482152503	0.800004942406093	0.423707933625864	0.999558876533346	1	1	0
Gm26788	0	NA	NA	NA	NA	NA	0	0	0
Gm37233	0.29252780658737	-0.875219435465205	3.80230415837539	-0.230181331900381	0.817950867401585	0.999558876533346	0.333333333333333	0	0.333333333333333
Ccdc115	0.0716634696184382	1.15445033230891	3.80200144986506	0.303642791180389	0.761400047165163	0.999558876533346	0	0.25	0.25
Gm28306	0	NA	NA	NA	NA	NA	0	0	0
Imp4	0.0716634696184382	1.15445033230891	3.80200144986506	0.303642791180389	0.761400047165163	0.999558876533346	0	0.25	0.25
Ptpn18	0.862298342872675	-1.21399978367612	1.89390291254665	-0.641004232916938	0.521519932803977	0.999558876533346	1	0.5	0.5
Gm28417	0.603784851127944	1.64360139304556	2.89532607295073	0.567674020691739	0.570256335194323	0.999558876533346	0.333333333333333	0.5	0.166666666666667
4930568A12Rik	0	NA	NA	NA	NA	NA	0	0	0
1700101I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Gm38336	0	NA	NA	NA	NA	NA	0	0	0
Fam168b	1.1353801528656	0.630459873281124	1.65157926642245	0.381731525757638	0.702660513555522	0.999558876533346	0.666666666666667	0.75	0.0833333333333334
Plekhb2	0.0323827836366867	0.787380575955626	3.81390422403981	0.20645001282219	0.836439407569626	0.999558876533346	0	0.25	0.25
Gm37068	0	NA	NA	NA	NA	NA	0	0	0
1110002O04Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33222	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	0.692403768486987	-0.283922198359538	2.3686053745318	-0.119868932753588	0.904586975060469	0.999558876533346	1	0.25	0.75
Gm33280	0	NA	NA	NA	NA	NA	0	0	0
Uggt1	0.365289501517317	-0.0812777846411565	3.75754857648183	-0.0216305346389577	0.982742676106357	0.999558876533346	0.666666666666667	0.25	0.416666666666667
Neurl3	0.733315985674691	1.97431595475986	2.33864631541153	0.844213142341895	0.398550311864748	0.999558876533346	0.333333333333333	0.75	0.416666666666667
Arid5a	0.0716634696184382	1.15445033230891	3.80200144986506	0.303642791180389	0.761400047165163	0.999558876533346	0	0.25	0.25
4930403P22Rik	0	NA	NA	NA	NA	NA	0	0	0
Kansl3	0.286653878473753	2.11705307528071	3.78312947359321	0.55960365355139	0.5757498122695	0.999558876533346	0	0.25	0.25
Fer1l5	0	NA	NA	NA	NA	NA	0	0	0
Lman2l	0.235758366970571	-1.36103461395108	3.78675766989255	-0.359419517328053	0.719281276154815	0.999558876533346	0.666666666666667	0	0.666666666666667
Cnnm4	0	NA	NA	NA	NA	NA	0	0	0
Cnnm3	0.454791191316798	-0.43999618079144	3.39643534638226	-0.129546461486483	0.896925263704459	0.999558876533346	0.666666666666667	0.25	0.416666666666667
Gm38033	0	NA	NA	NA	NA	NA	0	0	0
Ankrd23	0.146263903293685	-0.496823478422767	3.81255273440398	-0.130312552516191	0.896319149281302	0.999558876533346	0.333333333333333	0	0.333333333333333
Ankrd39	0	NA	NA	NA	NA	NA	0	0	0
Sema4c	0.240475290146936	1.99292288428043	3.78481987254524	0.526556864366763	0.598501353559363	0.999558876533346	0	0.5	0.5
D430040D24Rik	0.0323827836366867	0.787380575955626	3.81390422403981	0.20645001282219	0.836439407569626	0.999558876533346	0	0.25	0.25
Fam178b	0	NA	NA	NA	NA	NA	0	0	0
Cox5b	0.104046253255125	1.39858768921264	3.79576548731433	0.368459983601937	0.712530277964116	0.999558876533346	0	0.5	0.5
Actr1b	0.0716634696184382	1.15445033230891	3.80200144986506	0.303642791180389	0.761400047165163	0.999558876533346	0	0.25	0.25
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33533	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	2.02024105173867	-0.0429712656743411	1.1090721474477	-0.0387452392283319	0.969093504780443	0.999558876533346	1	0.75	0.25
Gm38115	0.0716634696184382	1.15445033230891	3.80200144986506	0.303642791180389	0.761400047165163	0.999558876533346	0	0.25	0.25
Vwa3b	0	NA	NA	NA	NA	NA	0	0	0
Gm37020	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	0.388794442272629	0.0929130740665442	3.79220810124965	0.0245010483564777	0.980452947499513	0.999558876533346	0.333333333333333	0.25	0.0833333333333333
4930439A04Rik	0	NA	NA	NA	NA	NA	0	0	0
Coa5	0.0323827836366867	0.787380575955626	3.81390422403981	0.20645001282219	0.836439407569626	0.999558876533346	0	0.25	0.25
Unc50	0	NA	NA	NA	NA	NA	0	0	0
Mgat4a	7.97757657888339	0.0210294248217029	0.502295852323447	0.0418666105332704	0.966605033982756	0.999558876533346	1	0.75	0.25
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
4930556I23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	0.458744903482459	0.610077537825661	3.31492825059097	0.184039439682261	0.853982514933025	0.999558876533346	0.333333333333333	0.5	0.166666666666667
Gm26805	0	NA	NA	NA	NA	NA	0	0	0
Lipt1	0	NA	NA	NA	NA	NA	0	0	0
Mitd1	0.336867656168887	1.05497607331441	3.76841148368126	0.279952462166852	0.779513976754944	0.999558876533346	0.333333333333333	0.5	0.166666666666667
Mrpl30	0.236863818404675	0.0639735930191908	3.78211125771002	0.0169147834794065	0.986504598943501	0.999558876533346	0.333333333333333	0.25	0.0833333333333333
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Gm15457	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	0	NA	NA	NA	NA	NA	0	0	0
Eif5b	1.78532914007517	0.727361079723715	1.30470092168371	0.557492577521181	0.577190928978387	0.999558876533346	0.333333333333333	0.75	0.416666666666667
Rev1	0.300866174667344	-1.03422975973481	3.74677912166873	-0.276031686456656	0.782523729043232	0.999558876533346	0.333333333333333	0.25	0.0833333333333333
Gm37062	0	NA	NA	NA	NA	NA	0	0	0
Gm5099	0	NA	NA	NA	NA	NA	0	0	0
Aff3	0.268483391030658	-1.53353270470484	3.76664310615177	-0.407135123102118	0.683908748024053	0.999558876533346	0.333333333333333	0	0.333333333333333
Gm16150	0	NA	NA	NA	NA	NA	0	0	0
Gm16151	0	NA	NA	NA	NA	NA	0	0	0
Gm16152	0	NA	NA	NA	NA	NA	0	0	0
Lonrf2	0	NA	NA	NA	NA	NA	0	0	0
Chst10	0	NA	NA	NA	NA	NA	0	0	0
Gm37707	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	0	NA	NA	NA	NA	NA	0	0	0
Gm37821	0	NA	NA	NA	NA	NA	0	0	0
Npas2	0	NA	NA	NA	NA	NA	0	0	0
Rpl31	0.201194604165185	1.86689566595234	3.78672178927706	0.493011044867058	0.622004783256572	0.999558876533346	0	0.5	0.5
Tbc1d8	3.050459003396	1.50069547854936	1.01039581680234	1.4852550392565	0.137476277065897	0.999558876533346	0.333333333333333	0.75	0.416666666666667
Cnot11	0.0647655672733733	1.13674762128724	3.80250169191081	0.298947301905344	0.764980254733559	0.999558876533346	0	0.25	0.25
Gm15832	0	NA	NA	NA	NA	NA	0	0	0
Rnf149	0.968134528408705	-0.943219545313487	1.78026331669892	-0.529820244267273	0.596236567746625	0.999558876533346	0.666666666666667	0.5	0.166666666666667
Creg2	0	NA	NA	NA	NA	NA	0	0	0
D930019O06Rik	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0	NA	NA	NA	NA	NA	0	0	0
1700066B17Rik	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	5.3907020878501	0.0457093793099747	0.571443072630462	0.0799893838935971	0.93624569934096	0.999558876533346	1	0.75	0.25
Il1r2	0.0894944636768858	-0.635585421672629	3.81797831817544	-0.166471721079958	0.867785735941861	0.999558876533346	0.333333333333333	0	0.333333333333333
Gm16894	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	0.579159296815259	1.49010060813858	3.42312305498599	0.435304423534572	0.663341474471418	0.999558876533346	0	0.25	0.25
Il1rl2	1.14426796890832	-1.5955162922012	1.58466443185322	-1.00684804942286	0.314007800219641	0.999558876533346	0.666666666666667	0.5	0.166666666666667
Il1rl1	0.704212406518213	0.201339455485332	2.36722828742073	0.0850528259379268	0.932219393793336	0.999558876533346	0.333333333333333	0.75	0.416666666666667
Il18r1	0.0323827836366867	0.787380575955626	3.81390422403981	0.20645001282219	0.836439407569626	0.999558876533346	0	0.25	0.25
Il18rap	0.0716634696184382	1.15445033230891	3.80200144986506	0.303642791180389	0.761400047165163	0.999558876533346	0	0.25	0.25
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	0	NA	NA	NA	NA	NA	0	0	0
Gm37623	0	NA	NA	NA	NA	NA	0	0	0
Gm37915	0	NA	NA	NA	NA	NA	0	0	0
Mfsd9	0	NA	NA	NA	NA	NA	0	0	0
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Gm29260	0	NA	NA	NA	NA	NA	0	0	0
Gm9915	0	NA	NA	NA	NA	NA	0	0	0
Gm28175	0	NA	NA	NA	NA	NA	0	0	0
Gm28140	0	NA	NA	NA	NA	NA	0	0	0
Pantr1	0	NA	NA	NA	NA	NA	0	0	0
Gm57163	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0	NA	NA	NA	NA	NA	0	0	0
Gm20646	0	NA	NA	NA	NA	NA	0	0	0
Pantr2	0	NA	NA	NA	NA	NA	0	0	0
Dalir	0	NA	NA	NA	NA	NA	0	0	0
Mrps9	0.175709722873563	1.75442560814296	3.78859252785159	0.463081103403285	0.643306234289388	0.999558876533346	0	0.5	0.5
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	0.806959395829438	1.12226739590945	2.15358130553202	0.521116798807003	0.602285409186825	0.999558876533346	0.666666666666667	0.5	0.166666666666667
Gm28782	0	NA	NA	NA	NA	NA	0	0	0
8430432A02Rik	0	NA	NA	NA	NA	NA	0	0	0
AI597479	0	NA	NA	NA	NA	NA	0	0	0
Fhl2	0.0894944636768858	-0.635585421672629	3.81797831817544	-0.166471721079958	0.867785735941861	0.999558876533346	0.333333333333333	0	0.333333333333333
Gm30307	0	NA	NA	NA	NA	NA	0	0	0
Gm29040	0	NA	NA	NA	NA	NA	0	0	0
Nck2	0.0716634696184382	1.15445033230891	3.80200144986506	0.303642791180389	0.761400047165163	0.999558876533346	0	0.25	0.25
Ecrg4	0.0323827836366867	0.787380575955626	3.81390422403981	0.20645001282219	0.836439407569626	0.999558876533346	0	0.25	0.25
Gm29155	0	NA	NA	NA	NA	NA	0	0	0
Gm29157	0	NA	NA	NA	NA	NA	0	0	0
Gm29156	0	NA	NA	NA	NA	NA	0	0	0
Uxs1	0	NA	NA	NA	NA	NA	0	0	0
Gm57117	0	NA	NA	NA	NA	NA	0	0	0
Tpp2	2.64721716035134	0.181772353976849	0.911098388254901	0.199509028135822	0.841864581880283	0.999558876533346	1	0.5	0.5
Mettl21c	0.0323827836366867	0.787380575955626	3.81390422403981	0.20645001282219	0.836439407569626	0.999558876533346	0	0.25	0.25
Gm8251	0	NA	NA	NA	NA	NA	0	0	0
Tex30	0	NA	NA	NA	NA	NA	0	0	0
Poglut2	0	NA	NA	NA	NA	NA	0	0	0
Bivm	0.0716634696184382	1.15445033230891	3.80200144986506	0.303642791180389	0.761400047165163	0.999558876533346	0	0.25	0.25
Ercc5	0.618760358332239	-0.0205283912507189	2.59642649666708	-0.00790640184772043	0.993691669757808	0.999558876533346	0.666666666666667	0.5	0.166666666666667
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	0	NA	NA	NA	NA	NA	0	0	0
4930521E06Rik	0	NA	NA	NA	NA	NA	0	0	0
Col3a1	0	NA	NA	NA	NA	NA	0	0	0
Col5a2	0	NA	NA	NA	NA	NA	0	0	0
Wdr75	0	NA	NA	NA	NA	NA	0	0	0
Slc40a1	1.75871434267882	-1.67117877382949	1.33035704522581	-1.25618816379165	0.209047757076371	0.999558876533346	1	0.75	0.25
Dnah7b	0	NA	NA	NA	NA	NA	0	0	0
Dnah7c	0.0894944636768858	-0.635585421672629	3.81797831817544	-0.166471721079958	0.867785735941861	0.999558876533346	0.333333333333333	0	0.333333333333333
Slc39a10	0.383802229383813	2.35350199886618	3.78035223004526	0.622561564544478	0.533572675332555	0.999558876533346	0	0.5	0.5
Gm28151	0	NA	NA	NA	NA	NA	0	0	0
Gm28826	0	NA	NA	NA	NA	NA	0	0	0
C230029F24Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmeff2	0	NA	NA	NA	NA	NA	0	0	0
Gm28322	0	NA	NA	NA	NA	NA	0	0	0
Gm28319	0	NA	NA	NA	NA	NA	0	0	0
Gm28320	0.165200348786237	-0.650732017530091	3.81705762809922	-0.170480008669436	0.864632654994139	0.999558876533346	0.333333333333333	0	0.333333333333333
Gm29325	0	NA	NA	NA	NA	NA	0	0	0
9330175M20Rik	0.0323827836366867	0.787380575955626	3.81390422403981	0.20645001282219	0.836439407569626	0.999558876533346	0	0.25	0.25
Cavin2	0	NA	NA	NA	NA	NA	0	0	0
Nabp1	0	NA	NA	NA	NA	NA	0	0	0
Gm57109	0	NA	NA	NA	NA	NA	0	0	0
Gm17767	0	NA	NA	NA	NA	NA	0	0	0
Gm28055	0.0716634696184382	1.15445033230891	3.80200144986506	0.303642791180389	0.761400047165163	0.999558876533346	0	0.25	0.25
Myo1b	1.38864913835939	-0.127856180445871	1.47990129571166	-0.0863950729797741	0.931152363480282	0.999558876533346	1	0.75	0.25
Gm29453	0	NA	NA	NA	NA	NA	0	0	0
Gm28323	0	NA	NA	NA	NA	NA	0	0	0
Stat4	0.143326939236876	1.60335913692068	3.79138941645027	0.422894870667715	0.672371965353559	0.999558876533346	0	0.25	0.25
Gm31812	0	NA	NA	NA	NA	NA	0	0	0
Stat1	1.25536360244975	3.47359504955368	1.77615682074855	1.95568038192131	0.0505028171729025	0.999558876533346	0	1	1
Gls	0.67491501485194	0.0906574561775219	2.35166576646757	0.0385503150448535	0.969248915668582	0.999558876533346	0.666666666666667	0.5	0.166666666666667
Nab1	0.297586970187135	0.92923575251221	3.77105365710489	0.246412763382848	0.805362727044032	0.999558876533346	0.333333333333333	0.5	0.166666666666667
Gm53065	1.15831859363052	3.08563041923033	3.77453643846093	0.817485926957562	0.413650788429271	0.999558876533346	0	0.25	0.25
Gm28178	0	NA	NA	NA	NA	NA	0	0	0
Nemp2	0.485942793182689	1.23599973060644	3.27088555696637	0.377879234562027	0.705520309121487	0.999558876533346	0.333333333333333	0.5	0.166666666666667
Mfsd6	0.165200348786237	-0.650732017530091	3.81705762809922	-0.170480008669436	0.864632654994139	0.999558876533346	0.333333333333333	0	0.333333333333333
Gm29670	0	NA	NA	NA	NA	NA	0	0	0
Inpp1	0.143326939236876	1.60335913692068	3.79138941645027	0.422894870667715	0.672371965353559	0.999558876533346	0	0.25	0.25
Hibch	0.599823912839688	0.20195554962143	2.6392524666175	0.0765199813871005	0.939005417731253	0.999558876533346	0.666666666666667	0.5	0.166666666666667
1700019D03Rik	0	NA	NA	NA	NA	NA	0	0	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0	NA	NA	NA	NA	NA	0	0	0
Pms1	0.553994791058866	-0.981634403352466	2.99968833584184	-0.327245464678243	0.743482236349049	0.999558876533346	0.666666666666667	0.25	0.416666666666667
Gm28777	0	NA	NA	NA	NA	NA	0	0	0
Ormdl1	0	NA	NA	NA	NA	NA	0	0	0
Osgepl1	0.0716634696184382	1.15445033230891	3.80200144986506	0.303642791180389	0.761400047165163	0.999558876533346	0	0.25	0.25
ENSMUSG00000121346	0	NA	NA	NA	NA	NA	0	0	0
Asnsd1	0.161157933295324	0.208638433507752	3.79003493788757	0.0550492111357791	0.956099258385097	0.999558876533346	0.333333333333333	0.25	0.0833333333333333
Dnah7a	0	NA	NA	NA	NA	NA	0	0	0
