gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Tusc2	8.24884692871038e-05	-0.0959147153519027	1	1	1	0
Tm9sf3	8.36449224930236e-05	0.0642371677256479	1	1	1	0
Magee1	8.71852853865567e-05	-0.0540063057496076	1	1	1	0
Bsg	9.26151178337296e-05	0.0612976393169389	1	1	1	0
9630014M24Rik	9.62023589711809e-05	0.366980570511002	1	1	1	0
Tmem200a	0.000101559246340541	0.208567093959417	1	1	1	0
Fndc5	0.00010199807171977	-0.0179587028751031	1	1	1	0
Clock	0.000109120036788603	0.104384073044971	1	1	1	0
Bfsp2	0.000109215172516306	-0.373497040194135	1	1	1	0
Ppp1r15b	0.000112176494566778	-0.1136516218886	1	1	1	0
Pnma8c	0.00011218093330814	0.0401739066630229	1	1	1	0
Enc1	0.000113712218580645	0.292992575450858	1	1	1	0
Zfp703	0.000117998547137052	-0.181624893960224	1	1	1	0
Ttbk2	0.000122177421054366	0.0335785093683212	1	1	1	0
Tbc1d1	0.000124600542773773	0.151751890977671	1	1	1	0
Nr1d2	0.000124924391628345	-0.244377518015481	1	1	1	0
Hs3st4	0.000139693951862328	0.245266341936405	1	1	1	0
E330012B07Rik	0.000143957275138644	-0.35173998168602	1	1	1	0
P2rx7	0.000146473784597029	-0.0419143240017648	1	1	1	0
Plp2	0.000149517720095978	-0.350644431506009	1	1	1	0
Cln5	0.000158879969409298	-0.15901308384197	1	1	1	0
Ism1	0.000159203384184591	-0.342971462559577	1	1	1	0
1700121C08Rik	0.000161785398794567	-0.38011261347074	1	1	1	0
Dek	0.000162159998641853	-0.245928864172474	1	1	1	0
Camk4	0.000163842651331794	0.147928741066778	1	1	1	0
Cdk5r1	0.000164614115898922	0.213809241879973	1	1	1	0
Hdac4	0.000167721087697439	0.175796536700098	1	1	1	0
Rpl26	0.000168587502845431	0.255904889548733	1	1	1	0
Cacna2d3	0.000171323015526891	0.252361092255958	1	1	1	0
Slc6a15	0.000178647350351092	-0.214289196543824	1	1	1	0
Usp12	0.000181787881407568	0.0452765710590559	1	1	1	0
Gm49171	0.000182070770195504	-0.444069791641879	1	1	1	0
Ccdc34	0.000184950147748136	-0.264415735832165	1	1	1	0
Tmem127	0.000186402916081901	0.0114412986084833	1	1	1	0
Maml3	0.000187121617821753	0.346376785377953	1	1	1	0
Rps5	0.000188297029736917	0.182694730581798	1	1	1	0
Kcnb1	0.0002024450158566	0.2017695309652	1	1	1	0
Mex3b	0.000202975374071091	-0.0155711462360264	1	1	1	0
Fen1	0.000220001925443002	-0.265011362415858	1	1	1	0
Dyrk2	0.000231431836260363	0.0929679962257752	1	1	1	0
Pcdh1	0.000246742481302685	0.15056239653547	1	1	1	0
Oip5os1	0.000269176675023697	0.200171351198154	1	1	1	0
Slc1a2	0.000307442840891681	0.269558561192214	1	1	1	0
B3gnt2	0.000310796046089934	-0.289042135173842	1	1	1	0
Lsp1	0.000314303708251564	-0.352169468435628	1	1	1	0
Paqr9	0.000318381873159867	-0.00502202173012289	1	1	1	0
Rps3a1	0.000318918591867804	0.219261126502645	1	1	1	0
Col11a1	0.000319114639149152	0.210833309263122	1	1	1	0
Dusp8	0.00032004725813486	0.0704238493276219	1	1	1	0
Yju2	0.000322858384671274	-0.13600173392109	1	1	1	0
Kbtbd7	0.000325371571977852	-0.187695382653465	1	1	1	0
Ccne2	0.000335911589965498	-0.35457368536374	1	1	1	0
Wdr17	0.000358242514686393	-0.237692370911688	1	1	1	0
4921515E04Rik	0.000371470931494985	-0.350231960832241	1	1	1	0
Calr	0.000373790039980745	0.0865532644548355	1	1	1	0
Map1a	0.000377193424680028	0.108013939276606	1	1	1	0
Doc2a	0.000379500261209979	-0.343976595935002	1	1	1	0
Tmem276-zftraf1	0.000384807780025665	-0.0833668870701052	1	1	1	0
Chpf	0.000386744574835287	-0.122878605844848	1	1	1	0
Gm44626	0.000393461053440083	-0.342251496746949	1	0.9	1	0.1
Gpr135	0.000398061883708155	-0.0905334897900536	1	1	1	0
Lrp4	0.000404167383423065	-0.364547932143427	1	1	1	0
Sdc3	0.000413366124453922	-0.0119789872095541	1	1	1	0
Zfp518b	0.000416420159488736	-0.0867167499065888	1	1	1	0
Ankrd31	0.00042229259285324	-0.354820447081738	1	1	1	0
Dcaf15	0.000426375121028933	-0.309141119135796	1	1	1	0
Dnah17	0.000430659584641094	-0.379144333630509	1	1	1	0
Agpat1	0.000431249276904951	-0.0960506059557615	1	1	1	0
AK157302	0.000431381307140554	-0.285564210908884	1	1	1	0
Kcnab3	0.000447303267078726	-0.0230163466046558	1	1	1	0
Atp6ap2	0.000452296636802976	0.0615737439140546	1	1	1	0
Rpl11	0.000472717256099773	0.193760504142676	1	1	1	0
Carnmt1	0.000498279725772176	-0.192918358200275	1	1	1	0
Kcng3	0.000514176371151372	-0.306010882007737	1	1	1	0
Mgat2	0.000537751693708249	-0.150737040737514	1	1	1	0
9830166K06Rik	0.000550718760814541	-0.338998817061443	1	1	1	0
Pcsk4	0.000554758609917388	-0.363570645843597	1	1	1	0
Sphk2	0.000558344443155143	-0.140266248585958	1	1	1	0
Kantr	0.000558681625337953	-0.169455788623867	1	1	1	0
Supt6	0.00056704150559345	0.0580806927938755	1	1	1	0
Cbx4	0.000568146130659312	-0.0474182662436089	1	1	1	0
Rnf43	0.000574684142851293	-0.360606037517541	1	1	1	0
Gnrhr	0.000582089509556713	-0.346178194227614	1	0.9	1	0.1
Norad	0.000583400943628019	0.50163400210719	1	1	1	0
Lsm11	0.000584237835444333	-0.07899432073377	1	1	1	0
Kif5c	0.000592922091058431	0.132590303276155	1	1	1	0
Scd2	0.000602283326554308	0.205332629239277	1	1	1	0
Atp2b1	0.0006187245504752	0.110740374678172	1	1	1	0
Rpl34	0.000619573426299315	0.234681472901157	1	1	1	0
Dnah3	0.000634748938124823	-0.380563749281357	1	1	1	0
8430436N08Rik	0.00064352907447006	-0.341198170741101	1	1	1	0
D930020B18Rik	0.00065944063360744	-0.350159661762346	1	1	1	0
Tlcd4	0.000661182644692522	0.0811897141580709	1	1	1	0
Evc	0.000679238051168913	-0.11421572799426	1	1	1	0
Tmem63c	0.000691028683591605	0.107463367950991	1	1	1	0
Rps7	0.000691418006354602	0.250049139220671	1	1	1	0
Aldh1a3	0.000692608238838861	-0.255089999542389	1	1	1	0
Il15ra	0.000706123506039488	-0.311583390312272	1	1	1	0
Dgki	0.000735916357266372	-0.171819470978127	1	1	1	0
Gm12592	0.000740348239573856	-0.256269134733974	1	1	1	0
Rpl36a	0.000741679899983419	0.0427724871535733	1	1	1	0
Lair1	0.000750184654215141	-0.32254829479395	1	1	1	0
Rpl31	0.000755100163259464	0.111398794284156	1	1	1	0
Sult4a1	0.000761322989729443	0.0689564600223984	1	1	1	0
Wdfy4	0.000773941831373068	-0.355136036653047	1	1	1	0
Sparcl1	0.00079475704077752	0.109213860107935	1	1	1	0
Ptpmt1	0.00082190419726613	-0.0722160251761861	1	1	1	0
Aimp2	0.000826714208840983	-0.316135541874798	1	1	1	0
Lingo1	0.000830087431194293	0.185001980901509	1	1	1	0
Gm2087	0.000830876261008526	-0.388847035079191	1	1	1	0
Cdh19	0.000846003613192727	-0.398026568678422	1	1	1	0
Anxa7	0.000865276599762944	-0.23557162570665	1	1	1	0
Cbln2	0.000875457786472281	-0.0707122620899416	1	1	1	0
Tob1	0.000878505474400739	0.0418015895969219	1	1	1	0
Gm20619	0.000879689880281672	-0.35396666583216	1	0.9	1	0.1
Sp2	0.000894350503982389	-0.0602194618660703	1	1	1	0
Cyp4f18	0.000907102059041492	-0.349179154242614	1	1	1	0
4930570G19Rik	0.000923183107862538	-0.270425205233406	1	1	1	0
Chrna4	0.000924264628992435	-0.0620843836140601	1	1	1	0
Gm56582	0.000927183439467691	-0.223234114637916	1	1	1	0
A230083G16Rik	0.000927947788333414	-0.332524867205477	1	1	1	0
Ascc2	0.000928115379224106	0.0286035306788853	1	1	1	0
Tfpt	0.000943481251829234	-0.298862170866564	1	1	1	0
Gm973	0.000948929676857572	-0.377408161418476	1	1	1	0
Wdr64	0.000978149285064291	-0.342868805217605	1	1	1	0
Pcdhb5	0.000978567152318429	-0.232191521690669	1	1	1	0
Npas2	0.000978822373686365	0.207654073118552	1	1	1	0
Lrp3	0.00101045343693773	-0.0291169179703021	1	1	1	0
4930588J15Rik	0.00102909763671417	-0.389948733596011	1	1	1	0
Manbal	0.00103051382266501	-0.00187435383928314	1	1	1	0
Naca	0.0010334128768575	0.0341787592535039	1	1	1	0
Bach2	0.00103422552645354	0.195107179847641	1	1	1	0
Sec14l5	0.00104454448798861	-0.403316628960895	1	1	1	0
Bhlhe41	0.00105096646768185	-0.370529886054571	1	1	1	0
Chst2	0.00107126906230577	-0.0828906898292221	1	1	1	0
Rpl37a	0.00110383454434884	0.181672083874481	1	1	1	0
Agmo	0.00111274533376147	-0.378268740840302	1	1	1	0
Mex3d	0.00115420710116911	-0.236092114764357	1	1	1	0
Vxn	0.0011576075013294	0.176285314052549	1	1	1	0
Ier5	0.0011656403770897	0.112806654579356	1	1	1	0
Rab11b	0.00120375728537645	0.0154616892472879	1	1	1	0
Sorl1	0.00121402150739666	0.264053583254185	1	1	1	0
B3galt6	0.00121980213603048	-0.214281528151897	1	1	1	0
Tle5	0.00123818948250808	0.0626069792492692	1	1	1	0
Otud1	0.00125080161067002	-0.136779347037238	1	1	1	0
Rpe	0.00130003727926864	-0.243918571385569	1	1	1	0
Kcna4	0.00130926824795689	0.0237239022115343	1	1	1	0
Klhl11	0.00132199313145531	-0.0764891100620169	1	1	1	0
Slpi	0.00132796532745079	-0.284858431430624	1	1	0.875	0.125
Slco1a4	0.00134851150389515	-0.416404319623425	1	0.9	1	0.1
Gli1	0.00135386654373372	-0.332986934600069	1	0.2	1	0.8
4930486F22Rik	0.00135847070187756	-0.376570146750919	1	1	1	0
Atp2b2	0.00136692309535946	0.212713753208284	1	1	1	0
Pate2	0.00138002611274492	-0.318108884053906	1	1	1	0
Pkhd1l1	0.00139214070247558	-0.345101542063984	1	1	1	0
4930445E18Rik	0.00139882645201431	-0.350936736313336	1	1	1	0
Tex15	0.00140661373745757	-0.390885922656377	1	1	1	0
Gm35657	0.00140792842012595	-0.300860227890307	1	0.9	0.875	0.025
Cdc20b	0.00141209377620972	-0.345055011029321	1	1	1	0
Bmp5	0.00141581906453814	-0.345300477612474	1	1	1	0
Cfap92	0.00142527564787529	-0.343373348463025	1	1	1	0
Synm	0.00142552310133582	-0.157014673527101	1	1	1	0
Morc4	0.00144996765059382	-0.304409572446454	1	1	1	0
Zfp160	0.00146422524693281	-0.201699051115585	1	1	1	0
Cd200r4	0.00146928944951828	-0.189030523967344	1	1	1	0
Nrg4	0.00147489372970917	-0.350255163693391	1	1	1	0
Vstm2a	0.00148523734557936	-0.268161105587533	1	1	1	0
Car4	0.00148838964353014	-0.299755827461162	1	1	1	0
Eml5	0.00149905788296493	0.111168791582055	1	1	1	0
Gm12446	0.00153734845740076	-0.373799959366889	1	1	1	0
Camk2n2	0.00154312849488126	0.0539928227594166	1	1	1	0
Smim12	0.00154514348099608	-0.119854003676035	1	1	1	0
Grin2b	0.00155324108903966	0.134699491978881	1	1	1	0
Slc16a2	0.00155525650152831	-0.210066298477502	1	1	1	0
Polr2m	0.00156053878138892	-0.0467771045156882	1	1	1	0
Sowahb	0.00156362855663716	-0.239740625833383	1	1	1	0
Slc12a1	0.00161790759391445	-0.349020929306307	1	1	1	0
Usp2	0.00164266320313226	-0.224307473151288	1	1	1	0
Plcg1	0.00164307743170943	0.0710980414834435	1	1	1	0
Rtn2	0.00165104284145421	-0.0756666371732906	1	1	1	0
Gm38569	0.00167061683926048	-0.342138606765558	1	1	1	0
9130015G15Rik	0.00170026177451356	-0.377017119282444	1	1	1	0
Tomm6os	0.00170317934481967	-0.335573847829246	1	1	1	0
Gm11508	0.00170903395689037	-0.25029243750049	1	1	1	0
Gpr88	0.0017150728276448	-0.0770363713612103	1	1	1	0
Rpl17	0.00172244644297973	0.413189963546992	1	1	1	0
Cbarp	0.00174789281248496	0.211312250349408	1	1	1	0
Masp1	0.00177521149126205	-0.120742516315733	1	1	1	0
Maneal	0.00177804764966489	-0.0676975458116686	1	1	1	0
Adgrl1	0.00178335871838455	0.1090528124335	1	1	1	0
Rpl35	0.00178418780971178	0.168286449621191	1	1	1	0
Gm26691	0.00180077668820385	-0.215106359109709	1	1	1	0
Sugp1	0.00180254192819594	-0.167458394253204	1	1	1	0
9130019P16Rik	0.00180606864562475	-0.362978407070692	1	1	1	0
Wnt2	0.00183729246125184	-0.168802478765974	1	1	1	0
Olfm1	0.0018380157670585	0.155371375583274	1	1	1	0
Gfod1	0.00184765419671765	0.308079981869661	1	1	1	0
Dagla	0.00185661490284122	0.129862911301093	1	1	1	0
Islr	0.00186736953578174	-0.343026161647472	1	1	1	0
Nfil3	0.00187560549214735	-0.125684652689402	1	1	1	0
Gm48633	0.00189773182297212	-0.335454303241127	1	0.8	1	0.2
Mfsd6	0.00190486484119865	0.0494911418830307	1	1	1	0
Ppp1r16b	0.00192102333339914	0.142426838480838	1	1	1	0
Tomm20	0.00192143454812703	0.0745523906678303	1	1	1	0
5730409E04Rik	0.00192308487505837	-0.088319221153967	1	1	1	0
Arf3	0.00199629169705117	0.107743526346673	1	1	1	0
Rpl12	0.00200538898063846	0.186229415197108	1	1	1	0
Cops9	0.00201788007233747	0.024654435628352	1	1	1	0
Gpc1	0.00202436076677019	-0.0472782572295602	1	1	1	0
Abhd18	0.00204533027520128	-0.129584583616654	1	1	1	0
Extl3	0.00209054434104079	0.0823175071960882	1	1	1	0
Emc10	0.00209095150088663	0.0978987777485982	1	1	1	0
Gm3455	0.00209101134554154	-0.342182691981383	1	0.9	1	0.1
Gm47214	0.00210191487333937	-0.342027696952688	1	1	1	0
Scube1	0.00211205694079376	0.245277719597995	1	1	1	0
Zfpm1	0.00212166733132628	-0.0567933863094772	1	1	1	0
Apc2	0.002128655043251	0.0252961933049547	1	1	1	0
Gm42518	0.00215606689473105	-0.294128994618375	1	1	0.875	0.125
Gm29266	0.00217821887854355	-0.345663115417186	1	1	1	0
Cibar1	0.00220719342726614	-0.188277639039292	1	1	1	0
Tmem115	0.00221218756402191	-0.173626647902802	1	1	1	0
Egfl6	0.00222000216518815	-0.197448911933023	1	1	1	0
Rab6b	0.00222852328533433	0.187492146893075	1	1	1	0
Prkcb	0.00226364042781622	0.177243071890708	1	1	1	0
Ice2	0.00227713247532612	-0.241850332648634	1	1	1	0
Sel1l3	0.002279912135052	0.194834401304726	1	1	1	0
Gm3587	0.0023253673351454	-0.358926862094022	1	1	1	0
Wsb2	0.0023260818691261	0.0888407184191442	1	1	1	0
Klk8	0.00233138756576539	-0.282694759130673	1	1	0.875	0.125
Jund	0.00234854929991003	0.0251105750510927	1	1	1	0
Mrpl58	0.00237140974697746	-0.0655627265262755	1	1	1	0
Plagl1	0.0023776515534963	-0.306530997397903	1	1	1	0
Gm14401	0.00241571861094143	-0.379325569273113	1	1	1	0
Gm33906	0.00241985990617264	-0.348375465163902	1	1	1	0
Timm22	0.00247454984226709	-0.0842186173470423	1	1	1	0
Ensa	0.00247658407505666	0.0636776006115987	1	1	1	0
Cep170b	0.00249421766760019	-0.0111538467650414	1	1	1	0
Hsd3b8	0.00249524374430865	-0.388045518906978	1	1	1	0
Rufy1	0.00251440513248362	-0.222527928921412	1	1	1	0
Rps16	0.00252839140113177	0.381750143874794	1	1	1	0
Ppp1r1c	0.00253892149575068	-0.347594893501035	1	0.9	1	0.1
Rpl19	0.00254747640676548	0.206991451365666	1	1	1	0
Lrp1	0.00254930268453575	0.146869078961312	1	1	1	0
Mdm2	0.00255924490138827	0.0326730172185181	1	1	1	0
Zfp697	0.00256432409529591	-0.200191443900869	1	1	1	0
Snn	0.00259737635055798	-0.00170709871836516	1	1	1	0
Morf4l1	0.00265067035707195	0.0405791993296256	1	1	1	0
Gm13936	0.00265331076748463	-0.337261936787733	1	1	1	0
Rac2	0.00267371508150979	-0.330293620597708	1	0.2	1	0.8
Gm17749	0.00267372561837869	-0.310769972399252	1	0.9	0.25	0.65
Arl4c	0.00268390753957432	-0.13894845280034	1	1	1	0
Mturn	0.00271311437809966	-0.0154202562784129	1	1	1	0
Hivep1	0.00272101502518595	0.255039332878138	1	1	1	0
Jph1	0.00273688931701111	-0.220750284431067	1	1	1	0
Notch3	0.00274526412923926	-0.367547144204031	1	1	1	0
Stk32a	0.00275495084758817	-0.383597119625683	1	1	1	0
Fem1a	0.00276171768485242	-0.098320896875812	1	1	1	0
Jade1	0.00276763190283999	-0.240670246299219	1	1	1	0
Scg5	0.00284635903423951	0.142659761939721	1	1	1	0
Sac3d1	0.00284653978075325	-0.196623441831128	1	1	1	0
Fth1	0.00285125511898936	0.54387939897969	1	1	1	0
B4galt6	0.00286154306199484	0.0268687997721849	1	1	1	0
Gyg	0.00287051044906366	-0.273052828030958	1	1	1	0
Nr1d1	0.00288207564556258	-0.334107455871529	1	1	1	0
Lvrn	0.0028962902897737	-0.34127450299732	1	1	1	0
Gm34471	0.00289920056766879	-0.31330079071143	1	1	1	0
Vmn2r-ps158	0.00292083581874585	-0.29249958002633	1	1	1	0
Rab7b	0.00292689925768101	-0.329480704690127	1	0.2	0.75	0.55
Rpl7	0.0029285763430999	0.0141287822792795	1	1	1	0
Gm45391	0.00293422608041896	-0.33325778164699	1	0.6	1	0.4
Cartpt	0.00293793240186635	-0.222243768755748	1	1	1	0
Lman2	0.00294309064319817	-0.0203765254361739	1	1	1	0
Zfp385b	0.00295284504092714	0.141089723675717	1	1	1	0
Lix1	0.00296309658546806	-0.327336869893501	1	1	1	0
Vegfc	0.00296687342422958	-0.331407540068566	1	1	1	0
Klhl15	0.00297187941768877	-0.172787780493599	1	1	1	0
Rpl18a	0.00298107001669869	0.105271639930096	1	1	1	0
4930523C07Rik	0.00298316052246309	-0.341034945303558	1	0.9	1	0.1
Tada2b	0.00298364157965735	-0.167599246487402	1	1	1	0
Gm57175	0.00298932582274936	-0.34372888414381	1	1	1	0
5430440P10Rik	0.00300256148056235	-0.34264546107175	1	1	1	0
Zfp566	0.00300532330007567	-0.285676307213933	1	1	1	0
Gm14505	0.00302257493551055	-0.344739603085791	1	1	1	0
Gm29107	0.00304454995744738	-0.247056950490313	1	1	1	0
Zbtb7a	0.00306261617860487	0.156032589616063	1	1	1	0
Gm41442	0.00310593435553965	-0.361027726480986	1	1	1	0
Khdrbs3	0.00311532587820196	0.185920022301694	1	1	1	0
Proz	0.00311767829238613	-0.341071910753133	1	1	1	0
Setdb1	0.00315325657129526	-0.130918467626135	1	1	1	0
Cd53	0.00315345180216037	-0.339854036909768	1	1	1	0
4930434J06Rik	0.00320449946890275	-0.339373399311153	1	1	1	0
Gm26645	0.00321509348578635	-0.329354866906284	1	0.1	0.75	0.65
Fam167a	0.00322024934498929	-0.270193032295067	1	1	1	0
Gm19619	0.00325609180010037	-0.259286912574674	1	1	1	0
Hnrnpa1	0.00326775825930036	-0.0281824827167654	1	1	1	0
Vgf	0.0032694093183372	0.127784304184332	1	1	1	0
Fau	0.00327128921281139	0.249698402629248	1	1	1	0
Poln	0.00328949417309707	-0.295486941418826	1	1	1	0
Grin2a	0.0032916701640669	0.147919938123868	1	1	1	0
Slitrk3	0.00329753281129389	0.0128700274415321	1	1	1	0
Fam131b	0.00331221685563977	-0.125635403371258	1	1	1	0
Gm19708	0.00331846675907516	-0.334558080174552	1	0.9	0.875	0.025
Leprotl1	0.00332872275857798	-0.0430022745934151	1	1	1	0
Arf1	0.00334807241727124	0.0515762320192796	1	1	1	0
Ppp3ca	0.00337118123010676	0.112179708893334	1	1	1	0
Dnah14	0.00337218386846152	-0.30577036757533	1	1	1	0
Boc	0.00337255973777428	0.0737166016108597	1	1	1	0
Scn4b	0.00337739650008009	-0.119998269370207	1	1	1	0
Cdk5r2	0.00343207242692388	-0.0451584631366142	1	1	1	0
Paqr7	0.00343598237848326	-0.0134341779885205	1	1	1	0
Lin7b	0.00344010011949824	-0.246984642667904	1	1	1	0
Snx30	0.00344221700895407	0.095024265700493	1	1	1	0
B2m	0.0034451964377745	-0.144882419448347	1	1	1	0
Rps11	0.00344936448107237	0.236960073820682	1	1	1	0
Foxd1	0.00345077158381737	-0.33465096429254	1	0.7	0.875	0.175
Zfp804b	0.00345748303291862	-0.37010176020806	1	1	1	0
ENSMUSG00000121393	0.00348308348004907	-0.336684649075282	1	1	1	0
Rps20	0.00350018007656821	0.087346867038415	1	1	1	0
D630029K05Rik	0.00351286650556793	-0.332448317145173	1	0.8	1	0.2
Insyn1	0.00352047860571566	-0.105951506397547	1	1	1	0
Fibcd1	0.00357117428352738	-0.114018429882237	1	1	1	0
Zfp267	0.00357139295497791	-0.0234971214926074	1	1	1	0
Arpc4	0.00357392406364524	-0.0546989790532519	1	1	1	0
Etnppl	0.00358197325295996	-0.346522640608472	1	1	1	0
Mdga2	0.00359103478034195	-0.129200257841121	1	1	1	0
Ms4a6b	0.00363055794734686	-0.339196899752056	1	1	1	0
Anln	0.00363866309279125	-0.35501241002608	1	1	1	0
Rasl11b	0.00363874470357989	-0.0135036590810365	1	1	1	0
Mtmr11	0.00366274431789226	-0.171131315084264	1	1	1	0
Gm45079	0.0036744624221333	-0.336144756545774	1	1	1	0
1700087I21Rik	0.00368907537363266	-0.215631164154486	1	1	1	0
Rhov	0.00372349672749499	-0.265663990762612	1	1	1	0
Zp3r	0.00373153167987209	-0.342904371427979	1	1	1	0
Arxes2	0.00374866077783027	-0.141260182052066	1	1	1	0
Scn2b	0.00376058760166776	0.156469108054521	1	1	1	0
Cdh7	0.00376659284304148	-0.280715822927083	1	1	1	0
Iqsec3	0.00376847309835468	0.191858409496176	1	1	1	0
F830045P16Rik	0.00380414451492545	-0.340503673191473	1	1	1	0
Gm33206	0.00381147159773867	-0.385625557130422	1	1	1	0
Rcc2	0.00384130875727522	0.0292242199901775	1	1	1	0
Gm38155	0.00385274962890133	-0.427305707856608	1	1	1	0
Aatk	0.00387188745191617	0.0389116780602297	1	1	1	0
Igsf9b	0.00389181886420651	0.178321716629404	1	1	1	0
Ydjc	0.00389810530222888	-0.277435766473748	1	1	1	0
Rpl13	0.00391079384178184	0.358438432727426	1	1	1	0
Rac1	0.00391080335792985	0.0188201967914625	1	1	1	0
Gm49946	0.00395671758222569	-0.333707732096404	1	0.7	0.875	0.175
Vps37c	0.00396402259516899	-0.00636670801754513	1	1	1	0
Cd38	0.00397030135715093	-0.252147725983507	1	1	1	0
Timp2	0.0040091173629983	0.128074962078157	1	1	1	0
Frrs1l	0.00401600062113509	0.124737310548998	1	1	1	0
Syt13	0.00401760284573104	0.192821764485798	1	1	1	0
Nkain1	0.00404120422725911	-0.31347300195185	1	1	1	0
Barhl1	0.00406130249860035	-0.331179987060211	1	0.1	1	0.9
Reep5	0.00406450047491657	0.0769507854123329	1	1	1	0
Gm16062	0.00407102276965898	-0.173035919370121	1	1	1	0
Mical1	0.00409350682470268	-0.238488051259215	1	1	1	0
Gm29683	0.00410414323536799	-0.369719997250146	1	1	1	0
Rpl30	0.00411157588628196	0.165920323850958	1	1	1	0
