gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Ncoa2	3.00022048476968	0.821995036740241	0.789037564401308	1.04176920570815	0.297518694447712	0.999719808901782	0.8	0.8	0
Gm29570	0	NA	NA	NA	NA	NA	0	0	0
Tram1	1.74069976366114	0.692875187626024	1.14132315404759	0.607080637213757	0.543797399391416	0.999719808901782	0.6	0.8	0.2
Gm57152	0	NA	NA	NA	NA	NA	0	0	0
Lactb2	1.55077468431007	-0.242769473126397	1.16383921864073	-0.208593652145467	0.834765466427165	0.999719808901782	0.8	0.6	0.2
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	0.436051952967384	0.107560413068976	2.59606144551262	0.0414321522531364	0.966951381004693	0.999719808901782	0.4	0.4	0
Gm9947	0	NA	NA	NA	NA	NA	0	0	0
Msc	0	NA	NA	NA	NA	NA	0	0	0
Trpa1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb2	0.0721924965893372	-0.642525322817735	3.22383218198894	-0.199304829329338	0.842024301698643	0.999719808901782	0	0.2	0.2
Terf1	2.51594578291819	1.70167468553173	0.831950691807739	2.04540329407525	0.0408151144665537	0.999719808901782	0.6	1	0.4
Sbspon	0.0324319741745058	-0.477147465910698	3.22188446110907	-0.148095771797617	0.88226718626849	0.999719808901782	0	0.2	0.2
4930444P10Rik	0	NA	NA	NA	NA	NA	0	0	0
Rpl7	1.03798533020872	-0.996311606606786	1.6777504131955	-0.593837795401985	0.552620607238534	0.999719808901782	0.4	0.6	0.2
Rdh10	0.337802973467622	-0.10086725076654	2.54291890012612	-0.039665933019546	0.9683594618026	0.999719808901782	0.4	0.6	0.2
Gm28095	0	NA	NA	NA	NA	NA	0	0	0
Stau2	0.144384993178674	-0.252280967728964	3.21244835874982	-0.0785323029526124	0.937404635520403	0.999719808901782	0	0.2	0.2
Gm7568	0	NA	NA	NA	NA	NA	0	0	0
Ube2w	0.972943058752139	1.00768952236648	1.63614942110202	0.615890889529972	0.537966534843245	0.999719808901782	0.4	0.8	0.4
Eloc	0	NA	NA	NA	NA	NA	0	0	0
D030040B21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem70	0.0324319741745058	-0.477147465910698	3.22188446110907	-0.148095771797617	0.88226718626849	0.999719808901782	0	0.2	0.2
Ly96	0.0769481780670533	-1.77162472704489	3.21646879801511	-0.550798045402512	0.581772124210643	0.999719808901782	0.2	0	0.2
Gm28376	0	NA	NA	NA	NA	NA	0	0	0
Jph1	0	NA	NA	NA	NA	NA	0	0	0
Gm28783	0	NA	NA	NA	NA	NA	0	0	0
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Gm28784	0	NA	NA	NA	NA	NA	0	0	0
Pi15	1.19826186354821	2.56973396625646	1.56742946830061	1.63945748005015	0.101118019075791	0.999719808901782	0.2	0.6	0.4
Gm28154	0.0324319741745058	-0.477147465910698	3.22188446110907	-0.148095771797617	0.88226718626849	0.999719808901782	0	0.2	0.2
Gm16070	0	NA	NA	NA	NA	NA	0	0	0
Crispld1	0.0324319741745058	-0.477147465910698	3.22188446110907	-0.148095771797617	0.88226718626849	0.999719808901782	0	0.2	0.2
Gm28153	0	NA	NA	NA	NA	NA	0	0	0
Gm28756	0	NA	NA	NA	NA	NA	0	0	0
Gm15825	0	NA	NA	NA	NA	NA	0	0	0
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0.26783657847742	0.221511740645885	3.18270900217662	0.0695984899952824	0.94451323883716	0.999719808901782	0.2	0.2	0
Pkhd1	0	NA	NA	NA	NA	NA	0	0	0
4930486I03Rik	0	NA	NA	NA	NA	NA	0	0	0
Lincmd1	0	NA	NA	NA	NA	NA	0	0	0
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	0	NA	NA	NA	NA	NA	0	0	0
6720483E21Rik	0	NA	NA	NA	NA	NA	0	0	0
Paqr8	0	NA	NA	NA	NA	NA	0	0	0
Efhc1	0.253378267665424	-1.55398407403765	3.10510614712569	-0.500460853963441	0.616750613445068	0.999719808901782	0.4	0.2	0.2
Tram2	1.18773964165371	1.68650793335461	1.32527777931273	1.27256938860713	0.203170886845276	0.999719808901782	0.4	1	0.6
Tmem14a	0	NA	NA	NA	NA	NA	0	0	0
Gsta3	0	NA	NA	NA	NA	NA	0	0	0
Gm28836	0	NA	NA	NA	NA	NA	0	0	0
Gm4956	0	NA	NA	NA	NA	NA	0	0	0
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	0	NA	NA	NA	NA	NA	0	0	0
Rims1	0	NA	NA	NA	NA	NA	0	0	0
Gm29506	0	NA	NA	NA	NA	NA	0	0	0
Gm27028	0	NA	NA	NA	NA	NA	0	0	0
Gm29107	0.550093177103952	-1.44849475824841	2.06734113229968	-0.700655898350518	0.483517784814168	0.999719808901782	0.6	0.6	0
Ogfrl1	0	NA	NA	NA	NA	NA	0	0	0
Gm28822	0	NA	NA	NA	NA	NA	0	0	0
B3gat2	0	NA	NA	NA	NA	NA	0	0	0
Smap1	0.702614347421212	-1.29630652395958	1.93436651535055	-0.670145245832409	0.502765204214012	0.999719808901782	0.6	0.6	0
Sdhaf4	0	NA	NA	NA	NA	NA	0	0	0
Fam135a	3.80556358706852	0.895425925353151	0.71996408557431	1.24370915618503	0.213606624912101	0.999719808901782	1	1	0
Col9a1	0	NA	NA	NA	NA	NA	0	0	0
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	0.664824466798994	-0.276178322981378	2.03741790787585	-0.135553104698738	0.892174580184083	0.999719808901782	0.4	0.6	0.2
Adgrb3	0.0320568719420989	-1.56673473079361	3.21904824621607	-0.486707439888571	0.626465672102046	0.999719808901782	0.2	0	0.2
Gm5524	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Gm9898	0	NA	NA	NA	NA	NA	0	0	0
Phf3	3.02307082457195	-0.61304301955826	0.864347942823288	-0.709254906717113	0.478166306045156	0.999719808901782	1	0.8	0.2
Ptp4a1	0	NA	NA	NA	NA	NA	0	0	0
Ptp4a1.1	0	NA	NA	NA	NA	NA	0	0	0
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm29128	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Gm37724	0	NA	NA	NA	NA	NA	0	0	0
Prim2	0.601832860600795	0.406457689965838	2.14601254544268	0.189401357801473	0.849778260357739	0.999719808901782	0.2	0.8	0.6
Gm57180	0	NA	NA	NA	NA	NA	0	0	0
Rab23	0.104578524845285	-0.642525322817735	3.22383218198894	-0.199304829329338	0.842024301698643	0.999719808901782	0	0.2	0.2
Bag2	0.0593554502641724	-0.68202297643542	3.22455957532894	-0.21150887757	0.832490205608604	0.999719808901782	0	0.2	0.2
Zfp451	0.915168010087883	2.26678863361126	1.70761528348565	1.32745862345774	0.184357018391898	0.999719808901782	0.2	0.8	0.6
Bend6	0	NA	NA	NA	NA	NA	0	0	0
Dst	7.91484730527963	0.473763653437604	0.476374048208247	0.994520283419171	0.319969635534996	0.999719808901782	1	1	0
Gm26788	0	NA	NA	NA	NA	NA	0	0	0
Gm37233	0.0641137438841978	-1.80942650947315	3.21604538398493	-0.562624681381556	0.573690481734565	0.999719808901782	0.2	0	0.2
Ccdc115	0	NA	NA	NA	NA	NA	0	0	0
Gm28306	0	NA	NA	NA	NA	NA	0	0	0
Imp4	0.370138695219398	-0.859912757055109	3.15195586276233	-0.272818781257138	0.784992521678638	0.999719808901782	0.2	0.2	0
Ptpn18	0.104249368531436	-1.0969337654376	3.22063638763015	-0.340595346202604	0.733408233388461	0.999719808901782	0.2	0.2	0
Gm28417	0	NA	NA	NA	NA	NA	0	0	0
4930568A12Rik	0	NA	NA	NA	NA	NA	0	0	0
1700101I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Gm38336	0	NA	NA	NA	NA	NA	0	0	0
Fam168b	0	NA	NA	NA	NA	NA	0	0	0
Plekhb2	0.0593554502641724	-0.68202297643542	3.22455957532894	-0.21150887757	0.832490205608604	0.999719808901782	0	0.2	0.2
Gm37068	0	NA	NA	NA	NA	NA	0	0	0
1110002O04Rik	0.153896356134107	-2.20742265052094	3.20804040378936	-0.688090663669171	0.491395689472424	0.999719808901782	0.2	0	0.2
Gm33222	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	0	NA	NA	NA	NA	NA	0	0	0
Gm33280	0	NA	NA	NA	NA	NA	0	0	0
Uggt1	0.151142874702851	0.31674350121044	3.20364416810022	0.0988697510055465	0.921241686401264	0.999719808901782	0	0.4	0.4
Neurl3	0	NA	NA	NA	NA	NA	0	0	0
Arid5a	0.825716376080275	0.559458412508597	1.53585871756452	0.364264242609344	0.715660698571092	0.999719808901782	0.6	1	0.4
4930403P22Rik	0	NA	NA	NA	NA	NA	0	0	0
Kansl3	0.90997973619892	-1.10283728367194	1.81086725689764	-0.609010560807926	0.542517438866019	0.999719808901782	0.6	0.4	0.2
Fer1l5	0	NA	NA	NA	NA	NA	0	0	0
Lman2l	0.32676369256294	0.682078401347689	2.7523715147004	0.247814801782649	0.804277701925745	0.999719808901782	0.2	0.6	0.4
Cnnm4	0.137010499019791	0.161273944671689	3.21074739517137	0.0502294091756419	0.959939575993587	0.999719808901782	0	0.4	0.4
Cnnm3	0	NA	NA	NA	NA	NA	0	0	0
Gm38033	0	NA	NA	NA	NA	NA	0	0	0
Ankrd23	0.222514324031504	0.664807420648036	3.12255973419869	0.212904628650327	0.831401352012552	0.999719808901782	0	0.6	0.6
Ankrd39	0.281234715705268	-0.472249128209239	3.06972307237499	-0.153840954729466	0.877735140995387	0.999719808901782	0.2	0.4	0.2
Sema4c	0.168692268729483	-1.35611494567778	3.21711095626046	-0.421531916093476	0.673366710541998	0.999719808901782	0.2	0.2	0
D430040D24Rik	0	NA	NA	NA	NA	NA	0	0	0
Fam178b	0.0593554502641724	-0.68202297643542	3.22455957532894	-0.21150887757	0.832490205608604	0.999719808901782	0	0.2	0.2
Cox5b	0	NA	NA	NA	NA	NA	0	0	0
Actr1b	0.0721924965893372	-0.642525322817735	3.22383218198894	-0.199304829329338	0.842024301698643	0.999719808901782	0	0.2	0.2
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33533	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	2.35693577256058	1.05473896761821	0.86450372132729	1.22005139087065	0.222445393930543	0.999719808901782	0.6	1	0.4
Gm38115	0.103989412173435	-1.77162462840399	3.21646879914018	-0.5507980145424	0.58177214536792	0.999719808901782	0.2	0	0.2
Vwa3b	0.109380152241559	-1.12833543080932	3.20849857511025	-0.3516708530159	0.725085121881833	0.999719808901782	0.2	0.2	0
Gm37020	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	0.516997243099669	1.95262296067366	2.38505769909343	0.818690030608425	0.412963285996727	0.999719808901782	0	0.8	0.8
4930439A04Rik	0	NA	NA	NA	NA	NA	0	0	0
Coa5	0.103989412173435	-1.77162462840399	3.21646879914018	-0.5507980145424	0.58177214536792	0.999719808901782	0.2	0	0.2
Unc50	0	NA	NA	NA	NA	NA	0	0	0
Mgat4a	0.415833124455647	0.706614302095744	2.82604753420368	0.250036240913709	0.802559322349411	0.999719808901782	0.2	0.4	0.2
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
4930556I23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	0.378224420652461	0.4596252703028	2.91291469228845	0.157788785067958	0.874623236167659	0.999719808901782	0.2	0.4	0.2
Gm26805	0	NA	NA	NA	NA	NA	0	0	0
Lipt1	0	NA	NA	NA	NA	NA	0	0	0
Mitd1	1.4236067826904	-2.58857570209784	1.4330385746338	-1.80635451684148	0.0708629812801937	0.999719808901782	0.8	0.4	0.4
Mrpl30	0	NA	NA	NA	NA	NA	0	0	0
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Gm15457	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	0.33721647293808	-0.954627617476524	2.71773736450871	-0.351258230446816	0.725394628129394	0.999719808901782	0.4	0.4	0
Eif5b	0.449541982032346	-0.209440591254028	2.37771259633713	-0.0880849062988821	0.92980919277391	0.999719808901782	0.4	0.6	0.2
Rev1	0.592015033218419	0.395958034863321	2.17236650284646	0.182270364758661	0.855370554586069	0.999719808901782	0.4	0.6	0.2
Gm37062	0	NA	NA	NA	NA	NA	0	0	0
Gm5099	0	NA	NA	NA	NA	NA	0	0	0
Aff3	0.0320568719420989	-1.56673473079361	3.21904824621607	-0.486707439888571	0.626465672102046	0.999719808901782	0.2	0	0.2
Gm16150	0.0769481780670533	-1.77162472704489	3.21646879801511	-0.550798045402512	0.581772124210643	0.999719808901782	0.2	0	0.2
Gm16151	0	NA	NA	NA	NA	NA	0	0	0
Gm16152	0	NA	NA	NA	NA	NA	0	0	0
Lonrf2	0	NA	NA	NA	NA	NA	0	0	0
Chst10	0	NA	NA	NA	NA	NA	0	0	0
Gm37707	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	0.330667377568729	-1.26222026589473	3.01469961554305	-0.418688568302803	0.675443751406798	0.999719808901782	0.2	0.4	0.2
Gm37821	0	NA	NA	NA	NA	NA	0	0	0
Npas2	0	NA	NA	NA	NA	NA	0	0	0
Rpl31	0	NA	NA	NA	NA	NA	0	0	0
Tbc1d8	0.24896351802396	0.129226789779022	3.19824523443558	0.0404055287529657	0.967769822543025	0.999719808901782	0	0.4	0.4
Cnot11	0.272842772695881	-1.40167124873	3.1711908298519	-0.4420015457712	0.658488087359117	0.999719808901782	0.2	0.2	0
Gm15832	0	NA	NA	NA	NA	NA	0	0	0
Rnf149	0.103989412173435	-1.77162462840399	3.21646879914018	-0.5507980145424	0.58177214536792	0.999719808901782	0.2	0	0.2
Creg2	0	NA	NA	NA	NA	NA	0	0	0
D930019O06Rik	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0	NA	NA	NA	NA	NA	0	0	0
1700066B17Rik	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	6.99417991582851	-0.744933495824788	0.493309179822922	-1.51007426233623	0.131024476024312	0.999719808901782	0.8	1	0.2
Il1r2	0	NA	NA	NA	NA	NA	0	0	0
Gm16894	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	2.66642007257544	0.449824071757506	0.825050995476625	0.545207598346872	0.585610746210377	0.999719808901782	0.6	1	0.4
Il1rl2	0.424669128084141	-0.388782250566144	3.04178994149282	-0.127813641981912	0.898296453874224	0.999719808901782	0.2	0.2	0
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	0.423799658728456	0.479862893016241	2.56846683998353	0.186828533483935	0.851795074313568	0.999719808901782	0.2	0.6	0.4
Gm37623	0.117889853267661	-0.477147467190888	3.22188446108807	-0.148095772195925	0.882267185954152	0.999719808901782	0	0.2	0.2
Gm37915	0	NA	NA	NA	NA	NA	0	0	0
Mfsd9	0	NA	NA	NA	NA	NA	0	0	0
Tmem182	0.0324319741745058	-0.477147465910698	3.22188446110907	-0.148095771797617	0.88226718626849	0.999719808901782	0	0.2	0.2
Gm29260	0	NA	NA	NA	NA	NA	0	0	0
Gm9915	0	NA	NA	NA	NA	NA	0	0	0
Gm28175	0	NA	NA	NA	NA	NA	0	0	0
Gm28140	0	NA	NA	NA	NA	NA	0	0	0
Pantr1	0	NA	NA	NA	NA	NA	0	0	0
Gm57163	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0	NA	NA	NA	NA	NA	0	0	0
Gm20646	0	NA	NA	NA	NA	NA	0	0	0
Pantr2	0	NA	NA	NA	NA	NA	0	0	0
Dalir	0	NA	NA	NA	NA	NA	0	0	0
Mrps9	0.163344862437607	-1.25317627835832	3.21841039993791	-0.389377401459583	0.696996986629459	0.999719808901782	0.2	0.2	0
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	0.854881409801986	-0.747486326898222	1.78362948869156	-0.419081615120956	0.675156486440619	0.999719808901782	0.6	0.4	0.2
Gm28782	0	NA	NA	NA	NA	NA	0	0	0
8430432A02Rik	0	NA	NA	NA	NA	NA	0	0	0
AI597479	0.30677927481648	-1.25317628436944	3.2184103998583	-0.389377403336944	0.696996985240898	0.999719808901782	0.2	0.2	0
Fhl2	0.65370748704498	-2.27500456785975	2.0489764752045	-1.11031268313253	0.26686430960179	0.999719808901782	0.6	0.4	0.2
Gm30307	0	NA	NA	NA	NA	NA	0	0	0
Gm29040	0	NA	NA	NA	NA	NA	0	0	0
Nck2	6.49062086718174	-0.31115271303906	0.477821821837894	-0.651189834407819	0.514923951665773	0.999719808901782	0.8	1	0.2
Ecrg4	0	NA	NA	NA	NA	NA	0	0	0
Gm29155	0.0320568719420989	-1.56673473079361	3.21904824621607	-0.486707439888571	0.626465672102046	0.999719808901782	0.2	0	0.2
Gm29157	0	NA	NA	NA	NA	NA	0	0	0
Gm29156	0	NA	NA	NA	NA	NA	0	0	0
Uxs1	0.0324319741745058	-0.477147465910698	3.22188446110907	-0.148095771797617	0.88226718626849	0.999719808901782	0	0.2	0.2
Gm57117	0	NA	NA	NA	NA	NA	0	0	0
Tpp2	1.3392283129892	-0.667466018527929	1.28722987136834	-0.518529000432847	0.604089231617428	0.999719808901782	0.8	0.6	0.2
Mettl21c	0	NA	NA	NA	NA	NA	0	0	0
Gm8251	0	NA	NA	NA	NA	NA	0	0	0
Tex30	0	NA	NA	NA	NA	NA	0	0	0
Poglut2	0.245640446796536	-1.72492551921621	3.1002326788855	-0.556385825800761	0.577947126490198	0.999719808901782	0.4	0.2	0.2
Bivm	0.221321395723326	-1.25317627008127	3.21841040004753	-0.389377398874537	0.696996988541449	0.999719808901782	0.2	0.2	0
Ercc5	1.32949614602158	-0.138880312080485	1.23874736207289	-0.112113507832692	0.910733407249753	0.999719808901782	0.6	0.8	0.2
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	5.8072052039859	0.271331588415517	0.530393339295163	0.511566734182764	0.608954272128274	0.999719808901782	0.8	1	0.2
4930521E06Rik	0	NA	NA	NA	NA	NA	0	0	0
Col3a1	0.898135995407201	-0.145140276665731	1.58481866819358	-0.0915816298600053	0.927030447352327	0.999719808901782	0.8	0.6	0.2
Col5a2	3.41090018554811	0.669682659473143	0.772773402172376	0.866596414408894	0.386163178817044	0.999719808901782	1	0.8	0.2
Wdr75	0	NA	NA	NA	NA	NA	0	0	0
Slc40a1	0.0641137438841978	-1.80942650947315	3.21604538398493	-0.562624681381556	0.573690481734565	0.999719808901782	0.2	0	0.2
Dnah7b	1.24553033800622	-0.5459817415187	1.28606658270705	-0.424536138999476	0.67117485518842	0.999719808901782	0.6	0.8	0.2
Dnah7c	0.0644888461166047	-0.847575050656798	3.21521159426718	-0.263614081315224	0.792077306919731	0.999719808901782	0.2	0.2	0
Slc39a10	1.73228615024647	-0.925043641688535	1.20393926591798	-0.768347430701338	0.442280802972659	0.999719808901782	0.8	0.8	0
Gm28151	0	NA	NA	NA	NA	NA	0	0	0
Gm28826	0	NA	NA	NA	NA	NA	0	0	0
C230029F24Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmeff2	0	NA	NA	NA	NA	NA	0	0	0
Gm28322	0	NA	NA	NA	NA	NA	0	0	0
Gm28319	0	NA	NA	NA	NA	NA	0	0	0
Gm28320	0	NA	NA	NA	NA	NA	0	0	0
Gm29325	0	NA	NA	NA	NA	NA	0	0	0
9330175M20Rik	0	NA	NA	NA	NA	NA	0	0	0
Cavin2	0	NA	NA	NA	NA	NA	0	0	0
Nabp1	0	NA	NA	NA	NA	NA	0	0	0
Gm57109	0	NA	NA	NA	NA	NA	0	0	0
Gm17767	0	NA	NA	NA	NA	NA	0	0	0
Gm28055	2.07049430991274	-0.293650410278349	0.906814740954132	-0.323826242578915	0.7460695871222	0.999719808901782	0.8	1	0.2
Myo1b	37.3081008511712	-0.316930511171557	0.225286966217949	-1.40678582739202	0.159490906378481	0.999719808901782	1	1	0
Gm29453	0.494260420841936	-1.05087366754939	2.1906141219595	-0.479716467183816	0.631429017027622	0.999719808901782	0.6	0.6	0
Gm28323	0.218010100018304	-2.47735065009231	3.19863781278377	-0.774501770782317	0.438634121428071	0.999719808901782	0.4	0	0.4
Stat4	0	NA	NA	NA	NA	NA	0	0	0
Gm31812	0	NA	NA	NA	NA	NA	0	0	0
Stat1	2.36679342803565	-0.0489397084968217	0.951749362015616	-0.0514207946440617	0.958990214961086	0.999719808901782	0.6	0.8	0.2
Gls	0.442836716860027	1.22708749199093	2.76600916040386	0.44363102970048	0.657309367737481	0.999719808901782	0.2	0.4	0.2
Nab1	2.96744942941139	0.119155921535458	0.845825592319033	0.140875285185877	0.887968466974153	0.999719808901782	0.8	1	0.2
Gm53065	0	NA	NA	NA	NA	NA	0	0	0
Gm28178	0	NA	NA	NA	NA	NA	0	0	0
Nemp2	0.246436597179908	-0.0289121025396076	3.10606681065331	-0.00930826807731367	0.992573183861448	0.999719808901782	0.2	0.4	0.2
Mfsd6	0	NA	NA	NA	NA	NA	0	0	0
Gm29670	0	NA	NA	NA	NA	NA	0	0	0
Inpp1	0.444151241964222	-0.613255093903746	2.56990687394762	-0.23862930603463	0.811393038582377	0.999719808901782	0.2	0.6	0.4
Hibch	1.00294102539569	1.18676616414407	3.12320550184957	0.379983373953863	0.703957756833705	0.999719808901782	0.2	0.4	0.2
1700019D03Rik	0	NA	NA	NA	NA	NA	0	0	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0	NA	NA	NA	NA	NA	0	0	0
Pms1	0.448404899812723	-2.55134983687853	2.54039387809325	-1.00431270082949	0.315227913667781	0.999719808901782	0.6	0.2	0.4
Gm28777	0	NA	NA	NA	NA	NA	0	0	0
Ormdl1	0.118710900528345	-0.350300637318158	3.21521025019622	-0.108951082529293	0.913241289760547	0.999719808901782	0	0.2	0.2
Osgepl1	0.572404139359476	0.222832334886782	2.05005682850083	0.108695686767735	0.91344386304676	0.999719808901782	0.4	0.8	0.4
ENSMUSG00000121346	0.295135156799494	1.08373805988584	3.17345233952767	0.341501287536947	0.732726235752516	0.999719808901782	0	0.4	0.4
Asnsd1	0.0721924965893372	-0.642525322817735	3.22383218198894	-0.199304829329338	0.842024301698643	0.999719808901782	0	0.2	0.2
Dnah7a	0.0721924965893372	-0.642525322817735	3.22383218198894	-0.199304829329338	0.842024301698643	0.999719808901782	0	0.2	0.2
Stk17b	0.273791021590537	9.18393094635696e-05	2.820257312057	3.25641596853392e-05	0.999974017559756	0.999974017559756	0.2	0.6	0.4
Hecw2	0.0324319741745058	-0.477147465910698	3.22188446110907	-0.148095771797617	0.88226718626849	0.999719808901782	0	0.2	0.2
