gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Sntg1	0.470328905044258	-0.796149092387042	2.79542655375885	-0.284804153168148	0.775794190178575	0.999974340946498	0.5	0.2	0.3
Rrs1	8.64396146805987	-0.189205551635036	0.592776680837443	-0.319185213844337	0.749586068663994	0.999974340946498	1	1	0
Adhfe1	0.412222560902298	-0.140213322441544	2.67038366868058	-0.0525068079489953	0.958124870860685	0.999974340946498	0.5	0.4	0.1
2610203C22Rik	0.165299761200872	-0.057949782024564	3.35259665629811	-0.017285044389608	0.986209216670557	0.999974340946498	0.25	0.4	0.15
Vxn	0	NA	NA	NA	NA	NA	0	0	0
Mybl1	2.13205437925991	-2.04916619115088	1.46114301530398	-1.40244053435424	0.160783736254195	0.999974340946498	1	0.4	0.6
Vcpip1	11.8238383616861	-0.193830912366989	0.593184097276599	-0.32676350100567	0.74384676728346	0.999974340946498	1	0.8	0.2
1700034P13Rik	2.80018590876956	2.70337811472879	1.35854616107554	1.98990523265589	0.0466013758474222	0.999974340946498	0.25	1	0.75
Sgk3	44.6165511086274	0.162572551374723	0.311559906788019	0.521801900156992	0.601808266542905	0.999974340946498	1	1	0
Snhg6	9.03348353373705	-1.31905586999643	0.744447198575188	-1.7718595388914	0.0764178762995638	0.999974340946498	1	1	0
Mcmdc2	0	NA	NA	NA	NA	NA	0	0	0
Tcf24	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r42	0.0330894683443176	0.157945588809209	3.36077634955172	0.0469967568149177	0.962515812361136	0.999974340946498	0	0.2	0.2
Gm15818	0	NA	NA	NA	NA	NA	0	0	0
Gm57177	0	NA	NA	NA	NA	NA	0	0	0
Cops5	11.4412420699223	-0.0871432666462788	0.585458895011987	-0.14884608874974	0.881675082125908	0.999974340946498	1	1	0
Cspp1	14.5527894880488	0.411111327464983	0.541094276152495	0.759777631336689	0.44738751582121	0.999974340946498	0.75	1	0.25
Arfgef1	27.9635542061982	0.381733947257107	0.39385662153106	0.969220590409708	0.332435139828365	0.999974340946498	1	1	0
Cpa6	0.0476695077300715	0.301115102460445	3.35611242628272	0.0897213991111629	0.928508610490905	0.999974340946498	0	0.2	0.2
Prex2	0.870013928155546	-0.285917540729487	2.30104859433246	-0.124255324913046	0.901113118652553	0.999974340946498	0.25	0.4	0.15
A830018L16Rik	0.294444726910782	-0.737761660356708	3.3245214320014	-0.221915146419305	0.824379939357045	0.999974340946498	0.5	0.2	0.3
Sulf1	0	NA	NA	NA	NA	NA	0	0	0
Slco5a1	0	NA	NA	NA	NA	NA	0	0	0
Gm29283	0	NA	NA	NA	NA	NA	0	0	0
Prdm14	0	NA	NA	NA	NA	NA	0	0	0
Ncoa2	128.247274606404	-0.0550305919082431	0.193165233129507	-0.284888698740875	0.775729414473259	0.999974340946498	1	1	0
Gm29570	0	NA	NA	NA	NA	NA	0	0	0
Tram1	4.48211350901399	-0.387080868767594	0.906654616048844	-0.426933103208004	0.66942805353161	0.999974340946498	0.75	0.8	0.05
Gm57152	0	NA	NA	NA	NA	NA	0	0	0
Lactb2	10.5661939416366	0.130797495254438	0.557002351597711	0.234823955193828	0.814345373991474	0.999974340946498	1	1	0
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	0.370557831506912	0.781677542539195	3.33443115270218	0.234426055522464	0.814654232751794	0.999974340946498	0.25	0.2	0.05
Gm9947	0	NA	NA	NA	NA	NA	0	0	0
Msc	0	NA	NA	NA	NA	NA	0	0	0
Trpa1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb2	0.293901249655184	0.481036898991398	3.34108027302763	0.143976456619371	0.885519060812208	0.999974340946498	0.25	0.2	0.05
Terf1	9.34805928993805	-0.16854694871731	0.610282163596916	-0.276178723172767	0.782410798391423	0.999974340946498	1	1	0
Sbspon	0.202171038597283	-0.886353903700275	3.34274993907497	-0.265157107128855	0.790888436075083	0.999974340946498	0.25	0.2	0.05
4930444P10Rik	0.343475434102367	0.374370201204169	3.36644422025492	0.111206417427531	0.911452662829368	0.999974340946498	0	0.2	0.2
Rpl7	2.09998626345772	-1.50742688667039	1.48949277712007	-1.01204041390855	0.311518730538595	0.999974340946498	0.75	0.6	0.15
Rdh10	0.78090697964125	0.196387647179733	2.37602768828113	0.0826537704709174	0.934126844850798	0.999974340946498	0.25	0.4	0.15
Gm28095	0.0330894683443176	0.157945588809209	3.36077634955172	0.0469967568149177	0.962515812361136	0.999974340946498	0	0.2	0.2
Stau2	2.15044189595805	0.544491667429195	1.21823386019813	0.446951677521623	0.654909950296526	0.999974340946498	1	1	0
Gm7568	0	NA	NA	NA	NA	NA	0	0	0
Ube2w	18.2433798691506	-0.242901354430131	0.453984793975904	-0.535042930189032	0.592620171747949	0.999974340946498	1	1	0
Eloc	3.00284331747698	1.11339745785059	1.12243744210755	0.99194611305911	0.321223812863524	0.999974340946498	1	0.8	0.2
D030040B21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem70	1.88006094350995	0.953113212583749	1.33204467918763	0.715526459041163	0.474283797405609	0.999974340946498	0.5	1	0.5
Ly96	3.68823158163793	0.520737247053855	0.938016477569702	0.555147227693727	0.578793961470519	0.999974340946498	1	1	0
Gm28376	86.6102946467953	-0.378330538972634	0.334730995955914	-1.1302524819735	0.258369851048522	0.999974340946498	1	1	0
Jph1	102.805652472208	-0.0962086684456301	0.197030327452503	-0.488293704271605	0.62534182021369	0.999974340946498	1	1	0
Gm28783	0.130662820492884	0.830109612938498	3.35224343244585	0.247628082407141	0.804422180686672	0.999974340946498	0	0.4	0.4
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Gm28784	0	NA	NA	NA	NA	NA	0	0	0
Pi15	0.0330894683443176	0.157945588809209	3.36077634955172	0.0469967568149177	0.962515812361136	0.999974340946498	0	0.2	0.2
Gm28154	0	NA	NA	NA	NA	NA	0	0	0
Gm16070	0	NA	NA	NA	NA	NA	0	0	0
Crispld1	0	NA	NA	NA	NA	NA	0	0	0
Gm28153	0.103223218734897	-1.0309483804883	3.3557773449061	-0.307215966534023	0.75867899326781	0.999974340946498	0.25	0	0.25
Gm28756	0	NA	NA	NA	NA	NA	0	0	0
Gm15825	0	NA	NA	NA	NA	NA	0	0	0
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0	NA	NA	NA	NA	NA	0	0	0
Pkhd1	0	NA	NA	NA	NA	NA	0	0	0
4930486I03Rik	0	NA	NA	NA	NA	NA	0	0	0
Lincmd1	0.0661789366886352	0.48588883594688	3.35092967885546	0.145001203401212	0.88470992165596	0.999974340946498	0	0.2	0.2
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	1.02389619631831	0.64411680962368	1.71289015849032	0.376040930839011	0.706886466999486	0.999974340946498	0.5	0.8	0.3
6720483E21Rik	0.811104125488775	-0.727251893200356	1.88382409039753	-0.38605085098306	0.699459008738652	0.999974340946498	0.75	0.6	0.15
Paqr8	31.1649562797838	0.213838448966175	0.378550619678557	0.564887330385971	0.572150401774067	0.999974340946498	1	1	0
Efhc1	1.4179013811972	2.77286746058468	1.74370693258196	1.59021416315574	0.111786539080432	0.999974340946498	0.25	0.8	0.55
Tram2	0.937227846272912	0.44331615366799	1.84593504942242	0.240158045542664	0.810207736772012	0.999974340946498	0.5	0.8	0.3
Tmem14a	3.97817136752391	0.805041607289566	0.912175120696652	0.88255159456085	0.377478591692422	0.999974340946498	1	1	0
Gsta3	4.90134059556963	-0.219104780309413	0.872359829000162	-0.25116330787553	0.801687851511411	0.999974340946498	1	0.8	0.2
Gm28836	2.63111240151938	-0.849509719185901	1.08319011171703	-0.784266501324766	0.432883751191493	0.999974340946498	1	0.8	0.2
Gm4956	0.0476695077300715	0.301115102460445	3.35611242628272	0.0897213991111629	0.928508610490905	0.999974340946498	0	0.2	0.2
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	0.565881733905457	0.29057009045701	2.43827168052567	0.119170514417149	0.905140266237817	0.999974340946498	0.5	0.4	0.1
Rims1	1.73013805581186	-1.06876191768314	1.3892130450155	-0.769329025175695	0.441698010717781	0.999974340946498	0.75	0.8	0.05
Gm29506	0	NA	NA	NA	NA	NA	0	0	0
Gm27028	0	NA	NA	NA	NA	NA	0	0	0
Gm29107	0.965143594061224	-0.692582849724518	2.23976800314796	-0.309220798203699	0.757153573984513	0.999974340946498	0.5	0.2	0.3
Ogfrl1	0.822741682017086	1.09239976336381	2.10759607769515	0.518315523038195	0.604238144100649	0.999974340946498	0.25	0.6	0.35
Gm28822	0	NA	NA	NA	NA	NA	0	0	0
B3gat2	1.03651323912519	-2.01322092878706	1.85357174394863	-1.08613056676098	0.277421230632332	0.999974340946498	0.75	0.4	0.35
Smap1	12.6542957759871	-0.281491887037044	0.544292756404653	-0.517170004055262	0.605037489303623	0.999974340946498	1	1	0
Sdhaf4	1.5028465217163	-2.78381356741689	1.6400665068173	-1.69737846352288	0.0896251315499172	0.999974340946498	0.75	0.4	0.35
Fam135a	32.9708993203811	0.836119469112196	0.398172574036779	2.09989216644279	0.035738328014956	0.999974340946498	1	1	0
Col9a1	5.29917044440004	0.0242343284351706	0.858538460045013	0.0282274231883567	0.977480765393606	0.999974340946498	0.75	0.8	0.05
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	26.4056499470238	0.14352327657536	0.362638141816422	0.395775457750982	0.692270683498564	0.999974340946498	1	1	0
Adgrb3	158.308233371342	0.147488305255353	0.210205835939969	0.70163753825309	0.482905235280917	0.999974340946498	1	1	0
Gm5524	0	NA	NA	NA	NA	NA	0	0	0
Gm597	1.6186329846821	-0.777060971068249	1.36970355677286	-0.567320547008778	0.570496419730582	0.999974340946498	0.75	0.8	0.05
Gm9898	0	NA	NA	NA	NA	NA	0	0	0
Phf3	55.2618269768109	0.326447366892613	0.26628960118455	1.22591105863864	0.220232146803241	0.999974340946498	1	1	0
Ptp4a1	1.09777743698686	0.407879249931728	1.74164109436781	0.234192481591497	0.814835551564207	0.999974340946498	0.75	0.6	0.15
Ptp4a1.1	0	NA	NA	NA	NA	NA	0	0	0
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm29128	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0.103223218734897	-1.0309483804883	3.3557773449061	-0.307215966534023	0.75867899326781	0.999974340946498	0.25	0	0.25
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Gm37724	0.0330894683443176	0.157945588809209	3.36077634955172	0.0469967568149177	0.962515812361136	0.999974340946498	0	0.2	0.2
Prim2	12.2354054589408	1.15252871119672	0.543346550818555	2.12116688595966	0.0339077608592638	0.999974340946498	1	1	0
Gm57180	0.426960160799043	1.68486107975114	2.88457833269805	0.584092676788302	0.559157961542538	0.999974340946498	0	0.6	0.6
Rab23	4.2040121560876	0.0536131551292879	0.979978488870727	0.0547085020111704	0.95637069588348	0.999974340946498	0.75	0.6	0.15
Bag2	0	NA	NA	NA	NA	NA	0	0	0
Zfp451	10.8096629740686	0.305918672233621	0.674830342084866	0.453326789202298	0.650313445252014	0.999974340946498	1	1	0
Bend6	0.103223218734897	-1.0309483804883	3.3557773449061	-0.307215966534023	0.75867899326781	0.999974340946498	0.25	0	0.25
Dst	300.832263300122	0.128571927720136	0.14877522262906	0.864202556367218	0.387476628156899	0.999974340946498	1	1	0
Gm26788	1.89287769359652	-0.945825607102442	1.2704123758823	-0.744502828418658	0.456572330715265	0.999974340946498	1	0.8	0.2
Gm37233	0	NA	NA	NA	NA	NA	0	0	0
Ccdc115	0.372274231787404	-0.235005166453156	3.06138850709333	-0.0767642414246482	0.938811097976284	0.999974340946498	0.25	0.4	0.15
Gm28306	0	NA	NA	NA	NA	NA	0	0	0
Imp4	1.38665724780018	0.223829125142641	1.50141430157219	0.149078855122308	0.881491410596908	0.999974340946498	0.75	0.8	0.05
Ptpn18	0.0661789366886352	0.48588883594688	3.35092967885546	0.145001203401212	0.88470992165596	0.999974340946498	0	0.2	0.2
Gm28417	0	NA	NA	NA	NA	NA	0	0	0
4930568A12Rik	0	NA	NA	NA	NA	NA	0	0	0
1700101I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Gm38336	0.343475434102367	0.374370201204169	3.36644422025492	0.111206417427531	0.911452662829368	0.999974340946498	0	0.2	0.2
Fam168b	5.04923100970765	1.1158528766192	0.903785722718836	1.23464317765765	0.216963332064066	0.999974340946498	0.75	1	0.25
Plekhb2	0.980666655800789	-1.16538321404827	1.96459804656304	-0.593191679125938	0.553052880633107	0.999974340946498	0.5	0.4	0.1
Gm37068	0	NA	NA	NA	NA	NA	0	0	0
1110002O04Rik	0.558428607137804	-0.679510874705118	2.42543045393721	-0.280160939515732	0.779354032849191	0.999974340946498	0.5	0.4	0.1
Gm33222	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	1.90615865013479	0.297684133704773	1.28433288525286	0.231781134877789	0.81670801027457	0.999974340946498	1	0.8	0.2
Gm33280	0.0476695077300715	0.301115102460445	3.35611242628272	0.0897213991111629	0.928508610490905	0.999974340946498	0	0.2	0.2
Uggt1	19.1705385754391	0.634203579101834	0.463052266816566	1.36961553705787	0.170806946970918	0.999974340946498	1	1	0
Neurl3	0	NA	NA	NA	NA	NA	0	0	0
Arid5a	1.58416859864337	1.28487511898838	1.6133585057167	0.796397771751049	0.42580087296516	0.999974340946498	0.5	0.6	0.1
4930403P22Rik	0.590407308604537	-0.054802826439173	2.02465955202894	-0.0270676748514358	0.978405757040887	0.999974340946498	0.75	0.6	0.15
Kansl3	6.27494883055319	0.478920528895734	0.707681091531473	0.676746255660605	0.498566962881645	0.999974340946498	1	1	0
Fer1l5	0	NA	NA	NA	NA	NA	0	0	0
Lman2l	2.38953019112276	-0.403294694008877	1.27821754225106	-0.31551334626392	0.752371919322109	0.999974340946498	0.75	0.6	0.15
Cnnm4	1.12390778588653	-0.0711024926480323	1.71028610161014	-0.0415734493668008	0.966838739272799	0.999974340946498	0.75	0.6	0.15
Cnnm3	4.60550148262547	0.631087783540702	0.869386402800145	0.725900222856115	0.467899939887993	0.999974340946498	0.75	1	0.25
Gm38033	0.128971961060059	-0.593941812468409	3.3541381405805	-0.177077325850871	0.859447651815463	0.999974340946498	0.25	0.2	0.05
Ankrd23	2.52292429836513	-0.0100815334217602	1.09273421952318	-0.00922597026947626	0.99263884519215	0.999974340946498	1	0.8	0.2
Ankrd39	3.32313288777227	1.70443688009177	1.16690240550889	1.46065075540611	0.144111309768375	0.999974340946498	0.5	1	0.5
Sema4c	4.15385799991094	0.783766426033856	0.928583633265914	0.844045057392706	0.398644227903648	0.999974340946498	0.75	1	0.25
D430040D24Rik	2.45457015334921	0.288748122893701	1.14267002366722	0.252695981265886	0.800503153609052	0.999974340946498	1	1	0
Fam178b	1.63997711972268	0.438117778996501	1.41113968012784	0.310470880499095	0.756202900151702	0.999974340946498	0.75	0.8	0.05
Cox5b	1.45917588775206	-2.6847091837079	1.6403271031261	-1.63669135173798	0.101694976911161	0.999974340946498	0.75	0.4	0.35
Actr1b	0.40487764143158	1.00804440848896	2.68490213355045	0.375449218760143	0.70732640623555	0.999974340946498	0.25	0.6	0.35
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33533	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	12.8531037610824	-0.487002579905771	0.512131711941595	-0.950932286656193	0.341638750663847	0.999974340946498	1	1	0
Gm38115	0.968976296886429	-0.760892583610041	1.86083534060361	-0.408898394719451	0.682614227132781	0.999974340946498	0.5	0.6	0.1
Vwa3b	3.94524109924052	1.25011275351509	0.969197834884709	1.28984270137561	0.197105278430024	0.999974340946498	0.75	1	0.25
Gm37020	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0.0476695077300715	0.301115102460445	3.35611242628272	0.0897213991111629	0.928508610490905	0.999974340946498	0	0.2	0.2
Inpp4a	0.327508771125964	0.500143962035403	3.321184364916	0.15059205002853	0.880297533029076	0.999974340946498	0.25	0.2	0.05
4930439A04Rik	0	NA	NA	NA	NA	NA	0	0	0
Coa5	1.21143847376005	0.881817510985259	1.79773399054407	0.490516125090557	0.623768722146244	0.999974340946498	0.5	0.6	0.1
Unc50	2.4729916534317	0.916891888963643	1.29194779594682	0.709697320464632	0.477891854152812	0.999974340946498	0.75	0.8	0.05
Mgat4a	0.242816212027204	1.33056559745852	3.33497807724636	0.398972816803985	0.689913233892498	0.999974340946498	0	0.4	0.4
Cracdl	0.206446437469795	-1.48769584122726	3.33493152526249	-0.446094868802492	0.655528719161089	0.999974340946498	0.25	0	0.25
4930556I23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	12.2404208945549	0.682327224451443	0.611069171255638	1.11661209000183	0.264160220033691	0.999974340946498	1	1	0
Gm26805	0	NA	NA	NA	NA	NA	0	0	0
Lipt1	0	NA	NA	NA	NA	NA	0	0	0
Mitd1	3.69674373277387	0.178502075650034	0.979334089700318	0.182268826876696	0.85537176142401	0.999974340946498	1	0.8	0.2
Mrpl30	0.946547565144694	-3.22310201873225	2.16664163273727	-1.48760273504958	0.136855691732143	0.999974340946498	0.5	0.2	0.3
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Gm15457	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	4.264491431511	0.393065380132909	0.921576127104842	0.426514281970102	0.669733143367	0.999974340946498	1	1	0
Eif5b	17.5791768120173	-0.206532869562438	0.496039036947452	-0.416364145115291	0.677143561014077	0.999974340946498	1	1	0
Rev1	12.1068884527587	-0.632423415835572	0.52742343225124	-1.19908099861273	0.230496451776292	0.999974340946498	1	1	0
Gm37062	0.095882492715741	-1.0682976550391	3.36644427400318	-0.317337097568746	0.750987831101428	0.999974340946498	0.25	0	0.25
Gm5099	0	NA	NA	NA	NA	NA	0	0	0
Aff3	16.5010460625861	0.745100154555056	0.619646507288618	1.20246002485415	0.229185345167223	0.999974340946498	1	1	0
Gm16150	0.155523153804367	0.465613984857507	3.3514559714982	0.138928868174677	0.889506358669319	0.999974340946498	0	0.2	0.2
Gm16151	0.0330894683443176	0.157945588809209	3.36077634955172	0.0469967568149177	0.962515812361136	0.999974340946498	0	0.2	0.2
Gm16152	0.619339312409385	-2.27164228848093	3.07722497127272	-0.73821131366336	0.460386048891219	0.999974340946498	0.25	0	0.25
Lonrf2	0	NA	NA	NA	NA	NA	0	0	0
Chst10	0.103223218734897	-1.0309483804883	3.3557773449061	-0.307215966534023	0.75867899326781	0.999974340946498	0.25	0	0.25
Gm37707	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	1.15317611278756	0.040210383103524	1.90303908550838	0.0211295623982322	0.983142302772038	0.999974340946498	0.5	0.4	0.1
Gm37821	0	NA	NA	NA	NA	NA	0	0	0
Npas2	0.103223218734897	-1.0309483804883	3.3557773449061	-0.307215966534023	0.75867899326781	0.999974340946498	0.25	0	0.25
Rpl31	0.742852866550129	-0.945504400446642	2.14456857268802	-0.440883267846054	0.659297507503621	0.999974340946498	0.5	0.4	0.1
Tbc1d8	0.206446437469795	-1.48769584122726	3.33493152526249	-0.446094868802492	0.655528719161089	0.999974340946498	0.25	0	0.25
Cnot11	0.796310268818734	0.271847114747387	1.99211809735926	0.136461344891021	0.891456580949083	0.999974340946498	0.5	0.6	0.1
Gm15832	0.985065173655704	-1.99615340405373	1.99782923838377	-0.999161172387588	0.317716621571426	0.999974340946498	0.5	0.4	0.1
Rnf149	4.67164372445618	0.676697208145052	0.875496830632118	0.772929363612281	0.439564185678287	0.999974340946498	0.75	1	0.25
Creg2	0.343475434102367	0.374370201204169	3.36644422025492	0.111206417427531	0.911452662829368	0.999974340946498	0	0.2	0.2
D930019O06Rik	0.0953390154601431	0.667736160385119	3.3466318680263	0.199524831746409	0.841852220914624	0.999974340946498	0	0.2	0.2
Rfx8	0.0330894683443176	0.157945588809209	3.36077634955172	0.0469967568149177	0.962515812361136	0.999974340946498	0	0.2	0.2
1700066B17Rik	1.3712921253485	1.21066523538947	1.52107217261184	0.795928856755448	0.426073387550945	0.999974340946498	0.75	1	0.25
Map4k4	165.164733733597	0.28250507167691	0.170400654630527	1.65788724397482	0.097340227325784	0.999974340946498	1	1	0
Il1r2	0.482179113191465	0.469808839865595	2.51020520667662	0.187159535250744	0.851535550368644	0.999974340946498	0.5	0.4	0.1
Gm16894	2.31351339219661	0.715188230521493	1.38475399764107	0.516473129335475	0.605524001523463	0.999974340946498	0.5	0.8	0.3
Il1r1	0.128428483804461	0.84791127301871	3.34304724762922	0.25363424750279	0.799778135908697	0.999974340946498	0	0.4	0.4
Il1rl2	0	NA	NA	NA	NA	NA	0	0	0
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	0	NA	NA	NA	NA	NA	0	0	0
Gm37623	0	NA	NA	NA	NA	NA	0	0	0
Gm37915	1.00615388097994	0.214303254755654	1.80050807635146	0.119023767552277	0.905256525844212	0.999974340946498	0.75	0.6	0.15
Mfsd9	0.688701336110114	-1.32894346894712	2.19167611182207	-0.606359425910926	0.544276105184858	0.999974340946498	0.5	0.4	0.1
Tmem182	0.0807589760743891	0.581810662680959	3.34857093924363	0.17374894342611	0.862062771182985	0.999974340946498	0	0.4	0.4
Gm29260	0.195146704297132	0.806088520650675	3.35363763124427	0.240362439024636	0.810049294054715	0.999974340946498	0	0.2	0.2
Gm9915	0	NA	NA	NA	NA	NA	0	0	0
Gm28175	0.0975733521485661	0.374370201204168	3.36644422025492	0.111206417427531	0.911452662829368	0.999974340946498	0	0.2	0.2
Gm28140	0	NA	NA	NA	NA	NA	0	0	0
Pantr1	2.2688737975746	-0.457774764851532	1.26987829148646	-0.36048711748248	0.718482888731237	0.999974340946498	0.75	0.6	0.15
Gm57163	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	8.76322639170159	-0.944982427709214	0.631745052149716	-1.49582877537957	0.134698280655537	0.999974340946498	1	0.8	0.2
Gm20646	1.43921759386706	-2.96662387593409	1.73874961050838	-1.70618233816122	0.0879741360674476	0.999974340946498	0.75	0.2	0.55
Pantr2	7.29444166872363	-0.388831983071396	0.68619325046264	-0.566650841886365	0.570951425339207	0.999974340946498	1	0.8	0.2
Dalir	0.155523153804367	0.465613984857507	3.3514559714982	0.138928868174677	0.889506358669319	0.999974340946498	0	0.2	0.2
Mrps9	15.9932297100767	0.891237885775913	0.579297767631591	1.53847975182032	0.123931355610834	0.999974340946498	1	1	0
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	7.26058751846373	0.768578110040899	0.730624721753176	1.05194648792701	0.292824101600376	0.999974340946498	0.75	1	0.25
Gm28782	0.29907515425018	0.286054415324203	3.30567356343744	0.0865343809165314	0.931041626545986	0.999974340946498	0.25	0.4	0.15
8430432A02Rik	0.155523153804367	0.465613984857507	3.3514559714982	0.138928868174677	0.889506358669319	0.999974340946498	0	0.2	0.2
AI597479	2.48670916936784	0.464553923356542	1.09934641651266	0.422572827253302	0.672606955375662	0.999974340946498	1	0.8	0.2
Fhl2	0	NA	NA	NA	NA	NA	0	0	0
Gm30307	0	NA	NA	NA	NA	NA	0	0	0
Gm29040	0	NA	NA	NA	NA	NA	0	0	0
Nck2	16.8174924663642	-0.557531962513877	0.444647693774401	-1.25387350551907	0.209887986450464	0.999974340946498	1	1	0
Ecrg4	0.0476695077300715	0.301115102460445	3.35611242628272	0.0897213991111629	0.928508610490905	0.999974340946498	0	0.2	0.2
Gm29155	0.0975733521485661	0.374370201204168	3.36644422025492	0.111206417427531	0.911452662829368	0.999974340946498	0	0.2	0.2
Gm29157	0	NA	NA	NA	NA	NA	0	0	0
Gm29156	0	NA	NA	NA	NA	NA	0	0	0
Uxs1	1.63703792202751	-0.956423955105208	1.69629886640806	-0.563829861615396	0.572869927069216	0.999974340946498	0.5	0.4	0.1
Gm57117	0.382330615603272	-1.92824597103095	3.31376707121233	-0.581889411534741	0.560641173089892	0.999974340946498	0.5	0	0.5
Tpp2	15.643933191723	-0.195343877763144	0.605426399978353	-0.32265503745811	0.746956507183732	0.999974340946498	1	1	0
Mettl21c	0.279107396868374	-1.0682976550391	3.36644427400318	-0.317337097568746	0.750987831101428	0.999974340946498	0.25	0	0.25
Gm8251	0	NA	NA	NA	NA	NA	0	0	0
Tex30	1.86435414896746	0.580942743109769	1.32843761645636	0.437312776989446	0.661884530424352	0.999974340946498	0.75	0.8	0.05
Poglut2	4.59281721619543	0.0850830469213092	0.98697022804475	0.0862062952900454	0.931302426422334	0.999974340946498	1	1	0
