gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Tcf24	4.50024292218192	0.0247528455569243	0.781560173659219	0.0316710681930387	0.974734367544965	0.999941569336305	1	1	0
Ppp1r42	69.17826556923	0.0892264203303513	0.221756146986851	0.40236278246502	0.687417056061365	0.999941569336305	1	1	0
Gm15818	3.17623764119113	-0.291191957565589	0.969886723918768	-0.300232955441482	0.763999469098877	0.999941569336305	1	1	0
Gm57177	0.558618957207761	-0.70544559343798	2.65643090706833	-0.265561431152192	0.790576992723558	NA	0.333333333333333	0.4	0.0666666666666667
Cops5	797.596861548801	-0.0207697094585278	0.118772007265066	-0.174870408750234	0.861181462361889	0.999941569336305	1	1	0
Cspp1	5052.95104803372	0.0754537094547478	0.0879464216588909	0.857950875447811	0.390919589806618	0.999941569336305	1	1	0
Arfgef1	3723.91345709728	-0.0630969971148784	0.0777119263220258	-0.811934539537916	0.416829194118702	0.999941569336305	1	1	0
Cpa6	493.341633907392	-0.23124617743182	0.271603395646413	-0.851411216275321	0.394540963299551	0.999941569336305	1	1	0
Prex2	586.854658609444	0.0131909572377358	0.219433669964099	0.0601136427235347	0.952065124291992	0.999941569336305	1	1	0
A830018L16Rik	9521.33391954916	-0.0778140332472717	0.123793405374205	-0.628579793988653	0.529624192171803	0.999941569336305	1	1	0
Sulf1	1144.89062159197	-0.422579841744726	0.244731103865306	-1.7267108065565	0.0842196138930467	0.999941569336305	1	1	0
Slco5a1	199.934430430205	-0.419524580533155	0.205342458406852	-2.04304839723862	0.0410476474146522	0.999941569336305	1	1	0
Gm29283	0.382432954135326	-1.68638487896245	2.99451487575637	-0.563157956774717	0.573327329074664	NA	0.666666666666667	0.2	0.466666666666667
Prdm14	0.439094531729323	1.63789422072957	2.89839482487951	0.565103900500395	0.572003095639043	NA	0	0.6	0.6
Ncoa2	6721.92851046663	0.000659352647333342	0.118103524182748	0.00558283634545139	0.995545564213842	0.999941569336305	1	1	0
Gm29570	24.061114666596	0.501373398256064	0.374702207284557	1.33805829938789	0.180877432984116	0.999941569336305	1	1	0
Tram1	452.21743578268	-0.0370691601256591	0.121870901004188	-0.304167441285966	0.76100032846427	0.999941569336305	1	1	0
Gm57152	1.0662262367063	-1.58864517765771	2.30316608077963	-0.689765792799425	0.490341483565034	NA	0.666666666666667	0.2	0.466666666666667
Lactb2	669.263605431441	-0.0833229719868954	0.102115488298031	-0.815968012058191	0.414518431168682	0.999941569336305	1	1	0
Xkr9	1.70522509033184	0.917427446571474	1.42711627639405	0.642854027906944	0.520318821907001	NA	0.666666666666667	0.8	0.133333333333333
Eya1	160.028685739327	-0.852277299215017	0.312629539772298	-2.72615729094495	0.00640764552548753	0.999941569336305	1	1	0
Gm9947	156.536294470597	0.0784162318060897	0.211222289753784	0.371249795168386	0.710451487737958	0.999941569336305	1	1	0
Msc	18.4916916741292	-0.0902128374089121	0.541554387989914	-0.166581306346266	0.867699503536355	0.999941569336305	1	1	0
Trpa1	5.91630980337253	-0.0923692402250315	0.800671794040729	-0.115364673655948	0.908156078307056	0.999941569336305	1	1	0
Kcnb2	24058.2879805689	-0.135648269936881	0.0946250153807545	-1.43353498428567	0.151705008547228	0.999941569336305	1	1	0
Terf1	1290.65571128824	-0.0572005988710833	0.10213351233527	-0.560057101368581	0.575440489958231	0.999941569336305	1	1	0
Sbspon	35.7230511130718	0.020770182664092	0.319275615388422	0.0650540838792953	0.948130938703528	0.999941569336305	1	1	0
4930444P10Rik	180.942414822142	-0.328932207614659	0.194432831528047	-1.69175239093924	0.0906931945562969	0.999941569336305	1	1	0
Rpl7	197.785434471803	0.0298045780984218	0.189099726652224	0.15761301523844	0.874761747093777	0.999941569336305	1	1	0
Rdh10	367.440554225052	-0.0396672369739362	0.137607737516246	-0.288263128875679	0.773145328657495	0.999941569336305	1	1	0
Gm28095	19.2048250899304	0.14179210680799	0.391450534419688	0.362222284402274	0.717185928108661	0.999941569336305	1	1	0
Stau2	6139.50987402039	9.0578664121411e-05	0.0934036322636665	0.000969755264610256	0.999226247367886	0.999941569336305	1	1	0
Gm7568	38.3854223285447	0.0174065321071704	0.304915849783952	0.0570863473299396	0.954476411940094	0.999941569336305	1	1	0
Ube2w	3101.48465846258	-0.0135031047265393	0.0821692677927704	-0.164332786323396	0.869469172773671	0.999941569336305	1	1	0
Eloc	629.780717770213	0.0774854715238002	0.129927709545542	0.596373720392881	0.550925592389696	0.999941569336305	1	1	0
D030040B21Rik	0.493607908114746	1.77939277399612	2.82283679069997	0.630356235917873	0.52846153735579	NA	0	0.6	0.6
Tmem70	306.736302146102	-0.0704342810510695	0.137551077563948	-0.512059100506316	0.60860964763181	0.999941569336305	1	1	0
Ly96	110.490413530343	0.132720289708403	0.188151013732391	0.705392371136369	0.480566090266796	0.999941569336305	1	1	0
Gm28376	2456.50529771276	-0.138884594422493	0.390111241999846	-0.356012797043536	0.721830981588214	0.999941569336305	1	1	0
Jph1	2913.8648242203	-0.161941928639336	0.125873913652273	-1.28654082438956	0.19825438072947	0.999941569336305	1	1	0
Gm28783	3.31989637025182	-0.908642734319012	0.916409576355473	-0.991524704415084	0.321429435391729	0.999941569336305	1	1	0
Gdap1	1536.34012084866	-0.00965162147678891	0.093531038162196	-0.103191642757687	0.917810872616215	0.999941569336305	1	1	0
Gm28784	16.9824799294218	-0.437318365724686	0.416948519028274	-1.04885458459928	0.29424505053206	0.999941569336305	1	1	0
Pi15	9.01620453251717	-0.00110612784252349	0.603934079622652	-0.00183153738105758	0.998538645418147	0.999941569336305	1	1	0
Gm28154	43.0828397316542	0.354206834423641	0.362011045333503	0.978442064101463	0.327855732439963	0.999941569336305	1	1	0
Gm16070	223.150288588722	0.3595143302206	0.189177574308676	1.90040670272043	0.0573797679887309	0.999941569336305	1	1	0
Crispld1	541.098331040791	0.19905221295467	0.184146759049221	1.0809433409657	0.279722317822701	0.999941569336305	1	1	0
Gm28153	158.253609111668	0.1319627060288	0.286595876067396	0.460448726058318	0.645194166899503	0.999941569336305	1	1	0
Gm28756	222.402492079853	-0.195476222032747	0.177756915446744	-1.09968279738356	0.271470352566073	0.999941569336305	1	1	0
Gm15825	37.2667173862449	-0.85398641200259	0.453200421894386	-1.88434602164074	0.0595181861005548	0.999941569336305	1	1	0
Tfap2d	152.810436903278	-0.425345808387682	0.274762587837104	-1.54804848700818	0.12161062308503	0.999941569336305	1	1	0
Tfap2b	5.18832387932822	0.168306673270994	1.25792094182853	0.133797496865217	0.893562706611237	0.999941569336305	1	0.6	0.4
Pkhd1	30.7765942615919	0.364684950133604	0.348248725207654	1.04719679854147	0.295008821546246	0.999941569336305	1	1	0
4930486I03Rik	20.9946338445011	-0.266617043558691	0.506098031762057	-0.526809089990773	0.598326169850799	0.999941569336305	1	1	0
Lincmd1	1.10659210431431	2.86951199466126	1.82218719928238	1.5747624589786	0.115311284754275	NA	0	1	1
Il17f	0.100533228572555	0.0951119447689886	3.65782864421111	0.0260022964497019	0.979255506769492	NA	0	0.2	0.2
Mcm3	0.485349508329678	1.75175300386528	2.83226283870412	0.618499448542276	0.536246161203236	NA	0	0.6	0.6
6720483E21Rik	19.0561146014275	0.441704807626922	0.42797915248371	1.03207084986163	0.302038928350208	0.999941569336305	1	1	0
Paqr8	527.911994508465	-0.0679286817449427	0.125265566760124	-0.542277367211551	0.587627444687987	0.999941569336305	1	1	0
Efhc1	26.6855190160197	0.17202601874482	0.402417609331515	0.427481339672447	0.669028773769075	0.999941569336305	1	1	0
Tram2	29.4881478579329	0.239586022862113	0.346133022052406	0.692179039842776	0.488824899861143	0.999941569336305	1	1	0
Tmem14a	236.737469476998	0.106618672126116	0.162792645228729	0.65493543628039	0.512509323692377	0.999941569336305	1	1	0
Gsta3	138.430287135699	-0.0592707231313299	0.227488214823436	-0.26054414808843	0.794444065571554	0.999941569336305	1	1	0
Gm28836	76.5652928996587	-0.0586700432460179	0.286062471529939	-0.205095212008184	0.837497737187392	0.999941569336305	1	1	0
Gm4956	1.66768162983996	0.787172181686475	1.55000614911497	0.50785100571113	0.611557836461765	NA	0.666666666666667	0.8	0.133333333333333
Khdc1c	0.254096695078432	-0.785425215263665	3.62483261508615	-0.216679030086744	0.828458491339233	NA	0.333333333333333	0.2	0.133333333333333
Khdc1b	1.15122983989803	1.83713892393802	1.76452771634172	1.04115050555672	0.297805702445018	NA	0.333333333333333	1	0.666666666666667
Kcnq5	51604.211569368	-0.05407351332673	0.100489984939583	-0.53809853150282	0.590509026232738	0.999941569336305	1	1	0
Rims1	48691.1996151109	0.0206071001202058	0.0922035549376422	0.223495722417021	0.823149711958347	0.999941569336305	1	1	0
Gm29506	12.9180643902819	0.375395261884792	0.562467486373811	0.667407931976548	0.504511600687289	0.999941569336305	1	1	0
Gm27028	2.9792888958393	1.03755662029119	1.09307903980873	0.949205485152063	0.342516112355009	0.999941569336305	0.666666666666667	1	0.333333333333333
Gm29107	29.7015507949662	0.688778461981147	0.372864395915224	1.84726262289133	0.0647090872578285	0.999941569336305	1	1	0
Ogfrl1	1088.5267474068	0.0703216085289754	0.104245071200716	0.674579696852782	0.499942835853533	0.999941569336305	1	1	0
Gm28822	35.1066733500103	0.309685411109114	0.460137929596832	0.673027349387296	0.500929891637687	0.999941569336305	1	1	0
B3gat2	403.57106810708	0.058784761557794	0.160099368635241	0.367176723174499	0.713487200788277	0.999941569336305	1	1	0
Smap1	2671.80763452525	-0.0477561581592361	0.0844161496659024	-0.565723008550411	0.571582091669524	0.999941569336305	1	1	0
Sdhaf4	87.9562958581638	0.486325566295359	0.264391552763454	1.83941416135357	0.0658542927819634	0.999941569336305	1	1	0
Fam135a	3452.20272596052	-0.151783285889321	0.121288429160376	-1.25142428622456	0.210779721232574	0.999941569336305	1	1	0
Col9a1	23.5265937193184	-0.430064499959133	0.441786044362911	-0.973467825538305	0.330320843539975	0.999941569336305	1	1	0
Col19a1	2542.07166149887	0.13127469308749	0.12268539328599	1.07001077774172	0.284614457464145	0.999941569336305	1	1	0
Lmbrd1	2767.02418173874	0.0352815634250711	0.0851659431520615	0.414268451910136	0.678677515551948	0.999941569336305	1	1	0
Adgrb3	77438.6523525676	-0.0135705199009643	0.0716446693952611	-0.189414230193404	0.849768172264425	0.999941569336305	1	1	0
Gm5524	0.497339306960195	1.87441681301984	2.79078682399803	0.67164456880106	0.501809997722599	NA	0	0.6	0.6
Gm597	0.281899725562771	-2.19037033736581	3.62151155719385	-0.604822130973132	0.545297187162564	NA	0.666666666666667	0	0.666666666666667
Gm9898	2.56771768212177	0.171538007818404	1.03570802452165	0.165623905344975	0.86845293337153	0.999941569336305	1	1	0
Phf3	2919.83474987435	0.0507954508890664	0.0738862869984879	0.687481438742564	0.49177939344488	0.999941569336305	1	1	0
Ptp4a1	12.7396789264846	0.584568018124944	0.529848526528163	1.10327383932788	0.269908263743236	0.999941569336305	1	1	0
Ptp4a1.1	3.09793468169818	0.308963888765223	1.01135426231249	0.305495215948138	0.759989013058108	0.999941569336305	1	1	0
4931428L18Rik	23.7937395268753	0.3388653695373	0.450259212286523	0.752600636012447	0.451689935336383	0.999941569336305	1	1	0
Gm29128	1.05587436533351	-1.70817338106677	1.87831415911289	-0.909418359425839	0.363129334287582	NA	0.666666666666667	0.4	0.266666666666667
Lgsn	2.44657139711626	-0.0949417102496408	1.23941597235239	-0.0766019741293499	0.938940188442008	0.999941569336305	1	0.8	0.2
Khdrbs2	12794.2447352258	-0.034076417387342	0.104043193810155	-0.327521831457043	0.743273233578059	0.999941569336305	1	1	0
Semp2l1	12.5993917678996	-0.386514269063017	0.540154808574388	-0.715562025788738	0.474261828721046	0.999941569336305	1	1	0
Gm37724	5.09382963732256	0.833013839689012	0.823964228777624	1.0109830143049	0.312024559526458	0.999941569336305	1	1	0
Prim2	655.674660127581	0.086345594715935	0.108868573139062	0.793117721912661	0.427709238550154	0.999941569336305	1	1	0
Gm57180	21.275348150328	0.162069555678142	0.395455808266465	0.409829751619016	0.681930839871257	0.999941569336305	1	1	0
Rab23	387.764810083175	0.0611902157666841	0.116465238115988	0.525394673608486	0.599308855484813	0.999941569336305	1	1	0
Bag2	158.649327759691	-0.205849558596592	0.154398249196766	-1.33323764788457	0.182453828209138	0.999941569336305	1	1	0
Zfp451	1907.25620398555	0.0159127844514949	0.0964231146625424	0.165030807262198	0.868919733815741	0.999941569336305	1	1	0
Bend6	2458.49247939931	0.010423995596028	0.0896810692521034	0.116234069051129	0.90746703653857	0.999941569336305	1	1	0
Dst	10273.1618939305	0.0652394223109915	0.105002361741494	0.621313856459771	0.534393138455406	0.999941569336305	1	1	0
Gm26788	49.7319392319747	0.579873219680557	0.380672881450267	1.52328481469809	0.127687464601228	0.999941569336305	1	1	0
Gm37233	45.142728654402	0.166524929428234	0.299922381916687	0.555226750214632	0.578739574064819	0.999941569336305	1	1	0
Ccdc115	62.4782119513138	0.376918734012085	0.293888863506781	1.28252132290609	0.199659829879179	0.999941569336305	1	1	0
Gm28306	0.96378869009794	0.45182555082684	1.92075824655329	0.235232909522903	0.814027964426282	NA	0.666666666666667	0.6	0.0666666666666667
Imp4	151.293130197704	-0.04797703440495	0.156701584006377	-0.306168152090904	0.759476619723647	0.999941569336305	1	1	0
Ptpn18	14.0240762493636	1.01867945284512	0.577726532532808	1.76325544263847	0.0778574166428441	0.999941569336305	1	1	0
Gm28417	1.15505205478095	2.72902150677185	2.17814448028496	1.25291115051047	0.210238043422969	NA	0	0.6	0.6
4930568A12Rik	1.12726493772637	0.935552888000704	1.87899896409191	0.497899629472571	0.618554788485784	NA	0.666666666666667	0.6	0.0666666666666667
1700101I19Rik	0.314151436778888	-2.3375985190778	3.6058040869097	-0.648287722442848	0.516798873443865	NA	0.666666666666667	0	0.666666666666667
Amer3	78.315194884253	0.636420739527901	0.256311260786605	2.4829995278973	0.013028126028871	0.999941569336305	1	1	0
Arhgef4	1002.70928914878	0.0167110274988516	0.123606743482508	0.135195111755504	0.892457611866136	0.999941569336305	1	1	0
Gm38336	16.378167226348	0.38106382591487	0.545237452625363	0.698895176917902	0.484617541884056	0.999941569336305	1	1	0
Fam168b	1133.25574048605	0.0282526895494324	0.138597560433974	0.203846946951795	0.838473104650546	0.999941569336305	1	1	0
Plekhb2	643.71662472495	-0.0887556912477035	0.133773646957942	-0.663476650790631	0.507025328765286	0.999941569336305	1	1	0
Gm37068	2.68473724898198	0.0720943715948453	1.2364320833824	0.0583083960403413	0.953502979822487	0.999941569336305	0.666666666666667	0.8	0.133333333333333
1110002O04Rik	12.4926696260989	-0.372994233067322	0.549486053657286	-0.678805641352926	0.497261018864097	0.999941569336305	1	1	0
Gm33222	0.27975605024495	1.01303916526327	3.63679435130418	0.278552776815655	0.780588057335327	NA	0	0.4	0.4
Hs6st1	352.121300750649	0.0596834535608927	0.126778512789821	0.470769472267264	0.63780536705459	0.999941569336305	1	1	0
Gm33280	6.58543616144353	-0.0771863452628833	0.699531086280551	-0.110340121799716	0.912139638913622	0.999941569336305	1	1	0
Uggt1	1402.73371637878	0.0246254658413496	0.0912886848082389	0.269753758563593	0.787349699672116	0.999941569336305	1	1	0
Neurl3	2.11704984172618	-0.679570043148218	1.20145183705512	-0.565624041005181	0.571649381380984	NA	1	0.8	0.2
Arid5a	47.7001766262201	0.060566295212292	0.320328252783949	0.189075720564499	0.850033470430945	0.999941569336305	1	1	0
4930403P22Rik	23.3339165256919	0.321587948634719	0.430301386486791	0.747355129994661	0.454849222580996	0.999941569336305	1	1	0
Kansl3	1094.07664466211	-0.0425536687888438	0.107347217537397	-0.39641147451278	0.69180150253952	0.999941569336305	1	1	0
Fer1l5	3.99807133381476	0.506386632261272	0.862604003549943	0.587044147925698	0.557174056863713	0.999941569336305	1	1	0
Lman2l	764.122285880643	-0.110464595530489	0.115430853849644	-0.95697633558508	0.338579199470455	0.999941569336305	1	1	0
Cnnm4	163.245661565535	-0.167087662485171	0.168700327975701	-0.990440649938971	0.321958784814689	0.999941569336305	1	1	0
Cnnm3	491.310227068215	0.0191737251046101	0.126647595846378	0.151394307775629	0.879664679446799	0.999941569336305	1	1	0
Gm38033	7.97600036268106	0.507011885758764	0.68345652896765	0.741834870645829	0.458187390292253	0.999941569336305	1	1	0
Ankrd23	63.3778053934697	-0.186781016779935	0.21984751347671	-0.849593492444579	0.395551131202739	0.999941569336305	1	1	0
Ankrd39	111.496543958927	0.0354647041561975	0.191729211504227	0.184972878561156	0.853250308243722	0.999941569336305	1	1	0
Sema4c	75.680328778229	0.276933474147441	0.241557623088924	1.14644891188342	0.251609454372143	0.999941569336305	1	1	0
D430040D24Rik	15.8986769175841	0.18996673803486	0.472688548499279	0.401885636193171	0.687768194231459	0.999941569336305	1	1	0
Fam178b	3.00128360004217	-0.132463049931664	1.03109618931545	-0.128468179112957	0.897778478915435	0.999941569336305	1	0.8	0.2
Cox5b	287.535618456093	-0.363271491888859	0.206824342567807	-1.7564252223829	0.079015829274483	0.999941569336305	1	1	0
Actr1b	1485.50182217988	0.0957824824075685	0.107417617876209	0.891683173592166	0.372562774965509	0.999941569336305	1	1	0
4933424G06Rik	222.660327403602	-0.0231438148418331	0.194708209094931	-0.118864093863394	0.905383028981081	0.999941569336305	1	1	0
Gm33533	116.492175489283	-0.0635804292693737	0.16995782676533	-0.374095329879468	0.708333393087081	0.999941569336305	1	1	0
Zap70	41.0809805139022	-0.134717046576058	0.322315947280053	-0.417965811846739	0.675972113654637	0.999941569336305	1	1	0
Tmem131	2505.23201531294	0.022887310023748	0.0875513102116665	0.261415962461499	0.79377174864278	0.999941569336305	1	1	0
Gm38115	102.757781407402	-0.0497362462914645	0.19781168172675	-0.2514323009506	0.801479897077636	0.999941569336305	1	1	0
Vwa3b	60.9484050766164	-0.484584039112231	0.278465684279459	-1.74019301647925	0.0818251314716268	0.999941569336305	1	1	0
Gm37020	14.254584943366	-0.506410476057828	0.492624416819951	-1.0279849288163	0.303956917148889	0.999941569336305	1	1	0
Cnga3	1.56439027953004	-1.19508999690279	1.44780108002579	-0.825451792646472	0.409115140856413	NA	1	0.6	0.4
Inpp4a	2608.9824381001	0.0487651022649707	0.119789895180108	0.407088612872153	0.683942906504973	0.999941569336305	1	1	0
4930439A04Rik	9.70105652271457	0.696683434653781	0.58162806891876	1.19781604754548	0.230988638401257	0.999941569336305	1	1	0
Coa5	94.9390165632257	0.233921037828437	0.215020781808981	1.08789967118735	0.276639401308844	0.999941569336305	1	1	0
Unc50	204.370251076504	8.02524937261705e-05	0.185568674013606	0.000432467894447996	0.999654940554733	0.999941569336305	1	1	0
Mgat4a	1438.13479102504	0.0385080264777897	0.0887356631310824	0.433963359477065	0.664315048560062	0.999941569336305	1	1	0
Cracdl	3970.06890005633	-0.117241627551002	0.105683095556451	-1.10936973348189	0.267270713622857	0.999941569336305	1	1	0
4930556I23Rik	4.89407010115119	-0.549993698667531	0.752897024712882	-0.730503217059825	0.465082647251564	0.999941569336305	1	1	0
Tsga10	1444.80140950067	-0.119375033195144	0.120709062082431	-0.988948394890389	0.322688390865351	0.999941569336305	1	1	0
Gm26805	32.34381104803	0.164628794746916	0.358723106863524	0.458929998087771	0.646284435992158	0.999941569336305	1	1	0
Lipt1	29.6422534107119	-0.215133060749164	0.31742061771375	-0.677753897332439	0.497927746710906	0.999941569336305	1	1	0
Mitd1	242.079992563271	0.0606355708915039	0.144897204715211	0.418473020308986	0.675601308407019	0.999941569336305	1	1	0
Mrpl30	169.07667545073	-0.0221170156630954	0.171487563913079	-0.128971542649621	0.897380166412023	0.999941569336305	1	1	0
Lyg2	1.2170383696859	-0.753133871423847	1.4880805395487	-0.506110960669007	0.612778756487672	NA	1	0.8	0.2
Gm15457	1.16673408871086	-0.914059764077656	1.62802264200211	-0.561453962921278	0.574488105820662	NA	1	0.6	0.4
Txndc9	383.742676603922	-0.0346836859667556	0.11958205926429	-0.290040882220473	0.771784961697632	0.999941569336305	1	1	0
Eif5b	1590.75904866535	-0.00476382601018596	0.102228114672581	-0.046599959565367	0.962832064259088	0.999941569336305	1	1	0
Rev1	2523.6376963395	0.0559622433694347	0.0768566118299192	0.72813830894962	0.46652892519082	0.999941569336305	1	1	0
Gm37062	4.56584907195181	0.0143062536601258	0.797452069514465	0.0179399542706513	0.985686755237179	0.999941569336305	1	1	0
Gm5099	1.69273058688828	-0.358663230991955	1.37490868324583	-0.260863310678378	0.794197919268888	NA	0.666666666666667	1	0.333333333333333
Aff3	8433.85376724676	-0.0148766092328258	0.130285094188771	-0.114185044156095	0.909091107396961	0.999941569336305	1	1	0
Gm16150	43.3205383313063	0.0860074595332262	0.298949628364819	0.287698834093442	0.773577282566674	0.999941569336305	1	1	0
Gm16151	6.16493679255012	0.251295987009668	0.71468082699003	0.351619880538888	0.725123353666764	0.999941569336305	1	1	0
Gm16152	171.15069117538	0.123718183381635	0.207548861457135	0.596091843207661	0.551113872978318	0.999941569336305	1	1	0
Lonrf2	1469.71251695507	-0.0178584793050435	0.103636987949852	-0.172317621906235	0.863187831290785	0.999941569336305	1	1	0
Chst10	577.362747923632	0.0255689789136222	0.136463684252943	0.187368376089193	0.851371815711323	0.999941569336305	1	1	0
Gm37707	1.5788230706507	0.164168760342984	1.49543415829858	0.109779998960145	0.912583853674893	NA	0.666666666666667	0.8	0.133333333333333
Nms	0.361688791456946	1.21896788132627	3.04424504561508	0.400417135631727	0.688849305223508	NA	0	0.6	0.6
Pdcl3	145.73083227428	-0.0427905893926649	0.158092505001863	-0.270668045851767	0.786646355399641	0.999941569336305	1	1	0
Gm37821	1.66360663699412	1.11988471987268	1.50336025398349	0.744921063933473	0.456319440513566	NA	0.333333333333333	1	0.666666666666667
Npas2	4643.14293673187	0.240438373021507	0.128724709595635	1.8678494111721	0.0617830639575782	0.999941569336305	1	1	0
Rpl31	379.698712416744	0.134060542056513	0.131497743461668	1.01948929713453	0.30797073176578	0.999941569336305	1	1	0
Tbc1d8	894.971153567425	-0.155317721925949	0.159562504143666	-0.973397370262535	0.330355845401913	0.999941569336305	1	1	0
Cnot11	160.011017971622	-0.143252916789644	0.178630959729914	-0.801948984690216	0.422582468945329	0.999941569336305	1	1	0
Gm15832	92.1541777558009	-0.0358208678697309	0.211243294281844	-0.169571621156117	0.865347042320708	0.999941569336305	1	1	0
Rnf149	665.510069338947	-0.0480817204313786	0.124905276023668	-0.384945471977243	0.70027781519148	0.999941569336305	1	1	0
Creg2	811.816060708839	-0.019676097618361	0.119729770242859	-0.1643375542979	0.869465419504626	0.999941569336305	1	1	0
D930019O06Rik	16.6360317326434	-0.413705897465877	0.431294512407806	-0.959219015229904	0.337448423074042	0.999941569336305	1	1	0
Rfx8	6.43970867785644	0.105167797218637	0.719306167729985	0.14620727853694	0.883757759866293	0.999941569336305	1	1	0
1700066B17Rik	0.593907487023838	-0.981459963858359	2.31272973088315	-0.424372960987351	0.671293836866764	NA	0.666666666666667	0.4	0.266666666666667
Map4k4	1821.92048836541	0.130880568096892	0.135707310036597	0.964432704926483	0.334829032015883	0.999941569336305	1	1	0
Il1r2	89.0061587977674	-0.117472892022632	0.239582807202027	-0.490322713029959	0.623905557168743	0.999941569336305	1	1	0
