gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Ncoa2	3.02883143420793	-0.520345952097485	0.757962946392827	-0.686505791046687	0.492394213767555	0.999967529877229	0.75	0.833333333333333	0.0833333333333334
Gm29570	0	NA	NA	NA	NA	NA	0	0	0
Tram1	2.02778693347205	-0.820376486653873	0.933688567614965	-0.878640389428202	0.379596289159989	0.999967529877229	0.75	0.833333333333333	0.0833333333333334
Gm57152	0	NA	NA	NA	NA	NA	0	0	0
Lactb2	1.48710827348922	-0.0221390606333886	1.13455773204064	-0.0195133839452744	0.984431560232038	0.999967529877229	0.75	0.666666666666667	0.0833333333333334
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	0.191556177333253	-0.332167431871652	3.20649243129022	-0.10359214593187	0.917493020767123	0.999967529877229	0	0.166666666666667	0.166666666666667
Gm9947	0.155783722008709	-1.9206306170406	3.19794406327642	-0.600582930482165	0.548117809896778	0.999967529877229	0.25	0.166666666666667	0.0833333333333333
Msc	0.031944295085188	-0.970743344384391	3.2259185248982	-0.300919981980954	0.763475512714397	0.999967529877229	0	0.166666666666667	0.166666666666667
Trpa1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb2	0.0679725668217863	-0.970746947616244	3.2259185248982	-0.300921098944022	0.763474660957804	0.999967529877229	0	0.166666666666667	0.166666666666667
Terf1	1.8535163284155	0.442240729211772	0.994596137290315	0.444643521758104	0.656577390360406	0.999967529877229	0.5	1	0.5
Sbspon	0	NA	NA	NA	NA	NA	0	0	0
4930444P10Rik	0	NA	NA	NA	NA	NA	0	0	0
Rpl7	0.99280603034201	-1.79726507244601	1.46334143874188	-1.22819256317324	0.219374689769279	0.999967529877229	0.75	0.666666666666667	0.0833333333333334
Rdh10	0.464032589374603	-0.0542310974215248	2.41374623783319	-0.0224676051572878	0.98207495281337	0.999967529877229	0.25	0.666666666666667	0.416666666666667
Gm28095	0	NA	NA	NA	NA	NA	0	0	0
Stau2	0.135945133643573	-0.540981265476404	3.2145714264198	-0.168290323565439	0.866354885973588	0.999967529877229	0	0.166666666666667	0.166666666666667
Gm7568	0.031944295085188	-0.970743344384391	3.2259185248982	-0.300919981980954	0.763475512714397	0.999967529877229	0	0.166666666666667	0.166666666666667
Ube2w	1.33972136116162	-1.04755300842638	1.19820823524854	-0.874266239881995	0.38197328007808	0.999967529877229	0.75	0.666666666666667	0.0833333333333334
Eloc	0.15766285273075	-1.58293593015884	3.20895574374397	-0.493286930879262	0.621809861454332	0.999967529877229	0.25	0.166666666666667	0.0833333333333333
D030040B21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem70	0.350946449383982	-1.58597863404847	3.0705246953408	-0.516517140036369	0.605493270956011	0.999967529877229	0.25	0.333333333333333	0.0833333333333333
Ly96	0.031944295085188	-0.970743344384391	3.2259185248982	-0.300919981980954	0.763475512714397	0.999967529877229	0	0.166666666666667	0.166666666666667
Gm28376	0	NA	NA	NA	NA	NA	0	0	0
Jph1	0	NA	NA	NA	NA	NA	0	0	0
Gm28783	0	NA	NA	NA	NA	NA	0	0	0
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Gm28784	0	NA	NA	NA	NA	NA	0	0	0
Pi15	1.20555506029489	0.406505311494946	1.42834805397661	0.284598218454674	0.775951976300421	0.999967529877229	0.25	0.833333333333333	0.583333333333333
Gm28154	0.123839426923521	-2.32828585304269	3.20927929018626	-0.725485581813468	0.46815418701581	0.999967529877229	0.25	0	0.25
Gm16070	0	NA	NA	NA	NA	NA	0	0	0
Crispld1	0.0638885901703759	-0.628738945052406	3.22165988542203	-0.195159938483091	0.845267740440748	0.999967529877229	0	0.166666666666667	0.166666666666667
Gm28153	0.031944295085188	-0.970743344384391	3.2259185248982	-0.300919981980954	0.763475512714397	0.999967529877229	0	0.166666666666667	0.166666666666667
Gm28756	0	NA	NA	NA	NA	NA	0	0	0
Gm15825	0	NA	NA	NA	NA	NA	0	0	0
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0.276909050362021	-1.31801746399629	3.16951540327034	-0.415841949414836	0.677525660186161	0.999967529877229	0.25	0.333333333333333	0.0833333333333333
Pkhd1	0	NA	NA	NA	NA	NA	0	0	0
4930486I03Rik	0	NA	NA	NA	NA	NA	0	0	0
Lincmd1	0	NA	NA	NA	NA	NA	0	0	0
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	0	NA	NA	NA	NA	NA	0	0	0
6720483E21Rik	0	NA	NA	NA	NA	NA	0	0	0
Paqr8	0.276909050362021	-1.31801746399629	3.16951540327034	-0.415841949414836	0.677525660186161	0.999967529877229	0.25	0.333333333333333	0.0833333333333333
Efhc1	0.238497175055712	-1.43749342188583	3.20800447038755	-0.448095828779245	0.654084038296524	0.999967529877229	0.25	0.166666666666667	0.0833333333333333
Tram2	0.948427805154415	0.860979050091753	1.591581297226	0.540958260562858	0.58853635250093	0.999967529877229	0.25	0.833333333333333	0.583333333333333
Tmem14a	0	NA	NA	NA	NA	NA	0	0	0
Gsta3	0.064697503241428	-2.1048781532649	3.21565506663889	-0.654572119722092	0.512743279421337	0.999967529877229	0.25	0	0.25
Gm28836	0	NA	NA	NA	NA	NA	0	0	0
Gm4956	0	NA	NA	NA	NA	NA	0	0	0
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	0	NA	NA	NA	NA	NA	0	0	0
Rims1	0	NA	NA	NA	NA	NA	0	0	0
Gm29506	0	NA	NA	NA	NA	NA	0	0	0
Gm27028	0	NA	NA	NA	NA	NA	0	0	0
Gm29107	0.499962220504107	-0.943133804601334	2.50110027461464	-0.377087561891795	0.706108534268808	0.999967529877229	0.25	0.5	0.25
Ogfrl1	0	NA	NA	NA	NA	NA	0	0	0
Gm28822	0	NA	NA	NA	NA	NA	0	0	0
B3gat2	0	NA	NA	NA	NA	NA	0	0	0
Smap1	0.894455784075505	-2.14113092066098	1.62131599575494	-1.32061296272106	0.186630448403942	0.999967529877229	0.75	0.5	0.25
Sdhaf4	0.064697503241428	-2.1048781532649	3.21565506663889	-0.654572119722092	0.512743279421337	0.999967529877229	0.25	0	0.25
Fam135a	4.37990959931962	-1.13341170734842	0.578231321627035	-1.96013544226421	0.0499799616499267	0.999967529877229	1	1	0
Col9a1	0	NA	NA	NA	NA	NA	0	0	0
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	1.09086886926332	-1.27725323701015	1.37863526722188	-0.926462036317969	0.354205917536432	0.999967529877229	0.5	0.666666666666667	0.166666666666667
Adgrb3	0	NA	NA	NA	NA	NA	0	0	0
Gm5524	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Gm9898	0	NA	NA	NA	NA	NA	0	0	0
Phf3	3.90008384532564	-0.684419890307087	0.639658888015862	-1.06997636260487	0.284629948507665	0.999967529877229	1	0.833333333333333	0.166666666666667
Ptp4a1	0	NA	NA	NA	NA	NA	0	0	0
Ptp4a1.1	0	NA	NA	NA	NA	NA	0	0	0
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm29128	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Gm37724	0	NA	NA	NA	NA	NA	0	0	0
Prim2	0.782454600776121	-0.203553589660278	1.79191955136393	-0.113595272458154	0.909558635125028	0.999967529877229	0.5	0.666666666666667	0.166666666666667
Gm57180	0	NA	NA	NA	NA	NA	0	0	0
Rab23	0.188743438155948	-0.451293506382135	3.22267310104174	-0.140037010342828	0.888630748463226	0.999967529877229	0	0.333333333333333	0.333333333333333
Bag2	0.0565336194945264	-0.970746947616244	3.2259185248982	-0.300921098944022	0.763474660957804	0.999967529877229	0	0.166666666666667	0.166666666666667
Zfp451	0.435872610510614	-0.170676319904386	2.67837991483269	-0.063723715578657	0.949190220820326	0.999967529877229	0.25	0.5	0.25
Bend6	0	NA	NA	NA	NA	NA	0	0	0
Dst	7.78764192069865	0.664386417688294	0.466262771787019	1.42491843202908	0.15418078091646	0.999967529877229	1	1	0
Gm26788	0	NA	NA	NA	NA	NA	0	0	0
Gm37233	0	NA	NA	NA	NA	NA	0	0	0
Ccdc115	0	NA	NA	NA	NA	NA	0	0	0
Gm28306	0	NA	NA	NA	NA	NA	0	0	0
Imp4	0.219672312179085	-1.45608682159699	3.17762636360354	-0.458230973368983	0.646786509583383	0.999967529877229	0.25	0.166666666666667	0.0833333333333333
Ptpn18	0.0679725668217863	-0.970746947616244	3.2259185248982	-0.300921098944022	0.763474660957804	0.999967529877229	0	0.166666666666667	0.166666666666667
Gm28417	0	NA	NA	NA	NA	NA	0	0	0
4930568A12Rik	0	NA	NA	NA	NA	NA	0	0	0
1700101I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Gm38336	0	NA	NA	NA	NA	NA	0	0	0
Fam168b	0.585654528425325	-1.44789032687882	2.27732758545451	-0.635784827851129	0.524916677769541	0.999967529877229	0.5	0.333333333333333	0.166666666666667
Plekhb2	0.121231122735954	-1.65950406197299	3.22135079904052	-0.515157822136996	0.606442739827628	0.999967529877229	0.25	0.166666666666667	0.0833333333333333
Gm37068	0	NA	NA	NA	NA	NA	0	0	0
1110002O04Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33222	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	0.031944295085188	-0.970743344384391	3.2259185248982	-0.300919981980954	0.763475512714397	0.999967529877229	0	0.166666666666667	0.166666666666667
Gm33280	0	NA	NA	NA	NA	NA	0	0	0
Uggt1	0.578513219516023	-1.15520399212858	2.18414066185809	-0.528905492353149	0.59687101172804	0.999967529877229	0.5	0.5	0
Neurl3	0	NA	NA	NA	NA	NA	0	0	0
Arid5a	0.469186783677003	1.32573754155082	2.23495140482141	0.593184057018349	0.553057981067146	0.999967529877229	0	1	1
4930403P22Rik	0.092965349489322	-0.970743344384392	3.2259185248982	-0.300919981980954	0.763475512714397	0.999967529877229	0	0.166666666666667	0.166666666666667
Kansl3	0.933904900945272	-2.45732906804222	1.7484540603469	-1.40542958706886	0.159893573799149	0.999967529877229	0.5	0.333333333333333	0.166666666666667
Fer1l5	0	NA	NA	NA	NA	NA	0	0	0
Lman2l	0.384694205141604	-0.479814408251767	2.79924791429805	-0.17140832928765	0.863902705880094	0.999967529877229	0.25	0.5	0.25
Cnnm4	0.127722383751814	-0.462660577769751	3.22294304732646	-0.143552203987453	0.88585408530986	0.999967529877229	0	0.333333333333333	0.333333333333333
Cnnm3	0.120208547898355	-0.416757595694323	3.21246342290366	-0.129731467982794	0.896778885098745	0.999967529877229	0	0.166666666666667	0.166666666666667
Gm38033	0	NA	NA	NA	NA	NA	0	0	0
Ankrd23	0.0679725668217863	-0.970746947616244	3.2259185248982	-0.300921098944022	0.763474660957804	0.999967529877229	0	0.166666666666667	0.166666666666667
Ankrd39	0.149498968983848	-0.505693289999372	3.22392126232711	-0.156856588251274	0.875357873805031	0.999967529877229	0	0.333333333333333	0.333333333333333
Sema4c	0.127722383751814	-0.462660577769751	3.22294304732646	-0.143552203987453	0.88585408530986	0.999967529877229	0	0.333333333333333	0.333333333333333
D430040D24Rik	0.031944295085188	-0.970743344384391	3.2259185248982	-0.300919981980954	0.763475512714397	0.999967529877229	0	0.166666666666667	0.166666666666667
Fam178b	0.0565336194945264	-0.970746947616244	3.2259185248982	-0.300921098944022	0.763474660957804	0.999967529877229	0	0.166666666666667	0.166666666666667
Cox5b	0.064697503241428	-2.1048781532649	3.21565506663889	-0.654572119722092	0.512743279421337	0.999967529877229	0.25	0	0.25
Actr1b	0.0679725668217863	-0.970746947616244	3.2259185248982	-0.300921098944022	0.763474660957804	0.999967529877229	0	0.166666666666667	0.166666666666667
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33533	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	2.57826576433145	-0.338734236456028	0.782532314812968	-0.432869326983625	0.665109704648265	0.999967529877229	0.5	1	0.5
Gm38115	0.123839426923521	-2.32828585304269	3.20927929018626	-0.725485581813468	0.46815418701581	0.999967529877229	0.25	0	0.25
Vwa3b	0.0601042739491775	-0.970743344384391	3.2259185248982	-0.300919981980954	0.763475512714397	0.999967529877229	0	0.166666666666667	0.166666666666667
Gm37020	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	0.558579405710412	-0.130600954761382	2.20544028391676	-0.0592176336461222	0.952778764670429	0.999967529877229	0.25	0.666666666666667	0.416666666666667
4930439A04Rik	0	NA	NA	NA	NA	NA	0	0	0
Coa5	0	NA	NA	NA	NA	NA	0	0	0
Unc50	0.092965349489322	-0.970743344384392	3.2259185248982	-0.300919981980954	0.763475512714397	0.999967529877229	0	0.166666666666667	0.166666666666667
Mgat4a	0.503123621350671	-1.21858346477197	2.69485706718904	-0.452188533339566	0.65113316808894	0.999967529877229	0.25	0.333333333333333	0.0833333333333333
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
4930556I23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	0.443271425204621	1.16402314609976	2.86021189386328	0.406970948060605	0.68402932589118	0.999967529877229	0	0.5	0.5
Gm26805	0	NA	NA	NA	NA	NA	0	0	0
Lipt1	0	NA	NA	NA	NA	NA	0	0	0
Mitd1	1.19875638916256	-1.4528700066638	1.44563741277987	-1.00500304835776	0.314895382012303	0.999967529877229	0.75	0.333333333333333	0.416666666666667
Mrpl30	0.12490964457451	-0.555488064362535	3.21871088633198	-0.172580913284686	0.862980855757132	0.999967529877229	0	0.333333333333333	0.333333333333333
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Gm15457	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	0.289416142339008	-1.1150803891286	3.04048835019131	-0.366743845296575	0.71381009810461	0.999967529877229	0.25	0.5	0.25
Eif5b	0.881273494681448	-1.06608485939787	1.59038904402979	-0.670329604822092	0.502647698797427	0.999967529877229	0.5	0.666666666666667	0.166666666666667
Rev1	0.637826259331958	0.314989946912064	1.95707947210443	0.160948981071963	0.872133583839159	0.999967529877229	0.25	0.833333333333333	0.583333333333333
Gm37062	0	NA	NA	NA	NA	NA	0	0	0
Gm5099	0	NA	NA	NA	NA	NA	0	0	0
Aff3	0	NA	NA	NA	NA	NA	0	0	0
Gm16150	0	NA	NA	NA	NA	NA	0	0	0
Gm16151	0	NA	NA	NA	NA	NA	0	0	0
Gm16152	0	NA	NA	NA	NA	NA	0	0	0
Lonrf2	0	NA	NA	NA	NA	NA	0	0	0
Chst10	0	NA	NA	NA	NA	NA	0	0	0
Gm37707	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	0.287743519607966	0.652035238594594	3.05219594707681	0.213628236817191	0.830836977883616	0.999967529877229	0	0.666666666666667	0.666666666666667
Gm37821	0	NA	NA	NA	NA	NA	0	0	0
Npas2	0	NA	NA	NA	NA	NA	0	0	0
Rpl31	0	NA	NA	NA	NA	NA	0	0	0
Tbc1d8	0.420260152475148	-1.62865541276313	2.69773850917015	-0.60371137055241	0.546035553124557	0.999967529877229	0.5	0.333333333333333	0.166666666666667
Cnot11	0.438356219313969	-1.19039439658372	2.5936071630988	-0.458972512692114	0.646253905126265	0.999967529877229	0.5	0.333333333333333	0.166666666666667
Gm15832	0	NA	NA	NA	NA	NA	0	0	0
Rnf149	0.253234433406377	-2.96644558185258	3.18181932274631	-0.932311134276526	0.351175755198642	0.999967529877229	0.5	0	0.5
Creg2	0	NA	NA	NA	NA	NA	0	0	0
D930019O06Rik	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0	NA	NA	NA	NA	NA	0	0	0
1700066B17Rik	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	6.0115193212155	-0.294823997469729	0.544790699883624	-0.541169292230408	0.588390901124759	0.999967529877229	0.75	1	0.25
Il1r2	0	NA	NA	NA	NA	NA	0	0	0
Gm16894	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	1.82446346259922	1.00708679843185	1.14518089801695	0.879412850996528	0.379177466744802	0.999967529877229	0.25	0.833333333333333	0.583333333333333
Il1rl2	0.425236787105408	-1.86959589607045	2.88262958105489	-0.648573062719447	0.516614371485212	0.999967529877229	0.5	0.166666666666667	0.333333333333333
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	0.19196543094134	0.191383428117193	3.20622300460996	0.0596912403915817	0.952401548450986	0.999967529877229	0	0.5	0.5
Gm37623	0	NA	NA	NA	NA	NA	0	0	0
Gm37915	0	NA	NA	NA	NA	NA	0	0	0
Mfsd9	0	NA	NA	NA	NA	NA	0	0	0
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Gm29260	0	NA	NA	NA	NA	NA	0	0	0
Gm9915	0	NA	NA	NA	NA	NA	0	0	0
Gm28175	0	NA	NA	NA	NA	NA	0	0	0
Gm28140	0	NA	NA	NA	NA	NA	0	0	0
Pantr1	0	NA	NA	NA	NA	NA	0	0	0
Gm57163	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0	NA	NA	NA	NA	NA	0	0	0
Gm20646	0	NA	NA	NA	NA	NA	0	0	0
Pantr2	0	NA	NA	NA	NA	NA	0	0	0
Dalir	0	NA	NA	NA	NA	NA	0	0	0
Mrps9	0.281761511232946	-1.06237111038832	3.18257769528738	-0.333808381791096	0.738524158123066	0.999967529877229	0.25	0.333333333333333	0.0833333333333333
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	1.46772706121261	-0.960342879645878	1.17331898973756	-0.818484050838282	0.413080845455291	0.999967529877229	0.75	0.5	0.25
Gm28782	0	NA	NA	NA	NA	NA	0	0	0
8430432A02Rik	0.031944295085188	-0.970743344384391	3.2259185248982	-0.300919981980954	0.763475512714397	0.999967529877229	0	0.166666666666667	0.166666666666667
AI597479	0.239306088126764	-2.73505400632752	3.20007847403259	-0.854683417460363	0.3927264331432	0.999967529877229	0.5	0	0.5
Fhl2	0.375134388536385	0.0174096720057831	2.8235455544426	0.00616589025043019	0.995080362538226	0.999967529877229	0.25	0.5	0.25
Gm30307	0	NA	NA	NA	NA	NA	0	0	0
Gm29040	0	NA	NA	NA	NA	NA	0	0	0
Nck2	5.33181138175134	-0.0705199719713402	0.529346224028289	-0.133220884121337	0.894018694919086	0.999967529877229	0.75	1	0.25
Ecrg4	0	NA	NA	NA	NA	NA	0	0	0
Gm29155	0	NA	NA	NA	NA	NA	0	0	0
Gm29157	0	NA	NA	NA	NA	NA	0	0	0
Gm29156	0	NA	NA	NA	NA	NA	0	0	0
Uxs1	0	NA	NA	NA	NA	NA	0	0	0
Gm57117	0	NA	NA	NA	NA	NA	0	0	0
Tpp2	1.21533987643041	-1.34422674056911	1.25978929263135	-1.06702505604043	0.285960521660472	0.999967529877229	0.75	0.666666666666667	0.0833333333333334
Mettl21c	0.0601042739491775	-0.970743344384391	3.2259185248982	-0.300919981980954	0.763475512714397	0.999967529877229	0	0.166666666666667	0.166666666666667
Gm8251	0	NA	NA	NA	NA	NA	0	0	0
Tex30	0	NA	NA	NA	NA	NA	0	0	0
Poglut2	0.0957780886666264	-0.970746947616244	3.2259185248982	-0.300921098944022	0.763474660957804	0.999967529877229	0	0.166666666666667	0.166666666666667
Bivm	0.174608584885336	-2.16548139532241	3.22490402843995	-0.671487081855877	0.501910286207822	0.999967529877229	0.25	0	0.25
Ercc5	1.46390712389028	-0.267350125804598	1.07569153651705	-0.248537909548161	0.80371824242552	0.999967529877229	0.75	1	0.25
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	4.69442453302388	-0.026094137739181	0.566760517072843	-0.0460408531524916	0.963277688310412	0.999967529877229	0.75	1	0.25
4930521E06Rik	0	NA	NA	NA	NA	NA	0	0	0
Col3a1	1.09053917498283	1.39175808334839	1.64880243208244	0.844102395937515	0.398612188980849	0.999967529877229	0.25	0.5	0.25
Col5a2	2.76937081913816	0.104201691147757	0.780584386130339	0.133491897864272	0.893804371492696	0.999967529877229	1	0.833333333333333	0.166666666666667
Wdr75	0	NA	NA	NA	NA	NA	0	0	0
Slc40a1	0.031944295085188	-0.970743344384391	3.2259185248982	-0.300919981980954	0.763475512714397	0.999967529877229	0	0.166666666666667	0.166666666666667
Dnah7b	1.08127340793809	1.20102563457604	1.38520668032336	0.867037137227545	0.38592166199368	0.999967529877229	0.25	1	0.75
Dnah7c	0.092965349489322	-0.970743344384392	3.2259185248982	-0.300919981980954	0.763475512714397	0.999967529877229	0	0.166666666666667	0.166666666666667
Slc39a10	1.87985089956729	-1.19183235017489	1.09230900512944	-1.0911128120139	0.275223245941467	0.999967529877229	1	0.666666666666667	0.333333333333333
Gm28151	0.247678853847043	-2.92535485543811	3.18345755790239	-0.918923780898669	0.358135440252133	0.999967529877229	0.25	0	0.25
Gm28826	0	NA	NA	NA	NA	NA	0	0	0
C230029F24Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmeff2	0.064697503241428	-2.1048781532649	3.21565506663889	-0.654572119722092	0.512743279421337	0.999967529877229	0.25	0	0.25
Gm28322	0	NA	NA	NA	NA	NA	0	0	0
Gm28319	0	NA	NA	NA	NA	NA	0	0	0
Gm28320	0	NA	NA	NA	NA	NA	0	0	0
Gm29325	0	NA	NA	NA	NA	NA	0	0	0
9330175M20Rik	0	NA	NA	NA	NA	NA	0	0	0
Cavin2	0	NA	NA	NA	NA	NA	0	0	0
Nabp1	0	NA	NA	NA	NA	NA	0	0	0
Gm57109	0	NA	NA	NA	NA	NA	0	0	0
Gm17767	0	NA	NA	NA	NA	NA	0	0	0
Gm28055	1.47599292458812	0.117659913497396	1.10172866666701	0.106795726622368	0.914951037748659	0.999967529877229	0.75	1	0.25
Myo1b	34.2953077074693	-0.031688519642082	0.243252508630304	-0.130270063073604	0.896352764414897	0.999967529877229	1	1	0
Gm29453	0.542808289004375	-1.15763630067561	2.14143052903645	-0.540590173241107	0.588790092588014	0.999967529877229	0.5	0.666666666666667	0.166666666666667
Gm28323	0.56425426893268	-1.14785164726273	2.49610156219816	-0.459857749638956	0.645618328387987	0.999967529877229	0.25	0.333333333333333	0.0833333333333333
Stat4	0	NA	NA	NA	NA	NA	0	0	0
Gm31812	0	NA	NA	NA	NA	NA	0	0	0
Stat1	2.19819084126655	-0.499227417451461	0.878258190565265	-0.568428991399612	0.569743709301445	0.999967529877229	0.75	1	0.25
Gls	0.451776866826031	-1.10123024911253	2.42183601687178	-0.454708841325662	0.649318719358406	0.999967529877229	0.5	0.5	0
Nab1	2.15693509322419	0.0344308322665504	0.875006317964003	0.0393492384679752	0.968611950369519	0.999967529877229	0.75	1	0.25
Gm53065	0	NA	NA	NA	NA	NA	0	0	0
