gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Pcmtd1	1764.96698456773	-0.0118257806493439	0.0751560781004948	-0.157349624251695	0.874969312817705	0.995516439169655	1	1	0
Gm26901	244.565365429985	0.166873536916178	0.120997459294392	1.37914909857874	0.167848788310495	0.834011711875523	1	1	0
Gm30414	0.813165747211143	-2.27234641524057	1.81281810905698	-1.25348836923448	0.210028029232529	NA	0.5	0.333333333333333	0.166666666666667
Sntg1	13861.9582208995	0.0279456195870437	0.0749248389227425	0.37298204425717	0.709161807866026	0.976173960947909	1	1	0
Rrs1	26.8683848660149	-0.268064346506859	0.255985376958774	-1.04718617013045	0.295013722522128	0.901357585994325	1	1	0
Adhfe1	53.2936298535603	0.284277042278547	0.18902900561926	1.50388053593814	0.132612129534834	0.806598811977706	1	1	0
2610203C22Rik	26.1755016776028	0.0643302394211192	0.289137208458894	0.222490352466224	0.823932182693824	0.989716103309433	1	1	0
Vxn	26.289432205716	-0.0631974413035791	0.389749016744338	-0.162149071809037	0.87118846375549	0.995516439169655	1	1	0
Mybl1	41.8291519688364	0.256891343166865	0.221138748510647	1.16167494343262	0.245367527355885	0.875039219842394	1	1	0
Vcpip1	378.508076369309	0.0452399766190848	0.103153219804927	0.438570668997421	0.660972653794115	0.971867390353096	1	1	0
1700034P13Rik	12.8005745936915	0.00550897522103701	0.382799041175953	0.0143912983797282	0.988517801559613	0.999966728679345	1	1	0
Sgk3	423.723279786507	0.197346744448718	0.140841193658582	1.40120045366211	0.161154138694579	0.829251541583253	1	1	0
Snhg6	254.108694573413	-0.224496750663797	0.116708415279196	-1.92356952261535	0.0544085643288424	0.690728952350456	1	1	0
Mcmdc2	150.826942990827	-0.237385183367352	0.151234832989159	-1.56964621625475	0.116497440176824	0.790869446991137	1	1	0
Tcf24	1.83959509193202	0.857564674354826	1.09713958561573	0.781636799545016	0.434428053673454	NA	0.5	1	0.5
Ppp1r42	14.9472940051061	-0.317300648649329	0.334678254614283	-0.948076680437512	0.343090418878705	0.91690879373483	1	1	0
Gm15818	2.38925863934288	0.228271484382883	0.94811714084762	0.24076295485894	0.809738842850249	NA	0.75	1	0.25
Gm57177	0.259844588600921	0.948608713493643	3.20477565604698	0.295998477055249	0.767231244447134	NA	0	0.333333333333333	0.333333333333333
Cops5	363.748584467105	-0.169092252380494	0.0925050259696555	-1.82792503010552	0.067560803937758	0.714143669348716	1	1	0
Cspp1	2043.07821312152	0.0465183578184487	0.0629528879892807	0.738939217949296	0.459943906717708	0.942641560069511	1	1	0
Arfgef1	1650.72989322005	0.0875472479024194	0.0600344318939513	1.45828394040721	0.144762294956404	0.815094977539236	1	1	0
Cpa6	421.7421402106	-1.93094230490979	0.514403051230168	-3.75375359903492	0.000174206113443455	0.140857517411759	1	1	0
Prex2	428.953414669798	0.184281055868144	0.106260736045728	1.73423470160079	0.0828764481298888	0.749535537456919	1	1	0
A830018L16Rik	4081.90982436786	0.135134683652432	0.0650024717607046	2.07891607799019	0.0376250646682589	0.639559150846757	1	1	0
Sulf1	283.683067589298	0.0381363155819874	0.171224889474979	0.22272647217892	0.823748397008308	0.989716103309433	1	1	0
Slco5a1	268.244208133757	-0.155690454230437	0.171590256651367	-0.907338547472221	0.364227795597298	0.923640346912206	1	1	0
Gm29283	0.632766311072071	-2.24476793951722	2.00829439995175	-1.11774844344094	0.263674446534899	NA	0.5	0.166666666666667	0.333333333333333
Prdm14	0.421579725752666	0.472882802510188	2.38748388330568	0.198067432336105	0.842992305244137	NA	0.25	0.333333333333333	0.0833333333333333
Ncoa2	2683.74477726147	0.0831045115653763	0.0677507366263006	1.22662152034987	0.219964876850186	0.862457230324987	1	1	0
Gm29570	10.6512520106132	0.774626989446511	0.433085798509689	1.78862246721577	0.0736756370496264	0.732428547914032	1	1	0
Tram1	259.174215251726	-0.00438074105058476	0.105444554900356	-0.0415454458954709	0.96686106352281	0.999966728679345	1	1	0
Gm57152	0.169052984387616	-0.744439606922624	3.2259185248982	-0.230768260629309	0.817494840084062	NA	0.25	0.166666666666667	0.0833333333333333
Lactb2	307.761006079886	0.136192266567686	0.083438200933585	1.63225315315813	0.102626167616024	0.776285624646279	1	1	0
Xkr9	0.268098995023128	-0.298534633589844	3.15865389616274	-0.0945132462763695	0.924701460540393	NA	0.25	0.166666666666667	0.0833333333333333
Eya1	141.894145601182	0.174558172763752	0.14727222875891	1.1852755555802	0.235908515082975	0.869581313087438	1	1	0
Gm9947	38.2114169423665	0.118192553023366	0.22182556941183	0.532817534681658	0.594159894561805	0.959271501225101	1	1	0
Msc	5.86496113629801	-0.385072685249699	0.591894670156343	-0.650576368846142	0.515319988950715	0.953394374832222	1	1	0
Trpa1	3.69517380761935	-0.242343853318213	0.783986959504883	-0.309117199438192	0.757232376216867	0.983526973487387	1	0.833333333333333	0.166666666666667
Kcnb2	8164.73796030197	-0.386565421406238	0.129499050246996	-2.98508306175941	0.00283501329870848	0.354024601863558	1	1	0
Terf1	519.99323421003	0.02573713156097	0.0677889214228766	0.379665748041899	0.704193548727021	0.975814712417547	1	1	0
Sbspon	24.2093262328514	-0.369652044169748	0.283109595715182	-1.30568532386176	0.191659590882205	0.847931662743172	1	1	0
4930444P10Rik	86.8203869505958	-0.0801645478777732	0.163990755563685	-0.488835773713121	0.624957969005029	0.964609194588323	1	1	0
Rpl7	99.5083218898638	-0.0538901475384307	0.206906149153046	-0.260456964469282	0.794511307355325	0.987994246028681	1	1	0
Rdh10	174.183137242092	0.281716684904483	0.114399288096066	2.46257375891984	0.0137943796647951	0.520635342276544	1	1	0
Gm28095	11.2233704119876	-0.355622809595052	0.409546162107127	-0.868333883939634	0.385211577878481	0.926830499522472	1	1	0
Stau2	3174.85742912513	-0.0141376668816539	0.0544432660644934	-0.259677052895879	0.795112894705261	0.987994246028681	1	1	0
Gm7568	24.42664832652	-0.453557276213553	0.300541368518815	-1.5091342614458	0.131264475563479	0.805756595651585	1	1	0
Ube2w	1365.08121451689	0.000982097113389195	0.0741491392442877	0.0132448889278894	0.98943241658918	0.999966728679345	1	1	0
Eloc	254.252620768517	0.0292722107866749	0.106010805239785	0.276124784831737	0.78245222487238	0.986374620319903	1	1	0
D030040B21Rik	0.912282852215554	-0.985595287697977	1.59014504924383	-0.619814706945547	0.535379784947939	NA	0.75	0.333333333333333	0.416666666666667
Tmem70	137.182048838404	0.217689597868477	0.129432321567658	1.68187972858607	0.092592164284854	0.764836096336541	1	1	0
Ly96	44.3552351293203	0.248738450922512	0.239631931034233	1.03800211369568	0.299269071034394	0.902468466388614	1	1	0
Gm28376	317.174323633397	-0.185691294934176	0.315466718961239	-0.588624041057693	0.556113502957427	0.956091256193692	1	1	0
Jph1	358.10653017686	0.269200929716816	0.118495312097094	2.27182767784295	0.0230969204478761	0.570426991899901	1	1	0
Gm28783	0.263038689545504	-0.235235429938792	2.71936204331779	-0.086503902824131	0.931065853698525	NA	0.25	0.333333333333333	0.0833333333333333
Gdap1	751.053735082308	0.0861714365058339	0.0664346160296849	1.2970863934448	0.194601462645992	0.84964706245757	1	1	0
Gm28784	6.97988719988065	-0.36592584247074	0.508116871545841	-0.720160779856583	0.471426008725457	0.946660835365936	1	1	0
Pi15	10.9764098965787	-0.329584881719945	0.451967119372938	-0.729223139455837	0.465865178980031	0.945889490923749	1	1	0
Gm28154	60.6688159402516	-0.0182466423673157	0.18415375682485	-0.099083736774755	0.921071784713697	0.996467409043277	1	1	0
Gm16070	263.384052951849	0.109754881725221	0.102208036514966	1.07383808032697	0.282895259268588	0.896937329822313	1	1	0
Crispld1	260.704784216678	0.277340626232859	0.143849947186854	1.92798559649527	0.0538569177631185	0.690134319773401	1	1	0
Gm28153	136.030749298291	-0.0487903423426089	0.130488603457084	-0.373905008176866	0.708474990285345	0.975814712417547	1	1	0
Gm28756	307.675334850774	0.173976286275818	0.0939904928303512	1.85099876633095	0.064169730584268	0.711152478273216	1	1	0
Gm15825	14.0926295893114	0.00977007377145885	0.448483183646195	0.0217847048177538	0.982619695080101	0.999966728679345	1	1	0
Tfap2d	93.4558779527731	-0.230589973115643	0.593498141095371	-0.388526866638642	0.697626175884089	0.975543124968266	1	1	0
Tfap2b	70.3344574571095	0.21938253775055	0.484214846358518	0.453068590111168	0.650499352062743	0.970133017974615	1	1	0
Pkhd1	12.5749876181008	-0.0379132812144574	0.385244327287815	-0.0984136002244947	0.921603875686929	0.996625644112579	1	1	0
4930486I03Rik	0.390587180488887	0.234968631336133	2.83457494298749	0.0828937798654527	0.933935999968692	NA	0.25	0.166666666666667	0.0833333333333333
Lincmd1	1.03462731571578	-0.492861389609723	1.40671331350933	-0.35036377695195	0.726065707454671	NA	0.5	0.666666666666667	0.166666666666667
Il17f	0.201325731223712	-1.70313872351038	3.21467714262008	-0.529800862715023	0.596250007012817	NA	0.25	0	0.25
Mcm3	0.376164861601921	0.0121592032287541	2.82534383301688	0.00430361893892772	0.99656621949264	NA	0.25	0.166666666666667	0.0833333333333333
6720483E21Rik	14.2055423132321	0.163499519418571	0.379751731757659	0.430543183205046	0.666800561112986	0.972204022538806	1	1	0
Paqr8	172.479149882325	0.141840526144649	0.136947990266897	1.03572550329667	0.300330220852796	0.903212529452781	1	1	0
Efhc1	11.5200540842311	0.67582439052831	0.422253637470772	1.60051762863757	0.109483799342149	0.78359863400813	1	1	0
Tram2	21.2027577372187	0.0326784908777498	0.323709303473067	0.100950113349055	0.919590061563204	0.9961555070536	1	1	0
Tmem14a	69.9238153255389	-0.150343702554496	0.191837576866615	-0.78370309409731	0.43321434658263	0.93510132112996	1	1	0
Gsta3	55.0222924394719	0.0372348348520736	0.234951817467539	0.158478598946007	0.874079683114885	0.995516439169655	1	1	0
Gm28836	16.796215967886	-0.0147822384575267	0.34238892965731	-0.0431738212807345	0.96556297321633	0.999966728679345	1	1	0
Gm4956	0.363412596592559	-1.58986484985596	2.82781301462042	-0.562224178768543	0.573963289751704	NA	0.25	0.166666666666667	0.0833333333333333
Khdc1c	0.197842671714327	-1.8638972882582	3.21405323337124	-0.57992110052986	0.561967825652324	NA	0.5	0	0.5
Khdc1b	0.570558979698183	-0.0699022933498275	1.83623901694422	-0.038068188675217	0.969633314676276	NA	0.25	0.666666666666667	0.416666666666667
Kcnq5	13492.594557364	0.0424475232489964	0.118815978122799	0.357254334977792	0.720901412622709	0.979211119755173	1	1	0
Rims1	12453.941645986	0.0749149986052242	0.0540959803088608	1.38485333249342	0.166097319261635	0.832991500990527	1	1	0
Gm29506	8.9019533905464	0.046784333625664	0.468434048876767	0.0998738963101544	0.92044444043878	0.996445550582678	1	1	0
Gm27028	0.755237157020379	0.772983976289248	1.67291481603694	0.462058180655255	0.644039598550623	NA	0.25	0.666666666666667	0.416666666666667
Gm29107	11.4744909991962	0.538618254057846	0.419012906164823	1.28544549853549	0.198636650534804	0.852066065183473	1	1	0
Ogfrl1	325.964517287829	-0.0995178638990985	0.0964780514162229	-1.03150781383178	0.302302745871736	0.903511772015512	1	1	0
Gm28822	6.64714518207626	-0.346760163027395	0.635040836823785	-0.546043880834102	0.585035774199756	0.957942005611578	1	1	0
B3gat2	174.07672089753	-0.184559370911793	0.119302015463325	-1.54699290028783	0.121864957650669	0.794134847015665	1	1	0
Smap1	872.054804239711	-0.0726033404092279	0.0832023495638619	-0.872611660485637	0.382874782685362	0.926277326387844	1	1	0
Sdhaf4	36.5140669937485	-0.286475593223157	0.223933756795339	-1.27928722012634	0.200795931296178	0.85259474346762	1	1	0
Fam135a	1521.41803155542	0.0763734948743257	0.0557307342378863	1.37040173467527	0.170561530899404	0.836979878470386	1	1	0
Col9a1	5.34088137207316	1.01718442916006	0.657603404815571	1.54680529588398	0.121910202812814	0.794134847015665	0.75	1	0.25
Col19a1	2106.13769077299	0.199946924291757	0.117715414073329	1.69856195865058	0.0894017492505755	0.758177429234904	1	1	0
Lmbrd1	1115.11952365024	0.0288483344319247	0.0677730413577421	0.425660909618145	0.670354950068772	0.972204022538806	1	1	0
Adgrb3	31598.0066750959	-0.0208600042487996	0.0566199828059688	-0.368421239552206	0.712559162651138	0.977186000689969	1	1	0
Gm5524	0.30821996509496	-0.744439370589265	2.97469214353305	-0.250257618156443	0.802388129596918	NA	0.25	0.166666666666667	0.0833333333333333
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Gm9898	0.0718731782851449	-0.023102295792551	3.2259185248982	-0.00716146288700209	0.994286028171391	NA	0	0.166666666666667	0.166666666666667
Phf3	1265.66127787295	0.00093488501459765	0.0738351592174942	0.0126617863969628	0.989897626059238	0.999966728679345	1	1	0
Ptp4a1	4.80639077745855	0.108527967572046	0.605544286250947	0.17922383223854	0.85776195126965	0.992995627784655	1	1	0
Ptp4a1.1	1.60507163503936	1.29548964873139	1.27614358413446	1.01515978674928	0.310029666075275	NA	0.5	0.833333333333333	0.333333333333333
4931428L18Rik	1.52905982965769	-0.999315760307914	1.05380668233533	-0.948291348934454	0.342981153766871	NA	0.75	0.833333333333333	0.0833333333333334
Gm29128	0.240155393361581	-0.744439606922624	3.2259185248982	-0.230768260629309	0.817494840084062	NA	0.25	0.166666666666667	0.0833333333333333
Lgsn	0.100662865611856	-1.225331147706	3.2259185248982	-0.37983945913348	0.704064589517083	NA	0.25	0	0.25
Khdrbs2	3113.07510138079	-0.0775649231965691	0.110608905833976	-0.701253869313145	0.483144596946139	0.950073532678388	1	1	0
Semp2l1	3.27180338285759	-0.236479223734625	0.748938652534163	-0.31575246241392	0.752190402924023	0.983121515929475	1	1	0
Gm37724	1.68250216483514	1.4979430933549	1.27083558651162	1.17870722952186	0.238514775880662	NA	0.5	0.833333333333333	0.333333333333333
Prim2	260.002717873301	0.141359409687576	0.09931740242548	1.4233095735024	0.154646432941911	0.822962550833005	1	1	0
Gm57180	12.227331308416	-0.26856230418443	0.419559451717731	-0.640105479890635	0.522104026636321	0.953457149235102	1	1	0
Rab23	154.871554378169	0.126709649708984	0.118255647068465	1.07148920876162	0.283949520284548	0.897056602666901	1	1	0
Bag2	64.1205794392599	0.0832919130853444	0.197650446660652	0.421410194070288	0.673455576546538	0.972204022538806	1	1	0
Zfp451	819.193650558051	0.20565251017299	0.0631897370228634	3.2545239126186	0.00113582597519569	0.293257987595796	1	1	0
Bend6	1494.2795289198	0.0791798356532774	0.071401676847486	1.10893524002812	0.267458120095464	0.884358085891376	1	1	0
Dst	4974.65245813647	0.106993832255458	0.0671434479224221	1.59351114019464	0.11104557120597	0.786576922472069	1	1	0
Gm26788	26.8451582992499	-0.700333120090376	0.300265650040067	-2.33237841223905	0.0196807927536721	0.559377807421441	1	1	0
Gm37233	10.8487631143428	0.3135111425639	0.420346541045091	0.745839710693062	0.455764248322212	0.941590801086091	1	1	0
Ccdc115	31.643413448085	-0.429865601972366	0.23151516916467	-1.85674918634215	0.0633468461083608	0.707196110752598	1	1	0
Gm28306	0.613910916584374	-1.10611301817562	1.77520641548147	-0.623089804390789	0.533225509295464	NA	0.5	0.5	0
Imp4	62.6966755595754	0.234626441636253	0.177578740256185	1.32125299063259	0.186417022763686	0.842696660875292	1	1	0
Ptpn18	15.3146356509796	-0.000147498737818325	0.384161840512353	-0.000383949477182864	0.999693652647554	0.999966728679345	1	1	0
Gm28417	0.829661655279998	-0.599241249646606	1.51965712224739	-0.394326615440988	0.693339915615822	NA	0.5	0.666666666666667	0.166666666666667
4930568A12Rik	1.50819950908797	0.587307188013624	1.16636252724009	0.503537428798698	0.614586472057452	NA	0.75	0.833333333333333	0.0833333333333334
1700101I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Amer3	29.326872615429	-0.125878883616282	0.245137546424171	-0.5135030738966	0.607599461124867	0.963357107033979	1	1	0
Arhgef4	430.982204557518	0.224728056576295	0.0844923046691295	2.65974584852817	0.00781996352602029	0.46884146062889	1	1	0
Gm38336	7.88123249377718	-0.607931501994951	0.586141392295714	-1.03717551769189	0.299654065685849	0.902468466388614	1	1	0
Fam168b	575.62978890914	0.0558226414541618	0.0906106325907797	0.616071644773421	0.53784723547235	0.954921035074839	1	1	0
Plekhb2	386.114678198205	0.0519059662939584	0.0864477527328917	0.600431644005121	0.548218603952623	0.956091256193692	1	1	0
Gm37068	0.209803629072966	0.413899889711408	3.22152328394588	0.1284795586529	0.897769473979349	NA	0	0.333333333333333	0.333333333333333
1110002O04Rik	2.33172700370906	-0.641642786440024	0.924761898794446	-0.6938464779707	0.487778491555993	NA	0.75	0.833333333333333	0.0833333333333334
Gm33222	0.236672333852196	-0.706090448324495	3.22048928054956	-0.219249432870027	0.826455750236294	NA	0.25	0.166666666666667	0.0833333333333333
Hs6st1	146.443711893537	0.0217599439775259	0.130520333876318	0.166716888712113	0.867592816248997	0.994973993403728	1	1	0
Gm33280	2.79400847001191	-0.301667042813713	0.819370300265593	-0.368169364591235	0.712746951973374	0.977228878306585	0.75	1	0.25
Uggt1	621.098331760581	0.0954143885278643	0.0718436425840948	1.32808394864138	0.184150375493706	0.840609842593299	1	1	0
Neurl3	2.94018345333346	1.05625888506359	0.868194987032222	1.21661481676396	0.223750802648648	0.863869464573467	0.75	1	0.25
Arid5a	24.9838767904739	-0.0812923167503004	0.318008539369004	-0.255629351688485	0.798237051873179	0.988214677191016	1	1	0
4930403P22Rik	22.390901104237	-0.229745945190135	0.328531240233545	-0.69931232423076	0.4843568667215	0.950073532678388	1	1	0
Kansl3	613.272920797838	0.116871016621665	0.0788819159712067	1.48159454778362	0.138448210635597	0.810534166774336	1	1	0
Fer1l5	1.89192911466373	-1.04944065428792	0.985761779154953	-1.06459864490542	0.287057593314025	NA	1	0.833333333333333	0.166666666666667
Lman2l	305.731307604917	0.10569023409064	0.105101858578308	1.00559814564928	0.314608916283238	0.908009068653797	1	1	0
Cnnm4	70.4120082879344	0.106794121964221	0.16248228430481	0.657266251647962	0.511009732534959	0.952143814126206	1	1	0
Cnnm3	216.575627002106	0.113157081290167	0.11137410427746	1.01600890103021	0.309625147906427	0.908009068653797	1	1	0
Gm38033	5.80329409048613	-0.980851464592698	0.57570553597724	-1.70373811488148	0.0884300240419853	0.75674301059566	1	1	0
Ankrd23	31.2874549557126	-0.164272856833796	0.268668001318847	-0.611434394968537	0.540912038125898	0.955058990304194	1	1	0
Ankrd39	60.7753437618732	-0.0601783090152208	0.179766176942222	-0.334758796336656	0.737807044636267	0.980747876058757	1	1	0
Sema4c	26.539054000656	0.139965431274334	0.282427063826744	0.495580803687412	0.620190199222111	0.963810029844412	1	1	0
D430040D24Rik	8.02147422701285	-0.270696208070956	0.456905433562629	-0.592455655342631	0.553545507051606	0.956091256193692	1	1	0
Fam178b	2.47560733888866	-0.688216286009648	0.889808369431392	-0.773443259979038	0.439260096280274	NA	1	1	0
Cox5b	160.001738885518	-0.507836522059074	0.167427628291476	-3.033170374814	0.00241998929098728	0.339867962046391	1	1	0
Actr1b	531.607422463209	-0.0376078256444076	0.106149447784212	-0.354291298065529	0.723120588511282	0.979211119755173	1	1	0
4933424G06Rik	73.8663862703617	-0.298514489215541	0.172325983853322	-1.73226626966266	0.083226164649467	0.749535537456919	1	1	0
Gm33533	51.2835491490135	-0.0445851262659065	0.20156971439167	-0.221189608768672	0.824944799895217	0.989716103309433	1	1	0
Zap70	15.3839025515123	-0.0353260254228812	0.349251579626034	-0.101147789970505	0.919433141633878	0.9961555070536	1	1	0
Tmem131	964.323177742394	-0.0272477695435798	0.0686908538926206	-0.396672453456092	0.691609016119196	0.974262164645801	1	1	0
Gm38115	47.3026356722296	0.0838978763046131	0.203651401916222	0.411968076405027	0.680362822120597	0.973358777464984	1	1	0
Vwa3b	13.5916133374868	-0.103387598374327	0.377564783873218	-0.273827440456003	0.784217234860597	0.986374620319903	1	1	0
Gm37020	5.08787053555945	-0.292663489326073	0.744065186020924	-0.393330443117713	0.694075436118242	0.974262164645801	1	1	0
Cnga3	3.80739844766401	0.0535252052522411	0.671091711175665	0.0797584061327058	0.936429405984786	0.997084018312004	1	1	0
Inpp4a	876.422454271639	0.0908161686946296	0.0828581257955203	1.09604420595692	0.273059429435738	0.887402748433459	1	1	0
4930439A04Rik	2.37527940991756	1.37773771754636	1.02082732455531	1.34962856538596	0.177135156587185	NA	0.5	1	0.5
Coa5	47.7816658826059	-0.277484609780098	0.220435661851905	-1.25880090112879	0.208102254794015	0.856329945989762	1	1	0
Unc50	88.6196273896121	-0.194733424793808	0.150100930572893	-1.29734988351215	0.194510827970443	0.849639661454798	1	1	0
Mgat4a	522.167037916458	0.0146305917538558	0.0852956345668699	0.171528025181473	0.863808596070565	0.994811756270296	1	1	0
Cracdl	782.787333994726	0.113211471774093	0.149881073686594	0.755342012099687	0.450043796988918	0.93829515334682	1	1	0
4930556I23Rik	0.902999609280928	1.71013375701269	1.67603461585313	1.02034512941262	0.307564807133436	NA	0.25	0.666666666666667	0.416666666666667
Tsga10	538.885659047581	-0.0783783434189521	0.0775108244572583	-1.01119222983071	0.311924434016131	0.908009068653797	1	1	0
Gm26805	14.3709632835006	-0.186700628612326	0.362859483046484	-0.514525973097991	0.606884306070222	0.963290815965578	1	1	0
Lipt1	14.0097904328897	-0.082167653687976	0.348905975688478	-0.235500849550768	0.813820019547364	0.988975929054318	1	1	0
Mitd1	116.925783753272	0.170852240800583	0.139814370093992	1.22199342374983	0.221710113882634	0.863869464573467	1	1	0
Mrpl30	84.8218791464123	-0.0930258908642186	0.166742490838583	-0.557901530655874	0.576911626260252	0.957343004460722	1	1	0
Lyg2	0.194648570769744	-0.744439606922624	3.2259185248982	-0.230768260629309	0.817494840084062	NA	0.25	0.166666666666667	0.0833333333333333
Gm15457	0.405145318523949	-0.909184971165472	2.12069136710215	-0.428721022431398	0.66812625988802	NA	0.5	0.333333333333333	0.166666666666667
Txndc9	162.426342282288	-0.0914214726377983	0.12553761065982	-0.728239705672996	0.466466864064437	0.946206168894271	1	1	0
Eif5b	696.667627742342	-0.0861009508507723	0.0756243019658907	-1.13853547884127	0.254896952855713	0.878335177880695	1	1	0
Rev1	1229.90562188503	-0.0220698684476867	0.0699781330186352	-0.31538235582549	0.752471361793979	0.983121515929475	1	1	0
Gm37062	3.09321692908161	-0.473418981477291	0.821997837771298	-0.575937015553329	0.564657754863619	0.956091256193692	0.75	1	0.25
Gm5099	0.51358670437149	-0.13361268453347	2.19287501907885	-0.0609303692052618	0.951414663242617	NA	0.25	0.333333333333333	0.0833333333333333
Aff3	3303.49666664129	0.089602764308727	0.0539423565442614	1.66108360941193	0.0966966558491594	0.770945518677635	1	1	0
Gm16150	19.0326186713472	-0.190608050604541	0.317749332330371	-0.599869240343083	0.548593383587991	0.956091256193692	1	1	0
Gm16151	1.9980903150495	-0.417191256033476	0.969144014059155	-0.430473954315743	0.666850909072097	NA	1	0.833333333333333	0.166666666666667
Gm16152	72.2994743756766	-0.353615467485053	0.189216873940664	-1.86883685434916	0.0616455157205167	0.704166936801201	1	1	0
Lonrf2	732.380240313186	0.023534890656247	0.0765477375535346	0.307453772095975	0.758498004557117	0.983799031272133	1	1	0
Chst10	295.820522947197	0.123544731925139	0.0909891748606435	1.35779593687224	0.174528444575619	0.837640805793945	1	1	0
Gm37707	0.899344861039031	-1.04902037430694	1.3618300869494	-0.770301952027529	0.441120798733524	NA	1	0.666666666666667	0.333333333333333
Nms	0.566172090532051	-0.00937758161058695	1.85176651174595	-0.00506412744322999	0.995959428169454	NA	0.25	0.5	0.25
Pdcl3	74.2375502158842	0.0844272511530792	0.173372010516963	0.486971633433407	0.626278433408902	0.964609194588323	1	1	0
Gm37821	0	NA	NA	NA	NA	NA	0	0	0
Npas2	931.454804523368	0.299578072766661	0.126468634715843	2.36879344384297	0.0178462171244662	0.544568381954565	1	1	0
Rpl31	165.459846369486	-0.242586994392701	0.148473597862923	-1.63387294363721	0.102285531957664	0.776285624646279	1	1	0
Tbc1d8	600.039903101205	0.195388606496205	0.0959111547349009	2.03718333947975	0.0416316727769245	0.649318155164016	1	1	0
Cnot11	72.7469770463445	0.170982324904668	0.167682264769689	1.01968043632707	0.307880042961146	0.908009068653797	1	1	0
Gm15832	36.972859213308	0.236229612237195	0.249893818954164	0.945319949192201	0.344495556727941	0.916981439812778	1	1	0
Rnf149	279.125276812216	0.223452393864514	0.0967105237927334	2.3105282145241	0.0208589283475415	0.559377807421441	1	1	0
Creg2	123.377256593248	-0.0448321790728462	0.132960610566734	-0.337183913955815	0.735978262803243	0.980468238640753	1	1	0
D930019O06Rik	2.19928445574893	-0.503216089630588	0.961496548211766	-0.523367546733778	0.600718503737	NA	0.75	0.666666666666667	0.0833333333333334
Rfx8	4.71137056923856	0.145227354493732	0.637099385342858	0.227950862667333	0.819684440744193	0.989716103309433	0.75	1	0.25
1700066B17Rik	0.400603678486706	-0.661542033178127	2.10688085647413	-0.313991192784019	0.753527727892608	NA	0.5	0.333333333333333	0.166666666666667
Map4k4	938.162730246478	0.100637568794219	0.0717779167066019	1.40206867810867	0.160894739229502	0.82859695865142	1	1	0
