gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Dlgap1	8.76215452660224e-43	-0.123807298012102	1.57000284807659e-38	0.723	0.843	0.12
Tnpo1	9.75775009785916e-43	-0.529269005271165	1.7483936625344e-38	0.154	0.252	0.098
Fxr1	1.03787830253226e-42	-0.189818327576087	1.8596703424773e-38	0.186	0.251	0.065
Sh3glb2	2.04028734576585e-42	0.298328112229283	3.65578686614326e-38	0.103	0.105	0.002
Rdx	2.07124676024342e-42	0.318649337412703	3.71125994500415e-38	0.147	0.156	0.00900000000000001
Nr1d2	2.36819524803109e-42	-0.386797096504873	4.24333224542211e-38	0.3	0.43	0.13
Mt3	2.97809078616287e-42	-0.202176973458889	5.33614307064663e-38	0.298	0.403	0.105
Kalrn	3.29832340365474e-42	-0.47207914650815	5.90993587466856e-38	0.212	0.336	0.124
Marchf7	5.57097197996605e-42	-0.100899099329463	9.98206759370317e-38	0.234	0.298	0.064
Klf7	5.61023066694516e-42	0.313621948113618	1.00524113090323e-37	0.428	0.444	0.016
Hnrnph1	6.63184946288757e-42	-0.137732742365373	1.18829478676019e-37	0.166	0.217	0.051
Arhgap26	6.67509507553357e-42	0.313511268632691	1.19604353563411e-37	0.507	0.494	0.013
Gigyf2	8.31138032377678e-42	0.144867699730921	1.48923312641432e-37	0.299	0.329	0.03
Prnp	8.57852039546863e-42	0.359347041350845	1.53709928446007e-37	0.347	0.333	0.014
Purg	9.22961175824796e-42	-0.104743357252861	1.65376183484287e-37	0.187	0.241	0.054
Ube2h	1.04038259887472e-41	0.114467932660625	1.86415754066373e-37	0.267	0.306	0.039
Thra	1.09761811667815e-41	-0.637329023210582	1.96671214146391e-37	0.099	0.178	0.079
Hmg20a	1.70640365978328e-41	0.151465737772085	3.05753407759968e-37	0.266	0.302	0.036
Cep350	1.75543846124892e-41	0.247204926587507	3.14539463486582e-37	0.273	0.285	0.012
Tasor2	1.89927777470314e-41	-0.949820424467727	3.40312591671308e-37	0.054	0.123	0.069
Tef	1.94318878337832e-41	-0.177434207889117	3.48180566205728e-37	0.288	0.384	0.096
Eif4g3	2.0723622710244e-41	0.290755765598469	3.71325871722153e-37	0.458	0.463	0.005
Hook3	2.6921370884177e-41	0.109612483523949	4.82377123502683e-37	0.266	0.305	0.039
Sec24a	3.0969572281139e-41	0.270828066587578	5.54912796133449e-37	0.149	0.162	0.013
Xylt1	5.46942182411403e-41	0.391632655992836	9.80011002444752e-37	0.594	0.573	0.021
Per3	6.06327764174584e-41	-0.386947074103378	1.08641808784802e-36	0.249	0.367	0.118
Ttc19	6.97851623824478e-41	-0.582309582241092	1.2504105395687e-36	0.114	0.194	0.08
Gnas	7.19825707561354e-41	-0.324569832239946	1.28978370280843e-36	0.101	0.163	0.062
Cpsf6	7.29984300190191e-41	-0.336835745187669	1.30798586908078e-36	0.234	0.332	0.098
Fto	9.0057955906569e-41	0.144765420058649	1.6136584539339e-36	0.367	0.399	0.032
Bptf	1.21682333270496e-40	0.21340808925375	2.18030404754074e-36	0.299	0.31	0.011
Exoc2	1.27617373284456e-40	-0.204733479696153	2.28664809451088e-36	0.112	0.16	0.048
Ptbp2	1.76399587468081e-40	-0.144040760327459	3.16072780825308e-36	0.236	0.304	0.068
Ube2r2	1.7989635536904e-40	0.157839350159653	3.22338289550245e-36	0.182	0.203	0.021
Epn2	2.13738039866921e-40	0.315887746349815	3.82975819833548e-36	0.186	0.193	0.00700000000000001
Nt5c2	2.5350000856311e-40	-0.270242924552657	4.54221315343381e-36	0.375	0.5	0.125
Arhgap17	2.53538205273102e-40	0.252976707027253	4.54289756208345e-36	0.158	0.17	0.012
Ash1l	3.39725291040348e-40	0.181611405823392	6.08719776486096e-36	0.512	0.546	0.034
Ppp4r1	3.65269433198273e-40	0.165759974156198	6.54489770404666e-36	0.131	0.15	0.019
Ccar1	4.08518585816076e-40	0.180980027504709	7.31983602065245e-36	0.228	0.251	0.023
Ubr4	4.77029745339928e-40	0.407327171943594	8.54741897700083e-36	0.129	0.124	0.005
Apc2	5.66069581004543e-40	0.822990516818973	1.01428347524394e-35	0.111	0.086	0.025
Rab1a	6.1720110430703e-40	0.645622726284597	1.10590093869734e-35	0.111	0.094	0.017
Ddx50	6.49073188841183e-40	-0.236908200226483	1.16300933976563e-35	0.134	0.187	0.053
Man2a2	6.49135203305031e-40	0.363456876008288	1.16312045728195e-35	0.119	0.112	0.00699999999999999
Clcn3	1.01365839857776e-39	-0.180435150735591	1.81627311857163e-35	0.202	0.27	0.068
Fam135a	1.1006379983596e-39	-0.104141330211446	1.97212316546073e-35	0.291	0.369	0.078
Taok3	1.10917888236646e-39	0.453100191788352	1.98742672142422e-35	0.115	0.106	0.00900000000000001
Ptprd	1.21682641037872e-39	-0.158662719286285	2.18030956211659e-35	0.311	0.406	0.095
Phf20	1.26411968166337e-39	0.173424605061146	2.26504964560443e-35	0.256	0.287	0.031
Nbea	1.51676469248344e-39	-0.681073060203844	2.71773897599183e-35	0.15	0.264	0.114
Cstpp1	2.51542295388232e-39	0.138281563788784	4.50713484876634e-35	0.352	0.398	0.046
Mat2a	2.53333621576973e-39	-0.505646376831074	4.53923183141621e-35	0.308	0.447	0.139
Khdc4	2.6708204296265e-39	0.211663447884528	4.78557604580476e-35	0.204	0.224	0.02
Camk2n1	2.86854218211024e-39	-0.737546998281333	5.13985388190513e-35	0.108	0.201	0.093
Trim44	4.3850413253376e-39	0.112035951530735	7.85711704673991e-35	0.204	0.228	0.024
Cds2	4.66096429103072e-39	0.374056670410971	8.35151581666885e-35	0.12	0.115	0.00499999999999999
Eps15l1	4.7642599413537e-39	0.146836030306655	8.53660096291757e-35	0.206	0.234	0.028
Dusp11	5.89468767449712e-39	0.208450400981972	1.05621013751639e-34	0.123	0.135	0.012
Zfp532	5.92115125691583e-39	0.383751412403959	1.06095188221418e-34	0.339	0.328	0.011
Htt	6.62474954093183e-39	0.112304568699978	1.18702262274416e-34	0.243	0.266	0.023
Adamts20	7.78515379043891e-39	-1.30627287255215	1.39494385617084e-34	0.061	0.151	0.09
Osbpl1a	9.25209551041637e-39	0.126106325838228	1.65779047355641e-34	0.209	0.228	0.019
Dbp	1.07444605894559e-38	-0.530524771951616	1.9251924484187e-34	0.108	0.188	0.08
Daam1	1.10057370133364e-38	0.387485535313435	1.97200795804962e-34	0.425	0.413	0.012
Rb1	1.11397429856581e-38	0.264632221097282	1.99601914817022e-34	0.432	0.456	0.024
Camta1	1.29927479127885e-38	-0.57930954889827	2.32804057101345e-34	0.131	0.226	0.095
Sorcs2	1.35383700332452e-38	0.438301058435703	2.42580514255687e-34	0.354	0.342	0.012
Dnmt3a	1.44871812211903e-38	0.223968623096276	2.59581313121288e-34	0.338	0.355	0.017
Cdh19	1.63570149701651e-38	-0.492965529920856	2.93084994235418e-34	0.468	0.614	0.146
Apba2	1.78719577919015e-38	0.240097325114995	3.20229739715291e-34	0.45	0.471	0.021
Ankhd1	1.96679101074114e-38	-0.103695404760591	3.52409613304598e-34	0.377	0.465	0.088
Rbm25	2.02324809229812e-38	-0.149237500435752	3.62525593177978e-34	0.431	0.536	0.105
Drg1	2.02751286343404e-38	-0.313794489973285	3.63289754870111e-34	0.12	0.18	0.06
Bod1l	2.18969548328463e-38	0.176956958052855	3.9234963669494e-34	0.173	0.195	0.022
Ep400	2.65448906315655e-38	0.191026028094177	4.75631350336391e-34	0.17	0.182	0.012
Ap3s1	2.72589462535705e-38	0.18956632958004	4.88425798971477e-34	0.225	0.247	0.022
Zfp292	3.12795850971947e-38	0.189407424996225	5.60467605771534e-34	0.244	0.259	0.015
Igsf8	3.2094850115551e-38	-0.190330361996929	5.75075524370443e-34	0.126	0.175	0.049
Sumo1	3.58932386037698e-38	-0.4331596447004	6.43135049302347e-34	0.249	0.366	0.117
Tmem243	5.03491014687469e-38	-0.42211804118764	9.02155200117007e-34	0.205	0.31	0.105
Arhgap35	5.20177559422703e-38	0.288522163272968	9.32054150973599e-34	0.297	0.296	0.001
Fyn	6.46544018268239e-38	0.356543675033515	1.15847757193303e-33	0.309	0.305	0.004
Sh3glb1	6.76537654951276e-38	0.174215010251998	1.2122201701417e-33	0.137	0.151	0.014
Stk38	7.02660071704595e-38	0.242310067827107	1.25902631648029e-33	0.205	0.212	0.00700000000000001
Fgf12	7.75097684678956e-38	-0.715471069600799	1.38882003140775e-33	0.139	0.246	0.107
Fam219a	8.06074438374139e-38	0.288463665933257	1.44432417867878e-33	0.137	0.141	0.00399999999999998
Gabbr2	8.2550971759637e-38	0.580560073911505	1.47914831198918e-33	0.37	0.318	0.052
Akap8l	1.05409750642058e-37	-0.162307448944001	1.8887319120044e-33	0.279	0.356	0.077
Bltp1	1.20758420234637e-37	-0.126711205177072	2.16374937376422e-33	0.22	0.279	0.059
Pde4d	1.22295667196006e-37	-0.27351242828237	2.19129376481804e-33	0.299	0.416	0.117
Tra2a	1.41610372836667e-37	-0.117530204575973	2.5373746604874e-33	0.369	0.459	0.09
Nalf1	1.48330893804873e-37	-0.28677158600863	2.65779295519572e-33	0.065	0.104	0.039
Caprin1	1.70028788788086e-37	0.174025664724435	3.04657583750493e-33	0.175	0.193	0.018
Usp9x	1.81379122819648e-37	-0.30914550802075	3.24995112268244e-33	0.224	0.315	0.091
Sacm1l	1.89995875049525e-37	0.130792356816977	3.4043460891374e-33	0.155	0.169	0.014
Ttc14	1.9461482120775e-37	-0.200720236120905	3.48710836640046e-33	0.443	0.551	0.108
Rsrc1	2.10532939346519e-37	-0.264678532616255	3.77232920721092e-33	0.236	0.326	0.09
Rev1	2.35962651914393e-37	-0.134265306452989	4.22797879700209e-33	0.146	0.192	0.046
Dzip1l	2.43680300653216e-37	-0.323288551514103	4.36626362710433e-33	0.149	0.227	0.078
Bckdhb	2.75705786333088e-37	0.200312058320213	4.94009627951627e-33	0.304	0.335	0.031
Kat6b	3.05600800611424e-37	0.169548065817559	5.4757551453555e-33	0.359	0.387	0.028
Tpm1	3.19222215875006e-37	-0.907693669475635	5.71982366404836e-33	0.048	0.109	0.061
Rgs6	3.30156654271557e-37	0.431735355418001	5.91574693123775e-33	0.759	0.712	0.047
Tent4b	3.58077446999179e-37	0.223409305017679	6.41603169533128e-33	0.135	0.148	0.013
Acaca	3.73848252680676e-37	0.320972198331892	6.69861299153235e-33	0.544	0.54	0.004
Cnot6	3.99633250242641e-37	0.319938271752231	7.16062857784765e-33	0.131	0.136	0.005
Trip11	4.36593486053583e-37	0.204736928772146	7.8228820831081e-33	0.273	0.291	0.018
Rmdn1	5.03997096030104e-37	-0.193141280155566	9.03061996666741e-33	0.191	0.255	0.064
Mapk1	5.43916204618001e-37	0.125221207598403	9.74589055434534e-33	0.166	0.183	0.017
Brd9	5.8392789001584e-37	0.222461258895382	1.04628199333038e-32	0.155	0.168	0.013
Tut4	7.52306445619304e-37	-0.1581471793255	1.34798268926067e-32	0.248	0.323	0.075
Bmpr2	7.88702068883623e-37	0.133498957888771	1.41319636702568e-32	0.265	0.287	0.022
Phc2	9.83116228630617e-37	0.303507003971728	1.76154765846034e-32	0.096	0.101	0.005
Dnm2	1.0395769082132e-36	0.202094470213571	1.86271390413642e-32	0.21	0.232	0.022
Ppp6r2	1.41788779734815e-36	0.172373411332515	2.54057135528842e-32	0.177	0.193	0.016
Fndc3b	1.45319300467293e-36	0.201594679893466	2.60383122577296e-32	0.249	0.273	0.024
Riok3	1.59388451058966e-36	0.175866695856381	2.85592226607455e-32	0.176	0.194	0.018
Arhgap21	2.01196450866602e-36	0.109863690655267	3.60503800662778e-32	0.38	0.423	0.043
Capza1	2.1229812458765e-36	0.224208688813867	3.80395779636152e-32	0.14	0.158	0.018
Grm3	2.19115238958937e-36	0.386789564162944	3.92610685166624e-32	0.802	0.772	0.03
Hnrnpu	2.27455158731811e-36	-0.371872733872965	4.07554153415659e-32	0.327	0.445	0.118
Gpbp1	2.40041438641979e-36	0.128029455391052	4.30106249758698e-32	0.158	0.176	0.018
Fbxl3	2.45634800059605e-36	0.124724365371184	4.401284347468e-32	0.194	0.223	0.029
Cd2ap	3.03909132662648e-36	-0.116803611830567	5.44544383904933e-32	0.234	0.293	0.059
Gpatch8	3.36969818092928e-36	-0.146640544344281	6.03782520058909e-32	0.417	0.516	0.099
Trim9	3.45687683618339e-36	0.298606723921335	6.1940319150734e-32	0.737	0.737	0
Spacdr	3.46560944922677e-36	-0.329589482568805	6.20967901112452e-32	0.181	0.268	0.087
Pcbp2	3.6735889149074e-36	-0.523018749801573	6.58233661773108e-32	0.156	0.244	0.088
Tet3	3.93869885317394e-36	0.149036075193792	7.05736060511706e-32	0.172	0.192	0.02
Srek1	4.07674030402241e-36	-0.161259830274457	7.30470327674735e-32	0.27	0.343	0.073
Ap3d1	4.09077069593259e-36	0.38106743021906	7.32984293297202e-32	0.134	0.129	0.005
Fnip1	5.07256473809456e-36	-0.338630434034405	9.08902149771784e-32	0.302	0.42	0.118
Rnpc3	5.47994370376174e-36	-0.206625219900305	9.81896312840029e-32	0.216	0.297	0.081
Ptprj	5.69323854930808e-36	-1.28631569896138	1.02011448326502e-31	0.042	0.116	0.074
Zfp609	6.1854899449842e-36	0.168176395626151	1.10831608834227e-31	0.314	0.352	0.038
Rtn4	6.36473775932221e-36	-0.156241456455946	1.14043371171535e-31	0.198	0.269	0.071
Shc3	7.30351931606539e-36	0.303502019309862	1.3086445910526e-31	0.373	0.376	0.003
Lrch3	1.61224386866959e-35	0.136991776374715	2.88881856388217e-31	0.335	0.369	0.034
Esco1	2.04824399838506e-35	0.178228036779543	3.67004359630635e-31	0.231	0.259	0.028
S1pr1	2.21992752886272e-35	0.207024069765669	3.97766614621623e-31	0.263	0.29	0.027
Nfatc3	2.24781513141526e-35	0.267492896669766	4.02763515246987e-31	0.191	0.205	0.014
Caskin1	2.59485212589418e-35	0.220986932059867	4.64945603917719e-31	0.336	0.364	0.028
Rasa2	2.86174777508044e-35	0.369679685563873	5.12767966338914e-31	0.496	0.479	0.017
Ap1g1	3.18070303399557e-35	0.286059201854144	5.69918369631326e-31	0.163	0.163	0
Smarcc2	3.66994314145471e-35	0.257061846596006	6.57580412085854e-31	0.242	0.253	0.011
Pcyt2	4.02644350230511e-35	0.405349122150984	7.21458146743029e-31	0.247	0.244	0.003
Mef2d	4.07992588550782e-35	0.158004165782137	7.31041120165292e-31	0.093	0.105	0.012
Aifm3	4.71891730584995e-35	0.263499121636558	8.45535602862194e-31	0.253	0.27	0.017
Trak2	4.8130628432074e-35	0.337211790676548	8.62404600245901e-31	0.103	0.104	0.001
Eif2ak4	5.0607450887624e-35	0.195669721269189	9.06784305004446e-31	0.134	0.149	0.015
Map4k4	5.18881361708673e-35	0.280861496072789	9.297316239096e-31	0.468	0.477	0.00899999999999995
Rasal2	5.37615909071646e-35	-0.438374443899563	9.63300185874576e-31	0.139	0.227	0.088
Smap1	5.50126534833505e-35	0.157451991517937	9.85716725114674e-31	0.144	0.156	0.012
Dcaf8	5.93301572823884e-35	-0.226253705388118	1.06307775818584e-30	0.216	0.291	0.075
Map3k2	6.16762402641078e-35	-0.117716515379805	1.10511487305228e-30	0.187	0.238	0.051
Hectd1	6.57097481675395e-35	0.168763210271983	1.17738726766597e-30	0.226	0.241	0.015
Ncor2	6.64656742259222e-35	0.293814864658032	1.19093195078007e-30	0.16	0.158	0.002
Mrtfb	7.08228013741493e-35	-1.20149444729157	1.26900295502201e-30	0.05	0.126	0.076
Chic2	7.16849103097377e-35	0.124007112407501	1.28445022292988e-30	0.206	0.238	0.032
Ctnnd1	7.20303938037809e-35	0.174418877088619	1.29064059617615e-30	0.305	0.337	0.032
Tjp1	7.78347143025126e-35	0.209503372575142	1.39464241087242e-30	0.596	0.625	0.029
Gprasp1	8.45054871797771e-35	-0.634411787601022	1.51416931928725e-30	0.075	0.138	0.063
Klhl32	9.20289201679488e-35	0.134011242960035	1.64897419156931e-30	0.268	0.298	0.03
Ddhd2	1.02830096987806e-34	0.103979262232853	1.84250967782751e-30	0.159	0.18	0.021
Ubr5	1.03569304155678e-34	0.186963265037476	1.85575479186144e-30	0.524	0.55	0.026
Ubxn4	1.04604686013982e-34	-0.125981945907169	1.87430676399853e-30	0.16	0.206	0.046
Senp6	1.34406831866667e-34	0.147132197649647	2.40830161338694e-30	0.286	0.312	0.026
Zcchc7	1.58376496903471e-34	-0.275519140194896	2.83779007151639e-30	0.452	0.58	0.128
Fermt2	1.59862468280246e-34	0.280311168635981	2.86441570664546e-30	0.452	0.467	0.015
Gsdme	1.62218127574518e-34	-0.605945857259923	2.90662440988022e-30	0.225	0.347	0.122
Eri3	1.81861587516262e-34	0.158983894384027	3.25859592511638e-30	0.203	0.223	0.02
Tril	1.85321654808477e-34	0.698762059832985	3.32059341085829e-30	0.21	0.169	0.041
Cers5	1.9244325632629e-34	-0.103301352634904	3.44819826685447e-30	0.101	0.129	0.028
Suco	1.92664315829078e-34	0.141003850252031	3.45215921102542e-30	0.157	0.176	0.019
Cenpc1	1.92950879796169e-34	0.173193992343756	3.45729386418775e-30	0.136	0.151	0.015
Hdac4	1.94531147280756e-34	0.356929354578523	3.48560909697658e-30	0.264	0.258	0.00600000000000001
Agpat3	2.23762294783088e-34	0.170033535074931	4.00937279792337e-30	0.176	0.192	0.016
Parp8	2.35072187144379e-34	0.154292140078269	4.21202344925299e-30	0.267	0.299	0.032
Ppp6r3	2.40435513602698e-34	0.111118053117117	4.30812353273314e-30	0.348	0.391	0.043
Snx6	2.64750881277878e-34	0.268435075634827	4.74380629073702e-30	0.112	0.116	0.004
Fgd4	2.70407313670713e-34	0.189286626784338	4.84515824635183e-30	0.451	0.486	0.035
Hnrnpc	2.93155128989858e-34	-0.160849537520111	5.25275360124028e-30	0.23	0.299	0.069
Fip1l1	2.95356799420351e-34	0.138464210955712	5.29220313201385e-30	0.128	0.143	0.015
Nploc4	2.98205007804708e-34	0.288363494722774	5.34323732984475e-30	0.095	0.101	0.00600000000000001
Cd47	3.38548108586507e-34	-0.448466245963332	6.06610500965304e-30	0.113	0.177	0.064
9330159F19Rik	3.64524560457365e-34	-0.384765055370899	6.53155107427507e-30	0.296	0.413	0.117
Cfdp1	3.70288491667831e-34	0.119829499454356	6.6348291937042e-30	0.137	0.159	0.022
Rnf216	3.75739599062334e-34	0.100061585730349	6.73250213599891e-30	0.27	0.304	0.034
Slco1c1	3.94136760583535e-34	0.34249688739753	7.06214247613577e-30	0.532	0.523	0.00900000000000001
Ube2d2a	4.50939322934971e-34	-0.108000088874137	8.07993078834882e-30	0.198	0.249	0.051
Smurf2	4.59320078284956e-34	0.14250031617207	8.23009716270985e-30	0.262	0.287	0.025
Wwtr1	5.3234708912024e-34	0.393498364800031	9.53859514285646e-30	0.347	0.341	0.00599999999999995
Exoc6b	5.81082021310894e-34	0.134092570289385	1.04118276578486e-29	0.361	0.391	0.03
Scfd1	6.07647720409829e-34	0.120995304702448	1.08878318543033e-29	0.114	0.131	0.017
4833420G17Rik	7.27970242369254e-34	0.117754054919304	1.30437708027723e-29	0.166	0.194	0.028
Brd4	7.62235414635886e-34	-0.102418295979904	1.36577341594458e-29	0.291	0.36	0.069
Otud4	8.05145337680355e-34	-0.229460740441502	1.44265941605566e-29	0.096	0.134	0.038
Adam10	8.84130266055137e-34	-0.268440254515166	1.5841846107176e-29	0.163	0.227	0.064
Cyth1	9.70871893439156e-34	0.205109902345218	1.73960825866428e-29	0.18	0.197	0.017
Fam120a	1.08290888927373e-33	0.107613456301724	1.94035614780067e-29	0.141	0.158	0.017
Mpc1	1.20216355450543e-33	-0.147893316498216	2.15403665696283e-29	0.114	0.152	0.038
Usp4	1.22381038490348e-33	0.299109145248188	2.19282344767005e-29	0.119	0.123	0.004
2610008E11Rik	1.33049065935619e-33	0.267865103030617	2.38397316343441e-29	0.151	0.166	0.015
Rab10	1.46097583304635e-33	-0.130544123144918	2.61777649765245e-29	0.349	0.436	0.087
Asah1	1.53187745071535e-33	0.302882797616997	2.74481801619177e-29	0.103	0.108	0.005
Mgat5	1.62534168610705e-33	0.441354402668204	2.91228723316662e-29	0.495	0.475	0.02
Senp5	1.75055246728028e-33	0.291559229625229	3.13663991087281e-29	0.113	0.113	0
Clk4	1.90270550371286e-33	-0.284738257247935	3.4092677215527e-29	0.221	0.304	0.083
Akap8	1.90588517377636e-33	0.18345067677283	3.41496505437248e-29	0.178	0.195	0.017
Prickle2	2.02321359373375e-33	-0.611928748236221	3.62519411725214e-29	0.159	0.263	0.104
Fyco1	2.03858363314818e-33	-0.150326698317499	3.65273415387491e-29	0.139	0.191	0.052
Hp1bp3	2.12620460273718e-33	-0.153576651003634	3.80973340718447e-29	0.112	0.149	0.037
Kcnma1	2.1790057884435e-33	-0.172244226835288	3.90434257173307e-29	0.316	0.415	0.099
Rufy2	2.2299666798871e-33	-0.654862253102872	3.9956542970217e-29	0.09	0.158	0.068
Nsmce2	2.30537494980637e-33	0.120893481143258	4.13077083506305e-29	0.313	0.348	0.035
Macf1	2.39248456441393e-33	0.212440869089729	4.28685384251689e-29	0.98	0.984	0.004
