gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Ptp4a1	0.41597918347294	0.465676920308547	1.60466693952057	0.290201604357648	0.771662008903226	NA	0.25	0.4	0.15
4931428L18Rik	0.179736213290883	-0.804203282546597	3.08078188298066	-0.261038695075852	0.794062667086274	NA	0.25	0	0.25
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Prim2	9.51821867232548	0.223733326810306	0.438723787859332	0.509963975060412	0.610076700514414	NA	0.875	1	0.125
Rab23	4.61279516335033	-0.482858995303134	0.530404276543022	-0.910360298092295	0.362632528337066	NA	1	0.8	0.2
Bag2	2.68051677076363	0.722564897573486	0.690184553792446	1.04691548601474	0.295138558842935	NA	0.875	0.8	0.075
Zfp451	20.3275219425343	-0.0910299146036856	0.285097061705177	-0.319294467853271	0.749503227330198	0.975417041538681	1	1	0
Bend6	0.0716772032825121	-0.104673886843518	3.08358637635391	-0.0339455017852575	0.972920608900617	NA	0.125	0.1	0.025
Dst	48.8365401232241	0.0741802437240843	0.22163733602419	0.334692002055052	0.737857435282786	0.974243296830297	1	1	0
Ccdc115	0.457321845787124	0.759893845502335	1.48774931600286	0.510767396985901	0.609513941176416	NA	0.25	0.5	0.25
Imp4	3.55454991761632	1.20657656283465	0.534955000411979	2.25547300596394	0.0241036547941278	NA	0.75	1	0.25
Ptpn18	0.606704049607933	-1.41584187909756	1.42760562729461	-0.991759805388727	0.321314709404732	NA	0.625	0.2	0.425
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Fam168b	9.51717782978265	-0.0525465021993812	0.461116734075966	-0.113954880220687	0.909273560739809	NA	1	0.9	0.1
Plekhb2	2.55947649065296	0.267475188263125	0.905366739150065	0.295432973950671	0.767663147230991	NA	0.5	0.7	0.2
Hs6st1	3.84164198786156	-0.387419526097186	0.766591323295294	-0.505379482292876	0.613292326916919	NA	1	0.6	0.4
Uggt1	10.9568706965508	-0.228334576364631	0.397682715492602	-0.574162686657873	0.565857716586031	NA	0.875	1	0.125
Neurl3	0.204082172963378	0.243500440034171	2.85148309810445	0.0853943129440397	0.931947914262687	NA	0.125	0.2	0.075
Arid5a	1.24795139564099	-0.959402167742336	0.824622887196523	-1.16344353599501	0.244649594501563	NA	0.75	0.7	0.05
Kansl3	27.1561128670884	-0.0769563241398214	0.285880825849544	-0.269190226071065	0.787783301233703	0.979025236677532	1	1	0
Fer1l5	0.313907272617426	0.352709915408687	1.49602039398479	0.235765445997171	0.813614682456173	NA	0.375	0.4	0.025
Lman2l	18.0747256705212	0.0350483683870718	0.269783845185751	0.129912776515363	0.896635435759792	0.988392326926547	1	1	0
Cnnm4	1.53339557202361	-0.738588203062695	1.08143306304245	-0.682971723635663	0.494624710335203	NA	0.625	0.4	0.225
Cnnm3	3.6782847601406	0.805463886349435	0.544508842733356	1.47924849540757	0.139073912707591	NA	0.875	0.8	0.075
Ankrd23	3.57199400730056	0.335436993432961	0.500817250425253	0.669779232141336	0.502998534429351	NA	1	1	0
Ankrd39	3.31798017460675	0.136976098602011	0.549989190608348	0.249052346738852	0.803320289946547	NA	0.75	0.8	0.05
Sema4c	1.62062869796301	0.475427588877041	0.97539780408334	0.487419170810865	0.625961310628002	NA	0.5	0.8	0.3
Fam178b	0.357019657578243	0.485329339642038	1.72367670379399	0.281566339310486	0.778276053631942	NA	0.25	0.4	0.15
Cox5b	0.843240187444169	-0.40241956894736	1.08354961219623	-0.371390072422899	0.710347018750812	NA	0.75	0.4	0.35
Actr1b	0.799549533235055	-0.723608030903327	1.18535036312739	-0.610459197054769	0.541557664564189	NA	0.625	0.4	0.225
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0.171314841640562	0.938855862302713	3.01484397826393	0.311411094262777	0.7554881209238	NA	0	0.3	0.3
Tmem131	22.1352519697556	-0.00335975231069266	0.256976399611543	-0.0130741667941936	0.989568621349662	0.998729695067846	1	1	0
Vwa3b	0.0975903701214472	-0.0598855074824954	3.08227289129344	-0.0194290089147055	0.984498869005714	NA	0.125	0.1	0.025
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	10.7805065613574	0.786770832006743	0.43945093848625	1.79034964566667	0.0733977198709722	NA	1	1	0
Coa5	1.12235272651267	-0.00886907406728649	1.23774358307522	-0.00716551811583703	0.994282792649931	NA	0.625	0.3	0.325
Unc50	1.52233735755781	0.328364527809974	0.973462181994962	0.337316162747115	0.735878576849312	NA	0.5	0.8	0.3
Mgat4a	3.76791811902629	1.30778471179142	0.662987438420784	1.97256333378883	0.0485453339112194	NA	0.875	0.9	0.025
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	9.02342816880551	0.0140029224705856	0.497323600495448	0.0281565613548915	0.977537282492435	NA	1	1	0
Lipt1	0.630785119818355	0.302324073060386	1.22162018814541	0.247477960821323	0.804538345842435	NA	0.375	0.5	0.125
Mitd1	12.6903508183305	0.119375716748423	0.281001648103492	0.424822123123127	0.670966348991975	0.971770649335216	1	1	0
Mrpl30	1.37047015891763	-0.252939549798907	1.0362257976206	-0.244096943330026	0.80715573982899	NA	0.625	0.5	0.125
Lyg2	0.0770299940108897	0.539058225386182	3.08415444172695	0.174783149019068	0.861250029647345	NA	0	0.2	0.2
Txndc9	9.32798456483853	-0.0120608363184917	0.400266254700535	-0.0301320338071346	0.975961753040228	NA	1	1	0
Eif5b	21.4242528976081	0.0428224465569783	0.360648257672818	0.118737428078266	0.905483382971634	0.988392326926547	1	1	0
Rev1	73.9160100046224	-0.167186216522157	0.145048095072089	-1.15262607508955	0.24906389588218	0.859133126738196	1	1	0
Aff3	160.810725010001	-0.348669459218788	0.123846621779194	-2.81533282224225	0.00487267415672747	0.25579910117442	1	1	0
Lonrf2	1.05209828690284	0.225768663756401	1.02439668977451	0.220391832587919	0.825566005698836	NA	0.375	0.7	0.325
Chst10	0.0238537314824965	-0.362733706954116	3.08394019566247	-0.117620214381685	0.906368587366432	NA	0.125	0	0.125
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	1.77457022172144	0.252971939697475	0.723539296545951	0.349631237591543	0.726615464570981	NA	0.625	0.8	0.175
Npas2	0.569963538319226	2.16786877385811	1.47120951866135	1.47352824078425	0.140608654675787	NA	0	0.6	0.6
Rpl31	1.39725016647406	2.120666161539	1.11792786443614	1.8969615383982	0.0578330144861443	NA	0.25	0.7	0.45
Tbc1d8	7.15782973103915	-0.180644187598769	0.57298716663727	-0.315267423280924	0.752558617167005	NA	0.875	0.9	0.025
Cnot11	2.00971789265602	0.944964641092063	0.735630167048827	1.28456483083482	0.198944395037587	NA	0.625	0.9	0.275
Rnf149	6.71557779346962	0.705845252806062	0.555273521717909	1.27116677673071	0.203669323192002	NA	0.75	1	0.25
Creg2	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0.861185878585479	0.25676849191185	0.986343079889221	0.260323712050261	0.794614083400206	NA	0.5	0.8	0.3
Map4k4	58.2108201457619	0.450507509459485	0.147096500114863	3.06266640679892	0.00219374465087137	0.174814026866313	1	1	0
Il1r2	0.083198054769359	0.306571966302679	3.08350394782417	0.0994232442993975	0.920802227914574	NA	0	0.1	0.1
Il1r1	15.7093301586591	0.284046557296957	0.303675560190627	0.935361927442076	0.349601810719495	0.906135318541314	1	1	0
Il1rl2	1.78213493967089	0.163823140532386	0.698417756038603	0.234563252603405	0.814547734005377	NA	0.875	0.9	0.025
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0.112684681082089	0.269556229028115	3.08545357704587	0.0873635665866016	0.930382528267799	NA	0	0.1	0.1
Il18rap	0.0346554257478824	-0.362733706954115	3.08394019566247	-0.117620214381685	0.906368587366432	NA	0.125	0	0.125
Slc9a4	0.13986079145271	0.603182117402385	3.07884200451523	0.195912007344903	0.844679038885624	NA	0.125	0.2	0.075
Slc9a2	132.505341710332	-0.174833034606673	0.155346357151862	-1.12544019577982	0.260402546049199	0.866121081422933	1	1	0
Mfsd9	1.32585587953767	-1.14240336777485	1.15463271837591	-0.989408449625205	0.322463342093439	NA	0.5	0.5	0
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0.155648598662641	0.59962999880525	3.08175489558143	0.194574201752706	0.845726301048124	NA	0	0.2	0.2
Mrps9	13.154367307134	0.825113246795362	0.394633389129272	2.0908348597059	0.03654287003457	0.542050578912341	1	1	0
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	13.847887989595	0.364784232592341	0.284695618792385	1.28131312360785	0.200083705112001	0.822924916186454	1	1	0
AI597479	3.61923173960518	0.0928944815241231	0.494689836251159	0.187783283012428	0.851046540864253	NA	0.875	1	0.125
Fhl2	36.6262041338816	-0.375728221165844	0.165602054582849	-2.26886207488368	0.0232767146527651	0.471537664960753	1	1	0
Nck2	24.9956117598762	0.266224642807363	0.190756161361534	1.39562801488124	0.16282654166839	0.789844360600517	1	1	0
Ecrg4	2.89984473415266	0.658274400361428	0.561818847112662	1.17168443839945	0.241323773052209	NA	0.75	1	0.25
Uxs1	1.00187998766864	0.333448901546516	1.06249006450494	0.313837194987686	0.75364469302524	NA	0.5	0.5	0
Tpp2	25.5467264924284	0.128001423848857	0.305041093833063	0.419620262438828	0.674762883725848	0.973492133590348	1	1	0
Mettl21c	0.24917631396364	-0.584273391396976	1.98354077803285	-0.29456081663036	0.768329398483316	NA	0.375	0.2	0.175
Gm8251	0.0947929071888407	-0.054363849601792	3.08380434034577	-0.0176288258274183	0.985934960562604	NA	0.125	0.1	0.025
Tex30	0.767654848536216	1.0592584141029	1.39446658521549	0.759615486906211	0.447484459162761	NA	0.25	0.5	0.25
Poglut2	5.11286712380094	-0.137055577181038	0.493899825121267	-0.277496711296439	0.781398730712687	NA	1	0.9	0.1
Bivm	3.64125047945954	0.507800757235222	0.55654195993733	0.912421333500898	0.36154696344443	NA	0.75	0.9	0.15
Ercc5	24.2751413464039	0.321014351004597	0.224197673597611	1.43183622672532	0.15219069689953	0.783132506104172	1	1	0
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	243.898988789578	0.0320004947657749	0.102494309588638	0.31221728205409	0.754875398948136	0.976355045243737	1	1	0
Col3a1	21.0143008049272	0.254088413065766	0.256896909367025	0.989067613510107	0.322630061878038	0.898379049166881	1	1	0
Col5a2	66.6887391141696	0.195060434268962	0.124239161961326	1.57003984242652	0.116405842423468	0.732322939588427	1	1	0
Wdr75	4.92730659171883	0.743300837451163	0.658310301752292	1.12910406456141	0.25885393690101	NA	0.875	0.9	0.025
Slc40a1	1.19080154303948	-0.816092420201791	0.836557972441558	-0.97553600238841	0.329294452177759	NA	0.875	0.7	0.175
Dnah7b	36.6507369401366	-0.114105525175785	0.156522228766202	-0.729005241461424	0.465998456281724	0.937803722763759	1	1	0
Dnah7c	2.55282186261516	-1.23814533179659	0.613497950242932	-2.01817354288847	0.0435731905452134	NA	0.875	0.8	0.075
Slc39a10	6.66460288671788	0.539418173832474	0.465363305956463	1.15913344891644	0.246401793454319	NA	0.875	1	0.125
Tmeff2	222.170903021186	0.496535042565744	0.329803446155564	1.5055483754149	0.13218314951731	0.762593707435784	1	1	0
Cavin2	9.24662363678809	0.348614656277897	0.484795591877389	0.719096176035498	0.472081663283176	NA	1	0.9	0.1
Nabp1	2.53567717523625	-0.829164344778791	0.691615507599106	-1.1988804988731	0.230574415542136	NA	0.75	0.7	0.05
Myo1b	43.3074880387589	0.52075983967651	0.157838556340437	3.2993195816699	0.000969195053256673	0.105919173677336	1	1	0
Stat4	0.978636201064918	0.998342059934221	1.06882126051298	0.934058945884986	0.350273487511839	NA	0.25	0.7	0.45
Stat1	22.8639623176736	0.0228755074720441	0.264073860466551	0.0866254139339231	0.930969264431859	0.99053058037604	1	1	0
Gls	12.3004047458814	0.425025058304773	0.390940325550044	1.08718653596754	0.276954379909376	0.878075128542021	1	1	0
Nab1	13.3908665099995	0.411088099056252	0.345314453671471	1.19047463749478	0.233859892732816	0.851856199800179	0.875	1	0.125
Nemp2	2.92525389101154	0.0595612430931417	0.696783559294967	0.0854802647086106	0.931879584519954	NA	0.75	0.7	0.05
Mfsd6	0	NA	NA	NA	NA	NA	0	0	0
Inpp1	12.0324859768476	-0.273054547733902	0.392386977784833	-0.695880758519035	0.486503508292714	NA	1	1	0
Hibch	14.6876037148826	0.215061055016636	0.372089786229539	0.577981613512946	0.56327653277431	0.952249000252429	1	1	0
1700019D03Rik	0.103712528849997	-0.395579974298452	3.0819570782662	-0.128353498849176	0.897869229227892	NA	0.125	0	0.125
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0.681874752501996	0.0793504534506936	1.25018342347266	0.0634710490963637	0.949391412221267	NA	0.625	0.4	0.225
Pms1	8.89710805866054	-0.468881130241556	0.388545470163149	-1.20675999657048	0.227524586043973	NA	1	1	0
Ormdl1	1.45418659274038	-0.80157813476337	1.03362785769425	-0.77549973986912	0.438044419120522	NA	0.625	0.6	0.025
Osgepl1	7.46024874276698	-0.281007701108069	0.366169597009742	-0.767424994873597	0.44282887231989	NA	1	0.9	0.1
Asnsd1	2.16398544852201	-0.31462589504974	0.730180040022652	-0.430888106774296	0.666549731590779	NA	0.75	0.8	0.05
Dnah7a	1.62943455595544	-2.06553934823627	1.04839493209098	-1.97019203833487	0.0488163656748258	NA	0.625	0.5	0.125
Stk17b	12.1178447780932	-0.458031370822773	0.28619890484178	-1.60039526033822	0.109510925909082	NA	1	1	0
Hecw2	1.43650691262612	-0.859737222411614	1.0055535741445	-0.854988977731051	0.392557249760984	NA	0.625	0.4	0.225
Ccdc150	0.112684681082089	0.269556229028115	3.08545357704587	0.0873635665866016	0.930382528267799	NA	0	0.1	0.1
Gtf3c3	12.1375083438862	-0.355930416016603	0.351126621903534	-1.01368108771425	0.310734951224528	NA	1	1	0
Gm34066	0	NA	NA	NA	NA	NA	0	0	0
Pgap1	0.547507416733218	0.986654551880381	1.78706693940976	0.552108334680658	0.580874131903151	NA	0.25	0.3	0.05
Ankrd44	44.3446015965145	0.282527754003525	0.171661533725072	1.64584195348047	0.0997963022699596	0.721818231204479	1	1	0
Sf3b1	76.5855759829022	-0.150127776461597	0.13685914530437	-1.0969510011751	0.272662812149065	0.878075128542021	1	1	0
Coq10b	24.1335585214412	-0.359286082873376	0.25102217446859	-1.43129221007657	0.152346485576686	0.783132506104172	1	1	0
Hspd1	5.21700115719751	1.26786020276276	0.542872821837793	2.33546449879488	0.019519168404177	NA	0.875	1	0.125
Hspe1	2.70604257847118	0.799862472879069	0.698340234905902	1.14537646966145	0.252053241272019	NA	0.625	1	0.375
Mob4	16.7093685554184	-0.284785016420045	0.232858034238874	-1.22299845633801	0.221330279336699	0.837986901816568	1	1	0
Rftn2	8.26426546054122	-0.309276792004811	0.308570549187936	-1.00228875639212	0.316204151317761	NA	1	1	0
Mars2	0.297741158380613	1.10094392096231	2.23871218605163	0.49177555195428	0.622878021401777	NA	0.125	0.3	0.175
Boll	0.162289052207455	-0.508479797546622	3.03818753948911	-0.16736287373232	0.86708453558435	NA	0.25	0.1	0.15
Plcl1	167.215248242616	0.16406467997061	0.129738393729136	1.26458078641809	0.206021644180299	0.832971481083835	1	1	0
Satb2	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	0.268134330131031	-0.74691216442842	2.29571041995763	-0.325351210647119	0.744915276720451	NA	0.25	0.2	0.05
Tyw5	3.05854333763503	0.360760914659395	0.721344609111783	0.500122840182604	0.616988584570363	NA	0.875	0.8	0.075
Maip1	3.99115346343394	-0.280009823636457	0.561188939646725	-0.498958200802614	0.617808831158377	NA	1	0.9	0.1
Spats2l	54.0573544516279	0.366169555099968	0.212106022925838	1.72635152009803	0.0842841918890623	0.69780215071601	1	1	0
Kctd18	8.5289927583749	0.18777684276904	0.37277510253804	0.503726889190188	0.614453310120687	NA	1	1	0
Sgo2a	0.775205362347918	-0.119393838169541	1.11966932195928	-0.106633124466264	0.915080038872872	NA	0.625	0.5	0.125
Aox1	63.7349246036844	-0.222888847113196	0.139736388112892	-1.59506661166256	0.110697340828039	0.726273291024443	1	1	0
Aox3	129.531671193039	0.255533388244775	0.18976420629688	1.34658370633396	0.178114344704971	0.803404915679851	1	1	0
Aox4	0.166272011116135	0.125011925676477	3.04549193728668	0.0410481880270068	0.96725747972109	NA	0.125	0.2	0.075
Aox2	1.39818791649505	0.720117631320411	0.847059635102243	0.850138055785754	0.395248335905178	NA	0.625	0.8	0.175
Bzw1	28.6794975298495	-0.0380554277046524	0.218716286182279	-0.173994485590967	0.861869795990982	0.988392326926547	1	1	0
Clk1	153.823000838441	0.0713370124293492	0.126317335507463	0.564744436246716	0.572247605031825	0.953170000710232	1	1	0
Ppil3	5.88733238863529	-0.235381238537274	0.419383483247196	-0.561255385440477	0.574623451009125	NA	1	0.9	0.1
Nif3l1	1.94591518735143	1.04808569661077	0.89705144355571	1.16836743772062	0.24265858368441	NA	0.625	0.7	0.075
Orc2	10.1205854267562	-0.377218117168424	0.452032441472553	-0.834493462326703	0.404002969879052	NA	1	1	0
Hycc2	17.4572629427421	0.228153183772205	0.3756905169887	0.607290238787335	0.543658315118681	0.946127093040233	1	1	0
Ndufb3	4.5629367016102	0.272133152449094	0.453371296767338	0.600243452528817	0.548343998606657	NA	1	1	0
Flacc1	0.816495939454928	1.34322143182009	1.15931693411751	1.15863177039036	0.246606313036595	NA	0.25	0.7	0.45
Cflar	38.7492296541973	-0.00918919690044978	0.162315010710179	-0.0566133523957159	0.954853197931381	0.991788050247807	1	1	0
Casp8	8.67876001557163	-0.100612253460057	0.339589556326982	-0.296276053210483	0.767019272204879	NA	1	1	0
Trak2	7.64441717159941	1.04435340943753	0.47841937781331	2.18292455922439	0.0290413661028901	NA	1	0.9	0.1
Stradb	6.77817671916551	-0.599772164494406	0.457053367514278	-1.31225849566828	0.189432930918503	NA	1	0.9	0.1
C2cd6	0.126388491011244	0.252852662313494	3.07938293088191	0.0821114710280865	0.934558071367791	NA	0.125	0.2	0.075
Tmem237	3.09715424180262	0.762089093139362	0.597011315101973	1.27650695030662	0.201776371472626	NA	1	0.9	0.1
Mpp4	0.370100508454988	-1.51823252069598	1.79151807669099	-0.847455875801278	0.396741071356101	NA	0.5	0.1	0.4
Als2	22.8827997045884	-0.277854008110211	0.226952699420358	-1.2242815741776	0.220846025393424	0.837986901816568	1	1	0
