gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Hs6st1	298.695692581643	0.0627273006252778	0.132808332012455	0.472314497703315	0.63670232372612	0.917442377858523	1	1	0
Uggt1	1238.96265115929	0.0848192799130543	0.0823127049087001	1.03045186046473	0.30279793919644	0.778254873628878	1	1	0
Neurl3	2.76289080532601	0.0197836072523819	1.06765906707172	0.0185298920437612	0.985216131253668	NA	1	1	0
Arid5a	36.6880329468374	-0.106933576882525	0.423182058338202	-0.252689297137132	0.800508319190837	0.963538567555276	1	1	0
Kansl3	993.878857544103	0.0270510268613989	0.0843034809623482	0.320876748535217	0.748303794946547	0.949750427503398	1	1	0
Fer1l5	3.23260192216944	-0.786451485924287	1.0019758855394	-0.784900612154866	0.432511843116984	NA	1	1	0
Lman2l	650.274028247461	-0.0616802828570869	0.137773753012099	-0.447692550348616	0.654375098828052	0.922834844299851	1	1	0
Cnnm4	132.060927400269	0.12670452903958	0.158331774485419	0.800247009492388	0.423567698180644	0.841514664508142	1	1	0
Cnnm3	418.415086818634	0.192185626187816	0.107116475681067	1.79417428519621	0.072785355170708	0.501612083935357	1	1	0
Ankrd23	52.1754460789373	0.067667965373567	0.238024827566387	0.284289525867607	0.776188512297373	0.957411481437981	1	1	0
Ankrd39	97.8458571875628	-0.203421257010695	0.179215908723892	-1.13506249785054	0.256349133217237	0.744276526922659	1	1	0
Sema4c	55.9791252837584	0.137939562150804	0.288121908024087	0.478754160337132	0.632113530784279	0.916056588437551	1	1	0
Fam178b	2.41313782003406	1.895734997068	1.23460249140503	1.53550232586244	0.124660486205044	NA	0.75	1	0.25
Cox5b	230.774103528531	-0.00513728021899212	0.218108598010148	-0.0235537721385614	0.981208546399045	0.997711206916498	1	1	0
Actr1b	1231.48668538371	0.124856185070003	0.115092224386274	1.08483597163749	0.277994310433028	0.760120557625243	1	1	0
4933424G06Rik	245.471702277987	-0.659777168990136	0.163692439203524	-4.03059036935613	5.56369325946368e-05	0.0144989794023316	1	1	0
Zap70	37.3270673447239	0.0446169954293486	0.362017284244143	0.123245484045063	0.901912709027469	0.981760007777788	1	1	0
Tmem131	2326.02079180316	-0.0176826719426399	0.103495471375842	-0.170854547620017	0.86433813679845	0.972340108197022	1	1	0
Vwa3b	57.8005925723029	-0.21218622055864	0.278516946318592	-0.761843124317193	0.446153638769733	0.853116106592742	1	1	0
Cnga3	1.5277459375889	1.28778562856187	1.55851624086902	0.826289514855364	0.408639879906107	NA	0.5	1	0.5
Inpp4a	2257.98201964924	0.0480463094561188	0.0887515824310196	0.541357214599096	0.588261391573074	0.905882055113775	1	1	0
Coa5	73.3662605821277	-0.395078250106295	0.225519255119639	-1.75186038946743	0.0797978170828156	0.518313147182278	1	1	0
Unc50	179.705807258188	-0.232887579893837	0.203073139673953	-1.1468162666306	0.251457564839679	0.741291417293165	1	1	0
Mgat4a	1206.25371462794	0.0428776219133851	0.081410467433077	0.526684384273219	0.598412781496761	0.90849487585343	1	1	0
Cracdl	3434.54575011961	0.066086466283807	0.0856992594870232	0.771143959462263	0.440621606857885	0.85012044055467	1	1	0
Tsga10	1218.6479152835	-0.026724897507411	0.110894643964194	-0.240993582305381	0.809560090541469	0.964561329910247	1	1	0
Lipt1	30.9207877307698	-0.203530794577731	0.311019931453585	-0.654397914714045	0.512855477530503	0.883201746168725	1	1	0
Mitd1	203.069837956411	0.0285400952239006	0.129485406295913	0.220411674491547	0.825550554042139	0.966716439872919	1	1	0
Mrpl30	143.787558765765	-0.230068266023135	0.178460416506009	-1.2891837334437	0.197334218750882	0.697696060723439	1	1	0
Lyg2	1.501959008199	-0.154334521350878	1.29156958608782	-0.119493771774511	0.904884174087761	NA	1	1	0
Txndc9	322.351975727823	-0.171929759808588	0.118472621733942	-1.45121933905284	0.146718793447015	0.637626684435307	1	1	0
Eif5b	1428.23928767643	-0.158685887358672	0.0729697666767572	-2.17467993369942	0.0296541096315115	0.372888934775315	1	1	0
Rev1	2261.85187442219	-0.103449975995859	0.0713885584449453	-1.44911142974878	0.147306466590315	0.638475623561293	1	1	0
Aff3	7027.17886446364	0.0381457475551763	0.109460167421461	0.348489760739188	0.727472402228673	0.944923429479946	1	1	0
Lonrf2	1237.87493329895	0.0760101063326848	0.0773519049090253	0.98265332213966	0.325778091359674	0.793986336865067	1	1	0
Chst10	479.857353540611	0.150789924776198	0.126333895404127	1.19358248468346	0.232641328830987	0.731076105072263	1	1	0
Nms	0.748364854912654	0.333892096177549	2.2015547867981	0.151661951898619	0.879453567941261	NA	0.25	0.75	0.5
Pdcl3	121.600458457099	0.00551400120906333	0.178044251553699	0.0309698356501013	0.97529359579251	0.995708519128821	1	1	0
Npas2	3701.03451572027	0.125164310334065	0.0876227615612801	1.42844516771512	0.153163766377195	0.645473701839038	1	1	0
Rpl31	297.28110258315	-0.0273844661731841	0.185352022630991	-0.147743012374366	0.88254558513947	0.97774211040728	1	1	0
Tbc1d8	795.263328368274	0.192021147396781	0.0858849640714658	2.2357946990232	0.0253652223439123	0.362402855487965	1	1	0
Cnot11	135.400497585564	0.00573081047607457	0.182319860591113	0.0314327273918173	0.974924441355114	0.995708519128821	1	1	0
Rnf149	573.166102172428	0.165692008834261	0.102734915103189	1.61281107467541	0.106785559328546	0.572863250684802	1	1	0
Creg2	661.63934429747	0.0175938097427032	0.160483090208211	0.109630302606193	0.912702577496835	0.984576510724511	1	1	0
Rfx8	5.38800101708938	-0.408185637755178	0.851567223358584	-0.479334603961496	0.631700608435717	NA	0.75	1	0.25
Map4k4	1505.29938180296	0.12962274139058	0.110845706289289	1.16939794719957	0.24224333653327	0.734308911548266	1	1	0
Il1r2	86.0761549285525	-0.713530187742192	0.234899609403741	-3.03759631424414	0.00238473183011996	0.127765951610863	1	1	0
Il1r1	72.9339885144765	-0.500285628727382	0.256156732537188	-1.95304501182592	0.0508142618100547	0.454152832120863	1	1	0
Il1rl2	15.7207676315112	0.322332510172221	0.591335751626827	0.545092207405777	0.585690101911295	NA	1	1	0
Il1rl1	0.382474137331647	0.172957164649498	3.09528826667004	0.0558775628466968	0.95543934515222	NA	0.25	0.5	0.25
Il18r1	2.13084386753803	1.38048539570121	1.8558054173279	0.743873998217393	0.456952707276514	NA	0.5	0.5	0
Il18rap	0.0853699450395928	-0.103048900480871	3.65784169505928	-0.0281720503705946	0.977524928946506	NA	0	0.25	0.25
Slc9a4	50.5974892122739	0.383051410832159	0.310902721940238	1.23206194028044	0.217925947210044	0.715062275621488	1	1	0
Slc9a2	116.670060989727	0.418871031868342	0.300963498951573	1.39176688644141	0.163993000387805	0.661322922943611	1	1	0
Mfsd9	37.9475212790747	-0.0543162651368051	0.281092160363499	-0.193232942059164	0.846776540848914	0.969293661437172	1	1	0
Tmem182	1.57761375790263	0.578275006639361	1.32335888738013	0.436975194071638	0.662129337970028	NA	1	1	0
Pou3f3	279.758298382571	0.0482832831273922	0.227445686615047	0.212284892476821	0.831884780900708	0.967196757553676	1	1	0
Mrps9	1154.75646416022	1.55965147777448e-05	0.0819616816275408	0.00019029032186797	0.999848170291028	0.999982915264436	1	1	0
Gpr45	1858.56357963057	0.0346000302232182	0.105398335894905	0.328278714549333	0.742700936549387	0.949750427503398	1	1	0
Tgfbrap1	504.941330195414	0.0408934835047004	0.0921854973446257	0.443599966183666	0.657331830194307	0.923755706590844	1	1	0
AI597479	197.110394354035	-0.0246410012802027	0.129343086556155	-0.190508839214261	0.848910417336574	0.969549740783589	1	1	0
Fhl2	1572.1165374722	0.180152158048124	0.121372274963477	1.48429415286428	0.137730900844281	0.625120590745832	1	1	0
Nck2	1410.90964680867	0.0752071889811176	0.123875691589185	0.6071182167889	0.543772461597549	0.89259760395126	1	1	0
Ecrg4	5.75982970404709	-1.98129680835343	0.978241997544296	-2.02536469843569	0.0428299295426254	NA	1	0.75	0.25
Uxs1	1846.41580608169	0.151669077648251	0.0863481123040792	1.75648399948966	0.0790058011390498	0.517501901754825	1	1	0
Tpp2	1414.04913647439	-0.132086003596783	0.106910148373862	-1.23548611245849	0.2166496418444	0.715062275621488	1	1	0
Mettl21c	23.4328824439194	-1.09228357878003	0.468216304378453	-2.33286104854895	0.0196554393072181	0.329972362082496	1	1	0
Gm8251	6.75889736230653	1.2147335787441	0.769172813143825	1.57927263936844	0.11427353478023	NA	1	1	0
Tex30	61.8482020156578	-0.0297360197534486	0.23381992628265	-0.127174874383899	0.898801991227544	0.981322701797768	1	1	0
Poglut2	119.389117322822	-0.0547379941068366	0.195538237281139	-0.279934987999999	0.779527383366879	0.959010408325548	1	1	0
Bivm	308.70963710119	0.0574968740610843	0.119706413149566	0.480315737046146	0.631002900467235	0.916056588437551	1	1	0
Ercc5	504.155636128422	-0.0444738442072544	0.108930555173694	-0.408277036101936	0.683070296570005	0.931089479092185	1	1	0
Mettl21e	2.04411992716716	-0.171536502388806	1.23642477990635	-0.138735898193337	0.889658849744393	NA	0.75	1	0.25
Gulp1	229.339874766639	-0.833580577405129	0.521244145682685	-1.59921331358719	0.109773213088177	0.580255391545934	1	1	0
Col3a1	0.843465997257764	-0.759261406427552	2.9547575544019	-0.256962336993243	0.797207847742175	NA	0.25	0.25	0
Col5a2	46.1428037904044	0.305297119109697	0.36778207574878	0.830103311827072	0.406480374793634	0.83663555395514	1	1	0
Wdr75	537.949152835288	-0.0506329751770603	0.115337944811557	-0.438996682833097	0.660663939909567	0.924032236225639	1	1	0
Slc40a1	33.2779613894396	0.30325766533261	0.408636986678912	0.74211996275045	0.458014655797267	0.857794225469929	1	1	0
Dnah7b	221.671022931036	-0.135486236065201	0.29884991778905	-0.453358786468989	0.650290408305692	0.921542151946886	1	1	0
Dnah7c	204.118617339006	-0.103297993123093	0.176598170751011	-0.584932407192	0.558593166976845	0.897095048488634	1	1	0
Slc39a10	1731.05591621339	-0.260072575035285	0.091438222561363	-2.84424355318974	0.00445170052419666	0.170412146615044	1	1	0
Tmeff2	13421.7733240499	-0.123833206653873	0.105132098513237	-1.17788200183487	0.238843651259141	0.73311778157556	1	1	0
Cavin2	71.589762936121	-0.160633073508483	0.261721683592595	-0.613755311762896	0.539377031714932	0.891269138852554	1	1	0
Nabp1	191.080558476865	0.216956734263223	0.159140254295754	1.36330518776236	0.172786347738148	0.672785832775989	1	1	0
Myo1b	1404.75741130734	0.0663044977433409	0.115904882473704	0.572059574439269	0.567281615176806	0.900060640638377	1	1	0
Stat4	93.5098152046931	0.202166149954853	0.217317060865715	0.930281999717344	0.352225095154842	0.81096273300222	1	1	0
Stat1	198.798561684902	0.269807443827244	0.146384335238372	1.84314423662812	0.0653079540442929	0.489479627806853	1	1	0
Gls	11058.3823578121	-0.0925463203655018	0.052907113712321	-1.74922262568917	0.0802525445400802	0.519538565583612	1	1	0
Nab1	640.434509507703	-0.0364770564819386	0.115775232124567	-0.315067876026295	0.752710118495788	0.95143672451307	1	1	0
Nemp2	252.306620470758	0.058289358776333	0.147417625413867	0.395402914764694	0.692545558284726	0.932957578773433	1	1	0
Mfsd6	1132.20263380522	0.0324283405453429	0.08829150145539	0.367287224826816	0.713404782326749	0.940754502790933	1	1	0
Inpp1	453.63961504651	0.0312375095448527	0.101188223370333	0.30870696711937	0.757544443536913	0.952658499443313	1	1	0
Hibch	558.076097410172	-0.118370123163104	0.101042641272589	-1.17148682647527	0.24140314994709	0.733439820029795	1	1	0
1700019D03Rik	593.232279497751	0.0180146387703143	0.121755654297795	0.147957307397432	0.8823764610862	0.97774211040728	1	1	0
Mstn	1.96509743832674	-0.633362450339743	1.38718888692189	-0.456579818589193	0.647973087683942	NA	0.75	0.75	0
1700019A02Rik	58.8704854582108	-0.120899133131236	0.304318183176923	-0.397278703063722	0.691161950391947	0.932770843986389	1	1	0
Pms1	405.250237402832	-0.0356620086969675	0.113756913532038	-0.313493110789471	0.753906053901117	0.951974200785715	1	1	0
Ormdl1	49.059864446646	-0.298024287498147	0.277267099641719	-1.07486350844817	0.282435841796014	0.762782501350026	1	1	0
Osgepl1	368.957967929652	-0.108387329834209	0.109107204900814	-0.993402130800996	0.320514023607173	0.79018518127847	1	1	0
Asnsd1	67.1599727739384	-0.267386949856369	0.226096555870444	-1.18262283486346	0.236958658471758	0.733069561980069	1	1	0
Dnah7a	103.504334168996	-0.173107964460482	0.189593570306125	-0.913047653361742	0.361217479469815	0.81418241409093	1	1	0
Stk17b	7.01492382864155	-0.189645497052395	0.647415552255295	-0.292927002435697	0.769577948737468	NA	1	1	0
Hecw2	15700.1314556964	0.234708249390619	0.123225854423192	1.90469971167386	0.0568191165114958	0.467202404498402	1	1	0
Ccdc150	63.7825231077353	-0.13400902648597	0.318035844939561	-0.421364536791243	0.673488910884611	0.927440167650793	1	1	0
Gtf3c3	743.87240913764	-0.071178025724413	0.089227465988	-0.797714301714963	0.4250363024966	0.841514664508142	1	1	0
Gm34066	1.45243574690307	-1.23966584044881	1.47050449829849	-0.843020774083466	0.399216825492221	NA	0.75	0.75	0
Pgap1	1520.22786235061	-0.108244022610322	0.0815429576404814	-1.32744783537978	0.184360584890178	0.688127064759877	1	1	0
Ankrd44	727.843580897524	-0.0601019839510818	0.134743207467793	-0.446048339508674	0.655562328393323	0.923209088173047	1	1	0
Sf3b1	3363.06018983048	0.0899104390464165	0.0738023640761133	1.2182596068832	0.223125334700072	0.720093874260838	1	1	0
Coq10b	657.598687940015	0.18571167888525	0.192473466210528	0.964868989692935	0.33461043538084	0.797840540737308	1	1	0
Hspd1	372.520948625691	-0.0811617013261692	0.125644330007015	-0.645963899219629	0.518302735313646	0.885817805368785	1	1	0
Hspe1	155.949269177216	-0.502499428689945	0.246180904728177	-2.0411795514554	0.0412329834635218	0.42153878317893	1	1	0
Mob4	823.107104459079	-0.121357696989816	0.101693743578222	-1.19336443639199	0.232726676723484	0.731076105072263	1	1	0
Rftn2	14.5688162104517	-1.31624131014777	0.532222029381551	-2.47310565418959	0.0133944537405493	NA	1	1	0
Mars2	161.483638879282	-0.113879923915449	0.161313250504262	-0.705955174540603	0.480216013915287	0.869408387470467	1	1	0
Boll	13.6095086224208	-0.359182055922051	0.453237934981532	-0.792480126220428	0.42808077536062	NA	1	1	0
Plcl1	4144.55571274727	-0.176663913483222	0.144192161182912	-1.22519776410813	0.220500716718418	0.715699672682512	1	1	0
Satb2	5445.92262463635	0.124360793967257	0.185892731536983	0.668992235140275	0.503500431189127	0.880273028423674	1	1	0
1700066M21Rik	88.849460652048	-0.176478364483099	0.200069025216584	-0.882087391049428	0.377729550260966	0.822859106669871	1	1	0
Tyw5	311.441553174079	-0.0997054983308998	0.110537401941946	-0.90200689159733	0.367053206844416	0.816332102220832	1	1	0
Maip1	148.224776445783	0.184240320903541	0.154577527232876	1.19189589975765	0.233302066120336	0.731648359604544	1	1	0
Spats2l	1623.85208369366	0.128752543537837	0.0908658380162603	1.41695213898536	0.156496921062686	0.650626964479347	1	1	0
Kctd18	275.668275189389	0.0110510035944239	0.132101216337211	0.0836555779033424	0.93333027698091	0.987998868295273	1	1	0
Sgo2a	16.0804265780981	0.404729012141247	0.458852838039411	0.882045350031124	0.37775228363063	NA	1	1	0
Aox1	13.7411540897898	-0.399556096001144	0.487107614310372	-0.820262472322097	0.412066494964448	NA	1	1	0
Aox3	11.7244656891287	-0.226200496252788	0.560548812862062	-0.403533985020588	0.686555438744004	NA	1	1	0
Aox4	76.1146462935011	0.228270941888134	0.212956949029824	1.07191121458152	0.283759912607117	0.763987089609265	1	1	0
Aox2	32.6569509403708	-0.492854850548561	0.395417113540098	-1.24641760225328	0.212611122298171	0.712014073306674	1	1	0
Bzw1	502.418849228639	-0.131669453052456	0.107132222914994	-1.22903688049982	0.219057978670373	0.715699672682512	1	1	0
