gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Xkr9	0.288978486985635	-0.7242057187138	1.76660686669334	-0.409941641441335	0.681848757755108	NA	0.375	0.2	0.175
Eya1	153.833655438688	0.134200423460852	0.108885952191512	1.23248610826138	0.217767552738954	0.999722934085854	1	1	0
Msc	5.79840121530621	0.612329300160636	0.382432256878659	1.60114448806791	0.109344920633061	NA	1	1	0
Trpa1	3.93654596452425	0.316370249910568	0.470212509058846	0.672823976001401	0.501059282504893	NA	0.875	1	0.125
Kcnb2	8817.23470071728	-0.0662034502261808	0.173872528900543	-0.380758539861406	0.703382426324545	0.999722934085854	1	1	0
Terf1	548.09189822502	-0.117618079662118	0.0471241668185389	-2.49591849793398	0.0125631463247941	0.671583711268205	1	1	0
Sbspon	22.0130997304922	-0.202416543413955	0.210708788082998	-0.960645947686926	0.336730217573594	0.999722934085854	1	1	0
4930444P10Rik	85.5389376910396	-0.226781641297541	0.149001045074552	-1.52201376295094	0.128005632202455	0.999722934085854	1	1	0
Rpl7	103.014461791641	0.263964090522728	0.17686788632234	1.49243650733551	0.135584750474266	0.999722934085854	1	1	0
Rdh10	185.313836578308	-0.0641453289282715	0.0812649031461286	-0.789336188747152	0.429915540755406	0.999722934085854	1	1	0
Stau2	3311.99823751919	-0.000935738128630256	0.0409567619952856	-0.0228469752745094	0.981772336940145	0.999722934085854	1	1	0
Ube2w	1378.52939303304	-0.0654130899791757	0.0513891557672472	-1.27289676202205	0.203054678417423	0.999722934085854	1	1	0
Eloc	268.55979376497	0.105787068695077	0.0718089446944051	1.47317397777214	0.140704129874765	0.999722934085854	1	1	0
Tmem70	144.495884383218	0.0215862865137433	0.0829523316005443	0.260225193159027	0.794690072170541	0.999722934085854	1	1	0
Ly96	48.3814893900478	-0.0370388078609945	0.15300683513092	-0.242072897131048	0.808723678681852	0.999722934085854	1	1	0
Jph1	355.642845333923	-0.0899208324512437	0.0920994459899344	-0.976344987580829	0.328893533208781	0.999722934085854	1	1	0
Gdap1	784.216288907843	-0.0164437352216859	0.0530564052828663	-0.309929312662954	0.756614711321867	0.999722934085854	1	1	0
Pi15	11.2352786981991	-0.42304892002559	0.297494922110414	-1.42203744865459	0.155015379810725	0.999722934085854	1	1	0
Crispld1	274.17750056895	-0.105028889439531	0.113386966566837	-0.926287144101533	0.354296775149048	0.999722934085854	1	1	0
Tfap2d	95.4548553729799	0.0109707599446915	0.38218027198388	0.0287057201768756	0.977099294207708	0.999722934085854	1	1	0
Tfap2b	75.7002378693736	-0.182212216160935	0.370845994232725	-0.491342009876442	0.623184571894263	0.999722934085854	1	1	0
Pkhd1	12.2352229456402	0.0434464494368462	0.280588138000229	0.15484064916818	0.876946944249563	0.999722934085854	1	1	0
Il17f	0.158550524209232	-0.887218289346851	3.08229814231376	-0.287843111984246	0.773466834677642	NA	0.25	0	0.25
Mcm3	0.408431589254573	0.78742061046289	1.68620428986275	0.466978180044235	0.640515489358884	NA	0.125	0.4	0.275
Paqr8	181.994375004405	-0.0201455894826036	0.0842655362283031	-0.239072702605518	0.811049208254777	0.999722934085854	1	1	0
Efhc1	11.8125205023826	-0.573588710913055	0.270654182550738	-2.11926786243374	0.0340678360128653	0.840646872425568	1	1	0
Tram2	22.1521992613167	0.153493413200904	0.211745755983844	0.724894874457912	0.468516525543237	0.999722934085854	1	1	0
Tmem14a	67.9097052357531	-0.067283500139652	0.123552702893013	-0.544573275729259	0.586047038988298	0.999722934085854	1	1	0
Gsta3	55.8939458637167	-0.183358069656498	0.149004223656827	-1.23055618932515	0.218488899406499	0.999722934085854	1	1	0
Khdc1c	0.314619257951906	0.189741586904304	1.75150234679501	0.108330763730636	0.913733320278876	NA	0.25	0.3	0.05
Khdc1b	0.719407868936789	-0.0936086631903879	1.00076164482921	-0.0935374208974239	0.925476622417898	NA	0.625	0.6	0.025
Kcnq5	14485.8922728927	-0.00984437192560929	0.124796115708124	-0.0788836404863235	0.937125175689174	0.999722934085854	1	1	0
Rims1	12830.5125635769	-0.086849225919604	0.0448543319728768	-1.936250571564	0.0528370193821986	0.915341566620247	1	1	0
Ogfrl1	345.42599648104	0.0566012537421065	0.0663289044225692	0.853342207818033	0.393469560091263	0.999722934085854	1	1	0
B3gat2	180.569605368113	-0.0885732100180738	0.107393852375077	-0.824751213027808	0.40951284978993	0.999722934085854	1	1	0
Smap1	901.235792720867	-0.0542231780909376	0.0608294514865006	-0.891396794905687	0.372716336580717	0.999722934085854	1	1	0
Sdhaf4	39.0814495187671	0.101175194843165	0.164726400177745	0.614201456075002	0.539082211307185	0.999722934085854	1	1	0
Fam135a	1550.65958904475	-0.0202391303430432	0.0387382197468121	-0.522458968825194	0.601350807631386	0.999722934085854	1	1	0
Col9a1	5.38356030639974	0.858237682261887	0.487030497866098	1.76218468047117	0.0780380995715643	NA	0.75	1	0.25
Col19a1	2137.34161242752	-0.0195793110226581	0.108309747783181	-0.180771458002587	0.856546967199019	0.999722934085854	1	1	0
Lmbrd1	1151.24931657568	0.0341820266135271	0.042781247942319	0.798995547292448	0.424292993882266	0.999722934085854	1	1	0
Adgrb3	32825.5732541054	-0.0361257913156635	0.0347318927612392	-1.04013310083635	0.298278067090669	0.999722934085854	1	1	0
Gm597	0.227300320202595	-0.377068956689364	2.59480092193566	-0.145317104484485	0.884460510642956	NA	0.125	0.2	0.075
Phf3	1314.40752593484	-0.00826641121330479	0.0430372562606527	-0.19207570211353	0.847682907432123	0.999722934085854	1	1	0
Ptp4a1	5.40258158444141	0.756429289506131	0.432176071399803	1.75028035924359	0.0800699483062788	NA	1	1	0
4931428L18Rik	1.43841298734978	-0.636454644563211	0.758512990860071	-0.839082062182668	0.401423261296418	NA	0.75	0.7	0.05
Lgsn	0.0905766177013114	0.00228605885697033	3.08582448510136	0.00074082595040892	0.999408906465994	NA	0.125	0.1	0.025
Khdrbs2	3168.06457731936	-0.105319354115229	0.0785967249742164	-1.33999672568773	0.180246409443265	0.999722934085854	1	1	0
Semp2l1	3.5696253599095	-0.517361404240257	0.513354010967594	-1.00780629582519	0.313547462873719	NA	1	1	0
Prim2	272.642475957893	-0.0547403966965703	0.0675201543938599	-0.810726770221192	0.417522596389481	0.999722934085854	1	1	0
Rab23	160.408448513017	0.172184728496104	0.0764211162661155	2.2531040752731	0.0242525875850617	0.795274641284804	1	1	0
Bag2	68.3443126718833	0.0586815418938065	0.118809137292387	0.493914384290094	0.621366645446769	0.999722934085854	1	1	0
Zfp451	833.150783769714	0.0416996572746674	0.0469816751730244	0.887572806229145	0.374770586850041	0.999722934085854	1	1	0
Bend6	1540.5129991275	-0.00691181632280572	0.0556894442230784	-0.124113580575857	0.901225345556493	0.999722934085854	1	1	0
Dst	5160.45473572653	0.0777422035090042	0.0400436222627091	1.94143783993792	0.0522051922533702	0.914930971643726	1	1	0
Ccdc115	30.7248833259772	0.147779854743915	0.162612220144199	0.908786895676526	0.363462625089127	0.999722934085854	1	1	0
Imp4	70.1037138470297	0.0505630811261696	0.106015005291304	0.476942683606291	0.633402936427725	0.999722934085854	1	1	0
Ptpn18	15.2539671251261	-0.19379426955266	0.250484690581305	-0.773677102193023	0.439121764146741	0.999722934085854	1	1	0
Amer3	31.3558246912604	0.480674436313852	0.174445025356321	2.75544937628361	0.00586115738104498	0.511264651805166	1	1	0
Arhgef4	457.14215832989	0.0597968331968171	0.0566090975056282	1.05631136745948	0.290825984219048	0.999722934085854	1	1	0
Fam168b	597.459967892871	0.0430213884653087	0.0626141781429159	0.687087010343136	0.492027899315151	0.999722934085854	1	1	0
Plekhb2	399.050894346428	0.00473927166997188	0.0574571192354429	0.082483628365559	0.934262136640727	0.999722934085854	1	1	0
Hs6st1	153.643087852895	-0.0488458594259146	0.0909142500054373	-0.537273963355506	0.591078387511163	0.999722934085854	1	1	0
Uggt1	646.079769227921	-0.0182347106858987	0.0468806490192389	-0.388960286757453	0.697305524223178	0.999722934085854	1	1	0
Neurl3	2.88215283731397	-0.0786395966421521	0.57421901413241	-0.136950527075403	0.891069900218723	NA	1	0.9	0.1
Arid5a	27.4925300765653	0.436349497694563	0.225422980916671	1.93569216377217	0.0529054147855597	0.915341566620247	1	1	0
Kansl3	638.338717166892	-0.0274538437130548	0.0483225867355663	-0.568136881067425	0.569942026443728	0.999722934085854	1	1	0
Fer1l5	2.3699487886554	-0.803540815781585	0.597634961357433	-1.34453448633003	0.178775612346683	NA	0.875	0.9	0.025
Lman2l	319.701066654712	-0.0508671867066751	0.0769431158922775	-0.661101205959616	0.508547411961332	0.999722934085854	1	1	0
Cnnm4	72.953954850991	0.122205509152136	0.10847740169852	1.12655269428162	0.25993164954602	0.999722934085854	1	1	0
Cnnm3	226.959856107781	0.00172147103209244	0.0821993249342242	0.0209426419678016	0.983291410702269	0.999722934085854	1	1	0
Ankrd23	33.5665134800106	0.503491403708245	0.178326251242135	2.82342840833116	0.00475130359479686	0.473755436931348	1	1	0
Ankrd39	61.375933210281	0.0902721046007506	0.113504043605004	0.795320604743376	0.426427030779232	0.999722934085854	1	1	0
Sema4c	27.4585902410245	0.121884789496257	0.172795497506654	0.705370170258997	0.480579902561114	0.999722934085854	1	1	0
Fam178b	2.23086773935638	0.893823069392238	0.699839244487351	1.27718340523613	0.201537504289642	NA	0.75	1	0.25
Cox5b	167.923765253187	0.217899508623062	0.148368078161226	1.46864144446408	0.141930067437245	0.999722934085854	1	1	0
Actr1b	546.908526949985	0.0117081356312757	0.066869583313207	0.175089107052404	0.861009617371473	0.999722934085854	1	1	0
4933424G06Rik	69.1808855568364	-0.176528677968462	0.135334115701058	-1.30439155754636	0.192100112226281	0.999722934085854	1	1	0
Zap70	14.0656703145867	-0.0619035944861769	0.2569548725778	-0.240912319992819	0.809623073351576	0.999722934085854	1	1	0
Tmem131	995.101545665422	0.0339622135169886	0.0459399124366289	0.739274668053346	0.459740228306812	0.999722934085854	1	1	0
Vwa3b	13.3768360488509	-0.210475544343738	0.264464038313341	-0.795856955395817	0.426115182732658	0.999722934085854	1	1	0
Cnga3	3.3990152905412	0.2401398635128	0.491891124074188	0.488197187873188	0.625410176242547	NA	1	0.9	0.1
Inpp4a	921.316425064094	0.0437349411868988	0.0634677146690884	0.689089585388832	0.490766893483237	0.999722934085854	1	1	0
Coa5	51.5968947730688	0.0126491172375028	0.145851949228841	0.086725733213592	0.930889521331988	0.999722934085854	1	1	0
Unc50	98.1670206189555	0.114146123944723	0.122161166645066	0.934389602518852	0.350102959150246	0.999722934085854	1	1	0
Mgat4a	540.499836939862	0.00307206449050904	0.0536615751579679	0.0572488690737377	0.954346950072461	0.999722934085854	1	1	0
Cracdl	820.636985016102	0.00888208313720584	0.202646927989114	0.0438303369577009	0.965039644918809	0.999722934085854	1	1	0
Tsga10	573.222054448072	-0.00492177328772594	0.0630724071395644	-0.0780336998528566	0.937801246107706	0.999722934085854	1	1	0
Lipt1	14.8596145836346	0.150724303789717	0.216971064816393	0.694674674327032	0.487259202835325	0.999722934085854	1	1	0
Mitd1	127.063062412551	0.0953471746147235	0.0890717259112924	1.07045388016486	0.284415057839246	0.999722934085854	1	1	0
Mrpl30	83.2706776450611	0.135601289015452	0.122726611341048	1.10490534639327	0.269200605546784	0.999722934085854	1	1	0
Lyg2	0.194327388843265	0.551745403736678	2.24173549400387	0.246124221707901	0.805586073479505	NA	0.125	0.3	0.175
Txndc9	172.317529069528	-0.05551929328986	0.0811079793534817	-0.684510867271122	0.493652629489973	0.999722934085854	1	1	0
Eif5b	715.538103444414	-0.0186606232481579	0.0524014581517288	-0.356108854721675	0.721759046236979	0.999722934085854	1	1	0
Rev1	1262.9119681349	-0.033225503158997	0.0429813803597521	-0.773020849514397	0.439510041618147	0.999722934085854	1	1	0
Aff3	3403.03560649751	0.0621924266465474	0.0527347264236083	1.1793448238826	0.238260896379121	0.999722934085854	1	1	0
Lonrf2	764.846305299757	0.0779667510526951	0.0509919848670433	1.52900012141096	0.126264413821059	0.999722934085854	1	1	0
Chst10	301.644852382094	-0.0165656565884679	0.0595691278797883	-0.278091306320577	0.780942269184807	0.999722934085854	1	1	0
Nms	0.378145918018847	-1.97836157367847	1.59974371494944	-1.23667407172217	0.216208108346161	NA	0.625	0	0.625
Pdcl3	77.342446078306	0.037515715861711	0.117516559819806	0.319237696536009	0.749546273551484	0.999722934085854	1	1	0
Npas2	995.937141814532	0.177565117203908	0.212905782695968	0.834007958616483	0.404276499098155	0.999722934085854	1	1	0
Rpl31	169.228154369378	0.335993701393475	0.149761317026861	2.24352795544134	0.0248627892185385	0.795274641284804	1	1	0
Tbc1d8	635.25965568836	0.0457495733704496	0.112269852535996	0.407496512527987	0.683643355043226	0.999722934085854	1	1	0
Cnot11	76.3442184595817	-0.00409748645533018	0.103418546920512	-0.0396204218425109	0.968395745945149	0.999722934085854	1	1	0
Rnf149	301.2992861406	-0.0667876282826282	0.0704623626872737	-0.947848265875575	0.343206705085691	0.999722934085854	1	1	0
Creg2	129.846730452197	0.178775346555167	0.10313112449095	1.73347616868907	0.0830110696853326	0.984428312709878	1	1	0
Rfx8	4.29294151605514	0.292231821732435	0.452779689374474	0.645417249471062	0.518656828021388	NA	1	0.9	0.1
Map4k4	974.301633342601	0.0375090960168755	0.0448681094753511	0.835985657864226	0.403162971562757	0.999722934085854	1	1	0
Il1r2	57.6956673233863	-0.266347854931506	0.152945784651598	-1.74145273462902	0.081604251392944	0.983295009301362	1	1	0
Il1r1	21.8027547752186	-0.138724244048752	0.245947425490086	-0.564040236535608	0.572726749078076	0.999722934085854	1	1	0
Il1rl2	8.49055990187694	-0.611465672113318	0.392483076158226	-1.55794149928343	0.119247116500054	0.999722934085854	1	1	0
Il1rl1	0.611580990333468	-0.944611464340458	1.28403362278593	-0.735659446589075	0.461937975175485	NA	0.625	0.2	0.425
Il18r1	0.33190647372207	-0.173427077456834	1.71910236231928	-0.100882344913341	0.91964385831776	NA	0.25	0.3	0.05
Il18rap	0.303701920048004	0.137365079633039	1.78434972582177	0.0769832716340268	0.938636852773115	NA	0.25	0.3	0.05
Slc9a4	1.23304617579682	-0.203442293265322	0.849192694146334	-0.239571412551819	0.81066252891477	NA	0.5	0.7	0.2
Slc9a2	55.0576434006725	-0.108764930621273	0.176976991368569	-0.614571022934622	0.538838055863098	0.999722934085854	1	1	0
Mfsd9	19.5624502748688	0.144935674843533	0.212113464370834	0.683293138761546	0.494421628870913	0.999722934085854	1	1	0
Tmem182	1.66918615496541	-0.171983358195164	0.693549100900652	-0.247975749621511	0.804153169896883	NA	0.875	0.8	0.075
Pou3f3	137.219422660478	0.137820777532351	0.14626610785366	0.94226051102858	0.346059280324502	0.999722934085854	1	1	0
Mrps9	652.185005882176	-0.0390986851321806	0.0451910666548455	-0.865186153511346	0.386936623976882	0.999722934085854	1	1	0
Gpr45	946.79808360782	-0.00651545189692978	0.0503660809696205	-0.129361899347692	0.897071294226647	0.999722934085854	1	1	0
Tgfbrap1	257.781609432655	-0.0780114851749572	0.0626002436919668	-1.24618500782239	0.212696481774665	0.999722934085854	1	1	0
AI597479	104.411258750059	0.0799733253809777	0.0855963108310684	0.934308086464285	0.350144994240643	0.999722934085854	1	1	0
Fhl2	87.1014243666571	-0.175399388714205	0.119871704272973	-1.46322595293034	0.143405561506376	0.999722934085854	1	1	0
Nck2	476.637078585358	-0.018355613414792	0.0686331083173799	-0.267445462762814	0.789126199553344	0.999722934085854	1	1	0
Ecrg4	1.30985715486957	-0.584852132148157	0.756336637178876	-0.773269604299015	0.43936284054659	NA	0.875	0.7	0.175
Uxs1	856.049841409519	0.0227994494423945	0.0555206033381504	0.410648445290364	0.681330335121351	0.999722934085854	1	1	0
Tpp2	768.391186780004	-0.0167747777727002	0.0754222900177149	-0.222411408732886	0.823993631340491	0.999722934085854	1	1	0
Mettl21c	13.0080897798394	-0.333402223653248	0.307413707546479	-1.08453922342692	0.27812578574065	0.999722934085854	1	1	0
Gm8251	6.40872350990939	-0.233136638311328	0.360877864341472	-0.646026429846991	0.518262239028486	0.999722934085854	0.875	1	0.125
Tex30	29.1912876605543	0.0292650331708065	0.158660447730801	0.184450715911634	0.853659886726815	0.999722934085854	1	1	0
Poglut2	82.7380855484206	-0.0708803448880498	0.111849038938773	-0.633714384679246	0.526267235561628	0.999722934085854	1	1	0
Bivm	170.857135005029	-0.0205098947203161	0.0780072382904624	-0.262922969326858	0.792609952019533	0.999722934085854	1	1	0
Ercc5	288.912939956333	-0.0814433570163625	0.0575412281789986	-1.4153913566636	0.156953782435267	0.999722934085854	1	1	0
Mettl21e	0.282462167742444	-0.523833662448086	1.78091725039857	-0.294137002901652	0.768653216616155	NA	0.375	0.2	0.175
Gulp1	575.679894315004	-0.134373349993266	0.108869371876824	-1.23426219584786	0.217105218013694	0.999722934085854	1	1	0
Col3a1	1.04257700245968	-0.126767902101738	1.0918899400814	-0.116099523814907	0.907573666203492	NA	0.5	0.5	0
Col5a2	22.4776236194809	-0.518651957206142	0.2955389019952	-1.75493633394688	0.0792701983960809	0.979603287754792	1	1	0
Wdr75	303.508828538073	-0.135793658428136	0.0619440789011478	-2.19219755684542	0.0283652448062772	0.818100786934816	1	1	0
Slc40a1	19.7897806910042	-0.368961998154238	0.217565192842183	-1.69586868806664	0.0899107506945018	0.984428312709878	1	1	0
Dnah7b	314.644825217036	-0.0845153118334894	0.100132058255459	-0.844038495821908	0.398647894395889	0.999722934085854	1	1	0
Dnah7c	63.999134644752	-0.135832673149789	0.130846887536105	-1.03810396798555	0.299221654317159	0.999722934085854	1	1	0
Slc39a10	384.246236873548	0.118066756550671	0.119437765871054	0.98852114060922	0.322897486090086	0.999722934085854	1	1	0
Tmeff2	6936.57585340696	-0.103981405655198	0.0430398797641956	-2.4159316016886	0.0156950093010188	0.696549816016783	1	1	0
Cavin2	36.2225493264064	0.00110186964202477	0.180275446574668	0.00611214484812485	0.995123244356871	0.999722934085854	1	1	0
Nabp1	84.3702323419423	-0.166226183850762	0.119706639964989	-1.38861289481836	0.164950494124242	0.999722934085854	1	1	0
Myo1b	574.163606797798	0.0511931937215158	0.130919249076882	0.391028776001096	0.695775965716908	0.999722934085854	1	1	0
Stat4	25.5705902322417	-0.0998920918250341	0.279927133374426	-0.356850336803257	0.721203850476881	0.999722934085854	1	1	0
Stat1	105.564594525385	-0.063457700749944	0.119975958926357	-0.528920137982773	0.596860851547252	0.999722934085854	1	1	0
Gls	3974.45186725832	-0.0271945227184162	0.0469386460556053	-0.57936316880978	0.562344150499649	0.999722934085854	1	1	0
Nab1	261.046467958646	0.0977953598323106	0.0587267537465172	1.66526078138808	0.0958607392958915	0.984428312709878	1	1	0
Nemp2	140.278424224397	-0.102172171251455	0.0949824408155015	-1.0756953640507	0.282063521464499	0.999722934085854	1	1	0
Mfsd6	601.796866672656	0.101719048994959	0.0519402665867245	1.9583851928276	0.0501848309275683	0.910514895783839	1	1	0
Inpp1	276.895457611737	0.140710571251175	0.0784335517052772	1.7940099382457	0.0728115825832042	0.95888253463233	1	1	0
Hibch	400.823879878001	-0.0447497103068782	0.0733249954048742	-0.610292712052506	0.541667923820971	0.999722934085854	1	1	0
1700019D03Rik	225.010747446052	-0.0752422681718845	0.0743364857741382	-1.01218489666701	0.311449656233148	0.999722934085854	1	1	0
Mstn	1.11121266981375	0.0906039750128815	0.867571115490005	0.104434061248925	0.916824893489403	NA	0.75	0.6	0.15
1700019A02Rik	33.6887272278416	0.0781927040317925	0.150777940417166	0.518595119521147	0.604043113179436	0.999722934085854	1	1	0
Pms1	227.334167259617	0.0373168146344243	0.0635153838261156	0.587524035697959	0.556851812675189	0.999722934085854	1	1	0
Ormdl1	27.5828878737489	-0.00383233475013522	0.171388133122068	-0.0223605606778254	0.98216034049911	0.999722934085854	1	1	0
Osgepl1	216.403142588106	-0.132881074208492	0.0711913086752966	-1.8665350684107	0.0619665424429355	0.930259306252055	1	1	0
Asnsd1	41.310990641854	0.0370829593846515	0.149070555321296	0.248761127271079	0.803545561939542	0.999722934085854	1	1	0
Dnah7a	66.4522973893929	-0.173522232815977	0.145645668507814	-1.19139988572106	0.233496637780402	0.999722934085854	1	1	0
Stk17b	4.63754577556174	-0.744524741211157	0.454154373340123	-1.6393649052314	0.101137286027618	NA	1	1	0
Hecw2	4432.47504709715	0.000504448422835964	0.043600293991076	0.0115698399405108	0.990768809290671	0.999722934085854	1	1	0
Ccdc150	42.8955131580026	-0.0341275300876327	0.186892855701873	-0.182604786894969	0.855108128101394	0.999722934085854	1	1	0
Gtf3c3	378.463956049057	-0.0102001833151919	0.0788312785054667	-0.129392590207509	0.897047010552081	0.999722934085854	1	1	0
Gm34066	0.977332997598072	-0.865191028597306	0.982715235756462	-0.880408685158229	0.378637953196252	NA	0.875	0.3	0.575
Pgap1	920.955443567034	-0.093082147423664	0.0618164483150775	-1.50578284519398	0.132122928531626	0.999722934085854	1	1	0
Ankrd44	921.405902115842	-0.102725962228969	0.0470806813095699	-2.18191324703893	0.0291159359799928	0.822622701748049	1	1	0
Sf3b1	1598.9185924195	0.0603334059909581	0.0520908484032616	1.15823427416437	0.246768444994029	0.999722934085854	1	1	0
Coq10b	192.310141694676	-0.193078942859636	0.114623251290049	-1.68446576664501	0.0920916900165241	0.984428312709878	1	1	0
Hspd1	235.028090865927	-0.0329526221225945	0.0744994227415829	-0.442320502762789	0.658257296545995	0.999722934085854	1	1	0
Hspe1	137.161321626656	0.234766675027867	0.138042602204727	1.70068276950975	0.0890025723468529	0.984428312709878	1	1	0
Mob4	456.945417617562	0.0156579984994936	0.0723026636565525	0.216561848590686	0.828549820526396	0.999722934085854	1	1	0
Rftn2	11.3989570995552	-0.322666136383758	0.26518500101772	-1.21675862188826	0.223696067589408	0.999722934085854	1	1	0
Mars2	83.6585177139748	0.122364088375888	0.102376546256851	1.19523555784829	0.231995009566236	0.999722934085854	1	1	0
Boll	4.95353718724451	0.177054108818816	0.407759583267926	0.43421201140104	0.664134491543567	NA	1	1	0
Plcl1	2495.52174287248	-0.0128930141084397	0.0918864591943133	-0.140314625478981	0.888411409180663	0.999722934085854	1	1	0
Satb2	47.0531451034201	-0.145978617745748	0.212304796256836	-0.687589825192411	0.491711117390917	0.999722934085854	1	1	0
1700066M21Rik	39.5375479263042	0.0918290988877888	0.161674289476997	0.567988263222609	0.570042937481556	0.999722934085854	1	1	0
Tyw5	146.635976772489	-0.0121558723724058	0.109121293352026	-0.111397803297574	0.911300901935135	0.999722934085854	1	1	0
Maip1	86.6749400582071	0.215959062881422	0.102792489357103	2.1009225891123	0.035647762131687	0.85040204410858	1	1	0
Spats2l	1072.12171256182	0.091918893532157	0.0585231768304726	1.57064087273361	0.116266090397203	0.999722934085854	1	1	0
Kctd18	169.032280838126	0.133530371723903	0.0831963455734378	1.60500284962679	0.108493177552282	0.992253345270526	1	1	0
Sgo2a	9.48941877094639	0.21112342339737	0.2728252658814	0.77384117162062	0.439024721870297	0.999722934085854	1	1	0
Aox1	11.0623393116441	-0.557246144392137	0.350387383316238	-1.59037160276174	0.111751067392583	0.993352175569288	1	1	0
Aox3	23.4268365130419	-0.22020882555458	0.307547707879001	-0.716015173948938	0.473981979455802	0.999722934085854	1	1	0
