gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Mybl1	37.9372084551991	0.345196745965106	0.231278645622264	1.49255779770044	0.135552977306457	0.999997034532932	1	1	0
Vcpip1	366.993335267272	0.0793995982995908	0.110419818218349	0.719070177625019	0.472097681133418	0.999997034532932	1	1	0
Sgk3	433.920019628482	-0.184403014708551	0.235479541699874	-0.783095692209128	0.433570920656123	0.999997034532932	1	1	0
Mcmdc2	164.540842882509	-0.225328810471816	0.175718946140319	-1.28232507319889	0.199728635943389	0.999997034532932	1	1	0
Tcf24	2.18595756157014	-0.989358254753857	1.20878299598568	-0.818474662565137	0.413086204125192	NA	1	0.6	0.4
Ppp1r42	17.1548837661883	-0.185441254297529	0.342775310363253	-0.540999449759113	0.588507961972555	0.999997034532932	1	1	0
Cops5	351.697051251129	-0.148609409124182	0.123349759947186	-1.20478069181336	0.228287975699154	0.999997034532932	1	1	0
Cspp1	1956.36110757863	-0.0462076134088341	0.0909755480772429	-0.507912448843963	0.611514743968987	0.999997034532932	1	1	0
Arfgef1	1521.51856925128	-0.0531050036940025	0.0848204709306559	-0.626087112124359	0.531257805038188	0.999997034532932	1	1	0
Cpa6	637.668398352227	0.562876271434293	0.922533045840949	0.61014212333304	0.541767664978643	0.999997034532932	1	1	0
Prex2	424.780797422908	-0.310700976804868	0.137991299247329	-2.25159831452838	0.0243476676767908	0.999997034532932	1	1	0
A830018L16Rik	3976.43945657672	0.0446845444462187	0.088872221473203	0.502795403394885	0.615108125721372	0.999997034532932	1	1	0
Sulf1	279.857266978545	0.0223123777676927	0.28778732741897	0.0775307862503954	0.938201301088269	0.999997034532932	1	1	0
Slco5a1	305.311044016553	0.00105840205638433	0.271818438744988	0.0038937831490427	0.996893218392869	0.999997034532932	1	1	0
Prdm14	0.144795496273774	0.483924018008298	3.36935729307347	0.143625022790881	0.885796580188389	NA	0	0.2	0.2
Ncoa2	2573.57118510494	0.102863462337692	0.0988382532544261	1.04072521468894	0.298003097319844	0.999997034532932	1	1	0
Tram1	244.550425064424	0.0975023967339297	0.13543670446624	0.719911172663199	0.471579688522571	0.999997034532932	1	1	0
Lactb2	297.822746112527	-0.00243879033989907	0.106675242237357	-0.0228618214381239	0.981760494508604	0.999997034532932	1	1	0
Xkr9	0.219527368312075	-0.302983724584833	3.36935729307347	-0.089923299380475	0.928348165928446	NA	0.25	0.2	0.05
Eya1	142.020861645502	0.299369665910744	0.17624846562646	1.6985660830956	0.0894009715547097	0.999997034532932	1	1	0
Msc	5.84446582777877	0.582455384279972	0.613535393168663	0.949342761257546	0.342446311781027	0.999997034532932	1	1	0
Trpa1	3.98517288918223	-0.323614628598135	0.688603697698756	-0.469957727034609	0.638385219812755	NA	1	1	0
Kcnb2	8945.52376422964	0.0260101895520143	0.301161257457764	0.0863663200624739	0.931175219558071	0.999997034532932	1	1	0
Terf1	509.066926059536	-0.109158073552894	0.0970826363349809	-1.12438307892924	0.260850547330661	0.999997034532932	1	1	0
Sbspon	22.4225105202424	-0.366794831807298	0.35810018212651	-1.02427993649475	0.30570307171486	0.999997034532932	1	1	0
4930444P10Rik	82.2254917053687	-0.169064469910728	0.235145942729767	-0.718976767993906	0.472155234102588	0.999997034532932	1	1	0
Rpl7	99.7145145338852	0.233302120785305	0.321168340395145	0.726416932933879	0.467583213763086	0.999997034532932	1	1	0
Rdh10	161.695651459431	0.0125106073257498	0.152759935315342	0.0818971761144319	0.934728480031832	0.999997034532932	1	1	0
Stau2	3090.41569227776	0.0162039600697773	0.082972487148595	0.195293170382584	0.845163443382386	0.999997034532932	1	1	0
Ube2w	1281.75740708752	-0.0957777275780216	0.0844747569175726	-1.13380293797682	0.256877218347852	0.999997034532932	1	1	0
Eloc	248.147405231136	0.119266675936027	0.136525297627246	0.873586639317644	0.382343404843305	0.999997034532932	1	1	0
Tmem70	130.736824029849	0.0296378749035482	0.135409094863014	0.218876545430949	0.82674621751945	0.999997034532932	1	1	0
Ly96	43.9367836790873	0.228892877709767	0.253796116717677	0.901876989569496	0.36712221602512	0.999997034532932	1	1	0
Jph1	314.195369158915	-0.111947223915926	0.15170624768164	-0.737920986292215	0.46056246526783	0.999997034532932	1	1	0
Gdap1	715.339505927927	-0.029962981073976	0.0992796389872976	-0.301803888285791	0.762801566587834	0.999997034532932	1	1	0
Pi15	11.5516906036387	-0.387331312387803	0.501721822537613	-0.772004116601418	0.440111989340063	0.999997034532932	1	1	0
Crispld1	249.395029087898	-0.0311667288167316	0.157737787033321	-0.197585685731396	0.843369235142351	0.999997034532932	1	1	0
Tfap2d	90.6900147090821	-0.273824387174122	0.55581152083744	-0.492656911396063	0.622255028111231	0.999997034532932	1	1	0
Tfap2b	64.5500658256097	0.205916193897888	0.368745536478584	0.558423556429537	0.576555190906138	0.999997034532932	1	1	0
Pkhd1	11.9995460702699	-0.18703176526431	0.509883549823585	-0.366812707193674	0.713758728404694	0.999997034532932	1	1	0
Il17f	0.293543892790116	-1.84305050431668	3.33879414745825	-0.552010822745619	0.580940938280082	NA	0.5	0	0.5
Mcm3	0.459478362591913	0.307986245840475	2.22999811779916	0.138110540714014	0.890153055327461	NA	0.25	0.6	0.35
Paqr8	157.724557232117	0.0278629088891007	0.158592736067478	0.175688430504444	0.860538725044924	0.999997034532932	1	1	0
Efhc1	9.52294343553761	-0.609815024601698	0.53914593264492	-1.13107599942393	0.258023105028017	0.999997034532932	1	1	0
Tram2	21.7867389088728	0.549094046335089	0.325618212232039	1.68631245338267	0.091735633653083	0.999997034532932	1	1	0
Tmem14a	62.6372426679769	-0.171883518436465	0.209131463672174	-0.821892198420718	0.411138253536859	0.999997034532932	1	1	0
Gsta3	51.3226307988154	-0.312489899876413	0.253754838682294	-1.23146380774105	0.218149444912316	0.999997034532932	1	1	0
Khdc1c	0.361207177758691	0.301230307000167	2.72232838761513	0.110651715777778	0.911892535986882	NA	0.25	0.4	0.15
Khdc1b	0.548742828363974	-1.64615426361236	2.07574496496847	-0.79304263837507	0.427752981125387	NA	0.75	0.2	0.55
Kcnq5	13867.7254372587	-0.16659157470234	0.174041008695941	-0.9571972488012	0.338467705443401	0.999997034532932	1	1	0
Rims1	11799.429049919	-0.125207173232337	0.069951257000764	-1.78992027592827	0.0734667287711363	0.999997034532932	1	1	0
Ogfrl1	329.639812115822	0.0122411433030684	0.102747614985896	0.119137980037287	0.905166041292517	0.999997034532932	1	1	0
B3gat2	171.531913616355	-0.117128170739722	0.192104304646624	-0.6097113282036	0.54205304907415	0.999997034532932	1	1	0
Smap1	849.386871335039	-0.0836411732779737	0.116260407979134	-0.719429552431859	0.47187629368326	0.999997034532932	1	1	0
Sdhaf4	38.9050871557748	0.00191670650529826	0.291548594337997	0.00657422653554689	0.994754563933116	0.999997034532932	1	1	0
Fam135a	1426.25195835459	0.0201000040523063	0.0676344942218721	0.297185693240628	0.766324743869993	0.999997034532932	1	1	0
Col9a1	4.30058938287347	2.50343598867348	0.966489659994427	2.59023566655427	0.00959102478706587	NA	0.5	1	0.5
Col19a1	1867.1010372451	0.00952206512393259	0.160104705258492	0.059473986779833	0.952574584334187	0.999997034532932	1	1	0
Lmbrd1	1063.42084935636	0.053210176027391	0.0729647134115737	0.729259028638229	0.465843229393731	0.999997034532932	1	1	0
Adgrb3	30998.8943081988	-0.0979647401526881	0.0531446681706216	-1.84335971085888	0.0652765083817967	0.999997034532932	1	1	0
Gm597	0.335757517750131	-1.31708118740807	3.31900588252502	-0.396830025021246	0.691492808012088	NA	0.25	0.2	0.05
Phf3	1218.85832083092	-0.0454909074062616	0.0891940619853187	-0.510021703168417	0.610036256991916	0.999997034532932	1	1	0
Ptp4a1	4.86330200232705	1.02621766027987	0.740827355847332	1.38523186567014	0.165981579889148	0.999997034532932	1	1	0
4931428L18Rik	1.3811141174952	0.627540664753131	1.39938230714305	0.448441188337093	0.653834821699358	NA	0.5	0.8	0.3
Lgsn	0.167619461508436	-0.302983724584833	3.36935729307347	-0.0899232993804751	0.928348165928446	NA	0.25	0.2	0.05
Khdrbs2	3024.64900928608	-0.158376597637806	0.126849867508584	-1.24853577499471	0.211834915646377	0.999997034532932	1	1	0
Semp2l1	3.65703774275774	-1.06435123082691	0.880691257405114	-1.20854070240567	0.226839349481085	NA	1	1	0
Prim2	240.617953693505	-0.050651491215582	0.129062171768298	-0.39245807289308	0.694719784519068	0.999997034532932	1	1	0
Rab23	142.9908866379	0.12872358490951	0.139624062774163	0.921929804590459	0.356565191539948	0.999997034532932	1	1	0
Bag2	61.8438516816905	0.0775810848261704	0.212341760941484	0.365359524580517	0.714843050620397	0.999997034532932	1	1	0
Zfp451	743.190890089813	0.0946547522186813	0.0779580991718001	1.21417470698055	0.224681016830428	0.999997034532932	1	1	0
Bend6	1404.14041161316	0.0589564709596806	0.106790236974166	0.552077349298731	0.580895359900429	0.999997034532932	1	1	0
Dst	4656.51350517493	0.0873548317366864	0.0729900226299109	1.19680510553629	0.231382527823224	0.999997034532932	1	1	0
Ccdc115	29.8529616000069	0.130164498238371	0.264977622304184	0.491228267151356	0.623265008325933	0.999997034532932	1	1	0
Imp4	64.6650322067736	0.108993685095574	0.186381971630436	0.58478663007005	0.55869119537481	0.999997034532932	1	1	0
Ptpn18	13.7654349354842	0.239131488966696	0.391611197209468	0.610634963123355	0.541441270826583	0.999997034532932	1	1	0
Amer3	29.9336501158149	0.572277478652219	0.313678526166166	1.82440757308667	0.0680904779468763	0.999997034532932	1	1	0
Arhgef4	406.226306013504	0.0737630256225779	0.113751156091795	0.648459568736624	0.516687752977994	0.999997034532932	1	1	0
Fam168b	554.899618651237	0.0197264812163058	0.110253274169795	0.178919686193865	0.858000764860335	0.999997034532932	1	1	0
Plekhb2	364.30492725007	-0.0282538667609773	0.107911118335845	-0.261825354020006	0.793456091065366	0.999997034532932	1	1	0
Hs6st1	138.599471272708	-0.187483286792757	0.144005710939523	-1.30191563632843	0.192945226617233	0.999997034532932	1	1	0
Uggt1	592.514703447851	0.0383250702601728	0.0825119539743661	0.464479004727959	0.6423045982803	0.999997034532932	1	1	0
Neurl3	2.54317850182805	0.0902834387267663	1.07171464498589	0.0842420500169194	0.932863985911679	NA	1	0.8	0.2
Arid5a	24.7903540489025	0.366295857174748	0.363537658403715	1.00758710605978	0.313652721474851	0.999997034532932	1	1	0
Kansl3	579.906164363287	-0.0117460250222845	0.0954110213384705	-0.123109729436974	0.902020206914177	0.999997034532932	1	1	0
Fer1l5	2.89144692587845	-1.37479931290381	0.866886735562902	-1.58590419775094	0.112761043448535	NA	1	1	0
Lman2l	283.960205567289	-0.0605938132915621	0.144547319039344	-0.419197074662239	0.675072109856113	0.999997034532932	1	1	0
Cnnm4	68.3836819505491	-0.0263342749759463	0.181772846647204	-0.144874635907845	0.884809852746786	0.999997034532932	1	1	0
Cnnm3	198.352309440282	0.0109137330467927	0.141857939836131	0.0769342418154378	0.938675857232305	0.999997034532932	1	1	0
Ankrd23	33.2573357103353	0.733043871496963	0.29744094138896	2.46450225740232	0.013720369927857	0.999997034532932	1	1	0
Ankrd39	58.5025007348629	0.0775795511079198	0.204388289063899	0.379569453138608	0.704265039563315	0.999997034532932	1	1	0
Sema4c	23.9765016882594	0.388951956432249	0.305723395427928	1.27223484446725	0.203289690706206	0.999997034532932	1	1	0
Fam178b	2.49757929612978	0.66666653833788	1.14434201183547	0.582576302751113	0.5601785618632	NA	0.75	1	0.25
Cox5b	169.805953413944	0.160342446115351	0.210744994103671	0.760836321627999	0.446754836857393	0.999997034532932	1	1	0
Actr1b	503.876338577238	0.118262333179147	0.0928715236250434	1.2733971465421	0.202877149428547	0.999997034532932	1	1	0
4933424G06Rik	69.4040478557436	-0.290677891034573	0.245224085672279	-1.18535620282846	0.235876640578255	0.999997034532932	1	1	0
Zap70	11.704994764969	-0.0762979307749278	0.445664795033418	-0.171200264470535	0.864066299547633	0.999997034532932	1	1	0
Tmem131	920.526111991165	0.0315955146425667	0.0830458914111385	0.380458492355095	0.703605102377811	0.999997034532932	1	1	0
Vwa3b	11.8449012752249	-0.334481523463235	0.494780816884897	-0.676019586953887	0.499028209277668	0.999997034532932	1	1	0
Cnga3	3.21912331075772	0.443198096706532	0.854508279141468	0.518658633889209	0.603998813037651	NA	1	1	0
Inpp4a	848.017503425873	-0.00394918309484395	0.108778905902184	-0.0363046774748326	0.971039420314514	0.999997034532932	1	1	0
Coa5	51.4594164186688	-0.10535743409657	0.239774998710629	-0.439401249767996	0.660370821113461	0.999997034532932	1	1	0
Unc50	101.947840165711	0.203511701036629	0.210535578037819	0.966638052025923	0.333725005173507	0.999997034532932	1	1	0
Mgat4a	507.518191705612	-0.0227256031805543	0.0909447936586945	-0.249883498178476	0.802677445025857	0.999997034532932	1	1	0
Cracdl	766.8087517288	-0.158707552743905	0.335649360280022	-0.472837346126626	0.636329227547478	0.999997034532932	1	1	0
Tsga10	544.28549915906	-0.0244660152137471	0.126200910205838	-0.193865600286418	0.84628111964284	0.999997034532932	1	1	0
Lipt1	13.8522316393891	0.470177743305207	0.388692698210694	1.20963873381111	0.226417548361897	0.999997034532932	1	1	0
Mitd1	115.001057967236	-0.00693993181099679	0.152754021944537	-0.0454320725742762	0.963762917155026	0.999997034532932	1	1	0
Mrpl30	81.219326090438	0.181797879632555	0.202248439464807	0.898883967231742	0.368714468661339	0.999997034532932	1	1	0
Lyg2	0.259483896649932	0.170314951769517	3.01928733599015	0.0564089908699145	0.955015994682979	NA	0.25	0.4	0.15
Txndc9	163.538472030194	0.0069398226958298	0.135848060158722	0.051085180662289	0.959257644692104	0.999997034532932	1	1	0
Eif5b	683.081706834088	-0.123786118460986	0.0880573747177479	-1.40574391250887	0.159800182285754	0.999997034532932	1	1	0
Rev1	1187.92899901529	-0.0657971262737596	0.0783537197181155	-0.839744769112056	0.401051506660384	0.999997034532932	1	1	0
Aff3	3083.53525317777	0.0428854584422381	0.0990108204703462	0.43313910781178	0.664913712969994	0.999997034532932	1	1	0
Lonrf2	700.682133425223	0.038850860184328	0.0976851675640595	0.397715038558444	0.690840250792131	0.999997034532932	1	1	0
Chst10	265.504975039415	-0.0373261448123879	0.117436626433645	-0.317840744799309	0.750605742180024	0.999997034532932	1	1	0
Nms	0.218812020751815	-1.21312061593015	3.35839401579891	-0.361220455438898	0.717934651797068	NA	0.25	0	0.25
Pdcl3	72.8703932466819	0.016547444592178	0.204748862452985	0.0808182492148283	0.935586494768675	0.999997034532932	1	1	0
Npas2	883.568207236143	0.00848204537773573	0.388896959651027	0.0218105211862469	0.982599101491223	0.999997034532932	1	1	0
Rpl31	165.3821529563	0.327980666119398	0.266424452323483	1.23104566138387	0.218305786933126	0.999997034532932	1	1	0
Tbc1d8	580.07341634797	0.0699780777218312	0.187230861846304	0.37375290073319	0.708588163751498	0.999997034532932	1	1	0
Cnot11	69.9617221034038	0.0212208906149523	0.181643227061275	0.116827315602545	0.906996897247853	0.999997034532932	1	1	0
Rnf149	266.814003407915	-0.0629559034868098	0.119089612178932	-0.528643114499512	0.597053045670654	0.999997034532932	1	1	0
Creg2	123.629977035526	0.108690623127695	0.162680561356157	0.668122990366001	0.504055087547716	0.999997034532932	1	1	0
Rfx8	3.2904110509624	0.425351140546877	0.978401861285476	0.434740731163398	0.663750629847585	NA	1	0.8	0.2
Map4k4	879.561726254345	0.0233238722710347	0.0887695787146582	0.262746231408929	0.792746180785893	0.999997034532932	1	1	0
Il1r2	55.8948204144045	-0.519525223497252	0.21595912943541	-2.40566455724963	0.0161430797927682	0.999997034532932	1	1	0
Il1r1	18.7913739793235	0.245218184157208	0.388028318098565	0.631959505839259	0.527413338098815	0.999997034532932	1	1	0
Il1rl2	7.3948984460407	-1.43291330148663	0.647518680790791	-2.21292967136741	0.0269024946898279	0.999997034532932	1	1	0
Il1rl1	0.890241727715161	-0.51793977102638	1.7452560859088	-0.296770070139406	0.766642057150547	NA	0.75	0.4	0.35
Il18r1	0.23665993141527	1.10713048560108	3.36005397174204	0.329497827984912	0.741779435398488	NA	0	0.4	0.4
Il18rap	0.17866534268717	-0.302983724584833	3.36935729307347	-0.089923299380475	0.928348165928446	NA	0.25	0.2	0.05
Slc9a4	1.09230155166608	-0.912372062316024	1.55961402252965	-0.584998627311765	0.558548639758083	NA	0.5	0.6	0.1
Slc9a2	50.0350923288189	-0.0323721705962999	0.323831057281499	-0.0999662319854624	0.920371134089988	0.999997034532932	1	1	0
Mfsd9	17.5538550392599	0.0199452588392824	0.357573088726436	0.055779530026494	0.955517442223482	0.999997034532932	1	1	0
Tmem182	1.26098465130107	0.308357308744121	1.36110906681228	0.226548567093373	0.820774789868699	NA	0.75	0.8	0.05
Pou3f3	123.474916979947	0.232262343277512	0.225340904917215	1.03071541033724	0.302674296002154	0.999997034532932	1	1	0
Mrps9	596.568215029112	-0.0601799559879538	0.0769523863908067	-0.78204145200029	0.434190213002675	0.999997034532932	1	1	0
Gpr45	853.300542469779	-0.0806418351432316	0.0866300029135792	-0.930876514268143	0.351917444482027	0.999997034532932	1	1	0
Tgfbrap1	234.167543230518	0.0383301924312648	0.111054518447832	0.345147527241501	0.729983464670986	0.999997034532932	1	1	0
AI597479	95.9552086925671	0.154025953379859	0.152021295419304	1.01318669173964	0.310970995946592	0.999997034532932	1	1	0
Fhl2	82.3432722758916	-0.213892420237052	0.198175928805742	-1.07930575386235	0.280451448743891	0.999997034532932	1	1	0
Nck2	443.833743728236	-0.0162318398735084	0.113575898885522	-0.142916235158915	0.886356336393079	0.999997034532932	1	1	0
Ecrg4	1.0381536836187	-0.77589690622653	1.47418365264062	-0.526323097421892	0.598663737539102	NA	0.75	0.6	0.15
Uxs1	787.797052965183	0.0407282261909704	0.106219216231969	0.383435574425866	0.701396830588747	0.999997034532932	1	1	0
Tpp2	734.219241687723	-0.0687289542253928	0.125839470597016	-0.54616372668547	0.584953397690883	0.999997034532932	1	1	0
Mettl21c	13.7581998481924	-0.513809969285972	0.535098406233697	-0.960215846842894	0.336946592915737	0.999997034532932	1	1	0
Gm8251	4.60663776240735	0.204894233247682	0.723879584157199	0.283050161562764	0.777138385180255	NA	0.75	1	0.25
Tex30	27.5045845045664	0.063041962305919	0.273268893235245	0.230695713513389	0.81755120383555	0.999997034532932	1	1	0
Poglut2	74.5950208242996	-0.0480707945449532	0.184935180404267	-0.259933207082993	0.79491529587835	0.999997034532932	1	1	0
Bivm	160.351817900369	0.0727940745158388	0.128778830583263	0.56526429216775	0.571894012442712	0.999997034532932	1	1	0
Ercc5	279.37684459231	-0.0742470122027584	0.115599317839043	-0.642278982183422	0.52069205843402	0.999997034532932	1	1	0
Mettl21e	0.286639730042716	-0.496668728456784	3.34962323510038	-0.148275998103978	0.882124956699309	NA	0.25	0.2	0.05
Gulp1	572.293783996749	-0.254572400914983	0.15354682484604	-1.65794637023748	0.0973282915557063	0.999997034532932	1	1	0
Col3a1	0.623427005221697	1.15781805999786	2.08418146735866	0.555526511549491	0.578534581511897	NA	0.25	0.6	0.35
Col5a2	16.4002279411183	0.205285129827658	0.442196165576321	0.464239959114316	0.642475835212694	0.999997034532932	1	1	0
Wdr75	275.076842265095	-0.152118362716622	0.0984146509726047	-1.5456881796895	0.122179893324893	0.999997034532932	1	1	0
Slc40a1	19.3112282221957	-0.580114996695443	0.334956818879961	-1.73190979850851	0.0832896238698932	0.999997034532932	1	1	0
Dnah7b	300.190392563661	0.0303961827851911	0.163059070009351	0.186412094607482	0.852121608537943	0.999997034532932	1	1	0
Dnah7c	58.6142721405099	-0.133748884063028	0.222560121848929	-0.600956195350286	0.547869162732749	0.999997034532932	1	1	0
Slc39a10	364.433822123912	0.0612988779227721	0.178942349660297	0.342562160601676	0.731927872857388	0.999997034532932	1	1	0
Tmeff2	6546.83686816315	-0.157682230700914	0.0747671125358479	-2.10897847132069	0.0349464399602783	0.999997034532932	1	1	0
Cavin2	30.883138153968	0.329795465415087	0.319986017276204	1.03065586497305	0.302702228495603	0.999997034532932	1	1	0
Nabp1	78.5873460993204	-0.0518221171067977	0.203158970316044	-0.255081609373097	0.798660068029916	0.999997034532932	1	1	0
Myo1b	494.127324618162	-0.126197055062113	0.212919056979655	-0.592699671190877	0.553382161537265	0.999997034532932	1	1	0
Stat4	19.6288089572818	-0.0186486568685054	0.398229956753283	-0.0468288649617057	0.962649623351091	0.999997034532932	1	1	0
Stat1	91.4260982390995	0.0224681636027085	0.192390070317604	0.11678442429808	0.907030886894025	0.999997034532932	1	1	0
Gls	3727.7167837677	-0.0801545731704202	0.0575183239200179	-1.39354848520759	0.163453993968727	0.999997034532932	1	1	0
Nab1	245.757923362793	0.0501726239328672	0.105525376219891	0.475455532405011	0.634462320976644	0.999997034532932	1	1	0
Nemp2	129.513790893756	-0.0875306289218111	0.14896125471253	-0.587606683971149	0.556796323605871	0.999997034532932	1	1	0
Mfsd6	563.682354624855	0.114088675062081	0.0901480298408605	1.26557036535888	0.205666941433476	0.999997034532932	1	1	0
Inpp1	256.664427508381	0.264515980910241	0.113172188405156	2.33728784993779	0.0194242218804271	0.999997034532932	1	1	0
Hibch	370.274234249156	0.00570249237642512	0.125190441799073	0.045550541195289	0.963668490627915	0.999997034532932	1	1	0
1700019D03Rik	210.391077181152	-0.015236090738024	0.135095778586531	-0.112779917310777	0.91020504041193	0.999997034532932	1	1	0
Mstn	0.930166107364422	0.992752384869711	1.57882845721464	0.628790531569918	0.529486199608023	NA	0.5	0.8	0.3
1700019A02Rik	31.7087911020374	-0.0562876382286825	0.260862715077175	-0.215774945883049	0.829163178570979	0.999997034532932	1	1	0
Pms1	208.335613316584	0.0413173245886461	0.112516468443971	0.367211352791619	0.713461371676517	0.999997034532932	1	1	0
Ormdl1	26.5585899644568	-0.000681225660528153	0.314725120707198	-0.0021645099666573	0.998272972264451	0.999997034532932	1	1	0
Osgepl1	213.204981231964	-0.193863334592789	0.137550272363782	-1.40939985985687	0.158716965479529	0.999997034532932	1	1	0
Asnsd1	39.263810631929	-0.0573820895007768	0.243512657963636	-0.235643148822866	0.813709588209284	0.999997034532932	1	1	0
Dnah7a	59.0448758317418	-0.113815360614804	0.232566534730647	-0.489388384045119	0.62456675824843	0.999997034532932	1	1	0
Stk17b	3.76018633360037	-0.845612344231147	0.81337022324648	-1.03964015409364	0.298507114197812	NA	1	1	0
Hecw2	4069.65873999423	-0.0721814722171151	0.0748463306179643	-0.964395603914756	0.334847625395007	0.999997034532932	1	1	0
Ccdc150	39.5409239013997	-0.138019005229661	0.305245999482839	-0.45215663911566	0.651156143017254	0.999997034532932	1	1	0
Gtf3c3	351.016420794566	-0.018637281588194	0.10677574894414	-0.174546016042875	0.8614363701858	0.999997034532932	1	1	0
Gm34066	1.15522647313159	1.06268035219355	1.47740912628054	0.719286440898671	0.471964448536318	NA	0.75	0.6	0.15
Pgap1	879.70354905159	-0.235458865588524	0.0863234070611008	-2.72763638049948	0.00637898822952015	0.999997034532932	1	1	0
Ankrd44	848.614486971217	-0.0958259645030867	0.0991764723513923	-0.966216706756474	0.333935754694092	0.999997034532932	1	1	0
Sf3b1	1461.98150370606	0.0841851193160058	0.0749443078910053	1.12330237859345	0.261309093961562	0.999997034532932	1	1	0
Coq10b	182.586219015633	-0.2649477152888	0.188129783584853	-1.40832413794437	0.159035111318432	0.999997034532932	1	1	0
Hspd1	222.823696541783	-0.165039589670341	0.127035927747116	-1.29915680230932	0.193890122789035	0.999997034532932	1	1	0
Hspe1	132.753670072185	0.0604450116192102	0.218896282798726	0.276135395477633	0.782444075486593	0.999997034532932	1	1	0
Mob4	433.854777487888	-0.0541734942718565	0.104866377572699	-0.516595457245583	0.605438587522276	0.999997034532932	1	1	0
Rftn2	9.94975303020806	-0.348035584776236	0.466233850902772	-0.746482873567271	0.455375773523885	0.999997034532932	1	1	0
Mars2	80.051587372496	0.0448362418815022	0.178586554789531	0.251061687898862	0.801766416019013	0.999997034532932	1	1	0
Boll	4.07729667052607	-0.0957284319659459	0.75004494411334	-0.127630260982708	0.898441582169896	NA	1	1	0
Plcl1	2344.96467797647	-0.130652893162723	0.123863559777309	-1.05481300067284	0.291510857534918	0.999997034532932	1	1	0
Satb2	43.3396812551448	-0.35005983310775	0.35266708053993	-0.992607057545071	0.320901484081243	0.999997034532932	1	1	0
1700066M21Rik	38.3480731682502	0.0719255239096915	0.273143464024451	0.263325077781297	0.792300032281435	0.999997034532932	1	1	0
Tyw5	138.768066771668	-0.0831775664494888	0.186738900400661	-0.445421742716839	0.656015002307198	0.999997034532932	1	1	0
Maip1	75.5646623819573	0.186652711116902	0.186407655248129	1.00131462341741	0.316674725283442	0.999997034532932	1	1	0
Spats2l	965.962162220946	0.0633948543702387	0.101250565282581	0.626118522828087	0.531237203721385	0.999997034532932	1	1	0
Kctd18	158.059382902021	0.216469684085235	0.126944482192234	1.70523113999892	0.0881513244354812	0.999997034532932	1	1	0
Sgo2a	8.48965711182906	0.504416333942863	0.495471499304747	1.01805317692474	0.308652685414355	0.999997034532932	1	1	0
Aox1	10.8994147965001	-0.808673833070318	0.601897767060884	-1.34354017795936	0.179097125320245	0.999997034532932	1	1	0
Aox3	22.4258596853089	0.00340125001019537	0.438592868477669	0.00775491407783468	0.993812535804673	0.999997034532932	1	1	0
Aox4	10.6659309618428	-0.223671261516418	0.462058110878296	-0.484076042061584	0.628331903409766	0.999997034532932	1	1	0
Aox2	16.1471165411999	-0.340044412531867	0.568149767430816	-0.598511927707996	0.549498402590211	0.999997034532932	1	1	0
