gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Jph1	0.129927768521146	0.270988197577884	3.39517168756192	0.0798157567614735	0.936383792222968	0.999191794175103	0	0.2	0.2
Gdap1	3.60275594545193	1.92737235743381	1.16411301779622	1.65565742154702	0.0977912145268283	0.999191794175103	0.5	0.8	0.3
Pi15	0.0607937433617927	-1.01993480681968	3.39004909814434	-0.300861367281664	0.763520210615907	0.999191794175103	0.25	0	0.25
Crispld1	0.0631439368369366	0.270988197577884	3.39517168756192	0.0798157567614735	0.936383792222968	0.999191794175103	0	0.2	0.2
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0.121587486723585	-1.41253655046774	3.38054704296944	-0.4178425954478	0.676062205426271	0.999191794175103	0.25	0	0.25
Pkhd1	0.445126781836759	2.0118734451025	2.92930031286321	0.686810238017564	0.492202317308393	0.999191794175103	0	0.4	0.4
Il17f	0.129927768521146	0.270988197577884	3.39517168756192	0.0798157567614735	0.936383792222968	0.999191794175103	0	0.2	0.2
Mcm3	1.85500224746731	-1.05683204443351	1.15703084907248	-0.913400057812376	0.361032175183503	0.999191794175103	1	0.8	0.2
Paqr8	18.0661681202996	-0.0861647067854853	0.370724569530299	-0.232422433977479	0.81620992615665	0.999191794175103	1	1	0
Efhc1	0.272250655183256	0.531954784189708	3.01733709616838	0.176299421388887	0.860058716578909	0.999191794175103	0.25	0.4	0.15
Tram2	2.9902239639095	0.15003626016192	0.934633533980156	0.160529506707284	0.872463980026734	0.999191794175103	1	1	0
Tmem14a	3.71427483662064	-0.271027872797945	0.964220886678932	-0.28108483910927	0.778645329230202	0.999191794175103	1	0.8	0.2
Gsta3	4.3636708609222	-0.133788570291399	0.742791634736036	-0.180115881809766	0.857061594629893	0.999191794175103	1	1	0
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	190.531571567062	0.187551577113005	0.147048696096762	1.27543855941158	0.202154057940288	0.999191794175103	1	1	0
Rims1	349.836732135164	0.108846835939684	0.0871346536726895	1.24917964726817	0.211599374353594	0.999191794175103	1	1	0
Ogfrl1	6.94676089856661	-0.438827315446335	0.71227631317632	-0.61609140628225	0.537834193582523	0.999191794175103	1	1	0
B3gat2	59.415084671499	-0.147002494201553	0.194988677822263	-0.753902718062173	0.450907638377467	0.999191794175103	1	1	0
Smap1	29.2215518229166	0.511077757436149	0.346743886775176	1.47393444247663	0.140499243128305	0.999191794175103	1	1	0
Sdhaf4	2.21937243434148	-0.381934542016311	1.08791044724789	-0.351071674127682	0.725534577876229	0.999191794175103	1	0.8	0.2
Fam135a	84.1579586713225	-0.0394877483270706	0.173201394532445	-0.227987473389964	0.819655978887134	0.999191794175103	1	1	0
Col9a1	5.0256838383972	-0.179005796327337	0.679818387870905	-0.263314143190445	0.792308459537949	0.999191794175103	1	1	0
Col19a1	0.193295246797968	-1.73072977491922	3.36793124744858	-0.513885126434917	0.607332306940139	0.999191794175103	0.25	0	0.25
Lmbrd1	30.8083699802228	0.442303996045426	0.320965777726965	1.37804098361439	0.168190634935004	0.999191794175103	1	1	0
Adgrb3	926.988284735385	-0.053185208553644	0.0612762328929347	-0.867958195905617	0.385417218270768	0.999191794175103	1	1	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Phf3	57.1315583649085	0.0376166149437947	0.215935305104678	0.174203171295029	0.861705793313081	0.999191794175103	1	1	0
Ptp4a1	0.242610404908367	-0.873017106131818	3.16414939511981	-0.275908940165185	0.78261800709316	0.999191794175103	0.5	0.2	0.3
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0.0966476233989841	-1.13550629625113	3.38734422676653	-0.33522022570911	0.737458965917914	0.999191794175103	0.25	0	0.25
Khdrbs2	195.435143851795	0.364245742971865	0.129889246444787	2.80427943761069	0.00504291777589128	0.9571057821029	1	1	0
Semp2l1	0.216830075793301	-1.79807187908388	3.3719965794247	-0.533236566743686	0.593869831845979	0.999191794175103	0.5	0	0.5
Prim2	28.8651969269563	0.00932775782354791	0.302340344569421	0.0308518462424592	0.975387692754525	0.999191794175103	1	1	0
Rab23	8.61223799874332	-0.155100494368027	0.518185233350547	-0.29931477083042	0.764699885419957	0.999191794175103	1	1	0
Bag2	3.89678121141438	0.110333554252466	0.894905009760264	0.123290799636962	0.901876826075931	0.999191794175103	0.75	1	0.25
Zfp451	39.1266339210634	0.115583838157333	0.250817166457567	0.460829056438956	0.644921253412848	0.999191794175103	1	1	0
Bend6	12.8961775605524	0.557574986700064	0.594786745018988	0.937436806333443	0.348533915609091	0.999191794175103	0.75	1	0.25
Dst	257.146125313489	0.140592240011537	0.0977366523765182	1.43848020771085	0.150297849280315	0.999191794175103	1	1	0
Ccdc115	1.49307246232031	-1.07281172258232	1.37995416472614	-0.777425620361261	0.436907701645729	0.999191794175103	0.75	0.6	0.15
Imp4	3.20071401522992	-0.255260575094723	0.92143635657574	-0.277024640142622	0.781761186181273	0.999191794175103	0.75	1	0.25
Ptpn18	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	20.8339722364238	-0.338819549100397	0.463394819933793	-0.731168184290031	0.464676430864926	0.999191794175103	1	1	0
Fam168b	18.402299812404	0.119537384232146	0.356201294248555	0.335589415766506	0.737180506587586	0.999191794175103	1	1	0
Plekhb2	5.56473409300785	0.80954253313588	0.776730329118149	1.04224401029246	0.297298563391171	0.999191794175103	0.75	1	0.25
Hs6st1	4.70678448627169	0.381503413735105	0.732645402216666	0.520720409328771	0.602561554660487	0.999191794175103	1	1	0
Uggt1	25.6095401219901	0.338664768263839	0.303890789293085	1.11442919692185	0.265095103531034	0.999191794175103	1	1	0
Neurl3	0	NA	NA	NA	NA	NA	0	0	0
Arid5a	2.78217325032682	0.136068436837659	1.22599862105123	0.110985799250727	0.911627607712932	0.999191794175103	0.75	0.8	0.05
Kansl3	24.6029608679542	0.257210691345412	0.311746161127498	0.825064502527165	0.409334971448718	0.999191794175103	1	1	0
Fer1l5	0.0966476233989841	-1.13550629625113	3.38734422676653	-0.33522022570911	0.737458965917914	0.999191794175103	0.25	0	0.25
Lman2l	9.39556993205956	0.0176541687475215	0.649830509659359	0.0271673436151464	0.978326262107205	0.999191794175103	1	1	0
Cnnm4	1.64087396785239	1.19569402973962	1.44188656041049	0.829256657610583	0.406959190877822	0.999191794175103	0.5	0.6	0.1
Cnnm3	9.73476336072004	0.117222069413846	0.607929024983354	0.192821965388239	0.84709840040616	0.999191794175103	1	1	0
Ankrd23	2.72720925504646	-1.80769949371193	1.04202146283883	-1.73480063336424	0.0827761239826225	0.999191794175103	1	1	0
Ankrd39	2.73213359814023	1.83057114777483	1.07221352738413	1.70728227262797	0.0877695994446611	0.999191794175103	0.75	1	0.25
Sema4c	2.01328207918595	1.19814313982807	1.13797367095948	1.05287421880144	0.292398643462411	0.999191794175103	0.75	1	0.25
Fam178b	0	NA	NA	NA	NA	NA	0	0	0
Cox5b	1.55646140756323	-1.04874734063989	1.66139800425657	-0.631243890959877	0.527881067733871	0.999191794175103	0.25	0.6	0.35
Actr1b	5.16232581820778	2.17326904942128	0.895438804225424	2.42704363398815	0.0152224249180778	0.999191794175103	0.5	1	0.5
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	34.1818773309668	0.381331414120619	0.313729699460284	1.21547757441081	0.22418399684622	0.999191794175103	1	1	0
Vwa3b	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0.129927768521146	0.270988197577884	3.39517168756192	0.0798157567614735	0.936383792222968	0.999191794175103	0	0.2	0.2
Inpp4a	15.1635568332831	1.04977372504911	0.561525026831297	1.86950478587396	0.0615526184209867	0.999191794175103	0.75	1	0.25
Coa5	2.46590033156879	-1.25992802616232	1.11227626447373	-1.13274738156752	0.257320353884805	0.999191794175103	0.75	0.6	0.15
Unc50	1.63576789648986	1.39765695489743	1.40498719208032	0.994782701775357	0.319841961187601	0.999191794175103	0.5	0.8	0.3
Mgat4a	31.5650403938205	0.32842394436943	0.301608611101351	1.08890771775435	0.276194582512911	0.999191794175103	1	1	0
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	15.5660988137008	0.573588177975946	0.463844232591557	1.23659655046531	0.216236901204499	0.999191794175103	1	1	0
Lipt1	0.42593679413962	-0.992216114648346	2.3884579032269	-0.415421227775388	0.677833569486003	0.999191794175103	0.5	0.4	0.1
Mitd1	9.14219800179075	0.345718190584924	0.534393798967566	0.646935258704054	0.517673845090163	0.999191794175103	1	1	0
Mrpl30	1.05491415120404	-0.940895206420864	1.4827600693973	-0.634556612253062	0.525717633237373	0.999191794175103	0.75	0.6	0.15
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	8.6353074324501	-0.0642246134967689	0.622001770298325	-0.103254711744575	0.917760818222306	0.999191794175103	1	1	0
Eif5b	28.4102744761827	-0.209376530453988	0.3103918347263	-0.67455553603275	0.499958190532204	0.999191794175103	1	1	0
Rev1	52.2677813489064	0.265922857537539	0.240992529444568	1.10344855149838	0.269832422248734	0.999191794175103	1	1	0
Aff3	13.0762704320483	0.893717698898154	0.52686541056897	1.69629222372563	0.0898305524266983	0.999191794175103	1	1	0
Lonrf2	18.3106959584362	0.847821580782274	0.414013098955652	2.04781342165478	0.040578284724147	0.999191794175103	1	1	0
Chst10	4.75393464485979	0.65502524788684	0.741480372322885	0.883402005416271	0.377019107647693	0.999191794175103	1	1	0
Nms	0.129927768521146	0.270988197577884	3.39517168756192	0.0798157567614735	0.936383792222968	0.999191794175103	0	0.2	0.2
Pdcl3	5.11480101127994	0.694409368022319	0.71068239313865	0.977102253730443	0.328518532128385	0.999191794175103	1	1	0
Npas2	0.366614297200764	-0.633339885229412	3.09438456411223	-0.20467394149218	0.837826881066781	0.999191794175103	0.25	0.2	0.05
Rpl31	0.22657539192013	-0.505440032489883	3.38347175048772	-0.149385031046003	0.881249822690655	0.999191794175103	0.25	0.2	0.05
Tbc1d8	7.15845642744617	0.67537754487948	0.602443439384926	1.12106382230507	0.262260696712204	0.999191794175103	1	1	0
Cnot11	2.36681839422148	-0.101750753653951	0.983224701462663	-0.103486775202641	0.917576644998173	0.999191794175103	0.75	1	0.25
Rnf149	4.79410960459354	-0.86661021411667	0.72565112798853	-1.19425186662201	0.232379459838243	0.999191794175103	1	1	0
Creg2	2.87408037159902	0.806689825916835	1.25826712161204	0.64111174174474	0.521450086027265	0.999191794175103	0.75	0.6	0.15
Rfx8	0.696268133083397	-1.26807565586978	1.77644178375954	-0.71382899651578	0.475332927107542	0.999191794175103	0.75	0.6	0.15
Map4k4	159.657625938234	-0.0423491234078003	0.129310640057721	-0.327499139969432	0.743290393335302	0.999191794175103	1	1	0
Il1r2	1.56924077085685	-0.991738610910007	1.29045811158584	-0.768516701166893	0.442180272333282	0.999191794175103	1	0.4	0.6
Il1r1	0.230738502920272	1.1224757138464	3.37994957103863	0.332098361308235	0.739814987466817	0.999191794175103	0	0.4	0.4
Il1rl2	0	NA	NA	NA	NA	NA	0	0	0
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	0.558205608792205	1.57019939413142	2.44601347638589	0.641942249824176	0.520910680399144	0.999191794175103	0.25	0.4	0.15
Mfsd9	1.57649381023734	-0.314069575710875	1.2098391170001	-0.259596149023217	0.795175307154186	0.999191794175103	0.75	1	0.25
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	25.0156279473434	0.207519967308409	0.341788407671305	0.607159174069997	0.54374528300707	0.999191794175103	1	1	0
Mrps9	23.0743529244159	-0.11239812160406	0.34314455758429	-0.327553269080919	0.743249460028202	0.999191794175103	1	1	0
Gpr45	63.6952952495875	0.202601934758527	0.208317567611145	0.972562885991033	0.330770596002051	0.999191794175103	1	1	0
Tgfbrap1	15.1754673571087	-0.164095751356295	0.398197752923023	-0.412096125986972	0.680268968065682	0.999191794175103	1	1	0
AI597479	4.27328854798859	-0.570305428992932	0.746048206921075	-0.764435091060094	0.444608003769425	0.999191794175103	0.75	1	0.25
Fhl2	0.0631439368369366	0.270988197577884	3.39517168756192	0.0798157567614735	0.936383792222968	0.999191794175103	0	0.2	0.2
Nck2	14.2103710643006	0.224593980609201	0.420313998947078	0.534348085411926	0.593100729526683	0.999191794175103	1	1	0
Ecrg4	0	NA	NA	NA	NA	NA	0	0	0
Uxs1	9.07171934614739	0.494050401445781	0.784228032618953	0.629983092794942	0.528705646098915	0.999191794175103	1	0.8	0.2
Tpp2	29.664539206828	-0.0524411752365792	0.306714490214559	-0.170977169027438	0.864241717714181	0.999191794175103	1	1	0
Mettl21c	1.27323685361353	0.311281888981484	1.53742181963891	0.202470060594428	0.83954926187451	0.999191794175103	0.5	0.8	0.3
Gm8251	0.717389392021252	-2.02105417176022	1.99152005750163	-1.01482993562999	0.310186901273519	0.999191794175103	0.75	0.2	0.55
Tex30	1.59654613990561	1.09329050150639	1.36259269844709	0.802360457936101	0.422344479446935	0.999191794175103	0.5	0.8	0.3
Poglut2	4.18561867373688	-0.821144884542055	0.743425957715253	-1.10454158348957	0.26935827550457	0.999191794175103	1	1	0
Bivm	6.78304710251659	-0.455400628342121	0.615338493305589	-0.740081488963442	0.459250550063935	0.999191794175103	1	1	0
Ercc5	18.9426234858284	0.236356649182396	0.353154168775336	0.669273280850772	0.503321167714567	0.999191794175103	1	1	0
Mettl21e	0.0607937433617927	-1.01993480681968	3.39004909814434	-0.300861367281664	0.763520210615907	0.999191794175103	0.25	0	0.25
Gulp1	15.4879347643831	-0.265551176155236	0.446409976274964	-0.59485941235254	0.551937449771852	0.999191794175103	1	1	0
Col3a1	0	NA	NA	NA	NA	NA	0	0	0
Col5a2	0.54595628497135	-1.02998939304287	2.43939165149658	-0.422232072660807	0.672855633472573	0.999191794175103	0.5	0.2	0.3
Wdr75	11.6262585220063	-0.140436671166021	0.485757668885298	-0.289108500311052	0.772498348924421	0.999191794175103	1	1	0
Slc40a1	0.34148374148165	0.385258693366379	2.84021196429831	0.135644345636562	0.892102446666262	0.999191794175103	0.25	0.4	0.15
Dnah7b	53.2087646743809	-0.166315251929193	0.216229866750138	-0.769159480273726	0.441798641488898	0.999191794175103	1	1	0
Dnah7c	2.80316491534266	1.42467585544174	1.11666395995012	1.27583221679812	0.202014836357671	0.999191794175103	0.5	0.8	0.3
Slc39a10	2.56069627813955	1.75781417258116	1.04767274706489	1.6778275253468	0.0933807742136163	0.999191794175103	0.75	1	0.25
Tmeff2	225.462398662097	0.129036831326227	0.129613604946765	0.995550053400835	0.319468812962701	0.999191794175103	1	1	0
Cavin2	0.489885512210314	2.12823318004235	2.51515161082365	0.846164967107252	0.397460722337278	0.999191794175103	0	0.6	0.6
Nabp1	0.756333935954333	1.463947740493	2.24145039010497	0.653125202750725	0.513675565675006	0.999191794175103	0.25	0.4	0.15
Myo1b	1.67408355627089	-0.504187438842199	1.44237574842865	-0.349553463715312	0.726673840687065	0.999191794175103	0.75	0.6	0.15
Stat4	0	NA	NA	NA	NA	NA	0	0	0
Stat1	25.1508837578786	0.394975352615813	0.458026108568967	0.862342441241729	0.388499104311792	0.999191794175103	1	1	0
Gls	54.3091582234223	0.859905610871676	0.349162454434181	2.4627665430556	0.013786965386694	0.999191794175103	1	1	0
Nab1	10.7261521393081	-0.451933598222051	0.51794924410722	-0.87254417949975	0.3829115775542	0.999191794175103	1	1	0
Nemp2	12.2181602684763	-0.376375556700914	0.429318531187298	-0.876681366769872	0.380659730298659	0.999191794175103	1	1	0
Mfsd6	17.0690331774125	0.692770196782261	0.545296680890014	1.27044638462047	0.203925669588002	0.999191794175103	0.75	1	0.25
Inpp1	8.75467574246755	0.845875079728284	0.652167944134518	1.29702032633762	0.194624193107447	0.999191794175103	0.75	1	0.25
Hibch	17.6309877719261	-0.0390784460259631	0.362167000286163	-0.107901730403614	0.914073644474422	0.999191794175103	1	1	0
1700019D03Rik	10.6285869823889	-0.361008387678405	0.484014266863985	-0.745863112708315	0.455750110075982	0.999191794175103	1	1	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	3.33052975282022	-0.586613770709243	0.821387238862828	-0.71417443923451	0.475119320454153	0.999191794175103	1	1	0
Pms1	22.9314107526898	0.196360862171251	0.329299092018565	0.596299433951008	0.550975209138165	0.999191794175103	1	1	0
Ormdl1	4.39684940486752	-0.831442618074332	0.832306472185129	-0.998962096127249	0.317813053228629	0.999191794175103	1	0.8	0.2
Osgepl1	12.4073233147466	-0.378903408340909	0.471878819488859	-0.802967610945834	0.421993455410696	0.999191794175103	1	1	0
Asnsd1	3.29423226941773	0.0365563777330435	0.829005992066777	0.0440966387250176	0.96482737208915	0.999191794175103	1	1	0
Dnah7a	0.743974502370075	0.518427783030963	1.86162561208284	0.278481226120934	0.780642974667473	0.999191794175103	0.5	0.6	0.1
Stk17b	2.55634926587133	-0.11027607775364	1.00218673309073	-0.110035459573038	0.912381252978117	0.999191794175103	0.75	0.8	0.05
Hecw2	108.35666530578	0.414211204901446	0.163504444696746	2.53333299696952	0.0112983563540544	0.999191794175103	1	1	0
Ccdc150	0.92861713018646	-0.190109296312421	1.66994775584817	-0.113841463391089	0.909363469199619	0.999191794175103	0.5	0.6	0.1
Gtf3c3	12.3491521848791	0.396265885159522	0.498798998140203	0.79444001819775	0.426939314951606	0.999191794175103	1	1	0
Gm34066	0.104450629246398	0.0490490439684815	3.39517168756192	0.0144467050512263	0.988473598027229	0.999191794175103	0	0.2	0.2
Pgap1	43.864089448307	0.419579387181192	0.233886543031503	1.79394411385471	0.0728220893795209	0.999191794175103	1	1	0
Ankrd44	62.3117815593857	-0.076233375082228	0.204682344751665	-0.37244724343333	0.709559884653456	0.999191794175103	1	1	0
Sf3b1	68.0334864013846	0.198127675235176	0.219062238492231	0.9044355458013	0.365764497002283	0.999191794175103	1	1	0
Coq10b	4.28384502409189	0.817215953585887	0.997534051881447	0.819236147422273	0.412651695046606	0.999191794175103	0.75	0.8	0.05
Hspd1	6.35628089614198	-0.515494296684642	0.715416988272437	-0.720550818802107	0.471185922291511	0.999191794175103	1	1	0
Hspe1	2.41561718823342	1.09139732548614	1.11714065551993	0.97695605302108	0.328590909670779	0.999191794175103	0.5	1	0.5
Mob4	23.9873104263802	-0.542978849433748	0.331305434663637	-1.63890716125745	0.101232596073019	0.999191794175103	1	1	0
Rftn2	41.1630924103098	-0.101848303563563	0.249191664210386	-0.40871472922776	0.682749023246322	0.999191794175103	1	1	0
Mars2	4.44119782920832	0.1179886510702	0.778571348913716	0.15154507192542	0.879545759112793	0.999191794175103	0.75	1	0.25
Boll	2.33115012343378	-0.291775678524741	1.05633416950738	-0.276215317981061	0.782382692685016	0.999191794175103	0.75	1	0.25
Plcl1	160.304725365806	-0.0345282871507186	0.165053742240191	-0.209194209607632	0.834296632491841	0.999191794175103	1	1	0
Satb2	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	6.41126269822061	-0.304311268003037	0.637938909944683	-0.477022585171086	0.633346039128917	0.999191794175103	1	1	0
Tyw5	12.4114120803612	0.0902829955825569	0.442960489090745	0.203817265435748	0.838496300175736	0.999191794175103	1	1	0
Maip1	3.69061619438117	-1.59116500290511	0.951311571016742	-1.67260133418172	0.0944058040863047	0.999191794175103	1	0.8	0.2
Spats2l	50.4058247652439	0.0461704856300876	0.221892385912498	0.208076024962365	0.835169606767049	0.999191794175103	1	1	0
Kctd18	10.219850835322	-0.254781530485105	0.534281356926416	-0.476867716198817	0.633456322122096	0.999191794175103	1	1	0
Sgo2a	1.79713519806715	-0.86345751954524	1.27339095251397	-0.678077316193095	0.497722672457478	0.999191794175103	0.75	0.6	0.15
Aox1	2.73943626444338	-1.06836003148782	0.971372400893501	-1.09984598131995	0.271399234186947	0.999191794175103	1	0.8	0.2
Aox3	0.193295246797968	-1.73072977491922	3.36793124744858	-0.513885126434917	0.607332306940139	0.999191794175103	0.25	0	0.25
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0	NA	NA	NA	NA	NA	0	0	0
Bzw1	8.86750001173404	1.10769161103577	0.550697896655423	2.01143243466728	0.0442798002810696	0.999191794175103	1	1	0
Clk1	68.608041334202	0.126908264742314	0.220351953268326	0.575934376164915	0.564659538947254	0.999191794175103	1	1	0
Ppil3	4.45125870274275	0.21843841140106	0.810545102413034	0.269495689691737	0.787548258693589	0.999191794175103	0.75	1	0.25
Nif3l1	5.42718115977211	0.811536168372195	0.744142009400918	1.09056626036411	0.275463782482591	0.999191794175103	0.75	1	0.25
Orc2	19.4495165763465	-0.231799468546117	0.372568401865368	-0.622166204609806	0.533832585696614	0.999191794175103	1	1	0
Hycc2	17.4611176907479	1.07978588806579	0.467325166775563	2.31056652804741	0.0208568098714759	0.999191794175103	1	1	0
Ndufb3	4.89483370075066	0.479804928574985	0.789322176897348	0.607869565328815	0.543273986385113	0.999191794175103	0.75	1	0.25
Flacc1	0.498083311299717	-0.0223264906090436	2.5311326588545	-0.00882075087251562	0.992962150328323	0.999191794175103	0.25	0.4	0.15
Cflar	11.3981747285883	-0.342548519487906	0.477505481433867	-0.717370863386304	0.473145292843661	0.999191794175103	1	1	0
Casp8	0	NA	NA	NA	NA	NA	0	0	0
Trak2	13.9752591649322	-0.247488705895363	0.472823118455114	-0.523427675668649	0.600676668988891	0.999191794175103	1	1	0
Stradb	5.10135350026108	0.210219666056725	0.720651695399827	0.29170772427045	0.770510102856738	0.999191794175103	1	1	0
C2cd6	0.187081617035666	0.107292456518346	3.37437690959435	0.0317962276867417	0.974634554986862	0.999191794175103	0.25	0.2	0.05
Tmem237	3.24789653315001	0.175440529583869	0.887714484226567	0.197631707830839	0.843333224815563	0.999191794175103	1	1	0
