gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Sema4c	1.56886750956058	-0.392947496193306	1.32426682838217	-0.296728338860048	0.766673919643682	NA	0.6	0.8	0.2
Fam178b	0.298031053739227	0.749751318788055	2.86881269709398	0.261345510478091	0.793826073401995	NA	0.2	0.4	0.2
Cox5b	0.678986415880205	-0.747669882943384	1.80705010691507	-0.41375160549354	0.679056029245248	NA	0.8	0.2	0.6
Actr1b	1.39973513778606	-1.03029280368091	1.34632259208095	-0.765264439400393	0.44411409475741	NA	1	0.6	0.4
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0.109599411749836	1.04896845870075	3.16074699794764	0.331873591711666	0.739984712073613	NA	0	0.2	0.2
Tmem131	26.9602642834791	0.0660996853752839	0.321629558992008	0.205514958209815	0.837169812556494	0.998939015204276	1	1	0
Vwa3b	0.200436422920523	0.458408142257844	3.15930503573479	0.145097778490145	0.884633672236717	NA	0.2	0.2	0
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	13.3479727389382	0.68491272168722	0.484954867048699	1.41232260613325	0.157854993081411	0.998939015204276	1	1	0
Coa5	1.61321365151091	0.00541797519966148	1.41667491201683	0.00382443082298129	0.996948553131035	NA	0.8	0.4	0.4
Unc50	1.398126185901	0.913760528139073	1.33255083236579	0.685722830187872	0.492887907285788	NA	0.6	0.8	0.2
Mgat4a	2.71127985250083	0.984091031310791	0.999612469275317	0.984472544669458	0.324883224337868	0.998939015204276	1	0.8	0.2
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	10.7596447040102	-0.0965585676499233	0.682160328092459	-0.141548201608165	0.887436883953756	0.998939015204276	1	1	0
Lipt1	1.22931379920476	0.63384962592615	1.36165172919058	0.465500547855168	0.641573044674276	NA	0.6	0.8	0.2
Mitd1	14.4102756671782	0.142274174905444	0.42179923130471	0.337303068252073	0.735888446965992	0.998939015204276	1	1	0
Mrpl30	1.81963776533742	1.01648516100707	1.1949221754717	0.850670597527247	0.394952360557207	NA	0.6	0.8	0.2
Lyg2	0.109599411749836	1.04896845870075	3.16074699794764	0.331873591711666	0.739984712073613	NA	0	0.2	0.2
Txndc9	10.0376658999466	-0.355068179656356	0.562309666073998	-0.631445982665413	0.527748958116329	0.998939015204276	1	1	0
Eif5b	24.0767992766023	0.445276080827585	0.431742554859699	1.03134628684514	0.302378459637938	0.998939015204276	1	1	0
Rev1	82.8722160670801	-0.0118162268451839	0.174624938795315	-0.0676663191792678	0.946051261236662	0.998939015204276	1	1	0
Aff3	187.233390281591	-0.408084426986432	0.136526521841517	-2.98904873193903	0.00279847493948482	0.385002686364504	1	1	0
Lonrf2	1.42193675712722	-0.815210534776647	1.35000357035712	-0.603858058361281	0.545938015593747	NA	0.6	0.6	0
Chst10	0.0482918068484036	-0.140092583383577	3.15716366576156	-0.0443729239959386	0.964607143905231	NA	0.2	0	0.2
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	2.96023776687061	-0.428331481406229	0.836809633917717	-0.511862512147352	0.608747236318974	0.998939015204276	1	1	0
Npas2	0.298827602685553	2.02600709824231	3.14844269849216	0.643494988558184	0.519902965518042	NA	0	0.4	0.4
Rpl31	0.817112148519954	1.61526339094507	1.81257601228768	0.891142429335374	0.37285276504029	NA	0.2	0.6	0.4
Tbc1d8	7.8828335223024	-0.0483826548355369	0.658301693560328	-0.073496172513041	0.941411289731762	0.998939015204276	1	0.8	0.2
Cnot11	2.2924096085202	0.507910118642477	1.0807749783774	0.469949923715866	0.638390795019893	0.998939015204276	0.8	0.8	0
Rnf149	7.82054285929262	-0.414916065913285	0.604508485610921	-0.686369299669909	0.49248025888963	0.998939015204276	1	1	0
Creg2	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	1.01743267065783	0.0436124137281833	1.38264942921745	0.0315426403877857	0.974836786936965	NA	0.6	0.8	0.2
Map4k4	61.3317808847493	0.551000478867854	0.21437847756423	2.57022293062403	0.0101633089099748	0.681307283619747	1	1	0
Il1r2	0.168021404505049	0.978755648059234	3.15399277821735	0.310322729594971	0.756315548041576	NA	0	0.2	0.2
Il1r1	17.4660784170027	0.172565001099333	0.415930617624901	0.414888911243744	0.678223227734251	0.998939015204276	1	1	0
Il1rl2	1.63289824914303	-0.489955717230977	1.05009396319821	-0.466582738690114	0.640798439057084	NA	1	0.8	0.2
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0.0706530124909873	-0.140092583383576	3.15716366576156	-0.0443729239959384	0.964607143905232	NA	0.2	0	0.2
Slc9a4	0.285114781534389	1.3726283033944	2.91288364946265	0.471226615470073	0.637478914129533	NA	0.2	0.4	0.2
Slc9a2	149.633009302806	-0.130120920607349	0.17968662975783	-0.72415471748075	0.468970755163427	0.998939015204276	1	1	0
Mfsd9	1.41159838309382	-0.82460738767224	1.45690732835782	-0.565998517285042	0.57139478845412	NA	0.6	0.6	0
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0.315272503334705	1.36389910727865	3.13492300250721	0.435066222101101	0.663514360431641	NA	0	0.4	0.4
Mrps9	15.610223059656	0.343412387528655	0.500552452592693	0.686066736362781	0.492671025662325	0.998939015204276	1	1	0
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	16.0706662781356	0.626386517041606	0.381738132303103	1.64088013231083	0.10082229994211	0.998939015204276	1	1	0
AI597479	4.56108932956175	0.353042722038515	0.650748607688562	0.542517829262073	0.58746182844027	0.998939015204276	1	1	0
Fhl2	42.1297706985817	-0.359496541054556	0.237316106942426	-1.51484256878431	0.129812277301115	0.998939015204276	1	1	0
Nck2	28.2753666873498	0.0761672143022638	0.260899015004036	0.29194136398363	0.770331456515438	0.998939015204276	1	1	0
Ecrg4	3.63403260481082	0.249021182637529	0.763513475181645	0.326151653811067	0.744309617700163	0.998939015204276	1	1	0
Uxs1	1.76294521110762	-0.19382555135708	1.11977819745851	-0.173092806947836	0.862578478837258	NA	0.8	0.8	0
Tpp2	30.3652463959365	-0.179519761284492	0.418363249339797	-0.42910021749708	0.667850294006509	0.998939015204276	1	1	0
Mettl21c	0.456583006596581	-0.88676520377529	2.21334154727102	-0.400645442574663	0.688681183719978	NA	0.6	0.2	0.4
Gm8251	0	NA	NA	NA	NA	NA	0	0	0
Tex30	0.801494204554268	0.970053113474849	2.07898558732216	0.466599248879029	0.640786624495893	NA	0.2	0.4	0.2
Poglut2	6.31732130185661	-0.638975290506906	0.692836043200904	-0.922260463752491	0.356392731242315	0.998939015204276	1	0.8	0.2
Bivm	4.64118262023531	-0.284275857002959	0.666159634659367	-0.426738340500502	0.669569921413076	0.998939015204276	1	1	0
Ercc5	23.7587010279557	0.266676172484341	0.305672512224874	0.87242444714216	0.382976868482758	0.998939015204276	1	1	0
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	268.315439088823	0.0869029806701054	0.128551859981355	0.676014961453763	0.49903114599813	0.998939015204276	1	1	0
Col3a1	24.4536646270748	-0.0504229254416037	0.346044227827276	-0.145712372543234	0.884148453745165	0.998939015204276	1	1	0
Col5a2	73.7114612379624	0.265430443763041	0.182673508167009	1.45303194987842	0.146214883343823	0.998939015204276	1	1	0
Wdr75	5.53195303059895	0.976869469997778	0.78477862436133	1.2447707412938	0.213216034057741	0.998939015204276	1	0.8	0.2
Slc40a1	0.938005622094414	-1.71253685399962	1.55476864258669	-1.10147375441689	0.270690521108459	NA	0.8	0.4	0.4
Dnah7b	41.6263223635985	-0.144639042145063	0.233585359803976	-0.619212789133888	0.535776187764013	0.998939015204276	1	1	0
Dnah7c	2.20078781912851	-1.22543719576243	1.00211979627734	-1.22284501345514	0.221388240214494	0.998939015204276	0.8	0.6	0.2
Slc39a10	7.1569645533104	0.948509991975607	0.648210072302273	1.46327561465799	0.143391977517803	0.998939015204276	0.8	1	0.2
Tmeff2	257.619043770719	0.455937641107874	0.444843989006017	1.02493829831588	0.305392302243753	0.998939015204276	1	1	0
Cavin2	10.5068382865534	0.19273249030503	0.693663222726552	0.277847352995688	0.781129539308544	0.998939015204276	1	0.8	0.2
Nabp1	1.47943492288189	-0.867872832056984	1.3345420808102	-0.650315074014075	0.515488722058378	NA	0.6	0.6	0
Myo1b	46.1479304398745	0.488513237534608	0.23091946794488	2.11551343800608	0.034386210837104	0.968008195106148	1	1	0
Stat4	0.61163296973454	1.45530921137318	2.06070566260267	0.706218863656211	0.480052041203329	NA	0.2	0.6	0.4
Stat1	26.3516430046882	0.0219324945298677	0.326921342577113	0.0670879862323285	0.946511657945678	0.998939015204276	1	1	0
Gls	14.6599878391809	0.081579994399539	0.551541661682142	0.147912660216327	0.882411696703979	0.998939015204276	1	1	0
Nab1	15.393170410672	0.564976724588725	0.393684810597918	1.43509911832934	0.151258854773653	0.998939015204276	1	1	0
Nemp2	3.79596505215983	0.144414800093156	0.870722443497645	0.165856296884974	0.868270041085949	0.998939015204276	0.8	0.8	0
Mfsd6	0	NA	NA	NA	NA	NA	0	0	0
Inpp1	14.5391385862134	-0.223252309478703	0.385869663959808	-0.57856921735614	0.562879880348885	0.998939015204276	1	1	0
Hibch	20.4444685103852	0.180570519971109	0.398411590166637	0.453226071800735	0.650385960544944	0.998939015204276	1	1	0
1700019D03Rik	0.207432199662498	-0.324670512181604	3.14440073062846	-0.103253541770013	0.917761746763946	NA	0.2	0	0.2
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0.655916262381226	0.113929880964048	2.07004181679827	0.0550374780062478	0.956108605896864	NA	0.6	0.2	0.4
Pms1	9.76550430610411	-0.694647004947099	0.528724322331938	-1.31381700369553	0.188907794063712	0.998939015204276	1	1	0
Ormdl1	1.98666071129347	0.242873271641194	1.14909507127159	0.211360467652542	0.832606002126398	0.998939015204276	0.8	0.8	0
Osgepl1	10.3189970662808	-0.566622144837863	0.479475265428949	-1.18175469245729	0.237303050039035	0.998939015204276	1	1	0
Asnsd1	2.76780420752812	-1.40693860826235	0.93097802901763	-1.51124791822097	0.130725297908821	0.998939015204276	1	0.8	0.2
Dnah7a	2.12166142725355	-1.72894273264018	1.39281600037741	-1.24132888491494	0.214484278313725	0.998939015204276	0.6	0.6	0
Stk17b	12.3757535428683	-0.603473795538314	0.433927587097479	-1.39072465886514	0.164308937092374	0.998939015204276	1	1	0
Hecw2	1.60716302982437	-1.63677716995473	1.47449839933223	-1.1100569323751	0.266974494170906	NA	0.8	0.2	0.6
Ccdc150	0	NA	NA	NA	NA	NA	0	0	0
Gtf3c3	12.0566359201116	-0.299217944608649	0.465882395483026	-0.64226068104252	0.520703939152395	0.998939015204276	1	1	0
Gm34066	0	NA	NA	NA	NA	NA	0	0	0
Pgap1	0.71598319524087	0.754158858087524	2.29398815645579	0.328754468921366	0.742341280283147	NA	0.4	0.2	0.2
Ankrd44	52.5538400760027	0.299647567839721	0.231877888227786	1.29226451961371	0.196265554676562	0.998939015204276	1	1	0
Sf3b1	90.2712241023084	-0.0886295934440851	0.193181189472753	-0.458789976839778	0.646384993178615	0.998939015204276	1	1	0
Coq10b	21.756625260545	-0.214199897586723	0.363152281841277	-0.58983492131916	0.555301328001727	0.998939015204276	1	1	0
Hspd1	6.68982060844129	1.25304432260782	0.70960498050747	1.76583360746949	0.077423768418999	0.998939015204276	1	1	0
Hspe1	2.04348318196997	0.487378527461693	1.14056337181244	0.427313851651409	0.66915074511242	0.998939015204276	0.6	1	0.4
Mob4	22.5132916527868	-0.416863740941877	0.309646213040214	-1.34625815975259	0.178219274294051	0.998939015204276	1	1	0
Rftn2	9.62407971271	-0.330476272677442	0.449750801626	-0.734798629558101	0.462462141862235	0.998939015204276	1	1	0
Mars2	0.343846994492248	1.08935431725293	3.12968531949085	0.348071517116664	0.727786474471133	NA	0.2	0.2	0
Boll	0.0416902493859103	-0.0262478143743423	3.14980286624579	-0.00833316099100093	0.993351176453478	NA	0.2	0	0.2
Plcl1	172.742019862285	0.213106054897367	0.174421386508666	1.22178856138596	0.221787595305856	0.998939015204276	1	1	0
Satb2	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	0.340393270129804	0.48383581923192	2.76896151789657	0.174735479747463	0.861287487831718	NA	0.2	0.4	0.2
Tyw5	2.43454515984885	0.356657520224213	1.03738612973682	0.343804018581485	0.730993677870217	0.998939015204276	1	0.8	0.2
Maip1	3.89277258621542	-0.524996873020585	0.799621383446852	-0.656556820376077	0.511465920932135	0.998939015204276	1	0.8	0.2
Spats2l	57.982350232096	0.137421264819081	0.259269026069975	0.530033482603478	0.596088716320033	0.998939015204276	1	1	0
Kctd18	10.7761184952245	0.211398556410424	0.505291055623469	0.418369876248023	0.675676707636355	0.998939015204276	1	1	0
Sgo2a	0.885191594150611	-0.0244946480770408	1.69393140157566	-0.0144602361431262	0.988462802905536	NA	0.6	0.4	0.2
Aox1	74.5477217494923	-0.238743578098348	0.177127307061284	-1.34786432458856	0.177702024319892	0.998939015204276	1	1	0
Aox3	136.712473740258	-0.000916533639350242	0.19371229815592	-0.0047314168902819	0.996224889597657	0.999616688418153	1	1	0
Aox4	0.206183025446644	0.110531513459173	3.15134486170363	0.0350743946822181	0.972020418929291	NA	0.2	0.2	0
Aox2	1.39961094517748	0.0821047123277792	1.18775496209539	0.0691259686955408	0.944889350435483	NA	0.8	0.8	0
Bzw1	35.4878489953265	-0.0710535594902616	0.258842800539692	-0.274504677518995	0.783696809491721	0.998939015204276	1	1	0
Clk1	169.927443124471	-0.120919363759744	0.143137659423117	-0.844776729248485	0.398235509715684	0.998939015204276	1	1	0
Ppil3	7.01335040285433	-0.389388150488841	0.599616488386972	-0.649395335235584	0.516082878364762	0.998939015204276	1	0.8	0.2
Nif3l1	1.93713319991204	1.38039710976998	1.20851396027069	1.14222686303168	0.253359732660166	0.998939015204276	0.6	0.8	0.2
Orc2	13.1110476045189	-0.214418326363004	0.558776009723292	-0.383728582888132	0.701179625388751	0.998939015204276	1	1	0
Hycc2	22.3461691488905	-0.256331119996051	0.458781857842451	-0.558721134269604	0.576352053434432	0.998939015204276	1	1	0
Ndufb3	4.93435999625308	-0.312368079697232	0.615649113231217	-0.507380052994435	0.611888178823828	0.998939015204276	1	1	0
Flacc1	1.02208697272286	1.09379844917371	1.6650643551906	0.656910614754293	0.511238392558845	NA	0.4	0.6	0.2
Cflar	41.9941389956395	0.0652515237828861	0.231050819611676	0.282411998765265	0.777627615616962	0.998939015204276	1	1	0
Casp8	9.71962045000416	-0.127312986565922	0.487156065716691	-0.261339220684079	0.793830923442484	0.998939015204276	1	1	0
Trak2	9.9758853732534	0.404483632644251	0.471002169254242	0.858772334922974	0.390466133497544	0.998939015204276	1	1	0
Stradb	8.91414175494358	-0.435980657656932	0.493268352357728	-0.883860996905698	0.376771254109763	0.998939015204276	1	1	0
C2cd6	0.256040676168772	0.967412364138404	3.02421223012293	0.319889045650437	0.749052442217375	NA	0.2	0.4	0.2
Tmem237	3.82649115607157	1.28561581390914	0.809959817092316	1.58725875874236	0.112454051641809	0.998939015204276	1	1	0
Mpp4	0.566070483264978	-1.44371141811599	2.07319174918745	-0.696371389034241	0.486196275968882	NA	0.6	0.2	0.4
