gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Ppp1r42	0.430966476950685	-0.018850521734818	2.89234012302113	-0.00651739454318674	0.994799908330913	0.999504569002561	0.2	0.2	0
Cops5	12.808256107151	-0.412744539000808	0.380283144430744	-1.08536111853881	0.277761746013797	0.999504569002561	1	1	0
Cspp1	44.2554375116272	-0.0904413624919645	0.306739590190985	-0.294847373420735	0.768110475470111	0.999504569002561	1	1	0
Arfgef1	63.9628448301738	0.223215309268446	0.208649317041984	1.06981087900484	0.284704444442953	0.999504569002561	1	1	0
Cpa6	0	NA	NA	NA	NA	NA	0	0	0
Prex2	11.9252821356344	-0.33907578942653	0.466720062477168	-0.72650785060931	0.467527496541972	0.999504569002561	1	1	0
A830018L16Rik	0	NA	NA	NA	NA	NA	0	0	0
Sulf1	55.726860974751	0.289824183801727	0.264569368266497	1.09545630962762	0.273316776330073	0.999504569002561	1	1	0
Slco5a1	3.23016407982335	0.553721940830176	0.90329957447625	0.61299922691897	0.539876850894687	0.999504569002561	1	0.8	0.2
Prdm14	0	NA	NA	NA	NA	NA	0	0	0
Ncoa2	110.182334752366	-0.0706748239646744	0.14318029955337	-0.493607180492945	0.621583628694459	0.999504569002561	1	1	0
Tram1	14.1406713025085	0.305195002271757	0.376707758144773	0.810163835687362	0.417846019429828	0.999504569002561	1	1	0
Lactb2	6.85190749476801	0.318721864793469	0.601785574129266	0.529626960989606	0.596370597520903	0.999504569002561	1	1	0
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	139.212108303539	0.0550082078098575	0.146602169149319	0.375220967936905	0.707496137358551	0.999504569002561	1	1	0
Msc	0	NA	NA	NA	NA	NA	0	0	0
Trpa1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb2	80.2949468214735	-0.167680307020591	0.228517713394237	-0.733773782915945	0.463086621531505	0.999504569002561	1	1	0
Terf1	28.3917968105864	-0.201169947582513	0.276213701937738	-0.728312701981236	0.466422188602518	0.999504569002561	1	1	0
Sbspon	0.869477618629514	0.0408622820884093	1.58339650031806	0.0258067275506806	0.979411495827824	0.999504569002561	0.6	0.6	0
4930444P10Rik	0.727913238524836	1.55663161253522	1.95541445805512	0.796062239451509	0.425995860524711	0.999504569002561	0.4	0.4	0
Rpl7	0.751496196901351	2.82120069309763	2.06330869213141	1.36731876517387	0.171525412375376	0.999504569002561	0	0.6	0.6
Rdh10	5.25769199234445	0.296359202350442	0.654419061938344	0.452858450474603	0.650650671475099	0.999504569002561	1	1	0
Stau2	97.7853255348488	0.0773297129552241	0.147166654113537	0.525456757993325	0.59926570614743	0.999504569002561	1	1	0
Ube2w	38.2487035631644	0.0938010479132238	0.277396938643115	0.338147379607183	0.735252127470677	0.999504569002561	1	1	0
Eloc	8.57787468914237	-0.575539596442812	0.470104501391547	-1.22428012226892	0.220846572920081	0.999504569002561	1	1	0
Tmem70	4.55417765183154	-0.0443430035241392	0.705352334053597	-0.0628664589075702	0.949872843905993	0.999504569002561	1	0.8	0.2
Ly96	1.90955336911543	-0.0458291733283657	0.959559311597568	-0.0477606467619649	0.961907000077692	0.999504569002561	1	1	0
Jph1	0.461939805878194	0.200528682866028	2.41187369675835	0.0831422819260998	0.933738406094078	0.999504569002561	0.2	0.4	0.2
Gdap1	6.5665637887972	1.63981206715391	0.899805395431055	1.8224074621917	0.0683931831644513	0.999504569002561	0.8	0.8	0
Pi15	0.0508793577544631	-0.598725859230004	3.15981787877901	-0.189481129039424	0.849715744036183	0.999504569002561	0.2	0	0.2
Crispld1	0.36863239056965	1.60492421804008	2.97882256844408	0.538778051113793	0.590040010257137	0.999504569002561	0	0.4	0.4
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0.101758715508926	-0.961246488819307	3.15225444435975	-0.304939371420109	0.760412328855651	0.999504569002561	0.2	0	0.2
Pkhd1	0.499561804535946	0.609313911769536	2.82394357529293	0.215767027748184	0.829169350958807	0.999504569002561	0.2	0.2	0
Il17f	0.303939799700562	-0.481182710364004	3.15031015205833	-0.152741376924304	0.87860222952255	0.999504569002561	0.2	0.2	0
Mcm3	2.11700585357563	0.0238013272645862	0.942462495588285	0.0252544025634987	0.979852043801912	0.999504569002561	1	1	0
Paqr8	14.1013596903666	-0.00103085485099658	0.367418896497533	-0.00280566639555922	0.997761405037169	0.999504569002561	1	1	0
Efhc1	0.619263577396579	1.14500290950835	1.66851772713392	0.686239583126972	0.492562040580023	0.999504569002561	0.4	0.8	0.4
Tram2	1.99985447127638	-0.0795594879623776	0.980840877792905	-0.0811135524259581	0.935351647926085	0.999504569002561	1	0.8	0.2
Tmem14a	3.76192974676128	-0.360336860523828	0.948607050093708	-0.379858931565217	0.704050134151735	0.999504569002561	1	0.6	0.4
Gsta3	3.22147947373297	-0.443574831207285	0.74299500993662	-0.597009165976933	0.550501260988167	0.999504569002561	1	1	0
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	165.229444921749	0.0957781386092554	0.161811143419042	0.591913119118248	0.553908768319412	0.999504569002561	1	1	0
Rims1	321.39662856911	0.0849092285876931	0.0806707959015338	1.05253986450478	0.292551930739564	0.999504569002561	1	1	0
Ogfrl1	6.00775494993816	-0.905843134817446	0.678668689367848	-1.33473541509805	0.1819629581532	0.999504569002561	1	1	0
B3gat2	58.2241412015406	-0.0724508637584987	0.176687374620641	-0.41005116474256	0.681768415359661	0.999504569002561	1	1	0
Smap1	26.2650532878862	-0.0683783683429224	0.339431129932826	-0.201449903420628	0.840346797635454	0.999504569002561	1	1	0
Sdhaf4	1.92633019910311	-1.2181700214863	1.06722920687452	-1.14143242486197	0.253690017801986	0.999504569002561	1	0.6	0.4
Fam135a	81.126833968987	-0.0700435084392037	0.152838910301576	-0.458283223172663	0.646748975665663	0.999504569002561	1	1	0
Col9a1	5.04322196528821	-0.428516284297897	0.716322390455511	-0.598217073775123	0.549695100421148	0.999504569002561	1	1	0
Col19a1	0.161566300290813	-1.2328405958906	3.14399171601712	-0.392125904661222	0.694965187996902	0.999504569002561	0.2	0	0.2
Lmbrd1	31.5315121471906	0.208477001559365	0.27509147656577	0.757846096004077	0.448543123177056	0.999504569002561	1	1	0
Adgrb3	897.238553432099	-0.149378761113358	0.0721681451710294	-2.069871142723	0.0384644129390384	0.999504569002561	1	1	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Phf3	53.5983194859499	0.045025258585094	0.184507333464984	0.244029642288656	0.807207862547617	0.999504569002561	1	1	0
Ptp4a1	0.360909268480919	0.110224472411311	2.3064032103139	0.0477906343168457	0.961883100761444	0.999504569002561	0.4	0.4	0
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0.0807831501454066	-0.620605463852797	3.15930334258443	-0.196437440966057	0.844267793434124	0.999504569002561	0.2	0	0.2
Khdrbs2	189.997572120855	0.141261026462953	0.139482221778362	1.01275291332409	0.31117819678932	0.999504569002561	1	1	0
Semp2l1	0.158166751215603	-1.16365592584951	3.15139654258699	-0.369250873422062	0.711940739405148	0.999504569002561	0.4	0	0.4
Prim2	26.4037989561568	0.0202032687800779	0.275346771980734	0.0733739082348551	0.941508579829215	0.999504569002561	1	1	0
Rab23	7.4814415492646	-0.146253766398673	0.48821930765083	-0.299565715871425	0.764508438542023	0.999504569002561	1	1	0
Bag2	2.23793278958284	1.82533316366617	1.12588164656716	1.62124781874867	0.104964501090625	0.999504569002561	0.4	1	0.6
Zfp451	33.7173523417168	0.133947961387613	0.232473002113958	0.576187170852434	0.564488675738821	0.999504569002561	1	1	0
Bend6	12.7167692679305	-0.613635073721353	0.69308924529797	-0.885362278933562	0.375961270138214	0.999504569002561	0.8	1	0.2
Dst	239.970516659046	0.147485068164647	0.0865040158024536	1.70495053664854	0.0882036499121356	0.999504569002561	1	1	0
Ccdc115	1.06080957432985	-1.44942640257409	1.42743049391113	-1.0154094428813	0.309910693652837	0.999504569002561	0.8	0.4	0.4
Imp4	2.84960772110996	-0.162419896198989	0.850551552749196	-0.190958320720252	0.848558247447165	0.999504569002561	0.8	1	0.2
Ptpn18	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0.214574786922279	-1.07162148836049	3.14180560995568	-0.341084593192131	0.73303989938336	0.999504569002561	0.2	0	0.2
Arhgef4	21.6054457071828	0.0883553556267802	0.349441876584717	0.252847072853215	0.800386390389984	0.999504569002561	1	1	0
Fam168b	17.724191975799	-0.11404354426182	0.344475800458295	-0.331064022814071	0.740596126325079	0.999504569002561	1	1	0
Plekhb2	6.23102673883264	-0.388284133743467	0.6166129026437	-0.629704847366502	0.52888771050288	0.999504569002561	1	1	0
Hs6st1	4.21014993011018	-0.237524967363617	0.673271282758147	-0.352792363860469	0.724244108920158	0.999504569002561	1	1	0
Uggt1	20.8875655632756	0.184666834457137	0.319136013053625	0.578646178756728	0.562827938790042	0.999504569002561	1	1	0
Neurl3	0	NA	NA	NA	NA	NA	0	0	0
Arid5a	2.14582440886378	0.13213865101019	1.32353956313942	0.0998373261293062	0.920473474110585	0.999504569002561	0.8	0.6	0.2
Kansl3	20.6752623461691	0.476592603446076	0.312605998697744	1.52457920011602	0.127364088631651	0.999504569002561	1	1	0
Fer1l5	0.0807831501454066	-0.620605463852797	3.15930334258443	-0.196437440966057	0.844267793434124	0.999504569002561	0.2	0	0.2
Lman2l	7.64369610597839	0.426621041350451	0.630153273428833	0.677011545189778	0.498398629249566	0.999504569002561	1	1	0
Cnnm4	1.78584113247907	0.984657778780819	1.14102993884853	0.862955252317465	0.388162070310545	0.999504569002561	0.8	0.6	0.2
Cnnm3	9.53582882718044	0.0487058885373873	0.524943687063218	0.0927830731899474	0.926075898633821	0.999504569002561	1	1	0
Ankrd23	2.67051345689194	-0.926945280295737	0.969626406086611	-0.9559818858862	0.339081386197582	0.999504569002561	1	1	0
Ankrd39	3.09356376555668	0.631274196152006	0.815698938325588	0.773905869545256	0.438986458323637	0.999504569002561	1	1	0
Sema4c	1.9078012424745	1.85596309814035	1.11245182637022	1.66835367981381	0.0952455376360501	0.999504569002561	0.6	1	0.4
Fam178b	0	NA	NA	NA	NA	NA	0	0	0
Cox5b	1.58471754399789	0.0626408424295635	1.4671557568654	0.0426954276234422	0.965944324475786	0.999504569002561	0.2	1	0.8
Actr1b	4.63778731404913	1.37145908153282	0.667592657228122	2.05433517981937	0.0399432620453942	0.999504569002561	0.8	1	0.2
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	30.927629867437	-0.0722496904172857	0.290191069859836	-0.248972824877701	0.803381802235797	0.999504569002561	1	1	0
Vwa3b	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0.108195845014203	0.547044305925195	3.16074699794764	0.173074373330231	0.862592968068841	0.999504569002561	0	0.2	0.2
Inpp4a	13.0559346784878	0.358181065028108	0.642927180845877	0.557109849605146	0.577452378349842	0.999504569002561	0.8	1	0.2
Coa5	2.593401295287	-0.493894135028228	0.907552742424766	-0.544204333192427	0.586300870311192	0.999504569002561	0.8	0.8	0
Unc50	1.81131190162791	-0.128076480939825	1.28448469007782	-0.0997103989865893	0.920574244492002	0.999504569002561	0.6	0.6	0
Mgat4a	29.3648498155788	0.463543874584123	0.262032041079793	1.76903508698375	0.07688801940249	0.999504569002561	1	1	0
Cracdl	0.265287399638771	-0.0574823347545289	3.15091899471192	-0.0182430379362337	0.985444969032524	0.999504569002561	0.2	0.2	0
Tsga10	15.6929383695281	-0.0620062249630175	0.381252591659341	-0.162638173010563	0.87080332941202	0.999504569002561	1	1	0
Lipt1	0.225637848126729	0.108201449574309	2.98199061078216	0.03628497326017	0.971055131651383	0.999504569002561	0.2	0.4	0.2
Mitd1	7.72814473223711	0.47213389718317	0.53470872598907	0.882973989829409	0.377250324896348	0.999504569002561	1	1	0
Mrpl30	1.06694164630468	0.725616304971243	1.38775200360172	0.522871740114953	0.601063511710565	0.999504569002561	0.4	0.8	0.4
Lyg2	0.0978719773431795	-0.607099715790144	3.16074699794764	-0.192074758335403	0.847683646694797	0.999504569002561	0.2	0	0.2
Txndc9	7.55070789850358	0.281114048887404	0.622059469418141	0.451908640102129	0.651334799819602	0.999504569002561	1	1	0
Eif5b	27.8680722428052	-0.46742655757872	0.249659300380382	-1.87225774031468	0.0611709542674715	0.999504569002561	1	1	0
Rev1	50.8065533138313	0.0177559462523117	0.20377432162271	0.0871353471375407	0.930563929271958	0.999504569002561	1	1	0
Aff3	12.3967126757247	-0.342172867967808	0.589352807795811	-0.580590884512013	0.561516217279603	0.999504569002561	1	1	0
Lonrf2	18.1557483434269	0.442962546984515	0.340219239346817	1.30199146831012	0.192919302148875	0.999504569002561	1	1	0
Chst10	4.70427442238149	0.538015000159088	0.796918620684003	0.675119122824993	0.499600085161498	0.999504569002561	0.8	0.8	0
Nms	0.108195845014203	0.547044305925195	3.16074699794764	0.173074373330231	0.862592968068841	0.999504569002561	0	0.2	0.2
Pdcl3	4.45474108057999	0.714085247044334	0.63014072871095	1.133215509661	0.257123762549431	0.999504569002561	1	1	0
Npas2	0.79586241664479	-2.55552831853427	2.35279173071778	-1.0861685227679	0.277404440757653	0.999504569002561	0.4	0	0.4
Rpl31	0.820979019870138	1.91014185657383	2.11953383137069	0.901208477214327	0.367477484535948	0.999504569002561	0.2	0.4	0.2
Tbc1d8	6.37993441636396	0.0942946396623165	0.622056605335991	0.151585304059886	0.879514025112032	0.999504569002561	1	1	0
Cnot11	2.68923358838183	0.102770780604766	0.797771309502683	0.128822357210153	0.897498214436282	0.999504569002561	0.8	1	0.2
Rnf149	4.45160193790144	-0.0458654779713486	0.70946436217074	-0.0646480364863071	0.948454237090287	0.999504569002561	1	1	0
Creg2	4.96323363817153	-0.18374813909948	0.905195515427508	-0.202992763406145	0.839140688430084	0.999504569002561	1	0.6	0.4
Rfx8	0.265078036259662	-0.890492993366192	2.8252546967415	-0.315190341739186	0.75261713829598	0.999504569002561	0.4	0.2	0.2
Map4k4	139.660582776331	0.17206779253138	0.132767067650989	1.29601259992954	0.194971143981922	0.999504569002561	1	1	0
Il1r2	1.61189560339508	-0.662924438735918	1.05853435902698	-0.62626633994695	0.531140260448428	0.999504569002561	1	0.6	0.4
Il1r1	0.310424127233091	-0.0766252630008026	2.7481541488925	-0.0278824472170465	0.977755908092716	0.999504569002561	0.4	0.2	0.2
Il1rl2	0.158000006177632	0.547041903765627	3.16074699794764	0.173073613332809	0.862593565444634	0.999504569002561	0	0.2	0.2
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	0.52467363321841	1.8287122417722	2.36921587845465	0.771863914302736	0.440195031958829	0.999504569002561	0.2	0.4	0.2
Mfsd9	1.33039395917512	-0.980438137519936	1.17999286945625	-0.830884798457919	0.406038712082265	0.999504569002561	0.8	0.8	0
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	26.6444836042053	0.0915783619033979	0.274785821819899	0.33327178708449	0.738929133884085	0.999504569002561	1	1	0
Mrps9	20.9655253415372	0.181248984299778	0.313042854980689	0.578990963748266	0.562595270408482	0.999504569002561	1	1	0
Gpr45	58.3231720065678	0.137584101175339	0.188922778699453	0.728255756783113	0.466457040202853	0.999504569002561	1	1	0
Tgfbrap1	14.4949761095293	-0.0200545898699789	0.380931808827549	-0.0526461413965504	0.958013852403622	0.999504569002561	1	1	0
AI597479	2.73476747650433	-1.06472121111138	0.891699166928565	-1.19403634162717	0.232463752555091	0.999504569002561	0.8	0.6	0.2
Fhl2	0.210632384392018	1.09050988969231	3.15683099937598	0.345444494782228	0.729760231503601	0.999504569002561	0	0.4	0.4
Nck2	12.3736684652201	0.0393323349888312	0.379934938345946	0.103523869534256	0.917547206121322	0.999504569002561	1	1	0
Ecrg4	0.126585309171156	0.547041903765627	3.16074699794764	0.173073613332809	0.862593565444634	0.999504569002561	0	0.2	0.2
Uxs1	10.734976993929	0.370634286507603	0.71482154353918	0.518499043373177	0.604110127356455	0.999504569002561	1	0.8	0.2
Tpp2	28.3060951672775	-0.26791619525289	0.284554062274707	-0.941530031626276	0.346433306703818	0.999504569002561	1	1	0
Mettl21c	1.01334574434434	-0.675321518534609	1.43341066904348	-0.471129127973671	0.637548525538886	0.999504569002561	0.8	0.6	0.2
Gm8251	0.436557957180747	-1.05586394920157	2.12950382009103	-0.495826276168145	0.620016984413612	0.999504569002561	0.6	0.2	0.4
Tex30	1.08207170997358	0.196074547003086	1.32977688256965	0.147449207136308	0.882777468254518	0.999504569002561	0.6	0.6	0
Poglut2	3.86672922124188	-0.599121394703106	0.673492425226537	-0.889574065367676	0.373694637069205	0.999504569002561	1	1	0
Bivm	5.63918380856337	-0.203870244820349	0.596603442022063	-0.341718184074456	0.732562986123772	0.999504569002561	1	1	0
Ercc5	15.5744756343439	0.308379842006611	0.342409107985078	0.900618105112	0.367791404884136	0.999504569002561	1	1	0
Mettl21e	0.0508793577544631	-0.598725859230004	3.15981787877901	-0.189481129039424	0.849715744036183	0.999504569002561	0.2	0	0.2
Gulp1	13.338822985892	-0.282493649910652	0.534489419002035	-0.528529920083557	0.597131586108926	0.999504569002561	1	0.8	0.2
Col3a1	0	NA	NA	NA	NA	NA	0	0	0
Col5a2	0.366797303801316	-1.7689229700423	2.56210305057959	-0.690418353641997	0.489931138066797	0.999504569002561	0.6	0	0.6
Wdr75	11.8836040577814	-0.00579957795769172	0.408841854335253	-0.0141853821867661	0.988682082140162	0.999504569002561	1	1	0
Slc40a1	0.186047906574178	0.238407798384786	3.1387069308046	0.0759573300855045	0.939453045738467	0.999504569002561	0.2	0.2	0
Dnah7b	46.4052863915711	0.00666957455829904	0.232270286899459	0.028714712705315	0.977092122164586	0.999504569002561	1	1	0
Dnah7c	4.25224001614449	1.27632947740618	0.745360945808928	1.71236430427811	0.0868295530123133	0.999504569002561	0.8	1	0.2
Slc39a10	4.67912539848284	0.679963969857986	0.78616462216888	0.864912959301188	0.387086564126786	0.999504569002561	0.8	1	0.2
Tmeff2	204.375795048279	-0.0770740861988137	0.153412444163283	-0.502397876646698	0.615387672368623	0.999504569002561	1	1	0
Cavin2	0.321936108224453	1.80373419758231	3.11714040947619	0.578650288610327	0.562825165098372	0.999504569002561	0	0.4	0.4
Nabp1	1.13089726359492	0.478556688491389	1.58074419581993	0.302741385833881	0.76208695555618	0.999504569002561	0.6	0.4	0.2
Myo1b	0.65804609330077	0.47210452453013	2.00953041489315	0.234932758932755	0.814260923080989	0.999504569002561	0.4	0.4	0
Stat4	0	NA	NA	NA	NA	NA	0	0	0
Stat1	20.7460466535977	0.259133577136199	0.388961159784877	0.666219674168798	0.505270699363379	0.999504569002561	1	1	0
Gls	60.1037321433434	-0.173726846044663	0.47413211987058	-0.366410202481291	0.714059007832353	0.999504569002561	1	1	0
Nab1	10.6978801411638	-0.781060414613684	0.553607888092218	-1.41085492351868	0.158287395768082	0.999504569002561	1	0.8	0.2
Nemp2	11.2590670217101	-0.149463161645081	0.400121309577543	-0.373544617763267	0.70874314428762	0.999504569002561	1	1	0
Mfsd6	20.5527086996084	-0.321324753098257	0.374252058090459	-0.858578453082522	0.390573129966604	0.999504569002561	1	1	0
Inpp1	9.37724819244645	0.404253292837917	0.455982697486215	0.88655401853299	0.375319059028557	0.999504569002561	1	1	0
Hibch	16.5498094070448	-0.0238767399117718	0.354811909906242	-0.0672940767915066	0.946347592237355	0.999504569002561	1	1	0
1700019D03Rik	8.55547947923153	0.117024976549723	0.518309684044218	0.225781960384402	0.821371008341716	0.999504569002561	1	1	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	2.59166990322321	-0.171572828448276	0.840519377451513	-0.204127154056211	0.838254135189192	0.999504569002561	1	1	0
Pms1	21.7141639284034	0.140811429938311	0.292616653819627	0.481214681735474	0.630363927252451	0.999504569002561	1	1	0
Ormdl1	3.09047297658691	-1.25171542616516	0.807672500680674	-1.54978091381131	0.121194109562288	0.999504569002561	1	0.8	0.2
Osgepl1	11.5904530020662	-0.0782893601663101	0.455859909146215	-0.171739954743858	0.86364197311665	0.999504569002561	1	1	0
Asnsd1	2.40861486339602	-0.231763725219334	0.881234488818669	-0.262998927254905	0.792551405946022	0.999504569002561	1	0.8	0.2
Dnah7a	0.53438176626973	0.418238458774954	2.02661932800173	0.206372481006259	0.836499965124071	0.999504569002561	0.4	0.4	0
Stk17b	2.85846003239241	-0.218444454247316	0.927043683701309	-0.235635556433712	0.81371548018875	0.999504569002561	0.8	0.6	0.2
Hecw2	101.808953988087	0.107872438299567	0.148368691502431	0.727056612869022	0.467191275858455	0.999504569002561	1	1	0
Ccdc150	0.910636493592865	-0.246394147370313	1.45840426106111	-0.168947769798095	0.865837724360409	0.999504569002561	0.6	0.6	0
Gtf3c3	9.8932851521474	0.221617773977327	0.529197632690789	0.418780735753629	0.675376385009784	0.999504569002561	1	1	0
Gm34066	0	NA	NA	NA	NA	NA	0	0	0
Pgap1	39.3407757129641	0.321530747464087	0.219128660538844	1.467314894699	0.142290413720772	0.999504569002561	1	1	0
Ankrd44	57.7452404013658	0.0480215945074171	0.181280435083601	0.264902246540124	0.791084767655139	0.999504569002561	1	1	0
Sf3b1	63.9156134725764	0.069628476353809	0.204811861188019	0.339963105407697	0.73388431247235	0.999504569002561	1	1	0
Coq10b	3.91696191900035	0.13823562872714	0.863594023653342	0.160070154425513	0.872825811310068	0.999504569002561	1	0.8	0.2
Hspd1	6.21989211950943	0.179726466337469	0.733489145741157	0.245029483232316	0.806433602756546	0.999504569002561	1	1	0
Hspe1	3.20905912729576	0.443973864039967	0.901464290491994	0.492502996205938	0.622363804345813	0.999504569002561	0.6	1	0.4
Mob4	19.9396473524591	-0.41275874660748	0.351932138411941	-1.17283618503844	0.240861504301035	0.999504569002561	1	1	0
Rftn2	36.4879115188493	-0.0864629984867615	0.236357921196466	-0.365813838813091	0.714503992706637	0.999504569002561	1	1	0
Mars2	4.73327228757213	-0.433551444902131	0.606009119976504	-0.715420660532206	0.47434914978609	0.999504569002561	1	1	0
Boll	1.77703047021129	0.653785722471424	0.994222077071365	0.657585199070665	0.510804707801506	0.999504569002561	0.8	1	0.2
Plcl1	145.280476558828	-0.0990194792503761	0.142807507153723	-0.693377268631878	0.488072823722462	0.999504569002561	1	1	0
Satb2	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	6.51569422578457	-0.584790818301133	0.551001767840547	-1.06132294383194	0.28854316221124	0.999504569002561	1	1	0
Tyw5	11.2490736965559	0.260992965048375	0.40266098309372	0.648170485859137	0.516874688896874	0.999504569002561	1	1	0
Maip1	2.96534015391464	-1.59692415852578	0.994973477950323	-1.60499168461806	0.108495634660656	0.999504569002561	1	0.6	0.4
Spats2l	45.9105249999801	0.0162790294703069	0.201726948541781	0.0806983379661605	0.935681858618166	0.999504569002561	1	1	0
Kctd18	9.77119992003451	-0.618733413701638	0.477702439100076	-1.29522766278365	0.195241704702396	0.999504569002561	1	1	0
Sgo2a	2.05242349187326	0.0527876991975827	0.946498226626771	0.0557715774975226	0.955523777561558	0.999504569002561	0.8	1	0.2
Aox1	2.79603432102332	-0.664820845143257	0.874952670351012	-0.759836351921236	0.447352410748064	0.999504569002561	1	0.8	0.2
Aox3	0.161566300290813	-1.2328405958906	3.14399171601712	-0.392125904661222	0.694965187996902	0.999504569002561	0.2	0	0.2
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0.410318741608638	-1.51704323895237	2.78349245404221	-0.545014317085467	0.585743670818222	0.999504569002561	0.4	0	0.4
Bzw1	8.99426003785674	0.404698539989693	0.569442349759978	0.710692733268389	0.477274663689972	0.999504569002561	1	0.8	0.2
Clk1	64.4959799292294	-0.0830595991359153	0.197939847458229	-0.419620405908635	0.674762778900811	0.999504569002561	1	1	0
Ppil3	4.66584619292768	0.0575926586746406	0.635409386333565	0.0906386652658082	0.927779707925017	0.999504569002561	1	1	0
Nif3l1	5.83772014476197	-0.0919387086735787	0.603560299531872	-0.152327296452214	0.878928796677998	0.999504569002561	1	1	0
Orc2	20.4953960177467	-0.195123039345628	0.318492882998434	-0.612644896515905	0.540111165112147	0.999504569002561	1	1	0
Hycc2	16.3969590017046	0.0302495076539263	0.452305383060675	0.0668785046271899	0.946678425541237	0.999504569002561	1	1	0
Ndufb3	5.96736070413382	0.0619876153286842	0.658270050956711	0.094167454889666	0.924976137099336	0.999504569002561	0.8	1	0.2
Flacc1	0.154391093723312	-0.378171592190032	3.14650558917863	-0.120187802459537	0.904334379960155	0.999504569002561	0.2	0.2	0
Cflar	10.6267859016729	-0.174484981373808	0.409549394800504	-0.426041360551398	0.670077707932246	0.999504569002561	1	1	0
Casp8	0	NA	NA	NA	NA	NA	0	0	0
Trak2	14.3375015113593	-0.297670734881081	0.419420004368774	-0.709719926995554	0.477877832478109	0.999504569002561	1	1	0
