gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Cpa6	0	NA	NA	NA	NA	NA	0	0	0
Prex2	16.032403543894	-0.977062126736103	0.31030020641894	-3.14876402440081	0.00163962535791554	0.9995809510517	1	1	0
A830018L16Rik	0	NA	NA	NA	NA	NA	0	0	0
Sulf1	4.50672028731571	-0.0450622419473175	1.33505755810263	-0.0337530330987073	0.973074088742104	0.9995809510517	0.8	0.6	0.2
Slco5a1	0	NA	NA	NA	NA	NA	0	0	0
Prdm14	0	NA	NA	NA	NA	NA	0	0	0
Ncoa2	3.02331152985753	-0.962349800006789	0.759536795995285	-1.26702196006941	0.205147437830523	0.9995809510517	1	0.6	0.4
Tram1	2.02270013659615	0.284916784300012	0.899076679947426	0.316899315324999	0.751320001567145	0.9995809510517	1	0.6	0.4
Lactb2	1.48705361956744	-0.234018208449842	1.06377077181951	-0.219989319738096	0.825879472581605	0.9995809510517	0.8	0.6	0.2
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	0.191034850374968	2.31109347309365	3.13225808349806	0.73783622277787	0.460613978639835	0.9995809510517	0	0.2	0.2
Msc	0.0319857828751574	0.392659931367902	3.16074699794764	0.124230104979256	0.901133086537423	0.9995809510517	0.2	0	0.2
Trpa1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb2	0.0679725668217863	1.54680155092367	3.16074699794764	0.489378476647468	0.624573771085186	0.9995809510517	0	0.2	0.2
Terf1	1.85238894331536	0.701109791335392	0.879634479195545	0.797046736931663	0.425423888292667	0.9995809510517	1	0.6	0.4
Sbspon	0	NA	NA	NA	NA	NA	0	0	0
4930444P10Rik	0	NA	NA	NA	NA	NA	0	0	0
Rpl7	0.989489154841131	0.578356563640013	1.43478051022738	0.403097588458568	0.686876434597206	0.9995809510517	0.8	0.6	0.2
Rdh10	0.464093562033943	-0.222020135664789	2.31771063176165	-0.0957928624144229	0.923685086258833	0.9995809510517	0.6	0.4	0.2
Stau2	0.135945133643573	2.06222207604027	3.14413137083394	0.655895645827704	0.511891269960287	0.9995809510517	0	0.2	0.2
Ube2w	1.33674331720572	0.000118957282894022	1.16168494239873	0.000102400641131141	0.999918296109568	0.999961833383213	0.8	0.6	0.2
Eloc	0.157719332881749	-0.126797112010527	3.14860447812262	-0.0402708923561369	0.967877159481972	0.9995809510517	0.4	0	0.4
Tmem70	0.350436571632431	-1.46477731746746	2.99092134435414	-0.489741169634055	0.624317065218365	0.9995809510517	0.6	0	0.6
Ly96	0.0319857828751574	0.392659931367902	3.16074699794764	0.124230104979256	0.901133086537423	0.9995809510517	0.2	0	0.2
Jph1	0	NA	NA	NA	NA	NA	0	0	0
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Pi15	1.20566767331121	1.31448616937328	1.30409433693169	1.00796862017363	0.313469526983549	0.9995809510517	0.8	0.4	0.4
Crispld1	0.0639715657503148	-0.017312852165511	3.15446959776827	-0.0054883560069051	0.995620947462253	0.9995809510517	0.2	0	0.2
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0.277318808838058	-1.13110744659548	3.11334680497438	-0.363309170950129	0.716373943302877	0.9995809510517	0.6	0	0.6
Pkhd1	0	NA	NA	NA	NA	NA	0	0	0
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	0	NA	NA	NA	NA	NA	0	0	0
Paqr8	0.277318808838058	-1.13110744659548	3.11334680497438	-0.363309170950129	0.716373943302877	0.9995809510517	0.6	0	0.6
Efhc1	0.237489364932935	0.387159977934443	3.14689776521572	0.123029093036934	0.902084060054754	0.9995809510517	0.2	0.2	0
Tram2	0.948785785531606	0.603884217384989	1.43545849177276	0.42069082515873	0.673980861655416	0.9995809510517	0.6	0.6	0
Tmem14a	0	NA	NA	NA	NA	NA	0	0	0
Gsta3	0.0643728365001836	0.447348318765427	3.15401508088451	0.141834552877272	0.887210690710707	0.9995809510517	0.2	0	0.2
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	0	NA	NA	NA	NA	NA	0	0	0
Rims1	0	NA	NA	NA	NA	NA	0	0	0
Ogfrl1	0	NA	NA	NA	NA	NA	0	0	0
B3gat2	0	NA	NA	NA	NA	NA	0	0	0
Smap1	0.891665297749823	-0.138238128269544	1.60012072801964	-0.0863923114355453	0.93115455866619	0.9995809510517	0.6	0.6	0
Sdhaf4	0.0643728365001836	0.447348318765427	3.15401508088451	0.141834552877272	0.887210690710707	0.9995809510517	0.2	0	0.2
Fam135a	4.37062713000864	-0.0808872624115665	0.574860112065796	-0.140707731696487	0.88810083685899	0.9995809510517	1	1	0
Col9a1	0	NA	NA	NA	NA	NA	0	0	0
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	1.08945609708338	-0.354582575838948	1.34966889167653	-0.26271819557054	0.792767791261384	0.9995809510517	0.8	0.4	0.4
Adgrb3	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Phf3	3.89264466653915	-0.939866371381535	0.651943635542496	-1.4416374670173	0.149404672978378	0.9995809510517	1	0.8	0.2
Ptp4a1	0	NA	NA	NA	NA	NA	0	0	0
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Prim2	0.78139617614895	1.3291945779785	1.6883369794116	0.787280379561274	0.431117752691501	0.9995809510517	0.4	0.8	0.4
Rab23	0.188863921569049	0.999127011669378	3.15602413198578	0.316577747788235	0.751564022639605	0.9995809510517	0.2	0.2	0
Bag2	0.0566606928893358	1.54680155092367	3.16074699794764	0.489378476647468	0.624573771085186	0.9995809510517	0	0.2	0.2
Zfp451	0.435946459376128	-0.0905971433052838	2.57826106960445	-0.0351388555539812	0.971969018279717	0.9995809510517	0.4	0.4	0
Bend6	0	NA	NA	NA	NA	NA	0	0	0
Dst	7.78235832569439	-0.622001105567428	0.410688341166474	-1.51453314647493	0.129890673546862	0.9995809510517	1	1	0
Ccdc115	0	NA	NA	NA	NA	NA	0	0	0
Imp4	0.219796775548994	-0.936959329378648	3.12177868173174	-0.300136372530704	0.764073136107094	0.9995809510517	0.4	0	0.4
Ptpn18	0.0679725668217863	1.54680155092367	3.16074699794764	0.489378476647468	0.624573771085186	0.9995809510517	0	0.2	0.2
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Fam168b	0.585796843327707	-2.20316917206466	2.21415824218999	-0.995036908421475	0.3197183138588	0.9995809510517	0.8	0	0.8
Plekhb2	0.121033529389519	0.996072794793152	3.15773020006441	0.315439487126809	0.75242798959006	0.9995809510517	0.2	0.2	0
Hs6st1	0.0319857828751574	0.392659931367902	3.16074699794764	0.124230104979256	0.901133086537423	0.9995809510517	0.2	0	0.2
Uggt1	0.578852458040435	-0.632249941086045	2.11840823159176	-0.298455194639693	0.765355768124671	0.9995809510517	0.8	0.2	0.6
Neurl3	0	NA	NA	NA	NA	NA	0	0	0
Arid5a	0.469587415438615	0.550868264634346	2.1083871636295	0.261274719433431	0.793880660615144	0.9995809510517	0.6	0.6	0
Kansl3	0.929455103301838	0.472171574179578	1.71995618163313	0.274525350832625	0.783680924526589	0.9995809510517	0.4	0.4	0
Fer1l5	0	NA	NA	NA	NA	NA	0	0	0
Lman2l	0.385116839823816	0.243640379364633	2.70506764529915	0.090068128162351	0.928233076293129	0.9995809510517	0.6	0.2	0.4
Cnnm4	0.127503208062641	1.01135265375662	3.15643834367415	0.320409443695765	0.748657967575791	0.9995809510517	0.2	0.2	0
Cnnm3	0.120265771065944	-0.357624639278414	3.14534846137057	-0.113699529216099	0.909475985733349	0.9995809510517	0.2	0	0.2
Ankrd23	0.0679725668217863	1.54680155092367	3.16074699794764	0.489378476647468	0.624573771085186	0.9995809510517	0	0.2	0.2
Ankrd39	0.150007189270901	0.943871851027704	3.15782408036991	0.298899440565777	0.765016773969276	0.9995809510517	0.2	0.2	0
Sema4c	0.127503208062641	1.01135265375662	3.15643834367415	0.320409443695765	0.748657967575791	0.9995809510517	0.2	0.2	0
Fam178b	0.0566606928893358	1.54680155092367	3.16074699794764	0.489378476647468	0.624573771085186	0.9995809510517	0	0.2	0.2
Cox5b	0.0643728365001836	0.447348318765427	3.15401508088451	0.141834552877272	0.887210690710707	0.9995809510517	0.2	0	0.2
Actr1b	0.0679725668217863	1.54680155092367	3.16074699794764	0.489378476647468	0.624573771085186	0.9995809510517	0	0.2	0.2
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	2.57807528750315	-0.401623059520041	0.748938782840164	-0.536256191723689	0.591781502947821	0.9995809510517	1	0.6	0.4
Vwa3b	0.0601328855329718	0.392659931367902	3.16074699794764	0.124230104979256	0.901133086537423	0.9995809510517	0.2	0	0.2
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	0.558175092303117	0.927421121980816	2.09662398136161	0.442340224201062	0.658243027581648	0.9995809510517	0.4	0.6	0.2
Coa5	0	NA	NA	NA	NA	NA	0	0	0
Unc50	0.0933464963815651	0.392659931367902	3.16074699794764	0.124230104979256	0.901133086537423	0.9995809510517	0.2	0	0.2
Mgat4a	0.502685269972326	0.310414906070464	2.60748238036332	0.119047748283235	0.905237527068847	0.9995809510517	0.4	0.2	0.2
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	0.442642509720896	1.19996526523741	2.73538354992874	0.438682635664995	0.660891510780914	0.9995809510517	0.4	0.2	0.2
Lipt1	0	NA	NA	NA	NA	NA	0	0	0
Mitd1	1.19235443497257	-0.862329976820199	1.45269908094081	-0.593605370949729	0.55277608787856	0.9995809510517	0.6	0.4	0.2
Mrpl30	0.125332279256723	-0.129783267851699	3.15136934939758	-0.0411831345242056	0.967149898965468	0.9995809510517	0.4	0	0.4
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	0.288836908230283	-0.306696343497362	2.96047494491598	-0.103597006968105	0.917489162977583	0.9995809510517	0.6	0.2	0.4
Eif5b	0.880945797337441	-0.759262341281403	1.55210843433327	-0.489181248220942	0.624713384019226	0.9995809510517	0.8	0.4	0.4
Rev1	0.637189820737131	-0.0820047458991359	1.84089694104885	-0.0445460818965855	0.96446912036926	0.9995809510517	0.8	0.4	0.4
Aff3	0	NA	NA	NA	NA	NA	0	0	0
Lonrf2	0	NA	NA	NA	NA	NA	0	0	0
Chst10	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	0.287594443292557	0.888917643518581	2.94370422660274	0.30197247246693	0.762673047732727	0.9995809510517	0.4	0.4	0
Npas2	0	NA	NA	NA	NA	NA	0	0	0
Rpl31	0	NA	NA	NA	NA	NA	0	0	0
Tbc1d8	0.419674822254761	1.63526216589853	2.6198598739738	0.624179247960375	0.532509873791776	0.9995809510517	0.4	0.4	0
Cnot11	0.43887682193715	-1.87428537255899	2.52318513327625	-0.742825148991468	0.457587547403952	0.9995809510517	0.8	0	0.8
Rnf149	0.252585099923888	-0.242173081597949	3.13204287655316	-0.0773211259050393	0.938368085173725	0.9995809510517	0.4	0	0.4
Creg2	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	6.00152087184699	0.782730512338371	0.507646720418838	1.54188036848258	0.123102667330866	0.9995809510517	1	0.8	0.2
Il1r2	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	1.82120807230921	1.63615033597812	0.970773253421031	1.68540936847227	0.0919096173823529	0.9995809510517	0.4	0.8	0.4
Il1rl2	0.424583628445934	-0.351254965563151	2.80658584662831	-0.125153829156921	0.900401768755785	0.9995809510517	0.4	0.2	0.2
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	0.192077018105073	0.253318484478712	3.13147328582849	0.0808943463209815	0.935525976213573	0.9995809510517	0.4	0.2	0.2
Mfsd9	0	NA	NA	NA	NA	NA	0	0	0
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0	NA	NA	NA	NA	NA	0	0	0
Mrps9	0.281363714515175	-0.364696059958316	3.12272576691738	-0.11678773199426	0.907028265670817	0.9995809510517	0.4	0.2	0.2
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	1.46477132835759	-1.66958714602641	1.20260749339228	-1.38830595618267	0.165043899295148	0.9995809510517	0.8	0.4	0.4
AI597479	0.237890635682804	1.00363196488852	3.14362378068733	0.319259566317788	0.749529690939765	0.9995809510517	0.2	0.2	0
Fhl2	0.375699088974436	-0.026561592873503	2.7220938662599	-0.00975777992182103	0.992214541600651	0.9995809510517	0.4	0.4	0
Nck2	5.32616609358591	0.754529174254312	0.476353059522947	1.58397045882302	0.113200441792815	0.9995809510517	1	0.8	0.2
Ecrg4	0	NA	NA	NA	NA	NA	0	0	0
Uxs1	0	NA	NA	NA	NA	NA	0	0	0
Tpp2	1.21187651290447	-0.0972372895005622	1.23347015132335	-0.078832300397573	0.937166011983861	0.9995809510517	0.8	0.6	0.2
Mettl21c	0.0601328855329718	0.392659931367902	3.16074699794764	0.124230104979256	0.901133086537423	0.9995809510517	0.2	0	0.2
Gm8251	0	NA	NA	NA	NA	NA	0	0	0
Tex30	0	NA	NA	NA	NA	NA	0	0	0
Poglut2	0.095517425187484	1.54680155092367	3.16074699794764	0.489378476647468	0.624573771085186	0.9995809510517	0	0.2	0.2
Bivm	0.17351779918262	1.5408312782031	3.16008744847351	0.487591341482466	0.625839329759045	0.9995809510517	0	0.2	0.2
Ercc5	1.46318353725285	0.382709110965623	1.00319980177173	0.381488423631792	0.702840859547744	0.9995809510517	1	0.8	0.2
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	4.68994602299092	0.154840357931481	0.519845349085336	0.297858503887592	0.765811160247608	0.9995809510517	1	0.8	0.2
Col3a1	1.09007642447254	-0.32683958282198	1.49933809464626	-0.217989247381252	0.827437489324573	0.9995809510517	0.4	0.4	0
Col5a2	2.7635012578983	-0.992248677917138	0.752966256598673	-1.31778638049381	0.187575168391619	0.9995809510517	1	0.8	0.2
Wdr75	0	NA	NA	NA	NA	NA	0	0	0
Slc40a1	0.0319857828751574	0.392659931367902	3.16074699794764	0.124230104979256	0.901133086537423	0.9995809510517	0.2	0	0.2
Dnah7b	1.08188578425144	-0.122224725157254	1.2240129964347	-0.0998557413305821	0.920458853964272	0.9995809510517	0.8	0.6	0.2
Dnah7c	0.0933464963815651	0.392659931367902	3.16074699794764	0.124230104979256	0.901133086537423	0.9995809510517	0.2	0	0.2
Slc39a10	1.87259489739744	1.48310448882453	1.06382173535035	1.39412877133601	0.163278722344943	0.9995809510517	0.6	1	0.4
Tmeff2	0.0643728365001836	0.447348318765427	3.15401508088451	0.141834552877272	0.887210690710707	0.9995809510517	0.2	0	0.2
Cavin2	0	NA	NA	NA	NA	NA	0	0	0
Nabp1	0	NA	NA	NA	NA	NA	0	0	0
Myo1b	34.2597570756121	-0.00157806228716529	0.22484608096698	-0.00701841135223985	0.994400163913601	0.9995809510517	1	1	0
Stat4	0	NA	NA	NA	NA	NA	0	0	0
Stat1	2.19422108919268	0.919361668608017	0.820858446770905	1.12000025366688	0.262713653988304	0.9995809510517	1	0.8	0.2
Gls	0.450641562730583	-0.0185044008027035	2.35219642013683	-0.0078668603711365	0.993723218310325	0.9995809510517	0.6	0.4	0.2
Nab1	2.15676982338056	-0.515009003156113	0.822989190772082	-0.625778575138953	0.531460186513199	0.9995809510517	1	0.8	0.2
Nemp2	0.253437731611481	0.0172527209212655	3.06747210246128	0.00562441005002855	0.995512393717618	0.9995809510517	0.6	0.2	0.4
Mfsd6	0	NA	NA	NA	NA	NA	0	0	0
Inpp1	0.501750156132191	0.0164895050605305	2.39504197197223	0.00688485014187538	0.994506727766305	0.9995809510517	0.4	0.4	0
Hibch	0.908682360365452	1.15883278802713	1.64855284460265	0.702939424611802	0.48209350055639	0.9995809510517	0.6	0.4	0.2
1700019D03Rik	0	NA	NA	NA	NA	NA	0	0	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0	NA	NA	NA	NA	NA	0	0	0
Pms1	0.294150057822271	1.06085217258087	3.13775538475989	0.33809269445714	0.735293335711655	0.9995809510517	0.2	0.4	0.2
Ormdl1	0.269812890686984	0.374879730594694	3.0192610339876	0.124162742596516	0.901186421016757	0.9995809510517	0.6	0.2	0.4
Osgepl1	0.451524358739816	0.694103654146939	2.47986498156433	0.279895744045343	0.779557492536143	0.9995809510517	0.4	0.4	0
Asnsd1	0.0679725668217863	1.54680155092367	3.16074699794764	0.489378476647468	0.624573771085186	0.9995809510517	0	0.2	0.2
Dnah7a	0.0679725668217863	1.54680155092367	3.16074699794764	0.489378476647468	0.624573771085186	0.9995809510517	0	0.2	0.2
Stk17b	0.240633005345829	0.172813256870999	3.14127966043744	0.055013649070307	0.956127589875221	0.9995809510517	0.4	0.2	0.2
Hecw2	0.128745673000367	0.150887821423854	3.14751633767251	0.0479386936353222	0.961765101764093	0.9995809510517	0.2	0	0.2
Ccdc150	0	NA	NA	NA	NA	NA	0	0	0
Gtf3c3	0.181992972146058	0.431952146480583	3.1449461506838	0.137348026256877	0.890755710641213	0.9995809510517	0.4	0.2	0.2
Gm34066	0	NA	NA	NA	NA	NA	0	0	0
Pgap1	0	NA	NA	NA	NA	NA	0	0	0
Ankrd44	5.52818899804849	-0.49562154435703	0.478308694946824	-1.03619597467725	0.300110724316772	0.9995809510517	1	0.8	0.2
Sf3b1	5.95277033004522	-0.42521568522884	0.518157141037735	-0.820630753784928	0.411856624644997	0.9995809510517	1	1	0
Coq10b	0.557470861850518	0.682995798812079	2.01310568212478	0.339274686310157	0.734402810352146	0.9995809510517	0.6	0.6	0
Hspd1	0.160731455875525	-0.385495320484247	3.13777187135551	-0.122856388637876	0.902220820749452	0.9995809510517	0.4	0	0.4
Hspe1	0	NA	NA	NA	NA	NA	0	0	0
Mob4	0.525983083968186	0.94135409982969	2.05341272742501	0.458433946209223	0.646640708025831	0.9995809510517	0.6	0.6	0
Rftn2	3.01179737483351	-0.343765882726937	0.715307366752513	-0.480584848842856	0.630811585847338	0.9995809510517	1	0.6	0.4
Mars2	0.095517425187484	1.54680155092367	3.16074699794764	0.489378476647468	0.624573771085186	0.9995809510517	0	0.2	0.2
Boll	0	NA	NA	NA	NA	NA	0	0	0
Plcl1	141.233445742149	0.0650874945761466	0.198514880460833	0.327872119334593	0.743008355056243	0.9995809510517	1	1	0
Satb2	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tyw5	0	NA	NA	NA	NA	NA	0	0	0
Maip1	0.315651420668829	0.392211764214131	3.13110603571021	0.125263009218136	0.900315335843735	0.9995809510517	0.2	0.2	0
Spats2l	1.28645753917847	1.93720268448001	1.19700723443167	1.61837174309124	0.105582507833869	0.9995809510517	0.6	0.6	0
Kctd18	0.405604412188565	-0.313051601595781	2.61699376857193	-0.119622601075818	0.904782115213121	0.9995809510517	0.6	0.2	0.4
Sgo2a	0	NA	NA	NA	NA	NA	0	0	0
Aox1	0.180765144172622	0.165565367739649	3.13527707131567	0.0528072524289445	0.957885482962751	0.9995809510517	0.4	0.2	0.2
Aox3	0.247678853847043	-0.21084697086957	3.13305830259364	-0.0672974935369139	0.946344872234993	0.9995809510517	0.2	0	0.2
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0.185465164789694	-0.698916352402526	3.13265016858293	-0.22310705466314	0.823452187905826	0.9995809510517	0.6	0	0.6
Bzw1	0.946179974237353	-1.29926850454423	1.53038243212389	-0.848982892949888	0.395890811433953	0.9995809510517	1	0.2	0.8
Clk1	8.12789979037923	-0.265270518716589	0.397783872028291	-0.666870975346437	0.50485455198343	0.9995809510517	1	1	0
Ppil3	0.123839426923521	0.267757682311287	3.14984306863605	0.0850066738173187	0.932256084978073	0.9995809510517	0.2	0	0.2
Nif3l1	0.837998055753046	1.1443048661065	1.88312240561762	0.60766356063359	0.543410635646824	0.9995809510517	0.4	0.4	0
Orc2	0.212311003609792	1.50045214563681	3.12880060108949	0.479561447640458	0.631539265105174	0.9995809510517	0.2	0.4	0.2
Hycc2	0.437383969603949	-1.4196941107108	2.53275783213187	-0.560532907133811	0.57511600048044	0.9995809510517	0.8	0	0.8
Ndufb3	0.214380025771084	0.387527025114006	3.14756102833818	0.123119781197256	0.902012247321737	0.9995809510517	0.4	0.2	0.2
Flacc1	0	NA	NA	NA	NA	NA	0	0	0
Cflar	1.40489404112709	-0.46366094593548	1.11411349478119	-0.416170298723957	0.677285391912844	0.9995809510517	0.6	0.6	0
Casp8	0.62221416566556	-0.745540784054912	1.78990755626743	-0.416524742545711	0.677026065934052	0.9995809510517	1	0.4	0.6
Trak2	0.677484186780791	-1.48683544926817	2.05942246092538	-0.721967191034753	0.470314649216185	0.9995809510517	0.6	0.2	0.4
Stradb	0.50435366049712	0.111975046515652	2.60203576304277	0.0430336308616722	0.965674725125268	0.9995809510517	0.4	0.2	0.2
C2cd6	0	NA	NA	NA	NA	NA	0	0	0
Tmem237	0	NA	NA	NA	NA	NA	0	0	0
Mpp4	0	NA	NA	NA	NA	NA	0	0	0
Als2	0.52055339754786	2.00263386298732	2.94608204828279	0.679761741243632	0.496655335192336	0.9995809510517	0	0.2	0.2
Cdk15	0.531123028023246	-0.658478311098766	2.16900178062269	-0.303585878527829	0.761443411420687	0.9995809510517	0.6	0.4	0.2
Fzd7	0.124633259711122	2.00768231944742	3.14611428567486	0.638146658749481	0.5233782161746	0.9995809510517	0	0.4	0.4
Gm973	0	NA	NA	NA	NA	NA	0	0	0
Sumo1	1.73204379283271	-0.981473560635109	0.933614953057392	-1.05126161210357	0.293138452743911	0.9995809510517	1	0.6	0.4
Nop58	0.157719332881749	-0.126797112010527	3.14860447812262	-0.0402708923561369	0.967877159481972	0.9995809510517	0.4	0	0.4
Bmpr2	5.75680074494997	-0.371720323978863	0.498174468863753	-0.746164942628816	0.45556778269596	0.9995809510517	1	1	0
Fam117b	4.47501570341135	-0.464263467741951	0.545288785571496	-0.851408428022913	0.39454251162552	0.9995809510517	1	0.8	0.2
Ica1l	0	NA	NA	NA	NA	NA	0	0	0
Wdr12	0.288635934688035	0.487432044490758	3.13824477917379	0.155319957106432	0.876569083040649	0.9995809510517	0.2	0.2	0
Carf	0.429511563879168	-0.823493437847846	2.57637190486436	-0.319632983224602	0.749246568008616	0.9995809510517	0.6	0.2	0.4
Nbeal1	20.0787215664449	-0.0549956449466394	0.267202821817224	-0.205819850900595	0.836931634391938	0.9995809510517	1	0.8	0.2
Cyp20a1	3.03789898585758	1.11647132151254	0.739040641810214	1.51070355045407	0.130863997431908	0.9995809510517	1	1	0
Abi2	1.7520873592678	0.441083959255109	1.00207996857569	0.440168422767739	0.659815128323127	0.9995809510517	1	0.6	0.4
Raph1	9.7214696577934	0.428426947212172	0.386051940933822	1.1097650388076	0.267100288302085	0.9995809510517	1	1	0
Cd28	0	NA	NA	NA	NA	NA	0	0	0
Ctla4	0	NA	NA	NA	NA	NA	0	0	0
Icos	0	NA	NA	NA	NA	NA	0	0	0
Pard3b	24.2579694428534	-0.00181359355731145	0.24648455373005	-0.00735783857392417	0.994129347171727	0.9995809510517	1	0.8	0.2
Nrp2	0.626480191096797	-0.292758166825693	1.74400303851176	-0.167865628878443	0.866688990555757	0.9995809510517	0.8	0.6	0.2
Ino80d	2.29385185848039	0.276093676741251	0.749463844921132	0.368388253299003	0.712583755077494	0.9995809510517	1	0.8	0.2
Ndufs1	0.806155151740502	-2.53865754992074	1.85496593025848	-1.3685736802546	0.171132575891028	0.9995809510517	0.8	0	0.8
Eef1b2	0.515209444520862	-0.763361390370764	2.23454541587674	-0.341618203392502	0.73263823621053	0.9995809510517	0.8	0.2	0.6
Cmklr2	0	NA	NA	NA	NA	NA	0	0	0
Zdbf2	0	NA	NA	NA	NA	NA	0	0	0
Adam23	0	NA	NA	NA	NA	NA	0	0	0
Gm39653	0	NA	NA	NA	NA	NA	0	0	0
Dytn	0	NA	NA	NA	NA	NA	0	0	0
Mdh1b	0	NA	NA	NA	NA	NA	0	0	0
Fastkd2	0.0921186684081292	-0.129783283476734	3.15136934879305	-0.0411831394902791	0.967149895006474	0.9995809510517	0.4	0	0.4
Klf7	5.71241917564915	-0.26606307062773	0.496978399297747	-0.535361438251017	0.592399949832973	0.9995809510517	1	1	0
Creb1	3.11755712117771	0.401160412787392	0.644670927102132	0.622271605438534	0.533763288741814	0.9995809510517	1	0.8	0.2
