gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Terf1	5.90546607388489	-0.35129622568138	0.463609323996861	-0.757741933774738	0.448605489930993	0.999897522704632	1	0.8	0.2
Sbspon	0.714762461318733	0.101978531433102	1.50983897447706	0.0675426539895907	0.946149706559304	0.999897522704632	0.8	0.4	0.4
4930444P10Rik	0	NA	NA	NA	NA	NA	0	0	0
Rpl7	1.03619544291237	-0.415810907327195	1.3154017891353	-0.316109428131867	0.751919450781211	0.999897522704632	0.8	0.6	0.2
Rdh10	0.0997451362344215	0.586089643847006	3.14127316808103	0.186577101858685	0.851992221533421	0.999897522704632	0.2	0	0.2
Stau2	0.199490272468843	0.0857502530719443	3.12745097458421	0.0274185762682802	0.978125882098628	0.999897522704632	0.2	0	0.2
Ube2w	1.08482348160279	-1.51930905578597	1.37857654741475	-1.10208537830934	0.270424555480289	0.999897522704632	0.8	0.2	0.6
Eloc	0.557822906870825	1.45458685960882	1.95453025844487	0.744213016567045	0.456747614486806	0.999897522704632	0.4	0.4	0
Tmem70	0.3554392791094	1.99206399724406	2.36892761061143	0.840913833044438	0.400396208320104	0.999897522704632	0.2	0.6	0.4
Ly96	0.282784749693299	0.673279556485173	2.93320034546649	0.22953752801979	0.818451155984976	0.999897522704632	0.4	0.2	0.2
Jph1	0	NA	NA	NA	NA	NA	0	0	0
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Pi15	0.10218418690742	2.38528503553612	3.13309568423505	0.761318924135727	0.446466600041773	0.999897522704632	0	0.2	0.2
Crispld1	8.60335446626952	-1.0170315147604	0.403503211142312	-2.52050414141982	0.0117186859271065	0.999897522704632	1	0.8	0.2
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0	NA	NA	NA	NA	NA	0	0	0
Pkhd1	0	NA	NA	NA	NA	NA	0	0	0
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	0.0272684925949654	0.811675372069179	3.14837124615367	0.257808024724147	0.796555070962329	0.999897522704632	0.2	0	0.2
Paqr8	0	NA	NA	NA	NA	NA	0	0	0
Efhc1	0.0810760555646119	0.100831575640995	3.13191120529698	0.0321949024194743	0.974316621353496	0.999897522704632	0.4	0	0.4
Tram2	1.7140239899006	-0.208686753671926	0.885708637197693	-0.235615579331136	0.813730983221866	0.999897522704632	1	0.6	0.4
Tmem14a	0	NA	NA	NA	NA	NA	0	0	0
Gsta3	0.0610457415023217	2.1021681742532	3.14154387342838	0.669151302336928	0.50339896690416	0.999897522704632	0	0.2	0.2
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	0	NA	NA	NA	NA	NA	0	0	0
Rims1	0	NA	NA	NA	NA	NA	0	0	0
Ogfrl1	0.0776311638283913	1.50548028440067	3.14142464211496	0.47923488732396	0.631771537781544	0.999897522704632	0.2	0.2	0
B3gat2	0	NA	NA	NA	NA	NA	0	0	0
Smap1	2.98084605408317	-0.802660431580297	0.67075484327292	-1.19665245749662	0.231442044921463	0.999897522704632	1	0.6	0.4
Sdhaf4	0.974857967692639	3.34050515362523	3.10836833698688	1.07468124477917	0.28251746349832	0.999897522704632	0	0.4	0.4
Fam135a	6.40290352895261	-0.0324052793546515	0.501864232773673	-0.0645698123884142	0.94851652075874	0.999897522704632	1	0.8	0.2
Col9a1	0	NA	NA	NA	NA	NA	0	0	0
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	3.70219863220167	0.305064342292543	0.691100449642938	0.441418237320141	0.658910241683094	0.999897522704632	1	0.8	0.2
Adgrb3	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Phf3	3.50994395080514	0.417450119001059	0.681794136606756	0.612281767453561	0.540351350552262	0.999897522704632	1	1	0
Ptp4a1	0	NA	NA	NA	NA	NA	0	0	0
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Prim2	0.545589684277906	1.59169492653617	2.60402508075226	0.611244084514102	0.541038002298587	0.999897522704632	0.2	0.2	0
Rab23	0.262754435631008	1.82414354142213	3.10078055998406	0.588285274025168	0.556340828217049	0.999897522704632	0.2	0.2	0
Bag2	0	NA	NA	NA	NA	NA	0	0	0
Zfp451	0.958358886495138	-1.53439052040239	1.38619102890561	-1.10691130472384	0.268332277768274	0.999897522704632	1	0.2	0.8
Bend6	0	NA	NA	NA	NA	NA	0	0	0
Dst	11.0064118380485	-0.0607350991290014	0.399184850241575	-0.152147805940647	0.879070359396083	0.999897522704632	1	0.8	0.2
Ccdc115	0.0875848118770028	1.58308352114972	3.13867816878815	0.504379052587273	0.613995035288253	0.999897522704632	0.2	0.2	0
Imp4	0.269286923143101	0.550427878604459	3.10238385882451	0.177420945844211	0.859177755898819	0.999897522704632	0.2	0.2	0
Ptpn18	0.0265390703746811	0.968428802685289	3.14693237097341	0.307737405359535	0.758282154669919	0.999897522704632	0.2	0	0.2
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Fam168b	0.635477230953597	-1.33860497734351	1.71931839545446	-0.778567239716928	0.436234683410832	0.999897522704632	0.8	0.2	0.6
Plekhb2	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	0	NA	NA	NA	NA	NA	0	0	0
Uggt1	0.979981487439952	0.481284993761062	1.56949547841231	0.306649493662719	0.759110176863685	0.999897522704632	0.6	0.4	0.2
Neurl3	0	NA	NA	NA	NA	NA	0	0	0
Arid5a	0.811866175912176	0.25632415673253	1.84188872211121	0.139163758187696	0.889320746556477	0.999897522704632	0.4	0.2	0.2
Kansl3	2.46624899675693	0.310725176998041	0.90314922025901	0.344046332574953	0.73081144219634	0.999897522704632	0.6	0.8	0.2
Fer1l5	0	NA	NA	NA	NA	NA	0	0	0
Lman2l	0.699918917796747	1.11388952113541	1.84749665673783	0.602918287875135	0.546563049352324	0.999897522704632	0.6	0.2	0.4
Cnnm4	0	NA	NA	NA	NA	NA	0	0	0
Cnnm3	0	NA	NA	NA	NA	NA	0	0	0
Ankrd23	0.0883142340972871	1.57279614611352	3.13012284837021	0.502471060179777	0.615336204439028	0.999897522704632	0.2	0.2	0
Ankrd39	0.482097668141673	0.227765988835476	2.45655291830111	0.0927177212990768	0.926127818095458	0.999897522704632	0.4	0.2	0.2
Sema4c	0.0810760555646119	0.100831575640995	3.13191120529698	0.0321949024194743	0.974316621353496	0.999897522704632	0.4	0	0.4
Fam178b	0	NA	NA	NA	NA	NA	0	0	0
Cox5b	0.226029342843524	0.000452061805013301	3.12295844585866	0.000144754345230811	0.999884502743235	0.999933630528741	0.4	0	0.4
Actr1b	0.0997451362344215	0.586089643847006	3.14127316808103	0.186577101858685	0.851992221533421	0.999897522704632	0.2	0	0.2
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0.0810760555646119	0.100831575640995	3.13191120529698	0.0321949024194743	0.974316621353496	0.999897522704632	0.4	0	0.4
Tmem131	2.48066878117469	0.00901559566560579	0.716147017200654	0.0125890291365687	0.989955673327402	0.999897522704632	1	0.6	0.4
Vwa3b	0.122091483004643	2.48059672647043	3.13067228251576	0.792352728940718	0.428155034223824	0.999897522704632	0	0.2	0.2
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	0.244833186829437	1.2762114122562	3.1082868374404	0.410583539744074	0.681377935417347	0.999897522704632	0.2	0.4	0.2
Coa5	0.178105722283097	0.633461644725507	3.1239510655819	0.202775789833798	0.839310281725415	0.999897522704632	0.4	0.2	0.2
Unc50	0.562051709414876	0.971535112577661	1.99857308034846	0.48611437936924	0.626886072379787	0.999897522704632	0.4	0.4	0
Mgat4a	2.28653794600122	0.275713660519756	0.733098804696936	0.376093452551374	0.706847421718099	0.999897522704632	1	0.6	0.4
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	0.0796172111240434	0.554671877616549	3.14090582528102	0.176596150432789	0.859825618070865	0.999897522704632	0.2	0	0.2
Lipt1	0.105629078643641	1.14062328806105	3.11914109805543	0.365685056303529	0.714600098281627	0.999897522704632	0.2	0.2	0
Mitd1	1.07575705618587	-0.99469562797747	1.21178155562389	-0.820853909981613	0.411729486834668	0.999897522704632	1	0.4	0.6
Mrpl30	0	NA	NA	NA	NA	NA	0	0	0
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	0.606498187887713	1.019893696176	1.78283046343915	0.572064319682188	0.567278400509608	0.999897522704632	0.6	0.4	0.2
Eif5b	2.06343456993393	-0.123896978034095	0.772093402361837	-0.160468898782316	0.872511719295784	0.999897522704632	1	0.6	0.4
Rev1	2.1047150203437	-0.00562392561211083	1.00896804236827	-0.00557393829730251	0.995552663718618	0.999933630528741	0.6	0.6	0
Aff3	0	NA	NA	NA	NA	NA	0	0	0
Lonrf2	0	NA	NA	NA	NA	NA	0	0	0
Chst10	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	0.290996518937826	-1.01326848046218	2.54274878452713	-0.398493349649018	0.690266559487388	0.999897522704632	0.8	0	0.8
Npas2	0	NA	NA	NA	NA	NA	0	0	0
Rpl31	0.445057916335444	0.777855795997664	2.25255907749892	0.345320930211224	0.729853113320532	0.999897522704632	0.6	0.2	0.4
Tbc1d8	2.01677219714723	0.0168115817706954	0.827660581206078	0.0203121692061224	0.983794348167713	0.999897522704632	1	0.4	0.6
Cnot11	0.289189184423444	-0.791529368200394	2.5655989806845	-0.308516402664463	0.757689421034782	0.999897522704632	0.8	0	0.8
Rnf149	0.0545369851899308	0.44543267536074	3.13620781932171	0.142029068551037	0.887057045046263	0.999897522704632	0.2	0	0.2
Creg2	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	8.03862051145113	-0.141782302353815	0.416013787843884	-0.340811546388028	0.733245457556645	0.999897522704632	1	1	0
Il1r2	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	45.2305442558974	-0.270895194088942	0.268022769663246	-1.01071709104903	0.312151854559654	0.999897522704632	1	1	0
Il1rl2	0	NA	NA	NA	NA	NA	0	0	0
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0.183137224506965	2.73542578311329	3.12507967518046	0.875313933541655	0.381403114788005	0.999897522704632	0	0.2	0.2
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	2.39941340571898	-0.0721076421989761	0.797791247022824	-0.0903840979304617	0.92798199298073	0.999897522704632	1	0.8	0.2
Mfsd9	0.214726493488336	0.666357283421304	3.10529343536709	0.214587541335697	0.830088908241024	0.999897522704632	0.4	0.2	0.2
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0	NA	NA	NA	NA	NA	0	0	0
Mrps9	0.375768250250805	-0.649800810840861	2.32814427535645	-0.279106762290913	0.780162893715006	0.999897522704632	0.6	0.2	0.4
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	0.527389769970799	1.24168306807007	1.72494446996574	0.719839443929887	0.471623856049243	0.999897522704632	0.6	0.6	0
AI597479	0.243251611158669	-0.73084375250894	3.08335662110793	-0.237028615991338	0.812634590387096	0.999897522704632	0.6	0	0.6
Fhl2	0	NA	NA	NA	NA	NA	0	0	0
Nck2	1.72851444233091	-1.18487412210088	1.0161283590574	-1.1660673688903	0.243587208521133	0.999897522704632	0.8	0.6	0.2
Ecrg4	0.0997451362344215	0.586089643847006	3.14127316808103	0.186577101858685	0.851992221533421	0.999897522704632	0.2	0	0.2
Uxs1	0.106156281498724	0.419358220759392	3.13884987568197	0.133602509635247	0.893716899581161	0.999897522704632	0.2	0	0.2
Tpp2	2.78431120697137	-0.796805136548057	0.762468459231582	-1.04503357076708	0.296007454104293	0.999897522704632	1	0.6	0.4
Mettl21c	0	NA	NA	NA	NA	NA	0	0	0
Gm8251	0.0272684925949654	0.811675372069179	3.14837124615367	0.257808024724147	0.796555070962329	0.999897522704632	0.2	0	0.2
Tex30	0.319675982906392	1.88925338421482	2.4946401832062	0.757325002993693	0.448855174995496	0.999897522704632	0.4	0.4	0
Poglut2	0.244030866373653	0.742906570767325	3.09567204195618	0.239982323934378	0.810343959706924	0.999897522704632	0.4	0.2	0.2
Bivm	0.214776326483035	2.55142523507947	3.12726051178051	0.815865907387041	0.414576832978506	0.999897522704632	0	0.4	0.4
Ercc5	1.84230483502498	0.57200473560625	0.921069172436931	0.621022560219729	0.534584779570373	0.999897522704632	0.8	0.8	0
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	35.5846108018361	-0.208213935687606	0.243311403588801	-0.855750830485076	0.392135617672614	0.999897522704632	1	1	0
Col3a1	0.304113510049262	2.17748387965438	3.10962858966762	0.700239214062255	0.483777925890916	0.999897522704632	0.2	0.2	0
Col5a2	9.85512128971661	0.153260651973708	0.886893726752429	0.172806106696581	0.862803836811824	0.999897522704632	1	0.8	0.2
Wdr75	0.305646553967568	-0.18758780983314	3.1126426289982	-0.060266414167024	0.951943450917314	0.999897522704632	0.4	0	0.4
Slc40a1	9.13404966389657	0.325038708384642	0.36380553994398	0.893440788270275	0.371621167910457	0.999897522704632	1	1	0
Dnah7b	0.0610457415023217	2.1021681742532	3.14154387342838	0.669151302336928	0.50339896690416	0.999897522704632	0	0.2	0.2
Dnah7c	0.170143156347017	1.44325781923701	3.12529462030697	0.461798964442991	0.644225493579202	0.999897522704632	0.2	0.2	0
Slc39a10	28.4805473846303	-0.204295620232245	0.236037717315059	-0.865521080936211	0.386752850467721	0.999897522704632	1	0.8	0.2
Tmeff2	0	NA	NA	NA	NA	NA	0	0	0
Cavin2	6.00880728582402	-0.36321328568377	0.488031946618115	-0.744240798580312	0.456730809753202	0.999897522704632	1	0.8	0.2
Nabp1	0.141392374846649	0.840554317793789	3.12103820078717	0.269318817559423	0.787684352658714	0.999897522704632	0.4	0.2	0.2
Myo1b	13.0068364579246	0.811874592701405	0.312047715734177	2.60176425515966	0.00927455818080261	0.999897522704632	1	1	0
Stat4	0	NA	NA	NA	NA	NA	0	0	0
Stat1	3.76637883968998	0.58289594554989	0.541439751708934	1.07656658697502	0.281673938206371	0.999897522704632	1	0.8	0.2
Gls	7.23180463087125	-0.710666238189103	0.45907208869143	-1.54804932753554	0.12161042073269	0.999897522704632	1	1	0
Nab1	2.17572738320151	-0.161356194584183	0.863700295878437	-0.186819658803143	0.851802032781975	0.999897522704632	0.8	1	0.2
Nemp2	0.595471757375463	-0.315857346679837	1.65009141221844	-0.19141809013792	0.848198048225539	0.999897522704632	0.8	0.4	0.4
Mfsd6	0.0803466333443277	0.224659894601505	3.13491844266428	0.0716637126963253	0.942869534954411	0.999897522704632	0.4	0	0.4
Inpp1	2.67279803879667	-0.487959465174181	0.839398985770903	-0.581320055713482	0.56102476612605	0.999897522704632	1	0.6	0.4
Hibch	2.04132632395277	2.12047511472709	1.00281441343157	2.11452397006435	0.0344705396921052	0.999897522704632	1	0.8	0.2
1700019D03Rik	0	NA	NA	NA	NA	NA	0	0	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0.0610457415023217	2.1021681742532	3.14154387342838	0.669151302336928	0.50339896690416	0.999897522704632	0	0.2	0.2
Pms1	0.913881145129144	0.525526809288241	1.39407809714734	0.376970852898135	0.706195265733982	0.999897522704632	0.6	0.6	0
Ormdl1	0.237918378188464	-0.792001135088708	3.11094647733569	-0.254585265564261	0.79904344066238	0.999897522704632	0.6	0	0.6
Osgepl1	0.34900342103251	1.35470534948726	2.74910628182641	0.492780274972577	0.622167849523891	0.999897522704632	0.2	0.4	0.2
Asnsd1	0.373000253296978	0.604132393470785	3.07875832297896	0.196225987912633	0.844433288036251	0.999897522704632	0.2	0.2	0
Dnah7a	0	NA	NA	NA	NA	NA	0	0	0
Stk17b	0.735081131296286	-0.638451265109587	1.47691822075129	-0.432286132122343	0.665533465072854	0.999897522704632	0.8	0.4	0.4
Hecw2	0.0510920934537102	2.02821806528488	3.14409425080445	0.645088188678168	0.51887003760094	0.999897522704632	0	0.2	0.2
Ccdc150	0	NA	NA	NA	NA	NA	0	0	0
Gtf3c3	0.797648197616741	2.24579553001297	1.52961542672846	1.46820925754932	0.14204739037899	0.999897522704632	0.4	0.8	0.4
Gm34066	0.0265390703746811	0.968428802685289	3.14693237097341	0.307737405359535	0.758282154669919	0.999897522704632	0.2	0	0.2
Pgap1	0	NA	NA	NA	NA	NA	0	0	0
Ankrd44	6.26745985702218	-0.42122712303364	0.452655433389218	-0.930569019971192	0.35207654604399	0.999897522704632	1	0.8	0.2
Sf3b1	5.64249357847164	0.129253431818147	0.49072878766869	0.263390767091926	0.792249406236694	0.999897522704632	1	0.8	0.2
Coq10b	1.03454397456044	-1.69462456849445	1.32209216979947	-1.28177490738144	0.199921618978822	0.999897522704632	0.8	0.4	0.4
Hspd1	0.0530781407493622	0.724430762723885	3.14305291015983	0.230486340329233	0.817713876626317	0.999897522704632	0.2	0	0.2
Hspe1	0.215983118563704	-0.486272886199274	3.11797277520238	-0.155958028263319	0.876066104910122	0.999897522704632	0.6	0	0.6
Mob4	3.12728081623287	0.605353455089045	0.703156445035959	0.860908634717965	0.389288365602404	0.999897522704632	1	0.8	0.2
Rftn2	0.0997451362344215	0.586089643847006	3.14127316808103	0.186577101858685	0.851992221533421	0.999897522704632	0.2	0	0.2
Mars2	0	NA	NA	NA	NA	NA	0	0	0
Boll	0	NA	NA	NA	NA	NA	0	0	0
Plcl1	1.69431499194247	3.08657072994426	1.06922714061573	2.88673062317406	0.0038926734770762	0.999897522704632	0.6	0.8	0.2
Satb2	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	0.0265390703746811	0.968428802685289	3.14693237097341	0.307737405359535	0.758282154669919	0.999897522704632	0.2	0	0.2
Tyw5	0.127013628829387	0.0212204299685789	3.12988679360315	0.00677993530371421	0.994590435742001	0.999897522704632	0.4	0	0.4
Maip1	0.624044653099185	-1.28073911775102	1.5895397231039	-0.805729544933998	0.420398810041554	0.999897522704632	1	0.2	0.8
Spats2l	0.0883142340972871	1.57279614611352	3.13012284837021	0.502471060179777	0.615336204439028	0.999897522704632	0.2	0.2	0
Kctd18	0.295825993517782	0.0759903294765146	2.92874651452674	0.0259463661670952	0.979300117627209	0.999897522704632	0.4	0.2	0.2
Sgo2a	0	NA	NA	NA	NA	NA	0	0	0
Aox1	1.43667633803078	0.803823217441804	1.12528383738466	0.714329301405426	0.475023577572603	0.999897522704632	0.6	0.6	0
Aox3	0.10218418690742	2.38528503553612	3.13309568423505	0.761318924135727	0.446466600041773	0.999897522704632	0	0.2	0.2
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0	NA	NA	NA	NA	NA	0	0	0
Bzw1	1.60424441644648	-0.415853063944461	1.07829634218714	-0.385657492912362	0.699750347651741	0.999897522704632	0.8	0.4	0.4
Clk1	11.5523718571976	-0.908529349953707	0.372213748063324	-2.44088068933752	0.0146514944268414	0.999897522704632	1	1	0
Ppil3	0.250466345226511	0.0834227720433095	3.08507678216236	0.0270407441803888	0.978427236745266	0.999897522704632	0.4	0.2	0.2
Nif3l1	0.0530781407493622	0.724430762723885	3.14305291015983	0.230486340329233	0.817713876626317	0.999897522704632	0.2	0	0.2
Orc2	0.4251507152518	-1.53518040385999	2.17949010860921	-0.704375944536691	0.481198682611387	0.999897522704632	0.8	0	0.8
Hycc2	0.366594684421801	-0.963317773514432	2.58583474529799	-0.372536479860557	0.709493456372304	0.999897522704632	0.6	0	0.6
Ndufb3	0.36340687986236	2.70285788692951	2.34973014336709	1.15028438246802	0.250026761098061	0.999897522704632	0.2	0.6	0.4
Flacc1	0	NA	NA	NA	NA	NA	0	0	0
Cflar	4.61189960952844	0.133050145373628	0.520943395332503	0.255402307747287	0.798412388559613	0.999897522704632	1	1	0
Casp8	2.50858072111539	0.403630252914483	0.690091741480417	0.584893614360022	0.558619252552873	0.999897522704632	1	0.8	0.2
Trak2	1.37551675453059	0.975992036360318	1.05186931813839	0.927864345437549	0.353477941323872	0.999897522704632	0.8	0.8	0
Stradb	0.228468393516523	1.35529509717932	3.11534136401687	0.435039033870696	0.663534094715621	0.999897522704632	0.4	0.2	0.2
C2cd6	0	NA	NA	NA	NA	NA	0	0	0
Tmem237	0.27278164787402	1.34894254396959	3.13608689285013	0.430135576614602	0.667097021948648	0.999897522704632	0.2	0.2	0
Mpp4	0.0510920934537102	2.02821806528488	3.14409425080445	0.645088188678168	0.51887003760094	0.999897522704632	0	0.2	0.2
Als2	1.27273231430002	1.17634105993937	1.28275389119792	0.917043454719766	0.359119869670946	0.999897522704632	0.4	0.8	0.4
Cdk15	0	NA	NA	NA	NA	NA	0	0	0
Fzd7	0	NA	NA	NA	NA	NA	0	0	0
Gm973	0.136365907439661	0.266082815913092	3.13110900480268	0.0849803745270314	0.932276993120048	0.999897522704632	0.4	0	0.4
Sumo1	3.4035713026763	-0.870677927906514	0.618038916734824	-1.40877524753039	0.158901636500312	0.999897522704632	1	0.6	0.4
Nop58	0.0272684925949654	0.811675372069179	3.14837124615367	0.257808024724147	0.796555070962329	0.999897522704632	0.2	0	0.2
Bmpr2	42.1949282370276	-0.27769645468161	0.19354052101922	-1.43482332908483	0.151337448254972	0.999897522704632	1	1	0
Fam117b	9.36636059484074	-0.777783703203131	0.381759938794398	-2.03736333796412	0.0416136449635297	0.999897522704632	1	1	0
Ica1l	0	NA	NA	NA	NA	NA	0	0	0
Wdr12	0.260536013971165	0.670196791106228	3.11926980405002	0.214856948326833	0.829878851216824	0.999897522704632	0.2	0.2	0
Carf	0.303567930440707	-0.0222075726774919	2.54515456898561	-0.00872543182567605	0.993038200997361	0.999897522704632	0.6	0.2	0.4
Nbeal1	14.0141889033805	-0.227339600620338	0.296467440781158	-0.766828222422418	0.443183654105244	0.999897522704632	1	0.8	0.2
Cyp20a1	1.37040226692882	-0.42351518816764	1.00272592665619	-0.422363855275933	0.672759456056352	0.999897522704632	1	0.6	0.4
Abi2	0.185246289767684	0.32887958951803	3.11527917849933	0.10556986089332	0.915923638609988	0.999897522704632	0.4	0.2	0.2
Raph1	2.12023704489752	0.73348479215165	0.819761260441732	0.894754152881546	0.370918523449442	0.999897522704632	0.8	0.8	0
Cd28	0	NA	NA	NA	NA	NA	0	0	0
Ctla4	0	NA	NA	NA	NA	NA	0	0	0
Icos	0	NA	NA	NA	NA	NA	0	0	0
Pard3b	33.4187001123424	0.00827626927685863	0.238762237810169	0.0346632254445479	0.972348285137573	0.999897522704632	1	1	0
Nrp2	13.0801676361692	-0.319542295026927	0.358557510931287	-0.891188401539756	0.372828105651554	0.999897522704632	1	1	0
Ino80d	3.85043909131796	-0.722077391621527	1.07684511178166	-0.670548980277057	0.502507893755856	0.999897522704632	0.8	0.6	0.2
Ndufs1	0.412757921516611	-0.284501494285743	2.2856485317363	-0.124472984509836	0.900940789248741	0.999897522704632	0.6	0.2	0.4
Eef1b2	0.891709050866254	1.0686040110068	1.58912370229894	0.672448601364942	0.501298151057978	0.999897522704632	0.6	0.4	0.2
Cmklr2	0	NA	NA	NA	NA	NA	0	0	0
