gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
A830018L16Rik	0	NA	NA	NA	NA	NA	0	0	0
Sulf1	0.592504774088977	2.47122383101609	2.74241488745554	0.901112316126949	0.367528605179332	0.999750374459823	0	0.4	0.4
Slco5a1	0	NA	NA	NA	NA	NA	0	0	0
Prdm14	0	NA	NA	NA	NA	NA	0	0	0
Ncoa2	4.68345751348009	-1.01321812517527	0.596942264972759	-1.69734693726454	0.0896310882066688	0.999750374459823	1	0.6	0.4
Tram1	0.581347056497535	-0.0307856219443072	2.19435887177771	-0.014029438092488	0.988806495144316	0.999750374459823	0.5	0.4	0.1
Lactb2	0.585455515147777	0.234399055027987	1.8493022622527	0.126749996370229	0.899138273536032	0.999750374459823	0.75	0.6	0.15
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	0	NA	NA	NA	NA	NA	0	0	0
Msc	0	NA	NA	NA	NA	NA	0	0	0
Trpa1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb2	0.0420066844701791	0.70816863978781	3.33484275932698	0.212354431946509	0.831830533052448	0.999750374459823	0	0.2	0.2
Terf1	3.13643962584437	-0.721730741056051	0.745880286296125	-0.96762275973267	0.333232806281688	0.999750374459823	1	0.8	0.2
Sbspon	0.764366631391502	-1.0319379901663	1.71220967072859	-0.602693704987185	0.546712470073905	0.999750374459823	0.75	0.4	0.35
4930444P10Rik	0	NA	NA	NA	NA	NA	0	0	0
Rpl7	0.781957765558919	1.51161188066538	1.83440743382507	0.824032792711377	0.409920925348555	0.999750374459823	0.25	0.6	0.35
Rdh10	0.699202341594841	-0.403851746712484	2.0264751848753	-0.199287782908299	0.84203763532858	0.999750374459823	0.5	0.4	0.1
Stau2	0.182961611666678	-1.36851572205587	3.31923349677358	-0.412298719986441	0.680120486730411	0.999750374459823	0.25	0	0.25
Ube2w	1.08618912875433	-0.968800525063217	1.37099807170275	-0.706638867741064	0.479790928478599	0.999750374459823	0.75	0.6	0.15
Eloc	0.598303158115332	-0.527023373971685	2.01177664618901	-0.261969128118694	0.793345243400205	0.999750374459823	0.75	0.4	0.35
Tmem70	0.35596631746176	-0.585858779673437	2.83779943087331	-0.206448268788729	0.836440769766215	0.999750374459823	0.5	0.4	0.1
Ly96	0.410707013367021	0.75743340662947	2.61405936206521	0.289753713179286	0.772004660924128	0.999750374459823	0.25	0.6	0.35
Jph1	0	NA	NA	NA	NA	NA	0	0	0
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Pi15	0.1047988549271	-0.804568856287344	3.33427963195525	-0.241302153717545	0.80932094177911	0.999750374459823	0.25	0	0.25
Crispld1	5.1775697165545	-0.669670069682368	0.541349311224067	-1.23703873967836	0.216072700812819	0.999750374459823	1	0.8	0.2
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0	NA	NA	NA	NA	NA	0	0	0
Pkhd1	0	NA	NA	NA	NA	NA	0	0	0
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	0.0682363341153179	0.961814962880495	3.332925778705	0.288579772470723	0.772902976464182	0.999750374459823	0	0.4	0.4
Paqr8	0	NA	NA	NA	NA	NA	0	0	0
Efhc1	0.226382216712236	1.02494513514553	3.32046133883982	0.308675521427287	0.75756836618197	0.999750374459823	0.25	0.4	0.15
Tram2	0.511752705640919	-0.273345428142726	2.09437871012744	-0.130513849678167	0.89615989740472	0.999750374459823	0.75	0.4	0.35
Tmem14a	0	NA	NA	NA	NA	NA	0	0	0
Gsta3	0	NA	NA	NA	NA	NA	0	0	0
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	0	NA	NA	NA	NA	NA	0	0	0
Rims1	0.0786889489354164	1.05135526541114	3.33252061169082	0.315483499703762	0.752394577222981	0.999750374459823	0	0.2	0.2
Ogfrl1	0.129492780950196	-1.22647214363657	3.32823184302016	-0.368505621448422	0.712496254302977	0.999750374459823	0.5	0	0.5
B3gat2	0	NA	NA	NA	NA	NA	0	0	0
Smap1	2.079439363169	-2.15264014861694	0.963330066680702	-2.23458212618047	0.0254447953542893	0.999750374459823	1	0.4	0.6
Sdhaf4	0.816796797550628	1.71464970308757	2.27946410058434	0.75221614705317	0.451921084798836	0.999750374459823	0	0.4	0.4
Fam135a	8.17730146159742	-0.17355826313437	0.474946341362125	-0.365427097799328	0.714792616686287	0.999750374459823	1	1	0
Col9a1	0	NA	NA	NA	NA	NA	0	0	0
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	1.76598541656867	-0.540523814511647	1.05372273321833	-0.512965885115484	0.607975184588393	0.999750374459823	0.75	0.8	0.05
Adgrb3	0.136472668230636	1.37265609411122	3.33209691710909	0.411949630595416	0.680376342401161	0.999750374459823	0	0.4	0.4
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Phf3	4.10183544900466	-0.461089359151642	0.701566215590175	-0.657228567889009	0.511033959124544	0.999750374459823	1	1	0
Ptp4a1	0	NA	NA	NA	NA	NA	0	0	0
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Prim2	1.08639954621388	0.539761776075951	1.68614257561148	0.320116331728476	0.748880145642457	0.999750374459823	0.5	0.6	0.1
Rab23	0.0740817780692887	-0.862717991459845	3.33015086421483	-0.259062735184297	0.795586836492117	0.999750374459823	0.25	0	0.25
Bag2	0	NA	NA	NA	NA	NA	0	0	0
Zfp451	1.37796708544346	-0.800182077937439	1.22515898039305	-0.653125097022698	0.513675633830545	0.999750374459823	1	0.4	0.6
Bend6	0	NA	NA	NA	NA	NA	0	0	0
Dst	7.90040169334491	0.706971937230186	0.470849667012751	1.50148123012486	0.133231137884176	0.999750374459823	1	0.8	0.2
Ccdc115	0.0667006104932753	0.25738419937363	3.32949376414697	0.0773043043796099	0.93838146675676	0.999750374459823	0.25	0.2	0.05
Imp4	0.0420066844701791	0.70816863978781	3.33484275932698	0.212354431946509	0.831830533052448	0.999750374459823	0	0.2	0.2
Ptpn18	0.0509235756682351	0.0861837361541378	3.33310425411214	0.0258568978296465	0.979371479090293	0.999750374459823	0.25	0.2	0.05
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Fam168b	1.51147826230283	-0.726997673126449	1.25497911182768	-0.579290656135059	0.562393069221433	0.999750374459823	1	0.4	0.6
Plekhb2	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	0.0524592992902776	0.834729176606594	3.33373817601557	0.25038834261551	0.802287043803955	0.999750374459823	0	0.2	0.2
Uggt1	1.53912012307927	-3.2394403679607	1.47809131989194	-2.19163750193562	0.02840569179925	0.999750374459823	0.75	0.2	0.55
Neurl3	0	NA	NA	NA	NA	NA	0	0	0
Arid5a	0.809885918336373	0.731738936133582	1.87484833924736	0.390292335020192	0.696320390553413	0.999750374459823	0.25	0.6	0.35
Kansl3	1.29101235970732	-0.820766821426099	1.53725117301254	-0.533918487645482	0.593397930563662	0.999750374459823	0.5	0.4	0.1
Fer1l5	0	NA	NA	NA	NA	NA	0	0	0
Lman2l	0.514211691372198	0.115573031877145	2.29662658667776	0.0503229530423272	0.959865033057069	0.999750374459823	0.5	0.4	0.1
Cnnm4	0	NA	NA	NA	NA	NA	0	0	0
Cnnm3	0.146805539397279	-0.152305181342177	3.32419280371483	-0.0458171924239696	0.963455955627757	0.999750374459823	0.25	0.2	0.05
Ankrd23	0	NA	NA	NA	NA	NA	0	0	0
Ankrd39	0	NA	NA	NA	NA	NA	0	0	0
Sema4c	0.171619209073831	0.925641072681073	3.32109863500531	0.278715321166483	0.780463303675384	0.999750374459823	0.25	0.4	0.15
Fam178b	0.0420066844701791	0.70816863978781	3.33484275932698	0.212354431946509	0.831830533052448	0.999750374459823	0	0.2	0.2
Cox5b	0.312454392616874	-2.20687783850379	3.30431326075991	-0.667877911186985	0.504211528350717	0.999750374459823	0.75	0	0.75
Actr1b	0.091480805833339	-0.936633751257639	3.32850695458621	-0.281397564745085	0.778405485741545	0.999750374459823	0.25	0	0.25
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0.0929302601384141	0.496605048259736	3.32555024904873	0.149330189312818	0.881293094711573	0.999750374459823	0.25	0.4	0.15
Tmem131	2.64789141774964	-1.14221016356201	1.02449978518262	-1.11489546418833	0.264895220650655	0.999750374459823	0.75	0.6	0.15
Vwa3b	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	0.228268485042581	-1.93772344073553	3.30969607231119	-0.585468695130789	0.558232609993054	0.999750374459823	0.5	0	0.5
Coa5	0.293169096522478	0.538101211407816	3.31527405261636	0.162309722474724	0.871061958773979	0.999750374459823	0.25	0.4	0.15
Unc50	0.333645107852976	0.564829248721244	3.29164621313079	0.171594762057985	0.863756125646345	0.999750374459823	0.25	0.4	0.15
Mgat4a	2.35019286130235	-0.334624713081717	0.933352387441426	-0.358519159091686	0.719954832632669	0.999750374459823	1	0.6	0.4
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	0.100311427714428	-0.38189108931765	3.32708720520714	-0.114782410488058	0.908617591295449	0.999750374459823	0.25	0.2	0.05
Lipt1	0	NA	NA	NA	NA	NA	0	0	0
Mitd1	1.26326266685223	0.739713406845607	1.31889072238635	0.560860270142168	0.574892796071303	0.999750374459823	0.75	0.8	0.05
Mrpl30	0	NA	NA	NA	NA	NA	0	0	0
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	1.22909157647856	-0.312850302735838	1.28037364078252	-0.244342973621852	0.806965203740641	0.999750374459823	1	0.8	0.2
Eif5b	1.73269260141528	-0.180388298732835	1.044453305433	-0.172710735649451	0.862878804781711	0.999750374459823	0.75	0.8	0.05
Rev1	1.60978129605278	-0.226405295072162	1.28088983155592	-0.176756259199235	0.859699848078643	0.999750374459823	0.5	0.8	0.3
Aff3	0.0262296496451388	0.525228456421106	3.33700654840895	0.157395093117671	0.874933480384271	0.999750374459823	0	0.2	0.2
Lonrf2	0	NA	NA	NA	NA	NA	0	0	0
Chst10	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	0.245667512806631	-1.99152034636432	3.30850286307495	-0.60194004018887	0.547214050281182	0.999750374459823	0.75	0	0.75
Npas2	0	NA	NA	NA	NA	NA	0	0	0
Rpl31	0.261564291285127	0.0316845613722873	3.25832593655083	0.00972418413298078	0.992241345890158	0.999750374459823	0.5	0.4	0.1
Tbc1d8	1.63107191549031	-1.52162765286304	1.14831923031943	-1.32509115295384	0.185140920108721	0.999750374459823	1	0.6	0.4
Cnot11	0.439326640677255	0.492482175307836	2.8787016772212	0.171077878338275	0.86416252995773	0.999750374459823	0.5	0.2	0.3
Rnf149	0.146805539397279	-0.152305181342177	3.32419280371483	-0.0458171924239696	0.963455955627757	0.999750374459823	0.25	0.2	0.05
Creg2	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	5.63330690632046	0.734060088957665	0.544758597285526	1.34749610674418	0.177820506479994	0.999750374459823	0.75	1	0.25
Il1r2	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	32.5405898400887	-0.198551976776839	0.348800319749532	-0.5692425308538	0.56919156137563	0.999750374459823	1	1	0
Il1rl2	0.0262296496451388	0.525228456421106	3.33700654840895	0.157395093117671	0.874933480384271	0.999750374459823	0	0.2	0.2
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	1.85096625069992	0.574250015016604	1.09212676064444	0.525808940601135	0.599020961965229	0.999750374459823	0.75	0.8	0.05
Mfsd9	0	NA	NA	NA	NA	NA	0	0	0
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0	NA	NA	NA	NA	NA	0	0	0
Mrps9	0.279311804364271	0.0151402936434246	3.30408860654627	0.0045822904426436	0.996343873997553	0.999750374459823	0.25	0.2	0.05
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	0.875071884589013	-0.395315643477839	1.60010456499789	-0.247056131283745	0.804864783646416	0.999750374459823	0.5	0.6	0.1
AI597479	0.0740817780692887	-0.862717991459845	3.33015086421483	-0.259062735184297	0.795586836492117	0.999750374459823	0.25	0	0.25
Fhl2	0	NA	NA	NA	NA	NA	0	0	0
Nck2	0.66558875014146	0.300061497475748	2.05747387446952	0.145839760688632	0.884047886963153	0.999750374459823	0.5	0.4	0.1
Ecrg4	0.091480805833339	-0.936633751257639	3.32850695458621	-0.281397564745085	0.778405485741545	0.999750374459823	0.25	0	0.25
Uxs1	0.098775704092385	-1.0349746079102	3.32655263303567	-0.311125276549652	0.755705386170816	0.999750374459823	0.25	0	0.25
Tpp2	2.75206938085396	-0.726200447621777	0.884818091146317	-0.820734176762768	0.411797699026034	0.999750374459823	1	0.8	0.2
Mettl21c	0	NA	NA	NA	NA	NA	0	0	0
Gm8251	0	NA	NA	NA	NA	NA	0	0	0
Tex30	0.175549960843329	0.21619271144457	3.3282316150203	0.0649572314825966	0.94820805263172	0.999750374459823	0.25	0.2	0.05
Poglut2	0.278932835801842	0.950827626917448	3.30942020811934	0.287309427973119	0.773875404370006	0.999750374459823	0.25	0.4	0.15
Bivm	0.40500362479965	2.34673661704048	2.9921736577314	0.784291583804575	0.432869036720574	0.999750374459823	0	0.6	0.6
Ercc5	0.814817741540322	0.558728571442218	1.72792933545959	0.323351516741053	0.74642904291872	0.999750374459823	0.5	0.6	0.1
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	30.649001979105	-0.0584644031290112	0.281157579554332	-0.207941764265023	0.835274438676914	0.999750374459823	1	1	0
Col3a1	0.243730508889015	0.511828229142635	3.31546526397538	0.154375989006422	0.877313284693547	0.999750374459823	0.25	0.4	0.15
Col5a2	10.669253337124	1.38465985807955	0.885776874170815	1.56321518257715	0.118001990204132	0.999750374459823	0.75	1	0.25
Wdr75	0.386536170686163	-2.3843518745083	2.97413067276539	-0.801697079533931	0.422728205593272	0.999750374459823	0.75	0	0.75
Slc40a1	9.89200019084782	0.0204372305143112	0.439164371975303	0.0465366314266052	0.9628825380447	0.999750374459823	1	1	0
Dnah7b	0	NA	NA	NA	NA	NA	0	0	0
Dnah7c	0	NA	NA	NA	NA	NA	0	0	0
Slc39a10	16.6529160673007	-0.197567819391901	0.343629443042367	-0.574944386728649	0.565328909402623	0.999750374459823	1	0.8	0.2
Tmeff2	0.136472668230636	1.37265609411122	3.33209691710909	0.411949630595416	0.680376342401161	0.999750374459823	0	0.4	0.4
Cavin2	6.23452749884101	-0.178476331619689	0.57989166293542	-0.307775301883527	0.758253316177032	0.999750374459823	1	1	0
Nabp1	0.0493878520461925	-0.635791752860757	3.33624143035886	-0.190571265938739	0.848861504036142	0.999750374459823	0.25	0	0.25
Myo1b	9.40778662768851	0.889508168082368	0.476084070102146	1.8683846487271	0.0617084752789507	0.999750374459823	1	1	0
Stat4	0.251724137977834	0.56639733763867	3.31634234861104	0.170789767189111	0.864389075455611	0.999750374459823	0.25	0.4	0.15
Stat1	2.83179225878113	-0.333644884590348	0.756310984962032	-0.441147743751332	0.659106041271668	0.999750374459823	0.75	0.8	0.05
Gls	7.17698716879453	-0.0309047880943311	0.54629540904643	-0.0565715683905821	0.954886483399469	0.999750374459823	1	1	0
Nab1	2.69403123658013	-1.97089879452709	0.99196260435939	-1.98686803904256	0.0469370222693942	0.999750374459823	1	0.6	0.4
Nemp2	0.370327372318213	0.776353783149481	2.73661047847279	0.283691738103238	0.776646626762164	0.999750374459823	0.25	0.6	0.35
Mfsd6	0.154186706973292	-1.50482553644309	3.32149433524049	-0.453056782447933	0.650507854258852	0.999750374459823	0.5	0	0.5
Inpp1	1.39116273441599	-0.724723950213781	1.16827347217715	-0.620337590019236	0.535035551761258	0.999750374459823	0.75	0.6	0.15
Hibch	1.21506713225232	1.54813877848975	1.44771840385473	1.06936457695615	0.284905422484618	0.999750374459823	0.5	0.6	0.1
1700019D03Rik	0	NA	NA	NA	NA	NA	0	0	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0.0840133689403582	1.07193407942447	3.33244617420176	0.321665834462047	0.747705863431757	0.999750374459823	0	0.2	0.2
Pms1	1.11226884937962	0.319012881441801	1.55003316396693	0.205810358679918	0.836939049364726	0.999750374459823	0.5	0.6	0.1
Ormdl1	0.175494174773697	0.11574365406608	3.318513889361	0.0348781586954175	0.972176896851059	0.999750374459823	0.25	0.2	0.05
Osgepl1	0.796600357057491	0.0980158011966589	1.73108535684318	0.0566210099399149	0.954847097879804	0.999750374459823	0.5	0.6	0.1
Asnsd1	0.0420066844701791	0.70816863978781	3.33484275932698	0.212354431946509	0.831830533052448	0.999750374459823	0	0.2	0.2
Dnah7a	0	NA	NA	NA	NA	NA	0	0	0
Stk17b	0.245667512806631	-1.99152034636432	3.30850286307495	-0.60194004018887	0.547214050281182	0.999750374459823	0.75	0	0.75
Hecw2	0	NA	NA	NA	NA	NA	0	0	0
Ccdc150	0	NA	NA	NA	NA	NA	0	0	0
Gtf3c3	0.65365897200118	0.441394815636545	2.36072546300649	0.186974225742628	0.851680841434495	0.999750374459823	0.25	0.4	0.15
Gm34066	0.0246939260230962	-0.368008666810657	3.34137478567036	-0.110136901849167	0.912300802719188	0.999750374459823	0.25	0	0.25
Pgap1	0.0420066844701791	0.70816863978781	3.33484275932698	0.212354431946509	0.831830533052448	0.999750374459823	0	0.2	0.2
Ankrd44	5.53072733337564	-0.0206188996109688	0.535697972026926	-0.0384897847063949	0.96929717607355	0.999750374459823	1	0.8	0.2
Sf3b1	3.63928632959645	-1.28737673453139	0.75046827490068	-1.71543125484121	0.0862661891831986	0.999750374459823	1	0.8	0.2
Coq10b	1.10122266774408	-1.85821821579351	1.5592493239054	-1.19173899087498	0.233363604405739	0.999750374459823	0.75	0.2	0.55
Hspd1	0.0756175016913313	-0.16097747963504	3.3322445110326	-0.0483090238732681	0.961469962941321	0.999750374459823	0.25	0.2	0.05
Hspe1	0.0740817780692887	-0.862717991459845	3.33015086421483	-0.259062735184297	0.795586836492117	0.999750374459823	0.25	0	0.25
Mob4	2.40217499597753	0.159654058123014	1.01396495041485	0.157455204006502	0.874886109474983	0.999750374459823	0.75	0.6	0.15
Rftn2	0.133487490303518	-0.258274925993744	3.32228235752828	-0.077740209349905	0.938034708437542	0.999750374459823	0.25	0.2	0.05
Mars2	0	NA	NA	NA	NA	NA	0	0	0
Boll	0	NA	NA	NA	NA	NA	0	0	0
Plcl1	2.40587044755541	0.830730245005517	1.10956010286138	0.748702339659828	0.454036633181981	0.999750374459823	0.75	0.8	0.05
Satb2	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	0.0246939260230962	-0.368008666810657	3.34137478567036	-0.110136901849167	0.912300802719188	0.999750374459823	0.25	0	0.25
Tyw5	0.091480805833339	-0.936633751257639	3.32850695458621	-0.281397564745085	0.778405485741545	0.999750374459823	0.25	0	0.25
Maip1	0.516479865990629	0.494017447737169	2.36179739357632	0.209170121484938	0.834315436103161	0.999750374459823	0.5	0.4	0.1
Spats2l	0.502802937180947	-0.152235150866169	2.98165001073121	-0.0510573509024406	0.959279820688412	0.999750374459823	0.25	0.2	0.05
Kctd18	0.197729115065514	-0.262860900053627	3.31443791587875	-0.0793078364190554	0.936787773375997	0.999750374459823	0.5	0.4	0.1
Sgo2a	0	NA	NA	NA	NA	NA	0	0	0
Aox1	0.987276120564079	0.0316914994540906	1.44445352844129	0.0219401308730844	0.982495712663519	0.999750374459823	0.75	0.6	0.15
Aox3	0.175458641044	1.44649687650923	3.33220805902255	0.434095605942905	0.664219016201994	0.999750374459823	0	0.4	0.4
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0.0262296496451388	0.525228456421106	3.33700654840895	0.157395093117671	0.874933480384271	0.999750374459823	0	0.2	0.2
Bzw1	1.18230921895803	-0.253352274630785	1.34054028981603	-0.188992659568296	0.850098569934055	0.999750374459823	0.75	0.6	0.15
Clk1	10.3702244949466	-0.476571518327075	0.434583623358098	-1.09661637648591	0.272809125562941	0.999750374459823	1	1	0
Ppil3	0.49477111789465	1.35438602630497	2.39364205660712	0.565826466228101	0.571511753068493	0.999750374459823	0.25	0.6	0.35
Nif3l1	0.196193391443471	-0.750670574622148	3.31054552853789	-0.226751321844434	0.820617117277902	0.999750374459823	0.5	0.2	0.3
Orc2	0.309416419709277	-0.409680571247745	2.98730539306843	-0.137140505352531	0.890919736276737	0.999750374459823	0.5	0.4	0.1
Hycc2	0.415052267428646	-0.46143335800694	2.94798176118919	-0.156525173962	0.875619077840954	0.999750374459823	0.5	0.2	0.3
Ndufb3	0.306578465415568	-0.151747644144798	3.06401761125601	-0.0495257088560249	0.960500349630311	0.999750374459823	0.5	0.4	0.1
Flacc1	0.0262296496451388	0.525228456421106	3.33700654840895	0.157395093117671	0.874933480384271	0.999750374459823	0	0.2	0.2
Cflar	2.7751748161759	0.332366492021826	0.811541475085215	0.409549606798502	0.682136369975031	0.999750374459823	0.75	1	0.25
Casp8	1.38837635580973	0.574803632660779	1.14253890400223	0.50309326942591	0.614898698567028	0.999750374459823	0.75	0.8	0.05
Trak2	1.03866277094451	1.20080637166652	1.51855302499133	0.790756958699798	0.429085830918782	0.999750374459823	0.5	0.6	0.1
Stradb	0.116174731856435	-1.09644329416859	3.32512435671126	-0.329745049070296	0.741592611488104	0.999750374459823	0.5	0	0.5
C2cd6	0	NA	NA	NA	NA	NA	0	0	0
Tmem237	0.150856034820233	0.638098659272387	3.33427947339197	0.191375277436851	0.848231587835072	0.999750374459823	0	0.2	0.2
Mpp4	0	NA	NA	NA	NA	NA	0	0	0
Als2	1.15829336134138	0.403883007548322	1.50835948320229	0.267763097621045	0.788881677599281	0.999750374459823	0.25	0.8	0.55
Cdk15	0	NA	NA	NA	NA	NA	0	0	0
Fzd7	0	NA	NA	NA	NA	NA	0	0	0
Gm973	0	NA	NA	NA	NA	NA	0	0	0
Sumo1	2.9655931921584	-0.902821070577738	0.782451258922704	-1.15383681767061	0.248567076553234	0.999750374459823	1	0.8	0.2
Nop58	0	NA	NA	NA	NA	NA	0	0	0
Bmpr2	32.4088020242635	0.096531618872385	0.255312104984964	0.378092605041465	0.70536180161324	0.999750374459823	1	1	0
Fam117b	5.81488437625911	-0.537759366525118	0.524641916082626	-1.02500267332896	0.305361926269932	0.999750374459823	1	1	0
Ica1l	0.1047988549271	-0.804568856287344	3.33427963195525	-0.241302153717545	0.80932094177911	0.999750374459823	0.25	0	0.25
Wdr12	0.209191261311817	-0.898854074899386	3.31565205730365	-0.271094209936597	0.786318574696962	0.999750374459823	0.25	0.2	0.05
Carf	0.308612901253495	0.557044579548386	3.31163553611596	0.168208298731362	0.866419412524926	0.999750374459823	0.25	0.2	0.05
Nbeal1	10.767765877771	-0.327357069193977	0.376022191999537	-0.870579120485474	0.38398400104432	0.999750374459823	1	0.8	0.2
Cyp20a1	0.639272831179354	0.417446320786695	1.92512581490127	0.216841059194931	0.828332212535933	0.999750374459823	0.5	0.6	0.1
Abi2	0.749919904292654	-1.16397618569177	1.78342281462972	-0.652664178199064	0.51397280101121	0.999750374459823	0.75	0.4	0.35
Raph1	1.48172393820148	1.20236510586661	1.14744711358618	1.04786102263902	0.294702642567528	0.999750374459823	0.5	0.8	0.3
Cd28	0.0262296496451388	0.525228456421106	3.33700654840895	0.157395093117671	0.874933480384271	0.999750374459823	0	0.2	0.2
Ctla4	0	NA	NA	NA	NA	NA	0	0	0
Icos	0	NA	NA	NA	NA	NA	0	0	0
Pard3b	23.4234066990015	-0.107703351947288	0.277547313113763	-0.388054024875901	0.697976053945277	0.999750374459823	1	1	0
Nrp2	12.4253139404847	0.0585990713663622	0.418803103391862	0.139920337007467	0.888722932746873	0.999750374459823	1	1	0
Ino80d	3.39392929641032	-0.796562254486953	0.76248678411897	-1.04468991604537	0.296166306914856	0.999750374459823	1	0.6	0.4
Ndufs1	0.693145716423639	-2.33482870937122	2.17433144367974	-1.07381453557046	0.282905813853135	0.999750374459823	0.75	0	0.75
