gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Ly96	5.88413182656732	0.340440549311932	0.790346356943777	0.430748552607233	0.666651211338664	0.99994084766368	1	1	0
Jph1	1.49756777578649	-0.917827609344734	1.61413040382935	-0.568620482686705	0.569613721479673	0.99994084766368	1	0.5	0.5
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Pi15	0.332337530077164	-1.96123999639976	3.61025127137921	-0.543241965440958	0.586963216156378	0.99994084766368	0.5	0	0.5
Crispld1	21.5328482547553	-0.0393079877098009	0.418711385004292	-0.0938784783924563	0.925205690077619	0.99994084766368	1	1	0
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	24.3200005340642	0.76298022327408	0.399685679719953	1.90895061291332	0.0562684629711152	0.99994084766368	1	1	0
Pkhd1	23.8479206794986	0.0969249428609736	0.450046042706927	0.215366726208704	0.829481409940419	0.99994084766368	1	1	0
Il17f	0.0799983471801968	0.733760767173177	3.6539695808927	0.200811952844422	0.840845616293783	0.99994084766368	0	0.25	0.25
Mcm3	0.735883489116417	1.01090991530272	2.21442386761653	0.456511479164466	0.64802221810966	0.99994084766368	0.25	0.75	0.5
Paqr8	5.56026078709767	0.129493120790459	0.905135291296654	0.143064934088421	0.886238898556027	0.99994084766368	0.75	1	0.25
Efhc1	3.34033620717416	-0.0549376662795229	1.0929503826979	-0.0502654714699047	0.959910838746654	0.99994084766368	0.75	1	0.25
Tram2	12.5323183339005	0.00224318449348773	0.603683626533631	0.00371582795175042	0.997035205069374	0.99994084766368	1	1	0
Tmem14a	2.00874188823516	-0.223815260430104	1.63064846383987	-0.137255371340467	0.890828945006681	0.99994084766368	0.5	0.5	0
Gsta3	6.68524933633746	0.205720475690369	0.765741351038755	0.268655304315618	0.788194949554351	0.99994084766368	1	1	0
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	1.85446081433373	0.683464518970377	2.08385133338745	0.327981419797043	0.742925711133627	0.99994084766368	0.5	0.25	0.25
Rims1	0.348296109473264	-0.912906283082346	3.63770079444747	-0.250956946342534	0.801847395982198	0.99994084766368	0.25	0	0.25
Ogfrl1	1.61032491049776	-1.55584896136038	1.65947672223131	-0.937553953313911	0.348473684484205	0.99994084766368	0.75	0.5	0.25
B3gat2	0.244790041959403	-1.10636715414923	3.60481676442427	-0.306913562172675	0.758909165836398	0.99994084766368	0.25	0.25	0
Smap1	19.3209501642279	-0.848894962116285	0.490790318320045	-1.72964895685395	0.0836930134849786	0.99994084766368	1	1	0
Sdhaf4	1.73007151157785	2.49684469400736	1.51895599291771	1.643790014753	0.100219584633174	0.99994084766368	0.5	1	0.5
Fam135a	46.6914709749866	-0.710579737393046	0.317321825359634	-2.23930306901429	0.0251362033331351	0.99994084766368	1	1	0
Col9a1	0	NA	NA	NA	NA	NA	0	0	0
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	24.6900126566049	-0.443202902068658	0.626216255927743	-0.707747360234285	0.479102160937238	0.99994084766368	1	1	0
Adgrb3	5.50675037585724	-2.34992770443743	1.2179621553213	-1.92939303916016	0.0536820872071503	0.99994084766368	1	0.5	0.5
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Phf3	60.8922023096098	-0.242994852152519	0.306905091591891	-0.79175894701559	0.428501243881707	0.99994084766368	1	1	0
Ptp4a1	0.291991381036927	-0.631945562730503	3.61570677706682	-0.174777879317735	0.861254170526912	0.99994084766368	0.25	0.25	0
4931428L18Rik	0.408259005089515	1.87672628096909	3.50460291974917	0.535503257842235	0.592301905425593	0.99994084766368	0	0.5	0.5
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Prim2	8.62094376384863	-0.598356013848987	0.802004860341611	-0.746075296344364	0.455621931332024	0.99994084766368	0.75	1	0.25
Rab23	5.70627227577643	-1.70227336029597	0.887676764710688	-1.91767254474749	0.0551525451366729	0.99994084766368	1	1	0
Bag2	2.33700095516931	-0.393949746522164	1.35945897734981	-0.289784210546865	0.77198132798654	0.99994084766368	1	0.75	0.25
Zfp451	20.2601536195372	0.389081127897204	0.448043532800863	0.868400276787689	0.385175243393316	0.99994084766368	1	1	0
Bend6	0.0546992479596432	0.669405765746661	3.65537858747474	0.183128983695533	0.854696814610702	0.99994084766368	0	0.25	0.25
Dst	49.3881917670588	-0.0592453689657969	0.314760031269458	-0.188223926420564	0.85070111711851	0.99994084766368	1	1	0
Ccdc115	0.262008367104056	0.140473690516397	3.65459518660559	0.0384375514506354	0.969338821364339	0.99994084766368	0.25	0.25	0
Imp4	2.10868151112761	-0.426892480160654	1.31674713330029	-0.324202323562833	0.745784863057502	0.99994084766368	0.75	0.75	0
Ptpn18	1.11139148856892	0.0791190273775308	1.93303354680789	0.0409299815350767	0.967351715659534	0.99994084766368	0.75	0.5	0.25
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Fam168b	10.8278325130673	0.097038367076736	0.816416934958324	0.118858836608637	0.905387194136558	0.99994084766368	1	1	0
Plekhb2	2.41924805498963	-0.192654390023451	1.71630620257647	-0.11224942829796	0.910625638663733	0.99994084766368	0.5	0.5	0
Hs6st1	3.8636849326291	0.346906814004291	1.03451580562045	0.335332541194219	0.737374249004907	0.99994084766368	1	1	0
Uggt1	12.8527853840445	-0.46821601512535	0.599709177710273	-0.78073845211612	0.43495634002344	0.99994084766368	1	0.75	0.25
Neurl3	0.269634595333545	1.10500721828719	3.65784169505928	0.302092684814584	0.762581408768925	0.99994084766368	0	0.25	0.25
Arid5a	1.57099854883362	-0.547230694320397	1.51069593215225	-0.362237484508727	0.717174570296151	0.99994084766368	0.75	0.75	0
Kansl3	28.7188371337938	0.0129381104960413	0.490722868726213	0.0263654117641292	0.978965881967473	0.99994084766368	1	1	0
Fer1l5	0.22974299213972	-0.0538654600364776	3.59777917290133	-0.0149718638770815	0.988054627240274	0.99994084766368	0.25	0.5	0.25
Lman2l	18.4654751519611	-0.723602374097787	0.492585479810964	-1.46898843704341	0.141835925521795	0.99994084766368	1	1	0
Cnnm4	1.77349067322937	-0.304664993702336	1.5946040228745	-0.191059968074792	0.848478610677642	0.99994084766368	0.5	0.75	0.25
Cnnm3	2.80741111463493	1.02578060585944	1.13972847134104	0.900021918950987	0.368108586189472	0.99994084766368	0.75	1	0.25
Ankrd23	3.2414528948666	0.186217217668667	0.98900043181975	0.188288307747277	0.850650650500027	0.99994084766368	1	1	0
Ankrd39	3.19525065934705	-0.852826687516827	1.09993688312048	-0.775341476955829	0.438137906621244	0.99994084766368	0.75	0.75	0
Sema4c	1.31925434156917	0.520218429262559	2.01779137887437	0.257815765648065	0.796549096487433	0.99994084766368	0.5	0.5	0
Fam178b	0.225497199077041	0.524289867082394	3.64260096324185	0.143932830516738	0.885553510599845	0.99994084766368	0.25	0.25	0
Cox5b	0.983935526129618	1.07192171614639	1.80688857277376	0.593241737370048	0.553019384070476	0.99994084766368	0.5	1	0.5
Actr1b	1.11263447549691	1.01998216998872	1.92804742865159	0.529023381287907	0.596789230321849	0.99994084766368	0.5	0.75	0.25
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	23.0952957434814	0.0102854322308498	0.397931119209177	0.0258472678670881	0.979379160121578	0.99994084766368	1	1	0
Vwa3b	0.13862440975597	0.733760767173177	3.6539695808927	0.200811952844422	0.840845616293783	0.99994084766368	0	0.25	0.25
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	8.31116019348315	-0.632010596398367	0.774531683975526	-0.815990629530318	0.414505495089648	0.99994084766368	1	1	0
Coa5	1.30526465798335	-2.25672637126908	1.7612687934864	-1.28130719150592	0.200085787904196	0.99994084766368	0.75	0.5	0.25
Unc50	1.3309595185997	0.699801099838014	1.98219746436888	0.35304308093282	0.724056143447997	0.99994084766368	0.25	0.75	0.5
Mgat4a	2.17479605154579	-2.22830647460155	1.33953963907775	-1.66348677530416	0.0962150359027527	0.99994084766368	1	0.75	0.25
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	9.49140201192959	-0.519147499849157	0.757179283971304	-0.685633522785117	0.492944236637741	0.99994084766368	1	1	0
Lipt1	0.679028159073735	-1.57326659773102	2.53135018552167	-0.621512822180625	0.534262260672859	0.99994084766368	0.5	0.25	0.25
Mitd1	12.2908636776591	0.0547151402319758	0.576858319688148	0.0948502229482537	0.924433794514248	0.99994084766368	1	1	0
Mrpl30	1.54448516779822	1.3878676016799	1.65309014894321	0.83955953797628	0.401155393809494	0.99994084766368	0.5	0.75	0.25
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	9.54823256226866	0.531143729637112	0.708255806585945	0.749932050959697	0.453295629795531	0.99994084766368	1	1	0
Eif5b	21.8030074737662	-0.318836421175031	0.570199052446506	-0.559166873054289	0.576047839088599	0.99994084766368	1	1	0
Rev1	79.508636853847	-0.0124836561818918	0.232918812106848	-0.0535965990422666	0.957256566190411	0.99994084766368	1	1	0
Aff3	185.832503201221	-0.0989465592213821	0.167655286163182	-0.590178583006775	0.555070929052638	0.99994084766368	1	1	0
Lonrf2	0.926148518018583	0.312591373602238	2.23853532400584	0.139641027885528	0.888943622626627	0.99994084766368	0.25	0.5	0.25
Chst10	0.0546992479596432	0.669405765746661	3.65537858747474	0.183128983695533	0.854696814610702	0.99994084766368	0	0.25	0.25
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	1.96927903382174	0.158829223204933	1.3918671372922	0.11411234517249	0.909148736118927	0.99994084766368	0.5	0.75	0.25
Npas2	0	NA	NA	NA	NA	NA	0	0	0
Rpl31	0.433732339212474	2.22946024255191	3.42822253345063	0.650325415225563	0.515482043598095	0.99994084766368	0	0.5	0.5
Tbc1d8	8.10973556375436	-1.22943893039983	0.882562647285576	-1.39303304324187	0.16360979874656	0.99994084766368	1	0.75	0.25
Cnot11	1.4989265462491	-2.12729653342066	1.54796127369494	-1.37425694658553	0.169361927189483	0.99994084766368	0.75	0.5	0.25
Rnf149	5.31261053834621	0.687865371843044	1.03934536228317	0.661825603697295	0.508082995210007	0.99994084766368	0.5	1	0.5
Creg2	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0.794071876973498	1.78735598585176	2.18892534938531	0.816544970961974	0.414188513757899	0.99994084766368	0.25	0.75	0.5
Map4k4	49.5339730870428	-0.355824146051612	0.278502650405858	-1.27763288978785	0.201378898097551	0.99994084766368	1	1	0
Il1r2	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	13.9746849279412	0.434518177679077	0.522309055602895	0.831917756389496	0.405455368507198	0.99994084766368	1	1	0
Il1rl2	1.53405219345143	-0.849308501323096	1.37292583870472	-0.618612074578168	0.536171945486355	0.99994084766368	1	0.75	0.25
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0.0799983471801968	0.733760767173177	3.6539695808927	0.200811952844422	0.840845616293783	0.99994084766368	0	0.25	0.25
Slc9a4	0.04752269849994	-0.7534726430695	3.64041465051612	-0.206974401381084	0.836029850358913	0.99994084766368	0.25	0	0.25
Slc9a2	143.547333909779	0.0304247294042019	0.204405137528864	0.14884522851049	0.88167576093619	0.99994084766368	1	1	0
Mfsd9	1.85755403111458	-0.25308098488763	1.84041781966161	-0.137512787685441	0.89062548565367	0.99994084766368	0.5	0.5	0
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0	NA	NA	NA	NA	NA	0	0	0
Mrps9	9.44525619012529	0.269310944897661	0.814742901665995	0.330547150944146	0.740986571467587	0.99994084766368	1	1	0
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	12.519570464316	0.527449165394738	0.572932745835838	0.920612705816377	0.357252666200735	0.99994084766368	1	1	0
AI597479	3.59940657451908	-1.26830659905176	0.971413391745003	-1.30563013628362	0.191678366807648	0.99994084766368	1	0.75	0.25
Fhl2	42.3875482898022	0.121296360724399	0.327859387901709	0.369964579939871	0.711408881939581	0.99994084766368	1	1	0
Nck2	22.6901440322015	0.0632521662439247	0.384559960014994	0.16447933435779	0.869353813979044	0.99994084766368	1	1	0
Ecrg4	2.26064147081448	-1.27744779948913	1.23803443313585	-1.03183543631614	0.302149215645715	0.99994084766368	0.75	0.75	0
Uxs1	1.00698130874602	0.820482356541507	1.95761455448474	0.419123547412256	0.675125842303292	0.99994084766368	0.25	0.75	0.5
Tpp2	25.5172816884282	-0.188969346326617	0.506951115250113	-0.372756545240829	0.709329647453512	0.99994084766368	1	1	0
Mettl21c	0.434559476536747	-1.60190917762484	2.93358536012064	-0.546058485088352	0.585025735620726	0.99994084766368	0.5	0.25	0.25
Gm8251	0.116098703157755	-0.405641143466626	3.65465822891079	-0.110992907697287	0.911621970819733	0.99994084766368	0.25	0	0.25
Tex30	0.492445310144053	-2.580213073629	3.26476090636499	-0.790322215816357	0.429339615806304	0.99994084766368	0.5	0	0.5
Poglut2	5.52394520215419	0.206751986131072	0.806314680613578	0.256416001223915	0.79762963359178	0.99994084766368	1	1	0
Bivm	3.11494737820396	-0.728870975197585	1.10239609642656	-0.661169771518816	0.508503444539965	0.99994084766368	0.75	0.75	0
Ercc5	20.8966040460939	-0.385723220768546	0.493985014783718	-0.780839922719978	0.434896650178229	0.99994084766368	1	1	0
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	244.887227867327	-0.0761060767650536	0.174871254867963	-0.435212046842792	0.663408519098584	0.99994084766368	1	1	0
Col3a1	19.5423521272978	-0.192024101021153	0.509414042580505	-0.37695093768603	0.7062100659645	0.99994084766368	1	1	0
Col5a2	61.9413189916144	0.196263580413393	0.242175546308684	0.810418654587155	0.417699599929531	0.99994084766368	1	1	0
Wdr75	3.59240792288071	-0.094705922452607	1.11868358848409	-0.0846583640159962	0.9325329977854	0.99994084766368	0.75	1	0.25
Slc40a1	1.39952351920642	0.155299153247932	1.47858862951005	0.105032021854106	0.916350399475785	0.99994084766368	0.75	1	0.25
Dnah7b	38.7025571489918	0.0903416070124176	0.309961729338848	0.291460520642717	0.770699133738176	0.99994084766368	1	1	0
Dnah7c	3.56680688555621	1.13378897666295	0.990483339566485	1.14468253162056	0.252340690157037	0.99994084766368	0.75	1	0.25
Slc39a10	5.35404393129087	-0.24683025307555	1.01891935474307	-0.24224709436184	0.808588705503211	0.99994084766368	0.75	1	0.25
Tmeff2	186.737814959806	-0.401742033469285	0.617362471809221	-0.650739317360762	0.515214778238527	0.99994084766368	1	1	0
Cavin2	8.03284528968374	0.530367866815802	0.669849513932252	0.791771667792004	0.428493825216934	0.99994084766368	1	1	0
Nabp1	3.28300507023644	0.389955583695054	1.15908522706119	0.3364339175332	0.736543676087545	0.99994084766368	0.75	0.75	0
Myo1b	35.0681975693851	-0.305505366786339	0.326474141696052	-0.935772019184185	0.349390580893883	0.99994084766368	1	1	0
Stat4	0.654485606630778	-2.63934476585546	2.92239363667668	-0.9031448511012	0.366449022677069	0.99994084766368	0.5	0	0.5
Stat1	23.3424533788052	0.749430881648202	0.435697451240408	1.72007175969153	0.0854193983444711	0.99994084766368	1	1	0
Gls	11.0779614493003	-1.21259780378602	0.606526448030463	-1.99924967447605	0.0455813463122184	0.99994084766368	1	1	0
Nab1	11.6796500221	-0.941852842831475	0.705364398726583	-1.3352713073297	0.1817875659285	0.99994084766368	1	0.75	0.25
Nemp2	3.01034586521016	0.727435147736113	1.21965386808006	0.59642753306823	0.550889651672583	0.99994084766368	0.75	0.75	0
Mfsd6	0	NA	NA	NA	NA	NA	0	0	0
Inpp1	13.5742435273805	0.133049186268118	0.622933569263377	0.213584871377939	0.830870798060059	0.99994084766368	1	1	0
Hibch	14.3527073921356	0.498304431304186	0.617682564253646	0.806732228076235	0.419820772198156	0.99994084766368	1	1	0
1700019D03Rik	0.237292133077284	-1.11038170802414	3.62851084182698	-0.306015816522973	0.759592603261538	0.99994084766368	0.25	0	0.25
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0.754023613095065	-1.00787356518901	2.12673317110611	-0.473906919251567	0.635566284854038	0.99994084766368	0.75	0.5	0.25
Pms1	10.2196013888157	0.626815528734062	0.674712947115559	0.929010672484852	0.352883555422561	0.99994084766368	1	1	0
Ormdl1	1.95527155858607	0.492779465319762	1.640823809011	0.300324423995762	0.763929704950418	0.99994084766368	0.5	0.75	0.25
Osgepl1	8.77720575514638	-0.10033962155771	0.628862505537018	-0.159557328786878	0.873229794925941	0.99994084766368	1	1	0
Asnsd1	2.61484704311626	0.174208506382619	1.24159076348832	0.140310729997032	0.888414486879634	0.99994084766368	0.5	1	0.5
Dnah7a	2.81189906093088	-0.057551832558868	1.51062265980811	-0.038098086365379	0.96960947706331	0.99994084766368	0.75	0.5	0.25
Stk17b	14.158908653403	0.357559166961879	0.492784465749533	0.725589363735372	0.46809054345669	0.99994084766368	1	1	0
Hecw2	2.15426108657897	-2.79209017697156	1.44272993418566	-1.93528262692321	0.0529556230589789	0.99994084766368	0.75	0.5	0.25
Ccdc150	0	NA	NA	NA	NA	NA	0	0	0
Gtf3c3	13.8180285568248	-0.838332154335329	0.635356844249605	-1.31946663032402	0.187013158992773	0.99994084766368	1	1	0
Gm34066	0	NA	NA	NA	NA	NA	0	0	0
Pgap1	0.292312740459343	-1.28201610463087	3.60157401951688	-0.355959949089937	0.721870559235207	0.99994084766368	0.25	0.25	0
Ankrd44	41.4882211446585	0.308153390175784	0.336217589268239	0.916529652260207	0.359389162325919	0.99994084766368	1	1	0
Sf3b1	82.3377755256402	0.0313498328482089	0.240127972952137	0.130554689080133	0.896127588709386	0.99994084766368	1	1	0
Coq10b	27.4424129443489	-0.213801682302384	0.427845873218619	-0.499716593487244	0.617274646801823	0.99994084766368	1	1	0
Hspd1	3.29230381295801	-1.47820537784717	1.13443773717486	-1.30302909486105	0.192564828722165	0.99994084766368	0.75	1	0.25
Hspe1	1.79962908430292	2.03468494356801	1.6476954943356	1.23486709198562	0.216879972608968	0.99994084766368	0.5	0.75	0.25
Mob4	19.4310066426073	-0.178789188638295	0.432297762183441	-0.413578797482712	0.67918260366215	0.99994084766368	1	1	0
Rftn2	9.483599680361	0.0781775888502434	0.592188751812689	0.132014646699962	0.89497270675374	0.99994084766368	1	1	0
Mars2	0.13862440975597	0.733760767173177	3.6539695808927	0.200811952844422	0.840845616293783	0.99994084766368	0	0.25	0.25
Boll	0.317157293833485	0.147621756085511	3.65497241204709	0.0403892942116162	0.967782765267664	0.99994084766368	0.25	0.25	0
Plcl1	159.41201525857	-0.194620935871727	0.229208197601563	-0.8491011137832	0.3958250307111	0.99994084766368	1	1	0
Satb2	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	0.341595902234796	0.191592644556178	3.62771886172123	0.0528135315494854	0.957880479930854	0.99994084766368	0.25	0.25	0
Tyw5	2.65778955943299	0.874919281879654	1.29256020228088	0.676888612488416	0.498476629731446	0.99994084766368	0.75	1	0.25
Maip1	4.45877061184784	0.251722689365339	0.941158983483596	0.267460326876566	0.789114756384358	0.99994084766368	1	1	0
Spats2l	45.9771752977042	0.0147382129306667	0.398517685231391	0.0369825818949774	0.970498893873624	0.99994084766368	1	1	0
Kctd18	8.20310712938027	-0.393057807356696	0.651141791997294	-0.60364395618202	0.546080382045699	0.99994084766368	1	1	0
Sgo2a	0.889415159135182	-2.38482533298813	1.96249370359379	-1.21520152070855	0.224289240582829	0.99994084766368	1	0.25	0.75
Aox1	70.0896095176786	-0.254166706533456	0.245924611638904	-1.0335147216036	0.30136308475707	0.99994084766368	1	1	0
Aox3	116.975963100819	0.380438307695809	0.251980252714974	1.50979413504335	0.131095962060076	0.99994084766368	1	1	0
Aox4	0.109398495919286	1.0509169484768	3.64619745954485	0.288222719733884	0.773176258537187	0.99994084766368	0	0.25	0.25
Aox2	0.991262133141037	-0.460544382626576	1.82268228379458	-0.252673977643423	0.800520158328076	0.99994084766368	0.75	0.5	0.25
Bzw1	29.8013873485064	-0.0867487769223597	0.335146150564222	-0.258838649276792	0.795759735976217	0.99994084766368	1	1	0
Clk1	150.945104554549	-0.105007345623172	0.19649738427664	-0.534395640988973	0.59306783418448	0.99994084766368	1	1	0
Ppil3	6.7357090546748	-0.57489394213835	0.744790431662504	-0.77188685259434	0.440181444863354	0.99994084766368	1	1	0
Nif3l1	1.24611812813608	0.949153163257978	1.81785655621101	0.522127645338702	0.601581459311314	0.99994084766368	0.5	0.75	0.25
Orc2	11.7529720228634	0.675756658044133	0.748083694754802	0.903316918657911	0.366357719754044	0.99994084766368	1	1	0
Hycc2	17.3876102076504	-0.400628346344133	0.467576687004175	-0.856818480217675	0.39154521079093	0.99994084766368	1	1	0
Ndufb3	4.20624316904183	0.636206171749516	0.879452026347217	0.723412025545023	0.469426785250855	0.99994084766368	1	1	0
Flacc1	0.321018938298156	0.963345240073683	3.58481437472899	0.268729462497346	0.788137877690022	0.99994084766368	0.25	0.25	0
Cflar	39.9482148058422	0.0661199971558857	0.287739592782988	0.229791098668	0.818254101892574	0.99994084766368	1	1	0
Casp8	9.07246005781661	0.383358519297023	0.610184357443255	0.628266710905767	0.529829235097041	0.99994084766368	1	1	0
Trak2	5.35136453600954	0.0388002158364588	0.869638139686902	0.0446165066431288	0.964412985362965	0.99994084766368	1	1	0
Stradb	8.52870889537536	-0.162315528316852	0.732852850402049	-0.221484474308594	0.824715224141524	0.99994084766368	1	1	0
C2cd6	0.0799983471801968	0.733760767173177	3.6539695808927	0.200811952844422	0.840845616293783	0.99994084766368	0	0.25	0.25
