gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Prex2	18.7243687315034	0.213095811070816	0.410630568198094	0.518947753952929	0.60379717537952	0.997306038061495	1	1	0
A830018L16Rik	0	NA	NA	NA	NA	NA	0	0	0
Sulf1	5.39673886903301	-0.191929224229793	0.702934326158709	-0.273040050951303	0.784822428617543	0.997306038061495	1	0.75	0.25
Slco5a1	0	NA	NA	NA	NA	NA	0	0	0
Prdm14	0	NA	NA	NA	NA	NA	0	0	0
Ncoa2	4.00471178307694	-1.10637433649308	0.771527291102849	-1.43400544511081	0.151570708986033	0.997306038061495	1	0.75	0.25
Tram1	1.71178912937974	-0.671408478662119	1.22356718098188	-0.548730375493833	0.583190497302454	0.997306038061495	0.75	1	0.25
Lactb2	1.91982092111805	-0.610598672703687	1.19622783879202	-0.510436768734861	0.609745502801242	0.997306038061495	1	0.5	0.5
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	0	NA	NA	NA	NA	NA	0	0	0
Msc	0.0390562379591396	0.57881599417067	3.65149221257046	0.158514919511006	0.874051065222053	0.997306038061495	0	0.25	0.25
Trpa1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb2	0	NA	NA	NA	NA	NA	0	0	0
Terf1	2.14426249480351	-0.4776137152869	1.08370282606779	-0.440723880936915	0.659412905776553	0.997306038061495	1	1	0
Sbspon	0	NA	NA	NA	NA	NA	0	0	0
4930444P10Rik	0	NA	NA	NA	NA	NA	0	0	0
Rpl7	0.632012459890175	-0.622901743035024	2.3309991215802	-0.267225215688951	0.789295762552276	0.997306038061495	0.75	0.5	0.25
Rdh10	0.592994237130394	0.0401028478440114	2.58757807626937	0.0154982175076354	0.987634706545761	0.997306038061495	0.5	0.5	0
Stau2	0	NA	NA	NA	NA	NA	0	0	0
Ube2w	1.98545969129119	-1.84422268788854	1.29023309832237	-1.42937170832658	0.152897425521606	0.997306038061495	0.75	0.5	0.25
Eloc	0.18889568682131	-0.124524523158256	3.64458142389066	-0.0341670300852611	0.972743957363145	0.997306038061495	0.25	0.25	0
Tmem70	0.423157084177432	-0.247709888774535	3.12180204762033	-0.079348365141652	0.936755537722348	0.997306038061495	0.25	0.5	0.25
Ly96	0.0390562379591396	0.57881599417067	3.65149221257046	0.158514919511006	0.874051065222053	0.997306038061495	0	0.25	0.25
Jph1	0	NA	NA	NA	NA	NA	0	0	0
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Pi15	2.26372371242829	0.328136910090409	1.26736541321281	0.25891262825184	0.795702654407168	0.997306038061495	0.5	1	0.5
Crispld1	1.0699149716352	1.76212358293854	1.98231937300892	0.888920124038262	0.374046009277099	0.997306038061495	0.25	0.5	0.25
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0.937486273034655	0.82141969973502	2.05004369103294	0.40068399679869	0.688652794536613	0.997306038061495	0.5	0.75	0.25
Pkhd1	0	NA	NA	NA	NA	NA	0	0	0
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	0	NA	NA	NA	NA	NA	0	0	0
Paqr8	0.33557953895616	0.434988184272432	3.40216697569675	0.127856212637344	0.898262763810825	0.997306038061495	0.25	0.5	0.25
Efhc1	0.205661455455372	0.460833110362555	3.64593279868563	0.126396490502701	0.899418080047223	0.997306038061495	0.25	0.25	0
Tram2	1.01240482869556	0.984468249977795	1.88252738632771	0.522950293912176	0.601008843937042	0.997306038061495	0.5	0.75	0.25
Tmem14a	0	NA	NA	NA	NA	NA	0	0	0
Gsta3	0.205623440256013	-1.3556951616141	3.65036508139711	-0.371386185048436	0.710349913730401	0.997306038061495	0.5	0	0.5
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	0	NA	NA	NA	NA	NA	0	0	0
Rims1	0	NA	NA	NA	NA	NA	0	0	0
Ogfrl1	0	NA	NA	NA	NA	NA	0	0	0
B3gat2	0	NA	NA	NA	NA	NA	0	0	0
Smap1	0.816582259959984	-1.77429303543169	2.14077600820323	-0.828808352033461	0.407212861405377	0.997306038061495	0.75	0.25	0.5
Sdhaf4	0.0780744607189211	-0.910890676805486	3.65784169505928	-0.249024083802163	0.803342151945449	0.997306038061495	0.25	0	0.25
Fam135a	2.97348146751538	-1.40966656902545	0.857631195426189	-1.64367454978702	0.100243445694557	0.997306038061495	0.5	0.75	0.25
Col9a1	0	NA	NA	NA	NA	NA	0	0	0
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	0.955936167365382	-1.48945795010386	1.85152673875538	-0.804448522901212	0.421137987443172	0.997306038061495	0.5	0.5	0
Adgrb3	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Phf3	4.11357082675725	-0.595701617580353	0.742904767416998	-0.801854616778872	0.422637060898354	0.997306038061495	1	1	0
Ptp4a1	0	NA	NA	NA	NA	NA	0	0	0
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Prim2	0.307080600715813	0.366867100544367	3.61272967227947	0.101548450568927	0.919115098313554	0.997306038061495	0.25	0.25	0
Rab23	0.110821226102389	0.747239332374374	3.64839776674004	0.204813011121333	0.837718221099729	0.997306038061495	0	0.25	0.25
Bag2	0	NA	NA	NA	NA	NA	0	0	0
Zfp451	0.897707763092174	-0.585265952631153	2.1201933101972	-0.276043674799029	0.782514521298436	0.997306038061495	0.75	0.25	0.5
Bend6	0	NA	NA	NA	NA	NA	0	0	0
Dst	9.77084056034264	0.81770758143998	0.497802533809722	1.64263443012634	0.100458592675945	0.997306038061495	1	1	0
Ccdc115	0	NA	NA	NA	NA	NA	0	0	0
Imp4	0.268024362756673	0.163753060366306	3.62540626370429	0.0451681959083366	0.963973244354922	0.997306038061495	0.25	0.25	0
Ptpn18	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Fam168b	0.924325948943432	-0.663695705040682	1.9247407252301	-0.344823433276364	0.730227115127346	0.997306038061495	0.75	0.5	0.25
Plekhb2	0.0780744607189211	-0.910890676805486	3.65784169505928	-0.249024083802163	0.803342151945449	0.997306038061495	0.25	0	0.25
Hs6st1	0.0390562379591396	0.57881599417067	3.65149221257046	0.158514919511006	0.874051065222053	0.997306038061495	0	0.25	0.25
Uggt1	0.564509648554335	-0.752493697513517	2.60025628157031	-0.289392127555628	0.772281318699502	0.997306038061495	0.5	0.5	0
Neurl3	0	NA	NA	NA	NA	NA	0	0	0
Arid5a	0.301892603954324	1.96124342081012	3.44225445390592	0.569755503863087	0.568843538815765	0.997306038061495	0	0.75	0.75
Kansl3	1.16182023338266	1.0773530938247	3.33869983634409	0.322686418855915	0.746932738575251	0.997306038061495	0.25	0.5	0.25
Fer1l5	0	NA	NA	NA	NA	NA	0	0	0
Lman2l	0.428282092477875	-0.347669269915507	2.93802524202992	-0.11833433727591	0.905802751314193	0.997306038061495	0.5	0.5	0
Cnnm4	0.0390562379591396	0.57881599417067	3.65149221257046	0.158514919511006	0.874051065222053	0.997306038061495	0	0.25	0.25
Cnnm3	0.147805327949033	1.30662963977834	3.63393790919206	0.35956300642155	0.719173952327053	0.997306038061495	0	0.25	0.25
Ankrd23	0	NA	NA	NA	NA	NA	0	0	0
Ankrd39	0.110821226102389	0.747239332374374	3.64839776674004	0.204813011121333	0.837718221099729	0.997306038061495	0	0.25	0.25
Sema4c	0.0390562379591396	0.57881599417067	3.65149221257046	0.158514919511006	0.874051065222053	0.997306038061495	0	0.25	0.25
Fam178b	0	NA	NA	NA	NA	NA	0	0	0
Cox5b	0.0780744607189211	-0.910890676805486	3.65784169505928	-0.249024083802163	0.803342151945449	0.997306038061495	0.25	0	0.25
Actr1b	0	NA	NA	NA	NA	NA	0	0	0
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	2.43728814327896	-1.22951919411096	0.957622551576781	-1.28392882152418	0.199166861621489	0.997306038061495	1	0.75	0.25
Vwa3b	0.0739026639745163	0.747239290941372	3.6483977674535	0.204812999724788	0.837718230004121	0.997306038061495	0	0.25	0.25
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	0.400866614852353	-0.622383059929139	3.21170229891771	-0.193786036812588	0.846343420771315	0.997306038061495	0.5	0.25	0.25
Coa5	0	NA	NA	NA	NA	NA	0	0	0
Unc50	0.110821226102389	0.747239332374374	3.64839776674004	0.204813011121333	0.837718221099729	0.997306038061495	0	0.25	0.25
Mgat4a	0.50737275321388	-1.45370966302357	2.94877840215957	-0.492987083043925	0.622021714260106	0.997306038061495	0.5	0.25	0.25
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	0.573718316463212	0.642132435146027	2.83310138718001	0.226653531727358	0.82069316303083	0.997306038061495	0.25	0.5	0.25
Lipt1	0	NA	NA	NA	NA	NA	0	0	0
Mitd1	0.668018376919093	0.890561628128588	2.43105506689923	0.366327213338069	0.714120925491663	0.997306038061495	0.5	0.5	0
Mrpl30	0.277426443598621	0.661798470483144	3.55210010651598	0.186311886106234	0.852200186892884	0.997306038061495	0.25	0.5	0.25
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	0.269107823371498	-0.316128814641367	3.53454143871967	-0.0894398382710372	0.928732363958131	0.997306038061495	0.25	0.5	0.25
Eif5b	0.838843483886679	-1.00593808031948	2.03954827090842	-0.493216117837422	0.621859890477709	0.997306038061495	0.5	0.5	0
Rev1	0.882063470272296	-0.316528263529879	1.97188844439869	-0.160520370424099	0.872471176407069	0.997306038061495	0.5	0.75	0.25
Aff3	0.212010972440065	-0.606840155673581	3.65053595653238	-0.166233167649721	0.867973458550744	0.997306038061495	0.25	0	0.25
Lonrf2	0	NA	NA	NA	NA	NA	0	0	0
Chst10	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	0.279564119429888	0.878330126260253	3.53021991316205	0.248803232621711	0.803512990455375	0.997306038061495	0.25	0.5	0.25
Npas2	0	NA	NA	NA	NA	NA	0	0	0
Rpl31	0.127548979537092	-0.453888851659391	3.65365465811234	-0.124228722780793	0.90113418089499	0.997306038061495	0.25	0	0.25
Tbc1d8	0.228930109598175	-1.70564899380665	3.63273788966188	-0.469521624078805	0.638696831964902	0.997306038061495	0.5	0	0.5
Cnot11	0.528685037721233	0.252327600322344	2.66796345590534	0.0945768577766069	0.924650932242225	0.997306038061495	0.5	0.5	0
Rnf149	0.307004570317096	-2.0629695751356	3.61076297525713	-0.571338963336048	0.567769894786407	0.997306038061495	0.5	0	0.5
Creg2	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	5.9087374300478	-0.0488347321532312	0.645064167112886	-0.0757052315768846	0.93965361374451	0.997306038061495	1	1	0
Il1r2	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	1.91585615295202	3.49134223281616	1.41987490743902	2.45890832672954	0.0139360198264356	0.997306038061495	0.25	0.75	0.5
Il1rl2	0.2997169129237	0.740012388685562	3.60768876278251	0.205120906304237	0.837477662834733	0.997306038061495	0.25	0.25	0
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	0.152015139892796	1.35189433919754	3.63266332319756	0.372149637585344	0.709781440687538	0.997306038061495	0	0.5	0.5
Mfsd9	0	NA	NA	NA	NA	NA	0	0	0
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0	NA	NA	NA	NA	NA	0	0	0
Mrps9	0.273317635315261	-0.259334143221915	3.60728222676344	-0.0718918362688237	0.942687986953327	0.997306038061495	0.25	0.25	0
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	2.35144339758467	-0.326008992223902	1.05552401127396	-0.308859854197372	0.757428136374215	0.997306038061495	1	0.75	0.25
AI597479	0.0780744607189211	-0.910890676805486	3.65784169505928	-0.249024083802163	0.803342151945449	0.997306038061495	0.25	0	0.25
Fhl2	0.2997169129237	0.740012388685562	3.60768876278251	0.205120906304237	0.837477662834733	0.997306038061495	0.25	0.25	0
Nck2	4.67009952810103	-0.853395125833438	0.679108903113162	-1.25663957860266	0.208884176217211	0.997306038061495	1	0.75	0.25
Ecrg4	0	NA	NA	NA	NA	NA	0	0	0
Uxs1	0	NA	NA	NA	NA	NA	0	0	0
Tpp2	1.32296450790151	-1.24147244631634	1.45419972987999	-0.853715222749212	0.393262797452914	0.997306038061495	1	0.5	0.5
Mettl21c	0.0739026639745163	0.747239290941372	3.6483977674535	0.204812999724788	0.837718230004121	0.997306038061495	0	0.25	0.25
Gm8251	0	NA	NA	NA	NA	NA	0	0	0
Tex30	0	NA	NA	NA	NA	NA	0	0	0
Poglut2	0.127548979537092	-0.453888851659391	3.65365465811234	-0.124228722780793	0.90113418089499	0.997306038061495	0.25	0	0.25
Bivm	0	NA	NA	NA	NA	NA	0	0	0
Ercc5	1.03296945480553	-0.508274173853967	1.62018441198196	-0.313713778564379	0.753738434929949	0.997306038061495	0.75	0.75	0
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	4.25207886110171	-0.42871535757857	0.693511896984176	-0.618180249600464	0.536456527674425	0.997306038061495	1	0.75	0.25
Col3a1	1.00058358093473	2.72906761197545	2.08794026316113	1.30706211289956	0.191191617302873	0.997306038061495	0.25	0.5	0.25
Col5a2	4.16011187085028	0.464435329204767	0.726704354155363	0.639098041107202	0.522759154184986	0.997306038061495	1	1	0
Wdr75	0	NA	NA	NA	NA	NA	0	0	0
Slc40a1	0.0390562379591396	0.57881599417067	3.65149221257046	0.158514919511006	0.874051065222053	0.997306038061495	0	0.25	0.25
Dnah7b	0.755724317402728	1.22370587600547	2.19288547637372	0.558034557294374	0.576820786790919	0.997306038061495	0.25	0.75	0.5
Dnah7c	0.110821226102389	0.747239332374374	3.64839776674004	0.204813011121333	0.837718221099729	0.997306038061495	0	0.25	0.25
Slc39a10	0.985415732785473	-0.594374465398571	2.03066659999829	-0.292699188236548	0.769752090426337	0.997306038061495	0.75	0.25	0.5
Tmeff2	0.0780744607189211	-0.910890676805486	3.65784169505928	-0.249024083802163	0.803342151945449	0.997306038061495	0.25	0	0.25
Cavin2	0	NA	NA	NA	NA	NA	0	0	0
Nabp1	0	NA	NA	NA	NA	NA	0	0	0
Myo1b	35.2037184624731	-0.144745141027412	0.329092392098028	-0.439831319419553	0.660059282098756	0.997306038061495	1	1	0
Stat4	0	NA	NA	NA	NA	NA	0	0	0
Stat1	1.37132905219324	1.05661569911389	1.4945808630705	0.706964557904985	0.479588503199464	0.997306038061495	0.5	1	0.5
Gls	0.481156811010921	0.187929807991938	2.80719333049521	0.0669458016839851	0.946624850327431	0.997306038061495	0.5	0.5	0
Nab1	1.92669649654602	-0.300897866721887	1.12621022710734	-0.267177352397821	0.789332612685357	0.997306038061495	0.75	0.75	0
Nemp2	0.223780128036045	1.65954816550431	3.6203449525098	0.458395038946173	0.646668655244055	0.997306038061495	0	0.75	0.75
Mfsd6	0	NA	NA	NA	NA	NA	0	0	0
Inpp1	0.377856913361391	0.297323985301096	3.57169337797545	0.0832445436482649	0.933657094915457	0.997306038061495	0.25	0.25	0
Hibch	0.696938347154885	0.137250069216512	2.43005706752365	0.0564801835523873	0.954959281556568	0.997306038061495	0.5	0.5	0
1700019D03Rik	0	NA	NA	NA	NA	NA	0	0	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0	NA	NA	NA	NA	NA	0	0	0
Pms1	0.0781124759182792	0.91762482114325	3.64564960251157	0.251704064074363	0.801269815443828	0.997306038061495	0	0.25	0.25
Ormdl1	0.191033362652577	0.199762688471673	3.63178639150053	0.0550039751619693	0.956135296867938	0.997306038061495	0.25	0.5	0.25
Osgepl1	0.269183853770214	1.87639163020039	3.61262098830913	0.519398972732711	0.603482547542133	0.997306038061495	0	0.5	0.5
Asnsd1	0	NA	NA	NA	NA	NA	0	0	0
Dnah7a	0	NA	NA	NA	NA	NA	0	0	0
Stk17b	0.22475831285377	-0.134379795525768	3.64401809325636	-0.036876818963784	0.970583222959758	0.997306038061495	0.25	0.25	0
Hecw2	0.156148921437842	-1.50743728104035	3.64050449471878	-0.414073731601531	0.67882010992015	0.997306038061495	0.25	0	0.25
Ccdc150	0	NA	NA	NA	NA	NA	0	0	0
Gtf3c3	0.149877464061529	1.21441200221381	3.6366866103143	0.333933641345263	0.738429633369904	0.997306038061495	0	0.5	0.5
Gm34066	0	NA	NA	NA	NA	NA	0	0	0
Pgap1	0	NA	NA	NA	NA	NA	0	0	0
Ankrd44	5.86644429375744	0.21532594288935	0.600687494451276	0.358465832697331	0.719994732844172	0.997306038061495	1	0.75	0.25
Sf3b1	4.83224274708606	-0.723516370133679	0.677395656276287	-1.06808534042117	0.285482017915139	0.997306038061495	1	0.75	0.25
Coq10b	0.396694818107949	0.239418892113275	2.98655708271727	0.0801655168417016	0.936105615438851	0.997306038061495	0.5	0.5	0
Hspd1	0.195205159396982	-0.912481943291881	3.62678232293436	-0.251595453502048	0.801353773185765	0.997306038061495	0.25	0.25	0
Hspe1	0.212010972440065	-0.606840155673581	3.65053595653238	-0.166233167649721	0.867973458550744	0.997306038061495	0.25	0	0.25
Mob4	0.512744085380848	-0.501421963727579	2.76928009733142	-0.181065817145318	0.856315915044335	0.997306038061495	0.5	0.5	0
Rftn2	3.31215184608929	-0.00559645429384012	0.84557414919013	-0.00661852576642777	0.994719219029718	0.997476730458951	0.75	1	0.25
Mars2	0	NA	NA	NA	NA	NA	0	0	0
Boll	0	NA	NA	NA	NA	NA	0	0	0
Plcl1	134.175495861601	-0.279814717951774	0.325519217150642	-0.859595081362842	0.390012287295557	0.997306038061495	1	1	0
Satb2	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tyw5	0	NA	NA	NA	NA	NA	0	0	0
Maip1	0.301711297758508	-2.00210442392065	3.6154975932801	-0.553756259620207	0.579745666803769	0.997306038061495	0.25	0	0.25
Spats2l	1.15410829045899	-0.414248568761563	1.88117347157796	-0.220207532702491	0.825709530365554	0.997306038061495	0.5	0.5	0
Kctd18	0.636146241435222	-2.29419463048134	2.46079404242046	-0.932298514598466	0.351182275169139	0.997306038061495	0.75	0.25	0.5
Sgo2a	0.212010972440065	-0.606840155673581	3.65053595653238	-0.166233167649721	0.867973458550744	0.997306038061495	0.25	0	0.25
Aox1	0.789760037578257	0.269486724763982	2.41907765634104	0.111400609260139	0.91129867694964	0.997306038061495	0.25	0.5	0.25
Aox3	0.691607059396938	-1.00064810327536	2.80359976037181	-0.356915461835628	0.721155094151404	0.997306038061495	0.25	0.25	0
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0.223780128036045	1.65954816550431	3.6203449525098	0.458395038946173	0.646668655244055	0.997306038061495	0	0.75	0.75
Bzw1	0.984473120805087	-1.04821644305698	1.74209375828579	-0.601699212841688	0.547374374076242	0.997306038061495	0.5	0.75	0.25
Clk1	7.32777525803222	0.301558073817505	0.558490459318759	0.539952059674113	0.589230094234051	0.997306038061495	0.75	1	0.25
Ppil3	0.150855648879254	-0.910890676805486	3.65784169505928	-0.249024083802163	0.803342151945449	0.997306038061495	0.25	0	0.25
Nif3l1	0.117130698678061	-0.366168002665039	3.64894506826223	-0.100349003839464	0.92006725436023	0.997306038061495	0.25	0.25	0
Orc2	0.0739026639745163	0.747239290941372	3.6483977674535	0.204812999724788	0.837718230004121	0.997306038061495	0	0.25	0.25
Hycc2	0.65721220207605	-1.37139821261082	2.28358028662561	-0.60054740384771	0.5481414785629	0.997306038061495	0.75	0.5	0.25
Ndufb3	0.443993645895495	-0.901735071120231	3.12756141440362	-0.288318901418657	0.773102639947622	0.997306038061495	0.5	0.25	0.25
Flacc1	0	NA	NA	NA	NA	NA	0	0	0
Cflar	1.46219327357938	0.631042166403419	1.50667029469443	0.418832287744415	0.675338706118364	0.997306038061495	0.25	0.75	0.5
Casp8	0.781851908752346	-0.704364265015908	1.95843968409176	-0.359655837622879	0.719104521429139	0.997306038061495	0.75	0.75	0
Trak2	0.614123186232267	-0.420050681520939	2.68461789349116	-0.156465723684309	0.875665934987057	0.997306038061495	0.5	0.25	0.25
Stradb	0.188933702020669	1.50526075293112	3.626796053565	0.415038709290396	0.67811356614132	0.997306038061495	0	0.5	0.5
C2cd6	0	NA	NA	NA	NA	NA	0	0	0
Tmem237	0	NA	NA	NA	NA	NA	0	0	0
Mpp4	0	NA	NA	NA	NA	NA	0	0	0
Als2	0.382646938611277	-0.953176311367695	3.63852402476025	-0.261967848743421	0.793346229760869	0.997306038061495	0.25	0	0.25
Cdk15	0.879562576599882	2.05403930483346	2.16527940042721	0.948625523536683	0.342811104948655	0.997306038061495	0.25	0.75	0.5
Fzd7	0.127548979537092	-0.453888851659391	3.65365465811234	-0.124228722780793	0.90113418089499	0.997306038061495	0.25	0	0.25
Gm973	0	NA	NA	NA	NA	NA	0	0	0
Sumo1	2.38615671495284	-0.18904045303277	0.985464388992416	-0.191828801876904	0.847876309285504	0.997306038061495	1	1	0
Nop58	0.18889568682131	-0.124524523158256	3.64458142389066	-0.0341670300852611	0.972743957363145	0.997306038061495	0.25	0.25	0
Bmpr2	5.51548769002398	0.491367500278048	0.695852013619911	0.70613792970418	0.480102366008408	0.997306038061495	0.75	1	0.25
Fam117b	4.66002479119196	-1.06884572403775	0.68709335635146	-1.55560480123608	0.119802096330463	0.997306038061495	1	1	0
Ica1l	0	NA	NA	NA	NA	NA	0	0	0
Wdr12	0.234223382156763	-1.8343454526418	3.62773458471497	-0.505644889339644	0.613105962864241	0.997306038061495	0.25	0	0.25
Carf	0.666820870706194	-1.27641419069888	2.43467000021565	-0.524265789854816	0.600093687591193	0.997306038061495	0.75	0.25	0.5
Nbeal1	19.8866570029938	0.33969844938823	0.357899791412525	0.949144027291942	0.342547364687937	0.997306038061495	1	1	0
Cyp20a1	1.56665334849188	0.0245192780130954	1.287051085822	0.019050741872795	0.984800626580123	0.997306038061495	0.75	0.75	0
Abi2	1.25133799254822	-1.64875542420497	1.50242326657907	-1.09739742513379	0.27246769851989	0.997306038061495	0.5	0.75	0.25
Raph1	8.52774442538588	-0.651877025675131	0.535286102111509	-1.21781048135513	0.223296000351598	0.997306038061495	1	1	0
Cd28	0	NA	NA	NA	NA	NA	0	0	0
Ctla4	0	NA	NA	NA	NA	NA	0	0	0
Icos	0	NA	NA	NA	NA	NA	0	0	0
Pard3b	23.650573317273	-0.486880475059871	0.34996682351679	-1.3912189451767	0.164159044002288	0.997306038061495	1	1	0
Nrp2	0.620436930944636	0.226686513561922	2.32466326520491	0.0975136988461598	0.922318455969761	0.997306038061495	0.5	0.75	0.25
Ino80d	1.9654858424311	0.0681975285191013	1.11535064631622	0.0611444739323408	0.951244150311492	0.997306038061495	0.75	0.75	0
Ndufs1	1.18909116005466	-1.03057631068799	1.64845112942779	-0.62517856446598	0.531853868861259	0.997306038061495	0.5	0.75	0.25
Eef1b2	0.541202979212173	-0.673361863383897	2.51326177995465	-0.267923488414346	0.788758213313911	0.997306038061495	0.75	0.5	0.25
Cmklr2	0	NA	NA	NA	NA	NA	0	0	0
Zdbf2	0	NA	NA	NA	NA	NA	0	0	0
Adam23	0	NA	NA	NA	NA	NA	0	0	0
Gm39653	0	NA	NA	NA	NA	NA	0	0	0
Dytn	0	NA	NA	NA	NA	NA	0	0	0
Mdh1b	0	NA	NA	NA	NA	NA	0	0	0
Fastkd2	0.112958901933656	1.12520286990289	3.6395505000636	0.309159845393883	0.757199937334441	0.997306038061495	0	0.5	0.5
Klf7	6.48699495929723	0.199454936944232	0.607916782036503	0.328095790144275	0.742839236957582	0.997306038061495	1	1	0
Creb1	3.49238618964568	-0.0910715777918283	0.812043451972751	-0.112151114045168	0.910703589880578	0.997306038061495	1	1	0
Mettl21a	0.356479089135267	-2.15363116048797	3.32513897836123	-0.647681547900101	0.517190941157484	0.997306038061495	0.75	0	0.75
Ccnyl1	2.62912463813025	-0.55369435382976	1.01661271025623	-0.544646302612332	0.58599680276377	0.997306038061495	1	1	0
Fzd5	0	NA	NA	NA	NA	NA	0	0	0
Plekhm3	0.563338050803539	1.30851851171932	2.85756048181889	0.457914546356836	0.647013835768077	0.997306038061495	0.25	0.5	0.25
Akr1cl	0	NA	NA	NA	NA	NA	0	0	0
Cryge	0	NA	NA	NA	NA	NA	0	0	0
Cryga	0	NA	NA	NA	NA	NA	0	0	0
D630023F18Rik	0	NA	NA	NA	NA	NA	0	0	0
