gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Sgk3	4.12142970612064	-0.838744813737021	0.794126827224892	-1.05618496313498	0.290883719257881	0.998303655293187	1	1	0
Mcmdc2	0	NA	NA	NA	NA	NA	0	0	0
Tcf24	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r42	0	NA	NA	NA	NA	NA	0	0	0
Cops5	1.74980477553529	1.21003897866812	1.22292090379006	0.989466264676631	0.322435067471457	0.998303655293187	0.75	0.75	0
Cspp1	2.71309182727289	-0.942487847611322	0.824177198958553	-1.14355001424726	0.252810301695373	0.998303655293187	0.75	1	0.25
Arfgef1	9.00999588972857	-0.509304109564539	0.435440936228267	-1.16962845518399	0.242150521039394	0.998303655293187	1	1	0
Cpa6	0	NA	NA	NA	NA	NA	0	0	0
Prex2	65.0714221094158	0.168722172457629	0.222489582616829	0.75833740381545	0.448249020799154	0.998303655293187	1	1	0
A830018L16Rik	0	NA	NA	NA	NA	NA	0	0	0
Sulf1	0	NA	NA	NA	NA	NA	0	0	0
Slco5a1	0	NA	NA	NA	NA	NA	0	0	0
Prdm14	0	NA	NA	NA	NA	NA	0	0	0
Ncoa2	7.56566959228264	0.104726707817033	0.513088762189991	0.204110312940851	0.83826729542255	0.998303655293187	1	1	0
Tram1	1.08563281993441	-0.0290066211818619	1.49132638268101	-0.0194502166116821	0.98448195090869	0.998303655293187	0.5	0.75	0.25
Lactb2	0.508797575968459	-0.767789046112344	2.58729288390565	-0.296753819750521	0.766654464533083	0.998303655293187	0.75	0.25	0.5
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	0.251971796941599	1.12683559445558	3.64235914214738	0.309369710805411	0.757040308278698	0.998303655293187	0	0.25	0.25
Msc	0	NA	NA	NA	NA	NA	0	0	0
Trpa1	0.108260200249599	0.897710514094099	3.64734368344621	0.246127207087294	0.805583762557567	0.998303655293187	0	0.25	0.25
Kcnb2	0	NA	NA	NA	NA	NA	0	0	0
Terf1	6.39541873076884	0.417320577023161	0.52009002452574	0.802400656316582	0.422321233563115	0.998303655293187	1	1	0
Sbspon	0.907415009340676	-1.80806940659536	1.75781812770536	-1.02858730268961	0.303673647070018	0.998303655293187	0.75	0.5	0.25
4930444P10Rik	0	NA	NA	NA	NA	NA	0	0	0
Rpl7	0.792606606040422	1.29103644542119	2.08103963539309	0.620380517249168	0.535007296142709	0.998303655293187	0.25	0.75	0.5
Rdh10	0.916538791480192	-0.708213633751915	2.13754745451414	-0.331320660159514	0.740402287223332	0.998303655293187	0.5	0.25	0.25
Stau2	0.251558341714082	-2.07075474176113	3.58412046115435	-0.577758131793985	0.563427425848413	0.998303655293187	0.25	0	0.25
Ube2w	1.63824097234423	-1.19365587243355	1.21795027978964	-0.980053038486687	0.327059938532035	0.998303655293187	0.75	0.75	0
Eloc	0.872289754521718	-0.885202089250574	2.00781662016822	-0.440877956860626	0.659301352598151	0.998303655293187	0.75	0.25	0.5
Tmem70	0.242566989781478	-1.75249300599843	3.60595406749924	-0.485999813972615	0.626967297836621	0.998303655293187	0.5	0	0.5
Ly96	0.20223275956806	-0.69194600261841	3.59420937082989	-0.192516887923711	0.847337340678949	0.998303655293187	0.25	0.25	0
Jph1	0	NA	NA	NA	NA	NA	0	0	0
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Pi15	0.14298594880233	-0.312866148020458	3.65295508178399	-0.0856474117572954	0.931746707768603	0.998303655293187	0.25	0	0.25
Crispld1	10.8771799146468	0.601784211937591	0.402868248004418	1.49374942035887	0.135241126120541	0.998303655293187	1	1	0
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0	NA	NA	NA	NA	NA	0	0	0
Pkhd1	0	NA	NA	NA	NA	NA	0	0	0
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	0.0347290191312644	0.707687905792763	3.65070019676566	0.193849910332199	0.846293405378435	0.998303655293187	0	0.25	0.25
Paqr8	0	NA	NA	NA	NA	NA	0	0	0
Efhc1	0.354623515530511	1.05778181280596	3.52332145302591	0.300222908102102	0.76400713244028	0.998303655293187	0.25	0.5	0.25
Tram2	2.10607953549623	1.93559110929822	1.02182497122137	1.89424917555562	0.0581919436447515	0.998303655293187	0.75	1	0.25
Tmem14a	0	NA	NA	NA	NA	NA	0	0	0
Gsta3	0	NA	NA	NA	NA	NA	0	0	0
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	0	NA	NA	NA	NA	NA	0	0	0
Rims1	0	NA	NA	NA	NA	NA	0	0	0
Ogfrl1	0.176179629128713	-1.08847863398024	3.62346335709961	-0.300397306860448	0.763874117699136	0.998303655293187	0.5	0	0.5
B3gat2	0	NA	NA	NA	NA	NA	0	0	0
Smap1	3.68837920232227	-0.674868675883708	0.694396825910317	-0.971877535584919	0.331111476791939	0.998303655293187	1	0.75	0.25
Sdhaf4	0	NA	NA	NA	NA	NA	0	0	0
Fam135a	8.46522458342019	-0.708091089827016	0.50446490756263	-1.40364786372996	0.160423734729849	0.998303655293187	1	1	0
Col9a1	0	NA	NA	NA	NA	NA	0	0	0
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	2.5338647124301	-0.544281892179368	0.894547409058661	-0.608443875268858	0.542893119261912	0.998303655293187	0.75	1	0.25
Adgrb3	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Phf3	3.90354162355822	-1.34176130477454	0.771122149442842	-1.74001136622	0.0818570221584428	0.998303655293187	1	1	0
Ptp4a1	0	NA	NA	NA	NA	NA	0	0	0
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Prim2	1.00320360768801	0.994776198107681	1.86628086560262	0.533025985767939	0.594015592282632	0.998303655293187	0.5	0.5	0
Rab23	0.0995810409791486	-1.37120492662503	3.61608437384601	-0.379196054312925	0.704542281374971	0.998303655293187	0.25	0	0.25
Bag2	0	NA	NA	NA	NA	NA	0	0	0
Zfp451	2.27491037691561	-0.0481057338165449	1.01479571462374	-0.047404352544375	0.962190960093367	0.998303655293187	1	1	0
Bend6	0	NA	NA	NA	NA	NA	0	0	0
Dst	12.8121019082497	1.10468681447213	0.431493638207044	2.56014623775765	0.010462812582445	0.998303655293187	1	1	0
Ccdc115	0.0331936803263829	-0.661421291419334	3.63682322954948	-0.181867869201129	0.855686420600517	0.998303655293187	0.25	0	0.25
Imp4	0.275018172840205	1.74139132906583	3.62241321527845	0.480726859575566	0.63071063878352	0.998303655293187	0	0.25	0.25
Ptpn18	0.0331936803263829	-0.661421291419334	3.63682322954948	-0.181867869201129	0.855686420600517	0.998303655293187	0.25	0	0.25
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Fam168b	1.41985970370579	-1.69214985458235	1.34641583753978	-1.256781008811	0.208832944714262	0.998303655293187	1	0.5	0.5
Plekhb2	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	0	NA	NA	NA	NA	NA	0	0	0
Uggt1	2.07363135307856	-2.18975425542851	1.37167044220236	-1.59641426107617	0.110396334233595	0.998303655293187	0.75	0.5	0.25
Neurl3	0	NA	NA	NA	NA	NA	0	0	0
Arid5a	0.169039079241677	-0.478335406243701	3.59829541267545	-0.132933889907622	0.894245664477095	0.998303655293187	0.25	0.25	0
Kansl3	3.08508547646991	0.516202255059577	1.88298201043205	0.274140832041796	0.783976395906096	0.998303655293187	0.5	0.75	0.25
Fer1l5	0	NA	NA	NA	NA	NA	0	0	0
Lman2l	0.42059742095576	-1.60668794327769	3.11456648281876	-0.515862465014262	0.605950471280293	0.998303655293187	0.5	0.25	0.25
Cnnm4	0	NA	NA	NA	NA	NA	0	0	0
Cnnm3	0.14298594880233	-0.312866148020458	3.65295508178399	-0.0856474117572954	0.931746707768603	0.998303655293187	0.25	0	0.25
Ankrd23	0.286700816072864	1.591936239096	3.62265424297596	0.439439188043584	0.660343336561626	0.998303655293187	0	0.5	0.5
Ankrd39	0.462289687168899	2.34199007683378	3.45434516820166	0.677983803816868	0.497781962401916	0.998303655293187	0	0.5	0.5
Sema4c	0.102651718588912	0.216803904173628	3.61544389644398	0.0599660540679027	0.952182670945405	0.998303655293187	0.25	0.25	0
Fam178b	0	NA	NA	NA	NA	NA	0	0	0
Cox5b	0.427737970842795	-2.60003262098048	3.16742523517769	-0.820866296102051	0.411722430826198	0.998303655293187	0.75	0	0.75
Actr1b	0.125779170857041	-1.09608404699576	3.62369875062584	-0.302476591578276	0.762288775448032	0.998303655293187	0.25	0	0.25
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0.102651718588912	0.216803904173628	3.61544389644398	0.0599660540679027	0.952182670945405	0.998303655293187	0.25	0.25	0
Tmem131	3.62588119628178	-0.637372611717801	0.716968923336876	-0.888982201280603	0.374012645492563	0.998303655293187	0.75	1	0.25
Vwa3b	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	0.308954350434244	-2.16373838507767	3.59004077440214	-0.602705796687784	0.54670442464197	0.998303655293187	0.5	0	0.5
Coa5	0.160508189988306	-0.643129168965975	3.60731585955257	-0.178284684237699	0.858499406330214	0.998303655293187	0.25	0.25	0
Unc50	0.271690797830589	-0.30120373966619	3.58428576934067	-0.0840345215335876	0.933028984615679	0.998303655293187	0.25	0.25	0
Mgat4a	2.83068662310439	-0.0299686873696009	0.857668082446596	-0.0349420574030362	0.972125944116712	0.998303655293187	1	0.75	0.25
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	0.0995810409791486	-1.37120492662503	3.61608437384601	-0.379196054312925	0.704542281374971	0.998303655293187	0.25	0	0.25
Lipt1	0.0694580382625289	1.03998387957594	3.64513509980172	0.285307362032346	0.775408673072375	0.998303655293187	0	0.25	0.25
Mitd1	1.17191303260046	-0.00866605133745383	1.38942150369474	-0.00623716511829501	0.995023494515148	0.998439238299513	0.75	0.75	0
Mrpl30	0	NA	NA	NA	NA	NA	0	0	0
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	1.04858786489605	-2.25079551063439	1.71213242903776	-1.31461531389798	0.188639220768385	0.998303655293187	1	0.25	0.75
Eif5b	2.11450609024507	-0.619693653671787	0.945575247198707	-0.655361543682162	0.512235005065552	0.998303655293187	0.75	1	0.25
Rev1	1.34715809133194	-0.833038313494702	1.50033633185351	-0.555234380324291	0.578734355771624	0.998303655293187	0.5	0.5	0
Aff3	0	NA	NA	NA	NA	NA	0	0	0
Lonrf2	0	NA	NA	NA	NA	NA	0	0	0
Chst10	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	0.512870718824264	-0.829149779745741	2.34971929413077	-0.352871843805696	0.724184520090842	0.998303655293187	0.75	0.5	0.25
Npas2	0	NA	NA	NA	NA	NA	0	0	0
Rpl31	0.329675617929909	-0.939865068599355	3.57706251478371	-0.262747733570484	0.792745022900081	0.998303655293187	0.5	0.25	0.25
Tbc1d8	2.58866257297542	0.271435222356338	0.870053118984823	0.311975460386888	0.755059173016684	0.998303655293187	1	1	0
Cnot11	0.364404637061174	-0.628881266625174	3.09378760198986	-0.203272282240931	0.838922218822077	0.998303655293187	0.5	0.5	0
Rnf149	0.212443987064859	0.500614737988871	3.63197213556304	0.137835511756002	0.890370417891269	0.998303655293187	0.25	0.25	0
Creg2	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	6.80065980652261	0.370270625332581	0.492783117661257	0.751386587856095	0.452420032088725	0.998303655293187	0.75	1	0.25
Il1r2	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	51.9371172626009	0.755751624466853	0.31147009651028	2.42640186950309	0.0152493737098735	0.998303655293187	1	1	0
Il1rl2	0	NA	NA	NA	NA	NA	0	0	0
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0	NA	NA	NA	NA	NA	0	0	0
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	1.57062606874797	0.687507877779759	1.19274506558125	0.576408067087433	0.564339392976751	0.998303655293187	0.75	0.75	0
Mfsd9	0.206967124682631	1.5062668340455	3.63445931679964	0.414440416785808	0.678551594631748	0.998303655293187	0	0.5	0.5
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0	NA	NA	NA	NA	NA	0	0	0
Mrps9	0.41160933960169	-0.396637161161306	3.19755262961367	-0.124043982103034	0.901280451275283	0.998303655293187	0.25	0.5	0.25
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	1.31845764945253	-0.06192802415442	1.47793887516146	-0.0419016139267968	0.966577129802081	0.998303655293187	0.5	0.75	0.25
AI597479	0.558519962603379	0.906382910658363	2.47449810558405	0.366289595701441	0.714148992385412	0.998303655293187	0.25	0.75	0.5
Fhl2	0	NA	NA	NA	NA	NA	0	0	0
Nck2	2.19505977554641	1.39978535025742	1.10853316149718	1.26273655933475	0.206683870688519	0.998303655293187	0.5	0.75	0.25
Ecrg4	0.125779170857041	-1.09608404699576	3.62369875062584	-0.302476591578276	0.762288775448032	0.998303655293187	0.25	0	0.25
Uxs1	0.132774721305532	-1.5742566975842	3.61085345445343	-0.435979116140146	0.662851881711093	0.998303655293187	0.25	0	0.25
Tpp2	3.93641725279302	-0.294008359066904	0.694391919580174	-0.423404061563188	0.672000482061228	0.998303655293187	1	1	0
Mettl21c	0	NA	NA	NA	NA	NA	0	0	0
Gm8251	0.0347290191312644	0.707687905792763	3.65070019676566	0.193849910332199	0.846293405378435	0.998303655293187	0	0.25	0.25
Tex30	0.0679226994576473	-0.103700381728612	3.62286135191843	-0.0286238891459921	0.97716455910518	0.998303655293187	0.25	0.25	0
Poglut2	0.10111637978403	-0.522052832695962	3.610332344046	-0.144599660902938	0.885026964980414	0.998303655293187	0.25	0.25	0
Bivm	0	NA	NA	NA	NA	NA	0	0	0
Ercc5	0.96743474032648	-0.376518300054896	1.72945237199992	-0.217709551387931	0.827655421248625	0.998303655293187	0.5	0.5	0
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	36.562757010389	-0.0131899550740097	0.291080792717921	-0.0453137252748648	0.963857247489065	0.998303655293187	1	1	0
Col3a1	0.125779170857041	-1.09608404699576	3.62369875062584	-0.302476591578276	0.762288775448032	0.998303655293187	0.25	0	0.25
Col5a2	6.82663840355152	-0.156166351646644	0.591770193367132	-0.263896954251901	0.791859322635941	0.998303655293187	0.75	1	0.25
Wdr75	0.527319011821943	-2.92279546368458	2.7356886525561	-1.06839477546308	0.285342472734191	0.998303655293187	0.75	0	0.75
Slc40a1	9.14218129709306	-0.394085905254434	0.433156122013689	-0.909801074546464	0.362927427805598	0.998303655293187	1	1	0
Dnah7b	0	NA	NA	NA	NA	NA	0	0	0
Dnah7c	0.137509086420102	0.897710544668355	3.64734368294465	0.246127215503748	0.805583756042561	0.998303655293187	0	0.25	0.25
Slc39a10	24.73976391404	-0.0934347939013872	0.302172148894172	-0.309210475695132	0.757161425670632	0.998303655293187	1	1	0
Tmeff2	0	NA	NA	NA	NA	NA	0	0	0
Cavin2	7.54293659020615	0.357742275027535	0.502278802853982	0.712238448038856	0.476317132139105	0.998303655293187	1	1	0
Nabp1	0.10111637978403	-0.522052832695962	3.610332344046	-0.144599660902938	0.885026964980414	0.998303655293187	0.25	0.25	0
Myo1b	9.03255383442059	0.107581424380745	0.435371255604503	0.247102726686378	0.804828723567527	0.998303655293187	1	1	0
Stat4	0.14298594880233	-0.312866148020458	3.65295508178399	-0.0856474117572954	0.931746707768603	0.998303655293187	0.25	0	0.25
Stat1	3.80756295351695	-0.403649371631287	0.658019325715316	-0.613430876353806	0.539591475337276	0.998303655293187	0.75	1	0.25
Gls	7.98388443587976	-0.454917643817115	0.488477588412149	-0.931296859075718	0.351700026261509	0.998303655293187	1	1	0
Nab1	2.75113589430939	-1.25108976769834	0.91240784468267	-1.37119575964788	0.170313939704044	0.998303655293187	1	0.5	0.5
Nemp2	0.734702862310625	1.11529547876627	1.96958803524017	0.566258252391481	0.571218235604706	0.998303655293187	0.25	1	0.75
Mfsd6	0.24410232858636	-0.912936476314089	3.60244669939888	-0.253421230761422	0.799942723228513	0.998303655293187	0.5	0.25	0.25
Inpp1	2.38799735208711	0.151483955583164	1.01199624968578	0.149688257866765	0.881010572662402	0.998303655293187	0.75	0.75	0
Hibch	0.724636634252372	0.718370759019287	1.9231707765566	0.373534564780313	0.708750624881138	0.998303655293187	0.5	1	0.5
1700019D03Rik	0	NA	NA	NA	NA	NA	0	0	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0	NA	NA	NA	NA	NA	0	0	0
Pms1	1.23315318520023	0.125796622960707	1.53598635112252	0.081899570831976	0.934726575720831	0.998303655293187	0.5	0.75	0.25
Ormdl1	0.303497409369169	0.0330909211173989	3.58773154762089	0.00922335483526975	0.992640931917937	0.998303655293187	0.25	0.5	0.25
Osgepl1	0.37534171108701	-2.48013374954651	3.57419135485164	-0.693900662643579	0.487744508010148	0.998303655293187	0.5	0	0.5
Asnsd1	0.324780600748797	1.93849153905028	3.60868766744844	0.537173542763514	0.591147744800621	0.998303655293187	0	0.25	0.25
Dnah7a	0	NA	NA	NA	NA	NA	0	0	0
Stk17b	1.10524558401279	1.00548413712343	1.49950059951431	0.670546005416145	0.502509789457371	0.998303655293187	0.75	0.75	0
Hecw2	0	NA	NA	NA	NA	NA	0	0	0
Ccdc150	0	NA	NA	NA	NA	NA	0	0	0
Gtf3c3	0.745754948364183	1.04303332392349	2.34378178207011	0.445021516893202	0.656304204605998	0.998303655293187	0.25	0.5	0.25
Gm34066	0.0331936803263829	-0.661421291419334	3.63682322954948	-0.181867869201129	0.855686420600517	0.998303655293187	0.25	0	0.25
Pgap1	0	NA	NA	NA	NA	NA	0	0	0
Ankrd44	6.86229739156005	0.216354972082498	0.493409909602091	0.438489312581859	0.661031615846967	0.998303655293187	1	1	0
Sf3b1	6.32523842570334	-0.327875073642523	0.532409905926167	-0.615832030908891	0.538005384696268	0.998303655293187	1	1	0
Coq10b	1.99181097715788	-0.55356861984276	1.0507975742371	-0.526808048871507	0.598326892914008	0.998303655293187	0.75	0.75	0
Hspd1	0.0663873606527658	-1.09512126572752	3.6237233705539	-0.302208848121905	0.762492859586896	0.998303655293187	0.25	0	0.25
Hspe1	0.271819146530515	-0.135665974918989	3.59354457662739	-0.0377526901437004	0.9698848652531	0.998303655293187	0.25	0.5	0.25
Mob4	2.5460493169559	-0.523606300506672	0.889128184129386	-0.588898552371698	0.555929328915622	0.998303655293187	0.75	1	0.25
Rftn2	0.125779170857041	-1.09608404699576	3.62369875062584	-0.302476591578276	0.762288775448032	0.998303655293187	0.25	0	0.25
Mars2	0	NA	NA	NA	NA	NA	0	0	0
Boll	0	NA	NA	NA	NA	NA	0	0	0
Plcl1	1.80841479188737	-0.777143605941654	1.39812853028912	-0.555845610117798	0.578316402650409	0.998303655293187	0.75	0.5	0.25
Satb2	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	0.0331936803263829	-0.661421291419334	3.63682322954948	-0.181867869201129	0.855686420600517	0.998303655293187	0.25	0	0.25
Tyw5	0.160508189988306	-0.643129168965975	3.60731585955257	-0.178284684237699	0.858499406330214	0.998303655293187	0.25	0.25	0
Maip1	0.712825642319787	0.321890511573235	1.92267625691089	0.167417946945685	0.867041204843883	0.998303655293187	0.5	0.75	0.25
Spats2l	0.825488639754416	0.916360478780629	2.21353018913721	0.413981468731541	0.678887678359837	0.998303655293187	0.25	0.5	0.25
Kctd18	0.451197801968917	0.475742078793161	3.13224976018062	0.151885103429851	0.87927755771512	0.998303655293187	0.5	0.25	0.25
Sgo2a	0	NA	NA	NA	NA	NA	0	0	0
Aox1	0.795084936813805	-1.35309208664209	2.02444002718126	-0.668378449583451	0.503892048144064	0.998303655293187	0.75	0.25	0.5
Aox3	0	NA	NA	NA	NA	NA	0	0	0
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0	NA	NA	NA	NA	NA	0	0	0
Bzw1	1.51103022838563	-0.46303655665624	1.29926891433779	-0.356382386699553	0.721554218010256	0.998303655293187	0.75	0.5	0.25
Clk1	14.0727729269456	0.223458396277347	0.364379527754509	0.613257275057166	0.539706238946441	0.998303655293187	1	1	0
Ppil3	0.240032456309088	0.369597986377609	3.59319552076487	0.102860527416814	0.918073666032014	0.998303655293187	0.25	0.25	0
Nif3l1	0.209373309455095	-1.48463584801068	3.61203242080126	-0.411025061530688	0.681054158121965	0.998303655293187	0.5	0	0.5
Orc2	0.790895646205211	0.163800586901462	1.86978945999253	0.0876037598918312	0.930191613709939	0.998303655293187	0.5	0.75	0.25
Hycc2	0.460786651730633	-1.76587320911823	2.95254748953239	-0.598084608419932	0.549783479702958	0.998303655293187	0.5	0.25	0.25
Ndufb3	0.428151426070312	-0.14804428288729	3.18727854602659	-0.0464484922636738	0.962952786957378	0.998303655293187	0.5	0.25	0.25
Flacc1	0	NA	NA	NA	NA	NA	0	0	0
Cflar	4.10222689406683	0.963335959770937	0.641978401988046	1.50057378377174	0.133465836299618	0.998303655293187	0.75	1	0.25
Casp8	2.01783507480914	0.905554307346688	0.995746964416439	0.909422111949285	0.363127354252431	0.998303655293187	0.75	1	0.25
Trak2	0.668776162976459	-0.984118364274075	2.16684557891802	-0.454170972702855	0.649705773722192	0.998303655293187	0.5	0.5	0
Stradb	0.158972851183424	-1.56864962635558	3.61098842741295	-0.434410039768368	0.663990708445252	0.998303655293187	0.5	0	0.5
C2cd6	0	NA	NA	NA	NA	NA	0	0	0
Tmem237	0.137509086420102	0.897710544668355	3.64734368294465	0.246127215503748	0.805583756042561	0.998303655293187	0	0.25	0.25
Mpp4	0	NA	NA	NA	NA	NA	0	0	0
Als2	0.651831299663075	-1.37383477500404	2.51364035763799	-0.546551844948499	0.584686660112472	0.998303655293187	0.25	0.5	0.25
Cdk15	0	NA	NA	NA	NA	NA	0	0	0
Fzd7	0	NA	NA	NA	NA	NA	0	0	0
Gm973	0.172238105551367	1.29180161964138	3.64179075741027	0.35471604649796	0.722802328312323	0.998303655293187	0	0.5	0.5
Sumo1	5.08089499503181	-0.480196476407168	0.586072851026583	-0.819346051546393	0.412589005288847	0.998303655293187	1	1	0
Nop58	0.0347290191312644	0.707687905792763	3.65070019676566	0.193849910332199	0.846293405378435	0.998303655293187	0	0.25	0.25
Bmpr2	41.8250524733654	0.074670835808663	0.254808729290755	0.293046615853801	0.769486520622169	0.998303655293187	1	1	0
Fam117b	11.0365390686839	0.45946123857238	0.398135271354175	1.15403299237874	0.248486643001798	0.998303655293187	1	1	0
Ica1l	0.14298594880233	-0.312866148020458	3.65295508178399	-0.0856474117572954	0.931746707768603	0.998303655293187	0.25	0	0.25
Wdr12	0.251558341714082	-2.07075474176113	3.58412046115435	-0.577758131793985	0.563427425848413	0.998303655293187	0.25	0	0.25
Carf	0.305012826856898	-0.351483749736041	3.5859497093868	-0.098016921100699	0.921918856971695	0.998303655293187	0.25	0.5	0.25
Nbeal1	14.5630206126535	-0.105411153146362	0.346810027947294	-0.303944940030343	0.761169839207514	0.998303655293187	1	1	0
Cyp20a1	1.13145045368712	0.199663629195178	1.44470749102544	0.138203498241335	0.890079590433469	0.998303655293187	0.5	0.75	0.25
Abi2	0.850812851725559	-1.26443350563475	1.99502425368939	-0.633793550778359	0.526215562594405	0.998303655293187	0.75	0.25	0.5
Raph1	1.71697199984905	0.288582472336335	1.23311639273212	0.234026953203456	0.814964053976317	0.998303655293187	0.5	0.75	0.25
Cd28	0	NA	NA	NA	NA	NA	0	0	0
Ctla4	0	NA	NA	NA	NA	NA	0	0	0
Icos	0	NA	NA	NA	NA	NA	0	0	0
Pard3b	33.350488324358	0.427184243527126	0.29985707293661	1.42462620388959	0.154265281240476	0.998303655293187	1	1	0
Nrp2	14.3024519678238	0.340900437441341	0.371099968004168	0.918621575945575	0.358293542580183	0.998303655293187	1	1	0
Ino80d	3.93782318805087	-0.944486904964638	0.804654541459401	-1.17377937524795	0.240483407194987	0.998303655293187	1	0.5	0.5
Ndufs1	0.994242612468502	-2.12000295214366	1.857879773297	-1.14108726657888	0.253833609628207	0.998303655293187	0.75	0.25	0.5
Eef1b2	0.777375581087069	-0.453074246932497	2.11443661611085	-0.214276580097184	0.830331380269827	0.998303655293187	0.5	0.5	0
Cmklr2	0	NA	NA	NA	NA	NA	0	0	0
Zdbf2	0.0331936803263829	-0.661421291419334	3.63682322954948	-0.181867869201129	0.855686420600517	0.998303655293187	0.25	0	0.25
Adam23	0	NA	NA	NA	NA	NA	0	0	0
Gm39653	0	NA	NA	NA	NA	NA	0	0	0
Dytn	0	NA	NA	NA	NA	NA	0	0	0
Mdh1b	0	NA	NA	NA	NA	NA	0	0	0
Fastkd2	0	NA	NA	NA	NA	NA	0	0	0
Klf7	18.4554079947686	-0.25894354887853	0.33791374891082	-0.766300719379337	0.443497390376569	0.998303655293187	1	1	0
Creb1	7.35249038241354	-0.854677340155003	0.541854333721044	-1.57731937712065	0.114722055976565	0.998303655293187	1	1	0
