gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Col9a1	8.66673789045805	-0.869011231339704	0.661146811093091	-1.3143997925407	0.188711700256942	0.999879047784813	1	1	0
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	87.1327960607127	0.236226767231746	0.320290925642989	0.737538120249637	0.460795170223716	0.999879047784813	1	1	0
Adgrb3	5189.94225601788	-0.0639694439246107	0.11636765239458	-0.549718436423405	0.582512509525049	0.999879047784813	1	1	0
Gm597	0.119588035241554	-1.00289167142329	3.39517168756192	-0.29538761621315	0.767697792313823	NA	0.25	0	0.25
Phf3	188.681194827079	0.0634191070516794	0.163391020339499	0.388143160621099	0.697910093264221	0.999879047784813	1	1	0
Ptp4a1	1.15360364802413	0.535842866701055	1.61650694323674	0.331481945650129	0.74028047615028	NA	0.75	0.8	0.05
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0.075195099468595	0.328804227521905	3.39517168756192	0.0968446540498868	0.922849761770097	NA	0	0.2	0.2
Khdrbs2	0.18284177535507	-1.2248308250327	3.39517168756192	-0.360756667923397	0.718281358357612	NA	0.25	0	0.25
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Prim2	23.5195727979888	0.490250922933384	0.43489266891964	1.12729176178404	0.259619144361598	0.999879047784813	1	1	0
Rab23	19.9805148778358	-0.0945161863900069	0.392896609581953	-0.24056248917641	0.809894225758371	0.999879047784813	1	1	0
Bag2	5.18658712959208	-0.0871739102101079	0.884225368986801	-0.098587886377878	0.921465488431213	0.999879047784813	1	1	0
Zfp451	85.6710882750654	0.375081901200262	0.205584421248763	1.8244665569596	0.0680815678295272	0.999114797571869	1	1	0
Bend6	0.394703143661705	-1.34223065592844	3.15795907309407	-0.425031048490873	0.670814041044698	NA	0.5	0.2	0.3
Dst	818.257717536836	0.160423786392947	0.113315693838604	1.41572434460349	0.156856227768026	0.999879047784813	1	1	0
Ccdc115	2.89052811399036	-0.951838831164762	1.3830171780031	-0.688233556534053	0.491305715516047	NA	1	0.4	0.6
Imp4	7.86184603690134	0.147077253563607	0.902000061457886	0.163056811022705	0.870473704426383	0.999879047784813	0.75	1	0.25
Ptpn18	0.240102165465456	-0.337044645825234	3.39517168756192	-0.0992717531958645	0.92092250529565	NA	0.25	0.2	0.05
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	732.957237187942	-0.0862317177056382	0.119351567741899	-0.722501759609195	0.469986043913836	0.999879047784813	1	1	0
Fam168b	156.647668872722	0.00913379812507239	0.146213957884007	0.0624687154171583	0.950189574746175	0.999879047784813	1	1	0
Plekhb2	27.549362047873	0.455309990341931	0.424617480178916	1.07228272879883	0.283593061836586	0.999879047784813	1	1	0
Hs6st1	12.3192341676753	1.30421127275957	0.662612063665378	1.96828784786237	0.0490349273746714	0.933931713017733	0.75	1	0.25
Uggt1	57.6357057466489	0.342012251592482	0.278893594275611	1.22631806040871	0.220079007539369	0.999879047784813	1	1	0
Neurl3	0.091039830174815	-1.00289167142329	3.39517168756192	-0.29538761621315	0.767697792313822	NA	0.25	0	0.25
Arid5a	30.6296993479071	0.326734183984326	0.327793915326393	0.996767080496257	0.318877580629772	0.999879047784813	1	1	0
Kansl3	147.464074157692	-0.0903221705525795	0.173292087352461	-0.521213472193177	0.602218070141151	0.999879047784813	1	1	0
Fer1l5	0.488253955982957	-0.728349642250444	2.63608114782849	-0.276300159746764	0.782317533230023	NA	0.5	0.4	0.1
Lman2l	18.9019605750474	0.594722707631469	0.589579930870961	1.00872278124004	0.313107603042261	0.999879047784813	1	1	0
Cnnm4	5.97565299904552	-1.11434715824854	0.774606649963811	-1.43859745885295	0.150264606759345	0.999879047784813	1	1	0
Cnnm3	47.0967059788507	0.522534498374844	0.264158669515917	1.97810845781595	0.0479164726376763	0.933931713017733	1	1	0
Ankrd23	7.32957734032407	-0.624062620899618	0.67210245690656	-0.928523046578268	0.353136318660795	0.999879047784813	1	1	0
Ankrd39	6.71535743598152	0.0607814288340623	0.658982141423562	0.0922353202209087	0.926511076161791	0.999879047784813	1	1	0
Sema4c	1.5800073173371	-0.84031483552888	1.47988665110892	-0.567823782246573	0.570154629465303	NA	1	0.6	0.4
Fam178b	0.110629045917738	0.106865073912503	3.39517168756192	0.0314756023396397	0.974890249014732	NA	0	0.2	0.2
Cox5b	4.74402694372082	-0.337334127215569	0.929615598115921	-0.362874856983095	0.71669836961664	0.999879047784813	1	1	0
Actr1b	12.154552691295	0.448112930137612	0.666605113360361	0.67223146231008	0.501436354392766	0.999879047784813	1	1	0
4933424G06Rik	0.147556236833371	0.900391682375044	3.38453819036906	0.266030882717521	0.790215424780555	NA	0	0.2	0.2
Zap70	0.425435424782227	1.95560088934011	3.10629552190697	0.629560476634738	0.52898218921302	NA	0	0.6	0.6
Tmem131	86.7910901372169	0.514584141983537	0.213917980324343	2.40552075708327	0.016149434496206	0.780229607820686	1	1	0
Vwa3b	12.7815724284303	-0.424891841520498	0.766875237469038	-0.554056019493853	0.579540507991747	0.999879047784813	1	1	0
Cnga3	0.517711283139548	1.3777262396476	3.36911865099917	0.408927788648527	0.682592655226175	NA	0	0.4	0.4
Inpp4a	10.1614521964284	1.1949522680707	0.664743154697947	1.79761500306638	0.0722380391497828	0.999879047784813	1	1	0
Coa5	9.31460725763405	0.912396870699622	0.656313206764965	1.39018514528592	0.164472663075481	0.999879047784813	1	1	0
Unc50	9.68643758152115	1.4285628290428	0.721226732042845	1.98074026595833	0.0476204086863208	0.933931713017733	0.75	1	0.25
Mgat4a	3.29639811698238	-0.2859368064174	1.11987811378124	-0.255328506646086	0.79846938430111	NA	0.75	0.8	0.05
Cracdl	3.58437145146441	-0.822491225803075	1.17449611641525	-0.700292844146175	0.48374443971919	NA	0.75	0.8	0.05
Tsga10	121.072391352787	-0.0314979895803059	0.161057674659991	-0.195569628375682	0.84494703423559	0.999879047784813	1	1	0
Lipt1	1.73476989571411	-0.47977529167121	1.46482306878219	-0.327531223323838	0.743266131297668	NA	0.75	0.6	0.15
Mitd1	40.5914982925142	-0.306953942929372	0.280322666319399	-1.09500222354346	0.273515662344468	0.999879047784813	1	1	0
Mrpl30	8.61685271038086	0.340444217937514	0.995958639144861	0.341825658774166	0.732482098559731	0.999879047784813	0.75	0.8	0.05
Lyg2	0.322490414224373	-0.250869805479593	3.39000214080551	-0.0740028457386116	0.94100812089985	NA	0.25	0.2	0.05
Txndc9	37.7095676160716	-0.0220910846049418	0.324102594433978	-0.0681607768167431	0.945657649890176	0.999879047784813	1	1	0
Eif5b	90.1740152069	-0.123712516115043	0.194311264747207	-0.636671869106455	0.524338600892873	0.999879047784813	1	1	0
Rev1	132.631003904968	0.157199745105298	0.193417443795125	0.812748540259944	0.416362244904718	0.999879047784813	1	1	0
Aff3	22.4619285548397	0.205855893765711	0.522649209052306	0.393870095276675	0.693676949932065	0.999879047784813	1	1	0
Lonrf2	13.2491817496332	0.844679170989107	0.693948892114765	1.21720659919926	0.223525619992455	0.999879047784813	1	1	0
Chst10	145.334386816325	0.0139517940360975	0.212737216653582	0.0655822909388555	0.947710388539657	0.999879047784813	1	1	0
Nms	0.091039830174815	-1.00289167142329	3.39517168756192	-0.29538761621315	0.767697792313822	NA	0.25	0	0.25
Pdcl3	6.14727296374638	0.169766985234194	0.733798095144524	0.231353810206823	0.817039945873456	0.999879047784813	1	1	0
Npas2	323.312199616062	-0.0101718113931795	0.150484137608002	-0.067593910925523	0.946108902692359	0.999879047784813	1	1	0
Rpl31	2.60359599551738	0.129555491585632	1.10167526324245	0.117598620853412	0.906385697763811	NA	1	0.8	0.2
Tbc1d8	2.74062118812983	0.621400872444775	1.16577471687059	0.533036841039806	0.594008078054919	NA	1	0.8	0.2
Cnot11	10.7542602354069	0.993173706664689	0.599657571089647	1.65623474887506	0.0976742887495089	0.999879047784813	1	1	0
Rnf149	15.1238202171063	0.798475401662014	0.484129261218785	1.64930208856178	0.0990857619969616	0.999879047784813	1	1	0
Creg2	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	6.40035979710102	-0.127378893026798	0.694046193746879	-0.183530857419058	0.854381509230659	0.999879047784813	1	1	0
Map4k4	494.817801497291	0.222571760008879	0.101592864836903	2.19082078614669	0.0284647638167384	0.833660726034023	1	1	0
Il1r2	0.676019508504526	-2.95969325933518	2.60467772939525	-1.13629921503662	0.255831359203913	NA	0.75	0	0.75
Il1r1	12.7532027243606	-0.323943095884646	0.699948643485356	-0.462809805976034	0.64350070180505	0.999879047784813	1	0.8	0.2
Il1rl2	0.577545592634377	1.31999194945785	2.52473641699966	0.522823666094419	0.601096968866886	NA	0.25	0.6	0.35
Il1rl1	0.403337752185106	-1.06592494697674	3.36401772905796	-0.316860680539646	0.75134931820578	NA	0.25	0.2	0.05
Il18r1	0.075195099468595	0.328804227521905	3.39517168756192	0.0968446540498868	0.922849761770097	NA	0	0.2	0.2
Il18rap	0.075195099468595	0.328804227521905	3.39517168756192	0.0968446540498868	0.922849761770097	NA	0	0.2	0.2
Slc9a4	0.486197680934041	-1.09242847874473	3.37562254914299	-0.323622817077721	0.746223611318756	NA	0.25	0.2	0.05
Slc9a2	0.710471796480582	0.0549593337262904	2.14439873316079	0.0256292511632301	0.979553054674779	NA	0.5	0.6	0.1
Mfsd9	4.39974404106422	-0.12537962761371	0.953176451145092	-0.131538738145583	0.895349144171703	NA	1	0.8	0.2
Tmem182	0.119588035241554	-1.00289167142329	3.39517168756192	-0.29538761621315	0.767697792313823	NA	0.25	0	0.25
Pou3f3	173.853984390024	0.0339206237224067	0.159896724367356	0.212140829379816	0.831997167294068	0.999879047784813	1	1	0
Mrps9	103.043803660818	-0.0299126122160244	0.205804469582628	-0.145344813339998	0.884438634423895	0.999879047784813	1	1	0
Gpr45	0.119588035241554	-1.00289167142329	3.39517168756192	-0.29538761621315	0.767697792313823	NA	0.25	0	0.25
Tgfbrap1	56.9565080025732	0.0102356367259016	0.260818289554877	0.0392443211838027	0.968695597640142	0.999879047784813	1	1	0
AI597479	11.0173139105645	0.523038833339923	0.528548977007271	0.989574961059339	0.322381913562836	0.999879047784813	1	1	0
Fhl2	0.463483889632722	-0.00859109193765434	3.05774365287707	-0.00280961810829723	0.997758252039014	NA	0.25	0.4	0.15
Nck2	58.3248705868597	0.37951392676952	0.37815866631414	1.00358384079516	0.315579246600115	0.999879047784813	1	1	0
Ecrg4	1.87327082167279	-0.567249866163218	1.36723939472246	-0.414887011267231	0.678224618680349	NA	1	0.6	0.4
Uxs1	7.05099895697174	0.304520316893712	0.822304139110799	0.370325652529253	0.711139862415856	0.999879047784813	1	1	0
Tpp2	110.827716484738	-0.0254663771683928	0.209055765909365	-0.121816191280912	0.903044590662739	0.999879047784813	1	1	0
Mettl21c	0.396718819693712	0.000331022057170986	3.18750280159434	0.000103849965874669	0.999917139715738	NA	0.25	0.4	0.15
Gm8251	0.931872767460793	0.245764619297303	1.85712984707525	0.132335722073689	0.894718753703556	NA	0.5	0.8	0.3
Tex30	1.40856410151825	3.37956645597135	2.17094135904618	1.55672857854446	0.1195349404726	NA	0	0.6	0.6
Poglut2	25.0002413839952	-0.139439587170837	0.335359216928773	-0.415791724610488	0.677562414876341	0.999879047784813	1	1	0
Bivm	14.5726798335839	0.643529070248805	0.706324551090097	0.91109542950988	0.362245094417063	0.999879047784813	1	1	0
Ercc5	70.3135598312818	0.0282744339366136	0.259880264397776	0.10879792662261	0.913362768372991	0.999879047784813	1	1	0
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	368.308418118766	-0.0287632371819543	0.139187820216931	-0.206650532619344	0.83628279263939	0.999879047784813	1	1	0
Col3a1	0.726603507880151	0.681077511349957	2.40219685230458	0.283522772372529	0.776776127687445	NA	0.5	0.4	0.1
Col5a2	58.8173568617447	0.146332853767714	0.265193849900081	0.55179580455146	0.58108826204698	0.999879047784813	1	1	0
Wdr75	32.8369662464062	0.340668442385494	0.335484554984318	1.01545194055631	0.309890444594894	0.999879047784813	1	1	0
Slc40a1	5.55840132133548	-1.40452045501305	0.819367903691241	-1.71415117517504	0.0865009651950316	0.999879047784813	1	0.8	0.2
Dnah7b	290.164177552186	-0.111895527858236	0.171417328148696	-0.652766724733757	0.513906678674725	0.999879047784813	1	1	0
Dnah7c	40.1913158655316	-0.440670945103301	0.358576773397258	-1.22894447659914	0.219092624203264	0.999879047784813	1	1	0
Slc39a10	12.3328032753972	-0.741387943514812	0.886267691879882	-0.836528229910128	0.402857802268526	0.999879047784813	1	0.8	0.2
Tmeff2	15.6656473845439	-0.114255929715286	0.846118541786271	-0.135035369245161	0.892583909815217	0.999879047784813	1	0.8	0.2
Cavin2	0.302429810596624	-1.82886924923999	3.38378108511659	-0.540480959978231	0.588865388196169	NA	0.5	0	0.5
Nabp1	3.50254840355681	1.57049137385764	1.20355749832914	1.30487440445338	0.191935618128907	NA	0.5	1	0.5
Myo1b	2.21012667582755	-2.40910226685462	1.29630353784502	-1.8584399382721	0.063106565174091	NA	1	0.6	0.4
Stat4	0.075195099468595	0.328804227521905	3.39517168756192	0.0968446540498868	0.922849761770097	NA	0	0.2	0.2
Stat1	45.2158507458176	0.32399825842099	0.369815176135074	0.876108605944961	0.380970994719639	0.999879047784813	1	1	0
Gls	47.5899630560855	0.524440962432852	0.408456114440549	1.28395914246789	0.199156251681908	0.999879047784813	1	1	0
Nab1	38.7945324511257	-0.248642348641467	0.319215858562409	-0.778916028048324	0.436029181646985	0.999879047784813	1	1	0
Nemp2	8.5155822835119	0.446231770479051	0.61997498371076	0.719757703461199	0.471674191160267	0.999879047784813	1	1	0
Mfsd6	0.626231357756969	-1.98191631653672	2.39397620618666	-0.827876363772926	0.407740522031587	NA	0.75	0.2	0.55
Inpp1	70.2571282942726	-0.121040268147551	0.260081987823901	-0.465392736960723	0.641650234454946	0.999879047784813	1	1	0
Hibch	139.904646827675	0.0925040336918732	0.174018688855191	0.531575282519511	0.595020187849742	0.999879047784813	1	1	0
1700019D03Rik	42.3648288188078	-0.244150528715833	0.263314755282425	-0.927219321431353	0.353812673003167	0.999879047784813	1	1	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	2.98111436675235	0.634024633611073	1.12645700477623	0.56284849836503	0.57353805240271	NA	0.75	1	0.25
Pms1	50.8473113687837	0.0478317680255236	0.255159485783722	0.187458317995149	0.851301301748937	0.999879047784813	1	1	0
Ormdl1	6.29566184956541	-0.205969796856223	0.726472376120793	-0.283520480098717	0.776777884604583	0.999879047784813	1	1	0
Osgepl1	42.047926910435	-0.367633343112213	0.327949004682139	-1.12100765016359	0.262284606048373	0.999879047784813	1	1	0
Asnsd1	7.69489985433237	-0.363841232867905	0.623210896229613	-0.583817187839817	0.559343313126839	0.999879047784813	1	1	0
Dnah7a	21.6957417341026	-0.700665119939783	0.535933918262051	-1.30737222643405	0.191086325164545	0.999879047784813	1	1	0
Stk17b	70.4585670236211	0.112085312259291	0.257624442155987	0.435072508343075	0.663509797663887	0.999879047784813	1	1	0
Hecw2	1.02788760008395	-3.11130901331646	2.03935414450415	-1.52563448663447	0.127100918461554	NA	0.75	0.2	0.55
Ccdc150	6.66115957725278	-0.158257945147112	0.641083312211266	-0.24686018514698	0.80501643047011	0.999879047784813	1	1	0
Gtf3c3	44.5583784624277	-0.286471451757392	0.333476975684952	-0.859044169898049	0.390316147472045	0.999879047784813	1	1	0
Gm34066	0	NA	NA	NA	NA	NA	0	0	0
Pgap1	15.6866513539382	1.43836042768172	0.625519814414186	2.29946421286235	0.0214785932776213	0.806390576897939	1	1	0
Ankrd44	35.1640820258871	-0.702860945582584	0.508785113532845	-1.38144950960168	0.167140792020122	0.999879047784813	1	1	0
Sf3b1	246.010094631002	0.038595872816682	0.143910300016614	0.268193957015073	0.788550026271492	0.999879047784813	1	1	0
Coq10b	39.8029932044817	-0.284605440625387	0.289295438355074	-0.983788207113274	0.325219658894432	0.999879047784813	1	1	0
Hspd1	27.164354395351	-0.00531453790174304	0.384161584782824	-0.0138341211413616	0.98896232040069	0.999879047784813	1	1	0
Hspe1	16.3557371216216	-0.400017350420989	0.479708918246675	-0.83387515888394	0.404351336786165	0.999879047784813	1	1	0
Mob4	70.174839507246	-0.0566863362109738	0.213487926695769	-0.265524786756465	0.790605217849703	0.999879047784813	1	1	0
Rftn2	298.191979231696	0.0403868196179493	0.138163102866862	0.292312627466592	0.770047604917679	0.999879047784813	1	1	0
Mars2	24.6167399444895	0.311136702016716	0.351111393556268	0.886148122011467	0.375537714606861	0.999879047784813	1	1	0
Boll	0.796229463942258	1.09325678340372	2.0395383028822	0.536031503727472	0.591936777722839	NA	0.5	0.6	0.1
Plcl1	674.442739014551	-0.381117880313697	0.100841238984471	-3.7793851419496	0.000157216092015506	0.100254736677138	1	1	0
Satb2	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	10.4108209512616	0.636048269432362	0.52934435759786	1.201577499227	0.229527263507448	0.999879047784813	1	1	0
Tyw5	46.5674621958896	-0.121842700532388	0.275637662112626	-0.442039377342427	0.658460711499895	0.999879047784813	1	1	0
Maip1	13.5528260947481	0.341968275864811	0.517887705475195	0.660313562669021	0.509052628344692	0.999879047784813	1	1	0
Spats2l	27.9222903038411	0.346917976185475	0.508012906998733	0.682892051375262	0.494675056988127	0.999879047784813	1	1	0
Kctd18	33.6847960986723	-0.346160324744682	0.371580682486485	-0.931588591818878	0.351549181084725	0.999879047784813	1	1	0
Sgo2a	1.81415163446931	1.08590480907991	1.38485214384218	0.784130503684771	0.432963538347085	NA	0.5	1	0.5
Aox1	267.237604484673	-0.116248492702022	0.133702601477228	-0.869455727993599	0.384597913214137	0.999879047784813	1	1	0
Aox3	0.735244694555536	0.43075359329619	2.68709654468344	0.160304472181492	0.872641236144274	NA	0.5	0.2	0.3
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0.509892501437689	-0.0762127179792134	2.34498030478913	-0.0325003659193064	0.974073024223678	NA	0.5	0.6	0.1
Bzw1	16.9625483230758	-0.0256264303630003	0.52855845239759	-0.0484836260715468	0.961330813596761	0.999879047784813	1	1	0
Clk1	375.235326458989	-0.0214770583755511	0.131656751898251	-0.163129183014855	0.870416722829153	0.999879047784813	1	1	0
Ppil3	30.1042237494367	-0.142021760457556	0.322060488272971	-0.4409785292792	0.659228540811978	0.999879047784813	1	1	0
Nif3l1	12.8154812107773	-0.17900533305484	0.567444701158752	-0.315458638858203	0.75241345040074	0.999879047784813	1	1	0
Orc2	51.4203757525309	0.490810153117864	0.268753960113876	1.82624342692439	0.0678136026139467	0.999114797571869	1	1	0
Hycc2	50.8004646829057	0.745928321434488	0.379881966415395	1.96357918348466	0.0495789134094369	0.933931713017733	1	1	0
Ndufb3	34.6599116494313	-0.422072897565806	0.346461515828647	-1.21823890470581	0.223133199380514	0.999879047784813	1	1	0
Flacc1	3.55670890825162	-0.177228232271968	1.0476255910127	-0.169171346893739	0.865661866795038	NA	0.75	1	0.25
Cflar	105.863960518405	-0.107894262012522	0.187341057357579	-0.575924271669846	0.564666369063787	0.999879047784813	1	1	0
Casp8	3.75986599995319	0.578420141960029	0.940773324923846	0.614834760548564	0.538663850727449	NA	1	1	0
