gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Arfgef1	2.622696756936	0.846088729948924	1.01194185490998	0.836104096143145	0.40309634421629	0.992132156096956	0.75	0.666666666666667	0.0833333333333334
Cpa6	0.0846179088951431	-0.371594435910654	3.78127747898423	-0.0982721945099031	0.921716156854571	NA	0.25	0	0.25
Prex2	0	NA	NA	NA	NA	NA	0	0	0
A830018L16Rik	0	NA	NA	NA	NA	NA	0	0	0
Sulf1	0	NA	NA	NA	NA	NA	0	0	0
Slco5a1	0	NA	NA	NA	NA	NA	0	0	0
Prdm14	0	NA	NA	NA	NA	NA	0	0	0
Ncoa2	6.69283536668793	-0.0976704125897225	0.554859412977353	-0.176027314857338	0.86027248334187	0.992132156096956	1	1	0
Tram1	1.82336602917135	-0.607479228146303	1.30714456285767	-0.464737600880378	0.64211937800476	NA	0.75	0.666666666666667	0.0833333333333334
Lactb2	2.91373810601868	-0.296393634413084	0.917870227424281	-0.322914531441793	0.746759970882297	0.992132156096956	1	1	0
Xkr9	0	NA	NA	NA	NA	NA	0	0	0
Eya1	0	NA	NA	NA	NA	NA	0	0	0
Msc	0	NA	NA	NA	NA	NA	0	0	0
Trpa1	0	NA	NA	NA	NA	NA	0	0	0
Kcnb2	0	NA	NA	NA	NA	NA	0	0	0
Terf1	0.470504345330147	0.277703009326894	3.05806836165323	0.0908099415988083	0.927643610439913	NA	0.5	0.333333333333333	0.166666666666667
Sbspon	0	NA	NA	NA	NA	NA	0	0	0
4930444P10Rik	0	NA	NA	NA	NA	NA	0	0	0
Rpl7	0.845099219866815	0.392047960217906	2.25974298014695	0.173492279282315	0.862264496102169	NA	0.5	0.333333333333333	0.166666666666667
Rdh10	0.169235817790286	-0.825299004300239	3.75824458837068	-0.219596938116801	0.826185076237865	NA	0.25	0	0.25
Stau2	0	NA	NA	NA	NA	NA	0	0	0
Ube2w	1.82393442109716	2.3778321426903	1.2893469120715	1.84421440066119	0.0651519004869729	NA	0.5	1	0.5
Eloc	0.485727338334022	-0.426031468738915	2.96180298468931	-0.14384193376171	0.88562528882505	NA	0.5	0.333333333333333	0.166666666666667
Tmem70	0.316098399861021	-1.24925695721453	3.74268392067479	-0.333786390646981	0.738540753731894	NA	0.5	0	0.5
Ly96	1.31482855883593	-1.88699586049504	1.65566637054003	-1.13971986993947	0.254403026308739	NA	0.75	0.333333333333333	0.416666666666667
Jph1	0.0423089544475715	-0.0509054011328325	3.79298619505963	-0.0134209297147289	0.989291968847475	NA	0.25	0	0.25
Gdap1	0	NA	NA	NA	NA	NA	0	0	0
Pi15	0	NA	NA	NA	NA	NA	0	0	0
Crispld1	0	NA	NA	NA	NA	NA	0	0	0
Tfap2d	0	NA	NA	NA	NA	NA	0	0	0
Tfap2b	0	NA	NA	NA	NA	NA	0	0	0
Pkhd1	0.0308229249392364	1.16741899560388	3.78786518370788	0.30819972173907	0.757930364186044	NA	0	0.333333333333333	0.333333333333333
Il17f	0	NA	NA	NA	NA	NA	0	0	0
Mcm3	0.297440328383577	0.714106148340862	3.78052789341118	0.188890591069419	0.850178568069188	NA	0.25	0.333333333333333	0.0833333333333333
Paqr8	0	NA	NA	NA	NA	NA	0	0	0
Efhc1	0	NA	NA	NA	NA	NA	0	0	0
Tram2	0.745172699809255	0.0461879972922429	2.26949901405781	0.0203516269476848	0.983762871951505	NA	0.75	0.333333333333333	0.416666666666667
Tmem14a	0	NA	NA	NA	NA	NA	0	0	0
Gsta3	0	NA	NA	NA	NA	NA	0	0	0
Khdc1c	0	NA	NA	NA	NA	NA	0	0	0
Khdc1b	0	NA	NA	NA	NA	NA	0	0	0
Kcnq5	0	NA	NA	NA	NA	NA	0	0	0
Rims1	0	NA	NA	NA	NA	NA	0	0	0
Ogfrl1	0.431520949149309	2.9466031496798	3.75662516239736	0.784375076644425	0.43282005828364	NA	0	0.333333333333333	0.333333333333333
B3gat2	0	NA	NA	NA	NA	NA	0	0	0
Smap1	1.53691537766414	-0.634872422934612	1.73440087414242	-0.366047107332397	0.714329924655157	NA	0.5	0.666666666666667	0.166666666666667
Sdhaf4	0	NA	NA	NA	NA	NA	0	0	0
Fam135a	0.395059600114027	1.38564986769348	3.66558592993234	0.378015928198157	0.70541876142049	NA	0.25	0.333333333333333	0.0833333333333333
Col9a1	0	NA	NA	NA	NA	NA	0	0	0
Col19a1	0	NA	NA	NA	NA	NA	0	0	0
Lmbrd1	0.687305301297657	1.46170154661934	2.3831795706808	0.61334091841085	0.539650942827368	NA	0.5	0.666666666666667	0.166666666666667
Adgrb3	0.119469118102864	-0.564817385624964	3.77052105784484	-0.149798231321324	0.880923804814107	NA	0.5	0	0.5
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Phf3	3.11011100894905	-0.763497179396788	0.971845693115361	-0.785615643311966	0.432092696997193	0.992132156096956	1	0.666666666666667	0.333333333333333
Ptp4a1	0	NA	NA	NA	NA	NA	0	0	0
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0	NA	NA	NA	NA	NA	0	0	0
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Prim2	0.543636224716955	0.214407479323069	2.62464402069633	0.0816901178340313	0.934893136920583	NA	0.75	0.333333333333333	0.416666666666667
Rab23	0	NA	NA	NA	NA	NA	0	0	0
Bag2	0	NA	NA	NA	NA	NA	0	0	0
Zfp451	1.09413274728362	1.07790170563563	1.79500910972875	0.600499295403863	0.548173530326553	NA	0.5	0.666666666666667	0.166666666666667
Bend6	0	NA	NA	NA	NA	NA	0	0	0
Dst	18.8852306524267	0.0690032714780919	0.377953807583229	0.18257064777128	0.855134916892532	0.992132156096956	1	1	0
Ccdc115	0	NA	NA	NA	NA	NA	0	0	0
Imp4	0.0616458498784727	1.52920923827145	3.78034304255498	0.404515997902117	0.685833316135184	NA	0	0.333333333333333	0.333333333333333
Ptpn18	1.65919371422828	-1.56014068448437	1.37463808613526	-1.13494649989703	0.25639773516415	NA	1	0.333333333333333	0.666666666666667
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Fam168b	1.70478971415758	0.0673245908406519	1.31616669746927	0.0511520242611394	0.95920438085426	NA	0.75	0.666666666666667	0.0833333333333334
Plekhb2	0.0924687748177091	1.7809922604447	3.77619548560687	0.471636669031842	0.637186148457504	NA	0	0.333333333333333	0.333333333333333
Hs6st1	0.910094530060314	-0.950496404435268	1.97251290334434	-0.481870817079943	0.629897718262783	NA	0.75	0.333333333333333	0.416666666666667
Uggt1	1.22818138458736	1.11539885567991	1.64766916710928	0.676955591538317	0.498434130892205	NA	0.75	0.666666666666667	0.0833333333333334
Neurl3	0.879906298787329	0.807021655410569	2.05695945726841	0.392337171527082	0.694809101868898	NA	0.5	0.666666666666667	0.166666666666667
Arid5a	0.119469118102864	-0.564817385624964	3.77052105784484	-0.149798231321324	0.880923804814107	NA	0.5	0	0.5
Kansl3	0.385595115662059	0.374990505928494	3.68044605353102	0.101887244229196	0.918846174899573	NA	0.25	0.333333333333333	0.0833333333333333
Fer1l5	0	NA	NA	NA	NA	NA	0	0	0
Lman2l	0.328263253322814	0.984825021376649	3.7735599318439	0.260980357848835	0.794107654650122	NA	0.25	0.333333333333333	0.0833333333333333
Cnnm4	0.0771601636552925	-0.236126902626966	3.78644966502627	-0.0623610303889588	0.950275327774337	NA	0.25	0	0.25
Cnnm3	0.35908617826205	1.24458744460221	3.76284824818644	0.330756746621939	0.740828234792473	NA	0.25	0.333333333333333	0.0833333333333333
Ankrd23	0.266617403444341	0.337568908637322	3.79014482448016	0.0890649102527691	0.929030324093804	NA	0.25	0.333333333333333	0.0833333333333333
Ankrd39	0.0846179088951431	-0.371594435910654	3.78127747898423	-0.0982721945099031	0.921716156854571	NA	0.25	0	0.25
Sema4c	0.906363184066976	-1.05794334294509	2.06528865604303	-0.512249626631876	0.608476315009282	NA	0.75	0.333333333333333	0.416666666666667
Fam178b	0	NA	NA	NA	NA	NA	0	0	0
Cox5b	0	NA	NA	NA	NA	NA	0	0	0
Actr1b	0.0616458498784727	1.52920923827145	3.78034304255498	0.404515997902117	0.685833316135184	NA	0	0.333333333333333	0.333333333333333
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0	NA	NA	NA	NA	NA	0	0	0
Tmem131	1.72376495214909	0.634256093416977	1.37219084783896	0.462221486476065	0.643922496395117	NA	1	0.333333333333333	0.666666666666667
Vwa3b	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	0.776242815234229	1.54041643427945	2.42508012984669	0.635202282729037	0.525296494654456	NA	0.25	0.666666666666667	0.416666666666667
Coa5	0.570927888775054	-0.994136410192607	3.10341236477477	-0.320336550010735	0.748713218840387	NA	0.25	0.333333333333333	0.0833333333333333
Unc50	0.107983088594529	0.332471478045221	3.7689015232054	0.0882144242820277	0.929706253092181	NA	0.25	0.333333333333333	0.0833333333333333
Mgat4a	12.6748379659536	-1.19240659060317	0.446728829429776	-2.66919552097234	0.00760331752624543	0.521041810874969	1	0.666666666666667	0.333333333333333
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	0.277406324453127	2.57922527242299	3.76679980460054	0.684725869761616	0.493516921274991	NA	0	0.333333333333333	0.333333333333333
Lipt1	0	NA	NA	NA	NA	NA	0	0	0
Mitd1	0.501532972883786	-1.54149420917243	3.29609309316511	-0.467673140776552	0.640018351515312	NA	0.5	0	0.5
Mrpl30	0	NA	NA	NA	NA	NA	0	0	0
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	0.169628938473002	0.893656725472439	3.75635257490018	0.237905443552829	0.811954433374838	NA	0.25	0.333333333333333	0.0833333333333333
Eif5b	1.95440204973036	3.07233699046361	1.3125319183008	2.34077125868379	0.0192439532917649	NA	0.5	1	0.5
Rev1	0.424167106614091	1.13071439412645	3.49855868071032	0.323194348678718	0.746548060550156	NA	0.25	0.333333333333333	0.0833333333333333
Aff3	0.0423089544475715	-0.0509054011328325	3.79298619505963	-0.0134209297147289	0.989291968847475	NA	0.25	0	0.25
Lonrf2	0	NA	NA	NA	NA	NA	0	0	0
Chst10	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	0.0308229249392364	1.16741899560388	3.78786518370788	0.30819972173907	0.757930364186044	NA	0	0.333333333333333	0.333333333333333
Npas2	0	NA	NA	NA	NA	NA	0	0	0
Rpl31	0.154320327310585	-0.724809960521767	3.76270284928079	-0.192630135717549	0.847248642030504	NA	0.25	0	0.25
Tbc1d8	1.80355356557156	2.1413176672345	1.38529244798116	1.54575134684025	0.122164631291701	NA	0.75	0.333333333333333	0.416666666666667
Cnot11	0.98452123431544	3.69413262899547	2.33241292852211	1.58382445227492	0.113233673170632	NA	0	0.666666666666667	0.666666666666667
Rnf149	0.570326962683074	2.2433847978192	3.03375476831297	0.739474667250944	0.459618816934386	NA	0.25	0.333333333333333	0.0833333333333333
Creg2	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	11.7961038440325	-0.165758281503125	0.426863867377926	-0.38831649659485	0.697781830731236	0.992132156096956	1	1	0
Il1r2	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	0.0308229249392364	1.16741899560388	3.78786518370788	0.30819972173907	0.757930364186044	NA	0	0.333333333333333	0.333333333333333
Il1rl2	2.08178480327717	-0.161475188230253	1.19636260986243	-0.134971777702766	0.892634188244561	NA	0.75	0.333333333333333	0.416666666666667
Il1rl1	0.6216311671507	1.48616790363924	2.67722129092271	0.555115824260846	0.578815439711089	NA	0.25	0.666666666666667	0.416666666666667
Il18r1	0.0846179088951431	-0.371594435910654	3.78127747898423	-0.0982721945099031	0.921716156854571	NA	0.25	0	0.25
Il18rap	0.134777729265281	1.16520428767923	3.76325169132877	0.309626988373931	0.756844630451916	NA	0.25	0.333333333333333	0.0833333333333333
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	0	NA	NA	NA	NA	NA	0	0	0
Mfsd9	0	NA	NA	NA	NA	NA	0	0	0
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0	NA	NA	NA	NA	NA	0	0	0
Mrps9	0	NA	NA	NA	NA	NA	0	0	0
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	0.517041669158404	-2.09836068702097	2.90893783654371	-0.72134944262479	0.47069454408277	NA	0.75	0	0.75
AI597479	0	NA	NA	NA	NA	NA	0	0	0
Fhl2	0	NA	NA	NA	NA	NA	0	0	0
Nck2	0	NA	NA	NA	NA	NA	0	0	0
Ecrg4	0	NA	NA	NA	NA	NA	0	0	0
Uxs1	0	NA	NA	NA	NA	NA	0	0	0
Tpp2	3.48155650828289	-0.12311072998819	0.877641611209523	-0.140274490652881	0.888443118537461	0.992132156096956	0.75	0.666666666666667	0.0833333333333334
Mettl21c	0	NA	NA	NA	NA	NA	0	0	0
Gm8251	0	NA	NA	NA	NA	NA	0	0	0
Tex30	0.0423089544475715	-0.0509054011328325	3.79298619505963	-0.0134209297147289	0.989291968847475	NA	0.25	0	0.25
Poglut2	0.270052481917909	-0.236126866833513	3.78644966304759	-0.0623610209685086	0.950275335276168	NA	0.25	0	0.25
Bivm	0.317899436458735	2.130663637628	3.77161395277787	0.564920923589945	0.572127551249025	NA	0	0.333333333333333	0.333333333333333
Ercc5	1.11298212373652	3.29673890966877	1.83810734295688	1.79355080773762	0.0728848942055203	NA	0.25	1	0.75
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	0.347212645573201	-0.931080224306596	3.75389597105822	-0.248030374705382	0.804110905329833	NA	0.5	0	0.5
Col3a1	0	NA	NA	NA	NA	NA	0	0	0
Col5a2	0	NA	NA	NA	NA	NA	0	0	0
Wdr75	0.308434952006767	0.706500705015678	3.73358045865664	0.189228734411654	0.849913547680954	NA	0.25	0.333333333333333	0.0833333333333333
Slc40a1	3.9303297157895	-0.791214462087088	0.783275349637457	-1.01013578743836	0.312430238443739	0.992132156096956	1	0.666666666666667	0.333333333333333
Dnah7b	0	NA	NA	NA	NA	NA	0	0	0
Dnah7c	0	NA	NA	NA	NA	NA	0	0	0
Slc39a10	0.89851231814441	-2.35477700017929	2.19443580863868	-1.07306715963593	0.283240984347869	NA	0.75	0	0.75
Tmeff2	0.2812471906533	-1.16834518382522	3.7452919848938	-0.311950360222274	0.755078248856877	NA	0.5	0	0.5
Cavin2	0.0846179088951431	-0.371594435910654	3.78127747898423	-0.0982721945099031	0.921716156854571	NA	0.25	0	0.25
Nabp1	0.0924687748177091	1.7809922604447	3.77619548560687	0.471636669031842	0.637186148457504	NA	0	0.333333333333333	0.333333333333333
Myo1b	2.09002527517511	-0.705884096950992	1.26680427098057	-0.557216385452033	0.577379595904096	NA	1	0.333333333333333	0.666666666666667
Stat4	0.126926863342715	-0.631501544328118	3.76714983574362	-0.167633774036881	0.866871399325631	NA	0.25	0	0.25
Stat1	2.95956565430349	0.993422815730665	0.936743353588081	1.06050692745828	0.288914040082716	0.992132156096956	0.75	1	0.25
Gls	2.51058148136836	1.5006395360998	1.05638234148226	1.42054583570015	0.155448834431216	0.992132156096956	0.75	0.666666666666667	0.0833333333333334
Nab1	0.435653136122426	0.506478680703261	3.15096994934374	0.160737388437724	0.872300240582835	NA	0.5	0.333333333333333	0.166666666666667
Nemp2	0.95324388078854	-0.727329668315828	2.00317567617163	-0.363088308712826	0.716538917838068	NA	0.5	0.666666666666667	0.166666666666667
Mfsd6	0	NA	NA	NA	NA	NA	0	0	0
Inpp1	0.119469118102864	-0.564817385624964	3.77052105784484	-0.149798231321324	0.880923804814107	NA	0.5	0	0.5
Hibch	0.915248913880196	-0.471824677737281	1.95325966374776	-0.241557580128379	0.809122994881188	NA	0.75	0.666666666666667	0.0833333333333334
1700019D03Rik	0	NA	NA	NA	NA	NA	0	0	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0	NA	NA	NA	NA	NA	0	0	0
Pms1	0.822288733177341	0.104727131722907	2.15763726448247	0.0485378768001706	0.961287578680139	NA	0.5	0.666666666666667	0.166666666666667
Ormdl1	0.0308229249392364	1.16741899560388	3.78786518370788	0.30819972173907	0.757930364186044	NA	0	0.333333333333333	0.333333333333333
Osgepl1	0.902626220571435	-0.978709853271501	2.49751264653386	-0.391873832803126	0.695151438190108	NA	0.25	0.333333333333333	0.0833333333333333
Asnsd1	0.123291699756945	1.97551989617279	3.77349528158884	0.523525206407835	0.600608814709413	NA	0	0.333333333333333	0.333333333333333
Dnah7a	0	NA	NA	NA	NA	NA	0	0	0
Stk17b	0.976010237190808	0.20006619292234	1.94305537543069	0.102964740713061	0.917990955010342	NA	0.5	0.666666666666667	0.166666666666667
Hecw2	0.0423089544475715	-0.0509054011328325	3.79298619505963	-0.0134209297147289	0.989291968847475	NA	0.25	0	0.25
Ccdc150	0	NA	NA	NA	NA	NA	0	0	0
Gtf3c3	0.348722361397971	2.40471923417909	3.76879720882107	0.638060129250444	0.523434539348306	NA	0	0.666666666666667	0.666666666666667
Gm34066	0	NA	NA	NA	NA	NA	0	0	0
Pgap1	0	NA	NA	NA	NA	NA	0	0	0
Ankrd44	30.2109439038247	-0.87677332726212	0.313844561544043	-2.79365467717075	0.00521160983960451	0.486825672075998	1	1	0
Sf3b1	4.73863489802796	0.573372468087942	0.692029434482687	0.828537688597819	0.407366060029024	0.992132156096956	0.75	0.666666666666667	0.0833333333333334
Coq10b	0.317899436458735	2.130663637628	3.77161395277787	0.564920923589945	0.572127551249025	NA	0	0.333333333333333	0.333333333333333
Hspd1	0.61726512749111	-1.72080897277234	3.00008325420896	-0.573587073078102	0.566247261439937	NA	0.5	0	0.5
Hspe1	0.53666988536225	-0.608297347387996	2.90624207918673	-0.209307184609418	0.834208443487242	NA	0.5	0.333333333333333	0.166666666666667
Mob4	1.57895307999713	-0.762769557595608	1.4650026628699	-0.520660867674714	0.602603039390687	NA	1	0.666666666666667	0.333333333333333
Rftn2	0	NA	NA	NA	NA	NA	0	0	0
Mars2	0	NA	NA	NA	NA	NA	0	0	0
Boll	0	NA	NA	NA	NA	NA	0	0	0
Plcl1	48.0414288474322	-0.0404361221757304	0.259080191238732	-0.15607569989197	0.875973352289751	0.992132156096956	1	1	0
Satb2	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tyw5	0.0423089544475715	-0.0509054011328325	3.79298619505963	-0.0134209297147289	0.989291968847475	NA	0.25	0	0.25
Maip1	0.192600997489672	-0.229016281618527	3.74642795556595	-0.0611292367916176	0.951256285091446	NA	0.5	0.333333333333333	0.166666666666667
Spats2l	0	NA	NA	NA	NA	NA	0	0	0
Kctd18	0.161778072550436	-0.777514888342298	3.76032330805024	-0.206768095359717	0.836190973898286	NA	0.5	0	0.5
Sgo2a	0	NA	NA	NA	NA	NA	0	0	0
Aox1	0	NA	NA	NA	NA	NA	0	0	0
Aox3	0	NA	NA	NA	NA	NA	0	0	0
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0	NA	NA	NA	NA	NA	0	0	0
Bzw1	2.00596170460179	0.571493155717819	1.32044593136294	0.432803147894087	0.66515778624925	NA	0.75	1	0.25
Clk1	5.4462165005122	2.07319261887332	0.766096821741033	2.7061757209249	0.00680630201773726	0.514686076388894	0.75	1	0.25
Ppil3	0.300875406857145	0.332471564938278	3.76890152606967	0.0882144472702609	0.929706234821453	NA	0.25	0.333333333333333	0.0833333333333333
Nif3l1	0.0308229249392364	1.16741899560388	3.78786518370788	0.30819972173907	0.757930364186044	NA	0	0.333333333333333	0.333333333333333
Orc2	1.08034335635532	3.75751617733371	2.19898133395985	1.70875310276841	0.0874966930523172	NA	0	0.666666666666667	0.666666666666667
Hycc2	0.549379927424612	0.635638420052564	3.16471894356006	0.200851459920646	0.840814723536604	NA	0.25	0.333333333333333	0.0833333333333333
Ndufb3	0.769660092152897	0.381367808726179	2.28674736661858	0.166773039424162	0.867548632985299	NA	0.5	0.666666666666667	0.166666666666667
Flacc1	0	NA	NA	NA	NA	NA	0	0	0
Cflar	8.5282744565276	-0.301877624495741	0.490576821801096	-0.615352399625061	0.538322019605317	0.992132156096956	1	1	0
Casp8	4.21024807936333	-0.290116805148542	0.745652045539198	-0.389077998087905	0.697218448686866	0.992132156096956	0.75	1	0.25
Trak2	0.354670390813052	-0.994236959855897	3.75145701833875	-0.265026882887272	0.790988752522476	NA	0.5	0	0.5
Stradb	0.570927888775054	-0.994136410192607	3.10341236477477	-0.320336550010735	0.748713218840387	NA	0.25	0.333333333333333	0.0833333333333333
C2cd6	0	NA	NA	NA	NA	NA	0	0	0
Tmem237	0	NA	NA	NA	NA	NA	0	0	0
Mpp4	0	NA	NA	NA	NA	NA	0	0	0
Als2	0.185143252249821	-0.172439217949355	3.74835313712541	-0.046003994725427	0.963307065951966	NA	0.25	0.333333333333333	0.0833333333333333
Cdk15	0	NA	NA	NA	NA	NA	0	0	0
Fzd7	0.107983088594529	0.332471478045221	3.7689015232054	0.0882144242820277	0.929706253092181	NA	0.25	0.333333333333333	0.0833333333333333
Gm973	0	NA	NA	NA	NA	NA	0	0	0
Sumo1	0.443025263203735	-1.53503541167086	3.42368823432576	-0.448357241258317	0.653895395611334	NA	0.5	0	0.5
Nop58	0.154114624696182	2.1346053704715	3.77156903624079	0.565972768882181	0.571412292138129	NA	0	0.333333333333333	0.333333333333333
Bmpr2	4.27628896823322	-0.590816456169396	0.855868087176349	-0.690312520143843	0.489997676086949	0.992132156096956	1	1	0
Fam117b	7.06330240524479	0.545393980733384	0.530447708151345	1.02817671252484	0.303866710622461	0.992132156096956	1	1	0
Ica1l	0	NA	NA	NA	NA	NA	0	0	0
Wdr12	0.745597803953962	2.11358685761317	2.2270340741843	0.949059056668145	0.34259057665072	NA	0.5	0.666666666666667	0.166666666666667
Carf	0.0846179088951431	-0.371594435910654	3.78127747898423	-0.0982721945099031	0.921716156854571	NA	0.25	0	0.25
Nbeal1	3.05882460292372	0.483832040811451	0.964471834771168	0.501654919685909	0.615910280281693	0.992132156096956	1	1	0
Cyp20a1	0.674882693101098	-0.601537661351226	2.59948439768466	-0.231406528882039	0.816998993489822	NA	0.5	0.333333333333333	0.166666666666667
Abi2	0	NA	NA	NA	NA	NA	0	0	0
Raph1	0.270052481917909	-0.236126866833513	3.78644966304759	-0.0623610209685086	0.950275335276168	NA	0.25	0	0.25
Cd28	0.0423089544475715	-0.0509054011328325	3.79298619505963	-0.0134209297147289	0.989291968847475	NA	0.25	0	0.25
Ctla4	0	NA	NA	NA	NA	NA	0	0	0
Icos	0.312954642160397	-1.20334199294338	3.78123374140928	-0.318240573113814	0.750302458394758	NA	0.5	0	0.5
Pard3b	12.8749857363943	-0.980579057059392	0.459583657920001	-2.13362472786202	0.0328735121445292	0.808099985079615	1	1	0
Nrp2	1.82556284547081	1.29783668403404	1.26091426541341	1.02928225941557	0.303347057307136	NA	0.5	1	0.5
Ino80d	3.05012331609248	0.283737166036774	0.945103487150205	0.300218092404181	0.76401080549423	0.992132156096956	1	0.666666666666667	0.333333333333333
Ndufs1	0.230881667668759	0.0376841343316533	3.738749850075	0.0100793409141554	0.991957985670636	NA	0.25	0.333333333333333	0.0833333333333333
Eef1b2	0.659961585119195	0.322883797169328	2.61733378243246	0.123363630323546	0.901819155838103	NA	0.5	0.333333333333333	0.166666666666667
Cmklr2	0	NA	NA	NA	NA	NA	0	0	0
Zdbf2	0	NA	NA	NA	NA	NA	0	0	0
Adam23	0	NA	NA	NA	NA	NA	0	0	0
Gm39653	0	NA	NA	NA	NA	NA	0	0	0
Dytn	0	NA	NA	NA	NA	NA	0	0	0
Mdh1b	0	NA	NA	NA	NA	NA	0	0	0
Fastkd2	0.200058742729523	-0.280504623190207	3.74474092895626	-0.0749062828408774	0.940289277619945	NA	0.25	0.333333333333333	0.0833333333333333
Klf7	4.26585762264915	-0.658978122605023	0.815450252257341	-0.80811566466603	0.419024000751978	0.992132156096956	1	0.666666666666667	0.333333333333333
Creb1	5.26482198899861	-0.150920080411497	0.652660444425154	-0.231238282786424	0.817129690452427	0.992132156096956	1	0.666666666666667	0.333333333333333
Mettl21a	0.285069772307381	0.49973191895025	3.7339851566185	0.133833397292561	0.893534317531369	NA	0.5	0.333333333333333	0.166666666666667
Ccnyl1	0.317899436458735	2.130663637628	3.77161395277787	0.564920923589945	0.572127551249025	NA	0	0.333333333333333	0.333333333333333
Fzd5	0.0423089544475715	-0.0509054011328325	3.79298619505963	-0.0134209297147289	0.989291968847475	NA	0.25	0	0.25
Plekhm3	5.19065020195485	0.668081861041016	0.624978923577666	1.06896702566642	0.285084527954494	0.992132156096956	1	1	0
Akr1cl	0	NA	NA	NA	NA	NA	0	0	0
Cryge	0	NA	NA	NA	NA	NA	0	0	0
Cryga	0	NA	NA	NA	NA	NA	0	0	0
