gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Ogfrl1	10.9301231200673	-0.271562031289904	0.533064554742053	-0.509435543733181	0.610446967591139	0.995161126135649	1	1	0
B3gat2	15.2950593704599	-0.163459549158495	0.368654427675361	-0.443395052079607	0.657480014159865	0.995161126135649	1	1	0
Smap1	111.237346312341	0.288919506493755	0.13821380862982	2.09038090591637	0.0365835967153114	0.749231320586432	1	1	0
Sdhaf4	9.84409661299743	-0.138910423476414	0.368260400974956	-0.377207060842419	0.706019733421691	0.995161126135649	1	1	0
Fam135a	284.545090678093	-0.048103350515384	0.0784075659828845	-0.613503938202653	0.539543179573793	0.995161126135649	1	1	0
Col9a1	6.97300131586446	-0.769662822975193	0.427909827608799	-1.79865657041845	0.0720730228061244	0.830838646654343	1	1	0
Col19a1	0.0247964294245502	-0.425164314847434	3.08476750546109	-0.137827020705693	0.890377128721155	NA	0.125	0	0.125
Lmbrd1	87.4053418400567	0.0891188645235037	0.209187284898353	0.42602428998879	0.670090146626998	0.995161126135649	1	1	0
Adgrb3	5216.99707329854	-0.0870645053211677	0.0682161897234578	-1.27630267351664	0.201848545475807	0.976300280078843	1	1	0
Gm597	0.0576949515668118	-0.46232433922171	3.0858589509806	-0.149820308240205	0.880906386539725	NA	0.125	0	0.125
Phf3	197.460962415992	0.0948658123076964	0.0936513024095334	1.01296842507168	0.311075242952556	0.994291638770376	1	1	0
Ptp4a1	1.22173133631971	0.38131600460336	0.940385705707159	0.405488941706759	0.685118145303283	NA	0.625	0.8	0.175
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0.0357707780258821	0.197735829210858	3.0858589509806	0.0640780516387578	0.948908078178308	NA	0	0.1	0.1
Khdrbs2	0.160571623360866	-0.954469225123736	3.0858589509806	-0.309304229482177	0.757090113953388	NA	0.25	0	0.25
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Prim2	29.314990646174	0.0598405966238792	0.267656060684852	0.223572731627167	0.823089783595354	0.997334754818783	1	1	0
Rab23	18.9930490689247	-0.0561044361247237	0.246138498934351	-0.227938483283298	0.819694064761448	0.997334754818783	1	1	0
Bag2	5.46457122121099	0.152981889547458	0.570620472375006	0.268097442965418	0.788624314029874	0.997334754818783	0.875	1	0.125
Zfp451	81.4286342873198	0.259790921241977	0.135441998408557	1.91809722460182	0.0550986843306095	0.802172960497482	1	1	0
Bend6	0.188767269307722	-0.651455362225065	3.0858589509806	-0.211109896004174	0.832801518356595	NA	0.25	0.1	0.15
Dst	710.987086908483	0.146942460977183	0.0826004979355031	1.77895369458814	0.0752473539093417	0.830838646654343	1	1	0
Ccdc115	3.44712292626606	-0.754318230301968	0.906089770015506	-0.832498340963566	0.405127714234056	0.995161126135649	0.875	0.5	0.375
Imp4	7.55373997105826	-0.185107405084803	0.633732966791756	-0.292090540944873	0.770217398725544	0.997334754818783	0.75	1	0.25
Ptpn18	0.382124838693834	0.208091506892913	2.04196600843713	0.10190742942493	0.918830152838895	NA	0.25	0.3	0.05
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	658.102363458968	-0.0849386987965209	0.0836163713368095	-1.01581421722291	0.309717864479736	0.994291638770376	1	1	0
Fam168b	157.242658161107	-0.0231180486744818	0.084496210081763	-0.273598646047101	0.784393074607783	0.997334754818783	1	1	0
Plekhb2	21.7990417295175	0.220824079467079	0.327231584200116	0.674825078413078	0.499786905200265	0.995161126135649	1	1	0
Hs6st1	12.9566216795842	0.252181031181806	0.493384788116149	0.511124455508019	0.609263912536866	0.995161126135649	0.875	0.9	0.025
Uggt1	51.3609475075025	0.259430354592936	0.180043384856455	1.4409324441427	0.149603769105032	0.949590010051189	1	1	0
Neurl3	0.0910668425920793	-0.20756272379347	3.0858589509806	-0.0672625441054304	0.946372694804632	NA	0.125	0.1	0.025
Arid5a	28.3265004957207	0.176129485724002	0.189675218556489	0.928584593519514	0.353104409194816	0.995161126135649	1	1	0
Kansl3	140.300743440949	-0.0924269488654617	0.105941572253329	-0.872433237487258	0.382972074811423	0.995161126135649	1	1	0
Fer1l5	0.522246854347141	-0.300240432828235	1.3322527230451	-0.225362971780595	0.821696914959783	NA	0.5	0.5	0
Lman2l	15.1356561588693	0.539297727746057	0.371573732840495	1.45138819050366	0.146671796310296	0.946469100320824	1	1	0
Cnnm4	4.85569198207794	-0.0833733453510467	0.681471174922342	-0.122343172270709	0.902627242253379	0.997334754818783	0.75	0.9	0.15
Cnnm3	46.5778557043667	0.464520452766681	0.172115136308134	2.69889367507492	0.00695703995337262	0.494600214952473	1	1	0
Ankrd23	6.72025087960157	-0.418450095429657	0.442205863866366	-0.946278938436041	0.344006332852272	0.995161126135649	0.875	1	0.125
Ankrd39	8.19178676491707	0.385240553018596	0.356447256468044	1.08077856128241	0.279795627144829	0.99377323203761	1	1	0
Sema4c	1.4110095462499	-0.974477622946675	1.0329355704733	-0.943406007888918	0.34547327133803	NA	0.75	0.5	0.25
Fam178b	0.482586535248017	-0.942051643937385	1.48044418708039	-0.636330401482561	0.52456109367602	NA	0.5	0.3	0.2
Cox5b	5.84652577535792	-0.352320016672352	0.654250999585861	-0.538508946712148	0.590225730161884	0.995161126135649	1	0.9	0.1
Actr1b	10.8642800337956	-0.0747198357319839	0.539545875365197	-0.138486529401062	0.889855915016573	0.997334754818783	1	1	0
4933424G06Rik	0.0702639880969899	0.516861461401086	3.08579728083666	0.167496894436613	0.866979090893168	NA	0	0.1	0.1
Zap70	0.365375703864775	1.19514326137691	2.07346282194595	0.576399657966987	0.56434507555374	NA	0.125	0.4	0.275
Tmem131	82.9979404959695	0.319170110229573	0.157340347607209	2.0285331453974	0.0425058639923535	0.768876233345555	1	1	0
Vwa3b	9.16603846229903	-0.299476699093425	0.624347508854186	-0.479663480427799	0.631466699663729	0.995161126135649	1	0.9	0.1
Cnga3	0.249345417140471	0.834125918076095	3.07962685809394	0.270852917094104	0.786504158513089	NA	0	0.2	0.2
Inpp4a	7.6722900594534	0.502414238887467	0.600343362378741	0.836878144028694	0.402661066749612	0.995161126135649	0.75	1	0.25
Coa5	8.80598722695965	-0.271115987512336	0.472378680147323	-0.573937814949188	0.566009882559629	0.995161126135649	1	1	0
Unc50	10.9274734215429	1.03530928653109	0.508279604252442	2.03688929846749	0.0416611367843569	0.762201711315764	0.875	1	0.125
Mgat4a	3.07545012212969	-0.106674020073976	0.755434038943726	-0.141208913783037	0.887704904457259	0.997334754818783	0.75	0.8	0.05
Cracdl	2.13842472415363	-1.12568749861152	0.986940620129428	-1.14058280270589	0.254043577093199	NA	0.625	0.5	0.125
Tsga10	118.256101986355	-0.122103526459592	0.107970033359904	-1.13090199808104	0.258096342236686	0.99377323203761	1	1	0
Lipt1	2.73122635378295	-0.629599553882118	0.660700238098915	-0.952927693342013	0.340626707561746	0.995161126135649	0.875	0.8	0.075
Mitd1	37.513556181326	-0.417210460523662	0.165771183275395	-2.51678519921374	0.0118431006833602	0.594911568220896	1	1	0
Mrpl30	5.28603081470779	-0.585773290461898	0.796317493492352	-0.735602690194478	0.461972524929932	0.995161126135649	0.875	0.6	0.275
Lyg2	0.154837478380573	-0.0208805245638111	3.08543699020105	-0.00676744481579918	0.994600401480834	NA	0.125	0.1	0.025
Txndc9	38.1308517044366	-0.13970163455819	0.202980146249756	-0.688252704214208	0.491293659655289	0.995161126135649	1	1	0
Eif5b	86.8029177976353	-0.0974738662259443	0.162686013754489	-0.599153325946279	0.549070644032262	0.995161126135649	1	1	0
Rev1	125.943608704079	0.00320012821465722	0.138161980391036	0.0231621478325658	0.98152093215487	0.99881153679634	1	1	0
Aff3	18.1294516945307	0.537149463760191	0.476889286628038	1.12636093705992	0.260012774148149	0.99377323203761	1	1	0
Lonrf2	12.7547805584799	0.428565003786907	0.557535649469632	0.76867731093893	0.442084897416719	0.995161126135649	1	0.9	0.1
Chst10	147.790278626671	0.0371696708347266	0.132141702861249	0.281286452572474	0.778490700295394	0.997334754818783	1	1	0
Nms	0.0434027194456449	-0.46232433922171	3.0858589509806	-0.149820308240205	0.880906386539725	NA	0.125	0	0.125
Pdcl3	5.44995365336967	-0.0214191480381971	0.49593582992712	-0.043189353835041	0.965550591580148	0.997334754818783	1	1	0
Npas2	308.301289680987	-0.0144114592548234	0.0940376369025971	-0.153252035349959	0.878199524006895	0.997334754818783	1	1	0
Rpl31	3.07909530618387	-0.152438539136463	0.625472087738758	-0.243717572893728	0.807449562492101	0.997334754818783	1	0.8	0.2
Tbc1d8	2.45298197276687	-0.0518388771769736	0.783242119736434	-0.0661849967854355	0.947230541413448	0.997334754818783	0.875	0.8	0.075
Cnot11	10.8798517221681	0.189345881818473	0.404129829508223	0.468527359261957	0.639407510512756	0.995161126135649	1	1	0
Rnf149	11.9616127291653	0.31227339976611	0.37946724180848	0.822925842762776	0.410550165671817	0.995161126135649	1	1	0
Creg2	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	6.06339363831509	0.287682082119105	0.44459241355416	0.64706925567919	0.517587122022396	0.995161126135649	0.875	1	0.125
Map4k4	486.901027464284	0.222642011300844	0.0765407086389353	2.90880520000293	0.00362812850941698	0.383862841821806	1	1	0
Il1r2	0.397034639501467	-1.9955198449898	2.3008248065709	-0.867306297850585	0.385774206916805	NA	0.5	0	0.5
Il1r1	7.01107632402514	-0.418025506295996	0.634378147367906	-0.658953193817319	0.509925825758907	0.995161126135649	0.75	0.7	0.05
Il1rl2	0.527816296809694	0.135322922427711	1.34348078050671	0.100725610958627	0.919768280158975	NA	0.5	0.5	0
Il1rl1	0.193592758448584	-0.364559237313955	3.08535068794538	-0.118158120157396	0.905942372707175	NA	0.125	0.1	0.025
Il18r1	0.0357707780258821	0.197735829210858	3.0858589509806	0.0640780516387578	0.948908078178308	NA	0	0.1	0.1
Il18rap	0.0357707780258821	0.197735829210858	3.0858589509806	0.0640780516387578	0.948908078178308	NA	0	0.1	0.1
Slc9a4	0.23203952051778	-0.651455362225065	3.0858589509806	-0.211109896004174	0.832801518356595	NA	0.125	0.1	0.025
Slc9a2	0.485950099091705	-0.872721414106817	1.7340586265334	-0.503282530793953	0.614765646760618	NA	0.375	0.3	0.075
Mfsd9	4.71628705326607	-0.202785084998907	0.546403033355553	-0.371127304608047	0.710542714851051	0.995410632528006	1	0.9	0.1
Tmem182	0.105359074713246	-0.20756272379347	3.0858589509806	-0.0672625441054304	0.946372694804632	NA	0.125	0.1	0.025
Pou3f3	177.930460040763	0.00411749337721604	0.100836315563125	0.0408334373803894	0.967428682405277	0.997807412189582	1	1	0
Mrps9	105.581421011941	-0.16996455288667	0.151081981225215	-1.12498228781701	0.260596539944239	0.99377323203761	1	1	0
Gpr45	0.130155504137797	-0.49066848600583	3.08346347946477	-0.159129008426265	0.873567233988595	NA	0.25	0.1	0.15
Tgfbrap1	56.2301079908947	0.0612140245244729	0.145630461753347	0.420338051445243	0.67423851608317	0.995161126135649	1	1	0
AI597479	9.50148411874904	0.2060868404176	0.332816304336225	0.61922098687029	0.535770788017893	0.995161126135649	1	1	0
Fhl2	0.294283706132038	-0.358331695538916	2.51876765051773	-0.142264688632658	0.886870937174416	NA	0.25	0.2	0.05
Nck2	46.7223266225904	0.396081060587328	0.241502870812095	1.64006771122611	0.100991089063417	0.884770051245386	1	1	0
Ecrg4	1.30498582083629	-0.0481602757624538	1.10023679210297	-0.0437726461322942	0.965085631402369	NA	0.625	0.5	0.125
Uxs1	8.65416043702064	-0.248272329151856	0.576816987656892	-0.430417852567712	0.666891711181478	0.995161126135649	1	1	0
Tpp2	109.26139022519	-0.023460098979069	0.119860227181591	-0.195728804547703	0.844822437684344	0.997334754818783	1	1	0
Mettl21c	0.831833189449886	-1.47207898376294	1.28557504211949	-1.14507433291173	0.252178366838783	NA	0.5	0.4	0.1
Gm8251	0.759375994551338	1.41135488644391	1.29087863952581	1.09332887169189	0.274249430811026	NA	0.25	0.7	0.45
Tex30	1.54868534396563	2.7615389349264	1.19939408332097	2.30244502063914	0.0213100885558394	NA	0.25	0.7	0.45
Poglut2	24.4701276069802	-0.29024080955661	0.192515482146676	-1.50762321201511	0.131650988461032	0.924237039872608	1	1	0
Bivm	13.9262751871852	0.460232045728151	0.437497319332449	1.05196540730899	0.292815421006998	0.99377323203761	1	1	0
Ercc5	72.2097678763453	0.0233322325645839	0.145555456866155	0.160297889663038	0.872646421185689	0.997334754818783	1	1	0
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	354.217849819383	-0.0233771702561125	0.0763133659055884	-0.3063312694795	0.75935243324193	0.997334754818783	1	1	0
Col3a1	0.517246062912592	0.320917164933497	1.72536398666344	0.185999689001331	0.852445005214157	NA	0.375	0.3	0.075
Col5a2	54.7327967292143	0.104072651434927	0.170062576104024	0.611966805508507	0.540559719937637	0.995161126135649	1	1	0
Wdr75	29.0694584978437	-0.144940774300528	0.249358260105485	-0.581255155691311	0.56106849938873	0.995161126135649	1	1	0
Slc40a1	6.2784732074793	-0.783013630891269	0.518219178824919	-1.51096999664656	0.130796095323084	0.924237039872608	0.875	0.9	0.025
Dnah7b	271.311299891428	0.0475427367792512	0.120281548561105	0.395262094211388	0.692649470988552	0.995161126135649	1	1	0
Dnah7c	34.1223467735161	-0.303139413356335	0.256186120700066	-1.18327805006751	0.236698969015716	0.99377323203761	1	1	0
Slc39a10	12.5187513508299	-0.345537718948193	0.594904557476331	-0.580828831458297	0.561355821495689	0.995161126135649	1	0.9	0.1
Tmeff2	8.24337490972736	-0.386866499933696	0.826260333824831	-0.468213811188125	0.639631696461426	0.995161126135649	0.75	0.7	0.05
Cavin2	0.320596162156819	-0.113733384014168	2.92701205432277	-0.0388564795441141	0.969004814636924	NA	0.25	0.1	0.15
Nabp1	3.58323565200214	-0.122947925288748	0.934201285783765	-0.131607531652666	0.895294727951825	0.997334754818783	0.625	0.7	0.075
Myo1b	2.38567045484389	-1.86027190557135	0.789131746710685	-2.35736543780613	0.0184051244437609	0.660075517396457	1	0.6	0.4
Stat4	0.0357707780258821	0.197735829210858	3.0858589509806	0.0640780516387578	0.948908078178308	NA	0	0.1	0.1
Stat1	38.4135783908399	0.241262624510084	0.225613308282915	1.06936344467564	0.284905932493421	0.99377323203761	1	1	0
Gls	48.3911175419857	0.00894330627382841	0.535077324863338	0.0167140446030162	0.986664742753566	0.998866955946316	1	1	0
Nab1	36.2648625395242	-0.22210908400244	0.223619470654441	-0.993245728345655	0.320590218539829	0.995161126135649	1	1	0
Nemp2	7.98088170595115	0.15775790116294	0.38482971557547	0.409942098486421	0.681848422475606	0.995161126135649	1	1	0
Mfsd6	0.347972634141675	-0.953462925226718	2.06571475524901	-0.461565626524163	0.644392849209827	NA	0.375	0.2	0.175
Inpp1	68.128657959736	0.0284132393000794	0.156549988087034	0.181496272515096	0.855978058669346	0.997334754818783	1	1	0
Hibch	133.948881897688	-0.0604367352666293	0.106673642938593	-0.56655733883036	0.571014966167836	0.995161126135649	1	1	0
1700019D03Rik	38.9782610112215	-0.153470532580449	0.181667110538862	-0.844789858358094	0.398228177988553	0.995161126135649	1	1	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	3.57824618586935	0.298730793391924	0.637284881028018	0.468755500538527	0.639244410869575	0.995161126135649	0.75	0.9	0.15
Pms1	49.6506444388043	-0.0196841328948812	0.142523975132848	-0.138111029225318	0.890152669251568	0.997334754818783	1	1	0
Ormdl1	5.85859810627784	-0.00920270356931666	0.453526296914768	-0.0202914442490335	0.983810880883556	0.99881153679634	1	1	0
Osgepl1	35.8209746642542	-0.35333740281993	0.19843978862457	-1.78057739966863	0.0749815145836183	0.830838646654343	1	1	0
Asnsd1	8.97746351609128	0.234062932459845	0.369701583078428	0.633113146313445	0.526659757963485	0.995161126135649	1	1	0
Dnah7a	16.1106483054006	-0.317984931380247	0.397938204107477	-0.799081184209105	0.42424333913742	0.995161126135649	1	1	0
Stk17b	71.190632359128	-0.00992467300269272	0.163138724531725	-0.0608357888734304	0.951489987695232	0.997334754818783	1	1	0
Hecw2	0.845394024596725	-1.71410061380687	1.32033070525124	-1.29823581848814	0.194206313354729	NA	0.625	0.3	0.325
Ccdc150	5.60041417152216	0.0555890710031127	0.447421121274295	0.124243287497895	0.901122649269288	0.997334754818783	1	0.9	0.1
Gtf3c3	42.495654440863	-0.195157214973982	0.23672798155194	-0.824394368990822	0.409715513360616	0.995161126135649	1	1	0
Gm34066	0	NA	NA	NA	NA	NA	0	0	0
Pgap1	14.161652261569	0.588865769219012	0.481382402154309	1.22328063216205	0.221223719801723	0.986936628593585	1	1	0
Ankrd44	27.7959333171893	-0.414074830847192	0.410943988252275	-1.00761866016883	0.313637567229982	0.994291638770376	1	1	0
Sf3b1	228.865103359372	0.0221383239982434	0.109868192078973	0.201498937766541	0.84030845993854	0.997334754818783	1	1	0
Coq10b	41.2586560157421	-0.293005400225121	0.225763099436222	-1.29784451470066	0.194340769585334	0.971285553550348	1	1	0
Hspd1	25.0585453249876	-0.314613188460267	0.297766831449648	-1.0565756667007	0.290705290734511	0.99377323203761	1	1	0
Hspe1	14.7121670280844	-0.442088969190369	0.324374685188863	-1.36289602541878	0.172915281529446	0.960262213152733	1	1	0
Mob4	71.4457090089212	-0.0564063513289491	0.142458814585634	-0.395948481622683	0.692143034427243	0.995161126135649	1	1	0
Rftn2	287.827029756312	0.1051955068675	0.0923995044455039	1.13848561741522	0.25491776118165	0.99377323203761	1	1	0
Mars2	23.5029633477367	0.238015126686634	0.215197283904895	1.1060322062049	0.268712579798674	0.99377323203761	1	1	0
Boll	1.15116959193902	0.202738320400787	0.881861903238828	0.229898036933206	0.818171001777095	NA	0.75	0.7	0.05
Plcl1	652.98759618007	-0.316487633212044	0.0688765607022872	-4.59499763032643	4.32754186514125e-06	0.00632460131152595	1	1	0
Satb2	0.588040899696725	-2.15558990128755	2.9441280242442	-0.732165817361465	0.46406736532987	NA	0.25	0	0.25
1700066M21Rik	11.859374117301	0.2071627538726	0.285558670841312	0.725464764429172	0.468166953712447	0.995161126135649	1	1	0
Tyw5	45.708950212056	0.0887375182674671	0.156896548874021	0.565579797033767	0.571679464825515	0.995161126135649	1	1	0
Maip1	10.6269626418976	0.259616532341096	0.381807243292718	0.679967540956413	0.496525013739941	0.995161126135649	1	1	0
Spats2l	26.3384683355377	-0.0289050609867373	0.353772345649839	-0.0817052585996853	0.934881096586232	0.997334754818783	1	1	0
Kctd18	31.4082794383649	0.106330107656346	0.234589694893484	0.453259925610227	0.650361585848267	0.995161126135649	1	1	0
Sgo2a	1.72649601986605	0.0898816400604254	0.8303142965567	0.108250141462291	0.913797271468457	NA	0.625	0.8	0.175
Aox1	247.257855616932	-0.109159877966316	0.0892295538781288	-1.22336012253752	0.22119370807411	0.986936628593585	1	1	0
Aox3	0.62585147365885	-0.0400572389524355	1.45306894785577	-0.0275673353363901	0.978007234384174	NA	0.625	0.3	0.325
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0.416235974013768	-0.876354029067424	1.58864547559043	-0.551635995905078	0.581197769276351	NA	0.5	0.3	0.2
Bzw1	16.4264916625001	-0.143350714003516	0.32879395503799	-0.435989505910936	0.662844343467332	0.995161126135649	1	1	0
Clk1	360.712608855283	-0.0472322493859873	0.112752222386694	-0.418903045866361	0.675286990961203	0.995161126135649	1	1	0
Ppil3	30.2493696268653	-0.140095405998276	0.173205492057555	-0.808839282946775	0.418607597251273	0.995161126135649	1	1	0
