gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Sgk3	1160.71957474885	-0.034402286583692	0.0481640565172863	-0.714273029958447	0.475058365931546	0.900695960623963	1	1	0
Mcmdc2	367.897978717622	-0.0889294129536806	0.0868297931203335	-1.02418086877666	0.305749853238265	0.822928218443213	1	1	0
Tcf24	4.75513713964428	0.179293709824869	0.397043101985902	0.451572408456641	0.651577050785143	NA	1	1	0
Ppp1r42	60.6543832604559	0.0387754517854258	0.121119766432076	0.32014140158676	0.748861141943141	0.964633586726014	1	1	0
Cops5	732.191195424073	-0.0730035690338493	0.0600388887543005	-1.21593804529935	0.22400852378238	0.769872911361947	1	1	0
Cspp1	4600.74024051846	-0.0039541729963222	0.0461333987410312	-0.0857117208840142	0.931695584501732	0.9916235188828	1	1	0
Arfgef1	3498.05272185919	-0.0292365415700177	0.0341797990906825	-0.855374880713904	0.392343645174797	0.870671264665798	1	1	0
Cpa6	438.509766743887	0.127429077345398	0.185826160617332	0.68574347617185	0.49287488562105	0.904702285493581	1	1	0
Prex2	510.509374033069	-0.147185058819321	0.132608662542559	-1.10992039281057	0.26703333203852	0.798597831531194	1	1	0
A830018L16Rik	8829.50473680684	-0.0863496485535698	0.068030415666843	-1.26928003757083	0.204341203554087	0.75610101848916	1	1	0
Sulf1	1078.65871483012	-0.0939914352915393	0.151086891807739	-0.62210185256273	0.533874896904704	0.912339447514325	1	1	0
Slco5a1	179.845542382166	-0.31786249872054	0.116169496848281	-2.73619588053888	0.00621540162085336	0.252862476614834	1	1	0
Prdm14	0.32341741699798	1.08949677979556	1.60301050596372	0.679656668338904	0.496721879019491	NA	0.125	0.5	0.375
Ncoa2	6293.1212180814	0.051058182055714	0.0530289809084329	0.962835437925501	0.335630113485109	0.836197459491149	1	1	0
Tram1	414.587230044112	-0.065519048026722	0.0681554147582333	-0.961318308444556	0.336392145077196	0.836803661236077	1	1	0
Lactb2	621.715230080413	-0.0543948912133483	0.0473653489394462	-1.14841107331203	0.250798904543232	0.788082734276783	1	1	0
Xkr9	1.53626528102167	-0.635124543589335	0.846128272220451	-0.750624420009759	0.452878720347964	NA	0.625	0.7	0.075
Eya1	139.277430995454	-0.463713870419036	0.190812321437024	-2.43020925968914	0.0150901075299085	0.371083421055981	1	1	0
Msc	14.9232490526568	-0.00890638146650175	0.320607634636426	-0.0277796923850604	0.977837862840742	0.997018443780653	1	1	0
Trpa1	4.66550909206423	-0.832564596193244	0.456917638277429	-1.82213275751839	0.0684348443995867	NA	1	0.9	0.1
Kcnb2	22163.24089871	-0.111089620876856	0.0444282426943347	-2.50042797418638	0.0124043353551556	0.345294551916786	1	1	0
Terf1	1193.74735517535	-0.125148771950198	0.0598623424793844	-2.0906093341285	0.0365630983381092	0.49214326182085	1	1	0
Sbspon	33.7898659987527	-0.161569654385692	0.178847430007866	-0.903393771879118	0.366316944287432	0.85868730097939	1	1	0
4930444P10Rik	175.342766866245	-0.264106487775883	0.107388731319339	-2.45935010620915	0.0139188807456933	0.360420225196029	1	1	0
Rpl7	184.719627840677	0.457436895782221	0.163438493736427	2.79883205800903	0.00512878049884149	0.235471890456098	1	1	0
Rdh10	339.02334225076	-0.05096709341581	0.0620551091447495	-0.821319857756182	0.411464099509024	0.876007008407308	1	1	0
Stau2	5700.94372971648	-0.00347380566297666	0.0416932145499768	-0.0833182497553091	0.93359848954075	0.991909691498032	1	1	0
Ube2w	2902.38331893023	-0.0385474681805046	0.0355508621958049	-1.08429066975071	0.278235940863781	0.80711756104657	1	1	0
Eloc	562.713057740924	0.155265189048058	0.0669301716052221	2.31980862030158	0.020351232550336	0.408333794621069	1	1	0
Tmem70	273.426085582288	0.00625241377025234	0.0678904588287884	0.0920956181194794	0.926622069892352	0.991313124150037	1	1	0
Ly96	98.8656837361508	0.0512154206458602	0.124101348930905	0.412690281669502	0.679833545952944	0.947211734483067	1	1	0
Jph1	2812.10318025767	-0.200323345895844	0.0707400888228438	-2.83182208602421	0.00462835934984519	0.222547452531815	1	1	0
Gdap1	1437.3741833037	-0.0529320770099105	0.0505270916264804	-1.0475979381756	0.294823887804931	0.818564239578166	1	1	0
Pi15	6.74826210124689	-0.311502672114211	0.407933803904802	-0.763610833749159	0.445099191227733	NA	1	1	0
Crispld1	431.771500458822	0.00417738362296902	0.110124507505608	0.0379332785915641	0.969740879656079	0.996633758869964	1	1	0
Tfap2d	119.987084430309	-0.245787937480955	0.15547138747696	-1.5809207177583	0.113896166592575	0.658220686527319	1	1	0
Tfap2b	5.52212099498396	0.220205483085967	0.714838408433209	0.30804931644428	0.758044806616123	NA	1	0.8	0.2
Pkhd1	27.225878174902	0.12218471262799	0.215227512069234	0.567700251019424	0.570238521088743	0.922871870686545	1	1	0
Il17f	0.135154454122166	0.120301226696702	3.0857646424288	0.0389858724293416	0.968901652219398	NA	0.125	0.2	0.075
Mcm3	0.800817091245414	1.27186299529434	1.11773258427136	1.13789560507753	0.255164076664744	NA	0.25	0.7	0.45
Paqr8	499.281556299706	-0.0608928350772582	0.0659073465014635	-0.92391574398927	0.35553018530551	0.849755531719404	1	1	0
Efhc1	26.9289649835202	0.182859849816934	0.191771866532669	0.953528028501424	0.340322601944311	0.840033703072613	1	1	0
Tram2	27.0980166355391	0.0701180689666904	0.2031463260693	0.345160408870849	0.729973780959639	0.961509302636412	1	1	0
Tmem14a	225.121036260684	0.105798922547554	0.0986551606304822	1.07241143667922	0.28353527333289	0.809263886878699	1	1	0
Gsta3	135.372610710352	-0.196358735760577	0.128821137916185	-1.52427419084229	0.127440231578967	0.670176829190757	1	1	0
Khdc1c	0.283798646981718	-0.741378052974449	1.87288622783887	-0.395847885447867	0.692217248604077	NA	0.375	0.2	0.175
Khdc1b	1.05726845066628	0.73093627354586	0.904175107716792	0.808401234791353	0.418859641366163	NA	0.5	0.9	0.4
Kcnq5	48052.7055849664	-0.0448610306455997	0.0767000457489994	-0.584889229302513	0.558622201246991	0.919384337419045	1	1	0
Rims1	45177.6360673281	0.0119723360285545	0.047662191886829	0.25119146968696	0.801666079386832	0.972426017062187	1	1	0
Ogfrl1	1016.34643033933	0.0207635693869485	0.0618249340748188	0.33584458596949	0.736988066190973	0.962453537006844	1	1	0
B3gat2	382.163688131959	-0.138919014644197	0.112074286150969	-1.23952620547649	0.215150690173065	0.762084121104325	1	1	0
Smap1	2499.48995702111	-0.0242710107346244	0.0484649371771774	-0.500795258351308	0.616515223042961	0.933434153733527	1	1	0
Sdhaf4	83.8104337019528	0.174789421039133	0.149549744095761	1.16877111422679	0.242495861329661	0.782325623151921	1	1	0
Fam135a	3315.70854546853	-0.117635869048022	0.0699754183230913	-1.68110276247114	0.0927429559266398	0.636460636935665	1	1	0
Col9a1	24.9002380172895	-0.420883867327899	0.227028833441947	-1.85387847414334	0.0637565481682999	0.575276046720413	1	1	0
Col19a1	2383.91979897055	-0.0286929528463356	0.0925048508828803	-0.3101778184872	0.7564257375332	0.965063384020232	1	1	0
Lmbrd1	2625.24821609235	0.0301575833952944	0.0442935831537161	0.680856712148027	0.495962160971076	0.905508543977257	1	1	0
Adgrb3	71238.8135101736	-0.00664165828393538	0.0438091576843302	-0.151604336513208	0.87949901290392	0.984512512684014	1	1	0
Gm597	0.156299189159595	-0.605750040230986	3.07310023358938	-0.197113661835713	0.843738592565747	NA	0.25	0.1	0.15
Phf3	2699.90630719334	0.0269378687767461	0.0315311341992074	0.854326032376698	0.392924367085371	0.871336069121865	1	1	0
Ptp4a1	10.5763017065095	-0.233784232296476	0.339205404178244	-0.689211402344369	0.490690242379951	0.904410240644459	1	1	0
4931428L18Rik	19.4630178234117	-0.208603788910798	0.28034512688101	-0.744096361622642	0.456818180309585	0.89380991012751	1	1	0
Lgsn	1.58206994632588	-1.01390777123527	0.814339553660712	-1.24506757246095	0.213106912735405	NA	0.875	0.6	0.275
Khdrbs2	11839.3734847997	-0.0435663271712843	0.0656030555046618	-0.664089909168765	0.506632768188096	0.90802879012026	1	1	0
Semp2l1	12.395897323855	-0.255938968282661	0.29958942383083	-0.854299077083519	0.39293929844034	0.871336069121865	1	1	0
Prim2	602.779354190463	0.0460488537365124	0.0567321631757714	0.811688664044782	0.416970300613906	0.879032320372542	1	1	0
Rab23	356.698920593586	0.00910459219129635	0.0553887092637349	0.164376319873146	0.869434904007326	0.9829613759491	1	1	0
Bag2	136.01058177667	-0.167554887896765	0.104110486127654	-1.60939492388231	0.107530014534142	0.651389534614859	1	1	0
Zfp451	1772.3401227959	-0.00285266203434153	0.0469714728231819	-0.0607317987468694	0.951572806675866	0.994583368259821	1	1	0
Bend6	2367.10030843942	0.0115054871135076	0.0348844053132133	0.329817493238149	0.741537868626947	0.963643196198543	1	1	0
Dst	9536.8965691973	0.0642890921129312	0.0437335659413412	1.47001715339565	0.141557108282767	0.686445359757292	1	1	0
Ccdc115	60.7610280989954	-0.0631756090783332	0.17968749622722	-0.351586005731005	0.725148761764719	0.960519409946821	1	1	0
Imp4	136.423675555665	0.0648752049361757	0.0789935221366297	0.821272468696427	0.411491085998437	0.876007008407308	1	1	0
Ptpn18	13.2767584334872	0.390802424175976	0.342309058512629	1.14166544664069	0.253593108686863	0.789659367737216	1	1	0
Amer3	69.5968530295915	0.362240993798689	0.156009234686489	2.32192020252286	0.0202372327761512	0.408333794621069	1	1	0
Arhgef4	936.609351035167	0.0674527639637798	0.0646156732534693	1.04390716009692	0.296528345172725	0.81860520485284	1	1	0
Fam168b	1027.06881811808	0.0863468530412275	0.0687538264939566	1.25588432592646	0.209157912173466	0.762084121104325	1	1	0
Plekhb2	602.771742978144	0.0720405620699518	0.0712741633021283	1.01075282728434	0.312134745960065	0.823773538677739	1	1	0
Hs6st1	320.596427478091	0.0403612368948077	0.0753566470542431	0.535602876090745	0.592233040604456	0.925827556518197	1	1	0
Uggt1	1301.9292557977	-0.00621190700595022	0.0471460331152906	-0.131758847892031	0.895175037317999	0.986936731295955	1	1	0
Neurl3	2.14329445105359	-0.873301568204482	0.624750698120139	-1.39784008378418	0.16216109443188	NA	1	0.8	0.2
Arid5a	42.1278564570274	0.210633739913923	0.222416436766825	0.947024163213015	0.343626466322893	0.844013069143983	1	1	0
Kansl3	1032.59655026491	-0.0326971306713242	0.0444424430701626	-0.735718570189859	0.461901985947541	0.895879663783178	1	1	0
Fer1l5	3.27090474982367	-0.209805812903297	0.54360665644784	-0.385951515520907	0.699532576935106	NA	1	0.9	0.1
Lman2l	672.060194472477	-0.0669387115093106	0.0695210256475298	-0.962855638072552	0.335619974754878	0.836197459491149	1	1	0
Cnnm4	140.595329637745	0.0112608653515564	0.110895248362806	0.101545066337877	0.919117784653069	0.991076931335802	1	1	0
Cnnm3	444.476745107414	0.0073434684510926	0.0548147019776125	0.133968956979677	0.893427121854229	0.986936731295955	1	1	0
Ankrd23	54.5146489156687	-0.0525614495657068	0.119533380087364	-0.439721938150592	0.660138511429235	0.943474096002531	1	1	0
Ankrd39	102.514887877988	0.00426416037791256	0.0919991406553041	0.0463500022667518	0.963031286059816	0.995174775296826	1	1	0
Sema4c	66.7129099891065	0.294173336865467	0.147971365129612	1.98804232567425	0.0468070090820854	0.523314681614795	1	1	0
Fam178b	2.2924232430079	-0.356274561285657	0.661503800948687	-0.538582787845982	0.590174766708935	NA	0.875	0.6	0.275
Cox5b	262.900218982778	0.194379032085135	0.174143550450425	1.11620000615797	0.264336531874528	0.796332495955374	1	1	0
Actr1b	1348.63607069857	0.0914789992195443	0.0553650825869176	1.65228687369754	0.0984760838925605	0.648318639540203	1	1	0
4933424G06Rik	231.861132215974	-0.212037005363022	0.143139216060357	-1.48133412490965	0.138517559315337	0.684826974982599	1	1	0
Zap70	38.8898291659596	-0.0204647287752597	0.182217810267767	-0.112309157623983	0.9105782810099	0.989719759933699	1	1	0
Tmem131	2390.33739147523	-0.0536634021639487	0.0539727603110508	-0.99426825410968	0.320092286673683	0.829087163687022	1	1	0
Vwa3b	53.0371022097113	-0.405631055648185	0.152420421296736	-2.66126449590695	0.00778477779326347	0.274648561528915	1	1	0
Cnga3	1.44686183614767	-0.452735907493248	0.819740575092484	-0.552291689894904	0.580748523198966	NA	0.75	0.7	0.05
Inpp4a	2400.39083155435	0.020538881373472	0.0545323648152046	0.376636543144107	0.706443726785871	0.954589344457148	1	1	0
Coa5	85.0098979080862	0.243771409949148	0.125950162313314	1.93545927588995	0.0529339614219802	0.54009177255532	1	1	0
Unc50	188.986180204976	-0.00148528808350578	0.113997996444953	-0.0130290718242842	0.989604598865498	0.998579549633491	1	1	0
Mgat4a	1308.9481269888	0.0701428426816832	0.037337403354443	1.87862133892437	0.0602962153368582	0.565283204606231	1	1	0
Cracdl	3573.42886394885	-0.0415070901809517	0.0550106851497868	-0.754527780701758	0.450532370471358	0.89286732885905	1	1	0
Tsga10	1244.87626242955	-0.105139358870372	0.0558650533314339	-1.88202378053065	0.0598327868987524	0.565283204606231	1	1	0
Lipt1	31.2284596132259	-0.0866644360923064	0.156035786480947	-0.555413844777774	0.578611624967935	0.924231811271106	1	1	0
Mitd1	213.683360289256	-0.01842091391316	0.0729724978950837	-0.252436389660728	0.800703775792002	0.972288558809275	1	1	0
Mrpl30	159.343926597609	0.138107672905892	0.0995633313432853	1.38713390806209	0.165400934154818	0.715174045475967	1	1	0
Lyg2	1.09453459821472	-1.36977213127319	0.834942267546077	-1.64055909553962	0.100888971863624	NA	1	0.6	0.4
Txndc9	345.86979780533	0.0418745872825501	0.0637193305081723	0.657172430227896	0.511070050694097	0.909308083516027	1	1	0
Eif5b	1475.92458912078	-0.0446253904573938	0.0490284924784085	-0.9101929959818	0.362720737256303	0.855041177523493	1	1	0
Rev1	2366.32495405518	-0.0101814091583121	0.0439643440792392	-0.231583328980448	0.816861657088263	0.976618989622731	1	1	0
Aff3	7624.92307129679	0.0688335707795977	0.0657821476982967	1.04638679623682	0.295382486372587	0.81860520485284	1	1	0
Lonrf2	1345.07562061424	0.0746528282958902	0.0438413394518131	1.70279533493594	0.0886063761921747	0.629685030769728	1	1	0
Chst10	520.458674460249	0.0637709653532668	0.0740743287074601	0.860905072864256	0.389290327494683	0.867724728594849	1	1	0
Nms	0.836657574626923	0.44502432958648	1.10087894390372	0.404244564809662	0.686032885648076	NA	0.5	0.5	0
Pdcl3	133.125898885885	0.0931333376756087	0.0869601136086071	1.0709891444575	0.284174310740312	0.809603572671098	1	1	0
Npas2	4288.66642807942	0.236414388135513	0.0676512476208181	3.49460499916578	0.000474763822849716	0.0664863133141786	1	1	0
Rpl31	369.316965678889	0.404689169263635	0.118222576215579	3.42311242250112	0.000619084672394117	0.078669611517934	1	1	0
Tbc1d8	830.922617371832	-0.0237513535278128	0.0774461395603178	-0.306682213763727	0.759085269181605	0.965459586394471	1	1	0
Cnot11	142.789793672834	-0.0178806010685501	0.0882612365262233	-0.202587248630237	0.839457657456027	0.978697304503829	1	1	0
Rnf149	609.288322752017	0.0137564433205606	0.0616777788594565	0.223037268444882	0.82350650095947	0.977663115506933	1	1	0
Creg2	740.029840909811	0.147283754774323	0.0876461151245651	1.68043677195503	0.0928723665668868	0.636460636935665	1	1	0
Rfx8	6.08737239637249	0.153964798395542	0.400568160849382	0.384366041647116	0.700707165880215	NA	0.875	1	0.125
Map4k4	1687.83098522258	0.156935356092279	0.0644196236922423	2.43614208058743	0.0148448523985862	0.367082440212968	1	1	0
Il1r2	85.1060421058501	-0.122277300975378	0.15294886706393	-0.799465228626165	0.42402070093768	0.883229225620466	1	1	0
Il1r1	80.4711143419633	0.114302646613462	0.140740333601905	0.812152733251125	0.416703997622346	0.879027636433161	1	1	0
Il1rl2	17.5389787820676	-0.00936869885976031	0.288471658486726	-0.0324770166639833	0.974091644404472	0.996633758869964	1	1	0
Il1rl1	0.492429817490033	0.461926587520795	1.27227122922565	0.363072414835585	0.716550790387068	NA	0.375	0.5	0.125
Il18r1	2.39356852619116	-0.205982258957323	1.19025517678075	-0.173057225858439	0.862606446402839	NA	0.5	0.5	0
Il18rap	0.188967085489263	0.448951004124134	2.39200316944258	0.187688298184302	0.85112100394621	NA	0.125	0.3	0.175
Slc9a4	59.5982037661575	0.158813636995653	0.196574656022287	0.80790494669693	0.419145303433194	0.880776319754579	1	1	0
Slc9a2	133.361772550164	0.169697476581546	0.195137066410895	0.869632201112516	0.384501434359837	0.865659115942312	1	1	0
Mfsd9	37.8133257703427	-0.17388775979057	0.140686460759685	-1.23599498382149	0.216460428239498	0.763069292410345	1	1	0
Tmem182	1.24091850489806	-0.882227805920556	0.878449075634938	-1.00430159287593	0.315233266113571	NA	1	0.4	0.6
Pou3f3	314.520694972516	0.162035680321442	0.118331797629874	1.36933337925169	0.170895088606448	0.723208201059171	1	1	0
Mrps9	1212.28708004579	-0.00620985459256108	0.0455322650615136	-0.136383608067194	0.891518031461166	0.986722717909025	1	1	0
Gpr45	1955.91757300506	-0.00447508330513732	0.0529986864569535	-0.0844376267470717	0.93270849227243	0.9916235188828	1	1	0
Tgfbrap1	527.882249535573	-0.0154074474297814	0.0434084938632847	-0.354940843566405	0.722633909280665	0.959952501859143	1	1	0
AI597479	212.454460392975	0.0435534870960355	0.0641095048545627	0.679360840406425	0.496909255629319	0.905556422763766	1	1	0
Fhl2	1627.87500673154	-0.0576900635318097	0.0679255447758646	-0.849313225564415	0.395707023510585	0.871405702261515	1	1	0
Nck2	1593.92099967826	0.167653467677793	0.0650918671190013	2.57564385687828	0.0100053643034795	0.314043102266806	1	1	0
Ecrg4	5.21428953576467	0.365693784359922	0.693133475745501	0.527595040719393	0.59778043582537	NA	0.875	0.9	0.025
Uxs1	1944.91631650629	0.00393194703547267	0.0484992147980345	0.0810723854364755	0.935384386608313	0.992265208902601	1	1	0
Tpp2	1431.98862360281	-0.0968226424382817	0.0725827250451445	-1.33396262510206	0.182216105660271	0.735204277974851	1	1	0
Mettl21c	19.8709789346644	-0.497832618499335	0.301279842442925	-1.65239272054401	0.0984545185298308	0.648318639540203	1	1	0
Gm8251	6.73045588208391	-0.16768481091963	0.46647541708076	-0.35947191380205	0.719242085146728	NA	1	1	0
Tex30	62.3110851485652	-0.0885253103516419	0.113528568227021	-0.779762413409633	0.435530733986006	0.888410195187864	1	1	0
Poglut2	119.776919706878	-0.111057185793713	0.09931109155358	-1.11827575406112	0.263449238874696	0.795506568606453	1	1	0
Bivm	324.599756318394	-0.00748185318785252	0.0589135967572089	-0.126997053306494	0.898942730787037	0.987804728408352	1	1	0
Ercc5	534.907515112171	0.0204020793846462	0.0613018133782661	0.332813635687318	0.739274964673249	0.963468346685942	1	1	0
Mettl21e	1.43388095365235	-1.15393301271648	0.836528151567973	-1.3794311770065	0.167761852229004	NA	0.875	0.5	0.375
Gulp1	208.328022963821	-0.387778623045085	0.219104098524041	-1.76983737710655	0.0767542353827748	0.60371484927628	1	1	0
Col3a1	0.909899341216342	0.26374018502786	1.35372099866745	0.194826101750269	0.845529087578553	NA	0.25	0.5	0.25
Col5a2	54.2616895251458	0.194380760714948	0.240891726761715	0.806921696016676	0.419711598125638	0.880887287456224	1	1	0
Wdr75	544.123538408756	-0.102369201837506	0.0589109006617083	-1.73769541269372	0.0822644974581821	0.613561546842278	1	1	0
Slc40a1	39.3328581260205	0.25094876800938	0.304045139350052	0.825366814104725	0.409163369695469	0.874938935135651	1	1	0
Dnah7b	219.737901525463	-0.105302575378533	0.173702922940966	-0.606222241949955	0.544367185086849	0.914690024553339	1	1	0
Dnah7c	215.666114434146	0.0250489601588704	0.0921195117573854	0.271918073391897	0.785685014108971	0.97018524978348	1	1	0
Slc39a10	1894.64757779126	0.101422634817919	0.0736705194883427	1.37670584546329	0.168603210757877	0.719136781058737	1	1	0
Tmeff2	13747.5854506087	-0.0742417223803792	0.065340271298415	-1.13623223327786	0.255859383702424	0.790246327642825	1	1	0
Cavin2	69.3128230044276	-0.209375973140752	0.138198830452768	-1.51503433462348	0.129763709322711	0.673808984769158	1	1	0
Nabp1	205.51164610278	0.0149676419869175	0.093297359634553	0.160429427430165	0.872542810091793	0.983324299721752	1	1	0
Myo1b	1496.00807139346	0.0355104343142288	0.0771286599663612	0.460405176619382	0.645225419699702	0.941277023242465	1	1	0
Stat4	104.996676061643	0.132684322992181	0.122323895785389	1.08469667467891	0.278056021155914	0.80677396074921	1	1	0
Stat1	220.497828354303	0.119174051606673	0.104770448363025	1.13747772839284	0.255338629861903	0.789659367737216	1	1	0
Gls	11690.9705808229	0.00370318008322367	0.046335759670862	0.0799205647976545	0.936300433802008	0.992398446942277	1	1	0
Nab1	683.622500762059	0.0298973848496892	0.0602003761055375	0.496631197075513	0.619449149251896	0.933903122523676	1	1	0
Nemp2	262.437556290736	-0.0370063960134282	0.0842675837741265	-0.439153401058957	0.660550387481288	0.943474096002531	1	1	0
Mfsd6	1251.32559441821	0.120340017223267	0.0419746348275945	2.86696996215807	0.00414422344460369	0.213057493071041	1	1	0
Inpp1	498.98396987188	0.124068838910175	0.0585875869838491	2.11766425786366	0.0342035119229465	0.485097471635314	1	1	0
Hibch	555.275903812698	-0.130800150111542	0.0602909428896728	-2.16948257636135	0.0300460657590211	0.462278258382069	1	1	0
1700019D03Rik	580.442588844215	-0.156156493915071	0.106426877675063	-1.46726557544834	0.142303824419691	0.687533681571509	1	1	0
Mstn	1.6212076687235	-0.757328713661789	0.77840852385427	-0.972919348200217	0.330593387992856	NA	0.75	0.7	0.05
1700019A02Rik	59.3465994740283	-0.149131112796536	0.189691470689621	-0.78617721848205	0.431763670699028	0.886391116929463	1	1	0
Pms1	410.974649172958	-0.105753966915868	0.0615444210062305	-1.71833555644568	0.0857354274291565	0.622613549043032	1	1	0
Ormdl1	49.923765980076	-0.0692004095046487	0.16699851956296	-0.41437738301961	0.67859774993341	0.946840124161053	1	1	0
Osgepl1	371.958597037267	-0.109373215687825	0.0743797288315094	-1.47047075064747	0.141434301811507	0.686445359757292	1	1	0
Asnsd1	71.4444741613302	0.0088237360183893	0.118153937785551	0.0746799995308185	0.9404693212907	0.992935268896129	1	1	0
Dnah7a	102.128423421371	-0.173192933833034	0.11915610407324	-1.45349611066991	0.146086058779526	0.692405425949	1	1	0
Stk17b	6.73646662636121	-0.263361798948433	0.399125940328414	-0.659846360103104	0.509352429304791	NA	1	1	0
Hecw2	15824.4690186263	-0.106910531260931	0.0988929863198537	-1.08107293792449	0.279664670219766	0.808461119442451	1	1	0
Ccdc150	59.7989599544355	-0.338227649872935	0.217358633361745	-1.55608104744581	0.119688821156536	0.663215865882126	1	1	0
Gtf3c3	788.020927109498	0.0207530986607239	0.078802695419803	0.263355187917958	0.792276826614443	0.970889912463464	1	1	0
Gm34066	1.16441454582938	-0.808431058830797	0.846509939288979	-0.955016617418378	0.339569293533138	NA	0.75	0.7	0.05
Pgap1	1533.11723936701	-0.109416470512662	0.049581988046641	-2.2067786069759	0.0273295303525278	0.444597039385946	1	1	0
Ankrd44	785.35304709341	0.0906520925035378	0.074431303750309	1.21792966045098	0.223250703738589	0.769465405534129	1	1	0
Sf3b1	3579.15706012964	0.0311536015653074	0.0410382099906507	0.759136462638228	0.44777092920548	0.891432785206878	1	1	0
Coq10b	625.910469712107	-0.293210852646887	0.156270634426879	-1.87630167191831	0.0606138676036303	0.565695952198744	1	1	0
Hspd1	378.339552673178	-0.109073632060525	0.0704647895174632	-1.54791680791857	0.121642327353797	0.663524627705868	1	1	0
Hspe1	171.495007134902	0.125519872287426	0.153981645424036	0.815161261212456	0.41498000899583	0.878315644750118	1	1	0
Mob4	879.529314573683	0.036480638376647	0.0620820342626924	0.587619893740654	0.556787454973233	0.919123556650281	1	1	0
Rftn2	16.190346175161	0.245185305696088	0.320997233639294	0.763823734293	0.444972290929108	0.891113340246764	1	1	0
Mars2	175.939503318697	0.0805709221840563	0.09320427219736	0.864455247431656	0.387337854522689	0.867040403762745	1	1	0
Boll	11.9158706769678	-0.552400901598	0.285304493642446	-1.93618016507756	0.0528456388993437	0.53995870005993	1	1	0
Plcl1	4188.5520433721	-0.119233550854226	0.0852307145695871	-1.39895050107643	0.161827827034754	0.711667097366491	1	1	0
Satb2	6053.14164962972	0.127337912914211	0.103192914283644	1.23397923004868	0.217210643848851	0.763448873988711	1	1	0
1700066M21Rik	95.3706834253124	0.0453133713083694	0.104012995994811	0.435651053745535	0.663089923220409	0.944073140048298	1	1	0
Tyw5	321.234273288158	-0.058953441289085	0.0670411588031326	-0.87936190754403	0.379205079113372	0.863917475502348	1	1	0
Maip1	158.582657275943	0.0346629811112334	0.0771552463381842	0.449262788421409	0.653242098012456	0.943396248881716	1	1	0
Spats2l	1727.18494698154	0.020405495071888	0.0553434589021919	0.368706536899879	0.712346475792632	0.956579553207248	1	1	0
Kctd18	297.619235682802	0.0690300649358447	0.0801752109812373	0.860990125139792	0.389243481789308	0.867724728594849	1	1	0
Sgo2a	15.861942791571	-0.165934762384646	0.236240239976965	-0.70239838226047	0.482430753899017	0.902027202521813	1	1	0
Aox1	13.5473444506755	-0.177262341883865	0.282433742808883	-0.627624518660346	0.530249942882314	0.912074578262123	1	1	0
Aox3	9.31324884499646	-0.893645159096505	0.446867047224243	-1.99980098028589	0.0455217587072633	0.522684936531132	1	0.9	0.1
