gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Itgb3bp	0.000742606002331314	-0.644523532474835	1	1	1	0
Unc13c	0.000750493941416545	-0.28063594298002	1	1	1	0
Arhgef3	0.000753053430583662	1.47096557614859	1	1	0.8	0.2
Rps18	0.000774846191060324	0.792768539697162	1	1	0.4	0.6
Tmem132a	0.000778666904699112	0.903190162547933	1	1	0.6	0.4
Tor1b	0.000782107327991086	0.765929754311536	1	1	0.8	0.2
Smdt1	0.000804280917951688	0.60696865743884	1	1	0	1
Lrrtm4	0.000809891180023712	-0.121838584563502	1	1	1	0
Cant1	0.000834470967804348	0.807304265671266	1	1	0.6	0.4
Atp5d	0.000841200795551786	0.59883409970776	1	1	0.2	0.8
Sycp2	0.000884347542131745	-0.620869192233513	1	1	1	0
Polr2f	0.000919630548566209	0.634588305414438	1	1	0.2	0.8
Syt11	0.000953706170655136	0.570160016003582	1	1	1	0
Robo1	0.0011271671823335	-0.229728708338052	1	1	1	0
Rplp0	0.00118580182901356	0.679824522271142	1	1	0.2	0.8
Rtn4	0.00124052523137345	-0.448891188880104	1	1	1	0
Arhgap10	0.00128099961648116	0.600272051658892	1	0.8	0	0.8
Hdac11	0.00131530154592238	0.62752732194883	1	0.8	0.2	0.6
Ctnna2	0.00134049718158151	-0.123777683278673	1	1	1	0
Cox6a1	0.0014275678323303	0.530937470581492	1	1	0	1
Ccdc58	0.00143828083493601	-0.837879303518997	1	1	1	0
Gria2	0.00144333018155349	-0.233129877698839	1	1	1	0
Ly6h	0.00147121357906734	0.791493816744251	1	0.8	0.2	0.6
Prrt4	0.00151753255609577	0.533643761427509	1	1	0	1
Gnl1	0.00157060167382514	0.562329714262489	1	1	0.2	0.8
Chchd2	0.00170149326445802	0.624296370258104	1	1	0.2	0.8
Slc7a5	0.00173012305326861	0.542771585768271	1	1	0.2	0.8
Vti1b	0.00173586033212835	-0.807637945904612	1	1	1	0
Pigt	0.00176128201837423	0.752615726822216	1	1	1	0
Lypd1	0.00184371944279648	0.751406492448156	1	1	1	0
Ewsr1	0.00184966921876698	-0.447803137601822	1	1	1	0
Bscl2	0.00186394426137333	0.859978738736146	1	1	0.8	0.2
Rps19	0.00203549295537682	0.652958817739794	1	0.8	0.2	0.6
Map1lc3a	0.00205944213639703	0.553908428942094	1	1	0	1
Rpsa	0.00217673145981948	0.774471435495486	1	0.8	0.4	0.4
Uqcrh	0.00221792595028607	0.789839760283097	1	0.8	0.8	0
Lrp1b	0.00226101230967725	-0.12206018120978	1	1	1	0
Ptprn	0.00227627935874758	0.810643454205994	1	1	1	0
Pdzd2	0.00230309315472396	0.386074628522192	1	1	1	0
Elob	0.00230473761427445	0.725714947183639	1	1	0.2	0.8
9530068E07Rik	0.00238352499350359	0.779133898247732	1	1	0.6	0.4
Mfap3l	0.00241181198391452	-0.612681906605586	1	1	1	0
Wnk2	0.00241901115563066	0.725799479327492	1	1	1	0
Asb13	0.00250182823162896	0.773984106083459	1	1	0.8	0.2
Rps2	0.00251446757933462	0.753454805795509	1	1	0.4	0.6
Grid2	0.00256764667716424	-0.115785510455365	1	1	1	0
Shank1	0.00266708700240513	0.878650528562831	1	1	0.6	0.4
Nbeal1	0.00269217261504981	0.399723954463153	1	1	1	0
Tmem117	0.00271929707002772	-0.546565546134728	1	1	1	0
Map7d2	0.0027357981196612	-0.733228466583571	1	1	1	0
Mis18bp1	0.00274647618806461	-0.854940847112874	1	0.8	1	0.2
Crlf3	0.00276955941109004	-0.425618728018001	1	1	1	0
Map3k5	0.00302631091691494	0.624694132668324	1	1	1	0
Hnrnph3	0.0031767421354923	-0.516692915829921	1	1	1	0
Scd2	0.00317809771458077	0.636584878905306	1	1	1	0
Clcn4	0.00334742179977049	0.714334729017893	1	1	1	0
Opcml	0.00337469825455983	-0.102692552048512	1	1	1	0
Lamtor5	0.00345047362451759	-0.706386305297497	1	0.8	1	0.2
ENSMUSG00000121513	0.003506297719119	0.211528750530098	1	1	1	0
Mapre1	0.00355202900322197	-0.676585166773758	1	1	1	0
Irgq	0.00380598430108241	0.537167751298889	1	1	0.2	0.8
Il1rapl1	0.00385070455521254	-0.154299189519748	1	1	1	0
Nbea	0.0039610400811612	-0.304220409537757	1	1	1	0
Ndufa13	0.00400143866913641	0.73867395046311	1	0.8	0.4	0.4
Rpl18a	0.00402078922979176	0.49816994384739	1	0.8	0	0.8
Irak1bp1	0.00407877217918485	0.633653623928326	1	1	1	0
Tmem245	0.00416274044667945	0.585689898062811	1	1	1	0
Gapdh	0.00416345309471193	0.728449411707676	1	1	0.4	0.6
Atp2b4	0.00421466383487833	0.79534043732168	1	0.8	0.6	0.2
Adgrb2	0.0042266578564799	0.829892953857378	1	1	1	0
Rpgr	0.00426156152233411	-0.629156680499276	1	1	1	0
Oxr1	0.00429193082545456	-0.353164647587934	1	1	1	0
Idi1	0.00438424030955347	-0.745316102743875	1	0.6	1	0.4
Itgb1bp1	0.00459037635129343	0.700279284741152	1	1	0.6	0.4
Tmem131l	0.00480025742486678	0.650073877056226	1	1	1	0
Rps27	0.00486606642095407	0.853030182659153	1	0.8	0.4	0.4
Clptm1	0.00491850686203126	0.791518378859737	1	1	0.8	0.2
Hk1	0.00509888054224157	-0.747169551874922	1	0.8	1	0.2
Gpr37l1	0.00510782293725632	0.612690238631548	1	1	1	0
Suclg2	0.00510888124487796	0.503617162613364	1	1	1	0
Ctsb	0.00522645492317766	0.72430012634865	1	1	0.8	0.2
Pcdhgc3	0.00523646982227963	-0.447910362845161	1	0.2	1	0.8
Chst15	0.00529376050319237	0.539728652493642	1	0.6	0.2	0.4
Eef2	0.0053954309996535	0.915930156462503	1	1	0.6	0.4
Zfp91	0.00540904380759692	0.575685266948064	1	1	1	0
Cops7a	0.00549569191842043	-0.624428494123642	1	0.6	1	0.4
Astn2	0.00572138420356104	-0.158948025675777	1	1	1	0
Clec2l	0.0058885847994463	0.609196916251129	1	1	0.6	0.4
Rps15a	0.00590300575216176	0.620083012060857	1	1	0.4	0.6
Pja1	0.00622742741251051	0.637353969610297	1	0.8	0.2	0.6
Hs3st1	0.00629978686803352	-0.554354562221986	1	0.4	0.8	0.4
Hsp90aa1	0.0064373878585602	0.934322697844626	1	1	0.8	0.2
Cnpy2	0.0065547516808191	0.64151551822848	1	1	0.8	0.2
Kcnk3	0.00662750457300453	0.720546567964628	1	1	1	0
Mcfd2	0.0066429025392304	0.583095445893873	1	1	0.2	0.8
Fndc10	0.00664758128181296	0.574267722957102	1	1	0.4	0.6
Ntrk3	0.0067265177933145	0.211112853712742	1	1	1	0
Eef1a1	0.00675035046984382	0.893013290267059	1	1	1	0
Slc39a14	0.00690849480398523	0.562884622718809	1	1	1	0
Kank1	0.00710033902938114	0.288320880921687	1	1	1	0
Ppm1l	0.00720034782179433	0.433331214313648	1	1	1	0
Ptpra	0.00724547651019025	0.356469945571708	1	1	1	0
Rapgefl1	0.00737804794600617	-0.546202368145455	1	0.2	0.6	0.4
Gnai1	0.00743210480573453	-0.650422192436282	1	1	1	0
Fth1	0.00764530267622271	1.54283074495255	1	1	0.6	0.4
Mtss2	0.00765771165003807	0.341697926784143	1	1	1	0
Rps3a1	0.00768860056220377	0.525145980744155	1	0.8	0.2	0.6
Rplp1	0.00781254790436988	1.00843410551751	1	0.8	0	0.8
Rab22a	0.00784381958281666	-0.567360503357785	1	1	1	0
Uhmk1	0.00791497272601815	0.69131509494832	1	1	1	0
Rpl21	0.00800755502237441	0.740943025050514	1	0.8	0.4	0.4
Mdk	0.00801532615148458	0.568743949128964	1	1	0.8	0.2
Ralyl	0.00808617504526654	-0.170159347459922	1	1	1	0
Tmem178b	0.0081111798648323	0.279937533060964	1	1	1	0
Lin7a	0.00811917367239423	0.821758885186254	1	1	0.8	0.2
Emc10	0.00832268816982805	0.699064721382922	1	1	1	0
Kctd1	0.00843466465318862	0.686020292205815	1	1	1	0
Surf4	0.00843944215381549	0.48866105361373	1	0.8	0.2	0.6
Pnpla8	0.00859615207282941	-0.481673783825295	1	1	1	0
Ahi1	0.00864396770434281	-0.492761879162841	1	1	1	0
Pld1	0.00866623535770805	-0.443962821078769	1	1	1	0
Rpl13	0.00872506136672625	1.60659371352035	1	1	1	0
Glod4	0.00877490426632333	-0.683728749698282	1	1	1	0
Ppp1cb	0.00878233404152201	-0.421854048919455	1	1	1	0
Ndst1	0.00899620519831416	0.668229449456269	1	1	1	0
Ccser1	0.00901270292907621	-0.232878958545823	1	1	1	0
Dhrs7	0.00902879200120772	0.552953959309151	1	1	0.4	0.6
Atg7	0.00910470835131818	-0.568563307398876	1	1	1	0
Hypk	0.0091334036351651	-0.545555544391936	1	1	1	0
Myorg	0.00915446382412339	-0.420838029543077	1	0.2	1	0.8
Phka1	0.00923574108167162	-0.361924768625612	1	1	1	0
Nsun2	0.0092540805415723	-0.515479135383247	1	1	1	0
Cacng8	0.00939241223036183	0.537947188754736	1	1	1	0
Tcf4	0.00939899337761652	0.189640565878245	1	1	1	0
Pja2	0.00944108645632679	-0.523931807816622	1	1	1	0
1810037I17Rik	0.00945722924176287	0.519131908108447	1	0.6	0.2	0.4
Pdhx	0.00966218174278894	0.649462231240881	1	1	1	0
Maml2	0.00966440420137141	0.157237427495633	1	1	1	0
Pgap6	0.00973392323213084	0.380119239877396	1	1	0.2	0.8
Pgbd5	0.00973615355017686	-0.612703349974292	1	0.6	1	0.4
Ftl1	0.00974417564149077	0.696357451118796	1	1	0.8	0.2
Agfg2	0.00975778424958507	-0.682607218888831	1	1	1	0
Rsph9	0.00983200355386317	0.424639942923937	1	0.8	0.4	0.4
Phc2	0.00983847295249652	0.562462431367376	1	1	1	0
Grid1	0.00991032537249618	0.167216783786071	1	1	1	0
Ahcyl1	0.00993062409517841	-0.47182383661304	1	1	1	0
Psap	0.00997032609510078	0.471891249625672	1	1	1	0
Ccdc85b	0.0102238511007625	0.437869938210629	1	1	0.2	0.8
Ccdc85a	0.0102460621579523	-0.587390573428873	1	1	1	0
Slc1a1	0.0103751006866487	0.32603092036932	1	1	1	0
Sv2a	0.0104057074390205	0.463892720198673	1	1	0.2	0.8
Rpl28	0.0104359704793368	0.939986465387916	1	1	0.2	0.8
Xpr1	0.0105337526625155	0.293283736197033	1	1	1	0
Atp5o	0.0105665601899381	0.592176903118324	1	1	0.6	0.4
Plcb1	0.0109735785530287	-0.174775240798143	1	1	1	0
Rpl35a	0.0112064488266501	0.549207384291154	1	0.8	0.4	0.4
Pcsk1n	0.0112092070118081	1.24847797731281	1	1	0.8	0.2
Abca7	0.0113924501696919	0.675260324712022	1	1	0.6	0.4
Gpr108	0.0115295299052109	0.543878388636534	1	1	0.6	0.4
Asb3	0.0115565124896346	-0.39930110349862	1	1	1	0
Las1l	0.0115687052034408	-0.525537415770084	1	1	1	0
Atg12	0.0117729327576003	-0.545173819410682	1	1	1	0
Rcn2	0.0118079438469809	-0.653100272086762	1	1	1	0
Baz1b	0.0120473063519331	0.502337969490467	1	1	1	0
Mrpl14	0.0122438050261897	0.513031399792689	1	0.8	0.4	0.4
Plekha6	0.0123668099087069	0.44119695504562	1	1	1	0
Tmem132b	0.0124791007075836	0.24764027214425	1	1	1	0
Mri1	0.0125169683035705	0.737286580330786	1	1	0.8	0.2
Gnao1	0.0127752090545621	-0.338756645180251	1	1	1	0
Vps33b	0.0128931617158952	-0.607486165612645	1	1	1	0
Fto	0.0128982225843869	0.275741761671793	1	1	1	0
Tmem184b	0.0129759486361904	0.638555631256924	1	1	1	0
Ece1	0.0130085355741329	0.655430248763145	1	1	0.8	0.2
Usp50	0.0130356486040033	-0.519208494068978	1	1	1	0
Ggact	0.0131780607233476	-0.616779521842398	1	1	1	0
Tpm1	0.0132025819174864	-0.294101525939053	1	1	1	0
Mok	0.0132761593511307	-0.55674076396314	1	0.6	0.8	0.2
Foxj3	0.0132914823370603	0.512637202048348	1	1	1	0
Epb41l4b	0.0133317707881413	0.447349549589511	1	1	1	0
Vps39	0.0133765508755334	0.662792838193842	1	1	1	0
Nhp2	0.0133768824970122	0.479756784411185	1	0.8	0	0.8
Aup1	0.0137045514357895	0.620360860440912	1	1	0.8	0.2
Rpl6	0.0137999623025237	0.615116675879669	1	1	1	0
Dcbld1	0.0138102706769013	0.59305404042199	1	1	1	0
Usp54	0.0138580744755862	-0.481654241742434	1	1	1	0
Llph	0.0139827355688269	0.437778448713275	1	0.8	0	0.8
Klhl42	0.014044325073216	0.698217128612756	1	1	0.8	0.2
Slc30a1	0.0140714327004686	0.566652917594799	1	1	0.6	0.4
Mb21d2	0.0140744492001324	0.314858685899059	1	1	1	0
Rps24	0.0142145389811668	0.546082663301541	1	1	0.4	0.6
Tenm3	0.0142667373289461	-0.660245275236441	1	1	1	0
Sycp3	0.0145197068501813	-0.546051042360476	1	1	1	0
Tuba1a	0.014750885250069	0.710106604542382	1	1	1	0
Rbbp7	0.0147994530280679	-0.755592619571916	1	1	1	0
Afap1l2	0.0148052407442738	0.289317479759658	1	1	1	0
Slc25a17	0.0148889900187139	-0.691230549224344	1	1	1	0
Cyp51	0.015029793055279	-0.757282648577137	1	0.8	1	0.2
Dock10	0.0150878017030535	-0.239814836102863	1	1	1	0
Smg9	0.0151079180310723	0.581962407758275	1	1	1	0
Dnajc12	0.0153116749233943	-0.526790940620739	1	0.8	1	0.2
Slc44a5	0.0154442805250568	0.350817160125783	1	1	1	0
Rabac1	0.0154874049782591	0.47195247094522	1	1	0.4	0.6
Zfp287	0.0155467341266692	-0.597093830894873	1	1	1	0
Elovl1	0.0155495029841844	0.434132109203082	1	0.8	0.2	0.6
Fam171b	0.0156783925660705	-0.716435499409669	1	1	1	0
Igsf9b	0.0156873792283925	0.464653231637559	1	1	1	0
Rpl23a	0.0157691752132337	0.485831057265877	1	1	0.2	0.8
Gpr146	0.0157816549033589	0.532097121919921	1	0.6	0.2	0.4
Depdc1a	0.0157891310977567	-0.519138783195477	1	0.2	0.8	0.6
Strbp	0.015896068689684	-0.416483756148348	1	1	1	0
Ndufs6	0.0160908281655452	0.497307234763368	1	0.6	0	0.6
Rpl32	0.0161181533007214	0.393369487455765	1	0.8	0	0.8
Rspry1	0.0161932076193615	-0.314416626979593	1	1	1	0
Selenof	0.0163798578479463	0.539247886623513	1	1	1	0
U2surp	0.0166540341349162	-0.420201956707769	1	1	1	0
Cap2	0.0166721705738683	-0.568514286305733	1	1	1	0
Slc16a4	0.0167806574304572	-0.617274088426559	1	0.8	1	0.2
Zfp772	0.0168378124198422	0.542238442424864	1	1	0.8	0.2
Tm9sf3	0.0168444701528943	-0.584955091331708	1	1	1	0
Chrdl1	0.0168687636658938	-0.488977916809451	1	0.4	1	0.6
Il17ra	0.0169991575527842	0.381476474636992	1	1	0.2	0.8
Zdhhc14	0.0170443425866603	0.270100566996655	1	1	1	0
Tspan7	0.0170997094854732	-0.321838470945848	1	1	1	0
Hivep2	0.0171405431871372	-0.370770386013163	1	1	1	0
Fat3	0.0171522516337304	0.226794312047281	1	1	1	0
Ehd4	0.0173639539852319	0.52740003957519	1	1	1	0
Mt3	0.0173904020578709	0.613634575779738	1	0.8	0.6	0.2
Oxld1	0.0178391487438569	-0.417960406599062	1	0.4	0.8	0.4
Emp2	0.0179176276759038	0.480575181003498	1	1	0.2	0.8
Creg1	0.0179313544067316	-0.47898704061816	1	0.6	1	0.4
Ndufs7	0.0181907924523738	0.479349238102718	1	0.8	0.6	0.2
Pfdn5	0.0184081992179586	0.508016925573977	1	0.8	0.2	0.6
Arl5b	0.0185014334208731	-0.552815979881554	1	1	1	0
Bag6	0.0185742905735585	0.647632558905582	1	1	1	0
Mtcp1	0.018627312145531	-0.58117396352983	1	0.8	1	0.2
Arntl	0.0186516214365157	0.497339098710908	1	1	0.8	0.2
Adgrb1	0.0187606807257412	0.45608832562721	1	1	1	0
Lrrc75a	0.0188070767407055	0.394115298842622	1	1	0.2	0.8
Dennd6b	0.0188445702975234	0.618951164084624	1	1	0.8	0.2
Rint1	0.018930585473839	0.519290701388923	1	1	1	0
Rerg	0.0189787483861228	0.683153924514757	1	1	1	0
Dcaf15	0.0191113084268878	-0.566397073432093	1	1	1	0
Apbb3	0.0193108960676228	0.586822192898107	1	1	0.6	0.4
Bckdha	0.0195056955218888	-0.553999576828556	1	1	1	0
Naaladl2	0.0195524826752621	-0.215905472483103	1	1	1	0
Actr1b	0.0195547248404035	0.563654045556321	1	1	0.8	0.2
Tmcc1	0.0196015259442572	-0.267512048616573	1	1	1	0
Nav3	0.0196525290118007	0.121278169445056	1	1	1	0
Rps10	0.019657889843698	0.523916839389512	1	0.8	0.2	0.6
Evi2a	0.0197040593995155	-0.40084581065077	1	0.2	0.8	0.6
Pdzrn4	0.0197162927667422	0.368408575003508	1	1	1	0
Gm10406	0.0199382316301596	-0.390048289603517	1	0	0.8	0.8
Eif3k	0.01993906706689	0.585894171094441	1	0.8	0.2	0.6
Dscaml1	0.0202824994448271	0.208544433562806	1	1	1	0
Slc6a9	0.0203094499364891	0.5837390031309	1	1	1	0
Ddhd2	0.0203166944850007	-0.352311723881235	1	1	1	0
Eml1	0.0204164446022803	-0.5922402298594	1	1	1	0
Ddost	0.0205510995083816	0.585188919788409	1	1	0.6	0.4
Plxnb1	0.020700696050543	0.658720547857344	1	1	1	0
Abhd17b	0.0207237336114351	-0.292175322277133	1	1	1	0
Sc5d	0.0207990708246999	-0.597936296411957	1	1	1	0
Mrpl42	0.0209293068718168	-0.494494233513731	1	1	1	0
Shisa7	0.0210157681377488	0.708020012046219	1	1	1	0
Zfp41	0.0210243489704289	-0.424700747583004	1	0.6	1	0.4
Akap5	0.021181683560319	-0.418726967730509	1	0	0.6	0.6
Prdx2	0.0212589864341237	0.64147958116345	1	1	0.8	0.2
Slc25a3	0.0212944169832862	-0.602075778052258	1	1	1	0
Mmp15	0.0213922384548744	0.478305266817677	1	1	1	0
Marchf9	0.0214621719385684	0.465908554611572	1	1	0.2	0.8
Rin2	0.0215800826831705	0.261153446899825	1	1	1	0
Atp6v1f	0.021615653398191	0.419674907583105	1	0.8	0	0.8
Tma7	0.0216732166370308	0.491588950420884	1	1	0.6	0.4
Mat2a	0.0217763714184176	-0.389316288537167	1	1	1	0
Acap2	0.0218201033416778	-0.362692828465471	1	1	1	0
Cables1	0.0219600859934177	-0.425701149179419	1	1	1	0
Gps1	0.022171611244661	0.581087854223499	1	1	0.8	0.2
Scyl1	0.0223702554404636	0.559120529648452	1	0.8	0.8	0
Use1	0.022409852526037	0.477009387764179	1	0.8	0.6	0.2
Gabrb1	0.0224115623793408	-0.375348476233268	1	1	1	0
Tafa5	0.0224143345841148	0.303268345639903	1	1	1	0
Per2	0.0224626933882117	-0.592014203112376	1	1	1	0
Mef2c	0.0225353672586212	-0.747931489787351	1	0.6	1	0.4
Rpl26	0.0225743670755625	0.408838501248273	1	0.8	0	0.8
Chmp1a	0.0226152781434943	0.47479346294765	1	1	0.6	0.4
Aldh5a1	0.0227138095721431	0.513033459613742	1	1	1	0
Tprgl	0.0229112535641668	0.420337941968832	1	1	0.4	0.6
Hrk	0.0229690878609874	0.521131882483762	1	0.6	0.2	0.4
Lemd2	0.0229723757745033	0.666978630931197	1	1	0.8	0.2
Maneal	0.0233048286052354	0.471533533023814	1	0.8	0.4	0.4
Rpn2	0.0233577585383428	0.397996839740815	1	1	1	0
Asb8	0.0234240534581595	-0.465459067399988	1	1	1	0
Lrrc8d	0.023578350499736	0.334351362979668	1	1	1	0
Adcy8	0.0237101542389821	0.486965416194412	1	1	1	0
Gin1	0.023710642030833	-0.501716067235241	1	1	1	0
Edil3	0.0237464402196057	-0.252343317539858	1	1	1	0
Dab2ip	0.0238160038335384	0.644285275451965	1	1	1	0
Ppp1r9a	0.0240462122239209	0.230470275434436	1	1	1	0
Rgs6	0.0240511342227518	0.491799908035442	1	1	0.8	0.2
Phlda1	0.0242744142405134	-0.469544471573707	1	1	1	0
Rpl36a	0.0244121843832257	0.427477761933003	1	0.6	0	0.6
Jak1	0.0245428911908083	-0.563877061457457	1	1	1	0
Msmo1	0.0247108574063708	-0.530010397214092	1	1	1	0
Gm4787	0.0247382714969846	-0.406625141580923	1	0	0.8	0.8
Atf6	0.0248341039994142	0.553396117814999	1	1	1	0
Nlrx1	0.0253757251709903	0.339478214921581	1	0.8	0.2	0.6
Rpl23	0.0254514241896716	0.682767426387542	1	0.8	0.4	0.4
Cbwd1	0.0255092852217537	-0.503110087846429	1	1	1	0
Rab39b	0.025542474182408	0.479731638755061	1	1	0.6	0.4
Spry2	0.0255759674973102	0.530019802169374	1	1	1	0
Vipas39	0.0258064062691464	0.51964372810826	1	1	1	0
Tbccd1	0.0258846675249322	0.524260896916704	1	1	1	0
Gpr17	0.0258881403204839	0.514845760509028	1	1	1	0
Serp1	0.0259077704293563	0.385657237749643	1	1	0.6	0.4
Prkd3	0.0259215191285203	-0.338531193864107	1	1	1	0
Marveld1	0.025949682966058	0.381725174876439	1	0.8	0.2	0.6
Rpl5	0.0259615185951154	0.641682724787141	1	1	0.8	0.2
Bdkrb2	0.0260483567141835	0.4670483380755	1	0.8	0.8	0
Slitrk5	0.0261037237451829	0.519577273062406	1	1	1	0
Zfp341	0.0262117028296423	0.483097564042795	1	1	0.8	0.2
Cry1	0.0263402704143646	-0.495125294507249	1	1	1	0
Usp5	0.0265780870760553	0.551106312214972	1	1	1	0
Parp9	0.0265885237134882	-0.571036562704146	1	1	1	0
Actb	0.0268958723173526	0.967597434901552	1	1	1	0
Arpc4	0.0270362914076744	0.591431401609784	1	1	0.6	0.4
Naa20	0.0270429280696952	-0.557172758587424	1	1	1	0
Psmd3	0.0270808469257093	0.529574931318304	1	1	1	0
Tmem38a	0.0271572336700306	0.694703518607172	1	1	0.8	0.2
C1qtnf6	0.0272894614028444	0.385499924568319	1	0.8	0.4	0.4
Leng8	0.0274174783157441	-0.450558621872309	1	1	1	0
Atp6v0a1	0.0274206170485027	-0.410479902063258	1	1	1	0
Tctn1	0.0274481235833068	0.586514093457775	1	1	0.8	0.2
Kifap3	0.0276131599837838	-0.47303747000302	1	1	1	0
Srr	0.0277975287342606	-0.342280178419048	1	1	1	0
Kdm4c	0.0280768152766543	-0.300588405374475	1	1	1	0
Bccip	0.0282812801177418	-0.538748438908801	1	0.8	1	0.2
Otud7a	0.0283209206035135	-0.314148711578901	1	1	1	0
Fry	0.0285833402665253	-0.187749060217084	1	1	1	0
Abhd11	0.0289781066625633	-0.429836205433906	1	0.4	1	0.6
Pdxp	0.0291650798312064	0.370278385216221	1	0.8	0.2	0.6
Zfhx3	0.0295213059182256	0.541171046680624	1	1	1	0
Tmem201	0.0295525489753678	0.471188233429625	1	1	1	0
Rps9	0.0295676712826672	0.449379474458657	1	1	0.6	0.4
Ano6	0.0298330754020154	0.468810809027505	1	1	1	0
Ube2b	0.0298789065874518	-0.434484239316373	1	1	1	0
Igsf8	0.0299840552054911	-0.503092081146505	1	0.8	1	0.2
Pskh1	0.0300091814902579	0.481456811010037	1	1	1	0
Plod1	0.0300595575925998	0.528421401595424	1	1	1	0
Pxylp1	0.0303444619678774	0.479336377157864	1	1	0.8	0.2
Trpm7	0.0303559347294358	-0.285912404578307	1	1	1	0
Tapt1	0.0303966822567131	0.502726518815891	1	1	1	0
D630045J12Rik	0.0304818678264252	0.387904714152554	1	1	1	0
Acsl3	0.0305534753541031	-0.455400692588432	1	1	1	0
Sema6b	0.0306058962301636	0.528542223739184	1	1	0.8	0.2
Atp2b1	0.0307186463818635	-0.532874127445558	1	1	1	0
Zfp521	0.0309874126607565	0.244256654245513	1	1	1	0
Ttc9	0.0310132712310251	0.60879325052757	1	1	0.8	0.2
Gars	0.0310758118254933	0.539146868015501	1	1	1	0
Bcat1	0.0311230292707553	-0.397160544833697	1	1	1	0
Lrrn1	0.0311241616407456	0.346320190048109	1	1	1	0
Larp7	0.0311254025176314	-0.509235772487773	1	0.6	1	0.4
Slc38a9	0.0311773294916302	-0.321756674540658	1	1	1	0
Kcnj3	0.0312041715870844	-0.486968234947883	1	1	1	0
Gabbr2	0.031300408178983	0.559205453813952	1	1	1	0
Klhl2	0.0313127453472061	-0.534506686252125	1	1	1	0
Gpx4	0.0313967739628591	0.413763673031592	1	0.6	0	0.6
Eif5b	0.0315471853108565	-0.373030211012944	1	1	1	0
Ptpru	0.0316450897677775	0.658984022360125	1	1	0.8	0.2
Ccpg1	0.031673346592921	-0.613644436236668	1	1	1	0
Ncald	0.0318270236885833	0.201745013000293	1	1	1	0
Kctd8	0.0318955632693012	0.292670611982556	1	1	1	0
Rpl41	0.032093805631637	0.514901602261696	1	1	0.4	0.6
Dlg2	0.0322531079313753	-0.0883324256632738	1	1	1	0
Mtch2	0.032290982187458	-0.505718771426308	1	1	1	0
Ints6l	0.0323788432181837	-0.397496962915241	1	1	1	0
Ndufs3	0.0324094750716269	-0.556296101732311	1	1	1	0
Psmc5	0.0324229805382358	0.538693075982795	1	0.8	1	0.2
Arf1	0.0325810994932157	0.708506320946228	1	1	1	0
Nsg2	0.032635129320862	0.640820892898254	1	0.8	0.4	0.4
Rpl8	0.0326548153958842	0.499124706353751	1	0.6	0.2	0.4
Qser1	0.032672198189376	0.356572100139382	1	1	1	0
Arl8b	0.0328283824889405	-0.478444857568802	1	1	1	0
