gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Eef2	0.00155385282070042	0.991710596950176	1	1	0.5	0.5
Macrod2	0.00157500903740277	-0.129795722904656	1	1	1	0
Rspry1	0.00160269689839541	-0.289845621920838	1	1	1	0
Kif26b	0.00166406825338849	0.784844440990032	1	1	0.875	0.125
Ccdc85b	0.00167609914534639	0.32753022376924	1	0.8	0.125	0.675
Rplp0	0.00170198919852731	0.484572155659138	1	0.9	0.25	0.65
Csnk2b	0.00178305748958425	0.490730256281942	1	0.9	0.25	0.65
Pcdh9	0.00185453827947474	-0.13060979928186	1	1	1	0
Fry	0.00186321311154507	-0.199239329924977	1	1	1	0
Pdzd2	0.00190799660063552	0.274969361535305	1	1	1	0
Megf11	0.00201364708226575	-0.165890897650082	1	1	1	0
Mis18bp1	0.00202759326383343	-0.996407111088974	1	0.9	1	0.1
Gabbr2	0.00206779892950534	0.581714446387045	1	1	1	0
Uqcrh	0.00211671919929279	0.622371625937324	1	0.8	0.625	0.175
Dnajb6	0.00215726245685647	0.512471105974925	1	1	1	0
Mapre1	0.00226077840823073	-0.70503655050037	1	1	1	0
Rps14	0.00234077837532277	0.638669536430911	1	0.9	0.125	0.775
Ano6	0.00239620389204565	0.592054074485443	1	1	1	0
Tmem161b	0.00240886484877704	-0.481498081979776	1	1	1	0
Dmd	0.00241114092076518	-0.125195157877849	1	1	1	0
Mertk	0.00241937698567819	-0.448562010996553	1	1	1	0
Sycp2	0.0024306748362577	-0.468757536850452	1	1	1	0
Emc10	0.0024580245032023	0.698953249228002	1	0.9	1	0.1
Mlec	0.00249131908768244	0.717156815990444	1	0.9	0.5	0.4
Hypk	0.00249800479595751	-0.832424280250835	1	0.8	0.875	0.075
Slc39a14	0.0026060034835102	0.476005607643315	1	1	1	0
Pdzrn4	0.00267486978943181	0.428303300459125	1	1	1	0
Kctd1	0.00270997837635761	0.635015479587649	1	1	1	0
Afdn	0.00286119361239762	0.490496018930136	1	1	1	0
Ppm1b	0.00287016214067883	-0.47591740575523	1	1	1	0
Pag1	0.00291073057623079	0.362055085430705	1	1	1	0
Grid2	0.00297705443648541	-0.0855421842054955	1	1	1	0
Cnrip1	0.00297875185086872	-0.32776172456481	1	1	1	0
Astn2	0.00303814224173107	-0.125727530029706	1	1	1	0
Fech	0.00304984298687261	0.5334746969776	1	1	1	0
Ppp1r7	0.00309602109331213	0.551754538380276	1	1	0.875	0.125
Wwc1	0.00312264984464815	-0.638671225954116	1	1	1	0
Rnls	0.00332240030270116	0.620455551269408	1	1	0.875	0.125
Tmem38a	0.00356175383513884	0.836311542591253	1	1	0.875	0.125
Ptprn	0.00358542267733436	0.646229072895102	1	1	1	0
Rabac1	0.0038483648178492	0.398787771410707	1	0.9	0.375	0.525
Cap2	0.00401397183308966	-0.787097944485984	1	1	1	0
Slitrk5	0.00418579901307958	0.645353582079278	1	1	0.875	0.125
Rpl13a	0.00423820967411266	0.512468358151232	1	0.9	0.5	0.4
Nrbp1	0.00424879405332001	0.676016430689391	1	1	0.875	0.125
Zbtb41	0.00428311149117139	0.51669230976824	1	1	0.875	0.125
Cers4	0.00435282618244789	0.530390254002049	1	1	1	0
Opcml	0.00438996841754329	-0.085938514770767	1	1	1	0
Baz1b	0.00449746330557095	0.375814167295772	1	1	1	0
Pdxk	0.00454294467955504	0.431075090644151	1	1	0.5	0.5
Mrps27	0.00461804904010268	-0.759085679957899	1	0.9	1	0.1
Dnajb5	0.00462693658029951	-0.78211553825884	1	0.1	0.75	0.65
H3f3b	0.00467907807077273	0.844404404461433	1	0.9	0.75	0.15
Klhl2	0.00486382231744862	-0.576799252983201	1	1	1	0
Dcbld1	0.00515223163703251	0.532325595982961	1	1	1	0
Fam8a1	0.00522189904188185	0.792906685711064	1	1	0.5	0.5
Sppl2a	0.00522500407465871	0.559678546735409	1	1	1	0
Pdhx	0.00522511728408437	0.451202095227649	1	1	1	0
Cyp51	0.00523344347112019	-0.861885373872023	1	0.9	1	0.1
Septin7	0.00529809144174719	-0.215251295803957	1	1	1	0
Htra1	0.00529835666924459	-0.519830053734322	1	1	1	0
Rb1	0.00530250557083019	0.297524570826907	1	1	1	0
Cenpe	0.00532704356757252	-0.92017976542026	1	0.7	1	0.3
Il1rapl1	0.00541014813624405	-0.122178886599673	1	1	1	0
Mgat4a	0.00548666033244188	0.419414627217141	1	1	1	0
Ugcg	0.00573789318488421	0.461767661409989	1	1	1	0
Msmo1	0.00579334735377411	-0.754591118358293	1	1	1	0
Slc25a33	0.00583416485424366	-0.932867470146474	1	0.5	1	0.5
Usp10	0.00593825344422823	0.451701305897318	1	1	1	0
Prr14	0.00594408991422346	-0.573567231669955	1	1	1	0
Cntn4	0.00605730595395565	-0.149416466235575	1	1	1	0
Gpr108	0.00610599737863902	0.497467103381043	1	1	0.75	0.25
Inhbb	0.00614624291569083	0.512953679698537	1	1	1	0
Usp21	0.00616055899438677	0.396036680448323	1	1	0.625	0.375
Gnai1	0.00623477307036612	-0.672088954791358	1	1	1	0
Oxld1	0.00629611660439695	-0.749509258989729	1	0.4	0.75	0.35
Tmx2	0.00641218621576844	0.395118163335266	1	1	0.375	0.625
Ctsb	0.00649646275723783	0.734414361725242	1	1	0.625	0.375
Hdac11	0.00655127196592733	0.341125531974436	1	0.8	0.375	0.425
Ppp1r2	0.00664053343866256	0.468497534379878	1	1	1	0
Pnpla8	0.0066656635500685	-0.390799475824034	1	1	1	0
Rint1	0.00675790243436284	0.394086730614198	1	1	1	0
Crim1	0.00702873540888159	0.714834561224311	1	1	1	0
Phldb2	0.00704498150280562	0.328354690277777	1	1	1	0
Ece1	0.00712567475201603	0.611722266876969	1	1	0.75	0.25
Cks2	0.00715284878673497	-0.831878542604918	1	0.4	0.875	0.475
Camp	0.00715699366502395	-0.805750288954113	1	0.1	0.625	0.525
Fam135b	0.00727607774293734	-1.01470783470393	1	0.4	0.875	0.475
Plekha6	0.00759297167775879	0.511502530381555	1	1	1	0
Ece2	0.0076166501921627	0.552786524946406	1	1	1	0
Iglon5	0.00762655602788569	0.595548323645959	1	0.8	0.625	0.175
Ilvbl	0.00763223625640366	-0.874199961707835	1	0.8	1	0.2
Ppp1r9a	0.00774649838212966	0.195121956473068	1	1	1	0
Dnm3	0.00789156938811022	-0.154081898834413	1	1	1	0
Cenpf	0.00800147827818876	-1.12523595437641	1	0.6	0.75	0.15
Clpx	0.00808266616900337	0.483740429364181	1	1	1	0
Gm14327	0.00813640628248224	0.359778904879613	1	0.9	0.25	0.65
Abhd5	0.00831532646237116	-0.71039974196764	1	0.9	1	0.1
Atp5d	0.00838784833243022	0.313350454078591	1	0.8	0.25	0.55
Fez1	0.00840027901503243	-0.688909127522406	1	1	1	0
Chst15	0.00846800858207044	0.354648950343905	1	0.6	0.25	0.35
Ap3m1	0.00865327332152628	-0.608451728957212	1	1	1	0
Bdkrb2	0.00866107319467631	0.333507823541083	1	0.9	0.625	0.275
Tenm2	0.00871332698043853	-0.322490686390982	1	1	1	0
Tpm1	0.00888651088454542	-0.218242717972464	1	1	1	0
Capn7	0.00897715369215871	0.358813010985452	1	1	1	0
Exoc4	0.00915519941143638	-0.19170619781556	1	1	1	0
Sdc3	0.00919908366894381	0.370717094956472	1	1	1	0
Rtn4	0.00921510210669923	-0.282986951041138	1	1	1	0
U2surp	0.00936860582070811	-0.352438748859622	1	1	1	0
Maneal	0.00951669086123419	0.34422045522971	1	0.7	0.375	0.325
Pik3cb	0.00957882597212448	0.356533386162387	1	1	1	0
Tet2	0.0096303319833612	0.258130772501756	1	1	1	0
Inpp4b	0.00966246006304428	-0.170708118704395	1	1	1	0
Eif1ad	0.00971472009064696	0.323101837302214	1	0.8	0.375	0.425
Wdr13	0.00972727124317647	0.679433746794873	1	1	0.875	0.125
6430548M08Rik	0.00978830373904035	0.46476836797514	1	0.8	0.625	0.175
Ndufa2	0.00985382486443548	0.279611157320429	1	0.8	0.125	0.675
Csnk1e	0.00986497781425746	0.395956058141654	1	1	1	0
Sertm1	0.0099327987476294	0.300848688343891	1	0.9	0.625	0.275
Ahcyl1	0.0099610653810287	-0.407542225614047	1	1	1	0
Nol4l	0.00997325183731104	0.42866673738762	1	1	1	0
Arntl	0.0100582797067815	0.440309780683833	1	1	0.625	0.375
Hipk3	0.0100725812150074	0.571397033693377	1	1	1	0
Actr1b	0.01022572812619	0.577672371519325	1	1	0.625	0.375
Rdx	0.0103170894613655	-0.407024493516871	1	1	1	0
Cir1	0.0103355227780743	-0.57832895045439	1	1	1	0
Clptm1	0.0105474492667922	0.633731665730868	1	1	0.875	0.125
Lonrf3	0.0105704974153025	-0.708173087875638	1	1	1	0
Atxn7l1	0.0106819718179628	-0.686140794363483	1	1	1	0
Polr2f	0.0107283231563174	0.3945168692535	1	0.9	0.5	0.4
Bag6	0.0108808865317801	0.594779015322088	1	1	0.875	0.125
Ndc80	0.010935350394451	-0.811015286916581	1	0.6	0.875	0.275
Slc16a4	0.0109627700026673	-0.730926057748605	1	0.9	1	0.1
Cdh4	0.0109744634227833	0.465576372653816	1	1	1	0
Grid1	0.0110439060186967	0.115586897829658	1	1	1	0
Hs3st5	0.0110584997707553	0.734609092814707	1	0.8	0.5	0.3
Tmem178b	0.0110647065513722	0.209371294940662	1	1	1	0
Depdc1a	0.0112270399532224	-0.848468067867572	1	0.3	0.75	0.45
Npas2	0.0112428560530996	-0.924624827453121	1	0.2	0.5	0.3
Nrxn3	0.0115941273367657	-0.133835164448728	1	1	1	0
Evi2a	0.0116604715490867	-0.732590666082873	1	0.4	0.75	0.35
Acaca	0.0116631346535985	-0.214160053055215	1	1	1	0
Adcy8	0.0116772394047918	0.37747681789228	1	1	1	0
D630045J12Rik	0.0117341738200104	0.329678253756694	1	1	1	0
Chrm3	0.0118220509259163	0.592216408642531	1	0.7	0.375	0.325
Appl1	0.0119007448557485	0.321013114274069	1	1	1	0
Hrk	0.0119731960980186	0.39022769984471	1	0.6	0.25	0.35
Nckipsd	0.0120278163822578	0.341564388024314	1	0.7	0.25	0.45
Fam3a	0.0120467008670938	0.297034651400568	1	0.8	0.25	0.55
Idi1	0.0120746988428561	-0.86093877527878	1	0.8	0.875	0.075
Sgcd	0.012085606233895	-0.0980946029385477	1	1	1	0
Map1lc3a	0.0122190153071394	0.314528085410648	1	0.6	0	0.6
Tmem223	0.0123760176398566	-0.684741568684198	1	1	1	0
Ndufb10	0.012583645285397	0.336212308706345	1	0.7	0.375	0.325
Fbxo3	0.0126725307229648	-0.567827676065991	1	1	1	0
Crlf3	0.01278794987606	-0.289024295773864	1	1	1	0
Arhgef7	0.0131616831917083	0.369586742795415	1	1	1	0
Usp16	0.0132736410969715	-0.340204066294282	1	1	1	0
Cygb	0.0133143378354556	0.314807433550876	1	0.9	0.25	0.65
Rapgef2	0.0133367683760924	0.250973094085756	1	1	1	0
Ptpdc1	0.0133769142797106	-0.526036343155198	1	1	1	0
Oaz2	0.0134424681518345	0.489477985312263	1	1	1	0
Slc1a1	0.013623890005078	0.239805283073193	1	1	1	0
Adgrb3	0.0136739882666507	-0.138597356412524	1	1	1	0
Tmem245	0.0137613654022394	0.430742660480207	1	1	1	0
Clec2l	0.0137709074592507	0.375822545653849	1	1	0.625	0.375
Gps1	0.0137733774131221	0.537924794757172	1	0.9	0.5	0.4
Sema6b	0.0138402254661797	0.469595290759574	1	0.9	0.5	0.4
St13	0.0138806154502349	0.456346703058785	1	1	1	0
Rc3h1	0.0139552238658002	-0.322216718944357	1	1	1	0
Lemd2	0.0139640044018366	0.502343340672584	1	0.9	0.875	0.025
Zfp91	0.0140027498156421	0.398955212739011	1	1	1	0
Slc35d1	0.0140880296348166	-0.50738823291209	1	1	1	0
Mef2c	0.0141753534225228	-0.891635569721658	1	0.8	1	0.2
Lonrf2	0.0142352188047135	0.393396447871088	1	1	1	0
Tmem132a	0.0143011331402894	0.673301568184606	1	0.8	0.375	0.425
Arf5	0.0143487122973877	0.370258093853152	1	0.9	0.375	0.525
Cox17	0.0143496534041709	-0.736743498304545	1	0.6	0.875	0.275
Ppp4r3b	0.0143961055568186	-0.47615498610763	1	1	1	0
Ptprm	0.0144387872028398	-0.242689852645839	1	1	1	0
Celf4	0.014486030696505	0.167909800779683	1	0.7	0.375	0.325
Surf4	0.0145429161690729	0.269724278143912	1	0.7	0.125	0.575
Pias1	0.0145833665157703	-0.241516053658209	1	1	1	0
Scamp5	0.0146026047686532	0.284022471925198	1	1	1	0
Arih2	0.0146406222516359	-0.37783190994579	1	1	1	0
Mycbp	0.01465458218935	-0.632857163083223	1	1	1	0
Arhgef3	0.0146611755165336	0.946672846557058	1	1	0.875	0.125
Clcn2	0.0146714661811514	-0.766710947720159	1	0.6	0.875	0.275
Wfs1	0.0147727158228978	-0.646554400480634	1	0.2	0.625	0.425
Tma7	0.0149259047384654	0.396072404126619	1	0.8	0.5	0.3
Pgbd5	0.0149314054662494	-0.768036376620378	1	0.7	0.75	0.05
Dlgap4	0.0150497651677589	0.294238652306939	1	1	1	0
Fto	0.0150878456310997	0.179572688664583	1	1	1	0
Dusp26	0.0151047882087955	0.505792917108568	1	0.9	0.625	0.275
Pcsk1n	0.015345073773681	0.895740947151202	1	1	0.875	0.125
Efnb3	0.0154493650223949	0.249829085966149	1	1	0.5	0.5
Wdr18	0.015504297895337	0.397163446282927	1	0.9	0.5	0.4
Ewsr1	0.015508262192892	-0.23785469139382	1	1	1	0
Ccdc58	0.0155408468675688	-0.607279586540239	1	1	1	0
Ptdss2	0.0155962960729484	0.472928095882573	1	0.9	0.75	0.15
Degs1	0.0156321630046484	0.485507909869032	1	1	0.75	0.25
Abcg1	0.0156722515206892	0.393937915960032	1	1	1	0
Apbb3	0.015680395849542	0.495942924483965	1	1	0.5	0.5
Ap3b1	0.0158304709150475	-0.307274364133608	1	1	1	0
Actr5	0.0159189127985752	-0.722995061197844	1	0.9	1	0.1
Nans	0.0160622895718104	0.192428018799379	1	0.7	0	0.7
Gas7	0.0160742008326782	-0.94464424291291	1	0.5	0.875	0.375
Psmb5	0.0162722845025314	0.373487744940313	1	0.7	0.375	0.325
Boc	0.0163479465604385	-0.743757705400921	1	0.8	1	0.2
Erbb4	0.016408689551595	-0.0756423169789064	1	1	1	0
Prr11	0.0164729724406436	-0.737797346028838	1	0.2	0.625	0.425
Ints6l	0.0165137223165443	-0.327690687761207	1	1	1	0
Tstd3	0.0166384601510678	0.426040210647418	1	1	0.75	0.25
Mrto4	0.0166902741320429	0.329061325015971	1	1	0.375	0.625
Ipo7	0.0167206572111971	0.355338983731865	1	1	1	0
Ddost	0.01675121373999	0.449762185052796	1	0.9	0.5	0.4
Rps3a1	0.0167848625169534	0.304742873290026	1	0.7	0.25	0.45
Slc35e3	0.0168227449392598	0.314933011097395	1	1	0.75	0.25
Rpl28	0.0168229340286038	0.501928715715383	1	0.9	0.375	0.525
Ppp6r2	0.0170921524929217	0.226441769093685	1	1	1	0
Afap1l2	0.0171742002916183	0.203986920272799	1	1	1	0
Fkbp15	0.0174807500278931	-0.393075992782072	1	1	1	0
Etv5	0.0174852097657337	-0.282425789761372	1	1	1	0
Vps33b	0.0175820841097579	-0.617400134473278	1	1	1	0
Sfi1	0.0176434767391722	0.430514800314949	1	1	1	0
Eya4	0.0176749950175397	0.434181077817499	1	1	1	0
Acsf3	0.0176941766238367	0.158598149182114	1	0.9	0.375	0.525
Rbm48	0.0177979075495271	-0.601461121199169	1	1	1	0
Pomgnt2	0.0178668353127726	0.307836834712993	1	0.8	0.75	0.05
Pacsin2	0.0179088126510465	-0.632467554829397	1	1	1	0
Tmem167	0.0179910468414544	-0.24079484549718	1	1	1	0
Htr2b	0.0179915796545875	-0.727102225069444	1	0.5	0.75	0.25
Ptpra	0.0181251132713963	0.213027917504573	1	1	1	0
Sntg1	0.0181255433130262	-0.110038542599295	1	1	1	0
Fbn2	0.0181275734385319	0.294863564140546	1	1	1	0
Bmpr1b	0.0182063604485458	0.349417128159255	1	0.7	0.375	0.325
Dcps	0.0182971491341603	-0.542653342485772	1	1	1	0
Gnb2	0.0183480500651106	0.572145875813794	1	1	0.5	0.5
Gpc6	0.0184872643311849	-0.13193428941129	1	1	1	0
Pcdh17	0.0186303612802056	-0.178432329809843	1	1	1	0
Socs1	0.0186706990621654	0.252291960211386	1	0.9	0.25	0.65
Pip4p2	0.018743294373609	-0.317596800755847	1	1	1	0
Rcn2	0.018759770800303	-0.601915566937446	1	1	1	0
Lrch2	0.0187661990819405	0.405144238232499	1	1	1	0
Zfand6	0.0188802779203694	-0.296541688365103	1	1	1	0
Pld1	0.0189426596038615	-0.333987479704199	1	1	1	0
Cct4	0.0189484906135753	-0.66138798968493	1	1	1	0
Mdga1	0.0190198430027869	0.482505253981085	1	0.9	0.5	0.4
Prpf31	0.0191478968999496	0.309593683372824	1	1	1	0
Got2	0.0195516853755904	0.479498664560125	1	1	1	0
Pcdh20	0.0195676576178457	0.494073498862434	1	1	0.75	0.25
Rbm12b2	0.0195704828276144	-0.617292006698577	1	1	1	0
Smad2	0.0196457822160076	-0.43738963754628	1	1	1	0
Mcfd2	0.0196891907418236	0.261680844983801	1	0.9	0.25	0.65
Atg10	0.0197531005192945	0.368154147243396	1	1	1	0
Soga3	0.0197841738846969	-0.35424139021579	1	1	1	0
Mrpl14	0.0199754676122567	0.2290758520326	1	0.7	0.625	0.075
Rmdn1	0.0200289530061002	-0.293419280867303	1	1	1	0
Ctdspl2	0.0203047842270497	0.288054446289999	1	1	1	0
Samd1	0.0203442769391245	-0.653025019041637	1	1	1	0
Dmc1	0.0203710749220132	0.188798541604205	1	0.7	0.25	0.45
Pdxp	0.0204395192227105	0.165588257609192	1	0.7	0.125	0.575
Atosa	0.0207427590748212	0.359831140558984	1	1	1	0
Nxt2	0.0207785081510691	0.172064173616195	1	0.9	0.25	0.65
Usp50	0.0208007534288493	-0.502296654752876	1	1	1	0
Emp2	0.0208262990384333	0.188142329768199	1	0.8	0.25	0.55
Ppp1cb	0.0210035079614196	-0.289923981787912	1	1	1	0
Cntn5	0.021010361826143	-1.02675351073006	1	0.2	0.5	0.3
Mettl7a1	0.0210116237749594	-0.626299244235891	1	1	1	0
Kcnk13	0.0210966813552059	-0.577589984787623	1	1	1	0
Stkld1	0.0214247356092715	-0.627216216689654	1	0.1	0.75	0.65
Myorg	0.0215384701481185	-0.713013370877597	1	0.5	0.875	0.375
Nek3	0.0216037304513798	-0.702969812768884	1	0.9	1	0.1
Usp47	0.0217087841460704	-0.236017751424226	1	1	1	0
Adarb1	0.021837329571998	0.604365611189327	1	0.8	0.625	0.175
Mysm1	0.0219163479595469	-0.336239242692798	1	1	1	0
Fgf1	0.022040512772328	-0.453880420953689	1	1	1	0
Fuca1	0.0221459544072012	-0.518673510187342	1	1	1	0
Ndufs3	0.0221646146841543	-0.574254427487883	1	1	1	0
Grik2	0.0222689787126846	-0.131597297917052	1	1	1	0
Top2b	0.0226098131314772	-0.27004476087905	1	1	1	0
Zfp182	0.0226237992127767	-0.363601963912498	1	1	1	0
Edil3	0.0226953480499159	-0.195428652980294	1	1	1	0
Mdga2	0.0227075437225456	-0.0745873316167378	1	1	1	0
Acsl6	0.0227084289236693	-0.777863866540758	1	0.9	1	0.1
Ptpru	0.0227539581712959	0.483680593205439	1	1	0.75	0.25
Tars2	0.0227737440446678	-0.621185397835673	1	1	1	0
Asb3	0.0228461473835499	-0.266257156583208	1	1	1	0
Lpxn	0.0228610538533685	0.328747925163321	1	0.7	0.25	0.45
Nme4	0.0229092872768363	0.246027792812197	1	0.7	0.625	0.075
Rwdd3	0.0229342987708852	-0.548015597765827	1	0.9	1	0.1
Slc38a1	0.0229537458219518	0.457680214590041	1	0.8	0.75	0.05
Akap7	0.0230698328334742	-0.378361100195961	1	1	1	0
Rasa2	0.0230707191786327	0.205020292734392	1	1	1	0
Sycp3	0.0233157186074229	-0.593538416401669	1	1	1	0
Garem1	0.0234770067504231	-0.678654724335026	1	1	1	0
Sema3d	0.0236760936302593	-0.208132441826908	1	1	1	0
Zc2hc1a	0.0237211471741481	0.442315987682877	1	1	1	0
Trim7	0.0237279767544655	-0.574989653457471	1	1	1	0
Rbfox1	0.023765475179675	-0.121213045673435	1	1	1	0
Map7d2	0.023787406597521	-0.509110992936285	1	1	1	0
Iqch	0.0238070055190599	-0.757283530512952	1	0.7	1	0.3
Eif3m	0.0238872054377194	-0.557009136925394	1	1	1	0
Eif3k	0.0240098893544058	0.38754954385745	1	0.6	0.125	0.475
Sgcz	0.0242112107023559	-0.133271482796993	1	1	1	0
Atg4d	0.0242249690002885	0.51497865169548	1	1	1	0
Dzank1	0.0243259407896314	-0.701126359004362	1	0.5	0.75	0.25
Ppm1l	0.024910917212735	0.276241967828216	1	1	1	0
Resf1	0.0250179637778044	-0.467848177505788	1	1	1	0
Gng10	0.0251560206233735	0.442663519175178	1	0.8	0.375	0.425
Nrxn1	0.0253070227377184	-0.0826978978635848	1	1	1	0
Adcy3	0.0253491064171566	0.604962979719103	1	0.9	0.75	0.15
Ifrd1	0.0255914202474898	-0.512310490911369	1	1	1	0
Cdh18	0.0256260117238722	0.351103462421373	1	1	1	0
Phka2	0.0257353036472567	-0.379434731538824	1	1	1	0
Dnajb9	0.0258930063764454	0.31160955710124	1	0.9	0.5	0.4
Cdc123	0.0260028453487072	-0.368344754534118	1	1	1	0
Nudt9	0.0261298303475747	0.315309356793583	1	0.9	1	0.1
Sytl5	0.0262678283440039	0.465955130198816	1	1	1	0
Parpbp	0.0264033068520244	-0.779972267127856	1	0.5	0.875	0.375
Slco3a1	0.0264738467708617	0.385120216243167	1	1	1	0
Chrdl1	0.0266047571863391	-0.717968922652085	1	0.5	0.875	0.375
Mapk12	0.0266548940975411	0.100276679423479	1	0.7	0	0.7
Elovl1	0.0267498766542556	0.238730383615782	1	0.6	0.125	0.475
Gabrb1	0.0267799990779223	-0.314878139550671	1	1	1	0
Las1l	0.026784693290909	-0.475882331195989	1	1	1	0
Dennd2a	0.0268564518456587	-0.283899618695219	1	1	1	0
4930556J24Rik	0.0268635662438623	-0.569801681563533	1	1	1	0
Sesn3	0.0270259261174535	0.26691694965604	1	1	1	0
Cdh19	0.0270411956980454	-0.204334679677063	1	1	1	0
Dst	0.0270757200539311	0.148613477059377	1	1	1	0
Tspan3	0.0270873751370815	0.403346051932609	1	1	1	0
Zdhhc20	0.0272273063043426	0.326155964443642	1	1	1	0
Ndufs4	0.0272787748539577	-0.38171162121163	1	1	1	0
Poc5	0.0274041370131712	0.428281480963348	1	1	0.875	0.125
Ston1	0.0274991735313036	0.395294370946211	1	1	0.875	0.125
Fdx1	0.02759954074264	-0.688363368170599	1	0.8	1	0.2
Vps26c	0.0276864446019617	-0.589090096846431	1	1	1	0
Smim19	0.0277853479872348	-0.638769291598708	1	0.9	0.875	0.025
Fcf1	0.0278014541327153	-0.671916585017168	1	0.9	0.875	0.025
Lrrn1	0.0279218348386941	0.245579633253317	1	1	1	0
Adcy9	0.0280494471429061	0.239596402138277	1	1	1	0
Scml2	0.0281292505995988	0.288788691895185	1	1	1	0
Crtc3	0.028362843066553	-0.322514175531677	1	1	1	0
Atp5o	0.0284364418855189	0.324519712332819	1	0.9	0.5	0.4
Slitrk4	0.0284504769931516	-0.78789078762506	1	0.3	0.625	0.325
Nufip1	0.0286181159846112	-0.53411657857169	1	1	1	0
Mb21d2	0.0288045411528403	0.213228907022389	1	1	1	0
Zfp287	0.0289186913846229	-0.520408685087093	1	1	1	0
Zfp94	0.0290004015076233	-0.658903567092802	1	0.9	1	0.1
Spock2	0.0291462552820375	0.307482341748667	1	0.9	0.5	0.4
Atp13a2	0.0291716934965884	0.527526685484032	1	1	0.875	0.125
Atg2a	0.0291728983613257	0.353634119250138	1	1	1	0
Ccpg1	0.0293016752418443	-0.674096072122134	1	1	1	0
Nabp2	0.0293474376808433	-0.699242693818922	1	1	1	0
