gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Gucy2f	0.00795851380599828	0.514792598518835	1	1	1	0
Npas2	0.00796780757482796	-0.908979112466355	1	0.2	0.75	0.55
Inf2	0.00800994132623812	-0.864028802736946	1	0.4	0.75	0.35
Htr2b	0.00809994341753495	-0.762325041556838	1	0.4	1	0.6
Chrm3	0.0081772622103584	0.326429478259133	1	0.8	0.25	0.55
D630045J12Rik	0.00822104118651748	0.527364931498298	1	1	1	0
Hectd4	0.00822317276355014	-0.470720958460471	1	1	1	0
Hivep2	0.00852351640080715	-0.434149611392832	1	1	1	0
Camk4	0.00866665792046564	-1.12650379335959	1	1	1	0
Hps4	0.00873645444981475	-0.911871474803957	1	0.8	1	0.2
Ckap2	0.00879159604946218	-0.954647009424656	1	0.6	1	0.4
Anapc5	0.00882967015794471	0.672887175705148	1	1	1	0
Usp10	0.00915131752514465	0.542753716415897	1	1	1	0
Mrpl46	0.00917871845876999	0.264204924406927	1	1	0	1
Ldlr	0.00920914666169998	-0.866312875762773	1	0.8	1	0.2
Tmem44	0.00923503122083392	-0.882071610743144	1	1	1	0
Abhd14a	0.00935739367988623	-0.829762821656487	1	0.4	1	0.6
Tmem184b	0.00945365617425634	0.478053074649962	1	1	1	0
Creb5	0.0094889069654421	0.43600102593635	1	1	1	0
Mettl14	0.00964232238463179	0.530231480658876	1	1	1	0
Tpp2	0.00991113297170748	-0.616441930980734	1	1	1	0
Relch	0.00991595753062357	-0.549094044086974	1	1	1	0
Cdkl5	0.0100892467701514	0.734700297296357	1	1	1	0
Rbm20	0.0108356089198771	0.484722371404739	1	1	1	0
Kcnh2	0.0111376285060077	0.284866724055744	1	1	0.25	0.75
Oxct1	0.0111514540596647	-0.51147414452114	1	1	1	0
Man2a2	0.0111596365490156	0.54982880190979	1	1	1	0
Syt6	0.0112734067548002	0.479852291869006	1	1	1	0
Armc9	0.0114359639841492	-0.999992029361207	1	1	1	0
Zfhx4	0.0114602867075508	0.761106154468964	1	1	0.75	0.25
Ap3m1	0.0116424199128284	-0.742563744545156	1	1	1	0
Mpc1	0.0116691400282939	-0.752182422810466	1	1	1	0
Eid2b	0.0120240778751914	0.41739320204055	1	1	0.5	0.5
Nlgn1	0.0121361863284081	-0.137500964322578	1	1	1	0
Mfap3l	0.0121367959013171	-0.781855579198848	1	1	1	0
Clpx	0.0121678343322894	0.621744578488351	1	1	1	0
Abhd17b	0.0124161403798719	-0.353501699051178	1	1	1	0
Baalc	0.0124192632340944	-0.896055051327066	1	1	1	0
Macrod2	0.0124505195701152	-0.138222535240794	1	1	1	0
Pgbd5	0.0125406789006139	-0.822956084177818	1	0.4	0.75	0.35
Ngdn	0.0125940102724947	-0.785784481553656	1	1	1	0
Lamtor5	0.0126032386768347	-0.941019432590088	1	0.6	1	0.4
Grid2	0.0128497226005298	-0.0968870340268078	1	1	1	0
Aspm	0.0128605985142236	-0.80412598435913	1	0.4	1	0.6
Mid1	0.0129531008621928	-0.729771112143549	1	1	1	0
Mrto4	0.013234789645353	0.256472244412713	1	1	0.25	0.75
Slit2	0.0133626558354489	-0.733155478286904	1	0.4	1	0.6
B3galt2	0.0136734733130259	-0.80504557941021	1	0.8	1	0.2
Dock2	0.0139152106396292	-0.805492718574677	1	1	1	0
Pdgfra	0.0144666495812463	0.292972337760847	1	1	1	0
Sigmar1	0.0144945862742462	-0.769244231654215	1	0.8	1	0.2
Sema3d	0.0145319873839852	-0.277251721445108	1	1	1	0
Mapre2	0.0145461275958096	-0.565472245919117	1	1	1	0
Anxa7	0.0145468645975903	-0.778676763206463	1	1	1	0
Pigt	0.0146607446366894	0.55692457772474	1	1	1	0
Fbxo3	0.0147607593400605	-0.679041838145544	1	1	1	0
Erbb4	0.0148756812657663	-0.102666117843462	1	1	1	0
Rpn2	0.0150267832569688	0.528542123403164	1	1	1	0
Jag1	0.0150793297871559	0.547476820404286	1	1	1	0
Rida	0.0152149921025187	-0.831182058226244	1	1	1	0
Pcsk1n	0.0153343124952185	0.66361641029165	1	1	0.75	0.25
Arap1	0.0155230237371125	0.486476415075906	1	1	1	0
Mrps27	0.0157326291616024	-0.840715475778424	1	0.8	1	0.2
Ache	0.0158155636680164	0.485061179129081	1	1	0.75	0.25
Stradb	0.0158822627429443	-0.756413968382583	1	1	1	0
Foxg1	0.0159086303635753	-0.950896625176265	1	0.8	1	0.2
Ankhd1	0.0162301299788358	-0.385809930608735	1	1	1	0
Pacrg	0.0163524636676318	-0.553532358751066	1	1	1	0
Cygb	0.0163801373223494	0.217204520802356	1	0.8	0	0.8
Trafd1	0.0171306038851236	0.487357435436522	1	1	1	0
Stx2	0.0171340314755113	-0.812940489222315	1	0.6	1	0.4
Tpst1	0.0172746715080021	-0.620860575274238	1	1	1	0
Arl1	0.0174618470609756	0.223858092256177	1	0.8	0.25	0.55
Timm17b	0.0174869159617356	-0.827441581661924	1	0.6	1	0.4
Ica1l	0.0176433874833915	-0.782563570895674	1	0.2	0.5	0.3
Tes	0.0177955248939229	-0.563147715094927	1	1	1	0
Psmd8	0.0178016091106799	-0.838623324303708	1	0.4	1	0.6
Cops2	0.0181088231661198	0.539765860244959	1	1	1	0
Shisa6	0.0182106211626236	-0.376064193392504	1	1	1	0
Atp2b2	0.0183011836342857	-0.965767191597617	1	0.8	1	0.2
Phactr1	0.0186101969133472	-0.426776316064722	1	1	1	0
Sycp2	0.0188070570947699	-0.525914089239975	1	1	1	0
Smdt1	0.0188656614317235	0.208960902703631	1	0.8	0	0.8
Eif4ebp2	0.0189191830864801	0.47665182741368	1	1	1	0
Dlg2	0.0189762904891258	-0.105561264452877	1	1	1	0
Stk38	0.0189918937351034	0.542252721326746	1	1	1	0
Mycbp	0.0190100365820541	-0.717856763927949	1	1	1	0
Ptprn	0.0190778678584031	0.572429596300008	1	1	1	0
Acsf3	0.0191658677585444	0.154603576002533	1	0.8	0	0.8
Smap2	0.0192059831806585	0.687639016159546	1	1	1	0
Rnf25	0.0193313546730206	-0.806496345617763	1	1	1	0
Gabrb1	0.0195165131023326	-0.461381108164742	1	1	1	0
Sgcd	0.0197827024890317	-0.136956865424552	1	1	1	0
Cers4	0.0200528078927616	0.60819087610935	1	1	1	0
Bcan	0.0200939010740826	0.386682625983059	1	1	1	0
Kctd1	0.0201001011256206	0.494071679686786	1	1	1	0
Gpr85	0.0201742272215115	0.379733951040961	1	0.6	0.25	0.35
Ppp4r3b	0.0202416235304549	-0.594055184116343	1	1	1	0
Sun1	0.0202424851134708	-0.899664966773107	1	1	1	0
Nrbp1	0.0202691447389873	0.539952641266625	1	1	1	0
Nt5dc3	0.0203266898326911	-0.657833011501432	1	1	1	0
Hadha	0.0203540874947232	-0.589662791221478	1	1	1	0
Abcc4	0.0206549837197001	-0.78020461513875	1	0.8	1	0.2
Lrrc75a	0.020786852409093	0.230612286500372	1	1	0.25	0.75
Epb41l3	0.0208097103607239	0.570165234302731	1	1	1	0
Iqgap2	0.0208258141010911	-1.03059996846832	1	0.8	1	0.2
Lrp1	0.02087304837904	0.325765483608557	1	1	1	0
Dync1li1	0.0209601801331568	0.511227756756287	1	1	1	0
Fech	0.021009585802613	0.488935501671067	1	1	1	0
Camp	0.0210465190701536	-0.746256868848621	1	0	0.75	0.75
Chd8	0.0210610210271479	0.43487724787158	1	1	1	0
Dzank1	0.021198068697118	-0.736195725754758	1	0.6	1	0.4
Cers6	0.0213886434870255	-0.840206295130926	1	0.6	1	0.4
Abcg1	0.0213996897732071	0.58915201014747	1	1	1	0
Cadm2	0.0214593977740218	-0.138574274524156	1	1	1	0
Adarb2	0.0214713350660523	-0.0983163198984043	1	1	1	0
Bcl9l	0.0215925193333249	0.35084126828125	1	1	0.75	0.25
Nop58	0.0216507328352778	0.597698197138719	1	1	1	0
Pggt1b	0.0217066887974522	0.418423712870814	1	1	1	0
Lrrtm3	0.0218985055474199	-0.196537229566683	1	1	1	0
Pou6f1	0.0219455777028521	0.444340200026375	1	1	1	0
Apeh	0.0219628684899842	0.187371061050562	1	1	0.25	0.75
Hmgn1	0.0219809078418198	0.539930682327261	1	1	1	0
Lrrtm4	0.0220880686460762	-0.109796623663497	1	1	1	0
Pak5	0.0221995993713018	-0.589041203771134	1	1	1	0
Rps6	0.02246878415564	0.286528858525253	1	0.8	0.5	0.3
Sntg1	0.0226987542072933	-0.150511863818589	1	1	1	0
Rps4x	0.0227517285626394	0.238929302644587	1	0.8	0.25	0.55
Spag1	0.0228329168044902	-0.826312901368635	1	0.8	1	0.2
Tspan13	0.023416171263307	-0.784835699543295	1	0.2	0.5	0.3
Arhgap5	0.0235580909951232	-0.545797488471288	1	1	1	0
Tmsb4x	0.0236694097001399	-0.82271373861649	1	0.4	0.75	0.35
Eif1ad	0.0237140677799689	0.183850755931616	1	1	0.25	0.75
Tbc1d13	0.0237151752321826	0.444159415615454	1	1	0.75	0.25
Fbxw7	0.0237260827298797	-0.838491254104277	1	1	1	0
Actg1	0.0237630068721546	-0.757387231607077	1	0.8	1	0.2
Lpin2	0.0238170868229886	-0.550176400913639	1	1	1	0
Zup1	0.02389113867259	0.421633631003602	1	1	1	0
Tmem29	0.0241307777900714	-0.539667071725303	1	1	1	0
Mapk7	0.0242978034810523	0.554369252913307	1	1	1	0
Bbof1	0.0245602742508172	-0.763474186845322	1	0.8	1	0.2
Smim14	0.0246909938730372	0.478332918295857	1	1	1	0
Cyria	0.0246969460994397	0.47918519558399	1	1	1	0
Rcor3	0.0249512297150455	-0.647229153107985	1	1	1	0
Abhd12	0.0249549915507469	0.408284545238392	1	1	1	0
Mysm1	0.0252901159035587	-0.479102763486197	1	1	1	0
Mgat4a	0.0253722269881495	0.447235927078936	1	1	1	0
Ctnna3	0.0256463281783674	-0.704907660574512	1	1	1	0
Vash2	0.025757357161113	0.163121980367716	1	1	0.25	0.75
Rpl18	0.0257699869009288	0.565614221955799	1	0.8	0.75	0.05
Tacc1	0.025836173624718	-0.824962169817663	1	0.8	1	0.2
Sbno1	0.0261791637533266	0.429375896741127	1	1	1	0
Lrch2	0.0269346640634773	0.528661806728712	1	1	1	0
Dhrs4	0.0271360135416381	-0.823421851983773	1	0.8	0.75	0.05
Efl1	0.0272090863495854	0.414131211787798	1	1	1	0
Hnrnpu	0.0272736881341396	-0.463477195608904	1	1	1	0
Rc3h1	0.027357345323196	-0.435901375223124	1	1	1	0
Ccdc85a	0.0277003866357864	-0.648193793203052	1	1	1	0
Src	0.0281241127684621	0.481116355326126	1	1	1	0
Gtf2ird1	0.02813867439202	0.50542445652535	1	1	1	0
Unc13c	0.0281830980300053	-0.227895941987772	1	1	1	0
Kcnu1	0.0282906813902017	0.269030350709084	1	0.8	0.25	0.55
Jak2	0.0283957740273402	-0.548818157897416	1	1	1	0
Rfx3	0.0284281864126821	-0.42211252595493	1	1	1	0
Acsl4	0.0285523673911292	-0.618310665206402	1	1	1	0
Ankrd17	0.0289395482032295	-0.262178801711505	1	1	1	0
Gm49336	0.0293155588515727	0.673953151038867	1	1	0.75	0.25
Rnls	0.0294409406567436	0.497275727441956	1	1	0.75	0.25
Ano1	0.0295333253702344	0.330273533914281	1	0.8	0.5	0.3
Ndc80	0.0296078731325409	-0.719925641821128	1	0.2	0.75	0.55
Brf1	0.029628647923025	-0.772974855557614	1	1	1	0
Zfp804b	0.0296934696199628	0.341968090384302	1	1	0.75	0.25
Slc49a4	0.0297878571224603	0.446638398804484	1	1	1	0
Mapre1	0.0299088877130193	-0.676754801239451	1	1	1	0
Pptc7	0.0299802477637744	0.433012021613278	1	1	1	0
Crtc3	0.0300125234284785	-0.467770769216011	1	1	1	0
Dcps	0.0301359920003359	-0.69509401275641	1	1	1	0
Inhba	0.0303585920282822	0.345664783279832	1	1	0.25	0.75
Eya4	0.0303612011357345	0.534872902594172	1	1	1	0
Mrpl42	0.0304426938176847	-0.733176465723586	1	1	1	0
Zfp281	0.030479481818138	0.352195722861148	1	1	0.75	0.25
Tor1b	0.0305895919450419	0.312450031018891	1	0.8	1	0.2
Dcc	0.030687484892394	-0.103943498971828	1	1	1	0
Tpt1	0.0307599311351529	0.123559377036347	1	0.8	0	0.8
Ttll11	0.0307700897054405	-0.891277401525444	1	0.4	0.75	0.35
Slc25a4	0.0307932810906249	0.479552160696276	1	1	0.75	0.25
Rpl38	0.0308345557184815	0.227426650181069	1	0.8	0.25	0.55
5430403G16Rik	0.0310702958101847	0.350633112893696	1	1	1	0
Desi1	0.0311106417865293	-0.68847324963301	1	1	1	0
Mef2d	0.0314432591353544	0.419717441833552	1	1	1	0
Tmem255b	0.0315614455351393	0.449077001888763	1	1	1	0
Socs1	0.0315965847732658	0.187562484341783	1	1	0.25	0.75
Wdr44	0.0319871317898887	-0.534921710672575	1	1	1	0
Tceal9	0.032141899804123	0.231842660377295	1	0.6	0	0.6
Carhsp1	0.0321757372079006	-0.676333898421947	1	0	1	1
Dmwd	0.032346827863019	0.352516652813361	1	1	1	0
Ctnna2	0.032390361655446	-0.129068989140067	1	1	1	0
Nptn	0.0323944156701715	-0.680114638823224	1	1	1	0
Aspa	0.0325488072003244	-0.778296318183817	1	0.2	0.75	0.55
Dclre1c	0.0326181532299763	0.480629740373265	1	1	1	0
Dnajc8	0.0326505467296308	0.48420995333123	1	1	1	0
Slc6a9	0.0328224040588652	0.492522892868757	1	1	1	0
Dnm3	0.0328604364061621	-0.191513296425308	1	1	1	0
Myo18a	0.0329873931741052	-0.48629114006469	1	1	1	0
Cant1	0.0330782439061588	0.262908985092829	1	1	0.5	0.5
Got2	0.0330917890332232	0.410413580659728	1	1	1	0
Prex1	0.0334594385980467	0.361904069423548	1	1	1	0
Tufm	0.0334810246722705	-0.678395581389999	1	0	1	1
Srsf2	0.0334926453291201	-0.38994133929864	1	1	1	0
Cfap68	0.0334931286187147	-0.760443866963394	1	0.6	1	0.4
Exoc4	0.0336748415961637	-0.237403408095162	1	1	1	0
Tdg	0.033724607359965	0.42533940467843	1	1	1	0
Ccm2	0.0337425231431078	-0.700921276283649	1	1	1	0
Fzd3	0.0338380100176796	0.646236167156162	1	1	0.75	0.25
Ptprs	0.0338462810954969	0.428550916810901	1	1	1	0
Map2k6	0.0343036934135338	-0.60870006148546	1	1	1	0
Vmn2r29	0.0343609797136348	-0.625124891003296	1	1	1	0
Manf	0.0344057946512608	-0.686183779702428	1	1	1	0
Plxna2	0.0345177174040564	-0.771599176749973	1	1	1	0
Nr3c2	0.0348755779810824	-0.455853835633388	1	1	1	0
Srp54c	0.0348821817452419	-0.720109881321395	1	0.8	1	0.2
Pdcd6ip	0.0350264979872736	0.426821539499568	1	1	1	0
Edil3	0.0352135292309381	-0.299278275587441	1	1	1	0
Lonp1	0.0353281736184002	0.387813548476099	1	1	1	0
Fancb	0.0355178043823916	-0.721732220683916	1	0	0.75	0.75
Eda	0.03555569624424	-0.88597439490433	1	1	1	0
Cnot6	0.0357606324405514	-0.559231580121007	1	1	1	0
Dmd	0.0358632732328899	-0.132056948931333	1	1	1	0
Ube2d3	0.0358900878412335	0.480998824748826	1	1	1	0
Msmo1	0.0358905542878128	-0.758758698434292	1	1	1	0
Spice1	0.0359703863473772	0.350297150231847	1	1	1	0
Arf1	0.0360881275684875	0.597564814357604	1	1	1	0
Cct4	0.0360902340398135	-0.825894483976695	1	1	1	0
Rmdn1	0.0362333488492601	-0.401692917922756	1	1	1	0
Cacybp	0.0364702034947201	0.262224460380013	1	0.8	0.5	0.3
Aggf1	0.0365247650658429	-0.763607786808377	1	0.8	1	0.2
Usp54	0.0365513547069309	-0.526614305610033	1	1	1	0
Gas7	0.0366373445153746	-0.878977083012313	1	0.4	1	0.6
Sos2	0.0366970294461664	0.404770650263219	1	1	1	0
Rexo4	0.0368458475380446	-0.688592067067298	1	1	1	0
Grik5	0.0371051936097567	0.506541826208772	1	1	1	0
Arhgap10	0.0371271854154401	0.14715407235752	1	0.6	0	0.6
Bfar	0.0375173084704137	0.387635199696652	1	1	1	0
Gpatch2l	0.0375341495303944	0.402581720851121	1	1	1	0
Hspbp1	0.0377313989881748	0.101663253013222	1	0.8	0	0.8
Slc39a14	0.0378566587077388	0.485013860723825	1	1	1	0
Elovl6	0.0379414148016331	0.368283049016036	1	1	1	0
Fbxo36	0.0379918851646748	-0.69089694291448	1	1	1	0
Lrtm2	0.0382588447376229	0.266010862709262	1	1	0.25	0.75
Kifap3	0.0382839406861419	-0.616089076017007	1	1	1	0
Pgm2l1	0.0383464155876804	-0.765325101749075	1	0.4	0.5	0.1
Lrp11	0.0384745660653707	-0.70685132832885	1	0.2	0.5	0.3
Uros	0.0386604936116919	-0.777585315830804	1	0.6	1	0.4
Chrna7	0.0390563737165656	-0.780190616852786	1	1	1	0
Psmd7	0.0393984885240585	0.450118282792444	1	1	1	0
Slc35c2	0.0395038501391215	-0.682357102605241	1	0.4	1	0.6
Srgap1	0.039590870103822	-0.240209231515547	1	1	1	0
Aldh1a1	0.0396253206939313	-0.601615895531167	1	1	1	0
Plekha6	0.0397503495865254	0.582595400539859	1	1	1	0
Ppp1r12c	0.0399032142362973	0.664405168096745	1	1	0.75	0.25
Rpl5	0.0399374649735263	0.29407492234909	1	0.8	0.5	0.3
Ccdc34	0.0400896076749365	-0.729684380428987	1	1	1	0
Lpgat1	0.0404371856361071	-0.684441412757845	1	1	0.75	0.25
Pdzd2	0.040516969902565	0.285048786289591	1	1	1	0
Napb	0.0405710266614407	-0.85091181309794	1	0.8	1	0.2
Lin7a	0.0407106581736843	0.560316038678692	1	1	0.75	0.25
Slc16a4	0.040738090692436	-0.705838878788541	1	0.8	1	0.2
Lig3	0.0408163825135002	0.48009405173034	1	1	0.75	0.25
Zfp341	0.0411029970216201	0.220671513061614	1	1	0.75	0.25
Mtcp1	0.0414610068324697	-0.735817989850588	1	0.8	1	0.2
Becn1	0.0418787512848981	0.518872896436903	1	1	1	0
Slc43a2	0.0419686644049405	0.442247104691839	1	1	1	0
Pip5k1c	0.0420381396795436	0.268160763594912	1	1	0.25	0.75
Slc7a1	0.0424436017487125	-0.772951568241282	1	0.6	1	0.4
Eif5a2	0.0426553023446738	0.214675598054562	1	1	0.5	0.5
Sdhaf4	0.0426616746326966	-0.727085955347369	1	0.4	1	0.6
Armh3	0.042837461667174	0.42260817230476	1	1	1	0
Irf2	0.0430116035140925	-0.449685136628986	1	1	1	0
Peg3	0.0430121279563401	-0.71524702572359	1	1	1	0
Baz2b	0.0430792580083838	-0.240916148911754	1	1	1	0
Cul5	0.0436188866069331	0.430842240578785	1	1	1	0
Nrxn3	0.0436215299807357	-0.111366063507713	1	1	1	0
Il1rapl1	0.0437318144262107	-0.103323127974289	1	1	1	0
Rapgef4	0.0439770948109417	-0.631603295887584	1	1	1	0
Pxdn	0.0440054065874708	-0.888541826618108	1	0.8	1	0.2
Rbfox1	0.0440565991708159	-0.1374539389259	1	1	1	0
Hat1	0.044253022323828	-0.633410067863634	1	1	1	0
Atg4d	0.0443470896229132	0.34417335192339	1	1	1	0
Zfp2	0.0443566704080168	0.491664767781611	1	1	0.75	0.25
Nadk2	0.044644027847007	-0.632805772431155	1	1	1	0
Greb1l	0.0446819874689731	0.54945586212775	1	1	0.75	0.25
Mllt10	0.0451032233805725	-0.293773185434893	1	1	1	0
Gps1	0.0458663542593292	0.288110815003346	1	1	0.5	0.5
St3gal4	0.0459964094184776	-0.523856280141767	1	1	1	0
Rit2	0.046120712074788	-0.6024309574537	1	1	1	0
Akap7	0.0462538726508437	-0.469722623621231	1	1	1	0
Phlpp1	0.0463525081379711	-0.191328925878131	1	1	1	0
Col27a1	0.0463862519296711	0.472754868823694	1	1	1	0
Rbm6	0.0464337604220009	-0.330644377765183	1	1	1	0
Cwh43	0.0465590860598416	-0.724507407627357	1	0	0.5	0.5
Shtn1	0.0465922617095998	-0.703514198111016	1	1	1	0
Ndufa2	0.046592736406365	0.13503267155073	1	0.8	0	0.8
Pou2f1	0.046660627440243	-0.322544746947682	1	1	1	0
Dnah2	0.0467568409995338	0.173817101590861	1	1	0.75	0.25
6430548M08Rik	0.0467844468877259	0.267442839917032	1	0.8	0.75	0.05
Rpgrip1	0.0469725497093511	-0.709307225876786	1	0.8	1	0.2
Nrxn1	0.047026303611885	-0.0853510484724103	1	1	1	0
Dennd1a	0.0470815241153277	-0.171864617002261	1	1	1	0
Myo5a	0.0473930087976314	0.340293645358642	1	1	1	0
Adpgk	0.0474451380060291	0.397279437934151	1	1	0.75	0.25
Mgat3	0.0475134090991954	0.396406736418013	1	1	1	0
Yipf2	0.0475843383779423	-0.727941441493967	1	0.2	0.75	0.55
Afdn	0.0480192538087648	0.441435829433307	1	1	1	0
Rrp15	0.0480823071463203	0.310180274891017	1	1	1	0
Rprm	0.0481861078226115	0.355764266261096	1	1	0.5	0.5
Arhgap24	0.0481888568352126	0.28088184294032	1	1	1	0
Dnajb6	0.0482221588801859	0.382449321369604	1	1	1	0
Bmp2	0.0483965574671563	0.148731925153525	1	0.6	0	0.6
B3galnt2	0.0485857903119127	-0.504473638779361	1	1	1	0
Mdfic	0.0485886476195817	0.279468468235814	1	1	0.75	0.25
Zfp91	0.0488384480587247	0.430003215024275	1	1	1	0
Chst2	0.0489411734281974	0.400444159852938	1	1	1	0
Osgepl1	0.0489757833210026	0.37161614091583	1	1	1	0
Rps13	0.0493366377006917	0.265773472364186	1	0.6	0.75	0.15
Tmem33	0.0494246175946179	0.459009297331673	1	1	0.75	0.25
Plekhb2	0.0494593721785306	-0.713995466876301	1	0.8	0.75	0.05
Emc4	0.0498006754364251	-0.668280007512289	1	0	0.75	0.75
Maneal	0.0498327414983234	0.180372942413431	1	0.6	0.25	0.35
Katnbl1	0.0498523678358233	-0.551893499604697	1	1	1	0
Jtb	0.0498621781661813	0.454392980681163	1	1	1	0
Retreg2	0.0499543160576265	0.39793101127122	1	1	0.5	0.5
Rplp0	0.0503305174045417	0.217367292321398	1	0.8	0.25	0.55
Hhat	0.0503484369646774	-0.711766398348578	1	1	1	0
Arfgef1	0.0503619348778535	0.358818495390905	1	1	1	0
Tbc1d32	0.0504258904713852	-0.642813557966114	1	1	1	0
Calcrl	0.0507074310047143	-0.261346760094033	1	1	1	0
C87436	0.0511848911013521	0.447788359399632	1	1	1	0
Spata13	0.0512913114436203	0.435090335243813	1	1	1	0
Rnf103	0.051672174392536	-0.704146105528568	1	1	1	0
Dhrs7	0.0517308575665711	0.227480686780795	1	1	0.25	0.75
Inhca	0.051732556009913	-0.638377358670929	1	0	1	1
Eef1a1	0.0519306610786738	0.393558202063681	1	0.8	1	0.2
Fbf1	0.0520644271473782	0.427378159362684	1	1	1	0
Cnrip1	0.0520794005246664	-0.349599612502127	1	1	1	0
Eef1d	0.0521507034615124	0.20664822725727	1	0.8	0.75	0.05
Sdf2	0.0524531271811181	0.341464886407133	1	1	1	0
Trip12	0.0525308701579315	-0.246402136543497	1	1	1	0
Ttbk2	0.0526407361375777	-0.706848768583691	1	1	1	0
Fbxo25	0.0526517518209578	-0.674826121381522	1	1	1	0
Wdr13	0.0528144326917254	0.479223461638796	1	1	1	0
Rbm12b2	0.0528150045432919	-0.657368455126222	1	1	1	0
Septin7	0.052861913525182	-0.244241263514913	1	1	1	0
Riok1	0.053000235104006	0.386557729670948	1	1	1	0
Csnk2b	0.0531085194275103	0.188310878390295	1	1	0.25	0.75
Sez6	0.0531645697372169	0.320709253929349	1	1	0.75	0.25
Lrrc28	0.0531822506746982	-0.479994030815819	1	1	1	0
