gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Sdk1	0.000513274774375408	0.271142713187608	1	1	1	0
Plce1	0.000522634756203184	-0.136158929755201	1	1	1	0
Zfp521	0.000560703891219465	-0.131569034569947	1	1	1	0
Spire1	0.000595667073603637	0.123093482015316	1	1	1	0
Zbbx	0.000599957872178449	-0.13982067968886	1	1	1	0
Htr2c	0.000609317954560004	-0.312216138331548	1	1	1	0
Adamtsl1	0.000618188377681322	-0.269700897461277	1	1	1	0
Cenpn	0.00062664645728103	0.0892636000135481	1	1	1	0
Dgkb	0.000703329589644457	-0.345995307939042	1	1	1	0
Adam12	0.000755112292531873	-0.194854127632229	1	1	1	0
Ly6c1	0.000769787646142692	0.020238750586699	1	1	0.4	0.6
Col27a1	0.000775722329017265	0.113103166374001	1	1	1	0
Qrfpr	0.000778563767841154	-0.142543193313457	1	1	1	0
Irag2	0.000882006868875455	-0.0921003138346861	1	1	1	0
Trim34a	0.000888772873713776	0.0179678186571661	1	1	0.6	0.4
Gm14326	0.00097167898581997	0.197518954607662	1	1	1	0
Dbx2	0.000979826141032787	-0.0683534441588987	1	1	1	0
Efcab1	0.00102110157066297	-0.133218126443624	1	1	1	0
Lypd1	0.00103727202914172	-0.257849154625454	1	1	1	0
Tacr1	0.00114417274389094	-0.0855848342832299	1	1	1	0
Meis1	0.0012330743338699	-0.0914738802271688	1	1	1	0
Hcrtr2	0.00123848932814348	0.159941133417535	1	1	1	0
Smc4	0.00126397548174235	-0.0851086243722357	1	1	1	0
Gbp7	0.00127860132453104	0.0319318441051606	1	1	1	0
Emid1	0.0013111667441291	-0.145167619013061	1	1	1	0
Nck1	0.00135333505865457	0.122372495880011	1	1	1	0
Ntf3	0.00138111207772232	-0.150957908606438	1	1	1	0
Lix1	0.0014679558946583	-0.199166130481148	1	1	1	0
Macrod1	0.00149973047260286	0.16231095765249	1	1	1	0
Gli3	0.00150611893802945	-0.0646605780256908	1	1	1	0
Klhl14	0.00157555165945444	-0.0725678793074374	1	1	1	0
Snapin	0.00158061294124715	-0.0902580173818173	1	1	1	0
Ghr	0.00160728767783983	-0.210698916021088	1	1	1	0
Adra2a	0.00162374465793252	0.0428744216476624	1	1	1	0
Onecut1	0.00163652086101572	-0.0397609226270914	1	1	1	0
Moxd1	0.00170287475346956	0.0902849900199083	1	1	1	0
Prkg2	0.00181732790904726	-0.149702134164139	1	1	1	0
Gm13889	0.00188576715173212	-0.0886839110874016	1	1	1	0
Arhgef38	0.00191646734081047	-0.0222009475051532	1	0.8	1	0.2
Ccdc13	0.00194420245458364	-0.0732842722680744	1	1	1	0
Plcb2	0.0020144488575782	-0.0405141150628636	1	1	1	0
Olfm2	0.00207913270097895	0.216832003274746	1	1	1	0
Rep15	0.00212407473075855	-0.058497921450035	1	1	1	0
Vps37a	0.00213673694581826	0.141410014846372	1	1	1	0
Cplx3	0.00214444371718874	0.0520458081105564	1	1	1	0
Dchs2	0.0021805873604086	-0.181708187686747	1	1	1	0
Slc38a3	0.00218396141213001	-0.0705522768038351	1	1	1	0
T2	0.00226277245480684	-0.105468947243434	1	1	1	0
Eda	0.00228572464807485	-0.259226711882958	1	1	1	0
Cpne6	0.00234541214339658	-0.235753983956584	1	1	1	0
Nr1d2	0.00235194862629348	0.122293477819992	1	1	1	0
Prrx1	0.00237198324627072	-0.0716540116315687	1	1	1	0
Or2w1b	0.0023793178078756	-0.0104639982912302	1	0.2	1	0.8
Col5a2	0.00250538566312658	-0.0970998599571269	1	1	1	0
Slc30a10	0.00253920032238114	-0.0673564357495131	1	1	1	0
Mybpc1	0.00254782902992259	-0.056346057000543	1	1	1	0
Sel1l3	0.00261191584253718	0.157248382839828	1	1	1	0
Grik2	0.00261614686803511	-0.19459313265062	1	1	1	0
Reep3	0.00263439727110354	0.132102451653184	1	1	1	0
Phf24	0.00274301777435514	0.150039351924822	1	1	1	0
Fhod3	0.00279039204760737	0.169641250731219	1	1	1	0
Impg1	0.00286981616991525	0.033886429305019	1	1	1	0
Gm973	0.00306124474518397	-0.0431827324916263	1	1	1	0
Gfra2	0.00307005157794283	0.218297686302548	1	1	1	0
Colq	0.00311385992771736	0.0445668833662336	1	1	1	0
Gas6	0.00318155957491461	-0.117193095378435	1	1	1	0
Prr29	0.00322425478740979	-0.00940911549883694	1	0	0.8	0.8
Lcp2	0.00326478929113675	-0.0323789396656986	1	1	1	0
Bnip5	0.00333571089053398	-0.0453779027355212	1	1	1	0
Pax2	0.00333708511361336	-0.0180991244945155	1	0.6	1	0.4
Phf11d	0.00337570765626056	0.0209593878955974	1	1	0.4	0.6
Tnfaip8	0.00339794912849946	-0.0504342875761346	1	1	1	0
Stat1	0.00340713557458652	0.154609112069249	1	1	1	0
Ndst4	0.00345716239301058	-0.754436459045856	1	1	1	0
Prex2	0.00360845914014535	-0.218894091407831	1	1	1	0
Zfp608	0.00362845034923351	-0.268511456186462	1	1	1	0
Cited2	0.00372368931603632	-0.0981210882680037	1	1	1	0
Nppc	0.00381355309618637	-0.0433208256369126	1	1	1	0
Suclg2	0.00381663349661422	-0.140322097389185	1	1	1	0
Togaram2	0.00388303561755131	-0.0724233703159176	1	1	1	0
Dip2a	0.00394876041162939	0.154117130523728	1	1	1	0
Rnf43	0.00396393904740544	-0.0642421989865634	1	1	1	0
Tafa1	0.00398006882374847	-0.364677047735099	1	1	1	0
Cntnap5c	0.00400394287204368	-0.340060712980737	1	1	1	0
Ifi44	0.00403438868562969	0.0359078901935592	1	0.8	0	0.8
Mamld1	0.00407174074472347	0.136684059719814	1	1	1	0
Optc	0.00416347185004344	-0.0166750473581478	1	0.8	1	0.2
Abcb7	0.00416694407502836	0.140353377876255	1	1	1	0
Arhgef28	0.00435130747973283	-0.214907653981305	1	1	1	0
Cdh20	0.00439517024926334	-0.159887709939127	1	1	1	0
Myo3b	0.00440130426118293	-0.0749734607725689	1	1	1	0
Chst9	0.00444252307994827	-0.271631917110409	1	1	1	0
Mtx3	0.00448201673563364	-0.146436264363196	1	1	1	0
Rtn4ip1	0.00449541741383575	-0.100735963629099	1	1	1	0
Cfap44	0.00451603686055116	-0.135494244808816	1	1	1	0
Trim25	0.00462973882679069	0.0278512709808574	1	1	1	0
Cnpy1	0.00468871433154102	-0.0201631546068088	1	0.8	1	0.2
Nrros	0.00483239158420089	-0.085251431174477	1	1	1	0
Smcr8	0.00487016119123406	-0.0739502142303796	1	1	1	0
Gabra2	0.00490620323736877	-0.226166685049653	1	1	1	0
Efnb3	0.00499162601641527	-0.112265525587623	1	1	1	0
Daw1	0.00506986762434648	-0.0153612380709776	1	1	1	0
Htr1f	0.00507689004222322	0.158481105120445	1	1	1	0
Pnoc	0.00507794818572545	-0.0237706046583761	1	1	1	0
Mast2	0.00516246852859499	0.0841222557002239	1	1	1	0
Plppr3	0.00538131401715613	-0.137074651183347	1	1	1	0
Trhr	0.00542077286616956	-0.143449914636141	1	1	1	0
Myo5b	0.00547637188282217	-0.129425797695394	1	1	1	0
Tent4b	0.00551017697511711	0.102328406523066	1	1	1	0
Herc4	0.00564256422236493	0.103389171644259	1	1	1	0
Plppr1	0.00571355652380795	-0.252694733123711	1	1	1	0
Khk	0.00602329037415924	-0.0430751608827671	1	1	1	0
Tnc	0.00602673589710531	-0.0749448926963301	1	1	1	0
Kcnq1	0.006197561401521	-0.055840491155192	1	1	1	0
Tspan5	0.00631619407527823	0.19744233620866	1	1	1	0
Xpr1	0.00632803801402489	0.10501697516534	1	1	1	0
Pcdh19	0.00638937913627299	-0.155306036360675	1	1	1	0
Cdc14b	0.00646888011107042	0.138885983166472	1	1	1	0
Stx3	0.00654013285536715	0.0928856194809699	1	1	1	0
Chd1	0.00659796781026785	0.109319421899612	1	1	1	0
Satb2	0.00662965136251161	0.205353774462758	1	1	1	0
Nxph4	0.00668836322892677	0.0256189793124917	1	1	1	0
Rest	0.00668985273046105	-0.043018817664163	1	1	1	0
Qars	0.00669134967100224	-0.0835947902037006	1	1	1	0
Nt5c3	0.00675121419809178	0.122227873519715	1	1	1	0
Cabp1	0.00675400624213523	0.242006547180809	1	1	1	0
Ncf2	0.00683834567085147	0.0322371658366776	1	1	1	0
Galnt13	0.0068541739682289	-0.21234132029681	1	1	1	0
Smim43	0.00695837919203962	0.0995355171953503	1	1	1	0
Mbtd1	0.00711750829318824	0.0958632083911783	1	1	1	0
Rp9	0.00713810988885642	0.10921454812737	1	1	1	0
Ifit1	0.00714252007982233	0.0973043773984696	1	1	1	0
Triqk	0.00720465419828174	-0.138426597566448	1	1	1	0
Arih2	0.00723960729918622	0.1093267038206	1	1	1	0
Cldn22	0.00727767894194007	-0.04430532174645	1	1	1	0
Ccnf	0.00741369066428282	0.069362672020018	1	1	1	0
Fgfbp3	0.00743342073468662	-0.0944589872733059	1	1	1	0
Dennd11	0.00751647744718355	0.21435502615611	1	1	1	0
Slc27a5	0.00789371359543536	-0.0322532909504756	1	1	1	0
Metap1d	0.00809338629091172	-0.118282351829245	1	1	1	0
Nkapl	0.00835126465507036	-0.0645670231465201	1	1	1	0
Cd9	0.00838087767765829	0.0178790268504203	1	1	1	0
Chrnb3	0.00844598233683283	-0.045378268063121	1	1	1	0
Hacd3	0.00859500233513796	0.102087634561118	1	1	1	0
Gars	0.00863413479513172	0.0950013703269466	1	1	1	0
Trpc7	0.0086880040673305	-0.139920707443557	1	1	1	0
Lamb1	0.00880782400807612	-0.132362121252515	1	1	1	0
Rpl7a	0.0088912585465899	-0.153909057596341	1	1	1	0
Rab3gap2	0.00902321297021976	0.0908170278125482	1	1	1	0
Nes	0.00917043188388763	0.00750340793377857	1	1	0.2	0.8
Lmntd1	0.00935295437373572	-0.0532999257816331	1	1	1	0
Ccdc157	0.00940687804134509	0.0988840871476828	1	1	1	0
Lrrc36	0.0094393315032655	-0.0369431216898559	1	1	1	0
Ptprz1	0.00948263940353957	-0.294242657681798	1	1	1	0
Syn1	0.00954508242276121	0.109813405388336	1	1	1	0
Asap1	0.00959418379447132	0.168778131215131	1	1	1	0
Perp	0.00963842397278531	0.0295102053553182	1	1	1	0
Zfp970	0.00967467278348678	0.0748466335968141	1	1	1	0
Tmem178	0.00974823113539861	0.197442069320426	1	1	1	0
Rgs2	0.00990747764724134	-0.134030213230182	1	1	1	0
Ust	0.0099129855932304	-0.264197971088664	1	1	1	0
Otud3	0.0100282147074312	0.101635007204452	1	1	1	0
Plscr4	0.0102742281879992	-0.100494500215648	1	1	1	0
Rabggta	0.0102805840402192	-0.0820984499477913	1	1	1	0
Arhgap45	0.0103515245669701	0.0220705288042811	1	1	0.8	0.2
Bad	0.0104275974515984	-0.071655095824011	1	1	1	0
Ppp1r3c	0.0104314365347292	-0.0200577354126055	1	1	1	0
Prr36	0.0106003220814183	-0.0704173436457693	1	1	1	0
Mcmbp	0.0106254237209749	0.0968633254006189	1	1	1	0
Gpr101	0.0106742773409896	-0.0242561040554472	1	1	1	0
Tex15	0.0107949377838292	-0.0628629580579494	1	1	1	0
Rsad2	0.0108482814528146	0.0218834873537621	1	1	1	0
Pnn	0.0108736849717303	-0.253618223867947	1	1	1	0
Shcbp1l	0.0111349040279004	-0.0707729260952357	1	1	1	0
Usp18	0.0111556246464844	0.0203513340920454	1	1	1	0
Mzf1	0.0113078050029588	-0.0923979283121161	1	1	1	0
Gcnt1	0.0114837236486243	-0.0131764868881179	1	0.8	0.8	0
1700001J03Rik	0.0114947489366113	-0.0101599171538207	1	0.6	0.8	0.2
Lrrc8c	0.0114999072914622	0.0994658831648513	1	1	1	0
Pabpn1	0.0115438530123121	-0.123998599373633	1	1	1	0
Slco2b1	0.0116931387387019	0.0210026395853351	1	1	1	0
Wnk4	0.011715863296295	-0.0391841742707419	1	1	1	0
Ccdc113	0.0117415707084581	-0.055040495833353	1	1	1	0
Rfx4	0.0117848877576623	-0.0737281954899003	1	1	1	0
Pfkfb1	0.0118671046692713	-0.067516826667156	1	1	1	0
Tuba1a	0.0118785490418614	-0.193070169705671	1	1	1	0
Chodl	0.0118970175328941	-0.00747763725148021	1	0.2	0.8	0.6
Bsph1	0.0119617062264452	0.0164947745223873	1	1	1	0
Ntn1	0.012081021083261	0.0681340682803557	1	1	1	0
2410002F23Rik	0.0121216964887571	0.0807008657867501	1	1	1	0
Trpv6	0.0121320477311525	0.0793264974191095	1	1	1	0
Smo	0.0121612069073909	-0.0382414891801108	1	1	1	0
Nck2	0.0121696669175847	0.116796096519675	1	1	1	0
Cdk5rap3	0.0121819499608549	-0.0864372511427212	1	1	1	0
1700088E04Rik	0.0122496320964382	-0.0951259801251769	1	1	1	0
Fshr	0.0123044456722632	-0.0406388607198673	1	1	1	0
Hpcal1	0.012334683702409	-0.125092529540716	1	1	1	0
Fam78b	0.0123441041527701	0.0887098398798202	1	1	1	0
Slc23a2	0.0123800817443048	0.0884675382537942	1	1	1	0
Pcdhb13	0.0123820277624817	-0.0331363727178111	1	1	1	0
Tmem144	0.012414732417886	-0.0745545303600079	1	1	1	0
Rangap1	0.0124216450332781	0.116474608238334	1	1	1	0
Itgb2	0.0124695730385685	0.00991752493335785	1	1	0.4	0.6
Socs2	0.0125308610251012	0.12620996690529	1	1	1	0
Tdrd12	0.0126131876433254	0.0352317141254734	1	1	1	0
Fzd1	0.0126284802463886	-0.0369432454051006	1	1	1	0
Lgr6	0.0126367954076219	-0.0325251815423879	1	1	1	0
Basp1	0.0126429201819354	0.107856067101687	1	1	1	0
Ttn	0.0127197244577521	-0.0848242110340214	1	1	1	0
Zfp446	0.012730628624277	-0.066426734592069	1	1	1	0
Fgfr3	0.0127620550399386	-0.0397483112915271	1	1	1	0
Otulin	0.0127813273019743	0.194399864714934	1	1	1	0
Arhgef40	0.0128761361102205	-0.0842453652291508	1	1	1	0
Adamts5	0.0130830509281006	0.034748250694205	1	1	1	0
Olfml3	0.0131799718063425	0.0216749372433669	1	1	1	0
Slc1a3	0.01326345027082	-0.149791219099602	1	1	1	0
Rab3il1	0.0133199945380855	-0.0275905473790901	1	1	1	0
Hmcn1	0.0133419484153723	0.061023196249252	1	1	1	0
Nos1ap	0.0134399418097386	0.153759924891035	1	1	1	0
Dpyd	0.013581399384946	-0.494252516873764	1	1	1	0
Pik3ca	0.0136136200592172	0.0794543022266811	1	1	1	0
Epha3	0.0136636324074214	-0.224583067019972	1	1	1	0
Mboat7	0.0136808702894423	0.0860505598227481	1	1	1	0
Clic5	0.0138775364376403	0.113095757566469	1	1	1	0
Synj2bp	0.0140622658403022	0.0943545188290834	1	1	1	0
Vopp1	0.0140943032649495	0.114842980084676	1	1	1	0
Gm4951	0.0141263056575918	0.0257507372477468	1	0.8	1	0.2
Palmd	0.0141533181767572	-0.185117130085018	1	1	1	0
Pals1	0.0142591722256226	-0.144682302378388	1	1	1	0
Adamts19	0.0143111163359171	-0.21788492291076	1	1	1	0
Accsl	0.0145836493108483	0.0500797662052048	1	1	1	0
Pard3b	0.0145882673515785	-0.167266776460284	1	1	1	0
Tatdn3	0.0145887805675224	-0.105962448882427	1	1	1	0
Snap23	0.0146246228790347	0.12914753099386	1	1	1	0
Cdkl4	0.0146384353065034	-0.165144369982878	1	1	1	0
Ints2	0.0146629201709936	-0.129215362253635	1	1	1	0
Parp16	0.0147257825371541	-0.0733320429849735	1	1	1	0
Ppme1	0.0148905869224126	0.152428917056066	1	1	1	0
Ranbp17	0.0150027206812062	-0.241035607226565	1	1	1	0
Hadh	0.0150420548857843	-0.0557596619456202	1	1	1	0
Arfip1	0.0152460011323495	0.0926885954799946	1	1	1	0
Parvb	0.0152998126250596	-0.0947945252358402	1	1	1	0
Rac3	0.0153855287559507	-0.086076745832171	1	1	1	0
St8sia6	0.0154207140886774	-0.110485808659103	1	1	1	0
Rnf32	0.0155148370846777	-0.0976814841131199	1	1	1	0
Cfap91	0.0155544387433352	-0.0434355892444942	1	1	1	0
Ralbp1	0.0156631344946408	0.0864975599111071	1	1	1	0
Dnajb9	0.0158071991106318	-0.0951707914440423	1	1	1	0
Cd109	0.0159186955999875	-0.0589722747206904	1	1	1	0
Inppl1	0.0159226832222958	0.0542382443169274	1	1	1	0
Lpl	0.016003947089843	-0.0784046930976143	1	1	1	0
Prickle3	0.0161774760385412	0.0453347755795739	1	1	1	0
Abcc12	0.0162300004606237	-0.0213028579267029	1	1	1	0
Adcy10	0.0162770354046291	-0.120658435552086	1	1	1	0
Exo5	0.0162872257000001	-0.0432688893909243	1	1	1	0
Pagr1a	0.0163170226557496	0.0267626973242789	1	1	1	0
Mfap1a	0.0163432034597459	-0.116072232233897	1	1	1	0
Rabggtb	0.0164065756437209	-0.0920693487756898	1	1	1	0
Nlrc5	0.0164158429825457	0.0184040606626832	1	1	1	0
Tfap2d	0.0164825452199768	-0.0945511279954925	1	1	1	0
Zfp664	0.0165416422141494	0.0956768915492992	1	1	1	0
Osbpl3	0.0166049084832121	0.275855582785215	1	1	1	0
Ppp1r15b	0.0166159743786487	-0.0686576580360931	1	1	1	0
Zmat3	0.0166811219392497	0.0910746693742961	1	1	1	0
2310022B05Rik	0.0168372884318462	0.07852412857441	1	1	1	0
Col9a3	0.0170462719416901	-0.0367110634711953	1	1	1	0
Tmem255a	0.0170548006379986	-0.105158156738143	1	1	1	0
Dtx4	0.0170894708620517	0.109566009694334	1	1	1	0
Uba6	0.0171720485896897	0.0929629388383707	1	1	1	0
Lipo3	0.0172205624278779	-0.108451807933132	1	1	1	0
Pcdhga12	0.0172851564611741	-0.107142501422962	1	1	1	0
Tmem128	0.0174124528641156	-0.0867694122537337	1	1	1	0
2310009B15Rik	0.017558631333477	-0.0828205768590777	1	1	1	0
Slc22a23	0.0175845936305541	0.0873950130674345	1	1	1	0
Cbx7	0.0176056408777825	-0.0955410859397108	1	1	1	0
Spint2	0.0176150464801841	-0.0870547372152923	1	1	1	0
Nkain3	0.017736017621792	-0.539240481393895	1	1	1	0
Wars2	0.0177943202343394	-0.100185936940905	1	1	1	0
Id4	0.0178446137673866	-0.0771739637728341	1	1	1	0
Usp33	0.017850469975963	0.0882425792369627	1	1	1	0
Krt77	0.0179368754862263	-0.0391046176705787	1	1	1	0
Zfp518a	0.0179762894970115	-0.103307368017915	1	1	1	0
Cryab	0.0180302250537311	0.0406202857674174	1	1	1	0
Whrn	0.0181187877210634	0.129138092722501	1	1	1	0
Mslnl	0.0181285513250727	0.033677335017797	1	1	1	0
Araf	0.0181932611832164	-0.122119223539967	1	1	1	0
Myo1a	0.0182333475692259	0.0259827930279468	1	1	1	0
Rpgrip1l	0.0183087081041601	0.0964044639537733	1	1	1	0
Ybx3	0.0183937072592113	0.12853514181229	1	1	1	0
Hoga1	0.0184318222019708	-0.0314067403660392	1	1	1	0
Sulf2	0.0188074674697974	0.196040034017454	1	1	1	0
Fancf	0.0188186533634526	-0.040047591234488	1	1	1	0
F3	0.0189347544483867	-0.0292795919323261	1	1	1	0
Nr2f2	0.0190183923489908	-0.133060363912022	1	1	1	0
Trim36	0.0190594132530644	-0.0459701930571952	1	1	1	0
Dcdc2a	0.0190770953693565	-0.121955927328203	1	1	1	0
Tmem63b	0.0192887446498878	0.0878361616648423	1	1	1	0
Klhl5	0.0193662471106944	-0.105956192013722	1	1	1	0
Cebpb	0.0195779339546389	-0.0798006301270493	1	1	1	0
Tep1	0.019597003246606	0.0672803140316751	1	1	1	0
Bhlha9	0.0197373897226041	-0.0340692437344488	1	1	1	0
Chrdl1	0.0198083457722548	-0.0546054576517943	1	1	1	0
Tceal3	0.0198189557181227	-0.120869705429106	1	1	1	0
Atp13a4	0.0198796322521257	-0.0278674091577473	1	1	1	0
Tnfaip1	0.0198845030346612	0.06941030390667	1	1	1	0
Kif27	0.0199028266862219	-0.075158058157015	1	1	1	0
Coq3	0.0199219853679315	-0.112160474907421	1	1	1	0
Reck	0.0199618429031151	-0.11850477372552	1	1	1	0
Mknk1	0.0201130799263826	-0.0950338166573086	1	1	1	0
Doc2b	0.020241169454654	-0.0894155230493192	1	1	1	0
Il17rd	0.020357314435647	-0.0576463980344561	1	1	1	0
Dynlt2a2	0.0204284266500223	0.0744694112573381	1	1	1	0
Dlat	0.0205778616485988	0.0753002049990869	1	1	1	0
Npffr2	0.0206233308523659	-0.0144473109974768	1	1	1	0
Jam2	0.0206357803429688	-0.124039457560451	1	1	1	0
Hdac4	0.0207279180002104	0.138631785299395	1	1	1	0
Echdc3	0.0207489709837997	-0.0115781665109602	1	0.8	1	0.2
Trps1	0.0208252905590863	-0.323512350344507	1	1	1	0
Klhl31	0.0209163980740187	-0.0238713712145344	1	1	1	0
Cables1	0.0209233791347072	0.14156485997082	1	1	1	0
Cetn2	0.0209405669105026	-0.0707544632837056	1	1	1	0
Lilrb4a	0.0210226406688081	0.00580241070311383	1	1	0	1
Cd36	0.0210884464171171	-0.0326292656448586	1	1	1	0
Otof	0.0211089656722153	-0.149285428542405	1	1	1	0
Nudt3	0.0212205176400725	0.0899328514333727	1	1	1	0
Anxa7	0.0212688404450288	0.0870377846467342	1	1	1	0
Nek10	0.0213805097460695	-0.174118040942536	1	1	1	0
Tob1	0.0215314859272648	-0.150833511787435	1	1	1	0
Taf6	0.0215343366337101	0.0907080430538976	1	1	1	0
Hsph1	0.0215415150095152	0.195300364901327	1	1	1	0
Cyb561a3	0.0216053105694311	-0.0497603511027864	1	1	1	0
Slc25a21	0.0216270313124296	-0.019407540723118	1	1	1	0
Klrg1	0.0218028006615733	-0.0145714227293308	1	1	1	0
Tmem80	0.0218109388805666	-0.103936386729498	1	1	1	0
Larp1b	0.0218960447643063	0.0890395906103267	1	1	1	0
Cbx8	0.022022393277972	-0.0591095950075045	1	1	1	0
Col22a1	0.0220426016336821	-0.0501048534722259	1	1	1	0
Tm7sf3	0.0222127075987142	-0.0942862908360877	1	1	1	0
Efs	0.0222784305601336	-0.0153364658761772	1	0.8	1	0.2
Krt1	0.0223909118261963	-0.0170003808444754	1	1	1	0
Lama2	0.022409613396631	-0.113069151256607	1	1	1	0
Abtb2	0.0225514139074929	-0.0867547296221831	1	1	1	0
Sema5b	0.0225543147054161	0.221721550309375	1	1	1	0
Rps3a1	0.0226764260368633	-0.224165882756707	1	1	1	0
Ak9	0.022743253286181	-0.0321079679185488	1	1	1	0
Rangrf	0.0228691890043677	-0.0291196378495164	1	1	1	0
Tcfl5	0.0230038954226671	-0.0215689506425791	1	1	1	0
Dnajb6	0.0230417442520879	0.0683862168972766	1	1	1	0
Arih1	0.0230937233301201	0.0675039368927823	1	1	1	0
Mas1	0.0231664160302132	-0.0917981388988374	1	1	1	0
Prmt6	0.0233847949792495	-0.0470336460100249	1	1	1	0
Spsb2	0.0234964474616171	-0.0153354155109904	1	1	1	0
Zyg11b	0.0234977955370865	0.0720096651739094	1	1	1	0
Galnt7	0.0235480738983195	0.106839950388	1	1	1	0
Vat1l	0.0236199434649125	-0.111047199368518	1	1	1	0
Htr2a	0.0237291672798784	0.169519510921735	1	1	1	0
Kctd13	0.023810155742315	-0.0925051269832347	1	1	1	0
Fam169b	0.0238414254899955	-0.025096725115108	1	1	1	0
Tango2	0.0241290305736664	0.116245493321724	1	1	1	0
Phf20l1	0.0241439986339871	0.116997894974411	1	1	1	0
E130114P18Rik	0.0242131384700371	-0.103446918180675	1	1	1	0
Anapc16	0.0242536022893561	-0.0989905213098368	1	1	1	0
Prkab2	0.0242655351452022	0.153951338896126	1	1	1	0
Adgrl4	0.0242950102316938	0.0170863132611876	1	1	0.8	0.2
Mrpl48	0.0243486811295306	0.100286823173808	1	1	1	0
Crtc3	0.0243699148532945	-0.114178887372537	1	1	1	0
Numb	0.0244182169925361	0.13432702325952	1	1	1	0
Ephx2	0.0245214901123767	-0.0579222168273117	1	1	1	0
Tulp4	0.0245593208539738	0.0854195323818989	1	1	1	0
Tle4	0.0246328788934335	0.204723513661672	1	1	1	0
Camk2d	0.0246397545878121	-0.207348898515306	1	1	1	0
Septin3	0.0246989395096108	0.0982926373742217	1	1	1	0
Gm4631	0.0247191196717793	0.181269266678056	1	1	1	0
Cdk5rap1	0.0248100372821601	-0.0890543949058658	1	1	1	0
Pgm5	0.0248713495082959	-0.0298582512156025	1	1	1	0
Lipe	0.0248909590503021	0.103500034277882	1	1	1	0
Hap1	0.0249143506752221	-0.131994810902118	1	1	1	0
Cgrrf1	0.0249295796605275	0.0791683152644651	1	1	1	0
Tasor2	0.0249334593103289	0.0909739863320072	1	1	1	0
Hs2st1	0.0249835129903484	0.0879763040549157	1	1	1	0
Artn	0.024994980868691	-0.0147923555581264	1	1	1	0
Odaph	0.0250145361158754	-0.00588369808952161	1	0.2	1	0.8
Fam228b	0.0250234323551749	-0.131222525749079	1	1	1	0
Zbtb10	0.025032197526885	-0.0876122848202094	1	1	1	0
Pdzd11	0.0252363016257439	-0.0645965560606883	1	1	1	0
Ifitm3	0.0252677849259132	0.00782082002684037	1	1	0.4	0.6
Jun	0.0253422460856392	-0.103017739433628	1	1	1	0
Atp4a	0.025354210935875	-0.0201172765219679	1	1	1	0
Siglec1	0.0254663639839373	0.00518675569253446	1	0.8	0	0.8
Ankub1	0.0256645110140708	-0.0271659407986364	1	1	1	0
Spag17	0.0256709969888396	-0.0524167830684381	1	1	1	0
Esco1	0.0256923539839047	0.0807606894752835	1	1	1	0
Igsf1	0.0258684421746318	-0.0149122320471977	1	0.8	1	0.2
Umodl1	0.0259189282010456	-0.0129157474643069	1	1	1	0
