gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Rpl18a	0.0291934330701542	-1.35019457323776	1	0.6	0.857	0.257
Arhgap30	0.0298078542186016	1.33769771308771	1	1	0.571	0.429
Ptprj	0.0304725109781057	0.508402991468761	1	1	1	0
Pdzd8	0.0306058625736159	2.16419838657767	1	0.7	0.286	0.414
Msn	0.0313461288460116	-0.827981945293249	1	1	0.857	0.143
Rbm27	0.0315248601626099	-1.55885374509576	1	0.5	1	0.5
C9orf72	0.0321697975741938	-3.20741934701727	1	0.3	0.714	0.414
Pfdn1	0.0329095188449558	-1.4964454783827	1	0.5	0.714	0.214
Sh3bgrl	0.0330008269010701	-2.1138897166637	1	0.5	0.857	0.357
Tpp2	0.0339193121065338	-0.967510804570315	1	0.7	0.714	0.014
Ank	0.0344548067688599	-1.80035065306584	1	0.7	0.857	0.157
Pafah1b2	0.0352168045291167	-2.02110693788446	1	0.5	0.714	0.214
Senp7	0.0352755574599322	-1.82405652463906	1	0.7	1	0.3
Cpd	0.0356691960729381	-2.25223488674706	1	0.7	0.714	0.014
Sass6	0.0374946758488989	2.47467027788145	1	0.8	0.143	0.657
Tapbp	0.0376616284064645	2.32581582033077	1	0.8	0.143	0.657
Stard9	0.0377015972221411	0.696943539403603	1	1	0.857	0.143
Gm4951	0.0379235927874564	1.64764054724865	1	0.8	0.571	0.229
Ptpn9	0.0388306852673461	-2.99879070830836	1	0.2	0.714	0.514
Foxn3	0.0397976403844292	0.107979353232724	1	1	1	0
Stat1	0.0406955258267141	0.287403254794234	1	0.8	0.571	0.229
Mdga2	0.0418396679712556	-1.75919850804091	1	0.4	0.429	0.029
Abcg2	0.0422214603112655	-1.03814953726	1	0.8	0.714	0.0860000000000001
Slc9a9	0.0441763603374709	0.609738245684341	1	1	0.857	0.143
Pbrm1	0.0453179838385645	0.290971244924844	1	1	0.857	0.143
Nt5dc1	0.0465358311003768	0.460686598351417	1	0.9	0.714	0.186
Zfp808	0.0467090686509304	-1.03181672280555	1	0.8	0.714	0.0860000000000001
Umad1	0.0472953146067199	-1.3166643806383	1	0.7	0.714	0.014
Card11	0.0473151031314606	-2.73098177451335	1	0.4	0.857	0.457
Myl6	0.0482748178042982	-1.26315240659146	1	0.5	0.571	0.071
Coro1c	0.048557063043333	-0.87697368244952	1	0.6	0.714	0.114
Ndufs4	0.0486632265858953	-1.75459409767956	1	0.5	0.571	0.071
Cst3	0.04921105922811	-0.444358121926089	1	1	1	0
Rpl3	0.0502985733858908	-3.34337281144826	1	0.2	0.714	0.514
Zfand6	0.0503136567969751	-1.14630280683006	1	0.8	1	0.2
Yes1	0.0505822068584569	-1.1600924684496	1	0.7	0.857	0.157
Dhdh	0.0512821755550274	-1.93437561410308	1	0.6	1	0.4
Arid5b	0.051434339691076	0.517316902489653	1	1	0.714	0.286
Braf	0.0524945335004567	2.11721413533198	1	0.9	0.286	0.614
Dpp8	0.0532776978694885	1.62800373061499	1	1	0.571	0.429
Uqcrc2	0.0541929766534934	-1.68949360571436	1	0.3	0.714	0.414
Bin2	0.0550906859557216	0.850809891086952	1	0.9	0.714	0.186
Mob3b	0.0563348670537693	-2.0918006655591	1	0.3	0.714	0.414
Larp1	0.0566799491900569	1.76270118679059	1	1	0.429	0.571
Top1	0.056700218091783	-1.3417992592873	1	0.9	1	0.1
Arhgef18	0.0568020998522534	-0.631352328452906	1	0.5	0.571	0.071
Fubp1	0.0573468595170267	-0.158483332948409	1	0.9	0.857	0.043
Cd200r1	0.0582254581872396	-1.07457957462682	1	0.7	0.857	0.157
Vta1	0.0593750273372063	0.342235851405857	1	0.9	0.429	0.471
Mia3	0.0597470756024865	-2.88173016260911	1	0.2	0.714	0.514
Ptprm	0.0601100902771379	1.14865003291431	1	1	0.857	0.143
Gpbp1l1	0.0603351074008927	-0.942185148116431	1	0.7	0.857	0.157
Slc2a5	0.0610563144812851	1.88576512076072	1	0.7	0.429	0.271
Naa20	0.0637051354265147	-1.99033860090341	1	0.4	0.571	0.171
Fyco1	0.0639618072404722	-1.30456717429303	1	0.6	0.714	0.114
Mplkip	0.0639778986641856	-2.00126453496456	1	0.4	0.571	0.171
Zbtb38	0.0643872518203358	-1.34166600407061	1	0.5	0.571	0.071
Dpy19l1	0.0663634286342974	-1.58649732309197	1	0.4	0.571	0.171
Shld1	0.0671468658547758	0.337457645247793	1	0.7	0.429	0.271
Rps18	0.068067786381608	-3.1442364524306	1	0.2	0.571	0.371
Lima1	0.0680692219038023	-1.17659651557168	1	0.6	0.714	0.114
Reep3	0.0687610302982396	-1.08370938539055	1	0.7	0.857	0.157
Tep1	0.068904935765297	-1.67829286822056	1	0.5	0.857	0.357
Ttyh2	0.0694009368057915	-2.90972860838994	1	0.5	0.714	0.214
Sdcbp	0.0701953232071093	1.29495491236399	1	0.7	0.571	0.129
Invs	0.070527583769312	1.46406417170037	1	1	0.429	0.571
H3f3b	0.0707231654607169	-1.09628664959426	1	0.5	0.714	0.214
Smyd3	0.0715135464371942	-0.558102076188673	1	1	1	0
Itpr1	0.0716633767152247	-2.01986347044294	1	0.6	0.714	0.114
Sec14l1	0.0718666101629638	1.67582759454077	1	0.8	0.429	0.371
Cenpc1	0.0728821415118831	-2.4584799177544	1	0.3	0.714	0.414
Retreg1	0.0731060945907846	-0.419315164895179	1	1	1	0
Txndc12	0.0732639893098308	-3.27334382015869	1	0	0.571	0.571
Nol11	0.0733353056332136	-1.59575845905011	1	0.5	0.571	0.071
Jak1	0.0734925452983426	-0.352255023700193	1	1	0.714	0.286
Camsap1	0.0736367484221237	2.04027732693807	1	0.8	0.286	0.514
Atl3	0.0739679857832769	-0.871094385304425	1	0.6	0.714	0.114
Cept1	0.0743159847197602	-0.930283333555688	1	1	1	0
Il1rapl1	0.074667891529959	-4.09997871889494	1	0.1	0.429	0.329
Cyp27a1	0.0746965127854055	-1.66210020797881	1	0.5	0.857	0.357
Smad3	0.0747486006318093	0.903899082226089	1	1	0.714	0.286
Plekhm3	0.0757379712605823	-0.717910034815482	1	0.9	1	0.1
Zzz3	0.0758371402246405	0.282062478045637	1	0.9	0.857	0.043
Vps26a	0.0759966416496224	1.25094835457623	1	0.9	0.571	0.329
Nrros	0.0769266829938704	-0.708779039343459	1	1	1	0
Atp8a1	0.0779325426914995	-0.639716635831384	1	1	1	0
Nfxl1	0.0779735275112454	1.58579661627892	1	1	0.571	0.429
Rnf20	0.0787317154056253	2.20877694126998	1	0.8	0.143	0.657
Ccr2	0.0789017380644412	-2.29177728676314	1	0.2	0.571	0.371
Slc2a9	0.0789416635717674	1.62799980376568	1	0.8	0.286	0.514
Dhdds	0.079157547382557	-2.43529388770348	1	0.4	0.714	0.314
Ctnna1	0.0792337050165766	-1.21128721626975	1	0.6	0.714	0.114
Slc50a1	0.0793358521999595	-2.48693198925475	1	0.3	0.714	0.414
Man1a2	0.079546912381333	0.788755790752539	1	0.9	0.714	0.186
Tmf1	0.0795883912065938	2.26741090633971	1	0.8	0.143	0.657
Actn4	0.0797874503980282	-2.93669120945725	1	0.3	1	0.7
Pex7	0.0805489748965989	-1.42908077522529	1	0.6	0.857	0.257
Fchsd2	0.0807332572378441	0.479191235112456	1	1	0.857	0.143
Raet1e	0.0824828258337074	-1.48887870408262	1	0.5	0.714	0.214
Samsn1	0.0828157267843298	-0.530343613672513	1	0.9	0.857	0.043
Nrd1	0.0830665837806336	-1.5170043042429	1	0.7	0.714	0.014
Togaram1	0.0830857153981718	-1.33283765841585	1	0.4	0.571	0.171
Itsn1	0.0838615499326288	2.17418074886333	1	1	0.286	0.714
Vps50	0.0840624946348877	-1.03161761719555	1	0.7	0.571	0.129
Ddx23	0.084621680838428	-1.39243019926386	1	0.5	0.714	0.214
Pitpnc1	0.0846882910833322	0.0848410024006565	1	1	1	0
Stxbp5	0.0852423667423512	1.6434240750768	1	0.8	0.429	0.371
Sp3	0.0852874032318739	0.111234805954703	1	0.9	0.714	0.186
Mapkapk2	0.0859916469375549	1.16498447044882	1	0.8	0.571	0.229
Pigq	0.0860325381649302	-3.65396877408719	1	0.1	0.714	0.614
Tsc22d2	0.0861285665607938	1.48947317549876	1	1	0.714	0.286
Spata6	0.0872619490167669	-0.926532658564497	1	0.6	0.571	0.029
Hira	0.0873476525336847	-1.51000746909734	1	0.5	0.857	0.357
Msl1	0.0888715102237028	-0.809460473244545	1	0.7	0.857	0.157
Tmem63a	0.0898919902456919	1.73225653399695	1	0.8	0.429	0.371
Pard3b	0.0901194255632537	-0.404806879107827	1	1	1	0
Kdm3a	0.0901991216834835	-1.17992882415486	1	0.5	0.714	0.214
Klf7	0.0903079473237673	1.34256552584232	1	1	0.571	0.429
Snx4	0.090466647230864	-2.0950483394796	1	0.5	0.571	0.071
Phf1	0.0905291130654252	-1.79600000467262	1	0.3	0.714	0.414
Maml3	0.0905700200598082	0.398555315080819	1	1	1	0
Zfp697	0.0913051512235412	2.25683386336184	1	0.6	0.143	0.457
Tcf7l2	0.0916762722658217	0.942310841999491	1	0.8	0.857	0.0569999999999999
Usp4	0.0917729215372714	1.66751558035068	1	0.6	0.286	0.314
Negr1	0.0922705410778353	-2.28107289658371	1	0.2	0.286	0.086
Arrdc1	0.0925320664091112	-1.1525267144124	1	0.7	0.714	0.014
Fam219a	0.0926014322855608	-1.53755052528965	1	0.5	0.857	0.357
Cul3	0.0931171913483566	-1.24023932116079	1	0.9	0.857	0.043
Nktr	0.0933749260242147	-1.3646014278254	1	0.8	0.857	0.0569999999999999
Cnnm2	0.0940343806023995	-3.25636776474197	1	0.1	0.571	0.471
Rras2	0.0942848237750259	-2.01372461159439	1	0.5	0.714	0.214
Brox	0.0943432564684733	-1.29292615481786	1	0.7	0.857	0.157
Ppp2r5a	0.0951823520154692	-1.43775411234863	1	0.7	0.857	0.157
Eepd1	0.0952665866782372	-1.40233772593538	1	0.5	0.714	0.214
Ttc17	0.0953341435987918	-1.29819071096381	1	0.6	0.857	0.257
Leng8	0.0954369567221277	-1.18352225378446	1	0.5	0.714	0.214
Zfp992	0.095917986203116	-0.598672057405597	1	0.7	0.571	0.129
Gna12	0.0964958637483579	0.934358507813326	1	1	0.857	0.143
Pmepa1	0.0972473009924431	0.708383625142216	1	1	0.857	0.143
Hexa	0.0976641151454683	1.26834545896011	1	0.8	0.571	0.229
Syap1	0.0981554941700383	-1.74656082648011	1	0.4	0.571	0.171
Tia1	0.0982646967349989	-1.49991876578105	1	0.5	0.571	0.071
Zdhhc9	0.0983708090073343	-1.32137270409065	1	0.5	0.429	0.071
Ssb	0.0987402352038324	0.648141454826786	1	0.7	0.571	0.129
Fmnl1	0.099668670584719	2.51746591997537	1	0.5	0	0.5
Por	0.10011410819153	-2.09973817690709	1	0.2	0.429	0.229
Pcmtd2	0.100354231410498	-1.61635876442382	1	0.4	0.714	0.314
Sos1	0.100868374685578	-1.17121493643137	1	0.6	0.714	0.114
Uhrf2	0.100884200315817	-1.15432428872687	1	0.8	0.857	0.0569999999999999
Zfp110	0.1013405960594	-0.959930117800596	1	0.7	0.571	0.129
Dbnl	0.10136885315238	1.87233916583035	1	0.8	0.286	0.514
Aoah	0.101616328213256	0.896211113583551	1	1	0.571	0.429
Ankhd1	0.101724083350407	-0.547750467961474	1	1	0.714	0.286
Wapl	0.101739766601289	0.547602096175815	1	1	1	0
Rora	0.102402514588482	-2.64784119353566	1	0.2	0.571	0.371
Aspscr1	0.10296111145982	-0.649979325400454	1	0.3	0.571	0.271
Ss18	0.103826280671955	-1.21740229297924	1	0.8	1	0.2
Gapvd1	0.103953463379602	1.21370790376114	1	1	0.714	0.286
Upk1b	0.104707539980442	1.0333036470935	1	0.9	0.714	0.186
Gatm	0.106011471797863	-0.0173418298195943	1	0.8	0.571	0.229
Kansl2	0.106054959171106	-1.39046912589217	1	0.7	0.714	0.014
Atp6v1g1	0.106918805145259	-3.06026969447607	1	0.1	0.429	0.329
Sptbn1	0.106935384352346	-1.16260707718418	1	0.5	0.714	0.214
Dennd10	0.107023968338741	1.7759256417767	1	0.9	0.286	0.614
Aven	0.107122572129125	2.85442638875283	1	0.6	0.286	0.314
Pcdh9	0.107136214750324	-1.3325594641628	1	0.8	1	0.2
Ssbp1	0.107896805133607	-1.3437760546624	1	0.5	0.571	0.071
Ptn	0.10827351249466	-2.72311056152882	1	0.2	0.429	0.229
Pde4d	0.108513059780501	-1.08696866280116	1	0.6	0.857	0.257
Evl	0.108898363414374	0.776442890232465	1	0.9	0.714	0.186
Rfx7	0.109440303920351	-1.57412324924008	1	0.5	0.714	0.214
Gnaq	0.109669398570911	0.300588162998916	1	1	1	0
Itgb1	0.110662313605009	1.13457834547439	1	0.9	0.714	0.186
Fermt3	0.11087535845277	1.05847500665634	1	1	0.857	0.143
Fam133b	0.110970654363665	-1.11750361233768	1	0.7	0.571	0.129
Stxbp6	0.111153112478111	-1.48071210732422	1	0.3	0.571	0.271
Asah2	0.111286177966473	1.85524548794898	1	0.7	0.429	0.271
Arsb	0.111531402193272	0.419642168272828	1	0.9	1	0.1
Xpo7	0.111584527683026	1.18126547917765	1	1	0.714	0.286
Cmpk1	0.112267697895728	-1.47263034749997	1	0.6	0.714	0.114
Ccdc58	0.112697088437686	-0.488169336992164	1	0.5	0.571	0.071
Rnf213	0.112731564990219	1.10381124872714	1	0.9	0.571	0.329
Trafd1	0.113046242767501	1.37227738033162	1	0.7	0.429	0.271
Ly86	0.113265707565073	-0.724736870633697	1	1	1	0
Sipa1l1	0.113327591987956	-1.50835219850862	1	0.7	0.714	0.014
Pcyt1a	0.113640575194863	-1.2583752017115	1	0.4	0.714	0.314
Timm23	0.114095298176563	-0.450493518613776	1	0.3	0.571	0.271
Mndal	0.11427974415209	0.504327271256748	1	0.7	0.143	0.557
Kif1b	0.114334561869898	-0.346780914894115	1	0.8	0.714	0.0860000000000001
Stxbp3	0.114371190509496	1.36764705479579	1	0.9	0.571	0.329
Xndc1	0.114621240708398	-1.57599220885077	1	0.3	0.571	0.271
Rps6kb1	0.114881459984085	-0.370676512605086	1	0.8	0.857	0.0569999999999999
Ccar1	0.115079979935881	-1.07492306273953	1	0.8	0.857	0.0569999999999999
Ip6k2	0.115705154343862	-3.43025191568265	1	0.1	0.571	0.471
Ptpro	0.115850480769524	1.9315395780516	1	0.5	0.286	0.214
Srrm2	0.116924693410116	0.702087761511715	1	1	0.857	0.143
Sirt1	0.117010382472508	-1.44493001210746	1	0.2	0.714	0.514
Adgrg1	0.117011033524452	-1.59366224677556	1	0.4	0.571	0.171
Kif13b	0.117096266728257	1.30060806905142	1	0.9	0.571	0.329
Pdk3	0.117344521255283	-2.91178495246617	1	0.3	0.571	0.271
Gpatch2l	0.117757306635891	0.358328732420504	1	0.9	0.429	0.471
Cdc27	0.118593800424108	-0.709058328635328	1	0.6	0.714	0.114
Zranb2	0.118702567834303	-2.11057667391759	1	0.3	0.714	0.414
H2-DMa	0.12095819751131	-2.34118981184449	1	0.2	0.714	0.514
Nr3c2	0.121079155465335	-0.606884201991905	1	1	1	0
Ercc6	0.121289000619794	-2.00551108740055	1	0.3	0.571	0.271
Prpf38b	0.122295166091719	-0.753454236267697	1	0.7	0.714	0.014
Ppp2r3a	0.122406781372133	-0.977477882242616	1	0.6	0.571	0.029
Cfh	0.123666481259533	0.652508856257062	1	1	0.857	0.143
Kif13a	0.123976615690222	1.28264235424532	1	0.8	0.714	0.0860000000000001
Auts2	0.124080609507258	-2.18136296421258	1	0.4	0.571	0.171
Camk2d	0.1242647783763	0.240746766606841	1	1	1	0
Yme1l1	0.125068719823634	-1.80973124573409	1	0.6	0.571	0.029
Ralgapa1	0.125276773797811	-0.782580372025403	1	0.7	0.857	0.157
Cemip2	0.125955620216756	-3.24977974941963	1	0	0.429	0.429
Scarb1	0.125994769124705	-1.59056556380681	1	0.6	0.714	0.114
Lrig2	0.126101720425233	2.02787714312488	1	0.9	0.429	0.471
Tent5c	0.126112453211632	-0.989658069301984	1	0.8	1	0.2
Stx12	0.126136250519044	-1.86022373622898	1	0.5	0.714	0.214
Fyttd1	0.126780781428909	0.85742679486761	1	0.8	0.429	0.371
Amz1	0.127198521112433	2.00668723124077	1	0.7	0.143	0.557
Lpgat1	0.127615238841597	-1.122739141866	1	0.7	0.857	0.157
Rit1	0.127693004524053	-2.04556975782601	1	0.4	0.714	0.314
Lsp1	0.127759626151901	-1.73335480832094	1	0.5	0.714	0.214
Zfp157	0.127999140300532	-2.80152664611487	1	0.2	0.571	0.371
Ube2j1	0.1285195788159	1.44316078026852	1	1	0.429	0.571
Fbxo32	0.12904011168904	-2.25924429573867	1	0.3	0.571	0.271
Map3k3	0.129884620911989	0.710987288464259	1	1	0.857	0.143
Zcchc2	0.129993373813543	1.56411793568219	1	0.8	0.429	0.371
Kdm2a	0.130153313890197	0.736645098528794	1	1	0.857	0.143
Coro2a	0.130162985516982	-1.22362083028599	1	0.5	0.714	0.214
Rassf3	0.130386405219426	-1.29369330577109	1	0.9	0.857	0.043
Dnajc3	0.13054895414743	-1.7717080472973	1	0.4	0.571	0.171
Clip1	0.131065860655106	-0.438147231180344	1	0.8	0.714	0.0860000000000001
Dhx30	0.131100542881821	-1.11508403705463	1	0.5	0.714	0.214
Magi1	0.132158387511886	0.153468943660262	1	1	1	0
Cmah	0.132607667712546	2.54167113523987	1	0.7	0.143	0.557
Dcp1b	0.13292008401539	-2.29457607909482	1	0.4	0.857	0.457
Gns	0.132971172299507	-0.355391123700666	1	1	0.857	0.143
Cdkl3	0.133408978675559	-2.32566955859072	1	0.2	0.429	0.229
Scd2	0.134793362295972	-1.5476864852655	1	0.3	0.429	0.129
Slc30a5	0.135944027051722	-1.06962771928555	1	0.4	0.429	0.029
Rnf169	0.136366534962024	0.615823587994041	1	1	0.857	0.143
Rnf38	0.136702283925942	-0.288866837824783	1	0.9	1	0.1
Nfs1	0.136714804712984	-3.2124566617445	1	0.2	0.571	0.371
Atp6v0b	0.137844257597651	-0.863733796428885	1	0.9	0.714	0.186
Rpgrip1	0.138057207894065	-1.93877859201899	1	0.1	0.571	0.471
Pias1	0.138549881155748	0.380629571816022	1	0.9	1	0.1
Tab3	0.13865132775968	-1.90217905171245	1	0.1	0.571	0.471
Zfp329	0.139110473231589	-1.56801035016408	1	0.4	0.429	0.029
Ap5m1	0.140139534945899	-1.58376435175345	1	0.5	0.429	0.071
Klhl18	0.140627643440607	1.4707943542409	1	0.9	0.429	0.471
Hsp90ab1	0.14088511377516	-1.37238475701331	1	0.4	0.429	0.029
Naip2	0.141684315715195	0.92297378411606	1	0.9	0.714	0.186
Kctd12	0.141868704814924	-0.570848641008751	1	0.9	1	0.1
Strbp	0.142073124405929	-1.72026932014196	1	0.3	0.429	0.129
Srpr	0.142217075716608	-0.992288101862168	1	0.7	0.857	0.157
Ppfibp1	0.142319010738929	-1.60585834958076	1	0.2	0.571	0.371
Tut7	0.142845522913475	-0.732257657073796	1	0.9	0.857	0.043
Ophn1	0.142853582352834	0.276166745771897	1	1	1	0
D130040H23Rik	0.143621364236221	2.3434621824231	1	0.6	0.143	0.457
Dera	0.144748686763592	1.84704118062541	1	0.7	0.286	0.414
Phlpp1	0.144792788558979	1.42755808134056	1	0.8	0.571	0.229
Arhgef2	0.145433110682952	-1.04216718756738	1	0.8	0.714	0.0860000000000001
Csnk1e	0.145743185098635	0.538148043208467	1	0.9	0.714	0.186
Itpkb	0.145960272929792	1.42638440023756	1	0.9	0.429	0.471
Rheb	0.146013544490913	0.864425682593726	1	0.8	0.714	0.0860000000000001
Zswim6	0.146126933586266	0.498742211706779	1	1	1	0
Ttc14	0.146302335080877	-1.27593916340066	1	0.7	0.857	0.157
Ddx17	0.14642311819246	-0.379683783867396	1	1	1	0
Chd6	0.146465193604562	-0.847731516232354	1	0.8	0.857	0.0569999999999999
Trpc4ap	0.146818214578748	0.323335489076428	1	0.9	0.857	0.043
Ube2d1	0.14686886563413	1.48288286605061	1	0.8	0.429	0.371
Tcf12	0.147282383741016	-0.249342458821455	1	1	1	0
Pds5b	0.14736491253072	-0.649073818433976	1	0.8	0.857	0.0569999999999999
Echdc1	0.147563008274343	-0.333111552187113	1	0.5	0.571	0.071
Isy1	0.147713857853239	-1.6887744974772	1	0.5	0.143	0.357
Ap1b1	0.147761845863009	1.610209387644	1	0.7	0.286	0.414
Tmem241	0.147965157078172	-0.527352009646865	1	0.7	0.571	0.129
G3bp2	0.148207231661851	1.45758436378936	1	0.7	0.143	0.557
Prpf4b	0.148624690192387	-0.746647211911829	1	0.8	1	0.2
Arhgap22	0.148726759643133	0.904993093838355	1	1	0.714	0.286
Ppp1r9a	0.1490559690731	-0.530096564769722	1	0.9	0.714	0.186
Sf3b1	0.14921260074537	0.608235683190937	1	0.9	0.714	0.186
B3gntl1	0.150486327600974	2.33444064091262	1	0.8	0.143	0.657
Tnpo3	0.150507159699647	-0.764618244350862	1	0.6	0.714	0.114
Smarcd2	0.150976063270045	-2.36863188882034	1	0.4	0.571	0.171
Ccdc93	0.151097066823301	-0.738458523965109	1	0.7	0.714	0.014
E2f3	0.151307606855411	0.602038189895346	1	0.7	0.714	0.014
Sp1	0.151356859755186	-0.723798130538797	1	0.7	0.857	0.157
Utp25	0.151381643821512	-3.09923758768359	1	0.2	0.571	0.371
Crk	0.151382803326843	1.01957908287267	1	0.9	0.857	0.043
Tg	0.151814559327166	-0.888206335783672	1	0.6	0.571	0.029
Mgat1	0.152197659944291	1.50344506591613	1	0.9	0.429	0.471
Fmnl2	0.152300454918478	0.234361266397948	1	1	0.857	0.143
Ddx27	0.152659003497218	-1.50327102942206	1	0.3	0.429	0.129
Primpol	0.153332844670777	-1.60142412302027	1	0.6	0.857	0.257
Aak1	0.154085467685682	-1.0542970369338	1	0.7	0.714	0.014
Sufu	0.155775737705439	1.58797872209476	1	0.7	0.286	0.414
Tmem106a	0.155851434772471	-1.69615051386802	1	0.3	0.429	0.129
Cyth4	0.156972449594925	-0.511204529019855	1	1	1	0
Hpf1	0.157131211307065	-1.9625477025916	1	0.3	0.429	0.129
Plxdc2	0.157819750354933	-0.347589779957577	1	1	1	0
Smn1	0.157896068634628	-2.64075855272666	1	0.1	0.571	0.471
Prkag1	0.158077108408101	-0.50529215742373	1	0.7	0.714	0.014
Cdk9	0.158077479389497	-1.48336656212946	1	0.3	0.571	0.271
Tank	0.158107440308372	1.33559585560393	1	0.8	0.571	0.229
Wdr3	0.158313527630502	-1.61212201861701	1	0.2	0.571	0.371
Grm3	0.158981611567423	-2.51690477702795	1	0.2	0.286	0.086
Fmr1	0.159019554681131	-1.4814819783032	1	0.4	0.571	0.171
Psen1	0.159211311285018	0.182543911527165	1	0.8	0.714	0.0860000000000001
Klhl5	0.159558230487871	-0.122742191772704	1	0.9	0.714	0.186
Snx6	0.159598045253764	0.265507458953775	1	1	0.857	0.143
Ptk2b	0.159702580602201	1.25770158341731	1	0.8	0.429	0.371
Ivns1abp	0.159788803246186	0.308066326236333	1	1	1	0
Prkg1	0.160427708750469	-0.861553240355347	1	0.9	0.714	0.186
Gnas	0.160435155244379	0.546843043188951	1	0.9	0.714	0.186
Mapk8ip3	0.160839637856335	-0.983958782117319	1	0.5	0.571	0.071
M6pr	0.161495669395887	-1.75061827443356	1	0.3	0.429	0.129
Dctn5	0.161837216852344	1.10124730222405	1	0.8	0.429	0.371
Uty	0.161929972164762	-1.430233260547	1	0.4	0.714	0.314
Fkbp15	0.161946921470202	-0.528866999565405	1	1	0.857	0.143
Lpcat3	0.162004793249099	-0.507051829456931	1	0.8	0.714	0.0860000000000001
Prdm11	0.162243561096787	1.05862323135966	1	0.7	0.571	0.129
Fbxl20	0.162633798790435	0.984044028324687	1	0.9	0.571	0.329
Apbb1ip	0.16391384404692	-0.322751146464382	1	1	1	0
Bptf	0.164126901053782	0.907608542403717	1	1	0.714	0.286
Atp11c	0.164268228512317	0.93097242730245	1	0.9	0.857	0.043
Vrk1	0.164556900353862	1.08916442092657	1	0.7	0.571	0.129
Gls	0.164831445593343	1.18868222827458	1	0.8	0.571	0.229
Zfp866	0.164904863159132	1.9117926949878	1	0.7	0.143	0.557
Lrba	0.166371610420949	0.506021089504668	1	0.8	0.857	0.0569999999999999
Arid4a	0.1667144412477	-0.067161341254286	1	1	0.714	0.286
Nagpa	0.166796564693942	-3.6113823825817	1	0.1	0.571	0.471
Calm2	0.166803989266836	-0.698245800010546	1	0.5	0.714	0.214
Ptprd	0.166910525490725	-0.903697197952612	1	0.6	0.571	0.029
Cd9	0.167292519827461	-0.527518350850646	1	0.9	0.857	0.043
Fgd4	0.167354364737572	0.744990949806768	1	0.7	0.571	0.129
Fam162a	0.168258248282126	-1.48298615807433	1	0.2	0.429	0.229
Ppp3cb	0.16850722706261	-0.4128497863399	1	0.8	0.714	0.0860000000000001
Ehmt1	0.16870205315299	0.821555107437065	1	0.9	0.714	0.186
Slc8a1	0.170006980021146	0.213127721644889	1	1	1	0
Trim12c	0.170045832478656	0.50045130648487	1	0.8	0.429	0.371
Gtdc1	0.170753009514137	-0.0095294000270667	1	0.9	1	0.1
Ino80c	0.171176222573294	-2.04630611256963	1	0.2	0.571	0.371
