gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Smap1	0.136085774230006	1.5877172687388	3.79168721541514	0.418736351005938	0.675408826078673	0.999593536516572	0	0.5	0.5
Fam135a	0.376544512659668	-1.25396962768585	3.7298654911906	-0.336197010494759	0.736722307122436	0.999593536516572	0.666666666666667	0.25	0.416666666666667
Lmbrd1	1.53623227421449	0.133027083276979	1.44902333909149	0.0918046519253339	0.926853247971585	0.999593536516572	0.333333333333333	1	0.666666666666667
Adgrb3	0.160923035105457	0.210487617818472	3.79005000301729	0.0555368973102996	0.955710735493718	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Phf3	1.96704048534205	0.0790343274616722	1.15168276416395	0.0686250848939692	0.945288051075262	0.999593536516572	1	0.75	0.25
Prim2	0.462235793240642	0.075217809999018	3.05775955669275	0.0245989943304675	0.980374821466072	0.999593536516572	0.666666666666667	0.5	0.166666666666667
Zfp451	0.895330376806111	0.523314762377073	1.89541509669848	0.276095069248213	0.782475047715085	0.999593536516572	0.666666666666667	0.5	0.166666666666667
Dst	12.5512304871476	0.334116794715676	0.413279364960833	0.808452642554126	0.41883005774771	0.999593536516572	1	1	0
Ccdc115	0.0714285714285714	1.15660790173328	3.80192488978486	0.304216399656103	0.760963031474022	0.999593536516572	0	0.25	0.25
Imp4	0.0714285714285714	1.15660790173328	3.80192488978486	0.304216399656103	0.760963031474022	0.999593536516572	0	0.25	0.25
Ptpn18	0.861927533093842	-1.20982649919883	1.88037621091342	-0.643395982238647	0.519967189794846	0.999593536516572	1	0.5	0.5
Fam168b	1.13706343616062	0.630066113534997	1.65342344318303	0.381067606203798	0.703153083665358	0.999593536516572	0.666666666666667	0.75	0.0833333333333334
Plekhb2	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Hs6st1	0.691942763482205	-0.277735511793104	2.33511812870921	-0.118938527511081	0.9053240578524	0.999593536516572	1	0.25	0.75
Uggt1	0.36507277257344	-0.0785054909599583	3.75746020515946	-0.0208932328417372	0.98333082485714	0.999593536516572	0.666666666666667	0.25	0.416666666666667
Neurl3	0.735180896921695	1.97565852570206	2.30642243438958	0.856590057503903	0.391671482431612	0.999593536516572	0.333333333333333	0.75	0.416666666666667
Arid5a	0.0714285714285714	1.15660790173328	3.80192488978486	0.304216399656103	0.760963031474022	0.999593536516572	0	0.25	0.25
Kansl3	0.285714285714286	2.11820325547608	3.78310679457734	0.559911038861574	0.5755401188527	0.999593536516572	0	0.25	0.25
Lman2l	0.235758366970571	-1.35857663641017	3.78670597778856	-0.358775316694533	0.71976317940838	0.999593536516572	0.666666666666667	0	0.666666666666667
Cnnm3	0.454348030056006	-0.438210498999882	3.43315486021701	-0.127640761003185	0.898433272329164	0.999593536516572	0.666666666666667	0.25	0.416666666666667
Ankrd23	0.146263903293685	-0.493638417668521	3.81240510244138	-0.129482152185875	0.896976146554587	0.999593536516572	0.333333333333333	0	0.333333333333333
Sema4c	0.239842947059295	1.99463301468185	3.78478678465927	0.527013310965526	0.598184344899947	0.999593536516572	0	0.5	0.5
Cox5b	0.103757172829289	1.4007142933377	3.79570277799522	0.369026337219565	0.712108093842564	0.999593536516572	0	0.5	0.5
Actr1b	0.0714285714285714	1.15660790173328	3.80192488978486	0.304216399656103	0.760963031474022	0.999593536516572	0	0.25	0.25
Tmem131	2.01855137354858	-0.0438311472987515	1.10540377719536	-0.0396517075506656	0.968370803162112	0.999593536516572	1	0.75	0.25
Inpp4a	0.391580777033112	0.0936361643227412	3.79187207313832	0.0246939143823077	0.980299109221334	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Coa5	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Mgat4a	7.96970452478847	0.027187073415902	0.497244863738402	0.0546754233145885	0.956397049420791	0.999593536516572	1	0.75	0.25
Tsga10	0.457931844440921	0.612554458711828	3.35006925665071	0.182848297089905	0.854917051775476	0.999593536516572	0.333333333333333	0.5	0.166666666666667
Mitd1	0.336108779363318	1.05602733246656	3.76847635756773	0.280226604140924	0.779303656856635	0.999593536516572	0.333333333333333	0.5	0.166666666666667
Mrpl30	0.23665555533375	0.0675362725025649	3.78220619103861	0.0178563169460677	0.985753477479285	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Eif5b	1.78923967852308	0.720257834544131	1.28560142191579	0.560249718354238	0.575309118822878	0.999593536516572	0.333333333333333	0.75	0.416666666666667
Rev1	0.300811992431375	-1.03103653573421	3.74676832108752	-0.275180221293999	0.783177781714218	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Aff3	0.268483391030658	-1.53136846167073	3.76673641059756	-0.40655047094941	0.684338180779463	0.999593536516572	0.333333333333333	0	0.333333333333333
Rpl31	0.200742977031441	1.868951782355	3.78667967003886	0.493559515250948	0.621617298411849	0.999593536516572	0	0.5	0.5
Tbc1d8	3.04805616476336	1.50669641235886	1.01703931081354	1.48145346629094	0.138485776269568	0.999593536516572	0.333333333333333	0.75	0.416666666666667
Cnot11	0.0646572028014347	1.13967920468334	3.80240212298983	0.29972611202605	0.764386079274748	0.999593536516572	0	0.25	0.25
Rnf149	0.967374739605049	-0.94396352681825	1.77638986156734	-0.531394344924583	0.59514553947436	0.999593536516572	0.666666666666667	0.5	0.166666666666667
Map4k4	5.39835032816888	0.0472671157281991	0.571855581398123	0.0826556866204512	0.934125321198216	0.999593536516572	1	0.75	0.25
Il1r2	0.0894944636768858	-0.633401751992333	3.81803263087708	-0.165897417133082	0.868237680159012	0.999593536516572	0.333333333333333	0	0.333333333333333
Il1r1	0.579159296815259	1.48939712414869	3.38334199087186	0.440214772307096	0.659781561583669	0.999593536516572	0	0.25	0.25
Il1rl2	1.14389624713141	-1.59428495728539	1.58830938529677	-1.00376222167037	0.315493237777182	0.999593536516572	0.666666666666667	0.5	0.166666666666667
Il1rl1	0.706655478616889	0.193332598992208	2.32874163600148	0.0830202011263757	0.933835476885299	0.999593536516572	0.333333333333333	0.75	0.416666666666667
Il18r1	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Il18rap	0.0714285714285714	1.15660790173328	3.80192488978486	0.304216399656103	0.760963031474022	0.999593536516572	0	0.25	0.25
Mrps9	0.17518574425786	1.75608082437716	3.78855338816922	0.46352278678743	0.642989685432845	0.999593536516572	0	0.5	0.5
Tgfbrap1	0.805658696664176	1.12612201929906	2.13405047626075	0.527692307106174	0.597712913506465	0.999593536516572	0.666666666666667	0.5	0.166666666666667
Fhl2	0.0894944636768858	-0.633401751992333	3.81803263087708	-0.165897417133082	0.868237680159012	0.999593536516572	0.333333333333333	0	0.333333333333333
Nck2	0.0714285714285714	1.15660790173328	3.80192488978486	0.304216399656103	0.760963031474022	0.999593536516572	0	0.25	0.25
Ecrg4	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Tpp2	2.64412688439701	0.179093615206387	0.915797336072176	0.19556031465926	0.844954324749333	0.999593536516572	1	0.5	0.5
Mettl21c	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Bivm	0.0714285714285714	1.15660790173328	3.80192488978486	0.304216399656103	0.760963031474022	0.999593536516572	0	0.25	0.25
Ercc5	0.621464963739725	-0.0209389879976028	2.55625791807084	-0.00819126577548368	0.993464388590864	0.999593536516572	0.666666666666667	0.5	0.166666666666667
Slc40a1	1.75845189737192	-1.67362053044818	1.31766042964218	-1.2701455494893	0.204032789095683	0.999593536516572	1	0.75	0.25
Dnah7c	0.0894944636768858	-0.633401751992333	3.81803263087708	-0.165897417133082	0.868237680159012	0.999593536516572	0.333333333333333	0	0.333333333333333
Slc39a10	0.382700089916438	2.35480347397928	3.78033193457578	0.622909182244478	0.533344203647893	0.999593536516572	0	0.5	0.5
Myo1b	1.3876819984829	-0.130386709054127	1.46869865902843	-0.0887770328192305	0.929259110761192	0.999593536516572	1	0.75	0.25
Stat4	0.142857142857143	1.60496352724924	3.7913462829361	0.423322853539593	0.672059722499852	0.999593536516572	0	0.25	0.25
Stat1	1.25717433146079	3.47416876944205	1.77215672062792	1.96041847146062	0.0499468986165158	0.999593536516572	0	1	1
Gls	0.67427329389326	0.0917938469041717	2.31758606898868	0.0396075244550584	0.968406028500269	0.999593536516572	0.666666666666667	0.5	0.166666666666667
Nab1	0.297008809335463	0.93058860758331	3.77110940471714	0.246767862639909	0.805087883336753	0.999593536516572	0.333333333333333	0.5	0.166666666666667
Nemp2	0.488566581235264	1.23979427726506	3.26901974625283	0.379255670965647	0.704498014464194	0.999593536516572	0.333333333333333	0.5	0.166666666666667
Mfsd6	0.165226983905179	-0.646926327586064	3.81720932843619	-0.169476251345926	0.865422050828015	0.999593536516572	0.333333333333333	0	0.333333333333333
Inpp1	0.142857142857143	1.60496352724924	3.7913462829361	0.423322853539593	0.672059722499852	0.999593536516572	0	0.25	0.25
Hibch	0.602501883128231	0.204773260341214	2.6012676833533	0.0787205644584953	0.93725488816558	0.999593536516572	0.666666666666667	0.5	0.166666666666667
Pms1	0.55680776093829	-0.978735405872116	2.96625319738936	-0.329956797596886	0.741432606145631	0.999593536516572	0.666666666666667	0.25	0.416666666666667
Osgepl1	0.0714285714285714	1.15660790173328	3.80192488978486	0.304216399656103	0.760963031474022	0.999593536516572	0	0.25	0.25
Asnsd1	0.160923035105457	0.210487617818472	3.79005000301729	0.0555368973102996	0.955710735493718	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Stk17b	0.391580777033112	0.0936361643227412	3.79187207313832	0.0246939143823077	0.980299109221334	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Gtf3c3	0.439865952192606	1.33257534561161	3.47803506516074	0.383140284857945	0.701615751447035	0.999593536516572	0.333333333333333	0.5	0.166666666666667
Pgap1	0.165226983905179	-0.646926327586064	3.81720932843619	-0.169476251345926	0.865422050828015	0.999593536516572	0.333333333333333	0	0.333333333333333
Ankrd44	13.4732337900763	-0.828832841191827	0.39082668022763	-2.12071714425711	0.0339456128882621	0.999593536516572	1	0.75	0.25
Sf3b1	2.27149848295683	1.3718975630792	1.14548381982033	1.19765774019783	0.23105028759775	0.999593536516572	0.666666666666667	0.75	0.0833333333333334
Coq10b	0.136085774230006	1.5877172687388	3.79168721541514	0.418736351005938	0.675408826078673	0.999593536516572	0	0.5	0.5
Hspe1	0.146263903293685	-0.493638417668521	3.81240510244138	-0.129482152185875	0.896976146554587	0.999593536516572	0.333333333333333	0	0.333333333333333
Mob4	0.900627249537871	-1.46508741135036	1.91118585069928	-0.766585526370603	0.443327983590157	0.999593536516572	1	0.5	0.5
Plcl1	26.8772175160889	0.48248120024053	0.323435177746346	1.49174002531943	0.135767311945932	0.999593536516572	1	1	0
Maip1	0.0714285714285714	1.15660790173328	3.80192488978486	0.304216399656103	0.760963031474022	0.999593536516572	0	0.25	0.25
Kctd18	0.375208749391172	1.16669771134529	3.76628440274505	0.309774192967197	0.756732677934623	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Bzw1	0.943688166512311	0.763344053294171	1.91273588867265	0.399084922186458	0.689830631720842	0.999593536516572	0.666666666666667	0.75	0.0833333333333334
Clk1	3.11651002383026	0.0377350695718001	0.87564492624154	0.0430940309718544	0.965626577475347	0.999593536516572	0.666666666666667	0.75	0.0833333333333334
Ppil3	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Nif3l1	0.103757172829289	1.4007142933377	3.79570277799522	0.369026337219565	0.712108093842564	0.999593536516572	0	0.5	0.5
Orc2	0.566766521290972	1.51881538936037	2.75383024422191	0.551528327698176	0.581271553249827	0.999593536516572	0.333333333333333	0.75	0.416666666666667
Hycc2	0.0894944636768858	-0.633401751992333	3.81803263087708	-0.165897417133082	0.868237680159012	0.999593536516572	0.333333333333333	0	0.333333333333333
Ndufb3	0.217692474722256	0.333527958411486	3.80307423605455	0.0876995655907838	0.930115464903058	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Cflar	3.31692551987822	0.168061541571212	0.77417530396967	0.217084606948139	0.828142409810691	0.999593536516572	1	0.75	0.25
Casp8	1.3846169299395	1.38050526718626	1.48951137955677	0.926817536363537	0.3540212783869	0.999593536516572	0.666666666666667	0.75	0.0833333333333334
Als2	0.178988927353772	-1.16117878124589	3.79079463940332	-0.306315401308224	0.75936451391551	0.999593536516572	0.333333333333333	0	0.333333333333333
Sumo1	0.816629671046594	-0.183956080776778	2.14537689967218	-0.0857453442352653	0.931668855350936	0.999593536516572	0.333333333333333	0.5	0.166666666666667
Nop58	0.254721447582064	-1.42829163659968	3.77536653333643	-0.378318667601644	0.705193879431229	0.999593536516572	0.666666666666667	0	0.666666666666667
Bmpr2	2.53394894494623	-0.321374177552399	0.946032901488738	-0.339707188879651	0.734077047438026	0.999593536516572	1	0.75	0.25
Fam117b	3.98202520223348	-0.0271536962892999	0.666158518980104	-0.0407616138135898	0.96748594164825	0.999593536516572	1	0.75	0.25
Wdr12	0.165226983905179	-0.646926327586064	3.81720932843619	-0.169476251345926	0.865422050828015	0.999593536516572	0.333333333333333	0	0.333333333333333
Carf	0.558501625544665	-0.263702807688003	2.90795542353189	-0.0906832359100331	0.927744291546455	0.999593536516572	0.666666666666667	0.25	0.416666666666667
Nbeal1	1.87592388303609	0.284594748018143	1.21956969664625	0.23335669031525	0.815484440943128	0.999593536516572	0.666666666666667	0.75	0.0833333333333334
Cyp20a1	0.376544512659668	-1.25396962768585	3.7298654911906	-0.336197010494759	0.736722307122436	0.999593536516572	0.666666666666667	0.25	0.416666666666667
Abi2	0.429406426136115	-0.988564997407231	3.71509935678388	-0.266093824813079	0.790166950699456	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Raph1	0.401882539238929	-0.849564618805409	3.72398021581191	-0.228133494157188	0.819542461989096	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Cd28	0.0714285714285714	1.15660790173328	3.80192488978486	0.304216399656103	0.760963031474022	0.999593536516572	0	0.25	0.25
Icos	0.146263903293685	-0.493638417668521	3.81240510244138	-0.129482152185875	0.896976146554587	0.999593536516572	0.333333333333333	0	0.333333333333333
Pard3b	9.65060007916978	-0.5925584324472	0.441809804711487	-1.34120706722241	0.179853232466736	0.999593536516572	1	1	0
Nrp2	1.31506016563508	3.60055906039197	1.74933423025014	2.05824535879408	0.0395665864626753	0.999593536516572	0	1	1
Ino80d	2.21132454296315	-1.78243873185493	1.02794075397581	-1.73398975083041	0.0829199017123694	0.999593536516572	1	0.5	0.5
Ndufs1	0.186480267879038	0.428915908491308	3.78351515070723	0.113364395649673	0.909741665858359	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Eef1b2	0.382919458627435	-0.874981858984831	3.74589215436044	-0.233584370005501	0.815307663037369	0.999593536516572	0.666666666666667	0.25	0.416666666666667
Klf7	0.964787517559952	-0.947288511995634	1.84054796949491	-0.514677437206698	0.606778442638883	0.999593536516572	0.666666666666667	0.5	0.166666666666667
Creb1	3.5581368248767	-0.313349392933447	0.763572899703636	-0.410372595799388	0.681532645813438	0.999593536516572	1	0.75	0.25
Ccnyl1	0.168414375630723	1.74006017861642	3.78883355236966	0.459260127045732	0.646047377274245	0.999593536516572	0	0.5	0.5
Plekhm3	5.39025947785645	0.163212067538604	0.612564732161552	0.266440522885931	0.789899959997703	0.999593536516572	1	1	0
Idh1	0.160923035105457	0.210487617818472	3.79005000301729	0.0555368973102996	0.955710735493718	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Pikfyve	2.14154457902327	-1.05099228632446	1.11912995195002	-0.939115501728071	0.347671446111986	0.999593536516572	1	1	0
Rpe	0.257908839307609	0.785955931917435	3.77435930919499	0.208235588488545	0.835045021998937	0.999593536516572	0.333333333333333	0.5	0.166666666666667
Kansl1l	3.86286695211544	-0.702023612948452	0.742374114300638	-0.945646675207421	0.344328829144136	0.999593536516572	1	1	0
Acadl	0.429010003476745	-0.792630441881195	3.25338671930046	-0.243632408400445	0.807515526185985	0.999593536516572	0.666666666666667	0.5	0.166666666666667
Erbb4	0.0894944636768858	-0.633401751992333	3.81803263087708	-0.165897417133082	0.868237680159012	0.999593536516572	0.333333333333333	0	0.333333333333333
Ikzf2	0.944628492048068	0.100480448343678	2.04017984263826	0.0492507798791611	0.96071944384541	0.999593536516572	0.333333333333333	0.5	0.166666666666667
Spag16	0.178988927353772	-1.16117878124589	3.79079463940332	-0.306315401308224	0.75936451391551	0.999593536516572	0.333333333333333	0	0.333333333333333
Bard1	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Atic	0.268483391030658	-1.53136846167073	3.76673641059756	-0.40655047094941	0.684338180779463	0.999593536516572	0.333333333333333	0	0.333333333333333
Pecr	0.581029230443375	2.81068338325957	2.83680272144894	0.990792684316086	0.321786822252789	0.999593536516572	0	0.75	0.75
Xrcc5	0.838656672758171	-1.42410655092472	2.08580163242217	-0.682762218989614	0.494757106796011	0.999593536516572	0.666666666666667	0.5	0.166666666666667
Smarcal1	0.301312758135185	0.421613384801277	3.76770546868178	0.111901895810552	0.910901193407263	0.999593536516572	0.333333333333333	0.5	0.166666666666667
Rpl37a	0.154151666478321	0.189327825863732	3.79072581260703	0.0499450066354243	0.960166211926345	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Igfbp5	0.302086313356226	1.25811695274119	3.81371999910507	0.329892323777421	0.741481323863521	0.999593536516572	0	0.25	0.25
Tns1	2.16688145815923	-0.0236854706189718	1.05355576961389	-0.0224814587913577	0.982063902003894	0.999593536516572	1	0.75	0.25
Arpc2	3.60150012749617	1.26812485078283	0.782938851769479	1.61969845782567	0.105297067654171	0.999593536516572	0.666666666666667	0.75	0.0833333333333334
Aamp	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Pnkd	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Slc11a1	1.6521075595548	0.144785607236789	1.25477363539359	0.115387830245073	0.90813772458896	0.999593536516572	0.666666666666667	0.5	0.166666666666667
Usp37	0.64799608922155	-0.548563833995055	2.59532003751388	-0.211366546732533	0.832601258865993	0.999593536516572	0.666666666666667	0.25	0.416666666666667
Zfp142	0.23665555533375	0.0675362725025649	3.78220619103861	0.0178563169460677	0.985753477479285	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Bcs1l	0.0646572028014347	1.13967920468334	3.80240212298983	0.29972611202605	0.764386079274748	0.999593536516572	0	0.25	0.25
Rnf25	0.467313297261404	0.0935592324224902	3.67347495759851	0.0254688635426696	0.979680983720897	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Ttll4	0.705881923395848	-0.365536297703895	2.20291283581925	-0.165933164381402	0.868209547869726	0.999593536516572	0.666666666666667	0.5	0.166666666666667
Cyp27a1	1.71484691500442	-0.925045051865308	1.18326835355302	-0.781771141844246	0.434349083588217	0.999593536516572	1	0.75	0.25
Cnppd1	0.23665555533375	0.0675362725025649	3.78220619103861	0.0178563169460677	0.985753477479285	0.999593536516572	0.333333333333333	0.25	0.0833333333333333
Retreg2	0.0969858042021521	1.38281224020767	3.79611951473801	0.364269943251011	0.715656442092777	0.999593536516572	0	0.25	0.25
Zfand2b	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Ankzf1	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Stk16	0.574100097965563	-1.40990926367956	2.77520406575902	-0.508038050633927	0.611426658663547	0.999593536516572	0.666666666666667	0.25	0.416666666666667
Dnajb2	0.302086313356226	1.25811695274119	3.81371999910507	0.329892323777421	0.741481323863521	0.999593536516572	0	0.25	0.25
Epha4	0.178988927353772	-1.16117878124589	3.79079463940332	-0.306315401308224	0.75936451391551	0.999593536516572	0.333333333333333	0	0.333333333333333
Farsb	0.290237440708327	0.914841108162457	3.77145177467733	0.2425700135701	0.808338513195636	0.999593536516572	0.333333333333333	0.5	0.166666666666667
Acsl3	0.0714285714285714	1.15660790173328	3.80192488978486	0.304216399656103	0.760963031474022	0.999593536516572	0	0.25	0.25
Ap1s3	0.0894944636768858	-0.633401751992333	3.81803263087708	-0.165897417133082	0.868237680159012	0.999593536516572	0.333333333333333	0	0.333333333333333
Wdfy1	1.1983377256004	2.38371462808926	1.81937982907642	1.31017976015449	0.190135031054647	0.999593536516572	0.333333333333333	0.75	0.416666666666667
Serpine2	1.37011670942172	3.4664095204753	1.77558702461969	1.95226112401771	0.0509072105005579	0.999593536516572	0	0.75	0.75
Cul3	3.65385508589656	-0.831844081306119	0.807362483716736	-1.03032293187154	0.302858437677859	0.999593536516572	0.666666666666667	1	0.333333333333333
Dock10	16.9570780609231	-0.40432606027989	0.372434054024976	-1.08563128400921	0.277642153257808	0.999593536516572	1	1	0
Rhbdd1	0.641047504129364	-0.604857644582252	2.61029168374796	-0.231720327788722	0.816755241764286	0.999593536516572	0.666666666666667	0.25	0.416666666666667
Col4a4	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Mff	0.47896592222046	1.41666263919106	3.30230474151652	0.42899209796746	0.667928975322174	0.999593536516572	0.333333333333333	0.5	0.166666666666667
Tm4sf20	0.0894944636768858	-0.633401751992333	3.81803263087708	-0.165897417133082	0.868237680159012	0.999593536516572	0.333333333333333	0	0.333333333333333
Agfg1	0.803422076624722	0.840085711274009	2.1128634982051	0.397605293473842	0.690921157934522	0.999593536516572	0.666666666666667	0.75	0.0833333333333334
Pid1	8.26207857770368	-1.39546488562189	0.527547989529764	-2.64519041550279	0.00816449585750391	0.999593536516572	1	1	0
Dner	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Trip12	4.32956046456535	0.507719689277664	0.724339706449715	0.700941401882005	0.48333958532113	0.999593536516572	0.666666666666667	1	0.333333333333333
Slc16a14	0.0894944636768858	-0.633401751992333	3.81803263087708	-0.165897417133082	0.868237680159012	0.999593536516572	0.333333333333333	0	0.333333333333333
C130026I21Rik	0.0323286014007173	0.790674723798736	3.81376143737865	0.207321495269562	0.835758788021539	0.999593536516572	0	0.25	0.25
Sp110	0.937040431027312	0.805031071312939	1.97265205058166	0.408095827683127	0.683203323078263	0.999593536516572	0.333333333333333	0.75	0.416666666666667
Sp140	0.873179904469073	-0.383211546112608	1.83846584011055	-0.208440939043809	0.834884693508791	0.999593536516572	1	0.5	0.5
Sp100	1.62170320115784	2.13528640644573	1.45947805998811	1.46304796556046	0.143454254558845	0.999593536516572	0.666666666666667	0.75	0.0833333333333334
A630001G21Rik	3.03535054501887	-0.262610321690443	0.815189341611562	-0.322146412232628	0.747341778950758	0.999593536516572	1	0.75	0.25
Cab39	1.38802369037605	0.714072899735559	1.39974082453098	0.510146512283677	0.609948821503989	0.999593536516572	1	0.75	0.25
Psmd1	1.30532004794067	-1.02155552998216	1.45393375760056	-0.702614905694219	0.482295770792383	0.999593536516572	0.666666666666667	0.5	0.166666666666667
