gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Lman2l	7.63997407986598	0.0676785558932908	0.466720625419128	0.145008710151846	0.884703994774819	NA	0.875	1	0.125
Cnnm4	1.33849438566503	1.49950831274196	0.936324715244643	1.60148321231718	0.109269935341348	NA	0.5	0.6	0.1
Cnnm3	9.06620343391922	0.0698232382360228	0.366135768616589	0.19070313315698	0.84875818383969	NA	1	1	0
Ankrd23	2.46326315603472	-1.00875079342734	0.63342980244206	-1.59252183831312	0.111267500196171	NA	1	0.9	0.1
Ankrd39	2.99188459601424	0.824784834340451	0.563234794375795	1.46437124015841	0.143092541757836	NA	0.75	1	0.25
Sema4c	1.81155897159661	1.16730845573616	0.742771137595619	1.57155871661194	0.116052927057377	NA	0.75	0.9	0.15
Cox5b	1.18795885666071	-1.19443539615784	1.187846362116	-1.00554704232129	0.314633509487337	NA	0.375	0.6	0.225
Actr1b	3.50126713985236	1.65856144098228	0.601483768127743	2.75745004082975	0.00582541143278708	NA	0.625	1	0.375
Tmem131	27.457548292813	0.218478673972919	0.212997001635517	1.02573591315986	0.30501608137501	0.937993135896937	1	1	0
Inpp4a	12.24112857219	0.207238470071212	0.418999902512604	0.494602668946869	0.620880617860312	NA	0.875	1	0.125
Coa5	2.02344950029955	-0.702735087771787	0.760357143532505	-0.924217117901971	0.355373284939718	NA	0.75	0.6	0.15
Unc50	1.92865509750123	0.326440375767949	0.883293256109987	0.369571910019542	0.711701484057223	NA	0.5	0.7	0.2
Mgat4a	29.0893471414136	0.505169420182016	0.214246066621794	2.35789355738225	0.0183789620505929	0.442546059902435	1	1	0
Tsga10	13.3504412512326	0.338604306542883	0.290743266163746	1.16461616122927	0.244174399035122	NA	1	1	0
Lipt1	0.2246083275469	-0.361862284547712	1.95098752921875	-0.185476472365056	0.852855332424671	NA	0.25	0.3	0.05
Mitd1	6.96475853640766	0.280554753545049	0.371338422466462	0.755523093143929	0.449935181484316	NA	1	1	0
Mrpl30	0.844620767044323	0.207147644975451	1.02746877308978	0.201609674571931	0.840221881323911	NA	0.5	0.6	0.1
Txndc9	7.39900987498692	0.216214228199228	0.435284723830467	0.496719081470541	0.619387164537783	NA	1	1	0
Eif5b	24.0829764501463	-0.0689512515387237	0.196395000545911	-0.351084555854593	0.72552491404174	0.981488649556291	1	1	0
Rev1	43.3786463904101	0.223368863706678	0.147863362820542	1.51064374193745	0.13087924300671	0.863082593951328	1	1	0
Aff3	11.5413555577636	0.173654142451185	0.491544809966527	0.35328242497975	0.723876719985551	NA	0.875	1	0.125
Lonrf2	14.5974215892183	0.748741765520311	0.289928416209777	2.58250562434888	0.00980857634182527	NA	1	1	0
Chst10	4.60931701297031	0.37428357529197	0.62005481991329	0.603629813480541	0.546089786830654	NA	0.875	0.9	0.025
Pdcl3	3.66912133075173	0.602117753204025	0.508232308820432	1.18472938999391	0.236124458285857	NA	0.875	0.9	0.025
Npas2	1.16686121804828	-2.65593385034243	1.32664870383535	-2.00198729525315	0.0452860979474498	NA	0.5	0.2	0.3
Rpl31	0.500904840476093	1.24758367625839	1.70463291155842	0.731878205447655	0.464242909831813	NA	0.125	0.4	0.275
Tbc1d8	6.40122341716695	0.421020981407358	0.470045610248632	0.895702400421648	0.370411728038885	NA	1	1	0
Cnot11	3.12964151420662	-0.0263558765182509	0.515228707736205	-0.0511537422556528	0.959203011885168	NA	0.875	0.9	0.025
Rnf149	3.52521293132198	0.0234385030842621	0.562475031617496	0.0416702995986517	0.966761530874258	NA	0.875	1	0.125
Creg2	3.64313153343919	-0.977513782768909	0.93846090473676	-1.04161375059423	0.297590790919858	NA	0.75	0.5	0.25
Rfx8	0.404590422460922	-0.225804708163827	1.29137536713054	-0.174855982165409	0.861192798466739	NA	0.375	0.5	0.125
Map4k4	138.143934921681	0.0960174444108306	0.108020819704554	0.888879057513599	0.374068081737828	0.950951060851862	1	1	0
Il1r2	1.19736132172922	-0.493090177555986	0.840866549585441	-0.586407174597547	0.557601924085996	NA	0.875	0.5	0.375
Il1r1	0.292555340626345	-0.246536931684595	1.67942803121363	-0.14679815216996	0.883291343238413	NA	0.375	0.3	0.075
Slc9a2	0.670726208278338	0.479850179846056	1.60421775236971	0.299117859241511	0.764850120051913	NA	0.25	0.4	0.15
Mfsd9	1.01597520883809	0.102819556973224	0.891444232166287	0.115340425416589	0.908175297310515	NA	0.5	0.8	0.3
Pou3f3	23.9838785497011	0.23698110851277	0.196743243412519	1.2045196795698	0.228388780393969	0.906118391570927	1	1	0
Mrps9	18.4919760966138	-0.0678771677746755	0.225742369078037	-0.300684218261265	0.763655304207763	NA	1	1	0
Gpr45	56.0860086440137	0.030843856869535	0.138294443954858	0.223030340102477	0.82351189317962	0.989455402988916	1	1	0
Tgfbrap1	14.5720991314465	-0.00537988996595289	0.240520394151419	-0.0223677080895103	0.982154639115641	NA	1	1	0
AI597479	3.45752290971379	-0.569924285664919	0.503371911540146	-1.13221312631677	0.257544842862833	NA	0.875	0.8	0.075
Nck2	12.5098502089458	0.15031334804037	0.271929097783195	0.552766692736252	0.580423178519352	NA	1	1	0
Uxs1	7.5933751135305	-0.010804564495049	0.696136910311995	-0.0155207464724239	0.987616733194407	NA	0.875	0.8	0.075
Tpp2	24.2385428590885	-0.347717478278036	0.215537954305146	-1.61325405262852	0.106689324471027	0.815772132793787	1	1	0
Mettl21c	0.828393930534385	0.188967520930131	1.10457600747517	0.171076974016548	0.864163241020062	NA	0.5	0.6	0.1
Gm8251	0.490514294257248	-0.832542183307219	1.53307256247307	-0.543054649653507	0.587092175798014	NA	0.5	0.2	0.3
Tex30	1.06827650029659	0.761378186815259	0.918318955868266	0.82909993521301	0.407047860415143	NA	0.5	0.7	0.2
Poglut2	4.19062304158088	-0.717524396653595	0.425856482495779	-1.68489720397929	0.0920084061309053	NA	1	1	0
Bivm	5.2947808083616	-0.01842041586817	0.404070808898065	-0.0455870987523303	0.963639352186524	NA	1	1	0
Ercc5	15.2873890921262	0.179894871958682	0.235278192762505	0.764604954868351	0.444506817790188	NA	1	1	0
Gulp1	12.6410265237636	-0.459592372244454	0.348168372425942	-1.32002906824115	0.186825313040764	NA	1	0.9	0.1
Col5a2	0.364686541161629	-0.312295641384518	1.59793171833754	-0.195437413126404	0.84505052983605	NA	0.375	0.3	0.075
Wdr75	10.4793960820531	0.143248026402221	0.312154085637682	0.458901654641449	0.646304790504269	NA	1	1	0
Slc40a1	0.2251643844674	0.634368284932728	2.29543056424682	0.276361347981301	0.782270540907897	NA	0.125	0.3	0.175
Dnah7b	45.5405004223971	-0.154214849360375	0.160402727684053	-0.961422860988586	0.336339594204431	0.944986884433124	1	1	0
Dnah7c	3.40437105411469	0.516960891507263	0.596235856052964	0.867040930630211	0.385919583603335	NA	0.75	0.9	0.15
Slc39a10	3.16063798415816	0.755423112809063	0.629622779615685	1.19980270292978	0.23021597419378	NA	0.75	0.9	0.15
Tmeff2	199.481865018164	-0.0351398901218375	0.101720879084138	-0.345454054646655	0.729753045648012	0.981488649556291	1	1	0
Cavin2	0.21384739808943	0.981551426740388	2.7250191217745	0.36019983085521	0.718697701188005	NA	0	0.3	0.3
Nabp1	0.907328605193122	0.702321415207524	1.08961946374099	0.6445565984993	0.519214568415221	NA	0.5	0.5	0
Myo1b	1.12374347015088	1.04247515670118	1.21417681777412	0.858585950119102	0.390568992288571	NA	0.375	0.5	0.125
Stat1	16.2683666710273	0.334800821101278	0.317899125274002	1.05316685226079	0.292264527695723	NA	1	1	0
Gls	49.1444011869344	0.356474940539851	0.294932862349853	1.20866470321302	0.226791687383721	0.906118391570927	1	1	0
Nab1	10.1620778706258	-0.10896930634005	0.407171164443744	-0.267625303203673	0.788987752069786	NA	1	0.9	0.1
Nemp2	10.2456141146179	-0.0497824611098743	0.273388173368241	-0.182094420898082	0.855508627016291	NA	1	1	0
Mfsd6	17.0773579278138	0.360261352167695	0.372784565501879	0.9664062987229	0.333840913494961	NA	0.875	1	0.125
Inpp1	8.19456746708283	0.569370617213761	0.376007584909533	1.51425300995125	0.129961681545162	NA	0.875	1	0.125
Hibch	15.7958589263117	0.0918085609956207	0.250329038264551	0.366751542817802	0.713804355831924	NA	1	1	0
1700019D03Rik	8.40255053768924	-0.0878576721179329	0.347769116160552	-0.252632186227176	0.800552455601833	NA	1	1	0
1700019A02Rik	3.04219569554265	0.282509386737872	0.522269736629147	0.540926205223481	0.588558447762178	NA	1	1	0
Pms1	20.5565158075834	0.165009321211671	0.197953540525865	0.833576003608331	0.404519952497592	0.965571538787732	1	1	0
Ormdl1	3.00978593333167	-0.819811292748347	0.578090647888768	-1.41813623130276	0.156150995113975	NA	1	0.7	0.3
Osgepl1	11.2889693604728	0.230861527745997	0.297278347872412	0.776583728341626	0.437404404648221	NA	1	1	0
Asnsd1	2.57140568273541	0.0337922704756646	0.545411265073756	0.061957412029425	0.950596747084557	NA	0.875	0.9	0.025
Dnah7a	0.479217109257256	0.368094900427687	1.29776299512349	0.283638000012985	0.776687812739152	NA	0.375	0.5	0.125
Stk17b	2.59660158880315	-0.195136027255422	0.558586137950716	-0.349339186918095	0.726834682427474	NA	0.875	0.8	0.075
Hecw2	99.854871718891	0.211443070420133	0.118523775533311	1.78397177670658	0.074428251367072	0.727837638438376	1	1	0
Ccdc150	0.730223007760134	0.55231240207648	1.11100089169267	0.497130475957588	0.619097044691441	NA	0.375	0.6	0.225
Gtf3c3	9.82992493948601	0.260424200628293	0.325449783969245	0.800197798419503	0.423596205171667	NA	1	1	0
Pgap1	36.5050354116307	0.242094248286707	0.163531139923923	1.48041680868446	0.138762046984664	0.873617205041934	1	1	0
Ankrd44	56.8103143055896	0.00326740831019986	0.125618371826121	0.0260105927397512	0.979248889525865	0.993729464602033	1	1	0
Sf3b1	56.4829444401471	0.0721133427140676	0.138896111964054	0.51918906652139	0.603628902710087	0.981488649556291	1	1	0
Coq10b	4.36901351020697	0.383904659002855	0.572495968723237	0.670580545499783	0.502487779354083	NA	0.875	0.9	0.025
Hspd1	5.13945084115194	-0.0149794392068038	0.586975924779962	-0.0255196824510632	0.979640449273482	NA	0.875	1	0.125
Hspe1	2.37653052856185	1.03384360242603	0.826089887367506	1.25149044702698	0.210755596825822	NA	0.5	0.8	0.3
Mob4	20.7644570925477	-0.215960540860898	0.22666245673021	-0.95278478834256	0.340699123122904	0.948041753914833	1	1	0
Rftn2	34.4415157117182	-0.0585421938431041	0.15859320624463	-0.369134310537885	0.712027615939697	0.981488649556291	1	1	0
Mars2	4.10187893959904	-0.0392894575557896	0.460682010754176	-0.0852854173564742	0.932034484554968	NA	0.875	1	0.125
Boll	2.31003835360082	-0.361115808222939	0.624768606864999	-0.577999285263335	0.563264601780824	NA	0.875	1	0.125
Plcl1	141.571000261096	-0.0661679428954436	0.104416443285089	-0.633692748131487	0.52628135853026	0.981488649556291	1	1	0
1700066M21Rik	6.49224725468662	-0.15014022316341	0.382090664518479	-0.392943971433118	0.694360863834624	NA	1	1	0
Tyw5	11.3657428548062	-0.00050211022393929	0.278864241720898	-0.00180055435161109	0.998563366258223	NA	1	1	0
Maip1	2.67170137369361	-1.05500104387711	0.652520066456897	-1.61681011528984	0.105919275280625	NA	0.875	0.8	0.075
Spats2l	43.5059758093797	0.0182810811456299	0.138679223613013	0.131822782601117	0.895124465896218	0.993599127150113	1	1	0
Kctd18	9.57331973342929	0.0203320136429017	0.351087848272412	0.0579114707129537	0.953819146150444	NA	1	1	0
Sgo2a	1.31328394460689	-0.191152427853719	0.81232752284629	-0.235314479046512	0.813964657958631	NA	0.625	0.7	0.075
Aox1	2.37482463623406	-0.393099644351689	0.610346519015082	-0.644059779330003	0.51953667040557	NA	1	0.9	0.1
Aox2	0.336112064557391	-1.68774326017378	2.33564082968019	-0.722603937526163	0.469923248445197	NA	0.375	0	0.375
Bzw1	8.43560487253153	0.446808977778559	0.388378009035783	1.15044870559958	0.249959109440348	NA	1	0.9	0.1
Clk1	58.9213359693417	-0.0111937875256685	0.157216520569155	-0.0711998172020651	0.943238726900864	0.993599127150113	1	1	0
Ppil3	4.20678969990149	0.229191272155271	0.482059101230957	0.475442267493803	0.634471773721054	NA	0.875	1	0.125
Nif3l1	4.73198622757551	0.567877373314131	0.484882032809298	1.1711660463556	0.241532040258255	NA	0.75	1	0.25
Orc2	19.2038075141557	0.0173427980058758	0.213890964016303	0.0810824248029191	0.935376402637498	NA	1	1	0
Hycc2	14.6151273950007	0.520425295555532	0.360162166576839	1.44497491366712	0.14846493218265	NA	1	1	0
Ndufb3	4.87073385960273	0.224443962016093	0.484301691236355	0.463438319703403	0.643050216906522	NA	0.875	1	0.125
Flacc1	0.34614760114641	-0.0207860416145744	1.81828088886006	-0.0114316999875668	0.990879021737252	NA	0.25	0.3	0.05
Cflar	10.091976191406	-0.0831737893339682	0.291128675315919	-0.285694252700158	0.775112306998244	NA	1	1	0
Trak2	13.577594823239	-0.192457757257601	0.269191956907696	-0.714946165065376	0.474642309350799	NA	1	1	0
Stradb	5.85329019576189	-0.636263037636388	0.43154541426648	-1.47438257157217	0.14037861429283	NA	1	1	0
C2cd6	0.0817476640289531	-0.0299629186414537	3.08180639138475	-0.00972251817155536	0.992242675072224	NA	0.125	0.1	0.025
Tmem237	3.8146815672657	-0.296913079215141	0.495272494442975	-0.599494384498526	0.548843253653074	NA	1	1	0
Mpp4	1.68436667700456	-0.306274678823974	0.740503676156458	-0.413603184812904	0.679164740445974	NA	0.75	0.9	0.15
Als2	13.4090495120969	0.0429979294996194	0.284455749467751	0.151158588216527	0.879850616678497	NA	1	1	0
Fzd7	0.198519123958586	1.0034290513649	2.34291555390346	0.428282210040868	0.668445669327316	NA	0	0.4	0.4
Gm973	1.07061347519701	-0.134738291069131	0.984025552533053	-0.136925601903621	0.891089602035198	NA	0.625	0.5	0.125
Sumo1	20.3557038174867	-0.0625513764552179	0.20727174313136	-0.301784389469699	0.762816431782422	0.982748757956918	1	1	0
Nop58	12.880112352779	0.605379286088285	0.335354290109781	1.80519320593784	0.0710444537372682	NA	1	1	0
Bmpr2	44.0767153785317	0.05793363943248	0.177910073108536	0.32563439731227	0.744700984170773	0.981488649556291	1	1	0
Fam117b	26.5984621427523	-0.130763823524028	0.20726726125095	-0.630894733373763	0.528109355681963	0.981488649556291	1	1	0
Ica1l	2.21982620319075	0.391372609415151	1.26405558200563	0.309616614163576	0.75685252047271	NA	0.375	0.5	0.125
Wdr12	12.4077293186157	-0.221558138280077	0.310523802121097	-0.713498085385654	0.475537597464603	NA	1	1	0
Carf	10.7897031930372	-0.225391712025291	0.343103569186192	-0.656920336211886	0.511232141347615	NA	1	1	0
Nbeal1	49.4387983624984	0.540169938461978	0.144067918974097	3.74941168241002	0.000177249904846926	0.051282014308295	1	1	0
Cyp20a1	12.0915836214203	-0.480441432475783	0.296838158821588	-1.61852988976579	0.105548450682068	NA	1	1	0
Abi2	49.6626921891105	0.449733430182047	0.192864742119798	2.33185923585086	0.019708097574659	0.449398272668742	1	1	0
Raph1	53.995215401661	0.0846506198437409	0.180453067218658	0.469100476641765	0.638997818397623	0.981488649556291	1	1	0
Pard3b	61.1592199196424	0.116289427739393	0.137944121420923	0.843018365273773	0.39921817265451	0.961335817638786	1	1	0
Nrp2	12.2854036095996	0.372463609654235	0.453259950916219	0.821743921785583	0.411222655939667	NA	0.875	1	0.125
Ino80d	36.4616747725873	-0.189878152666616	0.164170678682073	-1.1565899233098	0.247439941135963	0.91984860242159	1	1	0
Ndufs1	19.0997517728844	0.130285486002187	0.263444684391028	0.494545890357787	0.620920705421448	NA	1	1	0
Eef1b2	3.01084392066264	1.36738161660265	0.788093323463175	1.73505037524473	0.0827318829231022	NA	0.625	0.9	0.275
Adam23	26.2569989495825	0.135540689309092	0.288278846045528	0.470172165486211	0.638232018798571	0.981488649556291	1	1	0
Fastkd2	4.02065737147393	0.363272755581489	0.491638401677425	0.738902319961249	0.459966313500608	NA	1	1	0
Klf7	59.6933507991394	-0.142518970221474	0.12377683841632	-1.1514187310401	0.249560011541789	0.92175045606739	1	1	0
Creb1	40.3240954683475	-0.0154855160566094	0.185850646777426	-0.0833223683916193	0.933595214731489	0.993599127150113	1	1	0
Mettl21a	2.433076991098	-0.438646251797094	0.564043028192022	-0.77768225095012	0.436756358274292	NA	0.875	1	0.125
Ccnyl1	7.50372668504254	0.34395493297242	0.499991526597407	0.687921524016891	0.491502201421066	NA	0.875	0.9	0.025
Fzd5	0.340543858080925	0.200991091784311	1.61557590298968	0.124408324865684	0.900991982267881	NA	0.25	0.4	0.15
Plekhm3	28.2867855133487	0.109853126052879	0.20892532108496	0.52580092007233	0.599026535210903	0.981488649556291	1	1	0
D630023F18Rik	0.153685714458465	-1.07511827432269	3.07960165770284	-0.349109525783492	0.727007085419736	NA	0.125	0	0.125
Idh1	8.45529071875741	-0.400566696016731	0.358457247481329	-1.11747411673576	0.263791660486636	NA	1	1	0
Pikfyve	23.1540349465551	-0.0331877488546669	0.206533885636543	-0.160689122525252	0.872338257066169	0.993498581155369	1	1	0
Map2	275.026714178914	-0.0287872937869568	0.0571624300370918	-0.503605143593042	0.614538877362183	0.981488649556291	1	1	0
Unc80	42.1732489595743	0.416153556199368	0.241145784854674	1.72573431648479	0.084395221349517	0.766825534430655	1	1	0
Rpe	9.22648491711128	0.183674968123861	0.303401456198818	0.605385914837202	0.544922607627152	NA	1	1	0
Kansl1l	67.8592516237993	-0.0903642390787125	0.117755800303543	-0.767386734630291	0.442851613197708	0.972222249707259	1	1	0
Acadl	7.3662474268842	-0.362237818845457	0.326342932401994	-1.10999130938508	0.267002771431386	NA	1	1	0
