gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Tmem14a	1.92637866025121	-2.58885432452388	1.40167527995067	-1.84697152154598	0.0647512678151953	NA	0.6	0.4	0.2
Gsta3	5.49016478512718	-1.30211356575587	0.714196334965361	-1.82318712937532	0.068275053738158	NA	1	1	0
Kcnq5	2.44560446707343	-0.0946107396831096	2.80081438195035	-0.0337797250302704	0.973052803799681	NA	0.4	0.4	0
Rims1	0.918480282925831	3.13341921073727	2.71950799923596	1.15220076999869	0.249238581357647	NA	0	0.2	0.2
Ogfrl1	2.98897493897963	1.77112738151892	1.01818225732773	1.73949935659588	0.0819469653020232	NA	0.6	0.8	0.2
B3gat2	0.306900832684628	-0.566227232490044	2.81421853859063	-0.20120229638371	0.840540395957283	NA	0.4	0.2	0.2
Smap1	22.5514917302914	0.00304441481246021	0.348212249183538	0.00874298597938047	0.993024195343373	0.99847017553936	1	1	0
Sdhaf4	2.9086225196142	1.14039366867583	0.962915645301412	1.1843131578975	0.236289122174004	NA	0.8	1	0.2
Fam135a	63.5844173365893	0.159755239617269	0.240766436884452	0.663527864118113	0.506992539839659	0.99847017553936	1	1	0
Lmbrd1	24.2623661913593	0.0160440161605435	0.55493797794068	0.0289113681137508	0.976935278969092	0.99847017553936	1	1	0
Adgrb3	4.22277729301126	1.78247644043966	0.981300144004902	1.81644367559652	0.0693023405892802	NA	0.6	1	0.4
Phf3	71.4143849791967	-0.0226776837215834	0.173593830487677	-0.13063646131821	0.896062897919317	0.99847017553936	1	1	0
Ptp4a1	0.423745411015951	-0.480583471583747	2.59646829236364	-0.185091215246945	0.853157491778722	NA	0.4	0.2	0.2
Prim2	11.1143075722268	0.150847337211273	0.483113543985406	0.312239925974483	0.754858191252623	0.99847017553936	1	1	0
Rab23	4.35527673216365	-0.957456333329032	0.82665372989883	-1.15823143197601	0.246769604543198	NA	1	0.8	0.2
Bag2	3.33735057224873	1.48014027305659	0.940144109141646	1.57437594796819	0.11540056095324	NA	0.8	0.8	0
Zfp451	19.795371491821	-0.217638782180918	0.416230537788864	-0.522880380995296	0.601057498171553	0.99847017553936	1	1	0
Dst	57.8443727633276	-0.201665765073363	0.270216996713889	-0.746310437632797	0.455479907722247	0.99847017553936	1	1	0
Ccdc115	0.417760651395872	1.64587181298721	2.31089750883422	0.712221899368225	0.476327378048181	NA	0.2	0.6	0.4
Imp4	3.84206007077302	1.85121178400512	0.806894869724478	2.29424160874543	0.0217766245103816	NA	0.6	1	0.4
Ptpn18	0.563199993687875	0.263481379700815	1.9382869413949	0.135935177642584	0.891872525840053	NA	0.6	0.4	0.2
Fam168b	14.7284324415364	-0.335256955292117	0.559910102953565	-0.598769255142231	0.549326767148265	0.99847017553936	1	1	0
Plekhb2	4.08350412933157	1.1419928151205	0.874578534085647	1.30576359996581	0.191632962095589	NA	0.6	1	0.4
Hs6st1	2.52175229917811	-1.44500460499282	1.11968780813224	-1.2905424123562	0.196862395973348	NA	1	0.4	0.6
Uggt1	15.3277507518013	-0.912637963090418	0.404472957269038	-2.25636336543353	0.0240478839831519	0.747291925968451	1	1	0
Arid5a	0.711417203514091	-1.19445377019249	1.63649940883218	-0.72988341074004	0.465461453381557	NA	0.8	0.4	0.4
Kansl3	31.2216916610705	-0.27342167586093	0.372522435871221	-0.733973714150872	0.462964758613601	0.99847017553936	1	1	0
Fer1l5	0.593000949089347	0.657004242342231	1.72361585230362	0.381177883380535	0.703071259030443	NA	0.6	0.6	0
Lman2l	19.2767416875509	0.365061785047182	0.384585935648018	0.949233321369545	0.342501957780347	0.99847017553936	1	1	0
Cnnm4	1.86193183624481	-0.203324869986534	1.25989775643208	-0.161382039890549	0.87179251134848	NA	0.8	0.4	0.4
Cnnm3	4.24761597435026	0.693092375609938	0.738747934155657	0.938198732700483	0.348142289539721	NA	1	0.8	0.2
Ankrd23	3.37395020584629	0.64187859131488	0.736879622150317	0.871076593815676	0.383712333239524	NA	1	1	0
Ankrd39	4.26685697639741	-0.0800754056474037	0.714115249603594	-0.112132328348756	0.910718484745474	NA	1	0.8	0.2
Sema4c	1.56886750956058	-0.392638149139339	1.32256530873335	-0.296876189437766	0.766561035162174	NA	0.6	0.8	0.2
Fam178b	0.298031053739227	0.749700933660553	2.8670142778285	0.261491873081421	0.79371321590803	NA	0.2	0.4	0.2
Cox5b	0.678986415880205	-0.746995460745765	1.80093668876345	-0.414781633028235	0.678301766324563	NA	0.8	0.2	0.6
Actr1b	1.39973513778606	-1.02928535349717	1.34288315319785	-0.766474246881497	0.443394169630525	NA	1	0.6	0.4
Tmem131	26.9602642834791	0.0661937328594136	0.321076292110507	0.206162007242289	0.836664364151417	0.99847017553936	1	1	0
Inpp4a	13.3479727389382	0.684919239384461	0.485023537434302	1.41213608520439	0.157909895436108	0.99847017553936	1	1	0
Coa5	1.61321365151091	0.00480829896024001	1.41796697546717	0.003390980920875	0.99729439386244	NA	0.8	0.4	0.4
Unc50	1.398126185901	0.912738632831204	1.3294648585065	0.686545888739444	0.492368937432661	NA	0.6	0.8	0.2
Mgat4a	2.71127985250083	0.984003603714642	0.998496379025177	0.985485400232815	0.324385699356564	NA	1	0.8	0.2
Tsga10	10.7596447040102	-0.0968269220183823	0.684871952070127	-0.141379599099815	0.887570069940989	0.99847017553936	1	1	0
Lipt1	1.22931379920476	0.633963887273369	1.35633044103084	0.467411088105892	0.640205791056673	NA	0.6	0.8	0.2
Mitd1	14.4102756671782	0.142450344433938	0.420886257439959	0.338453303988569	0.735021610834294	0.99847017553936	1	1	0
Mrpl30	1.81963776533742	1.01608715519288	1.19262367800878	0.851976339166226	0.394227224524926	NA	0.6	0.8	0.2
Txndc9	10.0376658999466	-0.355086960722212	0.562387896033465	-0.631391541721735	0.527784545113836	0.99847017553936	1	1	0
Eif5b	24.0767992766023	0.445054164296174	0.433050337701866	1.02771924081161	0.30408191435664	0.99847017553936	1	1	0
Rev1	82.8722160670801	-0.011990751165869	0.17382079824048	-0.068983408701644	0.945002825973817	0.99847017553936	1	1	0
Aff3	187.233390281591	-0.408205776621747	0.136093851829308	-2.99944318670419	0.00270473561170743	0.279259581196098	1	1	0
Lonrf2	1.42193675712722	-0.814861494206337	1.34689710328336	-0.60499164503356	0.545184548124689	NA	0.6	0.6	0
Pdcl3	2.96023776687061	-0.427339913473083	0.833089834208101	-0.512957781893107	0.607980852980695	NA	1	1	0
Npas2	0.298827602685553	2.02600709824231	3.14844269849216	0.643494988558184	0.519902965518042	NA	0	0.4	0.4
Rpl31	0.817112148519954	1.61523735287398	1.80962158130353	0.89258294085467	0.37208055803445	NA	0.2	0.6	0.4
Tbc1d8	7.8828335223024	-0.0485441344146692	0.659272329790866	-0.0736329013384626	0.941302490707759	0.99847017553936	1	0.8	0.2
Cnot11	2.2924096085202	0.507774843981746	1.07947362212266	0.470391155073586	0.63807558226237	NA	0.8	0.8	0
Rnf149	7.82054285929262	-0.414895782582422	0.603853679079725	-0.687079994634999	0.492032320105235	0.99847017553936	1	1	0
Rfx8	1.01743267065783	0.0422113650079836	1.37538320668014	0.0306906212050328	0.975516270834863	NA	0.6	0.8	0.2
Map4k4	61.3317808847493	0.55097888203515	0.213854952621242	2.57641394450653	0.00998310520936608	0.5316084265399	1	1	0
Il1r1	17.4660784170027	0.172535329031925	0.415757779089199	0.414990019933959	0.678149209065196	0.99847017553936	1	1	0
Il1rl2	1.63289824914303	-0.489147085540376	1.0436865414715	-0.468672408911898	0.639303811580555	NA	1	0.8	0.2
Slc9a4	0.285114781534389	1.37267875248284	2.90998287441162	0.471713687579824	0.6371311658897	NA	0.2	0.4	0.2
Slc9a2	149.633009302806	-0.130055471511274	0.179934190445882	-0.722794657252148	0.469806050252477	0.99847017553936	1	1	0
Mfsd9	1.41159838309382	-0.82445694830222	1.45629996458344	-0.566131269898127	0.571304547689656	NA	0.6	0.6	0
Mrps9	15.610223059656	0.343606398910406	0.501707883573783	0.68487342965954	0.493423793958848	0.99847017553936	1	1	0
Tgfbrap1	16.0706662781356	0.626114922291358	0.380288167204159	1.64642230888879	0.0996768431926372	0.99847017553936	1	1	0
AI597479	4.56108932956175	0.352695594833931	0.647291354643012	0.544879198994472	0.585836603400306	NA	1	1	0
Fhl2	42.1297706985817	-0.359605653954137	0.236223944201141	-1.52230822819527	0.12793186733377	0.99847017553936	1	1	0
Nck2	28.2753666873498	0.0762597038175205	0.259186950499379	0.294226633210469	0.768584730522876	0.99847017553936	1	1	0
Ecrg4	3.63403260481082	0.248900347997144	0.760260534568429	0.327388226377469	0.74337427024903	NA	1	1	0
Uxs1	1.76294521110762	-0.194688833072625	1.11547608370704	-0.174534296087837	0.861445579998028	NA	0.8	0.8	0
Tpp2	30.3652463959365	-0.179748099050121	0.420290143179543	-0.427676218362643	0.668886866458315	0.99847017553936	1	1	0
Mettl21c	0.456583006596581	-0.886941427799792	2.20553461403034	-0.402143508497932	0.687578414269433	NA	0.6	0.2	0.4
Tex30	0.801494204554268	0.97053246924362	2.08350011358937	0.465818294375624	0.641345569011636	NA	0.2	0.4	0.2
Poglut2	6.31732130185661	-0.638968913041162	0.692488258954063	-0.922714435629945	0.356156040986029	0.99847017553936	1	0.8	0.2
Bivm	4.64118262023531	-0.284250632195913	0.66308013094209	-0.428682174192214	0.668154534911981	NA	1	1	0
Ercc5	23.7587010279557	0.266931369768187	0.30429823560039	0.877203146582574	0.380376307302408	0.99847017553936	1	1	0
Gulp1	268.315439088823	0.0869003701140638	0.12831123373279	0.677262368897761	0.498239502388828	0.99847017553936	1	1	0
Col3a1	24.4536646270748	-0.0502946079143358	0.345657059712391	-0.145504356127383	0.884312676660814	0.99847017553936	1	1	0
Col5a2	73.7114612379624	0.265108888895988	0.181761234770178	1.45855572136267	0.144687428130518	0.99847017553936	1	1	0
Wdr75	5.53195303059895	0.977101550528499	0.785857682028969	1.24335687348092	0.213736354924173	NA	1	0.8	0.2
Slc40a1	0.938005622094414	-1.71290923474691	1.54782861461255	-1.1066530354691	0.268443967851948	NA	0.8	0.4	0.4
Dnah7b	41.6263223635985	-0.144860458898497	0.232414125009271	-0.623285950854832	0.533096628394874	0.99847017553936	1	1	0
Dnah7c	2.20078781912851	-1.22479990012827	0.99649663089507	-1.22910591180638	0.219032098927891	NA	0.8	0.6	0.2
Slc39a10	7.1569645533104	0.948455564603106	0.648006815419742	1.46365060063257	0.143289439345241	0.99847017553936	0.8	1	0.2
Tmeff2	257.619043770719	0.455937641107874	0.444843989006017	1.02493829831588	0.305392302243753	0.99847017553936	1	1	0
Cavin2	10.5068382865534	0.193122078833903	0.697307112530381	0.276954121596585	0.781815334278191	0.99847017553936	1	0.8	0.2
Nabp1	1.47943492288189	-0.867287351271248	1.33186953189378	-0.651180412572435	0.514930032959902	NA	0.6	0.6	0
Myo1b	46.1479304398745	0.488512999025331	0.230012382081432	2.12385522294352	0.0336822516100646	0.816743004119458	1	1	0
Stat4	0.61163296973454	1.45497308951131	2.05841550617897	0.706841298631764	0.479665106703573	NA	0.2	0.6	0.4
Stat1	26.3516430046882	0.0219483774831414	0.326400072194048	0.0672437886903802	0.946387625656487	0.99847017553936	1	1	0
Gls	14.6599878391809	0.0816228976205878	0.553258861902027	0.147531116519272	0.882712821007363	0.99847017553936	1	1	0
Nab1	15.393170410672	0.56508037748442	0.39239420228728	1.44008340131058	0.149843804592543	0.99847017553936	1	1	0
Nemp2	3.79596505215983	0.144320144608877	0.870266775507571	0.165834372482741	0.868287295303055	NA	0.8	0.8	0
Inpp1	14.5391385862134	-0.222789849890079	0.384111914167911	-0.580012859983012	0.561905945572772	0.99847017553936	1	1	0
Hibch	20.4444685103852	0.180583145496703	0.398542596420613	0.453108769598419	0.650470420863558	0.99847017553936	1	1	0
1700019A02Rik	0.655916262381226	0.114105477489732	2.06915690414235	0.0551458795905222	0.956022245102464	NA	0.6	0.2	0.4
Pms1	9.76550430610411	-0.695072163677128	0.527693425370379	-1.31718935703864	0.187775160501888	0.99847017553936	1	1	0
Ormdl1	1.98666071129347	0.243435937693662	1.14747352030371	0.212149503571315	0.831990400293209	NA	0.8	0.8	0
Osgepl1	10.3189970662808	-0.566284434512207	0.477688461968644	-1.18546810232435	0.235832419181024	0.99847017553936	1	1	0
Asnsd1	2.76780420752812	-1.4058643011965	0.927241874767891	-1.51617861472059	0.129474194004809	NA	1	0.8	0.2
Dnah7a	2.12166142725355	-1.72875422464864	1.39574043686624	-1.23859292099475	0.215496291000557	NA	0.6	0.6	0
Stk17b	12.3757535428683	-0.603159739698322	0.43231926226935	-1.39517202294478	0.162963971459327	0.99847017553936	1	1	0
Hecw2	1.60716302982437	-1.63675198444283	1.47430224146127	-1.11018754391945	0.266918219160968	NA	0.8	0.2	0.6
Gtf3c3	12.0566359201116	-0.29942282100566	0.464985323574645	-0.643940369351448	0.519614102656236	0.99847017553936	1	1	0
Pgap1	0.71598319524087	0.754208432631908	2.30381444912017	0.327373774793339	0.743385199289661	NA	0.4	0.2	0.2
Ankrd44	52.5538400760027	0.299863898602576	0.231339090496421	1.29620937801351	0.194903359491291	0.99847017553936	1	1	0
Sf3b1	90.2712241023084	-0.0886970638127185	0.19292928198894	-0.459738733790567	0.645703763579911	0.99847017553936	1	1	0
Coq10b	21.756625260545	-0.214244896466736	0.362714889920691	-0.590670254848325	0.5547413818336	0.99847017553936	1	1	0
Hspd1	6.68982060844129	1.25303989932735	0.709735333846265	1.76550305384509	0.0774792574426158	0.961533055175887	1	1	0
Hspe1	2.04348318196997	0.487130616428852	1.1385916311846	0.42783611181301	0.66877044362992	NA	0.6	1	0.4
Mob4	22.5132916527868	-0.417074338171274	0.308117735045183	-1.35362003134975	0.175857632820234	0.99847017553936	1	1	0
Rftn2	9.62407971271	-0.330511405065479	0.447208430325817	-0.739054504908778	0.459873901149367	0.99847017553936	1	1	0
Mars2	0.343846994492248	1.08935431725293	3.12968531949085	0.348071517116664	0.727786474471133	NA	0.2	0.2	0
Plcl1	172.742019862285	0.213066367657236	0.174664822312248	1.2198584971869	0.222518521306086	0.99847017553936	1	1	0
1700066M21Rik	0.340393270129804	0.483857940487511	2.76677898641311	0.174881312480543	0.86117289446049	NA	0.2	0.4	0.2
Tyw5	2.43454515984885	0.356634140814261	1.03594112675173	0.344261012141213	0.730650002076735	NA	1	0.8	0.2
Maip1	3.89277258621542	-0.524414547181579	0.797255489420909	-0.657774771249917	0.510682868008435	NA	1	0.8	0.2
Spats2l	57.982350232096	0.137574022015532	0.259602815264518	0.529940408679131	0.596153248217032	0.99847017553936	1	1	0
Kctd18	10.7761184952245	0.211314300313957	0.504715263939883	0.418680225092472	0.675449849696831	0.99847017553936	1	1	0
Sgo2a	0.885191594150611	-0.0243924097946176	1.68828124500477	-0.0144480724800972	0.988472507090705	NA	0.6	0.4	0.2
Aox1	74.5477217494923	-0.238829587402112	0.176135099881968	-1.35594545074865	0.175116524803499	0.99847017553936	1	1	0
Aox3	136.712473740258	-0.00106341583520689	0.194133058865055	-0.00547776788468617	0.995629395434509	0.998575044533427	1	1	0
Aox4	0.206183025446644	0.110531513459173	3.15134486170363	0.0350743946822181	0.972020418929291	NA	0.2	0.2	0
Aox2	1.39961094517748	0.0823908937012693	1.18177741192163	0.0697177766896877	0.944418292457148	NA	0.8	0.8	0
Bzw1	35.4878489953265	-0.071123841924021	0.257764026080039	-0.275926175601929	0.782604768835593	0.99847017553936	1	1	0
Clk1	169.927443124471	-0.120916753398328	0.142771428041871	-0.846925432187078	0.397036685875513	0.99847017553936	1	1	0
Ppil3	7.01335040285433	-0.389310936860537	0.597922611377256	-0.651105894730754	0.514978131581819	0.99847017553936	1	0.8	0.2
Nif3l1	1.93713319991204	1.37998320026688	1.20711589824348	1.14320688036247	0.252952706283387	NA	0.6	0.8	0.2
Orc2	13.1110476045189	-0.214545974651451	0.56019141772854	-0.382986900301669	0.701729476986409	0.99847017553936	1	1	0
Hycc2	22.3461691488905	-0.256405514796003	0.460484933261064	-0.556816295769307	0.57765294884108	0.99847017553936	1	1	0
Ndufb3	4.93435999625308	-0.312067328698774	0.612006156522202	-0.509908806264522	0.610115352130503	NA	1	1	0
Flacc1	1.02208697272286	1.09358014081144	1.66408378515938	0.65716651442926	0.511073854108905	NA	0.4	0.6	0.2
Cflar	41.9941389956395	0.0656687794640031	0.229852556689563	0.285699582418371	0.775108224554966	0.99847017553936	1	1	0
Casp8	9.71962045000416	-0.127455798549879	0.485439522455667	-0.262557522933289	0.792891643385909	0.99847017553936	1	1	0
Trak2	9.9758853732534	0.404173324418076	0.469179412586965	0.861447270649711	0.38899175066145	0.99847017553936	1	1	0
Stradb	8.91414175494358	-0.435781804644081	0.491115744986897	-0.887330143845638	0.37490118103569	0.99847017553936	1	1	0
C2cd6	0.256040676168772	0.967439124072563	3.02068013027197	0.32027195278881	0.748762182708765	NA	0.2	0.4	0.2
Tmem237	3.82649115607157	1.28503961249814	0.80801621795513	1.59036363867822	0.111752861514888	NA	1	1	0
Mpp4	0.566070483264978	-1.44400062406034	2.06775366103323	-0.698342675567452	0.484962916722832	NA	0.6	0.2	0.4
Als2	25.8378540930772	-0.363869126690433	0.279455520822339	-1.30206454901909	0.192894320672318	0.99847017553936	1	1	0
Cdk15	10.2840958510653	-0.415062631067305	0.450719733126783	-0.920888526863215	0.357108629220681	0.99847017553936	1	1	0
Fzd7	7.69362428401894	-0.97164396374145	0.59734009915979	-1.62661767577323	0.103818322878853	0.99847017553936	1	0.8	0.2
Gm973	20.0135385920532	0.16161279787739	0.344398475458201	0.469261072257576	0.63888303660743	0.99847017553936	1	1	0
Sumo1	58.2567499310637	-0.246152302240959	0.193902811226563	-1.26946226660606	0.204276240324021	0.99847017553936	1	1	0
Nop58	5.47580083646341	-0.35576122956325	0.708200314686933	-0.502345483594592	0.615424520097454	NA	1	0.8	0.2
Bmpr2	71.6762350280685	0.176718882775329	0.180263185890478	0.980338175553481	0.326919216444641	0.99847017553936	1	1	0
Fam117b	23.4909055558455	0.0101160372174427	0.495712853109962	0.0204070504808933	0.983718659552102	0.99847017553936	1	1	0
Wdr12	4.65577368948	0.718782674420738	0.814311093367896	0.88268805408009	0.377404838242087	NA	0.8	1	0.2
Carf	18.1691267349942	-0.237877014286917	0.358071287245886	-0.664328648400027	0.506479989019433	0.99847017553936	1	1	0
Nbeal1	162.647776855749	-0.0254453221290202	0.154462445860493	-0.164734683484177	0.869152816444332	0.99847017553936	1	1	0
Cyp20a1	15.4239521829762	0.278365578065357	0.404398505628559	0.688344724797367	0.491235723399445	0.99847017553936	1	1	0
Abi2	37.9850063476964	-0.668578836285572	0.368159231655717	-1.8160045404234	0.0693696756415851	0.948205706728475	1	1	0
Raph1	31.3636312111385	-0.3915898851647	0.333938397639244	-1.17264108570029	0.240939766095788	0.99847017553936	1	1	0
Cd28	0.24313768942833	1.12124215415806	3.08063734744054	0.363964344939729	0.715884634582978	NA	0.2	0.4	0.2
Pard3b	222.808962409108	-0.0385052720671635	0.118180367275601	-0.32581784060095	0.744562179810725	0.99847017553936	1	1	0
Nrp2	59.1768388241823	-0.032148069546119	0.246409836250932	-0.130465853292402	0.896197868322993	0.99847017553936	1	1	0
Ino80d	47.7792508845151	0.141761259708339	0.211541709366112	0.670133847992099	0.502772469364655	0.99847017553936	1	1	0
Ndufs1	21.07893264575	-0.0961556849545253	0.383260169438415	-0.250888802495237	0.801900081908934	0.99847017553936	1	1	0
Eef1b2	2.96918749131772	0.147148685320319	1.11960644520486	0.131428937329308	0.895435998524528	NA	0.8	0.6	0.2
Zdbf2	0.166760997543641	-0.614309084152186	3.14059374436885	-0.195602849064339	0.844921030128434	NA	0.2	0	0.2
Adam23	0.125070748157731	-0.475274451757104	3.14226923919651	-0.151251982429944	0.87977694587876	NA	0.2	0	0.2
Fastkd2	1.72275884426577	-2.10851100145604	1.48621249579415	-1.4187143543894	0.155982310580548	NA	0.6	0.4	0.2
Klf7	50.6229291727444	0.395812162729584	0.287682862140861	1.37586285044598	0.16886409855477	0.99847017553936	1	1	0
Creb1	62.4287415709672	0.132127997169188	0.194057733864415	0.680869525465573	0.495954052523593	0.99847017553936	1	1	0
Mettl21a	4.01870713898532	0.356942261014299	0.720286177365044	0.495556172298166	0.620207581239691	NA	1	1	0
Ccnyl1	25.2271439139036	-0.147457172217463	0.292832670033695	-0.503554375269999	0.614574560739471	0.99847017553936	1	1	0
Fzd5	0.221231784689382	-1.12661382738667	3.12516313001143	-0.360497606210576	0.718475046429018	NA	0.4	0	0.4
Plekhm3	36.0603435916516	0.120131650652039	0.304903574190964	0.393998827238408	0.693581905081294	0.99847017553936	1	1	0
Idh1	16.1354193944261	-0.263452823680589	0.336753473436946	-0.7823314218314	0.434019825082334	0.99847017553936	1	1	0
Pikfyve	36.826093067459	0.15502041794843	0.295803370418853	0.524065759389163	0.600232802941834	0.99847017553936	1	1	0
Map2	33.2384323210496	-1.19913762945109	0.450362828199073	-2.66260347073103	0.00775387265738681	0.46463690042257	1	1	0
Rpe	2.91307326304337	-1.48259645493436	0.901459124424215	-1.64466298555836	0.100039330010257	NA	0.8	0.6	0.2
Kansl1l	129.085177347061	-0.197168726351392	0.16913394865046	-1.16575488200107	0.243713563695599	0.99847017553936	1	1	0
Acadl	21.2510968584729	-0.0758440960491244	0.299636842326842	-0.253120061805998	0.800175436489149	0.99847017553936	1	1	0
Lancl1	10.191601198105	0.445287585633808	0.544702971608589	0.817486977019434	0.413650188584465	0.99847017553936	1	1	0
Erbb4	1.25299059356364	0.731529442318591	1.55049875658833	0.471802662988408	0.637067649957029	NA	0.4	0.6	0.2
Ikzf2	64.00857610191	0.112762514860269	0.1962531783147	0.574576757577145	0.565577574866734	0.99847017553936	1	1	0
Spag16	0.209326529606441	1.06002926089255	3.15386177007962	0.336105174598627	0.736791556427866	NA	0.2	0.4	0.2
Bard1	0.68188632819279	-0.652894618130907	1.61363209781011	-0.404611818900333	0.685762869567445	NA	0.6	0.6	0
Atic	6.54837115761011	0.359237908072296	0.564568502291754	0.636305260768251	0.524577476722883	0.99847017553936	1	1	0
Fn1	161.953852129355	0.419515162648984	0.210593162352339	1.99206449992475	0.0463639814054031	0.893376379015645	1	1	0
