gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Sgk3	36.7963663751522	-0.120208793480043	0.268266298031814	-0.448095024839041	0.654084618476747	NA	1	1	0
Cops5	15.3892061862271	0.0681804361040861	0.418278032986305	0.163002669820623	0.870516332574384	NA	1	1	0
Cspp1	48.4749427717526	-0.486552241970153	0.232988178864584	-2.08831299657028	0.0367696098529723	NA	1	1	0
Arfgef1	62.9750176712383	-0.10875633173207	0.193766717011649	-0.561274574959803	0.574610371278912	0.927027487692172	1	1	0
Prex2	89.7707442696999	0.703156916155386	0.186053530338697	3.77932584711153	0.000157253531362336	0.0224929927303585	1	1	0
Sulf1	120.464652131219	0.0653694301997401	0.183287783403489	0.356649139325539	0.721354485577498	0.955265614504896	1	1	0
Ncoa2	87.7626739675479	-0.265340417986969	0.175094331912461	-1.5154140918715	0.129667570936689	0.685082445378781	1	1	0
Tram1	14.8644113933943	0.727099154078569	0.420627833452593	1.72860447229657	0.0838799086671332	NA	1	1	0
Lactb2	19.0018554649615	-0.215422294457726	0.348174715764106	-0.618718949723155	0.53610152414067	NA	1	1	0
Eya1	319.2997584549	0.282342719640933	0.129651281080276	2.17770867582956	0.0294277325925979	0.403876932769558	1	1	0
Trpa1	1.24648022960611	-0.0932920921284278	1.32755288377137	-0.0702737294075995	0.94397579169681	NA	0.5	0.833333333333333	0.333333333333333
Kcnb2	436.111443858054	-0.306378312344895	0.193612359358964	-1.58243158318658	0.113551079452646	0.672435298633637	1	1	0
Terf1	22.3516175739534	0.179511243990499	0.346535548295584	0.518016823594043	0.604446531411039	NA	1	1	0
Sbspon	0.531093726423	-0.177642016946212	1.99721919685849	-0.088944677292123	0.929125876888583	NA	0.5	0.5	0
Rpl7	2.78486350884491	0.695057475870263	0.923612112388628	0.752542616697305	0.451724811464801	NA	0.75	1	0.25
Rdh10	10.2580964611163	0.463932525034191	0.5034183017642	0.921564677740891	0.356755690071184	NA	1	1	0
Stau2	7.58352842562509	-0.556362910746225	0.7236480292622	-0.768830824169408	0.441993747645233	NA	1	1	0
Ube2w	31.5313151735011	-0.170412004029332	0.309819236935752	-0.550036872192901	0.582294083649182	NA	1	1	0
Eloc	9.59839444893512	1.00056919790673	0.772730558309356	1.29484875050866	0.195372410814894	NA	0.75	1	0.25
Tmem70	6.02076200863389	-1.77566261547092	0.657081444997264	-2.70234782764002	0.00688516930284168	NA	1	1	0
Ly96	6.0468681610527	-0.333139014340484	0.698399711278264	-0.477003367785975	0.633359723485174	NA	1	0.833333333333333	0.166666666666667
Jph1	1.26315001512011	-1.13698148542818	1.36397387135061	-0.833580106855231	0.404517639461361	NA	0.75	0.666666666666667	0.0833333333333334
Pi15	0.382660726726902	-1.66029815001469	2.66160326748587	-0.62379625479758	0.532761399555361	NA	0.5	0.166666666666667	0.333333333333333
Crispld1	30.8839974896911	-0.25858231809642	0.277667994980585	-0.931264397664917	0.351716813498031	NA	1	1	0
Tfap2b	25.8116079880063	0.396855713186047	0.323447634318744	1.22695506498886	0.219839480365046	NA	1	1	0
Pkhd1	22.0610293170453	0.35727215489241	0.375665874844233	0.951037022036006	0.341585582504015	NA	1	1	0
Mcm3	0.802852292309542	1.01106583881274	1.76152190857513	0.573972900303341	0.565986139742362	NA	0.25	0.666666666666667	0.416666666666667
Paqr8	6.17690294417578	-1.05586370674444	0.736440241931531	-1.43373982928354	0.151646521569453	NA	1	0.833333333333333	0.166666666666667
Efhc1	4.30569314793288	-0.599092136552831	0.677941458450766	-0.883693022583217	0.376861947898282	NA	1	1	0
Tram2	12.4092372268903	-0.170475049109038	0.458105491955826	-0.372130550937548	0.709795650795572	NA	1	1	0
Tmem14a	1.92637866025121	0.471088276321256	1.39860853001464	0.3368264001052	0.736247770381344	NA	0.25	0.666666666666667	0.416666666666667
Gsta3	5.49016478512718	0.0966708530579724	0.728846083480581	0.132635484019237	0.894481668147742	NA	1	1	0
Kcnq5	2.44560446707343	-0.107416557741779	2.8641677717272	-0.0375035843926849	0.970083482226972	NA	0.5	0.333333333333333	0.166666666666667
Rims1	0.918480282925831	1.67293865757306	2.80069305777577	0.597330240430438	0.550286918348186	NA	0	0.166666666666667	0.166666666666667
Ogfrl1	2.98897493897963	-0.131239270379494	1.0380431761625	-0.126429490981933	0.899391959020574	NA	0.75	0.666666666666667	0.0833333333333334
B3gat2	0.306900832684628	-1.01377745307747	2.86312393165027	-0.354080884124755	0.723278267537838	NA	0.25	0.333333333333333	0.0833333333333333
Smap1	22.5514917302914	-0.664263229823328	0.354879106386724	-1.87180146102898	0.061234076077169	NA	1	1	0
Sdhaf4	2.9086225196142	0.418989017709729	1.0094143340552	0.415081303657033	0.678082385630428	NA	0.75	1	0.25
Fam135a	63.5844173365893	-0.0540653426532658	0.248322867910008	-0.217721964587084	0.827645748921583	0.964205406124607	1	1	0
Lmbrd1	24.2623661913593	-0.164947483316825	0.56887419095305	-0.289954239338023	0.771851246074463	NA	1	1	0
Adgrb3	4.22277729301126	-0.818327589868164	0.990048335322493	-0.826553169852668	0.408490369806119	NA	1	0.666666666666667	0.333333333333333
Phf3	71.4143849791967	-0.367190546934829	0.178096805469579	-2.0617469581595	0.0392318333367466	0.436897062729664	1	1	0
Ptp4a1	0.423745411015951	-1.99199783758696	2.63548388170079	-0.755837609714932	0.449746564388202	NA	0.5	0.166666666666667	0.333333333333333
Prim2	11.1143075722268	0.164620335888844	0.503446353313802	0.326986847367698	0.743677833180562	NA	1	1	0
Rab23	4.35527673216365	-0.617467990865605	0.835763467124683	-0.738807108893991	0.460024134480886	NA	0.75	1	0.25
Bag2	3.33735057224873	-0.294561471252891	0.95865626977718	-0.30726495047214	0.75864171156189	NA	0.75	0.833333333333333	0.0833333333333334
Zfp451	19.795371491821	0.421258578507884	0.434452412700117	0.969631117686207	0.332230396369071	NA	1	1	0
Dst	57.8443727633276	-0.163208617667799	0.277747915379521	-0.587614194852866	0.556791281022634	0.927027487692172	1	1	0
Ccdc115	0.417760651395872	0.192872553261556	2.3728014457618	0.0812847419686368	0.935215507979625	NA	0.25	0.5	0.25
Imp4	3.84206007077302	-0.652748790922681	0.80642976361456	-0.809430430738253	0.418267604230461	NA	0.75	0.833333333333333	0.0833333333333334
Ptpn18	0.563199993687875	-0.0656234709191178	1.98273693696235	-0.0330974168563461	0.973596902672949	NA	0.5	0.5	0
Fam168b	14.7284324415364	-0.357559442418116	0.573441223251808	-0.623532853795385	0.53293441960845	NA	1	1	0
Plekhb2	4.08350412933157	-1.58962281004907	0.875674995817755	-1.81531140850332	0.0694760667594965	NA	1	0.666666666666667	0.333333333333333
Hs6st1	2.52175229917811	-2.02272617428591	1.09250485120675	-1.85145738442411	0.0641037801279843	NA	0.75	0.666666666666667	0.0833333333333334
Uggt1	15.3277507518013	-0.363426829817319	0.410676983450785	-0.884945698109403	0.376185919400681	NA	1	1	0
Arid5a	0.711417203514091	0.815579657265304	1.68344080650863	0.484471835369594	0.62805104795419	NA	0.25	0.833333333333333	0.583333333333333
Kansl3	31.2216916610705	-0.412919328519435	0.381308322385699	-1.08290143245749	0.278852176012728	NA	1	1	0
Fer1l5	0.593000949089347	-0.183432309305074	1.76999686678732	-0.103634256504656	0.917459601264389	NA	0.5	0.666666666666667	0.166666666666667
Lman2l	19.2767416875509	-0.36716790074098	0.394636018796401	-0.930396322821224	0.352165921770389	NA	1	1	0
Cnnm4	1.86193183624481	1.77340182383206	1.39676270763944	1.26965146916697	0.204208806986348	NA	0.25	0.833333333333333	0.583333333333333
Cnnm3	4.24761597435026	0.50636852454444	0.782883221101652	0.646799562049487	0.517761675855082	NA	0.75	1	0.25
Ankrd23	3.37395020584629	-0.290172501283017	0.758792405990627	-0.382413554737923	0.702154637814602	NA	1	1	0
Ankrd39	4.26685697639741	0.291664680225618	0.749116385706308	0.389344947982442	0.697020990502075	NA	0.75	1	0.25
Sema4c	1.56886750956058	0.0667415213431511	1.37027800906534	0.0487065550943746	0.961153151868112	NA	0.75	0.666666666666667	0.0833333333333334
Fam178b	0.298031053739227	1.20062949683936	2.94092592104421	0.408248806353158	0.683091019600871	NA	0	0.5	0.5
Cox5b	0.678986415880205	1.15488331002178	1.87125989384239	0.617168846413087	0.537123362006562	NA	0.25	0.666666666666667	0.416666666666667
Actr1b	1.39973513778606	0.755979848974277	1.40914223100279	0.53648228854535	0.591625273462366	NA	0.75	0.833333333333333	0.0833333333333334
Tmem131	26.9602642834791	0.0395907839826231	0.332953038102974	0.118908012397768	0.905348233826992	NA	1	1	0
Inpp4a	13.3479727389382	-0.540030797582614	0.495508747693478	-1.0898511884934	0.275778701077347	NA	1	1	0
Coa5	1.61321365151091	-0.269750948591981	1.45735549953605	-0.185096188732164	0.853153590908533	NA	0.5	0.666666666666667	0.166666666666667
Unc50	1.398126185901	-0.630615877250803	1.35330611189592	-0.465981696016534	0.64122860240644	NA	0.75	0.666666666666667	0.0833333333333334
Mgat4a	2.71127985250083	-0.523115203608883	1.01851126287956	-0.513607676885102	0.607526311192184	NA	0.75	1	0.25
Tsga10	10.7596447040102	-0.283486538402886	0.702251815195421	-0.403682172503887	0.686446450812376	NA	1	1	0
Lipt1	1.22931379920476	-1.42777016952133	1.36146618540323	-1.04870042666426	0.294316017827851	NA	1	0.5	0.5
Mitd1	14.4102756671782	-0.0868972151104701	0.435394806817656	-0.199582571380698	0.841807059563936	NA	1	1	0
Mrpl30	1.81963776533742	-0.176486216322251	1.22660618729055	-0.143881726792926	0.885593865440832	NA	0.75	0.666666666666667	0.0833333333333334
Txndc9	10.0376658999466	0.28976527109322	0.585642240061384	0.494782055103894	0.620753972699846	NA	1	1	0
Eif5b	24.0767992766023	-0.492341172629327	0.442899916838462	-1.1116307633196	0.26629693989435	NA	1	1	0
Rev1	82.8722160670801	0.013273475889163	0.180267873092665	0.0736319548316847	0.94130324386642	0.992170449501863	1	1	0
Aff3	187.233390281591	-0.0383007547180013	0.140309296134342	-0.272973749945474	0.784873394035899	0.964205406124607	1	1	0
Lonrf2	1.42193675712722	1.09952765653029	1.43973089672063	0.763703591438341	0.445043900065638	NA	0.25	0.833333333333333	0.583333333333333
Pdcl3	2.96023776687061	-0.169262042061997	0.856014408856399	-0.197732702055944	0.843254202296925	NA	1	1	0
Npas2	0.298827602685553	-0.449915897676765	3.21744966172067	-0.139836188590485	0.888789419836739	NA	0.25	0.166666666666667	0.0833333333333333
Rpl31	0.817112148519954	2.35930050334645	1.91796843213529	1.23010392862401	0.218658189100098	NA	0	0.666666666666667	0.666666666666667
Tbc1d8	7.8828335223024	0.223274067501632	0.684806981337268	0.326039414881008	0.744394534283427	NA	0.75	1	0.25
Cnot11	2.2924096085202	-0.87881882717666	1.09604795176276	-0.801806915257008	0.422664657859436	NA	1	0.666666666666667	0.333333333333333
Rnf149	7.82054285929262	0.540256194009642	0.634716238125958	0.851177520847402	0.394670747915133	NA	1	1	0
Rfx8	1.01743267065783	0.899514723401693	1.47278044617478	0.610759550575227	0.541358775555525	NA	0.5	0.833333333333333	0.333333333333333
Map4k4	61.3317808847493	-0.17438510285598	0.220417056208403	-0.791159748958359	0.42885077649866	0.899762550118593	1	1	0
Il1r1	17.4660784170027	0.611829123401603	0.438052223110489	1.39670361459913	0.162502716792193	NA	1	1	0
Il1rl2	1.63289824914303	0.164806107792686	1.08589249997811	0.15177018700839	0.879368197017866	NA	0.75	1	0.25
Slc9a4	0.285114781534389	-0.0278895644041406	2.97460348764007	-0.00937589312996707	0.992519229230505	NA	0.25	0.333333333333333	0.0833333333333333
Slc9a2	149.633009302806	-0.10769900371472	0.184967198630988	-0.582260014271939	0.560391554563629	0.927027487692172	1	1	0
Mfsd9	1.41159838309382	-1.16102130783714	1.4632254267289	-0.793467149099955	0.427505701631394	NA	0.75	0.5	0.25
Mrps9	15.610223059656	0.207289463599211	0.519713452175203	0.398853373395712	0.69000124697836	NA	1	1	0
Tgfbrap1	16.0706662781356	0.191992433714663	0.397320392678655	0.483218171663146	0.628940834067781	NA	1	1	0
AI597479	4.56108932956175	-0.477681432487667	0.662700923174125	-0.720809969902752	0.471026440489399	NA	1	1	0
Fhl2	42.1297706985817	0.356463490674311	0.24773090359558	1.43891410195732	0.150174861532792	NA	1	1	0
Nck2	28.2753666873498	0.14678289371211	0.27138096348632	0.540873950134344	0.588594467227154	NA	1	1	0
Ecrg4	3.63403260481082	-0.890601599061984	0.770120685384644	-1.15644419889483	0.247499511610677	NA	1	1	0
Uxs1	1.76294521110762	-0.0788553431143315	1.15347153041011	-0.0683634931902437	0.945496282028577	NA	0.75	0.833333333333333	0.0833333333333334
Tpp2	30.3652463959365	0.0106316239480469	0.432490633133538	0.0245823218667588	0.980388120145989	NA	1	1	0
Mettl21c	0.456583006596581	-1.3897045472521	2.23662815091195	-0.621339111146154	0.534376525263292	NA	0.5	0.333333333333333	0.166666666666667
Tex30	0.801494204554268	-3.0688347224037	2.09025934770659	-1.46815978877013	0.142060824092724	NA	0.5	0.166666666666667	0.333333333333333
Poglut2	6.31732130185661	0.507914833091846	0.725464320526033	0.700123794818134	0.4838499969582	NA	1	0.833333333333333	0.166666666666667
Bivm	4.64118262023531	-0.526215311713008	0.675075049829613	-0.779491571856823	0.435690200426594	NA	1	1	0
Ercc5	23.7587010279557	0.0877335769911941	0.317257549335353	0.27653739737634	0.782135340101559	NA	1	1	0
Gulp1	268.315439088823	-0.104132019567067	0.132010511509762	-0.788816120596329	0.430219486105686	0.899762550118593	1	1	0
Col3a1	24.4536646270748	0.286163229298871	0.360792919543915	0.793150901244447	0.427689909584639	NA	1	1	0
Col5a2	73.7114612379624	0.0684620782543204	0.189030523212583	0.362174727609086	0.717221463865032	0.955265614504896	1	1	0
Wdr75	5.53195303059895	-0.0622719331114659	0.809520993466688	-0.0769244202609162	0.938683670544712	NA	1	0.833333333333333	0.166666666666667
Slc40a1	0.938005622094414	-0.496307577198715	1.53331932228618	-0.323681812382511	0.746178941811805	NA	0.5	0.666666666666667	0.166666666666667
Dnah7b	41.6263223635985	0.169372977936034	0.242480348147085	0.698501875431553	0.484863385416704	NA	1	1	0
Dnah7c	2.20078781912851	2.32807909443221	1.14794123738832	2.02804727159104	0.0425554236438875	NA	0.25	1	0.75
Slc39a10	7.1569645533104	-0.990949727205336	0.655674609282715	-1.51134375675977	0.130700891006319	NA	0.75	1	0.25
Tmeff2	257.619043770719	-0.213924543007456	0.454285261423025	-0.470903551520355	0.637709611733199	0.942953984074801	1	1	0
Cavin2	10.5068382865534	-0.484491668973118	0.713175691687286	-0.679344058722571	0.496919886231255	NA	1	0.833333333333333	0.166666666666667
Nabp1	1.47943492288189	1.20171304995851	1.42743925004505	0.841866335061601	0.39986277598839	NA	0.25	0.833333333333333	0.583333333333333
Myo1b	46.1479304398745	0.118450429392334	0.239527013571805	0.4945180404749	0.620940368771039	NA	1	1	0
Stat4	0.61163296973454	-0.699023477478828	2.09012526928476	-0.334440948469099	0.73804684409147	NA	0.25	0.5	0.25
Stat1	26.3516430046882	0.897613702416988	0.349260228418921	2.57004270563651	0.0101685978788359	NA	1	1	0
Gls	14.6599878391809	-0.405454211518954	0.566562632282224	-0.715638816287099	0.474214399070163	NA	1	1	0
Nab1	15.393170410672	0.279282040964486	0.411275373959891	0.679063368845719	0.49709771128484	NA	1	1	0
Nemp2	3.79596505215983	-0.00544446839877874	0.900551531438327	-0.00604570444745459	0.995176255147298	NA	1	0.666666666666667	0.333333333333333
Inpp1	14.5391385862134	-0.0217323256413421	0.397991271973322	-0.0546050307424803	0.956453130787757	NA	1	1	0
Hibch	20.4444685103852	0.0298973574060173	0.412377882730292	0.0724999052036239	0.942204080908653	NA	1	1	0
1700019A02Rik	0.655916262381226	0.818247891967925	2.13684678737799	0.382923051292766	0.701776819204173	NA	0.25	0.5	0.25
Pms1	9.76550430610411	0.65368874755638	0.557043374392815	1.1734970338152	0.240596545660152	NA	1	1	0
Ormdl1	1.98666071129347	-0.197938136304096	1.18304572463569	-0.167312329677748	0.867124303205194	NA	0.75	0.833333333333333	0.0833333333333334
Osgepl1	10.3189970662808	0.470140642351849	0.502220551431068	0.93612386233935	0.349209418312607	NA	1	1	0
Asnsd1	2.76780420752812	0.044816876631395	0.934208138092861	0.0479731173428722	0.961737667184056	NA	0.75	1	0.25
Dnah7a	2.12166142725355	-0.0200288808257341	1.41806035578858	-0.0141241384712403	0.988730942660194	NA	0.5	0.666666666666667	0.166666666666667
Stk17b	12.3757535428683	-0.15388671058326	0.443588872414008	-0.346912919041025	0.728656740700053	NA	1	1	0
Hecw2	1.60716302982437	-1.25806672662606	1.44968838795623	-0.867818723718743	0.385493578245043	NA	0.5	0.5	0
Gtf3c3	12.0566359201116	-0.234308387283765	0.477925080384058	-0.490261752104486	0.623948688449414	NA	1	1	0
Pgap1	0.71598319524087	-0.22015419803971	2.35822013577883	-0.093356084404309	0.925620677664292	NA	0.25	0.333333333333333	0.0833333333333333
Ankrd44	52.5538400760027	-0.0305151377010965	0.239467774313326	-0.1274289945217	0.898600868985592	NA	1	1	0
Sf3b1	90.2712241023084	-0.170032536426745	0.198583605865227	-0.856226452762379	0.391872533409829	0.8945476276608	1	1	0
Coq10b	21.756625260545	-0.420051310577974	0.37133025788974	-1.13120679409514	0.257968063006777	NA	1	1	0
Hspd1	6.68982060844129	-1.52959445348639	0.710550798040899	-2.1526883900542	0.0313431765459868	NA	1	1	0
Hspe1	2.04348318196997	0.888610313384882	1.22307973573708	0.72653506343098	0.467510820381536	NA	0.75	0.833333333333333	0.0833333333333334
Mob4	22.5132916527868	-0.0175896819972792	0.318531537532245	-0.0552211631336461	0.955962268915668	NA	1	1	0
Rftn2	9.62407971271	0.29486334677196	0.469422910161948	0.628140085174441	0.529912175692184	NA	1	1	0
Mars2	0.343846994492248	1.03702684041429	3.20499496618326	0.323565825018831	0.746266764836825	NA	0	0.333333333333333	0.333333333333333
Plcl1	172.742019862285	-0.0977367256411333	0.179506489165302	-0.544474609779318	0.586114915862231	0.938609379345573	1	1	0
1700066M21Rik	0.340393270129804	-0.128987526209204	2.82112106798928	-0.045722081080745	0.963531764054438	NA	0.25	0.333333333333333	0.0833333333333333
Tyw5	2.43454515984885	0.0296022286715089	1.07496261434479	0.027537914599525	0.978030699827333	NA	0.75	1	0.25
Maip1	3.89277258621542	-1.08405424840387	0.800916105413509	-1.35351785421293	0.175890250098265	NA	1	0.833333333333333	0.166666666666667
Spats2l	57.982350232096	0.0626260718164177	0.268163102317504	0.233537243845981	0.815344252546834	0.964205406124607	1	1	0
Kctd18	10.7761184952245	-0.337539194565603	0.518327296402311	-0.651208602958882	0.514911837674484	NA	1	1	0
Sgo2a	0.885191594150611	-2.46760975117253	1.68825575563743	-1.46163266017763	0.143841899473466	NA	0.75	0.333333333333333	0.416666666666667
Aox1	74.5477217494923	-0.0133059391848922	0.182400795397538	-0.0729489098766936	0.941846773137415	0.992170449501863	1	1	0
Aox3	136.712473740258	0.516195411777198	0.201556611800175	2.56104429999528	0.0104358048248946	0.284542004421038	1	1	0
Aox4	0.206183025446644	0.700960441943466	3.21875829074713	0.217773556951603	0.82760554858812	NA	0	0.333333333333333	0.333333333333333
Aox2	1.39961094517748	-0.218404382292766	1.21910892758749	-0.17915083496679	0.857819267088944	NA	1	0.666666666666667	0.333333333333333
Bzw1	35.4878489953265	0.0551383754911286	0.267785921950533	0.205904683448274	0.836865366977042	NA	1	1	0
Clk1	169.927443124471	-0.07941208554403	0.147201488129546	-0.539478822891672	0.589556505494795	0.941468745431998	1	1	0
Ppil3	7.01335040285433	-0.616276362821452	0.608087921099845	-1.01346588451683	0.310837683437395	NA	1	0.833333333333333	0.166666666666667
Nif3l1	1.93713319991204	0.356022127253405	1.25569517298213	0.283525918482185	0.77677371634824	NA	0.75	0.666666666666667	0.0833333333333334
Orc2	13.1110476045189	0.36474506903486	0.581715076694475	0.627016702244473	0.530648286881948	NA	1	1	0
Hycc2	22.3461691488905	-0.176504044440213	0.472900933029744	-0.373236828503172	0.708972188180285	NA	1	1	0
Ndufb3	4.93435999625308	0.386299640302558	0.646332328583769	0.597679588686226	0.55005374739834	NA	1	1	0
Flacc1	1.02208697272286	0.385339408024496	1.72530049957815	0.223346256561518	0.823266028833903	NA	0.5	0.5	0
Cflar	41.9941389956395	0.373075502840111	0.242162655936459	1.5405988235362	0.123414454440431	NA	1	1	0
Casp8	9.71962045000416	0.308837194164454	0.509432778231715	0.606237382754315	0.544357132351923	NA	1	1	0
Trak2	9.9758853732534	-0.022136699418178	0.487087580934136	-0.045447061852253	0.963750969782114	NA	1	1	0
Stradb	8.91414175494358	-0.0949008457604173	0.506134615064872	-0.187501196195114	0.851267685893116	NA	1	1	0
C2cd6	0.256040676168772	0.917285229450949	3.09111793807301	0.296748699929185	0.766658373595427	NA	0	0.5	0.5
Tmem237	3.82649115607157	-0.449840540052031	0.822449645738662	-0.546952074674454	0.584411658080387	NA	1	1	0
Mpp4	0.566070483264978	-1.45670350590568	2.08837473669451	-0.697529749000585	0.485471328618271	NA	0.5	0.333333333333333	0.166666666666667
Als2	25.8378540930772	0.43890723966996	0.295148481677439	1.48707266652868	0.136995619763173	NA	1	1	0
Cdk15	10.2840958510653	1.04080393612188	0.492161409655438	2.11476136832944	0.0344502909834683	NA	1	1	0
Fzd7	7.69362428401894	0.566287301824035	0.625622104063781	0.90515871825127	0.365381308350208	NA	0.75	1	0.25
Gm973	20.0135385920532	-0.572364948425788	0.351741275399803	-1.6272328226911	0.103687659169268	NA	1	1	0
Sumo1	58.2567499310637	-0.286691599344418	0.199053237575069	-1.44027599267909	0.149789330754425	0.702562789651753	1	1	0
Nop58	5.47580083646341	-0.567886008494893	0.721989759142907	-0.786556874669587	0.431541312819768	NA	1	0.833333333333333	0.166666666666667
Bmpr2	71.6762350280685	-0.264836509612908	0.185613557293515	-1.4268166262991	0.153632757494879	0.710083110860477	1	1	0
Fam117b	23.4909055558455	-0.310468992793865	0.507889210040208	-0.611292751758374	0.541005788647505	NA	1	1	0
Wdr12	4.65577368948	-0.881256742737241	0.826594754697699	-1.06612912521993	0.286365275268836	NA	1	0.833333333333333	0.166666666666667
Carf	18.1691267349942	0.538578545690804	0.378933623761566	1.42130049148051	0.155229420711592	NA	1	1	0
Nbeal1	162.647776855749	0.0312207005730022	0.159479375805297	0.195766383053307	0.844793023344226	0.968703078820419	1	1	0
Cyp20a1	15.4239521829762	0.48121939232951	0.426862974909367	1.1273392648582	0.259599067199759	NA	1	1	0
Abi2	37.9850063476964	0.138807260475399	0.379478610793132	0.365784148374749	0.714526149169878	NA	1	1	0
Raph1	31.3636312111385	-0.243510258494283	0.342820536734653	-0.710314092655314	0.477509382583231	NA	1	1	0
Cd28	0.24313768942833	-0.231096114847381	3.1436711361378	-0.0735115426645095	0.941399059209512	NA	0.25	0.333333333333333	0.0833333333333333
Pard3b	222.808962409108	0.234775643910806	0.122976241490824	1.90911383422239	0.0562474084853209	0.519945556486259	1	1	0
Nrp2	59.1768388241823	-0.200248654722021	0.253418154992371	-0.790190642529336	0.429416440033392	0.899762550118593	1	1	0
Ino80d	47.7792508845151	0.0168429681566301	0.219962386676018	0.0765720376613212	0.938964004338232	NA	1	1	0
Ndufs1	21.07893264575	-0.182295254156293	0.394589939471543	-0.461986573708477	0.644090948728479	NA	1	1	0
Eef1b2	2.96918749131772	-0.767553457061564	1.1404556435623	-0.673023507222123	0.50093233594821	NA	0.75	0.666666666666667	0.0833333333333334
Zdbf2	0.166760997543641	-1.90273544124181	3.1950163894973	-0.595532294449726	0.551487718735265	NA	0.25	0	0.25
Adam23	0.125070748157731	-1.72894282116006	3.19758932943894	-0.540701961081233	0.58871302657609	NA	0.25	0	0.25
Fastkd2	1.72275884426577	0.0141422359420377	1.49108800679548	0.00948450787450904	0.992432571056087	NA	0.5	0.5	0
Klf7	50.6229291727444	-0.610928568420819	0.293757846814365	-2.0797012745225	0.0375529411274487	NA	1	1	0
Creb1	62.4287415709672	-0.0213531287908638	0.201291462268293	-0.106080648181705	0.915518365014879	0.978221479995446	1	1	0
Mettl21a	4.01870713898532	-0.726457169872848	0.732529128778019	-0.991710965930734	0.321338540176127	NA	1	1	0
Ccnyl1	25.2271439139036	0.0592359612196323	0.30444680382989	0.194569167665595	0.845730242352696	NA	1	1	0
Fzd5	0.221231784689382	0.485547400401145	3.1906651973392	0.152177483493429	0.879046952682802	NA	0	0.333333333333333	0.333333333333333
Plekhm3	36.0603435916516	-0.141412729506747	0.314108490327231	-0.450203461101692	0.652563740866739	NA	1	1	0
Idh1	16.1354193944261	0.187923632934364	0.352225673542727	0.533531900284854	0.593665434752156	NA	1	1	0
Pikfyve	36.826093067459	-0.567735908335362	0.302257038164243	-1.87832154970983	0.0603371902818765	NA	1	1	0
Map2	33.2384323210496	0.600345533160947	0.46625884868343	1.28757992444784	0.197892231355448	NA	1	1	0
Rpe	2.91307326304337	2.25673606755378	1.03389845784871	2.18274439856453	0.0290546383408065	NA	0.25	1	0.75
Kansl1l	129.085177347061	0.101028881002943	0.174935696027985	0.577520101939522	0.563588163135636	0.927027487692172	1	1	0
Acadl	21.2510968584729	0.440404885034624	0.31786541269857	1.38550741112641	0.165897367946884	NA	1	1	0
Lancl1	10.191601198105	-0.626961465322894	0.555913714582805	-1.12780355813565	0.259402890374579	NA	1	1	0
Erbb4	1.25299059356364	2.31294513182008	1.69236728834985	1.36669217594919	0.171721811289141	NA	0.25	0.666666666666667	0.416666666666667
Ikzf2	64.00857610191	0.0677783068683285	0.204002499006857	0.33224253231354	0.739706129913683	0.961229505733661	1	1	0
Spag16	0.209326529606441	-0.280602464711319	3.21772822355002	-0.0872051476124169	0.930508447744083	NA	0.25	0.333333333333333	0.0833333333333333
