gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Rims1	47336.1108502302	0.0737205766278827	0.0760430904604619	0.969457924204346	0.332316763719864	0.999822354267861	1	1	0
Ogfrl1	1064.03518076994	-0.0198606516794624	0.0824339120414637	-0.240928171278255	0.809610787627279	0.999822354267861	1	1	0
B3gat2	379.523108755892	0.162029969658928	0.129625872583653	1.2499817083535	0.211306229315108	0.999822354267861	1	1	0
Smap1	2587.47166395069	0.0753315815966129	0.0816798826554934	0.922278278904292	0.356383440972735	0.999822354267861	1	1	0
Sdhaf4	91.4318722700545	-0.270533539627001	0.227632645472187	-1.1884654728052	0.234650074930171	0.999822354267861	1	1	0
Fam135a	3326.21003476101	-0.0275582568131506	0.113227918229813	-0.243387472312411	0.807705247724585	0.999822354267861	1	1	0
Col9a1	22.5095026816572	-0.501848910443517	0.328177710474024	-1.52919864581492	0.126215206214251	0.999822354267861	1	1	0
Col19a1	2467.91596480268	0.220748126103513	0.0985209289598159	2.24062164693504	0.02505059331095	0.999822354267861	1	1	0
Lmbrd1	2759.51977220698	0.0281783223438345	0.0621542809488443	0.453360925646079	0.650288868182689	0.999822354267861	1	1	0
Adgrb3	74239.1011745318	0.0121011552378482	0.0733736100948502	0.164925171627851	0.869002879602935	0.999822354267861	1	1	0
Phf3	2839.97547363246	0.073371726922772	0.0474333968430327	1.5468368661341	0.121902587994369	0.999822354267861	1	1	0
4931428L18Rik	19.4857199597585	-0.262678499732957	0.365766623307898	-0.718158746572777	0.472659411077142	0.999822354267861	1	1	0
Khdrbs2	12202.236619791	0.0522848965268467	0.0753095572668039	0.694266417496172	0.487515147287681	0.999822354267861	1	1	0
Semp2l1	11.749273478365	0.46550084804149	0.444205662453787	1.04793992375079	0.29466628667613	0.999822354267861	1	1	0
Prim2	638.901166273989	0.0879338704493686	0.0782435716449581	1.12384785868904	0.261077574382848	0.999822354267861	1	1	0
Rab23	373.154967315584	0.0842117239983619	0.0907827830413118	0.927617783650016	0.353605869569668	0.999822354267861	1	1	0
Bag2	135.863196122624	-0.0232755895806586	0.164599336757675	-0.141407553876873	0.887547987104551	0.999822354267861	1	1	0
Zfp451	1850.62516940757	0.0659535780819876	0.0721496112636721	0.914122431525777	0.360652516954292	0.999822354267861	1	1	0
Bend6	2468.54797612918	-0.0059422057884623	0.0501329518623048	-0.118528942895347	0.905648563618218	0.999822354267861	1	1	0
Dst	10153.9647179233	0.0886366184215723	0.0751752276480665	1.17906684415411	0.238371559832164	0.999822354267861	1	1	0
Ccdc115	60.8482912752403	-0.0582658644750702	0.234680178507733	-0.24827774056406	0.803919520373717	0.999822354267861	1	1	0
Imp4	146.509381442552	0.0288207396034594	0.11871072869638	0.242781254229959	0.808174858128202	0.999822354267861	1	1	0
Ptpn18	15.5066487401487	-0.109282543737165	0.408802577101619	-0.267323519611766	0.789220079459825	0.999822354267861	1	1	0
Amer3	80.2238009927907	0.0817581035647945	0.21193330279463	0.385772799681326	0.699664941622971	0.999822354267861	1	1	0
Arhgef4	998.065974093832	0.0558910697968259	0.0993967297488873	0.562302904109897	0.573909660020273	0.999822354267861	1	1	0
Fam168b	1101.99638080224	0.0886539379949561	0.0707608021006901	1.25286790656789	0.21025378333619	0.999822354267861	1	1	0
Plekhb2	643.03943334965	0.0501434317970071	0.0975761156939458	0.51389042738989	0.607328600561427	0.999822354267861	1	1	0
Hs6st1	339.663525567139	-0.121855199377108	0.109747527511411	-1.11032295797679	0.266859883565599	0.999822354267861	1	1	0
Uggt1	1356.60153116486	0.0110710096065819	0.0755648396808662	0.14651006543967	0.883518744587008	0.999822354267861	1	1	0
Arid5a	46.8821815250396	0.265367513271805	0.265502346983514	0.999492156234244	0.317556336916326	0.999822354267861	1	1	0
Kansl3	1065.9121882471	0.0596225546449545	0.0725334379976471	0.822000945920813	0.411076358546481	0.999822354267861	1	1	0
Lman2l	690.703429224713	-0.0386241521510389	0.0808582584005237	-0.477677270263698	0.632879924540304	0.999822354267861	1	1	0
Cnnm4	148.018296938801	0.140800842919474	0.174515718829629	0.806808944568086	0.419776565073798	0.999822354267861	1	1	0
Cnnm3	467.124297680675	0.0998610154149574	0.0873659659629617	1.14301964517044	0.25303043464616	0.999822354267861	1	1	0
Ankrd23	56.5447647798842	-0.0967082820014136	0.188059307457864	-0.514243529388099	0.607081737647957	0.999822354267861	1	1	0
Ankrd39	106.547279914339	-0.0858412624962565	0.146843123127122	-0.584578022233588	0.558831489069391	0.999822354267861	1	1	0
Sema4c	76.1220481780978	0.150069876652655	0.202706071778095	0.740332419923455	0.459098313855111	0.999822354267861	1	1	0
Cox5b	290.969497282691	-0.226051373970384	0.177461631806865	-1.27380421147259	0.202732812259556	0.999822354267861	1	1	0
Actr1b	1450.92148761922	0.0266135897048448	0.0622051628825713	0.427835704812557	0.668770739968059	0.999822354267861	1	1	0
4933424G06Rik	219.722227321865	-0.0876037354208047	0.19013177858869	-0.460752726719698	0.644976021457226	0.999822354267861	1	1	0
Zap70	40.2239374682298	-0.0825212711648636	0.247398094781038	-0.333556615453728	0.738714160781679	0.999822354267861	1	1	0
Tmem131	2445.28850286884	0.0330563080769059	0.0616749252948869	0.535976459133976	0.591974820154552	0.999822354267861	1	1	0
Vwa3b	48.807249396982	-0.362766007863107	0.227187992844743	-1.59676575914386	0.110317931167178	0.999822354267861	1	1	0
Inpp4a	2524.03901760438	0.0682476398569079	0.0825322374211959	0.826920994624345	0.408281842873768	0.999822354267861	1	1	0
Coa5	95.2160242079043	-0.19343477396776	0.19039659884208	-1.0159570871757	0.30964982204072	0.999822354267861	1	1	0
Unc50	197.06389939406	-0.203784665898336	0.152041390418613	-1.34032361409783	0.180140157524185	0.999822354267861	1	1	0
Mgat4a	1398.51900446665	0.0447299585154567	0.0587445116375856	0.761432128186045	0.446399003674264	0.999822354267861	1	1	0
Cracdl	3693.49002544908	-0.0934651891019525	0.0750010523845365	-1.24618503514789	0.212696471745067	0.999822354267861	1	1	0
Tsga10	1267.07617113048	-0.0325453208415109	0.0717534508052302	-0.45357150738092	0.650137264963473	0.999822354267861	1	1	0
Lipt1	31.4721308833036	-0.34860640287041	0.244345126822317	-1.42669676864033	0.153667317468234	0.999822354267861	1	1	0
Mitd1	222.899301787013	0.130909275379918	0.118283718000406	1.10673960535692	0.268406526629046	0.999822354267861	1	1	0
Mrpl30	172.952257122754	-0.222518906323346	0.141664905950683	-1.5707412137824	0.116242771866755	0.999822354267861	1	1	0
Txndc9	366.326135848305	0.0338103835805214	0.0898929756495254	0.376118193176087	0.70682902950323	0.999822354267861	1	1	0
Eif5b	1517.01056686965	-0.00827009853533119	0.0767504041008158	-0.107753159507381	0.914191499765787	0.999822354267861	1	1	0
Rev1	2456.93394656271	-0.00712382227274018	0.0677579886113946	-0.105136271290411	0.916267678454125	0.999822354267861	1	1	0
Aff3	8145.33198214162	0.0510564029318826	0.0844454018708926	0.604608442860418	0.545439195517261	0.999822354267861	1	1	0
Lonrf2	1438.49168934831	0.0714627329435189	0.0683044292213492	1.04623863720367	0.295450868380102	0.999822354267861	1	1	0
Chst10	555.845805947903	0.166729321204995	0.109357768310143	1.52462256482908	0.127353265877656	0.999822354267861	1	1	0
Pdcl3	143.196368912876	-0.0496883423516953	0.124055881749032	-0.400531934892181	0.688764767001629	0.999822354267861	1	1	0
Npas2	4802.72819303012	0.205226657302268	0.104727021219018	1.95963424638109	0.0500385555961524	0.999822354267861	1	1	0
Rpl31	432.446542753137	-0.226013354913525	0.13176246386816	-1.71530911215862	0.0862885688117673	0.999822354267861	1	1	0
Tbc1d8	861.728609917398	0.0677068441490761	0.119931451865659	0.56454618947595	0.572382474721858	0.999822354267861	1	1	0
Cnot11	149.185965214414	0.0724330693775037	0.120450679487748	0.601350442235332	0.547606599139754	0.999822354267861	1	1	0
Rnf149	640.634306191482	0.0638461005710231	0.0958772622675483	0.665914931872572	0.505465475777831	0.999822354267861	1	1	0
Creg2	808.544682841912	-0.0257000240086132	0.0862039276760807	-0.298130545805099	0.765603528837898	0.999822354267861	1	1	0
Map4k4	1847.16735093271	0.134627635713911	0.0885018350861255	1.52118468032779	0.128213498777051	0.999822354267861	1	1	0
Il1r2	84.20807186161	0.00327798029105222	0.190408061121836	0.0172155541721248	0.986264653593328	0.999822354267861	1	1	0
Il1r1	87.0648489025741	0.0531030222678891	0.172778263801998	0.307347817366335	0.758578642794534	0.999822354267861	1	1	0
Il1rl2	19.1304185252463	0.612486173439337	0.355905669071192	1.72092278001006	0.0852648372760537	0.999822354267861	1	1	0
Slc9a4	67.5054529612152	-0.36009207027685	0.239343979540899	-1.50449604359201	0.1324536912983	0.999822354267861	1	1	0
Slc9a2	147.982174862359	-0.0667116101870418	0.242245133144928	-0.275388856407407	0.783017504530547	0.999822354267861	1	1	0
Mfsd9	37.6742180595433	-0.330709541483555	0.221514406303275	-1.4929482330408	0.135450738098203	0.999822354267861	1	1	0
Pou3f3	344.977044448945	0.0179954693562117	0.121461782456024	0.14815746148569	0.882218502061448	0.999822354267861	1	1	0
Mrps9	1262.19566403265	-0.00247618149633658	0.0727968348171193	-0.0340149609877581	0.97286522046188	0.999822354267861	1	1	0
Gpr45	2040.07482277656	-0.0147230329137525	0.0611145557959768	-0.240908777327999	0.809625819141822	0.999822354267861	1	1	0
Tgfbrap1	547.72198713978	0.0359122445262544	0.0734168169270688	0.489155564479581	0.624731565871018	0.999822354267861	1	1	0
AI597479	225.848105779368	-0.136790353407083	0.104309531563032	-1.31138881900188	0.189726434402834	0.999822354267861	1	1	0
Fhl2	1675.97434488529	0.0638729127762652	0.0864077076890846	0.739203879891074	0.459783205220577	0.999822354267861	1	1	0
Nck2	1753.90886579929	0.157013783419532	0.075304270706947	2.08505815069327	0.0370640223956909	0.999822354267861	1	1	0
Uxs1	2030.49195810653	0.111255561543442	0.0760523460170059	1.46288138854473	0.143499837501636	0.999822354267861	1	1	0
Tpp2	1446.86296354724	0.0404967951361875	0.0981979512671726	0.412399593001748	0.68004656142588	0.999822354267861	1	1	0
Mettl21c	16.7211120634197	0.176291759110481	0.391902943001975	0.449835251963374	0.652829237197271	0.999822354267861	1	1	0
Tex30	62.6674810210004	-0.122646105397375	0.177473075931286	-0.69106879876732	0.489522306918353	0.999822354267861	1	1	0
Poglut2	120.028259880316	-0.0124150445909387	0.143308401236181	-0.0866316593015226	0.930964300012219	0.999822354267861	1	1	0
Bivm	338.39770515529	-0.0173335261100772	0.09216121420109	-0.188078317547515	0.850815257864328	0.999822354267861	1	1	0
Ercc5	561.637232035868	-0.0358007724683892	0.0947522477871136	-0.377835600785168	0.705552725120003	0.999822354267861	1	1	0
Gulp1	189.5919449394	-0.750779973201393	0.218527167118237	-3.43563678192549	0.000591162958137527	0.28423926061622	1	1	0
Col5a2	61.376076382639	-0.729793498499897	0.28089493331721	-2.5981013252231	0.0093740828202107	0.976939297945059	1	1	0
Wdr75	549.198590249706	0.07976971433031	0.0790633844219375	1.00893371708708	0.313006423612396	0.999822354267861	1	1	0
Slc40a1	44.663680126283	0.483053283802863	0.45538651279706	1.06075448048707	0.2888014937797	0.999822354267861	1	1	0
Dnah7b	217.820537971458	-0.193134523523438	0.189450605556231	-1.01944526889418	0.307991624117193	0.999822354267861	1	1	0
Dnah7c	225.685765917797	-0.0838984000437617	0.125609587400735	-0.667929907102543	0.504178335782569	0.999822354267861	1	1	0
Slc39a10	2037.43533543177	0.00654208732882528	0.103995838779549	0.0629072028804271	0.949840399138108	0.999822354267861	1	1	0
Tmeff2	14023.8242436238	0.00677618971613104	0.0737619062547704	0.0918657076557427	0.926804737540078	0.999822354267861	1	1	0
Cavin2	67.2505118475402	-0.0715165796074147	0.193902206788054	-0.368828085002592	0.71225586946305	0.999822354267861	1	1	0
Nabp1	218.096572355458	0.0428007899222048	0.138321960972315	0.30942873872914	0.756995411981546	0.999822354267861	1	1	0
Myo1b	1575.63341073457	-0.0215839380097205	0.109718013646326	-0.196721917326136	0.844045157686726	0.999822354267861	1	1	0
Stat4	115.065745694845	0.139073240911008	0.177856179653861	0.781942135390899	0.434248580891301	0.999822354267861	1	1	0
Stat1	239.458878466664	0.437014873236065	0.163879774122541	2.66667973870459	0.00766046320284924	0.94262295861215	1	1	0
Gls	12240.7325555482	-0.0181557548287052	0.0815009518242492	-0.222767396236756	0.823716544419811	0.999822354267861	1	1	0
Nab1	721.185330344686	-0.0822758854326428	0.0807513638670217	-1.0188792051628	0.308260317123304	0.999822354267861	1	1	0
Nemp2	271.229161057321	-0.0884447363402785	0.126014440430734	-0.701861913904174	0.482765282656507	0.999822354267861	1	1	0
Mfsd6	1355.35542988502	0.0753994181746083	0.0591665851519653	1.27435811921459	0.202536527710058	0.999822354267861	1	1	0
Inpp1	538.561295440971	-0.040298868279548	0.0956504720683559	-0.421313846216553	0.673525920778522	0.999822354267861	1	1	0
Hibch	552.491931510176	-0.0322045637768564	0.0921714014467353	-0.349398655888584	0.726790042263213	0.999822354267861	1	1	0
1700019D03Rik	568.924714416614	-0.0482516445704771	0.163339638808323	-0.295406827898645	0.767683118014748	0.999822354267861	1	1	0
1700019A02Rik	59.7161494290433	-0.44492242334024	0.271289326636427	-1.6400292221467	0.100999091161042	0.999822354267861	1	1	0
Pms1	415.767380149902	-0.0890983579132316	0.0950183337918896	-0.937696488220642	0.348400409076606	0.999822354267861	1	1	0
Ormdl1	50.6580121245734	0.0741096333919272	0.261879890497736	0.282990928593533	0.777183790834144	0.999822354267861	1	1	0
Osgepl1	374.405508233643	-0.120008417940256	0.116784658746837	-1.02760430375027	0.304135998928889	0.999822354267861	1	1	0
Asnsd1	75.1672732298322	-0.0679739704840945	0.181502622494943	-0.374506822820085	0.70802728145133	0.999822354267861	1	1	0
Dnah7a	100.856445451515	-0.259741668765524	0.193276246351241	-1.34388821010884	0.178984539070436	0.999822354267861	1	1	0
Hecw2	15927.8355219498	0.0128311684095877	0.139427828906963	0.092027312697737	0.926676339270807	0.999822354267861	1	1	0
Ccdc150	56.2757963708558	0.119188107049514	0.304144201927457	0.391880253820988	0.695146693616867	0.999822354267861	1	1	0
Gtf3c3	826.438109130901	-0.0937641489328102	0.131543282529154	-0.712800738509999	0.475969068572967	0.999822354267861	1	1	0
Pgap1	1543.34789066179	0.0392837562599999	0.0743951881410486	0.528041627981643	0.597470443555361	0.999822354267861	1	1	0
Ankrd44	835.51349553072	0.00931904998373697	0.0957527346035925	0.0973241132205464	0.922469007315983	0.999822354267861	1	1	0
Sf3b1	3767.1016225447	0.00841802832582286	0.0644781542309855	0.130556285709827	0.896126325593939	0.999822354267861	1	1	0
Coq10b	597.774395335245	0.151427751433218	0.198979907218749	0.761020313808596	0.446644934099644	0.999822354267861	1	1	0
Hspd1	383.21858945536	0.0848686023638437	0.0922654972352597	0.91983032560313	0.357661433340322	0.999822354267861	1	1	0
Hspe1	185.087852678434	-0.092419487712763	0.188197019029412	-0.491078382587556	0.623371010359183	0.999822354267861	1	1	0
Mob4	928.65324131701	0.0266190607206966	0.0915785266014071	0.290669239925155	0.771304299275174	0.999822354267861	1	1	0
Rftn2	17.5959784304307	-0.155488830796032	0.395571653659194	-0.39307374367627	0.694265016026266	0.999822354267861	1	1	0
Mars2	188.581008636172	-0.121746542836482	0.144910784473143	-0.840148255901869	0.40082526644797	0.999822354267861	1	1	0
Plcl1	4223.79889286374	-0.00912358745486461	0.0707875023679495	-0.128886980747544	0.897447078598152	0.999822354267861	1	1	0
Satb2	6584.56453357422	0.241544870123943	0.0970976510520405	2.48764895449926	0.0128590591790417	0.999822354267861	1	1	0
1700066M21Rik	101.057387368256	0.0185204114107567	0.156071204409389	0.118666422040135	0.905539639859873	0.999822354267861	1	1	0
Tyw5	329.647136849947	-0.117322015357787	0.113981393089965	-1.02930848779139	0.303334736049481	0.999822354267861	1	1	0
Maip1	167.600659678529	0.0407647456162051	0.115789032287804	0.352060508761147	0.724792884168471	0.999822354267861	1	1	0
Spats2l	1817.216785883	0.0728501310588207	0.0805324352750063	0.904606085859049	0.365674110051617	0.999822354267861	1	1	0
Kctd18	316.770495000969	0.0161125635066372	0.120760810418792	0.133425433721086	0.893856932032348	0.999822354267861	1	1	0
Sgo2a	15.656571689981	-0.333500100397897	0.346068093941387	-0.96368346645207	0.335204645997976	0.999822354267861	1	1	0
Aox1	13.3673094276789	-0.350547025918191	0.459764377737999	-0.762449295534492	0.445791894436237	0.999822354267861	1	1	0
Aox4	82.0290026737874	-0.144517974779101	0.171548789680898	-0.842430745491833	0.399546889396871	0.999822354267861	1	1	0
Aox2	22.733076173156	0.113199433199724	0.467660793579369	0.242054571933049	0.808737877919468	0.999822354267861	1	1	0
Bzw1	544.778583220257	0.038453131110564	0.110197003050099	0.348948973622104	0.727127617605697	0.999822354267861	1	1	0
Clk1	2578.80552635674	0.0871342166831187	0.100955014119433	0.86309944526417	0.388082792929508	0.999822354267861	1	1	0
Ppil3	214.655328846498	0.0403184325978981	0.124109477321368	0.324861835438223	0.745285642461371	0.999822354267861	1	1	0
Nif3l1	219.370840712627	-0.115972416066683	0.209768641508502	-0.552858688661441	0.580360177431341	0.999822354267861	1	1	0
Orc2	1587.51409571637	0.0469518863635374	0.0676298443209196	0.694248032580698	0.487526674869898	0.999822354267861	1	1	0
Hycc2	3486.51744360821	0.0398708177592701	0.0654854044135978	0.608850447153856	0.542623572008636	0.999822354267861	1	1	0
Ndufb3	465.992037900166	-0.14786281302049	0.121580399828674	-1.21617311037677	0.223918984676661	0.999822354267861	1	1	0
Flacc1	11.8010834775184	-0.0793605649286047	0.455913314926997	-0.174069416992817	0.861810907943559	0.999822354267861	1	1	0
Cflar	133.013050519559	-0.0567245302561051	0.159554594961127	-0.355517998525364	0.722201563600163	0.999822354267861	1	1	0
Trak2	1219.61205884399	0.0022451082439706	0.0612922716742616	0.0366295485979416	0.970780382960006	0.999822354267861	1	1	0
Stradb	527.266931346902	-0.022706330334182	0.111348489561592	-0.203921314277209	0.8384149886543	0.999822354267861	1	1	0
Tmem237	332.094133287625	-0.0581079290372851	0.0926322188320828	-0.627297173380021	0.530464455938595	0.999822354267861	1	1	0
Mpp4	51.0358873056864	0.0692574225165751	0.190973445355816	0.362654726093131	0.716862823769022	0.999822354267861	1	1	0
Als2	766.302668284124	0.0498867044666005	0.0997780363687173	0.499976811352053	0.617091405384461	0.999822354267861	1	1	0
Gm973	23.2531405087298	-0.78613902532029	0.307425979574398	-2.55716522854908	0.0105529079098785	0.98523120791949	1	1	0
Sumo1	1777.4987979746	0.0605114164435715	0.0655638848762265	0.922938238907088	0.356039391701891	0.999822354267861	1	1	0
Nop58	733.624238252732	-0.0451689228431341	0.090651698549767	-0.498268907982311	0.618294519462244	0.999822354267861	1	1	0
Bmpr2	3138.74209086814	-0.0151080955056122	0.0697468278613155	-0.216613371086253	0.828509664518305	0.999822354267861	1	1	0
Fam117b	2013.02385733903	0.0561780888620171	0.0664297351552062	0.845676845327816	0.397733043598695	0.999822354267861	1	1	0
Ica1l	1164.25251339997	-0.113400090656644	0.0912139202292964	-1.24323228704101	0.213782248158802	0.999822354267861	1	1	0
Wdr12	720.178342948061	0.0654144691446215	0.0808257549823355	0.809327041348613	0.418327055918686	0.999822354267861	1	1	0
Carf	843.181185256043	-0.129386072466255	0.0826133876234556	-1.5661635019252	0.11731034481731	0.999822354267861	1	1	0
Nbeal1	2799.36814810363	0.0183979606842964	0.0580689898789149	0.316829356299459	0.751373087759568	0.999822354267861	1	1	0
Cyp20a1	316.362616713766	-0.13815095649341	0.101981720117704	-1.35466391755268	0.175524658888711	0.999822354267861	1	1	0
Abi2	5778.86929329962	0.0365944430014062	0.0723071958496314	0.506096835472741	0.612788671978272	0.999822354267861	1	1	0
Raph1	4307.05839866225	0.0999374548775948	0.0713606596423457	1.40045587272419	0.161376848690607	0.999822354267861	1	1	0
Ctla4	33.7437537521203	0.100872552700554	0.261127584458551	0.386296043406192	0.699277430435611	0.999822354267861	1	1	0
Pard3b	273.551836714182	-0.528238787780252	0.150555301458972	-3.5086030359695	0.000450466708112904	0.257253536999394	1	1	0
Nrp2	1106.77188615601	-0.191180138423843	0.107303548214966	-1.78167583089464	0.0748021104430568	0.999822354267861	1	1	0
Ino80d	1679.14256314269	0.0130419791556957	0.0541525332865704	0.240837840155671	0.809680800449123	0.999822354267861	1	1	0
Ndufs1	1365.81538262799	-0.000398384253425831	0.0583740319777744	-0.00682468282433384	0.99455473321218	0.999822354267861	1	1	0
Eef1b2	192.931326394744	-0.0280064515844285	0.175864373400839	-0.159250284994305	0.873471687626312	0.999822354267861	1	1	0
Cmklr2	126.087137334414	-0.25405329339878	0.171380829462374	-1.48239038284358	0.138236451431674	0.999822354267861	1	1	0
Zdbf2	728.733747736998	0.0836867108105445	0.309054755783145	0.270782795749195	0.7865580927102	0.999822354267861	1	1	0
