gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Sbspon	25.5760693882915	-0.618391333602556	0.345529393841475	-1.78969241003637	0.0735033732415659	NA	1	1	0
4930444P10Rik	95.4056402253644	-0.0508627550216638	0.194713122079035	-0.261218938295378	0.793923674349957	0.963072273809164	1	1	0
Rpl7	94.681239998579	0.0112786164813189	0.264759074381901	0.0425995464278216	0.966020757061694	0.994444443258082	1	1	0
Rdh10	191.671416867135	0.293295768421542	0.14000051381861	2.09496208565025	0.0361743629952448	0.429405186652017	1	1	0
Stau2	3371.19520506699	-0.0151764906210904	0.0714407396453646	-0.212434679378003	0.831767932902174	0.972058676755117	1	1	0
Ube2w	1445.89784821614	-0.0808688781677486	0.0823223258766932	-0.98234442851965	0.32593019369804	0.811788423681151	1	1	0
Eloc	262.095027348959	0.048454636895509	0.138761776362727	0.349192970612075	0.726944443103497	0.944123528086778	1	1	0
Tmem70	145.580194690272	0.0828714400141117	0.159859877253856	0.51840049822203	0.604178867158735	0.918417976288333	1	1	0
Ly96	49.5281383183984	0.381738599960353	0.272690611423697	1.3998963806173	0.161544350053388	0.690702138575082	1	1	0
Jph1	376.262526162158	0.111444563661576	0.120956330943669	0.921361972474822	0.356861475665448	0.827504871108286	1	1	0
Gdap1	801.283955236257	0.0181351622326048	0.0866326595213148	0.209334012516872	0.83418750175849	0.972058676755117	1	1	0
Pi15	13.6575211906657	-0.303750109800606	0.482023540975502	-0.63015617284145	0.528592410685119	NA	1	1	0
Crispld1	288.814862790693	0.13515270573202	0.168707156102253	0.801108316058056	0.423068942291886	0.858153431585948	1	1	0
Tfap2d	98.2524762516197	-0.47688157291113	0.300242294918815	-1.58832243485242	0.112213446915995	0.618095726082267	1	1	0
Tfap2b	81.825793085653	0.552440474835833	0.32737403673889	1.68749018810082	0.0915091350306131	0.594556444398443	1	1	0
Pkhd1	12.5840487810268	-0.408891838757809	0.493283015474413	-0.82891935446948	0.407150042683332	NA	1	1	0
Paqr8	186.717092172304	0.224082123988518	0.142791985121582	1.56929062788588	0.116580235111638	0.622758736050912	1	1	0
Efhc1	14.9903581733058	0.509315039660553	0.467561574473165	1.08930046322655	0.276021408570436	NA	1	1	0
Tram2	21.3310366368517	0.225606558131293	0.38039110532843	0.593091044903651	0.553120223210748	NA	1	1	0
Tmem14a	71.6089541001105	-0.141615691391904	0.240255213643945	-0.589438577602634	0.555567104228166	0.900278442354074	1	1	0
Gsta3	61.5138720761984	-0.132562229467108	0.251164636573529	-0.527790182867962	0.59764497165772	0.915350625666342	1	1	0
Kcnq5	14801.6363361327	-0.184526472942418	0.115665609378795	-1.59534432000535	0.110635259836389	0.616193341603881	1	1	0
Rims1	13509.4064992168	-0.030946154420628	0.0673339619504856	-0.459592062076853	0.645809057887317	0.928162289868038	1	1	0
Ogfrl1	343.453847419837	-0.172784030346137	0.115756612917563	-1.49264932681804	0.135529004188977	0.6575575343345	1	1	0
B3gat2	191.338639867501	-0.186297644387055	0.170899062581668	-1.09010337197156	0.275667611117443	0.787445872136442	1	1	0
Smap1	940.27698034689	-0.111545038776716	0.103009387361251	-1.082862850019	0.278869303574971	0.789226529300368	1	1	0
Sdhaf4	38.9164821705668	-0.378130368414846	0.307206131421325	-1.23086855937862	0.218372028410398	0.751046395017295	1	1	0
Fam135a	1596.24534507285	0.0437977181522445	0.0698959550219042	0.626613058488421	0.530912906368188	0.894294980966944	1	1	0
Col19a1	2199.73568022308	0.13276318442862	0.137929145134501	0.962546271849627	0.335775271511494	0.8153953878651	1	1	0
Lmbrd1	1159.02121706619	0.00460725935684102	0.0878670482410896	0.0524344387238277	0.958182533715735	0.993708185807058	1	1	0
Adgrb3	33922.6483269264	-0.125082571057206	0.056549018722957	-2.21193176967413	0.026971379709298	0.38780071625963	1	1	0
Phf3	1345.82570032569	-0.0615848592971004	0.0883503894578009	-0.697052493769882	0.485769942869603	0.880909737847312	1	1	0
Khdrbs2	3368.241413205	-0.140483527888623	0.11036086669538	-1.27294694301729	0.203036869843893	0.742480937988516	1	1	0
Prim2	282.489539434424	0.152288088985611	0.124773047655891	1.22052071217818	0.222267542729296	0.754383861722913	1	1	0
Rab23	152.853413937811	0.0255134184203185	0.154370524993313	0.165273898118981	0.868728402556987	0.977542373660839	1	1	0
Bag2	67.603553077011	0.0665387998448265	0.224927346783447	0.29582352166759	0.767364858841849	0.956666134111536	1	1	0
Zfp451	835.980951186266	0.163562028934581	0.0857038694559636	1.90845559217863	0.0563323575523741	0.501647607288315	1	1	0
Bend6	1572.93561007249	0.0961938300469455	0.0801581800533165	1.20005007577471	0.230119892993455	0.760594118244298	1	1	0
Dst	5095.8399309736	0.0844006265867616	0.0699268907407983	1.20698383258043	0.227438370332862	0.759150243830631	1	1	0
Ccdc115	30.234354391288	-0.338525031655776	0.30919902969559	-1.09484506464674	0.273584519705185	NA	1	1	0
Imp4	69.280843831892	0.171952600484277	0.216229894227571	0.795230470322046	0.42647945030669	0.859144179039318	1	1	0
Ptpn18	16.6531000374342	0.526522905445184	0.470266362045911	1.11962697726141	0.262872754565113	NA	1	1	0
Amer3	26.5409920823037	-0.139018402404153	0.329499845967366	-0.421907336545225	0.673092654800048	NA	1	1	0
Arhgef4	452.486958991573	0.185014837348836	0.108394698497579	1.70686241959488	0.0878476272617774	0.585043722683745	1	1	0
Fam168b	598.734935775517	-0.0197780678156101	0.120178277397105	-0.164572735139625	0.869280292767651	0.977542373660839	1	1	0
Plekhb2	404.735924712275	0.0155026053632439	0.10851449457522	0.142862070398326	0.886399114673869	0.980094796836203	1	1	0
Hs6st1	158.658641536609	-0.089006248385032	0.146966918186675	-0.605620975680921	0.544766470315209	0.898583868561169	1	1	0
Uggt1	660.864970671266	0.0846200800907295	0.090244698890034	0.937673693097937	0.348412127105412	0.8250550553017	1	1	0
Arid5a	23.2169504814353	-0.0936004670464986	0.377878854861315	-0.247699668405237	0.804366788450253	NA	1	1	0
Kansl3	655.508419664015	0.0615626249862821	0.086611755173982	0.710788331937365	0.477215412166521	0.8783773945853	1	1	0
Lman2l	331.214150060194	0.105877921224233	0.135729130544827	0.78006777763352	0.435350981629119	0.862051098362696	1	1	0
Cnnm4	71.180130800655	-0.186665223925203	0.208570886897315	-0.894972576000516	0.370801748039045	0.836185725161567	1	1	0
Cnnm3	230.909438397063	0.168136403043353	0.129495983187962	1.29839087594945	0.19415305281892	0.73299391160616	1	1	0
Ankrd23	27.5884162249063	0.102902001017682	0.343957712128513	0.299170500876093	0.764809955999955	NA	1	1	0
Ankrd39	61.4422201786272	-0.144782199633374	0.227960359286974	-0.635120071253755	0.525350107499253	0.89119125789874	1	1	0
Sema4c	26.5101611282693	0.391363545148275	0.340612519050429	1.14899929761634	0.250556270285944	NA	1	1	0
Cox5b	156.992884852125	-0.256140942814208	0.205089280752873	-1.24892408747023	0.211692840545803	0.748129224609001	1	1	0
Actr1b	554.420898927097	0.111861191460162	0.116002852082905	0.964296906943438	0.334897091172039	0.815345030473014	1	1	0
4933424G06Rik	76.5626259388442	-0.451779058610162	0.206669164959568	-2.18600127744526	0.0288155118687533	0.396300502214331	1	1	0
Zap70	15.0430948440036	0.294968227874107	0.463896058749371	0.635849825215846	0.524874308490989	NA	1	1	0
Tmem131	1002.34037049699	-0.00478034877053001	0.0954142937348553	-0.0501009710747744	0.960041925906014	0.994019408688829	1	1	0
Vwa3b	14.7216503191708	0.103116181658923	0.444488813643018	0.231988249184013	0.81654714065263	NA	1	1	0
Inpp4a	921.324024365308	0.00670828426311133	0.0945267665910917	0.0709670340479363	0.943423992333847	0.990334601794923	1	1	0
Coa5	51.9843712952898	-0.334871554269904	0.252013806104121	-1.32878257523538	0.183919712533946	0.720209560284601	1	1	0
Unc50	94.5779158705258	-0.218160829561435	0.18748806956838	-1.16359846289776	0.244586774626822	0.771041721082235	1	1	0
Mgat4a	549.866570146976	-0.0662671201391484	0.102424538003201	-0.64698480882655	0.517641775291437	0.89119125789874	1	1	0
Cracdl	832.996459510975	-0.113955074694199	0.260435796284753	-0.437555345001819	0.66170864786411	0.930232353694182	1	1	0
Tsga10	584.063468197767	-0.0878134478555005	0.109539783747628	-0.801658035566477	0.422750796637981	0.857733354135999	1	1	0
Lipt1	14.1208584038629	0.295099442933578	0.451965728451258	0.652924379786029	0.513805030821346	NA	1	1	0
Mitd1	123.502939536072	-0.022980170991972	0.169033387547492	-0.135950484844394	0.891860424794661	0.982308941794391	1	1	0
Mrpl30	80.7918051537764	-0.104011535221729	0.228630867312568	-0.454932163991366	0.64915804246778	0.92843677242326	1	1	0
Txndc9	178.199415067618	0.00503380657466681	0.141387007950433	0.0356030348731301	0.971598888378735	0.99480241079951	1	1	0
Eif5b	737.528463900288	-0.238274116846779	0.0878131414492834	-2.71342207913601	0.0066592227332241	0.236065191488598	1	1	0
Rev1	1305.91025345424	-0.111445457078747	0.0735456420917192	-1.51532373515433	0.129690440399894	0.645045272742029	1	1	0
Aff3	3384.99658624035	0.0433398756718987	0.0665530221579473	0.651208228666793	0.514912079256476	0.890654113002842	1	1	0
Lonrf2	754.693901142416	-0.00472952648321729	0.0954867010176173	-0.0495307349904643	0.960496344270919	0.994019408688829	1	1	0
Chst10	309.020396007992	0.0943323461994165	0.11848709404692	0.796140262854798	0.42595051421181	0.859144179039318	1	1	0
Pdcl3	78.1920812946999	-0.0346494983628861	0.2122965572292	-0.163212719109136	0.870350952088222	0.977542373660839	1	1	0
Npas2	941.774923770571	0.0791114907871064	0.161347089012312	0.490318674302636	0.623908414622917	0.922253546787975	1	1	0
Rpl31	150.167704401677	-0.0223724475822837	0.179581468446787	-0.124581048232786	0.900855232811881	0.983835921045732	1	1	0
Tbc1d8	634.697128634136	0.189007326652103	0.113877129908401	1.65974789498238	0.0969651798030757	0.602745542608428	1	1	0
Cnot11	77.531420282441	0.111981222051404	0.203746551209659	0.549610392846224	0.582586628961695	0.909691345882662	1	1	0
Rnf149	312.813848879289	0.233533377334475	0.112551335216676	2.07490543657162	0.0379952997587484	0.435002454657145	1	1	0
Creg2	122.867158860134	-0.128759393942487	0.175792972756978	-0.73244903890719	0.463894536617932	0.875644047525452	1	1	0
Map4k4	977.374383706278	0.0378842195424086	0.0808311594849752	0.468683361512964	0.639295981630466	0.926069918487697	1	1	0
Il1r2	65.3160266404359	-0.469075656043632	0.246097552228025	-1.90605575633277	0.0566429721144298	0.501647607288315	1	1	0
Il1r1	23.584058012159	0.697934302049587	0.3971450576288	1.75737879307043	0.0788532655702288	NA	1	1	0
Il1rl2	10.4396602668868	-0.450087613054027	0.611283379546521	-0.736299444928346	0.461548483945604	NA	1	1	0
Slc9a2	58.3339703777434	0.311861000452822	0.236961828354856	1.31608117061708	0.18814680010639	0.725232542347212	1	1	0
Mfsd9	18.6089521775591	-0.0500390274048324	0.410808620827013	-0.121806176569754	0.903052522183519	NA	1	1	0
Pou3f3	130.397541445699	0.244018856814933	0.206262496504446	1.18305005005926	0.236789312213668	0.762883320121177	1	1	0
Mrps9	671.492478262741	0.021800809551676	0.0944667564112331	0.230777581234742	0.817487598730362	0.968639764133173	1	1	0
Gpr45	966.338600298874	0.00169697604297257	0.0897680747366817	0.0189040039897296	0.984917685390683	0.996693883893715	1	1	0
Tgfbrap1	269.353533410378	0.18567076490239	0.117716237283209	1.57727403786864	0.114732483505723	0.622201105823746	1	1	0
AI597479	102.964935194545	0.0534881744273268	0.172053929441733	0.310880283878904	0.755891633510807	0.95198768921095	1	1	0
Fhl2	94.2403820420405	-0.0228786837291297	0.208975089710785	-0.109480435016408	0.912821439077275	0.986270833927891	1	1	0
Nck2	488.008661266175	-0.0153467464029962	0.116673184494627	-0.131536192051936	0.895351158161798	0.982589158896757	1	1	0
Uxs1	866.5140929828	0.0278307259535758	0.0854004299400039	0.325885080123457	0.744511304372002	0.948356188238069	1	1	0
Tpp2	791.47384428236	-0.192458803744933	0.100152187486828	-1.92166350605418	0.0546481120614494	0.497572479573869	1	1	0
Mettl21c	15.8144421020135	-0.785895301729229	0.479825099242553	-1.63787868323236	0.101447003566742	NA	1	1	0
Gm8251	6.84804400066667	1.25303515310234	0.726449206459607	1.72487648408218	0.0845497343272814	NA	0.75	1	0.25
Tex30	28.9455909290178	-4.16201181681356e-05	0.321602081173423	-0.000129414952839475	0.999896741807481	NA	1	1	0
Poglut2	86.0843661318308	0.0544763408964379	0.204681011162557	0.266152392872307	0.790121845957852	0.962034744917599	1	1	0
Bivm	173.987785443409	0.0560685173579315	0.145466754224986	0.385438704923692	0.699912411138173	0.938233333306332	1	1	0
Ercc5	303.500460324315	-0.0861438066359112	0.120182559355639	-0.716774606047442	0.473513182974913	0.877792062433911	1	1	0
Gulp1	619.108841779212	-0.292164190541425	0.13043245184721	-2.2399654871448	0.0250931635513996	0.384288462060259	1	1	0
Col5a2	28.0673525512415	1.28111772461305	0.401118575347922	3.19386287085268	0.00140382783855498	NA	1	1	0
Wdr75	324.899731227131	0.0385885556640308	0.119477614068687	0.322977287124652	0.746712443274715	0.948493975930245	1	1	0
Slc40a1	23.1593694893421	-0.407948296291783	0.404387496326698	-1.00880541559131	0.313067963323557	NA	1	1	0
Dnah7b	334.80866049291	-0.041546097894078	0.124474937621868	-0.333770787018085	0.738552529078589	0.946520389252344	1	1	0
Dnah7c	70.2136524374679	-0.0490314083393212	0.263843849112335	-0.185834949362209	0.852574196262593	0.974959016462961	1	1	0
Slc39a10	377.323084815417	-0.214246997466645	0.160690979761078	-1.33328577487795	0.182438040077991	0.717374917025261	1	1	0
Tmeff2	7343.22896561883	-0.117360822006601	0.062559494321393	-1.87598738256533	0.0606570124761845	0.510417527207005	1	1	0
Cavin2	36.5783439060882	0.553033025840662	0.339036945920947	1.63118808287523	0.102850639106429	0.605673252233232	1	1	0
Nabp1	90.8861633097616	0.0659422163476636	0.196247614003087	0.336015378748127	0.736859269493762	0.945903584519633	1	1	0
Myo1b	569.801313773766	0.07500235451811	0.14469918802606	0.518332932902168	0.604225999124662	0.918417976288333	1	1	0
Stat4	26.9899731747595	0.780706680400571	0.394753607747083	1.97770625797742	0.0479618538858829	NA	1	1	0
Stat1	110.088618402004	0.263668713517183	0.207477665181755	1.27082938438797	0.203789352634258	0.742954764417576	1	1	0
Gls	4098.76746253971	-0.0990559037938076	0.067059446323909	-1.47713572395677	0.139639259174852	0.66562749576326	1	1	0
Nab1	256.477370303929	-0.115757104325101	0.117155322151405	-0.988065264124348	0.323120686223122	0.810956064339161	1	1	0
Nemp2	149.79810515311	-0.0835894219193401	0.167503028264843	-0.49903230279022	0.617756627484575	0.920376396536072	1	1	0
Mfsd6	588.415582780957	-0.0469332784260815	0.0940906963045917	-0.498808918090567	0.617914004319796	0.920376396536072	1	1	0
Inpp1	266.786597370674	0.109709491363929	0.129661384485731	0.846123090533577	0.397484080706815	0.848721242213496	1	1	0
Hibch	417.119630594461	0.0349494451285702	0.11429656914362	0.305778602021327	0.759773221729729	0.953388246862887	1	1	0
1700019D03Rik	237.121769865283	-0.0114737357636485	0.125419898465263	-0.0914825789531816	0.927109148167409	0.988320499215188	1	1	0
1700019A02Rik	33.3317614684793	-0.202231599625204	0.299557167580831	-0.675101855376686	0.499611054946655	0.883221535044195	1	1	0
Pms1	229.076882913169	0.0333139659997976	0.131876546287898	0.252614789646298	0.800565900141081	0.964554643746282	1	1	0
Ormdl1	28.3075500748252	-0.0262030168038243	0.33918256207912	-0.0772534314358767	0.938421936469488	NA	1	1	0
Osgepl1	233.309368956872	-0.271100430857658	0.130606371698188	-2.07570601137386	0.0379211496315387	0.435002454657145	1	1	0
Asnsd1	42.0175918341853	-0.244607123274772	0.275798905708231	-0.886903893424229	0.375130645312459	0.836528746428887	1	1	0
Dnah7a	73.3360977087328	0.081903903808359	0.230300835461332	0.355638761119956	0.722111111788158	0.942630458952322	1	1	0
Hecw2	4507.8055597002	-0.0484729958573876	0.0693064196715645	-0.699401239987518	0.484301313135912	0.880829819752623	1	1	0
Ccdc150	43.765750118823	-0.154910481902723	0.308528988411312	-0.502093766619445	0.61560156470331	0.920376396536072	1	1	0
Gtf3c3	387.508685214057	-0.0334367891329597	0.101845832413512	-0.328307878099522	0.742678888149066	0.948356188238069	1	1	0
Pgap1	977.322030710079	-0.258257437181565	0.0963876792633233	-2.67936150299902	0.0073762710613793	0.245012980284412	1	1	0
Ankrd44	982.692132507399	-0.00838088174865251	0.0877262198507524	-0.0955345136597793	0.923890277680625	0.98830405716832	1	1	0
Sf3b1	1587.65597958643	0.0817903322238347	0.0805562875197523	1.01531903644119	0.309953772921796	0.803512543218687	1	1	0
Coq10b	209.313186587882	0.0386781999319428	0.167179380621405	0.231357478345571	0.817037096411154	0.968639764133173	1	1	0
Hspd1	241.384223125784	-0.18307826909409	0.131703929494725	-1.39007446320288	0.164506266910122	0.693944000036757	1	1	0
Hspe1	127.378729621123	-0.315683549306251	0.220583039220075	-1.43113246794689	0.152392253573823	0.683477315918676	1	1	0
Mob4	464.369374074866	-0.18228666597881	0.109907024497928	-1.65855337101085	0.0972058244556872	0.602745542608428	1	1	0
Rftn2	12.9639732081676	0.267454608470935	0.492522807376639	0.543029895195105	0.58710921926228	NA	1	1	0
Mars2	81.1228855140065	-0.211630802567015	0.194962688506209	-1.08549386648551	0.277702978781874	0.788754990187124	1	1	0
Plcl1	2559.73349838118	-0.201710439777333	0.124924146585262	-1.61466334004262	0.106383620591643	0.611907812618261	1	1	0
Satb2	50.3491338769451	-0.115504303842195	0.295480128943648	-0.390903795308088	0.695868348496939	0.938233333306332	1	1	0
1700066M21Rik	38.3463815444748	-0.093083300995709	0.303211035928621	-0.30699179767857	0.758849615481387	0.9529849066581	1	1	0
Tyw5	149.104467085862	-0.0981974183188107	0.176035968549279	-0.557825875746079	0.576963291490752	0.908166994357598	1	1	0
Maip1	81.3070998265031	0.0886382081698327	0.215737405191826	0.41086156612952	0.681174045921961	0.935677685868816	1	1	0
Spats2l	1049.69724415352	0.0554790316195095	0.0884432180859442	0.627284180971321	0.530472970919667	0.893825711902614	1	1	0
Kctd18	163.677987745517	0.0319723591416343	0.156627301372739	0.204130179486059	0.838251771017864	0.972058676755117	1	1	0
Sgo2a	8.77256254343452	0.426543714261823	0.571046216160243	0.746951301297354	0.455092957308618	NA	1	1	0
Aox1	13.4546572597929	-0.343050544309138	0.583509347061055	-0.587909252931373	0.556593205390902	NA	1	1	0
Aox3	26.1550689946308	0.150123401099236	0.439245853651869	0.341775340281797	0.732519968872753	NA	1	1	0
Aox4	13.2745673503247	0.151865289328995	0.471658367871114	0.321981543578792	0.747466676670831	NA	1	1	0
Aox2	16.2690070160584	-0.860225268115269	0.432462995074961	-1.98913034851956	0.0466868173292463	NA	1	1	0
Bzw1	267.287426898399	-0.185187005710515	0.137112035120974	-1.35062546148574	0.176815440377719	0.711268910301305	1	1	0
Clk1	1507.66482774213	-0.169011031058663	0.0914881845426136	-1.84735364357285	0.0646959030237352	0.521297394944574	1	1	0
Ppil3	123.184822435769	0.0217218742506888	0.166333792044971	0.130592070219958	0.8960980160508	0.982589158896757	1	1	0
Nif3l1	115.927693460219	-0.546802631471505	0.184632255670575	-2.96157694377695	0.00306068008183367	0.158764044427536	1	1	0
Orc2	715.401142925978	0.0694519194280048	0.0999965694420132	0.694543020981125	0.487341731049275	0.880909737847312	1	1	0
Hycc2	1429.3469484382	-0.101123935046797	0.0717294186569283	-1.40979722044672	0.158599567606859	0.68583596802966	1	1	0
Ndufb3	244.949004304099	-0.24920131763369	0.13015905300215	-1.91459074021976	0.0555447169562236	0.499990479098812	1	1	0
Cflar	33.1725551207352	-0.120773992621796	0.327877602760558	-0.36835084679448	0.7126116433202	0.941421248686555	1	1	0
Trak2	547.779238759004	0.0346489414420988	0.0933893413305941	0.371016016907573	0.710625602022469	0.941267960238139	1	1	0
Stradb	277.342262229572	-0.031800119804361	0.119656915421338	-0.265760818690552	0.790423420481432	0.962195676882669	1	1	0
Tmem237	146.774794498692	-0.0832308947321457	0.162426340819147	-0.512422395975903	0.608355420059416	0.919151744075888	1	1	0
Mpp4	49.0263145803943	-0.348310541627158	0.278993052173751	-1.24845597018752	0.211864123026423	0.748129224609001	1	1	0
Als2	465.558890815987	0.120693474607031	0.0998709134961611	1.20849474969177	0.226857014105331	0.759150243830631	1	1	0
Cdk15	33.9228837257502	0.236636806681372	0.343448649780027	0.689002000249334	0.490822008815394	0.881256263775533	1	1	0
Gm973	27.6730933457861	0.103980374818432	0.404405705306222	0.257118961117763	0.797086940637315	NA	1	1	0
Sumo1	928.679363335522	-0.0806055072606448	0.0944033213804847	-0.85384185727715	0.393192618745311	0.845319483146618	1	1	0
Nop58	452.425897940946	-0.0657169588005213	0.11677733823719	-0.562754381907914	0.573602147561651	0.907045267081591	1	1	0
Bmpr2	1533.15882136574	-0.114164255933732	0.0773179164053196	-1.47655629175591	0.139794615330343	0.66562749576326	1	1	0
Fam117b	981.549479745366	-0.0123537301430785	0.0829821545914846	-0.14887213044654	0.881654532800642	0.978181022816222	1	1	0
Ica1l	575.86498852124	0.102407803223991	0.0926788631516182	1.10497474549787	0.269170532288123	0.78414026902685	1	1	0
Wdr12	408.18313336468	-0.0365246358290501	0.105730420287929	-0.345450587726644	0.729755651622241	0.944386848129438	1	1	0
Carf	479.409303130784	0.00728161473274903	0.102396002201926	0.0711122951693913	0.943308382815674	0.990334601794923	1	1	0
Nbeal1	1815.38976528047	-0.122019193136024	0.0745739988540049	-1.63621630878215	0.101794324363672	0.604256874267224	1	1	0
Cyp20a1	124.262395566452	-0.214569097506645	0.178238893663466	-1.20382871042599	0.228655790385384	0.759409228254552	1	1	0
Abi2	2193.02547141394	-0.151119159700399	0.067956299213013	-2.22376970862859	0.0261639424154932	0.38780071625963	1	1	0
Raph1	1185.57112102379	-0.0778713772886094	0.0728264172119163	-1.0692737645189	0.284946328746491	0.792991252954467	1	1	0
Pard3b	969.681808468417	-0.090840103536577	0.0857912497161072	-1.0588504519654	0.289667892507539	0.797068433211576	1	1	0
Nrp2	821.414965358611	-0.180492035526467	0.108075404260957	-1.67005653840215	0.0949081779578845	0.601830590879926	1	1	0
Ino80d	844.196024699813	0.0332954441860909	0.0836243935683528	0.398154686274357	0.690516165631151	0.937832468860086	1	1	0
Ndufs1	841.239312355304	-0.1252942412369	0.0818354696796373	-1.53105055457482	0.125756898721108	0.640914477107129	1	1	0
Eef1b2	91.8469768009281	0.0858490459840403	0.253111118188709	0.339175325834699	0.734477655871544	0.945903584519633	1	1	0
Cmklr2	42.2612297052247	-0.0907718809946185	0.264765623909101	-0.342838619509692	0.731719870573261	0.945325535886787	1	1	0
Zdbf2	500.143654491856	-0.206482560387397	0.0986212786176716	-2.09369178012663	0.0362874456426585	0.429454245587515	1	1	0
Adam23	3763.53073070294	0.0633381095689125	0.0936508295713299	0.676321927513419	0.498836273800062	0.882941235042325	1	1	0
Mdh1b	14.8841770824307	1.05236293634974	0.489589861870059	2.14947861119935	0.0315964798022441	NA	1	1	0
Fastkd2	168.379211481776	-0.22447743619442	0.161006439587868	-1.3942140250354	0.163252983966216	0.692514524964977	1	1	0
Klf7	883.032673226501	-0.057382342958587	0.0938779000828574	-0.611244423958576	0.541037777611376	0.897384896140347	1	1	0
Creb1	827.008694722028	-0.117849711419582	0.0887755172186685	-1.32750239155802	0.184342549345357	0.72102747958279	1	1	0
Mettl21a	77.1628058619877	0.0982275823045893	0.198907285227952	0.493836021099068	0.621421991569359	0.921524905289476	1	1	0
