gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Pdcl3	2.87987636878135	-1.08278510654699	1.35050407320242	-0.801763673307115	0.422689675717806	NA	0.75	0.5	0.25
Rpl31	0.278930610906934	0.793237994704799	3.11981646633062	0.254257903715012	0.799296319280554	NA	0	0.5	0.5
Tbc1d8	0.457145243073609	-0.56636865353315	2.75934168581805	-0.205254991233621	0.837372907131859	NA	0.25	0.333333333333333	0.0833333333333333
Cnot11	1.10734841498679	-0.904680542790561	1.57302873604924	-0.575120162815794	0.565210032498224	NA	0.75	0.5	0.25
Rnf149	6.31208164471624	-0.487312236780505	0.701190180163584	-0.69497869560412	0.487068652902713	0.99453102718042	1	0.833333333333333	0.166666666666667
Creg2	0.461171360355782	-1.08332843535681	3.03864060562443	-0.356517461575287	0.721453077612109	NA	0.25	0.166666666666667	0.0833333333333333
Map4k4	207.330263451341	0.287688588640265	0.154848775456799	1.85786802505601	0.0631877580761886	0.926184526035665	1	1	0
Il1r2	0.824297639124804	-0.65631526899098	1.62237096175021	-0.4045408137008	0.685815071564741	NA	0.75	0.5	0.25
Slc9a2	0.222416364652835	0.378989648844166	3.20405288610821	0.118284454818879	0.9058422741833	NA	0	0.333333333333333	0.333333333333333
Mfsd9	0.701631051728283	0.264657056553727	2.03381080497493	0.130128651055617	0.896464642578357	NA	0.25	0.5	0.25
Pou3f3	8.22209141955647	-0.454341465245076	0.643388817872445	-0.706169353001021	0.480082826632241	0.99453102718042	0.75	0.833333333333333	0.0833333333333334
Mrps9	19.3226419966496	0.0720402669541575	0.446505313530272	0.161342462835604	0.871823680824678	0.99453102718042	1	1	0
Tgfbrap1	8.75728901652634	-0.345047646361261	0.574694624641601	-0.600401729138226	0.548238535706375	0.99453102718042	1	1	0
AI597479	2.14934355578342	-0.911774085387913	1.19775277371463	-0.761237298211546	0.446515344103328	NA	0.75	0.666666666666667	0.0833333333333334
Nck2	22.8852866286147	0.127449764886597	0.409072841308724	0.311557629880425	0.755376738903653	0.99453102718042	1	1	0
Uxs1	2.23507120846767	-0.96597461078875	1.36616304946146	-0.707071246854126	0.479522203254076	NA	0.5	0.666666666666667	0.166666666666667
Tpp2	17.1833337873906	0.0702277967310363	0.478403640327689	0.14679611694203	0.883292949712494	0.994732262804278	1	1	0
Mettl21c	0.0579501501627089	-0.125064670352483	3.21059032834823	-0.0389537927801661	0.96892722864802	NA	0	0.333333333333333	0.333333333333333
Tex30	1.9796045952088	-0.907682360069408	1.23001693199821	-0.737942979853818	0.460549099636344	NA	1	0.5	0.5
Poglut2	3.42993037441332	-0.612159502006206	0.809823770627566	-0.755916934287837	0.449699000140734	0.99453102718042	1	1	0
Bivm	1.67569943732466	0.624277332609095	1.24064879965785	0.503186181924539	0.61483337897446	NA	0.75	1	0.25
Ercc5	7.93839708605384	0.397859744545776	0.645493145957722	0.616365560250015	0.537653278140975	0.99453102718042	1	0.833333333333333	0.166666666666667
Gulp1	1.71682719358661	2.4232715489256	1.85455260975635	1.30666098992143	0.191327872987369	NA	0.25	0.666666666666667	0.416666666666667
Col3a1	0.0419176104634512	-0.362781555039417	3.21371099655609	-0.112885556737424	0.910121287185574	NA	0	0.166666666666667	0.166666666666667
Col5a2	0.232086734911015	0.509041619311618	3.20064354030625	0.159043521373489	0.873634585097139	NA	0	0.333333333333333	0.333333333333333
Wdr75	6.72089657485153	-1.19547030114958	0.712334479583483	-1.67824292577919	0.093299684955206	0.95207175254138	1	0.833333333333333	0.166666666666667
Dnah7b	2.19550245899397	-1.87894231050219	1.36887277917842	-1.37262011421537	0.169870475501268	NA	0.5	0.666666666666667	0.166666666666667
Dnah7c	0.629907913826564	-0.195903664051764	2.76179132167374	-0.0709335504512485	0.943450641219701	NA	0.25	0.166666666666667	0.0833333333333333
Slc39a10	2.28741298463199	-1.13090357888019	1.36443966561408	-0.828841030776702	0.40719436718492	NA	0.75	0.5	0.25
Tmeff2	2663.44347288147	0.212393406928678	0.100860141396242	2.1058210308695	0.0352199012884777	0.799785514573954	1	1	0
Cavin2	6.16262674636122	0.523663014964887	0.677375784077051	0.773076078706293	0.439477357203907	0.99453102718042	1	1	0
Nabp1	0.181168333822609	0.560876139591087	3.19893442619401	0.175332177802219	0.860818629139618	NA	0	0.5	0.5
Stat4	0.179062850280774	-0.0607252530049856	3.2114420399251	-0.018909029728714	0.984913676147769	NA	0	0.333333333333333	0.333333333333333
Stat1	10.1528516964778	-0.147241230777379	0.533793786983018	-0.275839161803626	0.782671603356753	0.99453102718042	1	1	0
Gls	26.2628806227955	-0.385235868644089	0.424203407848444	-0.908139495149277	0.363804526051526	0.99453102718042	1	1	0
Nab1	7.32545538504317	0.318325022249144	0.713751530615907	0.44598856688189	0.655605504628274	0.99453102718042	1	0.833333333333333	0.166666666666667
Nemp2	10.3916579353827	0.00709274238078812	0.560489837163505	0.0126545423493897	0.989903405509918	0.999826949658696	1	1	0
Mfsd6	44.3009027096107	0.0135436603223269	0.265140948703853	0.051080983109306	0.959260989487883	0.996945148448921	1	1	0
Inpp1	1.10707212521716	-0.879987067622143	1.49523583843469	-0.58852727108479	0.556178434579269	NA	0.5	0.666666666666667	0.166666666666667
Hibch	11.0139146819674	-0.126366760777959	0.567198729598295	-0.222790979922426	0.823698188565643	0.99453102718042	1	0.833333333333333	0.166666666666667
1700019D03Rik	0.905280294583784	-2.15747268910955	1.87836323735772	-1.14859184113103	0.250724322908847	NA	0.5	0.333333333333333	0.166666666666667
1700019A02Rik	2.46960655361843	-1.02039888362214	0.95537981413093	-1.06805572875784	0.285495374234443	NA	1	0.833333333333333	0.166666666666667
Pms1	24.1737789351147	0.417057803687446	0.33351733147172	1.25048315134654	0.211123106322658	0.99453102718042	1	1	0
Ormdl1	1.64084958636156	-0.424937059793778	1.31735182733077	-0.322569150456025	0.747021560154216	NA	0.5	0.666666666666667	0.166666666666667
Osgepl1	5.34313097217235	-1.02198754065857	0.799947206631136	-1.27756873477004	0.20140153041901	0.99453102718042	1	0.666666666666667	0.333333333333333
Asnsd1	1.91684059968612	0.309666649489712	1.30653934540449	0.23701287724622	0.812646800258356	NA	0.75	0.833333333333333	0.0833333333333334
Stk17b	1.07454033125734	-0.559223393582124	1.49588930059896	-0.373840091882608	0.708523289580366	NA	0.5	0.666666666666667	0.166666666666667
Hecw2	419.016605172472	-0.158194290835126	0.165969449617272	-0.95315307244752	0.340512519179644	0.99453102718042	1	1	0
Ccdc150	0.391480592878562	0.405952556250061	2.54006781859801	0.159819573823082	0.87302320459325	NA	0.25	0.5	0.25
Gtf3c3	9.88973487387396	-0.528328174593158	0.626018388427984	-0.843949929202337	0.398697385877407	0.99453102718042	0.75	1	0.25
Pgap1	38.8075286978096	-0.28483759477909	0.343565639154816	-0.829063102700845	0.407068700983786	0.99453102718042	1	1	0
Ankrd44	77.810054320986	0.27174714791131	0.228189774981316	1.19088222920401	0.233699821800318	0.99453102718042	1	1	0
Sf3b1	41.1692635671699	0.150216157788094	0.274296382093017	0.547641775811516	0.583937898470767	0.99453102718042	1	1	0
Coq10b	1.88151277160551	0.0962510075112409	1.3558633645092	0.0709887220428605	0.943406731351548	NA	0.75	0.666666666666667	0.0833333333333334
Hspd1	4.42317229466661	-0.742388388081404	0.920394653311731	-0.806597892990977	0.419898188060695	0.99453102718042	0.75	1	0.25
Hspe1	0.328646294720073	1.14743327248347	2.9985158602641	0.382667067961551	0.701966635159418	NA	0	0.5	0.5
Mob4	10.9106346503177	-0.380486305419675	0.601266897057655	-0.63280767206978	0.526859246080654	0.99453102718042	1	1	0
Rftn2	23.5657208448415	-0.398363369260846	0.354386481197931	-1.12409301820504	0.260973566888336	0.99453102718042	1	1	0
Mars2	2.1987537927061	0.30869156916143	1.50388434915516	0.20526283775401	0.837366777018714	NA	0.25	0.666666666666667	0.416666666666667
Boll	0.435688854063461	-1.74873619138322	2.17993575157782	-0.802196206983396	0.422439470132801	NA	0.75	0.333333333333333	0.416666666666667
Plcl1	2178.44259351882	0.069511357157304	0.0976949326125697	0.711514459331952	0.476765493890779	0.99453102718042	1	1	0
1700066M21Rik	5.50650361934379	-0.937552547946851	0.791956991343975	-1.18384275685956	0.236475313345493	0.99453102718042	1	0.666666666666667	0.333333333333333
Tyw5	7.94233886901175	0.168139526995912	0.685362116866492	0.245329473074254	0.806201332691193	0.99453102718042	1	1	0
Maip1	4.35515347136781	0.405857233707776	0.980264789158882	0.41402816687522	0.678853478789981	0.99453102718042	0.75	1	0.25
Spats2l	1.15541792198174	1.8513353026944	1.81424333088293	1.02044487152306	0.307517522109427	NA	0.25	0.666666666666667	0.416666666666667
Kctd18	5.33026930166057	-0.275228675485137	0.742865798682951	-0.370495823031695	0.711013088225025	0.99453102718042	0.75	1	0.25
Sgo2a	0.427346345353202	-1.00342173387856	2.40342990221406	-0.417495735138438	0.676315843161474	NA	0.25	0.5	0.25
Aox1	2.38176924217709	1.40277126706409	1.14868495175668	1.22119756589379	0.22201122563945	NA	0.5	1	0.5
Bzw1	12.643534056423	-0.91616868994995	0.511384728301616	-1.79154487657987	0.0732058998750204	0.938242119403841	1	1	0
Clk1	79.0938806640323	-0.116561762071304	0.233276209766259	-0.499672736401616	0.61730553263365	0.99453102718042	1	1	0
Ppil3	2.32340987608459	-0.364110754770201	1.07230565212401	-0.339558738731792	0.734188855377001	NA	0.75	0.833333333333333	0.0833333333333334
Nif3l1	2.28021156395203	0.45127619787583	1.08855816575141	0.414563237936234	0.678461664594869	NA	0.75	1	0.25
Orc2	15.762192144524	-0.623105336416418	0.439527794604857	-1.41766992682818	0.156287154054731	0.99453102718042	1	1	0
Hycc2	3.58750629032627	-0.32121358231792	1.00027938993038	-0.321123863544041	0.74811652673083	0.99453102718042	1	0.666666666666667	0.333333333333333
Ndufb3	1.36198200784122	1.40880901820094	1.34892904267752	1.04439075268523	0.296304640239925	NA	0.5	1	0.5
Cflar	7.05083832701384	0.108836078772722	0.610779437391853	0.178192113404264	0.858572103198176	0.99453102718042	1	1	0
Casp8	0.118291918127432	0.210776359181966	3.2066266631956	0.0657314933481886	0.94759159855862	NA	0	0.333333333333333	0.333333333333333
Trak2	9.19371802101639	-0.211963179914019	0.564427846479289	-0.375536361708895	0.707261609120036	0.99453102718042	1	0.833333333333333	0.166666666666667
Stradb	2.46809016732539	-1.14047363393752	1.0900126185429	-1.04629397360746	0.295425326919319	NA	0.75	0.833333333333333	0.0833333333333334
C2cd6	0.329133713546543	1.30941636040693	2.96040633939485	0.442309673162838	0.65826513209113	NA	0	0.5	0.5
Tmem237	2.46703547943638	-0.507990486206384	1.31751774676468	-0.385566332942242	0.69981787118986	NA	0.5	0.666666666666667	0.166666666666667
Mpp4	0.282786330392267	-0.420191496185854	3.19359869276776	-0.131573042391776	0.895322009174256	NA	0.25	0.166666666666667	0.0833333333333333
Als2	12.3112159414189	-0.814376193124894	0.475584466305077	-1.71236920215659	0.0868286509657627	0.95207175254138	1	0.833333333333333	0.166666666666667
Fzd7	1.1855670189024	-1.18842818646033	1.83806798676541	-0.646563780565973	0.517914305675111	NA	0.5	0.333333333333333	0.166666666666667
Gm973	0.152658506947702	-0.845863074574757	3.20749308400751	-0.263714699430596	0.791999767883231	NA	0.25	0.333333333333333	0.0833333333333333
Sumo1	8.04343906093011	-0.323288715483834	0.598662106546217	-0.540018671549033	0.589184155923869	0.99453102718042	1	1	0
Nop58	4.60244753808977	-0.254611053737242	0.859063635568895	-0.296382064372486	0.766938320917622	0.99453102718042	1	1	0
Bmpr2	13.6886461880785	0.0978848881017257	0.435414222751832	0.224808660321406	0.822128128556935	0.99453102718042	1	1	0
Fam117b	31.2136936667053	-0.443370285163072	0.285980634198428	-1.55035073058632	0.121057357229278	0.980772883171911	1	1	0
Wdr12	6.26639574888035	-1.01129293157861	0.665363081137941	-1.51991139912518	0.12853324513087	0.984667596884651	1	0.833333333333333	0.166666666666667
Carf	10.2264324286539	1.14369454218749	0.60640463138674	1.88602540777445	0.0592915308898914	0.918692583884276	1	1	0
Nbeal1	60.0265484160857	0.261457936855835	0.263221082887358	0.993301653453507	0.320562972020805	0.99453102718042	1	1	0
Cyp20a1	30.7022975100961	0.160924909680357	0.3002037065385	0.536052374355739	0.591922353903056	0.99453102718042	1	1	0
Abi2	6.7614411403955	0.309847556621522	0.903479562232425	0.34294915964221	0.731636707852272	0.99453102718042	0.5	1	0.5
Raph1	2.40131973639889	-0.964750492955907	1.20159164516521	-0.802893809088743	0.422036114641407	NA	0.5	1	0.5
Pard3b	5.51615787327853	-0.209855144145697	0.723837106127142	-0.289920401108639	0.771877133776541	0.99453102718042	0.75	1	0.25
Nrp2	7.15748539294508	0.569975796869564	0.887075290670671	0.642533731763214	0.520526694830908	0.99453102718042	0.5	0.833333333333333	0.333333333333333
Ino80d	38.461162420739	0.121439835671665	0.282708933935566	0.429557828191391	0.667517319561428	0.99453102718042	1	1	0
Ndufs1	12.1754525166504	-0.744020258849532	0.538118621569153	-1.38263243275241	0.166777599163759	0.99453102718042	1	1	0
Eef1b2	1.21613308351698	0.601399016981242	1.73615197098712	0.346397681211804	0.729043867499861	NA	0.5	0.5	0
Adam23	8.65062865347719	-0.728628192252774	0.682331934860202	-1.06785005219206	0.285588156157429	0.99453102718042	0.75	0.833333333333333	0.0833333333333334
Mdh1b	0.176008929981443	-1.02780489500563	3.21430851130637	-0.319759255028044	0.749150836968285	NA	0.25	0.166666666666667	0.0833333333333333
Fastkd2	6.20901795710211	-0.323810964475346	0.751273813459489	-0.431015907481523	0.66645680397117	0.99453102718042	1	0.833333333333333	0.166666666666667
Klf7	139.564711010481	0.0537686535926676	0.166528410352621	0.322879762551107	0.746786303289791	0.99453102718042	1	1	0
Creb1	64.945218774472	-0.173243913943723	0.239279418079993	-0.724023467349819	0.469051327956627	0.99453102718042	1	1	0
Mettl21a	2.59223007695501	-0.00870674455101065	1.33468505165281	-0.00652344501815513	0.994795080852973	NA	0.25	0.833333333333333	0.583333333333333
Ccnyl1	29.0363658819853	-0.0862059155994454	0.315827705781847	-0.272952353518317	0.784889841613143	0.99453102718042	1	1	0
Fzd5	1.06473863179005	0.494588395679977	1.5182379006815	0.325764753638392	0.744602347785651	NA	0.5	0.833333333333333	0.333333333333333
Plekhm3	42.4646094760384	-0.156744414131328	0.262459147603347	-0.597214521050777	0.550364165466987	0.99453102718042	1	1	0
Idh1	9.84918478850875	0.164998325860142	0.539889218546726	0.305615152501627	0.759897682124451	0.99453102718042	1	1	0
Pikfyve	32.4614974740648	0.148618369050682	0.32886399817874	0.451914377596015	0.651330666341735	0.99453102718042	1	1	0
Map2	17.2521935419125	-0.374485462883317	0.432550597884366	-0.865761057122452	0.38662120912671	0.99453102718042	1	1	0
Rpe	9.10536249335209	0.356211159066841	0.58394959308315	0.610003266182804	0.541859643952781	0.99453102718042	0.75	1	0.25
Kansl1l	56.686203730327	-0.446483941135075	0.326306595502243	-1.36829579079717	0.171219507806971	0.99453102718042	1	1	0
Acadl	14.7429504801532	-0.00105090378470698	0.470256996684563	-0.00223474353835485	0.998216934117521	0.999949473577937	1	1	0
