gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Tram2	0.324610048584934	0.0475428190816204	2.54594734970968	0.0186739207655028	0.9851012328413	0.999942377534303	0.4	0.4	0
Tmem14a	0.0546157280280372	-0.406486425467884	3.12853951627682	-0.129928493264369	0.896623000997998	0.999942377534303	0.2	0	0.2
Ogfrl1	0.430745698078689	-0.622661166735396	2.08354846244297	-0.29884650055383	0.76505716895023	0.999942377534303	0.6	0.4	0.2
B3gat2	0.108774928378018	1.00401419846251	3.13247892366111	0.320517463303172	0.748576094270491	0.999942377534303	0	0.2	0.2
Smap1	0.599330308090995	1.48018393658146	1.62335809016449	0.911803714503604	0.361872054649702	0.999942377534303	0.4	0.8	0.4
Sdhaf4	0.167945290787795	1.20072982396549	3.14052468365029	0.382334146334384	0.702213529974142	0.999942377534303	0	0.4	0.4
Fam135a	0.649026898898769	0.493858058397042	1.58515218954959	0.311552456384248	0.755380671202008	0.999942377534303	0.6	0.6	0
Lmbrd1	1.94409260409906	0.344148434926032	0.929078998622801	0.370418915330314	0.711070382192324	0.999942377534303	0.8	0.8	0
Adgrb3	0.127984877149657	-0.980061600012921	3.11506644149329	-0.314619806164745	0.753050339180215	0.999942377534303	0.4	0	0.4
Phf3	1.84615267554938	-1.48103611947953	0.960379765404082	-1.54213590584801	0.123040571258074	0.999942377534303	1	0.6	0.4
Prim2	0.398070053352589	-1.57036960977193	2.10084289830814	-0.74749502261049	0.454764806187106	0.999942377534303	0.8	0.2	0.6
Rab23	0.0153803966789316	0.582694045813036	3.13975914983722	0.185585587303168	0.852769756878215	0.999942377534303	0	0.2	0.2
Zfp451	1.01143292587826	-1.3635131431476	1.15647354394189	-1.17902666281496	0.238387558984013	0.999942377534303	0.8	0.6	0.2
Dst	12.4978371480753	0.0222771785199136	0.31003123041782	0.0718546273221937	0.9427175988146	0.999942377534303	1	0.8	0.2
Ccdc115	0.0546157280280372	-0.406486425467884	3.12853951627682	-0.129928493264369	0.896623000997998	0.999942377534303	0.2	0	0.2
Imp4	0.100756918064832	0.174366745696445	3.11846314615115	0.0559143198186103	0.955410063111342	0.999942377534303	0.2	0.2	0
Ptpn18	0.647748020866869	-0.00798950752822679	1.4537581236036	-0.00549576122637392	0.995615039041077	0.999942377534303	0.8	0.6	0.2
Fam168b	1.12548999749586	-0.689819610883104	1.11577803418265	-0.618240895366274	0.536416556189992	0.999942377534303	0.8	0.8	0
Plekhb2	0.0248565800385324	-0.166299297115331	3.13362149971466	-0.053069363077345	0.957676641763903	0.999942377534303	0.2	0	0.2
Hs6st1	1.52738825662674	1.00554772294784	0.957094824694224	1.05062497153205	0.293430867441567	0.999942377534303	0.6	0.8	0.2
Uggt1	0.667796889261643	0.964145218693338	1.54041583104849	0.625899318391896	0.531380981636764	0.999942377534303	0.4	0.8	0.4
Neurl3	0.78785410761491	0.11521094106236	1.34691503790755	0.0855369030858413	0.9318345585431	0.999942377534303	0.6	0.6	0
Arid5a	0.0699961247069689	-0.154111311390117	3.12415150203569	-0.0493290134264291	0.96065709828602	0.999942377534303	0.2	0.2	0
Kansl3	0.803972176257481	0.371905806928094	1.64173414903801	0.22653229644155	0.820787443083876	0.999942377534303	0.2	0.6	0.4
Lman2l	0.922935132091805	2.55398373797227	1.42159216512154	1.79656571035893	0.0724045921334062	0.999942377534303	0.2	0.8	0.6
Cnnm4	0.0153803966789316	0.582694045813036	3.13975914983722	0.185585587303168	0.852769756878215	0.999942377534303	0	0.2	0.2
Cnnm3	0.290368140832836	-0.936388701453749	2.97077448036006	-0.315200197000567	0.752609655997102	0.999942377534303	0.4	0.2	0.2
Ankrd23	0.108774928378018	1.00401419846251	3.13247892366111	0.320517463303172	0.748576094270491	0.999942377534303	0	0.2	0.2
Sema4c	0.183801196171672	-1.25557434472642	3.09711035591386	-0.405401874792396	0.685182133114226	0.999942377534303	0.4	0	0.4
Cox5b	0.266992715528786	0.673073029695655	3.07902756897459	0.21859922154572	0.826962259252451	0.999942377534303	0.4	0.2	0.2
Actr1b	0.148375931759145	0.344103981526295	3.11582027655064	0.110437686061673	0.912062266751778	0.999942377534303	0.2	0.2	0
Tmem131	2.16630677674603	-0.910298623654271	0.748220949833968	-1.21661739604627	0.223749820838715	0.999942377534303	1	0.6	0.4
Inpp4a	0.448409964046053	1.54133209890996	2.9030601592484	0.530933571596744	0.595464812715402	0.999942377534303	0.2	0.2	0
Coa5	0.0556173733963957	0.319610364110035	3.12697316927904	0.102210779180982	0.918589372017863	0.999942377534303	0.2	0.2	0
Mgat4a	10.6900381275574	0.0226886957067336	0.329566578290432	0.0688440430593028	0.945113759936729	0.999942377534303	1	0.8	0.2
Tsga10	0.702369496249425	-0.269143466230575	1.49210886728839	-0.18037790145949	0.856855901854598	0.999942377534303	0.6	0.6	0
Mitd1	0.569919597799962	0.0337143567684339	1.69340483467026	0.0199092125392442	0.984115796058966	0.999942377534303	0.6	0.6	0
Mrpl30	0.189611222768003	-1.26430349917174	3.10415725519016	-0.40729363728523	0.683792335404661	0.999942377534303	0.4	0	0.4
Txndc9	0.167945290787795	1.20072982396549	3.14052468365029	0.382334146334384	0.702213529974142	0.999942377534303	0	0.4	0.4
Eif5b	1.73548634856112	-0.62885746233742	0.914023661988968	-0.688010046664427	0.491446454699093	0.999942377534303	0.6	0.6	0
Rev1	0.726204930952261	0.863822808295003	1.76488229045422	0.489450663631899	0.624522675142474	0.999942377534303	0.4	0.4	0
Aff3	0.546432232498916	0.76400791508218	2.58782513823426	0.295231661441964	0.767816917007669	0.999942377534303	0.2	0.2	0
Pdcl3	0.261705494518903	1.8089624400138	3.06333922350416	0.590519791648972	0.554842220909446	0.999942377534303	0	0.6	0.6
Npas2	0.217549856756037	1.6853865267585	3.11344403801792	0.541325460222966	0.588283274658255	0.999942377534303	0	0.2	0.2
Rpl31	0.262816976560185	-0.247049016483367	3.05894643428879	-0.0807627795354991	0.935630608965173	0.999942377534303	0.4	0.2	0.2
Tbc1d8	3.70422758212787	-0.458639285908113	0.605838742636843	-0.757031951954639	0.449030720064087	0.999942377534303	0.8	0.8	0
Cnot11	0.0497131600770648	-0.428463254299551	3.12811853636943	-0.136971553129453	0.891053280467482	0.999942377534303	0.2	0	0.2
Rnf149	1.28629759516692	-0.127942624513615	0.992383848280143	-0.12892453331979	0.897417363889086	0.999942377534303	0.8	0.6	0.2
Map4k4	5.11434160457369	0.250996823954675	0.434625732444515	0.577501066361085	0.563601018474327	0.999942377534303	0.8	1	0.2
Il1r2	0.0733691491216201	-0.335397101436661	3.13690885042736	-0.106919619736789	0.914852748113668	0.999942377534303	0.2	0	0.2
Il1r1	0.490186661133779	-0.407391471877682	2.96041392586233	-0.137613010234376	0.890546272681616	0.999942377534303	0.2	0	0.2
Il1rl2	1.70897747467566	0.05510151849564	0.897291795613335	0.0614086953263358	0.951033727562023	0.999942377534303	0.8	0.6	0.2
Il1rl1	0.477001229578826	-1.3845291320329	2.17065935688358	-0.637838050287482	0.523579107658856	0.999942377534303	0.6	0.2	0.4
Il18r1	0.0248565800385324	-0.166299297115331	3.13362149971466	-0.053069363077345	0.957676641763903	0.999942377534303	0.2	0	0.2
Il18rap	0.178771053084987	0.491863190001845	3.11366275198804	0.15796932075826	0.874480973625808	0.999942377534303	0.2	0.4	0.2
Mfsd9	0.0153803966789316	0.582694045813036	3.13975914983722	0.185585587303168	0.852769756878215	0.999942377534303	0	0.2	0.2
Mrps9	0.352003564882665	0.460396239486139	2.26582981784842	0.203191005723157	0.838985742596558	0.999942377534303	0.4	0.6	0.2
Tgfbrap1	0.9734015166001	-0.351080979840619	1.13173922282063	-0.310213671808263	0.756398474432979	0.999942377534303	0.6	0.8	0.2
AI597479	0.139535721735882	1.30083978182223	3.12835490847538	0.415822315523722	0.677540028246018	0.999942377534303	0	0.4	0.4
Fhl2	0.0733691491216201	-0.335397101436661	3.13690885042736	-0.106919619736789	0.914852748113668	0.999942377534303	0.2	0	0.2
Nck2	0.0853765213859005	0.0308747583222214	3.12084871131627	0.00989306473276606	0.99210660514893	0.999942377534303	0.2	0.2	0
Ecrg4	0.0248565800385324	-0.166299297115331	3.13362149971466	-0.053069363077345	0.957676641763903	0.999942377534303	0.2	0	0.2
Tpp2	1.84219651205264	-1.41182865242351	0.82216306424439	-1.71721245312943	0.08594036101084	0.999942377534303	0.8	0.6	0.2
Mettl21c	0.0248565800385324	-0.166299297115331	3.13362149971466	-0.053069363077345	0.957676641763903	0.999942377534303	0.2	0	0.2
Poglut2	0.154916118414813	1.41315650217488	3.12613814686432	0.452045442583001	0.651236245766134	0.999942377534303	0	0.4	0.4
Bivm	0.0546157280280372	-0.406486425467884	3.12853951627682	-0.129928493264369	0.896623000997998	0.999942377534303	0.2	0	0.2
Ercc5	0.770810844909426	0.981372318679591	1.39147473056921	0.705274984245053	0.480639125070565	0.999942377534303	0.6	0.6	0
Gulp1	0.0153803966789316	0.582694045813036	3.13975914983722	0.185585587303168	0.852769756878215	0.999942377534303	0	0.2	0.2
Wdr75	0.0307607933578632	0.777697846890428	3.13615503307731	0.247978125662788	0.804151331492265	0.999942377534303	0	0.2	0.2
Slc40a1	1.37678930349529	0.277982358840113	1.02096620357665	0.27227381069646	0.785411491826099	0.999942377534303	1	0.8	0.2
Dnah7b	0.108774928378018	1.00401419846251	3.13247892366111	0.320517463303172	0.748576094270491	0.999942377534303	0	0.2	0.2
Dnah7c	0.0733691491216201	-0.335397101436661	3.13690885042736	-0.106919619736789	0.914852748113668	0.999942377534303	0.2	0	0.2
Slc39a10	1.06334542749732	0.273601034538016	1.29755031831289	0.210859672011611	0.832996773638877	0.999942377534303	0.4	0.8	0.4
Tmeff2	0.0153803966789316	0.582694045813036	3.13975914983722	0.185585587303168	0.852769756878215	0.999942377534303	0	0.2	0.2
Nabp1	0.187520407462216	1.57681240717403	3.11926902380783	0.505507025889402	0.613202764977632	0.999942377534303	0	0.2	0.2
Myo1b	2.07566778510806	-0.222379759653057	0.974000099041356	-0.228315951786792	0.819400624300828	0.999942377534303	1	0.6	0.4
Stat4	0.279527971149819	0.438403819465653	2.99866763634541	0.146199536804936	0.883763871208144	0.999942377534303	0.2	0.4	0.2
Stat1	1.95906461779894	1.18731854153151	0.819653126445913	1.44856220664933	0.147459881998974	0.999942377534303	0.6	0.6	0
Gls	1.2966115244362	0.273256369623269	0.978772926904559	0.279182599060501	0.780104696876462	0.999942377534303	0.8	0.6	0.2
Nab1	0.448751470385299	-0.0769888251431119	2.00057469160496	-0.0384833545411632	0.969302302804808	0.999942377534303	0.6	0.4	0.2
Nemp2	0.163319285916149	-0.885849979026594	3.10240262086821	-0.285536755631894	0.775232948986158	0.999942377534303	0.4	0.2	0.2
Mfsd6	0.134995494739966	-0.591980113261909	3.13185546508223	-0.189018976086869	0.850077944110273	0.999942377534303	0.2	0	0.2
Inpp1	0.342161709491043	0.674597322513319	2.84390404309066	0.237208187158168	0.812495285121587	0.999942377534303	0.2	0.4	0.2
Hibch	0.321788393344343	0.247074869720018	2.54449194283229	0.0971018479410069	0.922645513353889	0.999942377534303	0.4	0.4	0
Pms1	0.638957789592105	0.252291364752212	1.85322396302853	0.13613646800677	0.891713398583669	0.999942377534303	0.4	0.4	0
Osgepl1	0.0546157280280372	-0.406486425467884	3.12853951627682	-0.129928493264369	0.896623000997998	0.999942377534303	0.2	0	0.2
Asnsd1	0.143365273828589	-0.680862945337864	3.11010506037967	-0.218919596643705	0.826712680802538	0.999942377534303	0.4	0.2	0.2
Stk17b	0.322045471267542	1.22960283325099	2.57488779381455	0.477536472154154	0.632980155939231	0.999942377534303	0.2	0.6	0.4
Gtf3c3	0.544446025451982	-0.592368617550485	1.86955526917364	-0.316850016320897	0.751357410433716	0.999942377534303	0.6	0.4	0.2
Pgap1	0.243770423117985	0.227088789075599	3.12399898366967	0.0726916974885966	0.942051455515563	0.999942377534303	0.2	0.2	0
Ankrd44	16.6583653987977	0.207836546530843	0.278976628367492	0.744996266343368	0.456273976994855	0.999942377534303	0.8	1	0.2
Sf3b1	3.99915246979904	0.483417798484781	0.570551968822499	0.847280922511679	0.396838557579229	0.999942377534303	1	0.8	0.2
Coq10b	0.213469488515142	0.0830537688954002	2.83959879049482	0.0292484167740216	0.976666466731336	0.999942377534303	0.4	0.4	0
Hspd1	0.0153803966789316	0.582694045813036	3.13975914983722	0.185585587303168	0.852769756878215	0.999942377534303	0	0.2	0.2
Hspe1	0.167945290787795	1.20072982396549	3.14052468365029	0.382334146334384	0.702213529974142	0.999942377534303	0	0.4	0.4
Mob4	0.859023418630488	0.781528319365384	1.34739719103809	0.580028164347933	0.56189562504575	0.999942377534303	0.6	0.6	0
Plcl1	26.8295551881788	-0.13638556005598	0.253214560365643	-0.538616578205609	0.590151446055495	0.999942377534303	1	1	0
Satb2	0.217549856756037	1.6853865267585	3.11344403801792	0.541325460222966	0.588283274658255	0.999942377534303	0	0.2	0.2
Maip1	0.0546157280280372	-0.406486425467884	3.12853951627682	-0.129928493264369	0.896623000997998	0.999942377534303	0.2	0	0.2
Spats2l	0.12415532505695	1.17224997016856	3.13005325740351	0.374514384825828	0.708021656479072	0.999942377534303	0	0.4	0.4
Kctd18	0.337973251270564	-1.1914395796446	2.83131569730768	-0.420807747005236	0.673895474182828	0.999942377534303	0.4	0.2	0.2
Sgo2a	0.0307607933578632	0.777697846890428	3.13615503307731	0.247978125662788	0.804151331492265	0.999942377534303	0	0.2	0.2
Bzw1	0.521844056427593	0.888888654332467	1.76771181888066	0.502847039227991	0.615071818744306	0.999942377534303	0.6	0.6	0
Clk1	3.26248652599657	0.204216480299574	0.596626705403125	0.342285181756304	0.732136286087485	0.999942377534303	0.8	0.8	0
Ppil3	0.133631508416551	0.611607171823653	3.12382017952107	0.19578821336554	0.84477593590329	0.999942377534303	0.2	0.2	0
Nif3l1	0.0794723080665697	-0.651382561229666	3.11957427238556	-0.2088049536104	0.834600504153448	0.999942377534303	0.4	0	0.4
Orc2	0.517655094077875	0.356943146026369	1.74399244720869	0.204670121477686	0.837829865821415	0.999942377534303	0.6	0.6	0
Hycc2	0.260889556583837	0.969127524273318	3.11979296355561	0.310638409533692	0.756075524166057	0.999942377534303	0.2	0.2	0
Ndufb3	0.351276735900293	1.28528303634337	2.83103000805724	0.453998379630521	0.649829993058039	0.999942377534303	0.2	0.4	0.2
Cflar	5.41336966166917	0.414138018877946	0.493746965745544	0.838765699051152	0.401600802499421	0.999942377534303	0.8	1	0.2
Casp8	2.09856139305237	0.294073561093135	0.738387856244102	0.398264352001907	0.690435334665121	0.999942377534303	0.8	0.8	0
Trak2	0.463874954596009	2.54898025309817	2.49785112579699	1.0204692452537	0.307505967917799	0.999942377534303	0	0.6	0.6
Tmem237	0.12415532505695	1.17224997016856	3.13005325740351	0.374514384825828	0.708021656479072	0.999942377534303	0	0.4	0.4
Als2	0.612964477145199	1.39322268515477	1.92440644586495	0.723975274635168	0.469080914775802	0.999942377534303	0.2	0.6	0.4
Fzd7	0.0153803966789316	0.582694045813036	3.13975914983722	0.185585587303168	0.852769756878215	0.999942377534303	0	0.2	0.2
Sumo1	1.13167983751479	-0.612776546399202	1.12970635604573	-0.542421084133827	0.5875284582498	0.999942377534303	0.6	0.6	0
Nop58	0.317139572239605	-0.260984967282886	2.89720285989517	-0.0900817029057915	0.928222289064841	0.999942377534303	0.4	0.2	0.2
Bmpr2	4.37294439730896	0.382524065211151	0.537442615646669	0.711748666880249	0.476620425312219	0.999942377534303	0.8	1	0.2
Fam117b	3.53780329216178	-0.0359383128364181	0.529083377709339	-0.067925613146292	0.945844849494165	0.999942377534303	0.8	0.8	0
Wdr12	0.289911613154779	0.776252058216816	2.9632766469696	0.261957336656587	0.793354334282805	0.999942377534303	0.2	0.4	0.2
Carf	0.569736302124268	-1.4020864435926	1.85253699556092	-0.756846663225781	0.449141732851216	0.999942377534303	0.6	0.4	0.2
Nbeal1	2.19795260472998	0.342747251444469	0.814544151573033	0.420784129113888	0.673912721878829	0.999942377534303	0.6	1	0.4
Cyp20a1	0.721803122073326	-0.808380762085476	1.70624062256038	-0.473778874677374	0.635657600627741	0.999942377534303	0.6	0.2	0.4
Abi2	0.798572434705523	0.387310217524678	1.75617404657158	0.220542046092065	0.825449030322516	0.999942377534303	0.4	0.4	0
Raph1	0.714662257079313	0.408589244869931	1.87684331719817	0.217700242276957	0.827662674896747	0.999942377534303	0.4	0.4	0
Cd28	0.0546157280280372	-0.406486425467884	3.12853951627682	-0.129928493264369	0.896623000997998	0.999942377534303	0.2	0	0.2
Ctla4	0.108774928378018	1.00401419846251	3.13247892366111	0.320517463303172	0.748576094270491	0.999942377534303	0	0.2	0.2
Pard3b	9.94785043327946	0.0508518512563874	0.326095507848912	0.155941587763142	0.876079063984794	0.999942377534303	1	1	0
Nrp2	1.73384923519054	0.239003270654537	0.937435475508779	0.254954369552551	0.798758342592049	0.999942377534303	0.6	0.6	0
Ino80d	3.3756892885515	0.950704300529408	0.57770275319163	1.64566344071767	0.0998330698977545	0.999942377534303	0.8	1	0.2
Ndufs1	0.163319285916149	-0.885849979026594	3.10240262086821	-0.285536755631894	0.775232948986158	0.999942377534303	0.4	0.2	0.2
Eef1b2	0.438287544913925	0.571826371635681	2.09067236719324	0.273513143718147	0.78445879017544	0.999942377534303	0.4	0.6	0.2
Fastkd2	0.0307607933578632	0.777697846890428	3.13615503307731	0.247978125662788	0.804151331492265	0.999942377534303	0	0.2	0.2
Klf7	1.79975613917989	1.59180461490548	0.894601597561389	1.77934470410584	0.0751832660703873	0.999942377534303	0.6	1	0.4
Creb1	4.18825504618762	-0.47610063911453	0.53620247766984	-0.887912046179845	0.374588064430028	0.999942377534303	1	0.8	0.2
Mettl21a	0.0153803966789316	0.582694045813036	3.13975914983722	0.185585587303168	0.852769756878215	0.999942377534303	0	0.2	0.2
Ccnyl1	0.332086272284782	0.429678667011867	2.53177683317917	0.169714273936347	0.865234847946729	0.999942377534303	0.4	0.4	0
Plekhm3	5.68359474765492	-0.809778536821422	0.499261474807392	-1.62195277962079	0.104813459200457	0.999942377534303	1	0.8	0.2
Idh1	0.26788627091756	0.150407885057578	2.72278225883574	0.0552405116382287	0.955946854570834	0.999942377534303	0.4	0.4	0
Pikfyve	2.67591734942394	0.366488953224147	0.876099589833947	0.418318827536045	0.675714025904246	0.999942377534303	1	0.8	0.2
Rpe	0.355119511374118	-1.05236970143737	2.48417464856998	-0.423629514955064	0.671836026751432	0.999942377534303	0.6	0.2	0.4
Kansl1l	4.22566483100201	0.765751935749063	0.532222449801454	1.43878172751775	0.150212375058653	0.999942377534303	1	1	0
Acadl	0.272351796346605	-0.834442487775462	2.66274960109076	-0.31337625116295	0.753994825027021	0.999942377534303	0.6	0.2	0.4
Lancl1	0.0937602037311082	1.00401419747842	3.13247892374073	0.320517462980867	0.748576094514777	0.999942377534303	0	0.2	0.2
Erbb4	0.597356826551226	1.1212911470316	2.12387312806253	0.52794638823576	0.597536546755826	0.999942377534303	0.2	0.4	0.2
Ikzf2	1.5075576101895	-0.0474715561836667	1.06013870908317	-0.0447786273408704	0.964283760912876	0.999942377534303	0.6	0.8	0.2
Spag16	0.14673829824324	-0.705309940319564	3.12734742154591	-0.225529768602081	0.821567169822048	0.999942377534303	0.2	0	0.2
Bard1	0.040236976717464	0.121421319299672	3.12944979483989	0.0387995741295744	0.969050184375647	0.999942377534303	0.2	0.2	0
Atic	0.22010744736486	-0.992343842803178	3.11785157124606	-0.31827808993697	0.750274002549515	0.999942377534303	0.2	0	0.2
Fn1	0.0153803966789316	0.582694045813036	3.13975914983722	0.185585587303168	0.852769756878215	0.999942377534303	0	0.2	0.2
Pecr	0.213560344161177	-1.36418656197646	3.0939405024539	-0.44092204129151	0.659269436232066	0.999942377534303	0.4	0	0.4
Xrcc5	1.04102693810028	0.699610561694176	1.26489293379486	0.553098640210791	0.580195867746517	0.999942377534303	0.4	0.8	0.4
Smarcal1	0.254704779524	-1.3069651158549	2.7303202474234	-0.478685647622575	0.632162277684782	0.999942377534303	0.6	0.2	0.4
Rpl37a	0.711478260883665	1.56109954398824	1.51561970658664	1.03000742020175	0.303006522343033	0.999942377534303	0.4	0.8	0.4
Tns1	1.85396355835678	0.429968461575036	0.813250597474231	0.528703529896467	0.597011128108007	0.999942377534303	0.8	0.8	0
Arpc2	3.80745733955638	-0.00295017208681244	0.536978757880878	-0.00549402009579474	0.995616428241312	0.999942377534303	0.6	1	0.4
Aamp	0.0248565800385324	-0.166299297115331	3.13362149971466	-0.053069363077345	0.957676641763903	0.999942377534303	0.2	0	0.2
Pnkd	0.040236976717464	0.121421319299672	3.12944979483989	0.0387995741295744	0.969050184375647	0.999942377534303	0.2	0.2	0
Tmbim1	0.249041994177943	1.83865209480018	3.10604776050844	0.591958732308483	0.553878222998524	0.999942377534303	0	0.4	0.4
Slc11a1	2.57864014389638	-0.483004014045568	0.769650542922612	-0.6275627536251	0.530290414834388	0.999942377534303	0.8	0.6	0.2
Ctdsp1	0.0153803966789316	0.582694045813036	3.13975914983722	0.185585587303168	0.852769756878215	0.999942377534303	0	0.2	0.2
Usp37	0.595852109583596	-1.40215241287574	1.91411593943737	-0.732532645482219	0.463843524694614	0.999942377534303	0.6	0.2	0.4
Cnot9	0.3701147508649	2.26394051337728	3.09026245098295	0.732604608601178	0.463799619440277	0.999942377534303	0	0.4	0.4
Zfp142	0.220372016125867	-0.706318935911106	3.10002592911421	-0.227842912305229	0.819768364747144	0.999942377534303	0.4	0.2	0.2
Bcs1l	0.0497131600770648	-0.428463254299551	3.12811853636943	-0.136971553129453	0.891053280467482	0.999942377534303	0.2	0	0.2
Rnf25	0.181136684776761	0.259908476912297	3.12386445580469	0.0832009456842281	0.933691760801337	0.999942377534303	0.2	0.2	0
Ttll4	1.02688919331756	-0.139819071538212	1.09065745635515	-0.128197052817546	0.897993032337489	0.999942377534303	0.8	0.6	0.2
Cyp27a1	0.769649224227705	-1.47303821247447	1.45119286983144	-1.01505336960867	0.310080387815739	0.999942377534303	0.8	0.2	0.6
Nhej1	0.187520407462216	1.57681240717403	3.11926902380783	0.505507025889402	0.613202764977632	0.999942377534303	0	0.2	0.2
Cnppd1	0.329512616535906	0.0465123504572608	2.55891077822241	0.0181766206360549	0.985497953585386	0.999942377534303	0.4	0.4	0
Retreg2	0.0745697401155972	-0.645955297711436	3.11978306864566	-0.207051350526065	0.835969755383721	0.999942377534303	0.2	0	0.2
Zfand2b	0.0248565800385324	-0.166299297115331	3.13362149971466	-0.053069363077345	0.957676641763903	0.999942377534303	0.2	0	0.2
Ankzf1	0.040236976717464	0.121421319299672	3.12944979483989	0.0387995741295744	0.969050184375647	0.999942377534303	0.2	0.2	0
Glb1l	0.0307607933578632	0.777697846890428	3.13615503307731	0.247978125662788	0.804151331492265	0.999942377534303	0	0.2	0.2
Stk16	0.481822844479169	-1.62888618571597	2.1066936611803	-0.773195560290129	0.439406653256908	0.999942377534303	0.6	0.2	0.4
Tuba4a	0.0937602037311082	1.00401419747842	3.13247892374073	0.320517462980867	0.748576094514777	0.999942377534303	0	0.2	0.2
Dnajb2	0.0153803966789316	0.582694045813036	3.13975914983722	0.185585587303168	0.852769756878215	0.999942377534303	0	0.2	0.2
Dnpep	0.0307607933578632	0.777697846890428	3.13615503307731	0.247978125662788	0.804151331492265	0.999942377534303	0	0.2	0.2
Des	0.0153803966789316	0.582694045813036	3.13975914983722	0.185585587303168	0.852769756878215	0.999942377534303	0	0.2	0.2
Gmppa	0.139535721735882	1.30083978182223	3.12835490847538	0.415822315523722	0.677540028246018	0.999942377534303	0	0.4	0.4
Stk11ip	0.0937602037311082	1.00401419747842	3.13247892374073	0.320517462980867	0.748576094514777	0.999942377534303	0	0.2	0.2
