gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Arfgef1	137.206515962127	-0.0203964319238591	0.211511222766248	-0.0964319134327934	0.923177546968606	0.999845911148555	1	1	0
Prex2	2536.17993825247	0.0583914160690609	0.118937018253933	0.490944004871504	0.623466052203561	0.999845911148555	1	1	0
A830018L16Rik	0.557173173050679	2.25525243506454	3.04725903872272	0.740092130798911	0.459244093241074	0.999845911148555	0.2	0.666666666666667	0.466666666666667
Sulf1	30.6710426422109	1.45350828288088	0.518486848007476	2.80336577189306	0.00505722783974134	0.999845911148555	1	1	0
Ncoa2	339.515128275733	0.0445534633710534	0.17209492838437	0.258888880627233	0.795720977759974	0.999845911148555	1	1	0
Tram1	23.5542681650268	-0.15970339888747	0.435029000942804	-0.367109775535327	0.713537135798947	0.999845911148555	1	1	0
Lactb2	51.2135477336424	-0.0680458764809667	0.322358583686028	-0.211087527755247	0.832818972373355	0.999845911148555	1	1	0
Eya1	248.450810175482	0.0190625973092706	0.160908214739226	0.118468763948218	0.905696243532919	0.999845911148555	1	1	0
Kcnb2	6.84174649009243	5.5514005764229	1.43201963316143	3.8766232304841	0.000105916177441438	0.471927181286566	0.4	0.666666666666667	0.266666666666667
Terf1	29.1526363615937	-0.134110517127606	0.471288640664827	-0.284561318809684	0.775980249596426	0.999845911148555	1	1	0
Sbspon	0.834419038902961	1.41005244845895	2.67043337421315	0.528023826422714	0.597482798858817	0.999845911148555	0.2	0.666666666666667	0.466666666666667
4930444P10Rik	1.26001016532919	4.26862355550667	2.19124674650037	1.94803417840737	0.0514108736733247	0.999845911148555	0	1	1
Rpl7	3.13441459283051	0.804842846641416	1.32602988338968	0.606956793902733	0.543879585799139	0.999845911148555	0.8	1	0.2
Rdh10	22.1225656783474	0.206728008770014	0.465204057075114	0.444381354001465	0.656766891982191	0.999845911148555	1	1	0
Stau2	17.6179626857016	-0.451456686561719	0.585006751975639	-0.771711924754877	0.44028506638453	0.999845911148555	1	1	0
Ube2w	79.7197181167795	-0.0328357928793076	0.293907099271982	-0.111721673143122	0.911044094229108	0.999845911148555	1	1	0
Eloc	15.6249443256267	-0.698722951550975	0.605182663592198	-1.15456537932456	0.248268450891902	0.999845911148555	1	1	0
Tmem70	16.4992708022028	0.292834311188625	0.608786291983006	0.481013312955476	0.630507036922565	0.999845911148555	1	1	0
Ly96	8.51204922039716	0.195593015666601	0.780353741461688	0.250646604577347	0.802087346334578	0.999845911148555	1	1	0
Jph1	0.563698856324964	0.262974809433849	3.12019408507448	0.0842815550134511	0.932832577184812	0.999845911148555	0.4	0.333333333333333	0.0666666666666667
Pi15	1.65710534141431	1.90195589731404	1.82266474316209	1.04350287371796	0.296715450564873	0.999845911148555	0.6	0.666666666666667	0.0666666666666667
Pkhd1	0.763304349571363	0.18545418204874	2.4339979056859	0.0761932381352971	0.939265362239085	0.999845911148555	0.4	0.666666666666667	0.266666666666667
Mcm3	3.45974835943867	-0.730374532965224	1.07423750358532	-0.679900422883731	0.49656751385931	0.999845911148555	1	1	0
Paqr8	777.442422324828	0.0691823677422209	0.158713743733382	0.435893994526636	0.662913642537593	0.999845911148555	1	1	0
Efhc1	18.206758413767	-0.486197408909615	0.544008323640473	-0.893731562149655	0.371465534012892	0.999845911148555	1	1	0
Tram2	17.3618299539985	0.0874003574451261	0.486604378871568	0.179612763961983	0.857456583458429	0.999845911148555	1	1	0
Tmem14a	11.6832678379316	-0.446810789367001	0.738528467194081	-0.605001444378421	0.545178036989806	0.999845911148555	1	1	0
Gsta3	18.5554107537175	-0.302260920424347	0.486086529036468	-0.621825338429961	0.534056723092942	0.999845911148555	1	1	0
Kcnq5	2.35435070076809	1.96960115637894	1.65809623104863	1.18786902683767	0.234885014093601	0.999845911148555	0.6	0.666666666666667	0.0666666666666667
Rims1	2.05313424665547	-1.3503021719317	1.80052842106782	-0.749947713200154	0.453286196396474	0.999845911148555	0.6	0.666666666666667	0.0666666666666667
Ogfrl1	7.5581911219081	0.624368702910228	0.846339587861968	0.737728344348768	0.460679544309769	0.999845911148555	1	1	0
B3gat2	12.2034797362954	-0.172072782375488	0.628900394974031	-0.273608958987207	0.784385148369525	0.999845911148555	1	1	0
Smap1	88.5951183103823	0.114741600784299	0.261797255555514	0.43828420027103	0.661180277785411	0.999845911148555	1	1	0
Sdhaf4	8.33863474401996	0.374712886182444	0.756521563463474	0.495310251920579	0.620381135350186	0.999845911148555	1	1	0
Fam135a	234.647618178558	-0.0196573610688178	0.150244187171703	-0.130836083836993	0.895904977562319	0.999845911148555	1	1	0
Col9a1	5.95155267782552	0.830245430635385	0.853443401786555	0.972818383617931	0.330643574264552	0.999845911148555	1	1	0
Lmbrd1	57.5192374042885	-0.289353988303909	0.328691448966501	-0.880321009912853	0.378685434076534	0.999845911148555	1	1	0
Adgrb3	4725.79343042332	-0.196915758393958	0.108058060636007	-1.82231438575663	0.0684072966394924	0.999845911148555	1	1	0
Phf3	152.572646564623	-0.405423772552384	0.18229186014161	-2.22403662038139	0.0261459804928879	0.999845911148555	1	1	0
Ptp4a1	1.22919642557571	0.261504235681141	1.88445970652064	0.138768812501684	0.889632839512196	0.999845911148555	0.6	1	0.4
Prim2	26.1687489411751	-1.15303133709845	0.480953944843432	-2.39738409355142	0.0165126042662999	0.999845911148555	1	1	0
Rab23	16.5528860251805	0.172118593210275	0.541033946139457	0.318129009165554	0.750387079678828	0.999845911148555	1	1	0
Bag2	4.92980090048773	-0.0273427406895943	1.1050190912731	-0.0247441342014214	0.980259051843024	0.999845911148555	0.8	1	0.2
Zfp451	65.6404798310625	0.198599429680884	0.268288644248339	0.740245381004839	0.459151115913689	0.999845911148555	1	1	0
Dst	578.77173501324	0.14164421333651	0.147889897752178	0.957768011807447	0.338179752744793	0.999845911148555	1	1	0
Ccdc115	3.75059326924816	-0.790566644187924	1.48046035150673	-0.534000551506381	0.59334115250281	0.999845911148555	0.6	0.666666666666667	0.0666666666666667
Imp4	6.61062985956294	-1.19461754281389	0.92542894329976	-1.29087981466659	0.196745355818591	0.999845911148555	1	0.666666666666667	0.333333333333333
Arhgef4	580.781440740279	0.236381470822112	0.127597230996132	1.85255956556986	0.0639455125028758	0.999845911148555	1	1	0
Fam168b	137.422478373016	-0.129579662915185	0.195548525554957	-0.662647097683016	0.507556598696961	0.999845911148555	1	1	0
Plekhb2	16.9758194529815	0.624825078802984	0.617227838230478	1.01230864860906	0.311390500945656	0.999845911148555	1	1	0
Hs6st1	9.27500851798595	-0.824272638034438	1.00943691808213	-0.816566764370483	0.414176054867367	0.999845911148555	0.8	0.666666666666667	0.133333333333333
Uggt1	38.4408643421942	0.309141306329611	0.358029606655966	0.863451794439637	0.387889112620556	0.999845911148555	1	1	0
Arid5a	26.3394754214041	0.0675754021123272	0.410897240642916	0.164458155052573	0.86937048560449	0.999845911148555	1	1	0
Kansl3	125.078343391751	0.183035396655163	0.208943205377386	0.876005497879534	0.381027044951449	0.999845911148555	1	1	0
Fer1l5	0.623599612666499	0.460208242938885	2.51544347969401	0.182953124033169	0.854834799328225	0.999845911148555	0.6	0.666666666666667	0.0666666666666667
Lman2l	8.93241538867435	0.821896076490544	0.716947162321917	1.14638305259308	0.251636691862516	0.999845911148555	1	1	0
Cnnm4	2.85392244702748	1.35731858461746	1.59735845761821	0.849726984036714	0.395476892480098	0.999845911148555	0.4	1	0.6
Cnnm3	40.0381475710512	-0.181575428942915	0.358926688273061	-0.505884446254321	0.612937771782535	0.999845911148555	1	1	0
Ankrd23	6.41908432123871	-0.0710418358142606	0.838600650852675	-0.0847147396582944	0.932488177540507	0.999845911148555	1	1	0
Ankrd39	8.12038354639363	-0.432790990735108	0.711276441196615	-0.608470864024405	0.542875224307798	0.999845911148555	1	1	0
Sema4c	1.04237271908404	1.25640839544658	2.29775526057272	0.54679818038298	0.584517393337106	0.999845911148555	0.4	0.666666666666667	0.266666666666667
Fam178b	0.443502905439923	-0.462509591288089	3.09835855563614	-0.149275683554039	0.881336101988213	0.999845911148555	0.6	0.333333333333333	0.266666666666667
Cox5b	6.1813954316676	-1.40721631529679	1.13530812824616	-1.23950166504197	0.215159772526931	0.999845911148555	0.8	1	0.2
Actr1b	8.6547323114547	1.05983308357522	0.802482706107206	1.32069273955623	0.186603835935426	0.999845911148555	1	1	0
Tmem131	64.087927819252	0.0403362661583349	0.301163197691979	0.133934911262264	0.893454043788054	0.999845911148555	1	1	0
Vwa3b	5.63442963128704	1.62179509272369	0.883877000954027	1.83486513505067	0.0665256746925889	0.999845911148555	1	1	0
Cnga3	0.401356613155815	2.35806610226403	3.58432851410436	0.657882248511827	0.510613798126003	0.999845911148555	0	0.333333333333333	0.333333333333333
Inpp4a	2.65112653361698	1.90792144313917	1.47007602348467	1.29783862375813	0.194342794298989	0.999845911148555	0.6	1	0.4
Coa5	8.89303009864775	0.105570055614058	0.867941300973123	0.121632713520712	0.903189904193207	0.999845911148555	1	1	0
Unc50	8.5130055160722	-1.58033731121226	0.948926934633222	-1.66539409256318	0.0958341572247744	0.999845911148555	1	0.666666666666667	0.333333333333333
Mgat4a	2.71711689206491	-1.93105996832288	1.52839468929897	-1.26345634530345	0.206425225747158	0.999845911148555	0.8	0.333333333333333	0.466666666666667
Cracdl	0.986420772213816	2.21008165550677	2.74656175133063	0.804672115759294	0.42100891461648	0.999845911148555	0.2	0.333333333333333	0.133333333333333
Tsga10	106.117129648127	0.118595403259127	0.220495649296754	0.537858246352585	0.59067491618266	0.999845911148555	1	1	0
Lipt1	2.75118542598706	-2.46727968734986	1.53826395991927	-1.60393778417544	0.10872776718778	0.999845911148555	1	0.333333333333333	0.666666666666667
Mitd1	32.2838924622596	-0.0231753587069131	0.363232672057498	-0.0638030675369549	0.949127035696689	0.999845911148555	1	1	0
Mrpl30	3.64456179562787	1.01458727257867	1.31571123784503	0.771132178091324	0.440628589317512	0.999845911148555	0.8	0.666666666666667	0.133333333333333
Txndc9	34.6419748509015	0.308112695901847	0.370305554338918	0.832049890399025	0.405380784452733	0.999845911148555	1	1	0
Eif5b	68.6966191564	-0.0471411956933685	0.343144191968602	-0.137380135805073	0.890730331499622	0.999845911148555	1	1	0
Rev1	98.5795150670213	0.187446393675363	0.247615735034351	0.757005178404185	0.449046760047529	0.999845911148555	1	1	0
Aff3	13.6050269419323	0.480124676805914	0.750212882044584	0.639984580773142	0.522182623852771	0.999845911148555	1	1	0
Lonrf2	5.37457025554248	-0.847005584147811	1.11121390240295	-0.762234509770084	0.44592005285497	0.999845911148555	0.8	1	0.2
Chst10	129.403592257586	-0.0905107205160321	0.21048138509209	-0.430017697177504	0.667182767831605	0.999845911148555	1	1	0
Pdcl3	3.77424735487094	1.02452650870786	1.04156184447555	0.983644431813576	0.325290370620145	0.999845911148555	1	1	0
Npas2	265.6002170961	-0.0552206057785606	0.158426913634447	-0.348555712610651	0.727422881078528	0.999845911148555	1	1	0
Rpl31	3.46041782606503	-1.05666745546116	1.20150201741489	-0.879455415093393	0.379154397102862	0.999845911148555	1	0.666666666666667	0.333333333333333
Tbc1d8	1.80317372728835	0.744155007333278	1.66774377752757	0.446204637283365	0.655449433501541	0.999845911148555	0.8	0.666666666666667	0.133333333333333
Cnot11	8.77777384184168	-0.673779510544861	0.852831344318496	-0.790050125424603	0.429498495280014	0.999845911148555	1	1	0
Rnf149	8.60536618682521	0.735198345438879	0.758251272283735	0.96959724607461	0.33224728617202	0.999845911148555	1	1	0
Rfx8	5.13903441744768	-0.224179809372482	0.952589849324825	-0.235337180562417	0.813947039427974	0.999845911148555	1	1	0
Map4k4	423.130596683609	-0.15416619055324	0.14821377795711	-1.04016099365507	0.298265110235956	0.999845911148555	1	1	0
Il1r1	2.27098822825289	3.09670630533397	1.8977134831668	1.63180919185248	0.102719688352875	0.999845911148555	0.2	0.666666666666667	0.466666666666667
Il1rl2	0.658996095946116	-0.160258497615735	2.33913186663706	-0.0685119551836711	0.945378103578091	0.999845911148555	0.8	0.666666666666667	0.133333333333333
Slc9a2	0.480301656033422	1.15832594507186	3.58454102278238	0.323144842731566	0.746585550847437	0.999845911148555	0.2	0.333333333333333	0.133333333333333
Mfsd9	4.13727284227024	-0.0334895031215858	1.06228913388805	-0.0315257890279007	0.974850225693389	0.999845911148555	1	1	0
Pou3f3	161.421293730009	-0.250333185412522	0.17990633845446	-1.39146395598445	0.164084782293714	0.999845911148555	1	1	0
Mrps9	98.9643470001381	-0.2951846213453	0.246574329975924	-1.1971425467287	0.231250998906089	0.999845911148555	1	1	0
Tgfbrap1	50.7193930334851	-0.221655287343164	0.294037967011798	-0.753832199276056	0.450949986738453	0.999845911148555	1	1	0
AI597479	7.17915571052433	-0.499144260154295	0.776209526116044	-0.643053509858204	0.52018937929475	0.999845911148555	1	1	0
Nck2	39.6986699458247	0.283122454597349	0.346732228049633	0.816544963789237	0.414188517858456	0.999845911148555	1	1	0
Ecrg4	1.16042131003497	1.99569507674241	2.16818595350661	0.920444611088256	0.357340465175182	0.999845911148555	0.2	1	0.8
Uxs1	4.39064227647193	0.0624721718534106	1.14163842492054	0.0547215041905747	0.956360337162502	0.999845911148555	1	1	0
Tpp2	92.8858092761795	-0.0254031560348263	0.2470418804287	-0.10282935019254	0.918098410648352	0.999845911148555	1	1	0
Mettl21c	0.805096977903448	-0.0697002135578397	2.36003810154945	-0.0295335119852848	0.976439091892357	0.999845911148555	0.6	0.666666666666667	0.0666666666666667
Gm8251	0.575357150976973	1.99935950760823	2.75298195352141	0.726252311625506	0.467684108260457	0.999845911148555	0.2	1	0.8
Tex30	1.26029754406809	1.16790316572711	2.31594054151436	0.504288924863085	0.614058359014613	0.999845911148555	0.4	0.333333333333333	0.0666666666666667
Poglut2	20.874917341009	0.260924547773636	0.446817864934712	0.583961762164013	0.559246038428584	0.999845911148555	1	1	0
Bivm	9.63400322230922	0.243694327900624	0.748739233569486	0.325472897605288	0.744823191544454	0.999845911148555	1	1	0
Ercc5	63.5728355936453	-0.128358002248224	0.268744063281042	-0.477621721875926	0.632919467537614	0.999845911148555	1	1	0
Gulp1	332.405859093311	-0.0213828169995342	0.141428723918688	-0.15119147233364	0.879824677059755	0.999845911148555	1	1	0
Col5a2	47.4786924322061	0.0590240235788116	0.32900550314112	0.179401326164123	0.857622590152158	0.999845911148555	1	1	0
Wdr75	25.8023621874042	-0.0949202302881144	0.467638445589473	-0.202977815839039	0.839152371674156	0.999845911148555	1	1	0
Slc40a1	6.82154771216133	0.352179601596305	0.918617777988242	0.383379910595212	0.701438096570528	0.999845911148555	0.8	1	0.2
Dnah7b	230.87054920651	-0.12485977526555	0.180974828258347	-0.689928961210613	0.490238862132	0.999845911148555	1	1	0
Dnah7c	27.1009880184744	0.411234718759231	0.459832408870643	0.894314343282658	0.371153727817778	0.999845911148555	1	1	0
Slc39a10	6.98103041752723	-0.816531068244923	0.896195549957002	-0.911108148533096	0.362238393434438	0.999845911148555	1	1	0
Tmeff2	4.2807083869569	1.76553163917073	1.1759373043275	1.50138245693328	0.133256668697419	0.999845911148555	1	0.666666666666667	0.333333333333333
Cavin2	0.499575288397897	-0.601845077651363	3.60765261634908	-0.166824564794275	0.867508089624557	0.999845911148555	0.2	0.333333333333333	0.133333333333333
Nabp1	1.94724627293828	1.22101741787711	1.7444892685086	0.699928305618634	0.483972079274798	0.999845911148555	0.4	1	0.6
Myo1b	2.85841485313054	0.337197683978006	1.29079306224039	0.261232953478028	0.793912866957714	0.999845911148555	0.8	1	0.2
Stat1	29.5010607090628	0.304829301602313	0.456059942775095	0.668397447378181	0.503879924466935	0.999845911148555	1	1	0
Gls	28.8674140869255	-1.05770549966011	0.599086936188042	-1.76552923418801	0.0774748614477053	0.999845911148555	1	1	0
Nab1	32.400815990787	0.323024864785959	0.438987727076746	0.735840309106152	0.461827886974258	0.999845911148555	1	1	0
Nemp2	6.31469023762526	-0.367776625147142	0.829505020197872	-0.443368775585483	0.657499017023141	0.999845911148555	1	1	0
Inpp1	64.4838892656849	-0.00414202301036302	0.285692290855415	-0.0144981966365317	0.988432517988677	0.999845911148555	1	1	0
Hibch	114.447818059266	-0.0457549618978179	0.222883305877842	-0.205286626190368	0.837348192305273	0.999845911148555	1	1	0
1700019D03Rik	32.2836145866823	0.228479531250495	0.385835375429591	0.592168437111566	0.553737802729957	0.999845911148555	1	1	0
1700019A02Rik	2.54979520825291	-0.138238875969321	1.40695039342403	-0.09825426441148	0.921730394102061	0.999845911148555	0.6	1	0.4
Pms1	36.8034961176793	0.0338761873256346	0.338622158791655	0.100041259693456	0.920311569232676	0.999845911148555	1	1	0
Ormdl1	5.60310850197964	-0.914441195596869	0.896002394767519	-1.02057896378071	0.307453960198045	0.999845911148555	1	1	0
Osgepl1	29.0171904140195	0.358755348459905	0.376638787003067	0.952518330134128	0.340834174268822	0.999845911148555	1	1	0
Asnsd1	8.15375360904259	0.183560974081327	0.745392389858928	0.246260864181975	0.805480303038065	0.999845911148555	1	1	0
Dnah7a	11.5242111885697	0.966204485619235	0.672498213440489	1.43673911143369	0.150792137235995	0.999845911148555	1	1	0
Stk17b	67.5377933550772	-0.0717393743954084	0.317642292332884	-0.225849567664707	0.821318423497702	0.999845911148555	1	1	0
Hecw2	0.722435529451394	-0.493172779933661	2.88808708692124	-0.170761048781044	0.864411657720088	0.999845911148555	0.4	0.333333333333333	0.0666666666666667
Ccdc150	5.61262346732807	0.189035090096769	0.89464032393806	0.211297305787277	0.832655285137504	0.999845911148555	1	1	0
Gtf3c3	37.4280226893805	0.188104828234791	0.410036536332527	0.458751383272451	0.646412710540283	0.999845911148555	1	1	0
Pgap1	8.02901118077312	0.358505746073629	0.863587835669906	0.415135243070588	0.678042900954184	0.999845911148555	1	1	0
Ankrd44	26.4977001337107	0.532038555613428	0.500585153812175	1.06283326934832	0.287857569190386	0.999845911148555	1	1	0
Sf3b1	182.209179654002	0.110577820751423	0.216332344548756	0.511147886748399	0.609247506510223	0.999845911148555	1	1	0
Coq10b	35.7037190216903	0.231831292560025	0.419535332724041	0.552590627003321	0.580543761626827	0.999845911148555	1	1	0
Hspd1	21.9758168811416	0.467842154118525	0.553631608356499	0.845042347757841	0.398087195413349	0.999845911148555	1	1	0
Hspe1	10.8098633617594	-0.314925880931235	0.677173347701621	-0.465059474062466	0.641888866461034	0.999845911148555	1	1	0
Mob4	59.412023672631	-0.344321039998945	0.276777908606046	-1.24403367932459	0.213487167796732	0.999845911148555	1	1	0
Rftn2	247.895690661855	-0.233164726675086	0.150281032328775	-1.55152465392294	0.120776003820196	0.999845911148555	1	1	0
Mars2	20.5648570912558	-0.31390449221236	0.469682447118719	-0.66833345409865	0.50392076318199	0.999845911148555	1	1	0
Boll	0.99198992076022	-1.84968332043026	2.19322365441249	-0.843362835663811	0.399025550294583	0.999845911148555	0.8	0.333333333333333	0.466666666666667
Plcl1	627.035409806028	0.0179770863064045	0.1234717747172	0.145596727248631	0.884239751730796	0.999845911148555	1	1	0
Satb2	0.838870048366542	-1.27122384321726	3.26410269363146	-0.389455835962981	0.696938974627435	0.999845911148555	0.2	0	0.2
1700066M21Rik	11.267260547481	-0.636401281394313	0.630527042613834	-1.00931639467219	0.312822919921973	0.999845911148555	1	1	0
Tyw5	40.3430398400313	-0.035968633125267	0.342673969756078	-0.104964591126867	0.916403905654261	0.999845911148555	1	1	0
Maip1	8.61814982504902	0.600461881935813	0.74046055160609	0.8109302793152	0.417405710530968	0.999845911148555	1	1	0
Spats2l	15.2414075399594	0.00124036744667569	0.573734230241028	0.00216191989478231	0.998275038837976	0.999845911148555	1	1	0
Kctd18	30.0650327917245	0.328631537121315	0.410273742207884	0.801005531947493	0.423128443304077	0.999845911148555	1	1	0
Sgo2a	1.73391962681781	-0.710999123021871	1.66013157730683	-0.42827877786368	0.668448167829348	0.999845911148555	0.8	0.666666666666667	0.133333333333333
Aox1	213.474593433807	-0.0039127535613665	0.179541095652965	-0.0217930805598372	0.982613013790986	0.999845911148555	1	1	0
Bzw1	9.17949543708321	0.28499801387309	0.675648734162759	0.421813879702224	0.673160873943297	0.999845911148555	1	1	0
Clk1	304.405629201246	0.0878026841847371	0.20512081464358	0.428053507574568	0.668612164559401	0.999845911148555	1	1	0
Ppil3	27.9763161863496	-0.052710192761863	0.389794068419078	-0.135225743623151	0.892433393564559	0.999845911148555	1	1	0
Nif3l1	9.02696856130339	0.34515901583295	0.726433814440956	0.475141725194297	0.634685959959863	0.999845911148555	1	1	0
Orc2	36.8643962057511	0.413121343792634	0.472810772730714	0.873756199349383	0.382251038301974	0.999845911148555	1	1	0
Hycc2	31.0402712584189	0.0398805762108598	0.394252450325152	0.101154922887528	0.919427479430424	0.999845911148555	1	1	0
Ndufb3	32.8079042287518	-0.186008429617536	0.42324203922321	-0.439484768476506	0.660310316221008	0.999845911148555	1	1	0
Flacc1	2.25047627948599	2.6070751359185	1.40436383121147	1.85641005413071	0.0633951327403309	0.999845911148555	0.8	1	0.2
Cflar	90.2029217528081	-0.08235903411236	0.233366443860738	-0.35291720930327	0.724150508777159	0.999845911148555	1	1	0
Casp8	3.51021494028282	-0.763691804957632	1.09788277546167	-0.695604141012678	0.48667677214251	0.999845911148555	1	1	0
Trak2	57.5140699383318	-0.0316217032443304	0.323797476777334	-0.097658893327559	0.922203157840904	0.999845911148555	1	1	0
Stradb	10.9365141206401	-0.162124948041987	0.656296371138528	-0.247030084534425	0.804884941348907	0.999845911148555	1	1	0
C2cd6	0.549081991672362	-0.68543371956696	3.09598338220067	-0.221394508609973	0.824785267845805	0.999845911148555	0.4	0.333333333333333	0.0666666666666667
Tmem237	10.2003224600788	0.31403876389223	0.773426768144395	0.406035550910232	0.684716479162614	0.999845911148555	1	1	0
Mpp4	2.33882732385371	-0.244304919754764	1.4013660718999	-0.174333405563008	0.861603447355166	0.999845911148555	1	0.666666666666667	0.333333333333333
Als2	40.1930556034647	0.0249965957964169	0.352007653916616	0.0710115121597275	0.943388593244076	0.999845911148555	1	1	0
Fzd7	7.81224522550693	-0.33448772054007	0.718281623638651	-0.465677680636783	0.641446230646552	0.999845911148555	1	1	0
Gm973	566.998899085766	-0.0698056408738433	0.135879983171201	-0.513730125988403	0.607440686282898	0.999845911148555	1	1	0
Sumo1	239.951162591706	-0.242807896214524	0.200281883154444	-1.21233080291784	0.225385777286575	0.999845911148555	1	1	0
Nop58	11.8653842651391	0.156049041123139	0.771708865781763	0.20221232130728	0.83975074108957	0.999845911148555	1	1	0
Bmpr2	198.630545431712	0.220465093359195	0.169706300742621	1.29909786728281	0.193910344934677	0.999845911148555	1	1	0
Fam117b	23.409882062126	0.915225204276439	0.442930866982464	2.06629357423553	0.0388007677976241	0.999845911148555	1	1	0
Wdr12	26.0906600292928	0.104180839819501	0.548374477823439	0.189981197215828	0.849323864642954	0.999845911148555	1	1	0
Carf	36.0142089128067	-0.305199453283041	0.396891987772795	-0.768973581441396	0.441908993967735	0.999845911148555	1	1	0
Nbeal1	307.360245283658	-0.00246308961014845	0.146087954439355	-0.0168603196588049	0.986548048588946	0.999845911148555	1	1	0
Cyp20a1	39.2380311599201	-0.202177713886403	0.364235281163472	-0.555074492620783	0.578843708876232	0.999845911148555	1	1	0
Abi2	55.388556252871	-0.331208150662829	0.312118778482964	-1.06116060133468	0.288616920979636	0.999845911148555	1	1	0
Raph1	9.83419417474411	0.874040998995154	0.748499306827256	1.16772452696055	0.242917900067615	0.999845911148555	1	1	0
Cd28	0.93946735516221	0.844931762329245	2.38074224301992	0.354902663153264	0.722662513280457	0.999845911148555	0.4	0.666666666666667	0.266666666666667
Pard3b	821.737999031181	-0.0721010444231776	0.102917780224983	-0.700569369700367	0.483571799457922	0.999845911148555	1	1	0
Nrp2	22.8507043528933	-0.926371963076166	0.647581442029597	-1.4305103620215	0.152570593973132	0.999845911148555	1	1	0
Ino80d	170.427519094681	0.067661977667392	0.169032433262104	0.40028991100468	0.688942998030131	0.999845911148555	1	1	0
Ndufs1	111.579152693769	0.0771859255700547	0.216405039345186	0.356673420376943	0.721336305955768	0.999845911148555	1	1	0
Eef1b2	4.61431548312528	0.479270822999469	0.971574997102189	0.493292668531959	0.621805807910888	0.999845911148555	1	1	0
Zdbf2	0.56472430438427	-0.0302804918694556	3.05141564432836	-0.00992342420664249	0.992082382982465	0.999845911148555	0.4	0.333333333333333	0.0666666666666667
Adam23	482.420100228665	-0.106583350568526	0.163334086387167	-0.652548117334684	0.514047642769971	0.999845911148555	1	1	0
Gm39653	0.534694628299349	1.45861608970293	3.08930994948317	0.472149481131523	0.636820096017318	0.999845911148555	0.2	0.666666666666667	0.466666666666667
Dytn	2.64016304897203	-0.01192080786369	1.35791161990958	-0.00877878036310185	0.992995636653244	0.999845911148555	0.8	1	0.2
Mdh1b	2.38031992800405	0.477388169083426	1.38435489517854	0.344845220503848	0.730210734863376	0.999845911148555	0.8	1	0.2
Fastkd2	11.9893747326925	0.854224365336594	0.677664734758693	1.26054126992571	0.207474169848075	0.999845911148555	1	1	0
