gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Unc50	1.73746562027381	-0.88530888889243	1.66985188056978	-0.530172106396854	0.595992608767638	0.999942839823824	0.75	0.5	0.25
Mgat4a	0.0796409147225256	0.479241455758991	3.64283455392812	0.131557293822806	0.895334466432603	0.999942839823824	0	0.25	0.25
Cracdl	0.248530488783038	-2.12066259896709	3.60821568923685	-0.587731660635735	0.556712420875554	0.999942839823824	0.25	0	0.25
Tsga10	13.8981584408103	-0.230111387502247	0.625016751986467	-0.368168351921597	0.712747707020241	0.999942839823824	1	1	0
Lipt1	0.0398204573612628	0.130604347047592	3.65069522425559	0.0357751987018372	0.971461608973181	0.999942839823824	0	0.25	0.25
Mitd1	3.28307251442865	-1.05228926665432	1.17344085226352	-0.896755268597044	0.369849521723865	0.999942839823824	1	0.75	0.25
Mrpl30	1.10225445137387	-3.74705904660566	2.40633111212047	-1.55716685361049	0.119430875828769	0.999942839823824	0.5	0	0.5
Txndc9	3.80050899269973	-0.272702899508613	1.11973762935849	-0.243541783680922	0.807585720571444	0.999942839823824	1	0.75	0.25
Eif5b	18.4928254952192	-0.451161360986432	0.50696577099055	-0.889924698673279	0.373506320838324	0.999942839823824	1	1	0
Rev1	13.3358857316869	-1.23426319812141	0.585097260337634	-2.10950090145555	0.0349013682888595	0.999942839823824	1	1	0
Aff3	16.4480007213637	0.17869864364319	0.69300809170655	0.257859389784526	0.79651542743383	0.999942839823824	1	1	0
Chst10	0.124265244391519	-1.35323345475535	3.65784169505928	-0.369954078817351	0.71141670640841	0.999942839823824	0.25	0	0.25
Pdcl3	2.69960640180291	0.186604005262107	1.60450255073819	0.116300223503076	0.90741460848552	0.999942839823824	0.5	0.5	0
Npas2	0.124265244391519	-1.35323345475535	3.65784169505928	-0.369954078817351	0.71141670640841	0.999942839823824	0.25	0	0.25
Rpl31	0.852159657391905	-0.189968695600853	2.30202404302917	-0.0825224637319073	0.934231255779746	0.999942839823824	0.5	0.5	0
Tbc1d8	0.317177027482841	-1.32492840627946	3.57913871640451	-0.37018079243669	0.71124778706818	0.999942839823824	0.25	0.25	0
Cnot11	1.0462734127986	-0.418499653525693	2.19871646025551	-0.190338163692584	0.849044149940215	0.999942839823824	0.5	0.5	0
Rnf149	4.21283166198402	-0.033284556377317	0.998953131234011	-0.0333194374556896	0.973419853516709	0.999942839823824	0.75	1	0.25
Map4k4	171.911357515521	0.356131112729852	0.191301445870907	1.86162269243994	0.0626562923702004	0.999942839823824	1	1	0
Il1r2	0.470859939617158	0.0491425048415151	2.86318580177496	0.0171635752073968	0.986306120679943	0.999942839823824	0.5	0.5	0
Slc9a2	0.0686465386998039	0.320763023416667	3.64733715214428	0.0879444400219732	0.929920835384585	0.999942839823824	0	0.25	0.25
Mfsd9	1.26502443749124	0.368863340064812	1.81327695797827	0.203423607431752	0.83880394948325	0.999942839823824	0.5	0.75	0.25
Tmem182	0.125899272594131	0.557098090027459	3.64359360861328	0.152897976522548	0.87847873164901	0.999942839823824	0	0.25	0.25
Pou3f3	7.95771869352948	-1.8623171838613	0.768036191987698	-2.42477789886642	0.0153177547421688	0.999942839823824	1	0.75	0.25
Mrps9	13.7245319944525	0.156738677212247	0.663117008048789	0.236366546642271	0.81314825269702	0.999942839823824	1	1	0
Tgfbrap1	7.82907290012438	0.667709914119666	0.830971688379531	0.803529077412685	0.421668997201309	0.999942839823824	0.75	1	0.25
AI597479	1.27993108324258	-2.55114192495143	1.87297187983356	-1.36208234219626	0.173171900251547	0.999942839823824	1	0.25	0.75
Nck2	21.1855085139796	-0.110909058566084	0.48161131619986	-0.230287484607316	0.817868385128843	0.999942839823824	1	1	0
Uxs1	2.40734857384663	-0.733472060341736	1.55888571374856	-0.47051047672892	0.637990350897837	0.999942839823824	0.5	0.75	0.25
Tpp2	16.1576439477288	-0.186744005828074	0.589287383285211	-0.316898021449224	0.751320983373146	0.999942839823824	1	1	0
Mettl21c	0.503500532800412	0.325315628270106	2.99659619132218	0.108561717195058	0.913550126482493	0.999942839823824	0.25	0.5	0.25
Tex30	1.32539558887934	0.0639428027313817	1.81817359737698	0.0351687005155228	0.971945220154949	0.999942839823824	0.75	0.5	0.25
Poglut2	4.53213280284573	0.0981681020546558	0.948752941191547	0.103470669541604	0.917589426839939	0.999942839823824	1	1	0
Bivm	1.64249829952581	1.68057939213099	1.57463509648459	1.06728180762828	0.285844600598714	0.999942839823824	0.75	1	0.25
Ercc5	8.75515936940054	0.814858263604009	0.745032451215849	1.09372184026912	0.274076992518319	0.999942839823824	1	0.75	0.25
Gulp1	1.0788220560736	2.22370348039378	2.05839923632634	1.08030718295565	0.280005412148194	0.999942839823824	0.25	1	0.75
Col5a2	0.312080331116854	-0.103171417444995	3.61699327651757	-0.0285240832806656	0.97724416016149	0.999942839823824	0.25	0.25	0
Wdr75	4.01659997790799	0.146254803424179	1.24320553303947	0.117643301559804	0.906350293470736	0.999942839823824	0.75	0.75	0
Slc40a1	0.125899272594131	0.557098090027459	3.64359360861328	0.152897976522548	0.87847873164901	0.999942839823824	0	0.25	0.25
Dnah7b	1.67778635793671	-1.54630262745302	1.76770037687639	-0.874753803122111	0.381707878315921	0.999942839823824	0.5	0.75	0.25
Dnah7c	0.678736057463008	0.630710620963858	2.94144303713778	0.214422177482513	0.830217848694368	0.999942839823824	0.25	0.25	0
Slc39a10	2.1953530277355	0.301340145138812	1.51045478441813	0.199502923389327	0.841869356784492	0.999942839823824	0.75	0.75	0
Tmeff2	2531.4095578724	0.0620165541375242	0.125669579380349	0.493488992668832	0.621667115523118	0.999942839823824	1	1	0
Cavin2	4.97377037789993	0.475127725326796	0.935606308517969	0.507828689269329	0.611573488195604	0.999942839823824	1	1	0
Nabp1	0.841281335645431	-0.115337367963005	2.52591688609754	-0.0456615847488146	0.963579982783211	0.999942839823824	0.25	0.5	0.25
Myo1b	0.0398204573612628	0.130604347047592	3.65069522425559	0.0357751987018372	0.971461608973181	0.999942839823824	0	0.25	0.25
Stat1	6.95273439249256	-0.484383494011475	0.817638893560678	-0.592417383549438	0.553571128537372	0.999942839823824	0.75	1	0.25
Gls	20.0487530053059	-0.736480696243692	0.498721979895774	-1.47673598905267	0.139746421043319	0.999942839823824	1	1	0
Nab1	5.54591868155895	1.17378517854839	0.959705696166797	1.22306784594137	0.221304071967145	0.999942839823824	0.5	1	0.5
Nemp2	10.9357627034388	0.401007212134232	0.603846171666682	0.664088357184427	0.506633761446711	0.999942839823824	1	1	0
Mfsd6	42.2225445670108	-0.315639531676739	0.324811620757906	-0.971761819790298	0.331169054129365	0.999942839823824	1	1	0
Inpp1	0.942808652305229	-1.79463104383009	2.11108339045523	-0.850099551701318	0.395269740850434	0.999942839823824	0.5	0.5	0
Hibch	4.85349659880868	0.135153323182635	1.02207447485813	0.132234320010188	0.894798956022149	0.999942839823824	0.75	0.75	0
1700019D03Rik	0.555234561589903	-2.24267039000734	2.91963588618885	-0.768133588375232	0.44240782377308	0.999942839823824	0.75	0	0.75
1700019A02Rik	1.36930508575123	-2.29103034961094	1.76875302651242	-1.2952799601018	0.195223669734739	0.999942839823824	0.75	0.5	0.25
Pms1	23.3821495599936	0.142347681933683	0.419976382816758	0.338942111408658	0.734653339805677	0.999942839823824	1	1	0
Ormdl1	1.72351872857049	-0.178943511726667	1.63503610962113	-0.109443155826162	0.912851005902805	0.999942839823824	0.5	0.75	0.25
Osgepl1	2.52800060715367	-0.320914019397502	1.45976102371935	-0.219840106827787	0.825995682897804	0.999942839823824	0.5	0.75	0.25
Asnsd1	1.26794987161767	-1.22600795181496	1.88425736190057	-0.650658437963238	0.515266998118155	0.999942839823824	0.75	0.5	0.25
Stk17b	1.08659609110461	0.344937525613033	1.9455856452621	0.177292388260073	0.85927872937624	0.999942839823824	0.5	0.75	0.25
Hecw2	416.292820018232	-0.137538157110123	0.200869054448667	-0.684715510249347	0.493523459675683	0.999942839823824	1	1	0
Ccdc150	0.554714794967152	0.906592891806137	2.87826425331031	0.314979033201507	0.752777573282939	0.999942839823824	0.25	0.5	0.25
Gtf3c3	7.31173286047089	-0.871219353015691	0.852530389133798	-1.02192175683131	0.306817934103818	0.999942839823824	0.75	1	0.25
Pgap1	30.7551995067044	-0.679979621373476	0.401860397970158	-1.69207920165343	0.0906308734425768	0.999942839823824	1	1	0
Ankrd44	72.4485443916194	0.448785669318401	0.264979375827133	1.69366264041312	0.0903294074981907	0.999942839823824	1	1	0
Sf3b1	35.27417019932	0.416083543695573	0.365812238314425	1.13742379318086	0.255361165434813	0.999942839823824	1	1	0
Coq10b	1.44679051123849	-0.360326251177985	1.94710508705461	-0.18505742374853	0.853183995672046	0.999942839823824	0.5	0.5	0
Hspd1	4.10541510310097	0.714196523397659	1.12954556419322	0.632286599175637	0.527199618593928	0.999942839823824	0.5	1	0.5
Hspe1	0.389091622587869	2.05458996119059	3.57087611746619	0.575374192104003	0.565038254393306	0.999942839823824	0	0.5	0.5
Mob4	14.5774625172092	0.297776149112152	0.642160941992856	0.463709530803984	0.642855867862306	0.999942839823824	1	1	0
Rftn2	20.6692439283901	-0.698420917159178	0.451038859261124	-1.54847171772141	0.121508765925281	0.999942839823824	1	1	0
Mars2	1.99908917744135	-0.38728976901914	1.70988952009691	-0.22649987877415	0.820812653504923	0.999942839823824	0.5	0.5	0
Boll	0.265319752300501	-1.49402434095334	3.59680259491713	-0.415375684799782	0.677866903793025	0.999942839823824	0.5	0.25	0.25
Plcl1	2112.02953587743	-0.00195795066545285	0.130733318795717	-0.0149766768218615	0.988050787496457	0.999942839823824	1	1	0
1700066M21Rik	2.64116175719678	-1.60757284543959	1.42262391924181	-1.13000549456271	0.25847390923727	0.999942839823824	0.75	0.5	0.25
Tyw5	8.43896443249775	-1.14570461048743	0.85746571442292	-1.33615209473244	0.18149956546722	0.999942839823824	1	1	0
Maip1	2.24126375045802	1.36565474798466	1.39968428527271	0.97568770497311	0.329219246906335	0.999942839823824	0.75	1	0.25
Spats2l	1.43393857787557	-0.167391490059288	2.00375070278715	-0.0835390798997362	0.9334229047081	0.999942839823824	0.5	0.5	0
Kctd18	5.6022770956941	-0.144479683055614	0.89090073651052	-0.162172593572559	0.871169941246782	0.999942839823824	1	1	0
Sgo2a	0.663967692892488	0.0259233131843907	2.53694320465046	0.0102183261875436	0.991847097177749	0.999942839823824	0.25	0.75	0.5
Aox1	2.31138561258926	1.61822710250864	1.39765277213322	1.15781768889476	0.246938443174262	0.999942839823824	0.75	1	0.25
Aox2	0.0686465386998039	0.320763023416667	3.64733715214428	0.0879444400219732	0.929920835384585	0.999942839823824	0	0.25	0.25
Bzw1	7.80538051919972	-0.904889811723022	0.79829048668281	-1.13353450506866	0.256989859516716	0.999942839823824	1	1	0
Clk1	73.6441847363084	0.0457348728949201	0.303374681089869	0.150753756808638	0.880169965969952	0.999942839823824	1	1	0
Ppil3	2.49481748743473	1.11338707042741	1.31521187913766	0.846545783297989	0.397248344539264	0.999942839823824	0.75	1	0.25
Nif3l1	2.2091166187728	1.69150560937236	1.45870545520441	1.15959366802761	0.24621428022023	0.999942839823824	0.5	1	0.5
Orc2	10.8575628848221	-0.805438707674263	0.64623166302103	-1.2463621852092	0.212631457469511	0.999942839823824	1	1	0
Hycc2	2.52830894072142	-0.210019810372177	1.50468074314054	-0.139577655479147	0.888993696120274	0.999942839823824	0.75	0.5	0.25
Ndufb3	1.30949663119391	2.73744137033052	1.86990249461286	1.46394872364576	0.143207959138929	0.999942839823824	0.25	1	0.75
Flacc1	0.0398204573612628	0.130604347047592	3.65069522425559	0.0357751987018372	0.971461608973181	0.999942839823824	0	0.25	0.25
Cflar	6.06673065924559	-0.0559485126658612	0.830156742869796	-0.067395119230678	0.946267154646257	0.999942839823824	1	1	0
Casp8	0.7153820630513	-0.742672510199658	2.88791279802023	-0.257165836416109	0.797050755864509	0.999942839823824	0.25	0.25	0
Trak2	7.69381370308806	0.394551971886497	0.826133333799174	0.47758873264689	0.632942951937971	0.999942839823824	1	0.75	0.25
Stradb	1.83373011167471	-2.60217790944025	1.63961470609504	-1.58706670522472	0.112497537681143	0.999942839823824	0.75	0.5	0.25
C2cd6	0.199102286806314	1.12354617965427	3.62481972039806	0.309959188682323	0.75659199162938	0.999942839823824	0	0.25	0.25
Tmem237	2.5626643820247	-0.730934900053132	1.50489954522661	-0.485703449357522	0.627177437683076	0.999942839823824	0.5	0.75	0.25
Mpp4	0.124265244391519	-1.35323345475535	3.65784169505928	-0.369954078817351	0.71141670640841	0.999942839823824	0.25	0	0.25
Als2	11.2553709251108	-0.788553486423172	0.660337131959568	-1.19416802154245	0.232412249417434	0.999942839823824	1	0.75	0.25
Cdk15	0.0398204573612628	0.130604347047592	3.65069522425559	0.0357751987018372	0.971461608973181	0.999942839823824	0	0.25	0.25
Fzd7	0.575166076386094	1.47316151012072	2.84881865822232	0.517113121914184	0.605077194115089	0.999942839823824	0.25	0.5	0.25
Gm973	0.141054507908983	-0.793991433635282	3.64533861518622	-0.217810063056302	0.827577103613394	0.999942839823824	0.25	0.25	0
Sumo1	7.30028969322716	-0.883265523180179	0.76580427448097	-1.1533828585363	0.248753274065159	0.999942839823824	1	1	0
Nop58	3.6247627459413	-1.62288131147849	1.15466001660558	-1.40550576632018	0.159870935840453	0.999942839823824	0.75	1	0.25
Bmpr2	10.0230054627814	0.29580297767794	0.660651003481001	0.447744688374558	0.654337465982791	0.999942839823824	0.75	1	0.25
Fam117b	24.5192673082488	-0.41272752785215	0.414330224411414	-0.996131837686859	0.319186092459258	0.999942839823824	1	1	0
Wdr12	1.7641313223819	-1.43222786922596	1.5558609546285	-0.920537188728375	0.357292108486846	0.999942839823824	0.75	0.75	0
Carf	8.52585903145765	1.00151129835654	0.765754918786388	1.30787445667837	0.190915894607844	0.999942839823824	1	1	0
Nbeal1	54.9441503220874	-0.32646712400822	0.288119009600877	-1.13309817516194	0.25717302761668	0.999942839823824	1	1	0
Cyp20a1	28.1636115339633	-0.122926901938439	0.381569237549556	-0.322161458108828	0.747330381143224	0.999942839823824	1	1	0
Abi2	5.35955702689852	-1.63311624566713	0.949581956186413	-1.71982653527436	0.0854639776565647	0.999942839823824	0.75	1	0.25
Raph1	2.02811285735471	-2.55186277322455	1.49776323383829	-1.70378249083131	0.0884217302546986	0.999942839823824	0.75	0.75	0
Cd28	0.124265244391519	-1.35323345475535	3.65784169505928	-0.369954078817351	0.71141670640841	0.999942839823824	0.25	0	0.25
Pard3b	7.01951179324647	-0.0420658671903952	0.72476408917912	-0.0580407719124712	0.953716151958877	0.999942839823824	1	1	0
Nrp2	6.65448815305124	-0.425171844646866	0.864358524538614	-0.491892927039528	0.622795038643787	0.999942839823824	1	0.75	0.25
Ino80d	30.2351469392253	0.433614831201109	0.403200411300724	1.07543251209062	0.282181132249405	0.999942839823824	1	1	0
Ndufs1	12.159157191265	-0.817952030750443	0.699539679673833	-1.16927181476227	0.242294135146735	0.999942839823824	1	1	0
Eef1b2	1.21230914436499	0.921773201443263	2.17139841440047	0.424506712047944	0.671196311318735	0.999942839823824	0.25	0.5	0.25
Adam23	4.99737856423282	-1.93798911838609	1.0280172747043	-1.88517174377593	0.0594066543826743	0.999942839823824	1	0.75	0.25
Mdh1b	0.10123405054772	-1.35323345475535	3.65784169505928	-0.369954078817351	0.71141670640841	0.999942839823824	0.25	0	0.25
Fastkd2	5.18178447021832	-0.0227100012749778	0.949732048014626	-0.023912008995013	0.980922795229718	0.999942839823824	1	0.75	0.25
Klf7	117.723834905906	0.0452445079201742	0.228853858588868	0.197700437297215	0.843279447554011	0.999942839823824	1	1	0
Creb1	59.3829897379474	-0.0270949135561196	0.288862186425701	-0.0937987553559169	0.925269020409357	0.999942839823824	1	1	0
Mettl21a	1.79257685495587	1.51189832134948	1.65091007888091	0.915796893295569	0.359773433269615	0.999942839823824	0.5	1	0.5
Ccnyl1	23.3597147850541	0.092613276230121	0.443531648554963	0.208808720937632	0.834597563081002	0.999942839823824	1	1	0
Fzd5	0.754832834755083	1.18729023217684	2.24421874239131	0.529043898328615	0.596774997849398	0.999942839823824	0.5	0.75	0.25
Plekhm3	40.8555650636732	-0.0409080517262844	0.328497131580481	-0.124530925215285	0.900894916169018	0.999942839823824	1	1	0
