gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Cops5	12.5385859332077	0.182788723887237	0.432730277631698	0.422407983299958	0.672727251795739	0.99978650547406	1	1	0
Cspp1	46.2627339219671	0.383591001827689	0.275120777549321	1.39426402194913	0.163237891152791	0.99978650547406	1	1	0
Arfgef1	69.4954939873221	-0.126252402987257	0.189367828404568	-0.666704603685528	0.504960837590331	0.99978650547406	1	1	0
Prex2	10.7400224877648	-0.0109492737122475	0.496517363953865	-0.0220521466259635	0.982406358642475	0.99978650547406	1	1	0
Sulf1	61.7647705231143	0.121908976127661	0.189097576375389	0.64468819994632	0.519129264731199	0.99978650547406	1	1	0
Slco5a1	3.6191099197983	0.587589842534949	1.03602924510361	0.567155652518466	0.57060843497046	0.99978650547406	0.4	1	0.6
Ncoa2	112.654639711601	0.260975156871168	0.156279091787532	1.66993008396782	0.0949331973662718	0.99978650547406	1	1	0
Tram1	14.3980441862427	-0.414048032235081	0.374563309115594	-1.10541535211422	0.26897965456077	0.99978650547406	1	1	0
Lactb2	5.98278208776221	-0.169128455848958	0.577401710992794	-0.292912980043228	0.769588667150435	0.99978650547406	1	1	0
Eya1	151.150938460956	-0.115938307608541	0.16673511052255	-0.695344293383611	0.486839562279752	0.99978650547406	1	1	0
Kcnb2	93.52999998935	0.75362726241624	0.405561768442253	1.85823053615456	0.0631362833884444	0.99978650547406	1	1	0
Terf1	27.6533699682045	-0.0641326522678213	0.296893620453261	-0.216012227443323	0.828978216445168	0.99978650547406	1	1	0
Sbspon	0.501858722815116	-0.237750918272539	2.17374115837268	-0.109374070301234	0.91290579924828	0.99978650547406	0.4	0.4	0
4930444P10Rik	1.07284583413693	-0.404719248809967	1.51839317748375	-0.266544433162338	0.789819943940751	0.99978650547406	0.6	0.6	0
Rpl7	1.35455412390949	0.396397379472679	1.63328040962418	0.242700137182132	0.808237701173348	0.99978650547406	0.6	0.4	0.2
Rdh10	6.52935892000934	-0.0603676626881825	0.551788378873659	-0.109403650021424	0.912882338829737	0.99978650547406	1	1	0
Stau2	97.7147495032907	0.064436160592555	0.159565609963252	0.40382235625455	0.686343355412913	0.99978650547406	1	1	0
Ube2w	37.6125628161313	-0.239692224595403	0.241875910552795	-0.990971874989942	0.321699313811793	0.99978650547406	1	1	0
Eloc	7.07397249183831	-0.328102195987104	0.56879253558286	-0.576839841350744	0.564047652694269	0.99978650547406	1	1	0
Tmem70	5.10831083163558	0.0204223822496426	0.765106084620556	0.0266922230265243	0.978705216049701	0.99978650547406	1	0.8	0.2
Ly96	2.31837764271037	-0.278581916231752	0.957890700287028	-0.290828500734244	0.771182486606653	0.99978650547406	0.8	1	0.2
Jph1	0.335605935467223	-1.15974976741375	2.68269316963665	-0.432308018128973	0.665517560355842	0.99978650547406	0.4	0.2	0.2
Gdap1	5.36379394051545	-0.0162001694373106	1.08032247676246	-0.014995679332582	0.988035627389002	0.99978650547406	0.6	0.8	0.2
Crispld1	0.378918669535378	-1.43041698521786	2.90180658487246	-0.492940154135302	0.622054873982442	0.99978650547406	0.2	0.2	0
Pkhd1	0.441897610466616	1.18796999652923	2.51787216743021	0.471815055544181	0.63705880362601	0.99978650547406	0.2	0.4	0.2
Il17f	0.186804403269326	-0.474583579492696	3.22592389622209	-0.147115553484843	0.883040813548601	0.99978650547406	0.2	0.2	0
Mcm3	1.68748643952407	-1.28472990531813	1.11590141098179	-1.15129337831717	0.249611560387171	0.99978650547406	1	0.8	0.2
Paqr8	14.8494846180028	0.465201558319748	0.377634579333814	1.2318828406562	0.21799285215457	0.99978650547406	1	1	0
Efhc1	0.801300636962868	-1.72483253285064	1.53592792985812	-1.12299053837114	0.261441512892138	0.99978650547406	1	0.4	0.6
Tram2	2.1646188938345	1.45287068517209	1.08520057473993	1.3388038294398	0.180634543813072	0.99978650547406	0.6	1	0.4
Tmem14a	2.76041489576455	0.0164919537320094	1.10534717174012	0.0149201573529577	0.988095878469887	0.99978650547406	0.6	0.8	0.2
Gsta3	3.60076134321633	0.506655564075471	0.773811538589256	0.654753178014326	0.512626680958499	0.99978650547406	1	1	0
Kcnq5	162.473552253528	0.460769320328787	0.302698622410771	1.52220488041571	0.127957752651907	0.99978650547406	1	1	0
Rims1	352.087582350075	-0.035618827324164	0.0812290616127594	-0.438498569563297	0.661024906858456	0.99978650547406	1	1	0
Ogfrl1	5.48816846391929	0.433400480069899	0.67629039890891	0.640849671633848	0.521620357247569	0.99978650547406	0.8	1	0.2
B3gat2	59.0027248267825	-0.252122744128747	0.182805437450998	-1.37918624108941	0.167837339119519	0.99978650547406	1	1	0
Smap1	26.2910756745869	0.601555335517564	0.32880792414316	1.82950376602132	0.0673241756583624	0.99978650547406	1	1	0
Sdhaf4	1.10141864578587	1.89374859774715	1.44420700612822	1.31127226894163	0.189765793834489	0.99978650547406	0.4	0.8	0.4
Fam135a	76.9287932795823	-0.000306120502553273	0.173522502229037	-0.00176415449651144	0.99859240909449	0.999955182424168	1	1	0
Col9a1	4.13890546283587	0.394728814442384	0.733420549897693	0.538202555815277	0.59043721576263	0.99978650547406	1	1	0
Lmbrd1	34.2580916052961	-0.0873634202664703	0.272900207981825	-0.320129548132439	0.748870127195578	0.99978650547406	1	1	0
Adgrb3	887.955533820019	-0.0630457012426167	0.0712455028660758	-0.884907800582546	0.37620636048529	0.99978650547406	1	1	0
Phf3	56.3869570675258	-0.0480306719509991	0.19452353341526	-0.246914453525093	0.804974430299722	0.99978650547406	1	1	0
Ptp4a1	0.235200519858491	-0.661859090659067	3.22168621782552	-0.205438719325617	0.837229371704644	0.99978650547406	0.2	0.2	0
Khdrbs2	205.027295439142	0.0289772214275667	0.11525522897247	0.251417846165471	0.801491071493574	0.99978650547406	1	1	0
Prim2	28.1201615402254	-0.0658239510079178	0.289421202725455	-0.227433064295426	0.820087012253804	0.99978650547406	1	1	0
Rab23	8.25902867924114	-0.0951286129513108	0.494845002114893	-0.192239211358598	0.847554832444179	0.99978650547406	1	1	0
Bag2	3.43338785421599	0.277345269179381	0.808460424043283	0.343053612683126	0.73155812753335	0.99978650547406	1	1	0
Zfp451	39.9614468581199	-0.0342585863657561	0.234771499421757	-0.145923105871603	0.883982090981621	0.99978650547406	1	1	0
Bend6	10.0783881056334	1.41125636276407	0.583633788223349	2.41805116708562	0.0156038824755373	0.99978650547406	1	1	0
Dst	251.291968905989	0.00799594791388748	0.0911566322149242	0.0877165788116773	0.930101942429142	0.99978650547406	1	1	0
Ccdc115	0.593231152034576	1.24487019032907	1.83923962265071	0.676839589033516	0.498507736797475	0.99978650547406	0.4	0.6	0.2
Imp4	2.32086849359785	0.458517074156128	0.928071951348309	0.494053368911744	0.621268489068554	0.99978650547406	0.8	1	0.2
Ptpn18	0.123059719306176	-1.27029700614978	3.21505502394202	-0.395108947339959	0.692762485954677	0.99978650547406	0.2	0	0.2
Arhgef4	20.8825560915407	-0.569462702415331	0.411564047812596	-1.38365512109705	0.166464081593364	0.99978650547406	1	1	0
Fam168b	16.0170838645363	0.300752268078831	0.404175510515214	0.744113040632902	0.456808090622692	0.99978650547406	1	1	0
Plekhb2	4.4816315840793	1.04542675263036	0.746761046539669	1.3999481594208	0.161528842947968	0.99978650547406	0.8	1	0.2
Hs6st1	4.13397750951279	0.767616748351104	0.724460616999865	1.05957001711143	0.28934026000695	0.99978650547406	1	1	0
Uggt1	23.0684127691802	0.517458818066196	0.323833650040574	1.59791552854795	0.110061777673459	0.99978650547406	1	1	0
Neurl3	0.136661307103304	-1.32165296338918	3.21358262033608	-0.411270883476138	0.680873917131296	0.99978650547406	0.4	0	0.4
Arid5a	2.06668105904093	1.02058873972449	1.26275870752884	0.808221502365834	0.418963081624573	0.99978650547406	0.6	0.8	0.2
Kansl3	24.0318728691871	0.164927822590154	0.29320305266384	0.562503770311167	0.573772835543845	0.99978650547406	1	1	0
Fer1l5	0.123059719306176	-1.27029700614978	3.21505502394202	-0.395108947339959	0.692762485954677	0.99978650547406	0.2	0	0.2
Lman2l	8.71924278010917	0.163742181792955	0.623446855695786	0.262640159777875	0.79282794334449	0.99978650547406	1	1	0
Cnnm4	2.03760802060908	-0.18978330200878	1.19126823005922	-0.159311981315362	0.873423081590816	0.99978650547406	0.6	0.6	0
Cnnm3	10.1954718192133	-0.32799647171188	0.493315014761514	-0.664882401502507	0.506125712650289	0.99978650547406	1	1	0
Ankrd23	1.77664583698238	-0.935773251488091	1.08940209153052	-0.858978754275574	0.39035223760155	0.99978650547406	0.8	1	0.2
Ankrd39	3.91964048456463	-0.174936839306032	0.686793759301518	-0.254715243021349	0.798943042259546	0.99978650547406	1	1	0
Sema4c	2.6321726183878	0.0407705334763916	0.932881815390766	0.0437038570199952	0.965140464698923	0.99978650547406	0.8	1	0.2
Cox5b	0.866303119669151	-0.831096982387615	1.56471325011589	-0.531149705753474	0.595315042032179	0.99978650547406	0.6	0.6	0
Actr1b	5.50829417352506	1.08720006721182	0.707147638910683	1.53744424415612	0.124184558787682	0.99978650547406	1	1	0
Tmem131	31.5366407292756	0.33821259419292	0.269769575860413	1.25370918167556	0.209947729413932	0.99978650547406	1	1	0
Inpp4a	14.4056251424491	0.991805548410046	0.434317393622942	2.28359619709611	0.0223952734923105	0.99978650547406	1	1	0
Coa5	1.79676903661076	-0.194825080984915	1.29072152868868	-0.150942768563602	0.880020862535594	0.99978650547406	0.6	0.6	0
Unc50	2.26479556117428	0.449438246287673	1.06206819230833	0.423172682830139	0.672169275890907	0.99978650547406	0.6	0.8	0.2
Mgat4a	36.4695623892809	-0.204214225727583	0.236609994046382	-0.863083685668627	0.388091457085748	0.99978650547406	1	1	0
Tsga10	15.5264634969259	0.156501862293103	0.386461177367926	0.404961407401879	0.685505879022291	0.99978650547406	1	1	0
Lipt1	0.20204127685901	-0.0526266344044396	3.17449642541152	-0.0165779472873772	0.98677331765689	0.99978650547406	0.2	0.4	0.2
Mitd1	8.2824810454279	0.553984606204768	0.541260249968781	1.02350875800822	0.306067361140904	0.99978650547406	1	1	0
Mrpl30	1.01154974068932	-1.46292562679061	1.48476368695346	-0.985291895030344	0.324480712729755	0.99978650547406	0.6	0.6	0
Txndc9	8.66771060575936	-0.136848531481391	0.561445616804426	-0.243743164761514	0.807429740717963	0.99978650547406	1	1	0
Eif5b	25.721032296135	0.00914111563868291	0.276820161894806	0.0330218564143338	0.973657158246175	0.99978650547406	1	1	0
Rev1	49.6345559601889	0.147393571049361	0.217422983692104	0.677911638164651	0.497827720386032	0.99978650547406	1	1	0
Aff3	13.2037325098064	0.944267990975689	0.555215116641479	1.70072457084311	0.0889947189952349	0.99978650547406	1	1	0
Lonrf2	18.5992629097834	0.143370520538514	0.367901368028323	0.389698253384795	0.696759688208612	0.99978650547406	1	1	0
Chst10	5.48095122872917	-0.218162211443949	0.827017594382821	-0.26379391795982	0.791938721393189	0.99978650547406	0.8	1	0.2
Nms	0.186804403269326	-0.474583579492696	3.22592389622209	-0.147115553484843	0.883040813548601	0.99978650547406	0.2	0.2	0
Pdcl3	4.41852200269517	0.759252751985465	0.712691236862854	1.06533195964015	0.286725735007096	0.99978650547406	0.8	1	0.2
Npas2	0.176506540507057	-0.279280239647073	3.21779830122724	-0.0867923385814947	0.930836577570009	0.99978650547406	0.2	0.2	0
Rpl31	0.897946742902513	-2.64597721426511	1.82860404744662	-1.44699297694317	0.147898890565707	0.99978650547406	0.6	0.2	0.4
Tbc1d8	7.8001449792482	0.317283188246694	0.622036293813195	0.510071826037177	0.610001142561728	0.99978650547406	1	1	0
Cnot11	3.36678331584676	-1.03766587723951	0.829260079209612	-1.2513153632435	0.210819442488779	0.99978650547406	0.8	1	0.2
Rnf149	3.72928995389859	-0.401412209516761	0.797208087599258	-0.503522500286705	0.614596965078518	0.99978650547406	1	1	0
Creg2	2.61263550401087	0.794573294267379	1.44140528291728	0.551249050967284	0.581462959294325	0.99978650547406	0.4	0.6	0.2
Rfx8	0.442856840718226	0.184484785063571	1.98217377751489	0.0930719532042565	0.925846398799163	0.99978650547406	0.4	0.6	0.2
Map4k4	155.682326464623	-0.082278022960751	0.153085336831774	-0.537465081003587	0.59094639900536	0.99978650547406	1	1	0
Il1r2	0.940789197242822	-0.781396574873087	1.65848779512232	-0.471150030269266	0.637533599886253	0.99978650547406	0.6	0.4	0.2
Il1r1	0.258932870103408	0.545974235111755	2.92567218076096	0.186614973031513	0.85196252620272	0.99978650547406	0.2	0.4	0.2
Slc9a2	0.738715685224267	0.147453382892965	2.01016623733402	0.0733538252480672	0.941524560669893	0.99978650547406	0.4	0.4	0
Mfsd9	1.10241387863171	0.713294890135997	1.32898804073023	0.536720322738246	0.591460815910086	0.99978650547406	0.6	1	0.4
Pou3f3	28.2018941326077	-0.274906040433749	0.289634387924988	-0.949148484761232	0.342545097930154	0.99978650547406	1	1	0
Mrps9	19.3978488655164	0.133149621400392	0.354322689412358	0.375786325231442	0.707075754841108	0.99978650547406	1	1	0
Gpr45	61.5142004693211	0.128955625955662	0.19618790997128	0.657306691194885	0.510983734938628	0.99978650547406	1	1	0
Tgfbrap1	16.3382061052679	-0.331184508439146	0.370456338783102	-0.893990664397973	0.371326886121082	0.99978650547406	1	1	0
AI597479	3.36167249349613	0.73901849295931	0.852243099458433	0.867145176568665	0.385862470340375	0.99978650547406	0.6	1	0.4
Fhl2	0.216515549540353	-0.744760430827095	3.22308211678212	-0.231070883037461	0.817259735002429	0.99978650547406	0.2	0.2	0
Nck2	14.1619135774021	0.0973278583420914	0.428060866979735	0.227369203423819	0.820136665305127	0.99978650547406	1	1	0
Uxs1	8.08683698107105	0.449186874608629	0.861863054458116	0.521181262249428	0.602240505999913	0.99978650547406	0.8	0.8	0
Tpp2	23.4613503188029	0.544469312133077	0.313683769310998	1.73572675860468	0.0826121597768875	0.99978650547406	1	1	0
Mettl21c	0.934415196350373	1.2520118629293	1.57697941459948	0.793930378125629	0.427235963563819	0.99978650547406	0.4	0.8	0.4
Gm8251	0.354344297703009	-0.853577162265491	3.02639896458517	-0.282043832374391	0.777909900653716	0.99978650547406	0.2	0.2	0
Tex30	1.51824982870889	1.29080585721615	1.26892881495184	1.01724055912872	0.309039005768295	0.99978650547406	0.6	0.8	0.2
Poglut2	3.59333788573068	-0.460182740936226	0.749137331320297	-0.614283552156171	0.539027969497735	0.99978650547406	1	1	0
Bivm	5.66290283500493	-0.0191363334963527	0.609110160370319	-0.0314168679844685	0.974937089084909	0.99978650547406	1	1	0
Ercc5	17.7087891649389	0.258595412910712	0.349050602493821	0.740853650052904	0.458782181404923	0.99978650547406	1	1	0
Gulp1	11.6846924595033	0.347264132202465	0.522957085281552	0.664039444107548	0.506665065982386	0.99978650547406	0.8	1	0.2
Col5a2	0.339411493216987	0.0358443504800811	2.64589193212255	0.0135471710106189	0.989191252023178	0.99978650547406	0.4	0.2	0.2
Wdr75	12.0044282576285	-0.240390493450703	0.464451756492731	-0.517579038275131	0.604752010077194	0.99978650547406	1	1	0
Slc40a1	0.35986284704793	0.201445481580255	2.64652371341759	0.0761170136352637	0.939326004485107	0.99978650547406	0.2	0.4	0.2
Dnah7b	47.136230987007	0.025174513381288	0.221767794991353	0.113517444596811	0.909620333685888	0.99978650547406	1	1	0
Dnah7c	4.13278638615838	-0.881010566109355	0.764869312265521	-1.15184457263663	0.249384948113247	0.99978650547406	1	0.8	0.2
Slc39a10	3.63900057095523	-0.411416840954192	0.776550712389297	-0.529800352237579	0.59625036098232	0.99978650547406	0.8	1	0.2
Tmeff2	215.685785450792	0.132670519575088	0.110152962602512	1.2044208021334	0.228426975807125	0.99978650547406	1	1	0
Cavin2	0.419243306769172	1.7099303198887	2.510426906602	0.68113129101344	0.495788419089961	0.99978650547406	0	0.6	0.6
Nabp1	1.13836370362278	-0.287530922337602	1.57495993564895	-0.182563959774079	0.855140164948386	0.99978650547406	0.6	0.4	0.2
Myo1b	1.64450765817082	-0.168954709046568	1.52810978973405	-0.11056450929221	0.911961692363884	0.99978650547406	0.4	0.6	0.2
Stat1	19.2529504174317	1.01436807407314	0.462174105227919	2.19477478854621	0.0281797568368809	0.99978650547406	1	1	0
Gls	55.3796332847248	0.351653095891606	0.319594690401713	1.10030956850252	0.27119726451297	0.99978650547406	1	1	0
Nab1	10.9542310245934	-0.32711102874643	0.558255666139981	-0.585952008348104	0.557907765930576	0.99978650547406	0.8	1	0.2
Nemp2	11.1529965318593	-0.254209803504989	0.415248477455702	-0.612187201895538	0.54041390807171	0.99978650547406	1	1	0
Mfsd6	19.2098032127339	-0.156661128037857	0.376572251863928	-0.416018777970038	0.677396262530999	0.99978650547406	1	1	0
Inpp1	10.4727321620954	-0.251805841477749	0.48110929234383	-0.523385944700882	0.600705703198845	0.99978650547406	1	1	0
Hibch	17.8494781063714	-0.143155594068677	0.390124734806661	-0.366948263712688	0.713657609543417	0.99978650547406	1	1	0
1700019D03Rik	9.0836326433722	0.0420990799191027	0.543865206567881	0.0774071946701157	0.938299617438817	0.99978650547406	1	1	0
1700019A02Rik	3.8936515555701	-0.628047651753428	0.69742068330018	-0.900529145166042	0.367838722300726	0.99978650547406	1	1	0
Pms1	23.6127804065338	-0.0370380358441876	0.30230441083235	-0.122519005734018	0.902487994983017	0.99978650547406	1	1	0
Ormdl1	2.36422157979916	1.10342025325788	1.10608201979238	0.997593517942731	0.318476505565627	0.99978650547406	0.6	0.8	0.2
Osgepl1	13.0380050268074	-0.524815912656966	0.399275931974334	-1.3144191037558	0.188705205088596	0.99978650547406	1	1	0
Asnsd1	2.99075511304421	0.519812905431024	0.825145260763251	0.629965328710974	0.528717268723089	0.99978650547406	0.8	1	0.2
Dnah7a	0.617434473525564	0.67170249696136	1.87583179784962	0.358082477187654	0.720281591968519	0.99978650547406	0.4	0.6	0.2
Stk17b	2.7103614988438	-0.241537542676593	0.937409719008156	-0.257664858576627	0.796665569295504	0.99978650547406	0.8	0.8	0
Hecw2	115.981074074859	0.0632296047529239	0.156808305686412	0.403228671313951	0.686780009356615	0.99978650547406	1	1	0
Ccdc150	0.917588508477619	-0.502875575378868	1.5406776404111	-0.326398957308607	0.744122526317487	0.99978650547406	0.6	0.6	0
Gtf3c3	11.6738631009966	0.425876073943151	0.456396181194999	0.933128039827293	0.350753863259464	0.99978650547406	1	1	0
Pgap1	42.7789067477834	0.307989703410893	0.242280876964822	1.27120929752789	0.203654199803751	0.99978650547406	1	1	0
Ankrd44	62.1375544766736	-0.175748603331576	0.185909742566731	-0.945343696920524	0.344483436577467	0.99978650547406	1	1	0
Sf3b1	62.4991376540869	0.239345122297867	0.198196394316465	1.20761592622971	0.227195030314461	0.99978650547406	1	1	0
Coq10b	5.52576352346015	-0.113434797048688	0.739680476509433	-0.153356483848254	0.878117159742399	0.99978650547406	1	0.8	0.2
Hspd1	5.63232512938847	-0.392206476365462	0.842851443260746	-0.465332864410992	0.641693103307345	0.99978650547406	1	1	0
Hspe1	3.22542167366755	-0.25037889642251	0.968224747235879	-0.258595844753297	0.795947089630031	0.99978650547406	0.6	1	0.4
Mob4	21.7974196385205	-0.164160605179391	0.326817122516269	-0.50230111542341	0.615455724732588	0.99978650547406	1	1	0
Rftn2	37.1012116898393	0.105784440468642	0.252443671094543	0.4190417609203	0.675185612407516	0.99978650547406	1	1	0
Mars2	4.17949422241437	-0.0527146342331344	0.684942789963676	-0.0769620981570299	0.938653696790857	0.99978650547406	1	1	0
Boll	2.28949353282098	-0.364912228720873	0.961793126076842	-0.379408231174776	0.704384739110378	0.99978650547406	1	1	0
Plcl1	151.101876644999	0.0198995853168968	0.143926731637921	0.138261913478023	0.890033425002771	0.99978650547406	1	1	0
1700066M21Rik	6.89514367656407	-0.352098320437258	0.565520127951354	-0.622609705710679	0.533541031607513	0.99978650547406	1	1	0
Tyw5	12.2847087831961	-0.0897459251389329	0.418299436862448	-0.214549476356203	0.830118588540572	0.99978650547406	1	1	0
Maip1	1.98226348852267	-0.0488004407122696	1.11562184130982	-0.0437428158048378	0.965109409784491	0.99978650547406	0.8	0.8	0
Spats2l	47.9185010088519	0.0439919720695767	0.20661826926931	0.212914241442206	0.83139385399895	0.99978650547406	1	1	0
Kctd18	10.6202989285611	-0.339279506285815	0.497909705212332	-0.681407698492502	0.495613552955761	0.99978650547406	1	1	0
Sgo2a	1.31192940638651	-0.733777187647988	1.28950627728474	-0.569037313407324	0.569330818028231	0.99978650547406	0.8	0.6	0.2
Aox1	2.25335154251833	-0.751210781551674	0.993251283136475	-0.756314936920605	0.449460394628751	0.99978650547406	1	0.8	0.2
Bzw1	10.2463649083839	0.219524965433578	0.524964952276403	0.418170707361801	0.675822311077071	0.99978650547406	0.8	1	0.2
Clk1	64.10182417657	0.253401947227357	0.21160988621119	1.19749578700902	0.231113368680774	0.99978650547406	1	1	0
Ppil3	4.88558587853206	-0.103758985348771	0.689385247725879	-0.150509436764201	0.88036270608538	0.99978650547406	1	1	0
Nif3l1	5.58268754058495	0.133122417239853	0.612949851018202	0.217183211675011	0.828065567586746	0.99978650547406	1	1	0
Orc2	21.1639738379644	-0.482298967154301	0.322562362099146	-1.49521154301957	0.134859241952274	0.99978650547406	1	1	0
Hycc2	18.122152637942	0.778552211328435	0.356314483713282	2.1850142133288	0.0288878044668556	0.99978650547406	1	1	0
Ndufb3	5.41437536374876	-0.206468638113353	0.707557780893854	-0.291804632340446	0.770436003221455	0.99978650547406	1	1	0
Flacc1	0.471909778524751	0.644414737714148	2.39906144191302	0.268611185381017	0.788228903863881	0.99978650547406	0.2	0.4	0.2
Cflar	10.6578995145301	-0.279192586855726	0.441764084361564	-0.631994760867022	0.527390300692659	0.99978650547406	1	1	0
Trak2	13.9438818540409	-0.409158779003536	0.419704233470804	-0.974874081254647	0.329622724208023	0.99978650547406	1	1	0
Stradb	5.03340995687929	0.261338323384301	0.702896515032257	0.371801990471254	0.71004028158184	0.99978650547406	1	1	0
C2cd6	0.108224859090657	0.320591886720484	3.21949888080388	0.0995781948029238	0.920679205793713	0.99978650547406	0	0.2	0.2
Tmem237	3.65276406836758	-0.264993474331662	0.757349691288316	-0.349895797647828	0.726416900928238	0.99978650547406	1	1	0
Mpp4	1.64800057798079	0.507312250083757	1.11062268509141	0.456781818788442	0.647827875117453	0.99978650547406	0.8	1	0.2
Als2	14.8911821427473	0.484211401172455	0.451290423599096	1.0729485401237	0.283294205542849	0.99978650547406	1	1	0
Fzd7	0.390220197727457	0.404713046541468	2.31201086899914	0.175048072640189	0.861041860184892	0.99978650547406	0.2	0.6	0.4
Gm973	1.18122321498183	1.13762507665654	1.58834072704844	0.716234909351312	0.473846310846647	0.99978650547406	0.4	0.6	0.2
Sumo1	21.613881384747	0.034601840241629	0.302765637301081	0.114285889739923	0.909011167565104	0.99978650547406	1	1	0
Nop58	16.6988910013402	-0.562232985392746	0.42311346012403	-1.3287995735894	0.183914102917742	0.99978650547406	1	1	0
Bmpr2	49.6054850919436	0.243041953343193	0.237835663138006	1.0218902839738	0.306832831526121	0.99978650547406	1	1	0
Fam117b	28.9855745863289	0.0674226101256275	0.294393648758398	0.229021958897489	0.818851848933194	0.99978650547406	1	1	0
Ica1l	2.68922570801683	3.91695153353612	1.38287125258063	2.83247737359971	0.00461888349552346	0.99978650547406	0.2	0.8	0.6
Wdr12	12.2569324303059	-0.247056221637491	0.481203912503695	-0.513412745029569	0.607662632180972	0.99978650547406	1	1	0
Carf	11.4118480491025	0.117479322716071	0.43806469198247	0.268178022256065	0.788562291270651	0.99978650547406	1	1	0
Nbeal1	61.9316259210571	-0.0664412864001632	0.192462963716885	-0.345215958005817	0.729932022621382	0.99978650547406	1	1	0
Cyp20a1	11.0291863587907	0.156320813827887	0.441034085383838	0.35444157041023	0.723007985310566	0.99978650547406	1	1	0
Abi2	58.7952325846399	-0.0917484675446096	0.235615402118242	-0.389399278314439	0.696980805815291	0.99978650547406	1	1	0
Raph1	60.203306183684	0.294987689192737	0.205689037481656	1.43414395246536	0.151531187402035	0.99978650547406	1	1	0
Pard3b	68.8609170472312	-0.0526774084826247	0.187427055044963	-0.281055520346236	0.778667816202038	0.99978650547406	1	1	0
Nrp2	14.8471621893914	0.826496104835639	0.513671936138171	1.60899602779413	0.107617210195142	0.99978650547406	1	1	0
Ino80d	36.9330104323969	0.0647352710785796	0.244919314079757	0.264312642397402	0.791539019355832	0.99978650547406	1	1	0
Ndufs1	21.5803224076681	0.268230609562179	0.367742652607192	0.729397603624435	0.465758483241283	0.99978650547406	1	1	0
Eef1b2	4.5203983743747	-1.45324559319133	0.863915736706311	-1.68216127041724	0.0925375719650173	0.99978650547406	0.8	1	0.2
Adam23	29.2429007943573	0.208599316531407	0.31635690307719	0.659379689529042	0.509651981168698	0.99978650547406	1	1	0
Fastkd2	4.69069025076695	-0.393549184757388	0.724620974258182	-0.543110396659823	0.587053794778868	0.99978650547406	1	1	0
Klf7	61.7676856836171	0.109242962891763	0.18499506699207	0.590518248232241	0.554843255339814	0.99978650547406	1	1	0
Creb1	43.269445917381	-0.0627236310738743	0.252500520805884	-0.248409907724882	0.803817268531612	0.99978650547406	1	1	0
Mettl21a	2.37954554467655	0.543138733021983	0.884256493183865	0.614232111619956	0.539061956521888	0.99978650547406	1	1	0
Ccnyl1	8.27089099637376	-0.310756782778085	0.642801722924424	-0.483441116747943	0.628782559648416	0.99978650547406	1	0.8	0.2
