gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
4930444P10Rik	82.2886107999786	-0.169868239432361	0.235351642260484	-0.721763561115725	0.470439856177648	0.999823163454494	1	1	0
Rpl7	99.7824121675541	0.232022177519449	0.322111878223165	0.720315496588734	0.471330765577931	0.999823163454494	1	1	0
Rdh10	161.804633006739	0.011524847305674	0.151817667297687	0.0759124251532326	0.939488771542628	0.999823163454494	1	1	0
Stau2	3093.27629740268	0.0152747206373832	0.0830838087819704	0.183847140150583	0.854133373883301	0.999823163454494	1	1	0
Ube2w	1283.02997649927	-0.0967168085610853	0.085121829297308	-1.13621628387801	0.255866057086348	0.999823163454494	1	1	0
Eloc	248.352093603717	0.118309535997657	0.136231688355088	0.868443586262278	0.38515154276058	0.999823163454494	1	1	0
Tmem70	130.84893808242	0.0290213720551824	0.135103079033039	0.214809109184591	0.82991615057845	0.999823163454494	1	1	0
Ly96	43.9824769231829	0.227967182228068	0.254654195923106	0.895202929610882	0.3706786189673	0.999823163454494	1	1	0
Jph1	314.456635428074	-0.112945413561948	0.151407928644502	-0.745967629126857	0.45568696985701	0.999823163454494	1	1	0
Gdap1	715.995841359329	-0.0308748542858136	0.0992538697052511	-0.311069526835588	0.755747766746305	0.999823163454494	1	1	0
Pi15	11.5668635868472	-0.388626071712647	0.50384758121124	-0.771316735863647	0.440519214835493	0.999823163454494	1	1	0
Crispld1	249.627260838367	-0.0317078866687959	0.158146642911716	-0.200496742042742	0.841092105742086	0.999823163454494	1	1	0
Tfap2d	90.811891950268	-0.275068189904808	0.556565229599016	-0.494224531602493	0.621147616539979	0.999823163454494	1	1	0
Tfap2b	64.58863385249	0.204947037918029	0.370004457169878	0.553904240737113	0.579644382712737	0.999823163454494	1	1	0
Pkhd1	12.0168627424106	-0.188239158737927	0.512219263572205	-0.36749722652981	0.713248160247936	0.999823163454494	1	1	0
Paqr8	157.86205094942	0.0270579033684191	0.158620915760094	0.170582191123791	0.864552302092627	0.999823163454494	1	1	0
Efhc1	9.52986277149937	-0.611007517507	0.540723670262192	-1.12998108111437	0.258484196436965	0.999823163454494	1	1	0
Tram2	21.8090643074048	0.548413904939209	0.326272599513755	1.68084572764158	0.0927928839804495	0.999823163454494	1	1	0
Tmem14a	62.6894815995693	-0.172681676382272	0.209071748370849	-0.825944575141598	0.40883553308939	0.999823163454494	1	1	0
Gsta3	51.3707885384255	-0.313370573876307	0.254351892635903	-1.23203554976053	0.217935804797349	0.999823163454494	1	1	0
Kcnq5	13877.0589899773	-0.167810251046992	0.173339203663404	-0.968103276699321	0.332992793597213	0.999823163454494	1	1	0
Rims1	11810.0653500727	-0.126190690996436	0.0695171695772784	-1.81524494975528	0.0694862747688099	0.999823163454494	1	1	0
Ogfrl1	329.928913803749	0.0113566294737291	0.102275694892914	0.111039377298975	0.911585121221088	0.999823163454494	1	1	0
B3gat2	171.738255651616	-0.118342894666747	0.193492110354513	-0.611616124553714	0.540791767206314	0.999823163454494	1	1	0
Smap1	850.238035119023	-0.0848393413779251	0.1167635445038	-0.726591006965909	0.467476538924306	0.999823163454494	1	1	0
Sdhaf4	38.9420521619245	0.000600961414632127	0.292501075878203	0.00205456138179255	0.998360698347555	0.999823163454494	1	1	0
Fam135a	1427.54184256286	0.0191944208944386	0.0674246290119098	0.284679666402734	0.77588957019428	0.999823163454494	1	1	0
Col19a1	1868.70306098522	0.00839137588345576	0.160034035757093	0.0524349451275013	0.95818213021913	0.999823163454494	1	1	0
Lmbrd1	1064.37853250357	0.0522887235744509	0.0726942543626462	0.719296511572988	0.471958244834378	0.999823163454494	1	1	0
Adgrb3	31026.1595750043	-0.0990006929595686	0.051911496166422	-1.90710536722317	0.0565069443734214	0.999823163454494	1	1	0
Phf3	1220.01280606503	-0.0465872914098336	0.0893776747566544	-0.521240808028126	0.602199029641742	0.999823163454494	1	1	0
Khdrbs2	3027.12130863494	-0.159166987680563	0.126116029982559	-1.26206785689792	0.206924370225443	0.999823163454494	1	1	0
Prim2	240.808825040549	-0.0516100120687669	0.128288306732167	-0.402297086799308	0.687465398359319	0.999823163454494	1	1	0
Rab23	143.102540801181	0.127924822525993	0.138998619661258	0.920331603563746	0.357399498724706	0.999823163454494	1	1	0
Bag2	61.8979735433314	0.0769394472398627	0.212650149722162	0.361812335144781	0.717492273674473	0.999823163454494	1	1	0
Zfp451	743.810524669729	0.09374950319576	0.0769522626538531	1.21828130795145	0.223117090757629	0.999823163454494	1	1	0
Bend6	1405.41780217883	0.0581270338629293	0.106794988668789	0.544286156003096	0.586244572071516	0.999823163454494	1	1	0
Dst	4660.33578284593	0.0863390374534532	0.0716042920281046	1.205780198477	0.227902252500082	0.999823163454494	1	1	0
Ccdc115	29.8832589069501	0.129187263161432	0.265241336606335	0.487055542753386	0.62621897041182	0.999823163454494	1	1	0
Imp4	64.717674192303	0.108372102480574	0.186203646216092	0.582008487389159	0.560560963981516	0.999823163454494	1	1	0
Ptpn18	13.7754579848039	0.238187709317159	0.391919036054842	0.607747231966116	0.54335513181063	0.999823163454494	1	1	0
Amer3	29.9690763746672	0.571362857839995	0.315103783076066	1.81325292975638	0.0697928195642553	0.999823163454494	1	1	0
Arhgef4	406.525413482587	0.0728148878903569	0.112537281867911	0.647029026130403	0.517613157864262	0.999823163454494	1	1	0
Fam168b	555.386371542072	0.0188709226606974	0.110031174465425	0.171505237060131	0.863826512875155	0.999823163454494	1	1	0
Plekhb2	364.602489634007	-0.0291764902493982	0.107027146607557	-0.272608316433787	0.785154318415221	0.999823163454494	1	1	0
Hs6st1	138.711069891626	-0.188411469526789	0.143305728112764	-1.31475183866016	0.188593318331762	0.999823163454494	1	1	0
Uggt1	593.040739234538	0.0374974178427921	0.082087008092237	0.456800883772718	0.647814170499586	0.999823163454494	1	1	0
Arid5a	24.8134539378585	0.364783932343916	0.364683939689724	1.00027418990339	0.317177834195139	0.999823163454494	1	1	0
Kansl3	580.397943188203	-0.0126884783216398	0.0947078726675505	-0.133974905826253	0.89342241776699	0.999823163454494	1	1	0
Lman2l	284.201486531244	-0.0614504675824987	0.144236238782212	-0.426040418838745	0.670078394121463	0.999823163454494	1	1	0
Cnnm4	68.445711698651	-0.0268915700909855	0.181782322309454	-0.147932811889195	0.882395792946749	0.999823163454494	1	1	0
Cnnm3	198.504479722131	0.00996883735777273	0.141119524049161	0.0706410925415248	0.943683404967054	0.999823163454494	1	1	0
Ankrd23	33.2771143536606	0.732225084450706	0.29768503922557	2.45973088320326	0.0139041232248318	0.999823163454494	1	1	0
Ankrd39	58.5625545553751	0.0766794473351778	0.20479198684526	0.37442601400765	0.708087391806292	0.999823163454494	1	1	0
Sema4c	23.9984731583788	0.388198402124481	0.306088658251659	1.26825477409658	0.204706982147969	0.999823163454494	1	1	0
Cox5b	169.943378403157	0.159517070987087	0.211022681669841	0.755923816931972	0.449694873334741	0.999823163454494	1	1	0
Actr1b	504.284262955045	0.117240067729551	0.0917488331125754	1.27783715336955	0.201306851256131	0.999823163454494	1	1	0
4933424G06Rik	69.4874576289516	-0.291067720531143	0.246619557806265	-1.18022967488975	0.237908879558409	0.999823163454494	1	1	0
Zap70	11.7161900029352	-0.0774427259693506	0.446475226064441	-0.173453579164935	0.862294913199175	0.999823163454494	1	1	0
Tmem131	921.355361796478	0.0306196086721293	0.0826752456110546	0.370360056941096	0.711114231057448	0.999823163454494	1	1	0
Vwa3b	11.8549097772604	-0.335079637485334	0.49628851989058	-0.675171042762002	0.499567101871648	0.999823163454494	1	1	0
Inpp4a	848.687951130399	-0.00505970275572626	0.107783599429668	-0.0469431600215566	0.962558529268534	0.999823163454494	1	1	0
Coa5	51.5015782928627	-0.106137738755116	0.240000226351021	-0.442240161056681	0.658315427108942	0.999823163454494	1	1	0
Unc50	102.061013236307	0.202976576534293	0.211752492426802	0.958555784671379	0.337782576017642	0.999823163454494	1	1	0
Mgat4a	507.961925299794	-0.0235838179014132	0.0903492518426935	-0.2610294763976	0.79406977615263	0.999823163454494	1	1	0
Cracdl	767.294145272042	-0.160039599727562	0.334678077185878	-0.478189671320112	0.632515213244799	0.999823163454494	1	1	0
Tsga10	544.747462619137	-0.0255157267692441	0.125767175221427	-0.202880654068289	0.839228315644709	0.999823163454494	1	1	0
Lipt1	13.8618644334231	0.46954689956791	0.388971386491154	1.20715023231815	0.227374292646947	0.999823163454494	1	1	0
Mitd1	115.11193741746	-0.00753508994188721	0.153010267100182	-0.0492456492279284	0.960723532551461	0.999823163454494	1	1	0
Mrpl30	81.2901256250301	0.181138810347018	0.202382261500516	0.89503303799457	0.370769427315987	0.999823163454494	1	1	0
Txndc9	163.673206629711	0.00601883277097552	0.135351504716648	0.0444681629773949	0.964531229126268	0.999823163454494	1	1	0
Eif5b	683.752371730175	-0.124672078549215	0.0883987685221312	-1.41033727769638	0.158440116236494	0.999823163454494	1	1	0
Rev1	1189.02311834539	-0.0667438020348167	0.0781865738424279	-0.853647867590767	0.393300127630442	0.999823163454494	1	1	0
Aff3	3085.89795096014	0.0417575968608819	0.0975848356119767	0.427910715830083	0.668716125113449	0.999823163454494	1	1	0
Lonrf2	701.229129992495	0.0378772442518532	0.0963507192036952	0.393118438190138	0.694232006468765	0.999823163454494	1	1	0
Chst10	265.718622461603	-0.0382337352344957	0.116544948144787	-0.328059996105511	0.742866300092317	0.999823163454494	1	1	0
Pdcl3	72.9496440664921	0.0156486885048445	0.205654970124852	0.0760919538941572	0.939345941445587	0.999823163454494	1	1	0
Npas2	883.925402567812	0.0072861760617313	0.387420060629987	0.0188069147732908	0.984995137608016	0.999823163454494	1	1	0
Rpl31	165.470004472469	0.326858593895098	0.266523762345549	1.22637693171734	0.220056862834526	0.999823163454494	1	1	0
Tbc1d8	580.421887526403	0.0688510638119731	0.186533185059917	0.369108927131958	0.712046535170605	0.999823163454494	1	1	0
Cnot11	70.017036415295	0.0205547770699954	0.181321216221893	0.113361125070115	0.909744258689268	0.999823163454494	1	1	0
Rnf149	267.018287140145	-0.0638653497649424	0.118122549307112	-0.540670262702308	0.588734878816519	0.999823163454494	1	1	0
Creg2	123.723246210884	0.107773832700191	0.162158102898322	0.664621938551958	0.506292333613048	0.999823163454494	1	1	0
Map4k4	880.30785688696	0.0223437958230604	0.0880349479661068	0.253805975232276	0.799645457004741	0.999823163454494	1	1	0
Il1r2	55.9532982035757	-0.520510363627993	0.216377852084129	-2.40556211559774	0.0161476065881769	0.999823163454494	1	1	0
Il1r1	18.8013936668332	0.244241427279842	0.388747867960974	0.628277213611269	0.529822356059782	0.999823163454494	1	1	0
Il1rl2	7.39882444759174	-1.43349183596596	0.649388998700185	-2.20744705998289	0.0272828416935171	0.999823163454494	1	1	0
Slc9a2	50.0675139528282	-0.0331222985912737	0.32458565021979	-0.10204486417944	0.918721064459792	0.999823163454494	1	1	0
Mfsd9	17.5671089316484	0.0192117895873753	0.357860931565657	0.0536850711904283	0.95718607711283	0.999823163454494	1	1	0
Pou3f3	123.603975667772	0.231646901005073	0.226468116712575	1.02286760877281	0.306370446313968	0.999823163454494	1	1	0
Mrps9	597.081615384384	-0.0609852893020073	0.0762236916672201	-0.800083123345152	0.423662638506255	0.999823163454494	1	1	0
Gpr45	854.014945918354	-0.0816168848121556	0.0854258769742434	-0.955411728892918	0.339369524966921	0.999823163454494	1	1	0
Tgfbrap1	234.372444070111	0.037493724996486	0.110656253483665	0.338830602122462	0.734737346335953	0.999823163454494	1	1	0
AI597479	96.0401675083246	0.153263969455223	0.151837322289814	1.00939589255062	0.312784807545549	0.999823163454494	1	1	0
Fhl2	82.4192046669554	-0.214604754610879	0.198542660273101	-1.08089996535598	0.279741614060268	0.999823163454494	1	1	0
Nck2	444.231248468056	-0.0172862431831967	0.113357521193846	-0.152493129711583	0.878798008764328	0.999823163454494	1	1	0
Uxs1	788.463731352851	0.0397205262601085	0.105612924779199	0.376095315446957	0.706846036832969	0.999823163454494	1	1	0
Tpp2	734.996642862032	-0.069589835665316	0.12679606416019	-0.548832774315442	0.583120216179366	0.999823163454494	1	1	0
Mettl21c	13.7835387589779	-0.515202653824712	0.538005662251519	-0.957615672051893	0.338256593493038	0.999823163454494	1	1	0
Tex30	27.5293292758628	0.0626097518868609	0.273476014253758	0.228940560135433	0.818915115214297	0.999823163454494	1	1	0
Poglut2	74.6616125097501	-0.04886534411517	0.184990427006433	-0.264150663933927	0.791663825644914	0.999823163454494	1	1	0
Bivm	160.4862440948	0.0720639015127522	0.128355592578587	0.561439513970771	0.57449795333636	0.999823163454494	1	1	0
Ercc5	279.620256225206	-0.0751195058188703	0.115208748506426	-0.652029527207999	0.514382124453935	0.999823163454494	1	1	0
Gulp1	572.768281947203	-0.255643629280097	0.153133258558124	-1.66941937817554	0.0950342958864225	0.999823163454494	1	1	0
Col5a2	16.4100946980038	0.205007283110207	0.443382123410812	0.462371557818219	0.64381489211717	0.999823163454494	1	1	0
Wdr75	275.318361002104	-0.152939297960357	0.0977984809375201	-1.56382079245243	0.117859659901779	0.999823163454494	1	1	0
Slc40a1	19.3261096202232	-0.580909187918888	0.335051898209849	-1.73378867877673	0.082955585129188	0.999823163454494	1	1	0
Dnah7b	300.530405330195	0.0294780770301654	0.16426896451753	0.179450069078749	0.857584319945377	0.999823163454494	1	1	0
Dnah7c	58.6845097146249	-0.135042058040991	0.223402489134887	-0.604478752962574	0.545525391051183	0.999823163454494	1	1	0
Slc39a10	364.821505346941	0.0602948062356445	0.179821946857731	0.335302821981723	0.737396665193337	0.999823163454494	1	1	0
Tmeff2	6552.74998481586	-0.158782411562533	0.0742530560655229	-2.13839564290013	0.0324846458116022	0.999823163454494	1	1	0
Cavin2	30.9079407893439	0.329790366308132	0.32077376891771	1.02810889874457	0.303898605175882	0.999823163454494	1	1	0
Nabp1	78.6595328161307	-0.0527202907773798	0.203626375607297	-0.258906984029678	0.795707009404071	0.999823163454494	1	1	0
Myo1b	494.408505409214	-0.127253421671025	0.212344534492456	-0.599278064656505	0.548987472913813	0.999823163454494	1	1	0
Stat4	19.6394154849277	-0.0193526050782891	0.398928111816174	-0.0485115099815448	0.961308591604072	0.999823163454494	1	1	0
Stat1	91.498015625278	0.0219488855511296	0.192297033378822	0.114140531268054	0.909126392852066	0.999823163454494	1	1	0
Gls	3731.08770906352	-0.081088855879265	0.0570633367005544	-1.42103249771017	0.155307312090883	0.999823163454494	1	1	0
Nab1	245.978790115836	0.0494311594673494	0.105254973354149	0.469632530341625	0.638617579168602	0.999823163454494	1	1	0
Nemp2	129.639479015135	-0.0883917040077602	0.149184776916294	-0.592498147832842	0.553517060652958	0.999823163454494	1	1	0
Mfsd6	564.162138786027	0.113149444842469	0.0895135141542116	1.2640487407023	0.206212533190613	0.999823163454494	1	1	0
Inpp1	256.900950329765	0.263697517148709	0.113310913354088	2.32720317349022	0.0199544542072592	0.999823163454494	1	1	0
Hibch	370.663048877334	0.00472990248398529	0.126076023096903	0.037516272863	0.970073365412064	0.999823163454494	1	1	0
1700019D03Rik	210.592923925249	-0.0162548115576604	0.135360302766254	-0.120085514183061	0.904415407355006	0.999823163454494	1	1	0
1700019A02Rik	31.7413104581483	-0.057056197871122	0.261194086586875	-0.218443681542326	0.827083434253342	0.999823163454494	1	1	0
Pms1	208.524523868458	0.0405125121252693	0.112212896385931	0.361032585648048	0.718075087757211	0.999823163454494	1	1	0
Ormdl1	26.5766494573969	-0.00162651679696137	0.315095572563164	-0.00516197921706855	0.995881354770447	0.999823163454494	1	1	0
Osgepl1	213.430943046371	-0.19484047286102	0.138281313657161	-1.40901520030454	0.158830673550772	0.999823163454494	1	1	0
Asnsd1	39.3066705770918	-0.0583132607648818	0.244057042486958	-0.238932915726035	0.811157601573156	0.999823163454494	1	1	0
Dnah7a	59.1129343474849	-0.114495225266909	0.233592638462586	-0.490149116087182	0.624028384457452	0.999823163454494	1	1	0
Hecw2	4073.01103179983	-0.0731989886745209	0.0732930865078114	-0.998716143121078	0.317932218258707	0.999823163454494	1	1	0
Ccdc150	39.5868828560071	-0.138718670986394	0.306682603963337	-0.452319985528026	0.651038480314995	0.999823163454494	1	1	0
Gtf3c3	351.363813213264	-0.019523763167672	0.107252160982569	-0.182036081966173	0.85555440963091	0.999823163454494	1	1	0
Pgap1	880.571793106184	-0.236467689453699	0.0865151603410251	-2.73325147317061	0.00627124310495964	0.999823163454494	1	1	0
Ankrd44	849.370134195085	-0.0969316574192874	0.0985890101394305	-0.983189275175811	0.325514292202488	0.999823163454494	1	1	0
Sf3b1	1463.16182656323	0.0832068957019674	0.0735246125634894	1.13168764582224	0.257765777275906	0.999823163454494	1	1	0
Coq10b	182.736216748022	-0.26580248411317	0.188226923387742	-1.41213849394767	0.15790918633139	0.999823163454494	1	1	0
Hspd1	223.00450272977	-0.165931786258042	0.126326806658954	-1.31351207749603	0.189010453920904	0.999823163454494	1	1	0
Hspe1	132.881200010633	0.0596591234163805	0.219736402061817	0.271503141293799	0.7860040840091	0.999823163454494	1	1	0
Mob4	434.280560498423	-0.0550443058941345	0.10523531459963	-0.52305926108124	0.600933014369935	0.999823163454494	1	1	0
Rftn2	9.95703614773899	-0.348606602409576	0.466877190265542	-0.746677305462926	0.455258372024079	0.999823163454494	1	1	0
Mars2	80.1248614452625	0.0440962649491368	0.178628751564422	0.246859839543992	0.805016697945991	0.999823163454494	1	1	0
Plcl1	2347.42123970149	-0.131881372433454	0.124591343100483	-1.05851152376688	0.289822299853218	0.999823163454494	1	1	0
Satb2	43.366004390666	-0.350683597241448	0.353551521741679	-0.991888241673794	0.321252045591109	0.999823163454494	1	1	0
1700066M21Rik	38.3814815246848	0.0714073286421324	0.273666116619126	0.260928643722136	0.794147535290772	0.999823163454494	1	1	0
Tyw5	138.922081717471	-0.0839928356341789	0.187845960540681	-0.447136767766635	0.654776313199525	0.999823163454494	1	1	0
Maip1	75.6251972731745	0.185735035249238	0.186271343307275	0.997120823587167	0.31870586651967	0.999823163454494	1	1	0
Spats2l	966.791397913122	0.0625394317854937	0.100828880314199	0.620253161501056	0.535091126608338	0.999823163454494	1	1	0
Kctd18	158.206314011237	0.215796147281572	0.126989887067198	1.69931757768539	0.0892593623718052	0.999823163454494	1	1	0
Sgo2a	8.49660550944464	0.503995007469522	0.496025311234953	1.01606711604036	0.309597427044779	0.999823163454494	1	1	0
Aox1	10.917062107102	-0.810373062076393	0.604915624088152	-1.3396464396137	0.1803603182161	0.999823163454494	1	1	0
Aox3	22.4537559950158	0.000837035811247026	0.440885527583085	0.00189853319938992	0.998485190582039	0.999823163454494	1	1	0
Aox4	10.6745872305868	-0.224592459984432	0.462843995672221	-0.485244406505134	0.627502985625488	0.999823163454494	1	1	0
Aox2	16.1765282068778	-0.340206779925772	0.571696656955561	-0.595082682024878	0.551788204106891	0.999823163454494	1	1	0
Bzw1	244.219090037526	-0.168974882138578	0.112923859100985	-1.4963612073111	0.13455955287331	0.999823163454494	1	1	0
Clk1	1376.98620803481	-0.109592092169582	0.0947271524533626	-1.15692374711187	0.247303515622591	0.999823163454494	1	1	0
Ppil3	107.339696352039	-0.0547740315287238	0.164003934668749	-0.333979984317785	0.738394662524226	0.999823163454494	1	1	0
Nif3l1	112.34076280189	-0.199969385343262	0.287080194437431	-0.696562804463493	0.486076440282236	0.999823163454494	1	1	0
Orc2	617.900252799467	-0.0463889812331434	0.0783000074492816	-0.59245181123631	0.553548080505911	0.999823163454494	1	1	0
Hycc2	1338.32686399197	-0.0202370956022084	0.0685486944440336	-0.295222188640382	0.76782415290139	0.999823163454494	1	1	0
Ndufb3	238.950336100464	0.0292863487115363	0.12083637310759	0.24236368535706	0.808498370525199	0.999823163454494	1	1	0
Cflar	32.0016749153284	0.0954993650872196	0.299753574500258	0.318592915018391	0.750035226699327	0.999823163454494	1	1	0
Trak2	506.558485628882	0.073490840497687	0.0833798864462872	0.881397704289624	0.378102599793557	0.999823163454494	1	1	0
Stradb	257.327975382966	0.0839675755473664	0.111895669875278	0.750409516659217	0.453008101042829	0.999823163454494	1	1	0
Tmem237	136.709060387955	0.000946031541456072	0.153342473345562	0.00616940317197154	0.995077559685675	0.999823163454494	1	1	0
Mpp4	46.1941015549871	0.00104613973878901	0.277668972312157	0.00376757881904405	0.996993914140401	0.999823163454494	1	1	0
Als2	399.227217235181	-0.0164332434304112	0.117791474901835	-0.139511313905411	0.889046116166047	0.999823163454494	1	1	0
Cdk15	31.650396085334	0.284014020655624	0.328044090234154	0.86578002503535	0.386610805254246	0.999823163454494	1	1	0
Gm973	22.5746292850621	-0.153799723140611	0.407935599413513	-0.377019616237778	0.706159027138024	0.999823163454494	1	1	0
Sumo1	827.394622223766	-0.122984533096099	0.1005231874134	-1.22344442372612	0.221161883204381	0.999823163454494	1	1	0
Nop58	403.799749748439	-0.110194912367535	0.111522165849063	-0.988098747263175	0.323104289235836	0.999823163454494	1	1	0
Bmpr2	1400.43992281464	-0.109103826392826	0.0776248378640041	-1.4055272692997	0.159864546303417	0.999823163454494	1	1	0
Fam117b	881.546029697181	-0.0680432222627328	0.0958803799295777	-0.709667841457337	0.477910138810991	0.999823163454494	1	1	0
Ica1l	516.497298575289	0.0333915781920312	0.0973972636231536	0.34283897668038	0.731719601857758	0.999823163454494	1	1	0
Wdr12	375.491126194873	-0.0181672177533103	0.0967163137627185	-0.187840262376845	0.851001872693211	0.999823163454494	1	1	0
Carf	440.125566947879	0.0517951718614987	0.108870497306848	0.475750300979298	0.634252280526503	0.999823163454494	1	1	0
Nbeal1	1639.11954546138	-0.0848814158928828	0.102176691141088	-0.830731695702269	0.406125216611777	0.999823163454494	1	1	0
Cyp20a1	113.539305002885	-0.0550041269764628	0.204362766614502	-0.269149453629287	0.787814675526363	0.999823163454494	1	1	0
Abi2	2005.53226676563	-0.120535294736945	0.077889159573279	-1.54752337035482	0.121737093506399	0.999823163454494	1	1	0
Raph1	1069.78874565137	-0.0735622717859385	0.0816224347441334	-0.901250642872127	0.367455070051413	0.999823163454494	1	1	0
Pard3b	821.424169167366	-0.265267098158302	0.126822258581998	-2.09164464601292	0.0364703155869301	0.999823163454494	1	1	0
Nrp2	728.250183116078	-0.173561583781649	0.153474039309452	-1.1308856179363	0.258103237385956	0.999823163454494	1	1	0
Ino80d	760.482206479567	0.00585305946444124	0.0800158164494543	0.0731487813804737	0.941687723671893	0.999823163454494	1	1	0
Ndufs1	770.741519915835	-0.0617371072273923	0.0699395530255937	-0.882720929097162	0.377387071326598	0.999823163454494	1	1	0
Eef1b2	95.3115388851398	0.258677922735792	0.29328165080307	0.88201195685947	0.377770341341926	0.999823163454494	1	1	0
Cmklr2	36.4148576595675	-0.11814384083467	0.257811149629664	-0.458257298043078	0.646767599004755	0.999823163454494	1	1	0
Zdbf2	520.486861831445	0.0876352031378176	0.131232013081672	0.667788301649219	0.504268734985293	0.999823163454494	1	1	0
Adam23	3400.97047023289	-0.00360525164176092	0.0984755140059335	-0.0366106405044373	0.970795459323559	0.999823163454494	1	1	0
Mdh1b	11.7552223318279	0.489186486848336	0.453391986862819	1.07894824130703	0.280610801699895	0.999823163454494	1	1	0
Fastkd2	163.537509939336	-0.0256177193854232	0.166769947376298	-0.153611125915988	0.877916363854563	0.999823163454494	1	1	0
Klf7	816.792654343821	0.0105868628926885	0.0842283628769339	0.125692374054058	0.899975438614438	0.999823163454494	1	1	0
