gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Slc9a2	0.170613925008144	-0.0878088623461228	3.07304782172934	-0.0285738678471684	0.977204454008944	NA	0.125	0.2	0.075
Mfsd9	0.962578723405487	-1.40182837205314	0.948839217423441	-1.47741403001848	0.139564687587389	NA	0.625	0.5	0.125
Tmem182	0.127210483967816	-0.124565271398322	2.97558862185256	-0.0418623967316991	0.966608393164969	NA	0.125	0.3	0.175
Pou3f3	9.58484900629278	0.256776395750992	0.431299387624366	0.595355345077902	0.551605968097267	NA	0.875	0.9	0.025
Mrps9	19.5434011367141	0.553845788229526	0.372781573872667	1.48571127718535	0.137355506451407	NA	1	1	0
Gpr45	0.135267003603174	0.296866819509096	3.07732867160003	0.0964689999637715	0.923148093515414	NA	0	0.2	0.2
Tgfbrap1	9.71625305891267	-0.0818765293624661	0.389819315950158	-0.210037127490457	0.833638695744916	NA	0.875	1	0.125
AI597479	2.75843765822362	1.46338079427519	0.703632905917944	2.07975036694183	0.0375484356965589	NA	0.625	0.9	0.275
Nck2	21.6862862471701	-0.347867166352846	0.274076159632331	-1.26923540821465	0.204357115862388	NA	1	1	0
Ecrg4	0.0761034755176924	0.210224191165162	3.07820765135109	0.0682943501465505	0.945551321560104	NA	0	0.2	0.2
Uxs1	1.71880796452729	-1.20556527707201	1.02934996298134	-1.17119086843923	0.241522064949815	NA	0.625	0.5	0.125
Tpp2	18.711428255336	-0.0804586599030097	0.357211028047876	-0.225241254008054	0.821791597834888	NA	1	1	0
Mettl21c	0.277250276747534	-1.2631040927346	2.35284618037053	-0.536840913474287	0.591377507925605	NA	0.375	0.1	0.275
Tex30	1.7455763083541	-0.197453047517792	0.847003044208205	-0.23311964327398	0.815668501944476	NA	0.625	0.7	0.075
Poglut2	4.89747682254401	-0.559908948897694	0.570292708185527	-0.981792228554226	0.326202217557983	NA	1	1	0
Bivm	2.37301089978732	-0.0685925803431455	0.806098721162804	-0.0850920346880096	0.932188222738756	NA	0.875	0.9	0.025
Ercc5	9.70785262593467	-0.154421638656657	0.367032262752949	-0.420730421621271	0.673951944075335	NA	0.875	1	0.125
Gulp1	1.35171578623406	0.355576866518232	1.31433044406712	0.270538408452231	0.786746072473274	NA	0.625	0.4	0.225
Col3a1	0.0234800994011237	0.00525974465756316	3.07972723735364	0.00170786055133985	0.998637325096521	NA	0	0.1	0.1
Col5a2	0.249188644963729	-1.2849943892	2.8582237516889	-0.449577954994149	0.653014786674598	NA	0.25	0.1	0.15
Wdr75	5.42763786345902	0.168664742267959	0.575018685171132	0.293320454826199	0.769277220211103	NA	0.75	1	0.25
Slc40a1	0.0768491807791744	-0.614081098165078	3.07898355708514	-0.199442798826255	0.841916384277931	NA	0.125	0.1	0.025
Dnah7b	1.99857600501456	0.0663441218389617	1.08571900651508	0.0611061623134993	0.951274661507828	NA	0.625	0.5	0.125
Dnah7c	0.361972540908213	-1.69636317972511	3.0032489043259	-0.564842686625694	0.572180769699242	NA	0.25	0	0.25
Slc39a10	1.99135171598317	-1.14995601548466	0.9809161221315	-1.17232859113973	0.241065156908739	NA	0.75	0.5	0.25
Tmeff2	2834.90653764677	-0.150276979875084	0.0714192872352417	-2.10415121310439	0.0353652586882671	0.437193581738109	1	1	0
Cavin2	6.39465453248007	0.106475655826268	0.434233934225913	0.245203443199521	0.806298910471713	NA	1	1	0
Nabp1	0.525930834684513	-1.0800239608324	1.7869598182885	-0.604391855809505	0.545583149110751	NA	0.375	0.2	0.175
Stat4	0.100768619017594	0.152064899220561	3.07814488963989	0.0494014754576257	0.9605993523543	NA	0	0.2	0.2
Stat1	9.08484231300135	0.358188547436436	0.388943933378915	0.920925914243488	0.357089107908238	NA	0.875	1	0.125
Gls	23.5599956528415	0.178181118186444	0.287889374069252	0.61892217718179	0.535967627918421	NA	1	1	0
Nab1	5.86590017559082	-0.0194104431095748	0.541210377716094	-0.0358648760422644	0.971390102696503	NA	0.75	0.9	0.15
Nemp2	10.262837165067	-0.659264894825039	0.346198263001438	-1.90429867876691	0.0568712962129805	NA	1	1	0
Mfsd6	47.6087889072268	-0.127648915935714	0.184391964855271	-0.69226940575152	0.488768159344176	0.931401115458041	1	1	0
Inpp1	0.891549411641962	-0.0466673238040656	1.04972158167001	-0.0444568584841537	0.964540239895727	NA	0.5	0.6	0.1
Hibch	11.8193515175839	1.29321830064781	0.341099663172985	3.79132095475558	0.000149848156444441	NA	0.75	1	0.25
1700019D03Rik	0.851504835393982	0.851342327424407	1.34199801430257	0.634384193084552	0.525830122844804	NA	0.375	0.4	0.025
1700019A02Rik	2.22417222330573	0.665131575992467	0.740580563655231	0.898121836616429	0.369120598481458	NA	0.625	0.9	0.275
Pms1	25.0559777614319	-0.166378628262809	0.210500284456437	-0.790396215817187	0.429296411511517	NA	1	1	0
Ormdl1	1.37683370186087	-1.02496842850229	0.913594763520839	-1.12190707458987	0.261901952356794	NA	0.625	0.6	0.025
Osgepl1	4.87335820472021	1.30102543283217	0.717409041718733	1.81350576473811	0.0697538502955044	NA	0.625	0.9	0.275
Asnsd1	1.57504121246007	0.0803092330799727	1.00983624630243	0.0795269860574222	0.936613467814529	NA	0.625	0.7	0.075
Stk17b	1.6263178175738	0.403875660776659	0.790236187552124	0.511082214581598	0.609293489178305	NA	0.625	0.8	0.175
Hecw2	445.916786723428	-0.272899782865739	0.119544494277971	-2.28283020906992	0.0224403717684636	0.368241925711052	1	1	0
Ccdc150	0.459103885713543	-0.447957295764058	1.54237607154265	-0.290433250378438	0.771484809268815	NA	0.375	0.4	0.025
Gtf3c3	7.50984396942162	-0.0764392341686959	0.564771494074927	-0.135345418404837	0.892338776725438	NA	0.875	0.9	0.025
Pgap1	35.8037179395987	0.131565710892761	0.261175966960856	0.503743558121791	0.614441594996609	0.948625500835734	1	1	0
Ankrd44	80.9133307425136	-0.152191955096105	0.144484631227571	-1.05334355497225	0.29218356373634	0.850219256287648	1	1	0
Sf3b1	41.1694355065999	0.0075178784762729	0.180700601015759	0.0416040590568776	0.966814337385855	0.988600044135719	1	1	0
Coq10b	1.4804088300069	0.347380878556581	0.975976206125279	0.355931708556418	0.721891708776893	NA	0.5	0.7	0.2
Hspd1	4.05673621607733	-0.480604055424342	0.596443482658832	-0.805783061425871	0.420367946459857	NA	0.75	1	0.25
Hspe1	0.373150856148421	-0.42217813042835	1.98139001134013	-0.213071696138615	0.831271040931927	NA	0.25	0.3	0.05
Mob4	15.3497359032271	-0.286016500245685	0.362998481760728	-0.78792753859013	0.430739091935604	NA	1	1	0
Rftn2	23.0303129664537	-0.069163798522426	0.226862143153032	-0.304871485216337	0.760464034027718	NA	1	1	0
Mars2	1.94251571182703	-0.505272340209794	1.02543079771589	-0.492741530033298	0.622195229231528	NA	0.5	0.6	0.1
Boll	0.27631569624127	-0.202494315165939	1.86286624164507	-0.108700405127917	0.913440120514958	NA	0.375	0.3	0.075
Plcl1	2307.65670381886	-0.216308243326634	0.0655155619066455	-3.30163150603601	0.000961242627899704	0.0813258477270276	1	1	0
1700066M21Rik	4.65705651834832	0.87794286051544	0.717974239487552	1.22280551617293	0.221403161514133	NA	0.625	0.8	0.175
Tyw5	9.2946444321687	-0.1882554986574	0.538756660061427	-0.349425840296685	0.726769636696022	NA	1	1	0
Maip1	3.47695180145229	0.397789028616922	0.71356156395834	0.557469808786039	0.577206481213045	NA	0.875	0.9	0.025
Spats2l	1.10902626809579	-0.987773718002961	1.35661657659404	-0.728115618698172	0.466542813669025	NA	0.5	0.3	0.2
Kctd18	6.21192230320464	-0.254416602411849	0.488859307811801	-0.520429085314241	0.602764542426391	NA	1	0.9	0.1
Sgo2a	0.371810566813936	-2.08704468561785	1.94057921913079	-1.07547512878792	0.282162061526642	NA	0.5	0.1	0.4
Aox1	2.93684866991491	0.20851000424467	0.584280689133885	0.356866157178252	0.721192006334767	NA	0.875	0.9	0.025
Bzw1	10.8552794880304	0.35103278848884	0.413852254575434	0.848207988739749	0.396322148979166	NA	1	0.9	0.1
Clk1	81.5750364613204	-0.169042765317637	0.182477878030201	-0.926374019373789	0.354251641055666	0.871273334272763	1	1	0
Ppil3	3.23126363744734	0.232687734495286	0.632704083152156	0.367767082102626	0.713046916098516	NA	0.875	0.8	0.075
Nif3l1	2.53599290835112	-0.18753653038075	0.773042345024551	-0.242595417427998	0.808318831549984	NA	0.75	0.8	0.05
Orc2	12.8205483080514	0.231960452689884	0.343923510200603	0.674453609044017	0.500022969902833	NA	1	1	0
Hycc2	3.08858070430762	0.299947918746525	0.706138180168805	0.424772271448091	0.671002693184118	NA	0.625	0.9	0.275
Ndufb3	1.33425998468969	-0.239060060451012	0.811563927307485	-0.294567134402016	0.768324571647031	NA	0.625	0.8	0.175
Flacc1	0.0671245579912719	-0.364186202105944	3.07834430901933	-0.118305870151985	0.905825306357678	NA	0.125	0.1	0.025
Cflar	7.18771189557503	-0.0289498817973286	0.369050441386856	-0.0784442410867676	0.937474682631479	NA	1	1	0
Casp8	0.546820422838591	-0.636359852091995	1.7546348460765	-0.362673665985231	0.716848673744195	NA	0.25	0.3	0.05
Trak2	9.40840216973289	-0.0162849567188783	0.400034085436175	-0.0407089228437176	0.967527948093187	NA	0.875	1	0.125
Stradb	3.47391808313217	1.17553806927326	0.723558043242094	1.62466312171163	0.104234359338891	NA	0.625	0.9	0.275
C2cd6	0.277813122472245	-0.033135407945015	2.37836022486775	-0.0139320392254111	0.988884200601999	NA	0.125	0.3	0.175
Tmem237	1.98263907609903	-1.28778696966939	1.06199748532859	-1.21260830412506	0.225279612473885	NA	0.625	0.5	0.125
Mpp4	0.33892934367662	1.03695147578622	2.31640901834581	0.447654739544542	0.654402390939022	NA	0.125	0.3	0.175
Als2	13.0174755516854	-0.0228160641900493	0.308134046107231	-0.0740459046259019	0.940973858878416	NA	0.875	1	0.125
Cdk15	0.0827943037891023	-0.117152226403792	3.07580338658891	-0.0380883339015093	0.969617252759986	NA	0.125	0.1	0.025
Fzd7	0.974774081019969	0.0455354889023033	1.35742737234731	0.0335454329490657	0.973239635947352	NA	0.375	0.4	0.025
Gm973	0.0865858934541878	-0.743891462381077	3.07617934780198	-0.241823176828948	0.808917179302231	NA	0.25	0.1	0.15
Sumo1	9.12868769809148	0.0906283914480752	0.406561240310592	0.222914489779792	0.823602058901754	NA	1	1	0
Nop58	4.06948712919721	0.0898118424366808	0.657249823659881	0.13664795212354	0.891309071666427	NA	0.875	0.9	0.025
Bmpr2	13.0189699316945	0.187575525931563	0.292066591999611	0.642235473243761	0.520720303757419	NA	0.875	1	0.125
Fam117b	30.7876662282325	0.180625416909832	0.199641653398136	0.904748151677645	0.365598825213308	0.883058869212705	1	1	0
Wdr12	5.03732273442216	1.82627904927676	0.607383480001443	3.006797368398	0.00264015686327169	NA	0.75	1	0.25
Carf	9.21651939854415	-0.0157245890134102	0.396196680914012	-0.0396888458962708	0.968341194356856	NA	1	1	0
Nbeal1	60.6018876345736	-0.112212994639029	0.181996593993896	-0.616566454220526	0.537520726708961	0.941788182393562	1	1	0
Cyp20a1	30.7526298713977	-0.178616127781307	0.201685961732172	-0.885615073291514	0.375824986281433	0.890614790270725	1	1	0
Abi2	5.28120122197493	-0.110498339485559	0.659758823531252	-0.167482927919228	0.866990079346913	NA	0.875	0.7	0.175
Raph1	1.63205868505304	-0.642628407853484	0.915141306190407	-0.702217683221674	0.482543419397525	NA	0.75	0.7	0.05
Pard3b	7.73042647302928	-0.622657700726006	0.397282869843159	-1.5672905830846	0.117046785505055	NA	1	0.9	0.1
Nrp2	7.68827663931681	-0.0967006288158494	0.52883627790484	-0.182855512861109	0.854911389871013	NA	0.875	0.8	0.075
Ino80d	37.327811731524	0.0896901674698615	0.190309045003175	0.471286939978943	0.637435840729325	0.956275154866292	1	1	0
Ndufs1	13.6941464496444	-0.18578476541525	0.425814715362442	-0.436304239173874	0.66261600658499	NA	1	1	0
Eef1b2	1.43073285795827	-0.0215759542517698	1.10640267052405	-0.019500996180306	0.984441442358045	NA	0.375	0.7	0.325
Adam23	7.24408863186175	0.785372160759165	0.576894900138013	1.3613782347032	0.17339419073471	NA	0.875	0.9	0.025
Mdh1b	0.0996452063211214	-0.355014401242349	3.07796353066672	-0.115340678245609	0.908175096919531	NA	0.125	0.1	0.025
Fastkd2	6.04519120505482	-0.102929364059172	0.554262998549177	-0.185704916851021	0.852676172306078	NA	0.875	0.9	0.025
Klf7	146.760271964385	0.120850486949242	0.113659622865062	1.06326665444524	0.287661042600487	0.850219256287648	1	1	0
Creb1	64.5828634524031	-0.284223389659198	0.160355547083896	-1.77245748480716	0.0763186467258814	0.564489021377775	1	1	0
Mettl21a	2.71524880989051	0.475882806501775	0.851339821013325	0.558981025855628	0.576174669598751	NA	0.75	0.7	0.05
Ccnyl1	28.409612508834	0.0968855746116103	0.202713298636785	0.477943851060341	0.632690169390911	NA	1	1	0
Fzd5	1.14275028724789	-0.117447196720471	0.892084839924693	-0.131654738948804	0.895257386884218	NA	0.625	0.8	0.175
Plekhm3	44.2563175158177	-0.20336025872868	0.155907252236995	-1.3043668964132	0.19210851645091	0.768285674054589	1	1	0
Idh1	9.4131571954572	-0.143348862635134	0.333814165260543	-0.429427141065897	0.667612405667532	NA	1	1	0
Pikfyve	30.0234716959406	0.00684918832360245	0.207033317622094	0.0330825415071817	0.973608764988304	NA	1	1	0
Map2	16.4914758024879	0.114157410812115	0.326823467727507	0.349293799511652	0.726868752941418	NA	1	1	0
Unc80	0.0876208199483634	-0.155493921498952	3.07755655257415	-0.0505251223958477	0.959703930190494	NA	0.125	0.2	0.075
Rpe	9.65389675753316	-0.292984425582493	0.333616026340674	-0.878208486553073	0.379830587353616	NA	1	0.9	0.1
Kansl1l	63.1760812033244	-0.246406383607045	0.257905577344935	-0.955413163777722	0.339368799625822	0.868180193387019	1	1	0
Acadl	15.112734450469	-0.0925612068096987	0.275325866731754	-0.336187834105248	0.73672922652757	NA	1	1	0
Myl1	0.0661817482297169	0.246141257239334	3.07957612552817	0.0799269922892778	0.936295321759159	NA	0	0.2	0.2
Lancl1	7.82255605414709	0.106643753739966	0.589888599526464	0.180786260025325	0.856535348311687	NA	0.75	0.9	0.15
