gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Lactb2	1.85016922576817	0.174109285199767	1.55117975946692	0.11224313889939	0.910630625364303	0.998754106260537	0.5	0.6	0.1
Eya1	0.436169679918543	1.82286960953549	3.20524229048677	0.568715074971339	0.569549515712327	0.998754106260537	0	0.4	0.4
Msc	0.0468571789397236	-1.06905345357674	3.3854628770699	-0.315777632895506	0.752171296458116	0.998754106260537	0.25	0	0.25
Kcnb2	0.0970767907321557	0.265424753641093	3.39031328088991	0.0782891525503574	0.93759804598981	0.998754106260537	0	0.2	0.2
Terf1	3.71365635553301	1.28985047141837	0.860283238478321	1.49933232885005	0.133787439483306	0.998754106260537	1	1	0
Sbspon	0.0424297783427408	-0.0996136106511106	3.3870051933262	-0.0294105278750061	0.976537176407756	0.998754106260537	0	0.2	0.2
Rpl7	0.737149606940683	-0.027874086086082	1.90307401407308	-0.0146468744147392	0.988313902880169	0.998754106260537	0.5	0.6	0.1
Rdh10	0.579192364985359	-0.469447728571043	1.90775005476308	-0.246074021803314	0.805624932466845	0.998754106260537	0.5	0.6	0.1
Stau2	0.194153581464311	1.01150859070057	3.38424332122027	0.298887666958841	0.765025757565702	0.998754106260537	0	0.2	0.2
Ube2w	1.27489743858851	0.662526024682539	1.44874785068033	0.457309409895876	0.647448667121195	0.998754106260537	0.5	0.8	0.3
Eloc	0.130383416275778	-1.29117070849212	3.3810991039352	-0.38187898928764	0.702551125477257	0.998754106260537	0.25	0	0.25
Tmem70	0.266527552497966	-1.69541373290931	3.07396306926087	-0.551540046093322	0.581263522535272	0.998754106260537	0.5	0.2	0.3
Ly96	0.0468571789397236	-1.06905345357674	3.3854628770699	-0.315777632895506	0.752171296458116	0.998754106260537	0.25	0	0.25
Pi15	3.11423377746777	0.590089270688269	1.26398269805642	0.466849167789739	0.640607795608894	0.998754106260537	1	0.6	0.4
Crispld1	0.983326398831107	-2.42560917756933	2.03458318629529	-1.19218972903538	0.23318685981001	0.998754106260537	0.5	0.2	0.3
Tfap2b	0.969280377106161	-1.69938585503103	2.00650671044969	-0.846937538848383	0.397029937390758	0.998754106260537	0.75	0.2	0.55
Paqr8	0.217143624355585	-2.02091627907317	3.35418682182985	-0.602505580762695	0.546837649484722	0.998754106260537	0.5	0	0.5
Efhc1	0.136144136222188	-1.08221301036906	3.37454698610145	-0.320698752995974	0.748438692381041	0.998754106260537	0.25	0.2	0.05
Tram2	2.18489573929441	0.666596335916931	1.09940907171462	0.606322389970201	0.544300693536274	0.998754106260537	0.75	1	0.25
Smap1	0.478523857306272	0.0609429090660912	2.30561843295451	0.0264323481262233	0.978912493084233	0.998754106260537	0.25	0.6	0.35
Fam135a	4.05695355768326	0.83120178403284	0.821598692523849	1.01168829940502	0.311687111716627	0.998754106260537	0.75	1	0.25
Lmbrd1	0.752479070506811	0.471874693868372	1.73824244177921	0.271466558707068	0.786032216607524	0.998754106260537	0.5	0.6	0.1
Phf3	3.71796231646304	-0.855013926476616	0.908483950706223	-0.941143677675273	0.346631235040751	0.998754106260537	1	0.8	0.2
Prim2	0.741232750759278	0.652733900121588	1.78220265704088	0.366251221511122	0.714177624149893	0.998754106260537	0.25	0.8	0.55
Rab23	0.26633185087352	-0.668913362167332	3.37514232109405	-0.198188194313093	0.842897823861355	0.998754106260537	0.25	0.2	0.05
Bag2	0.0841954498634333	0.265424753641093	3.39031328088991	0.0782891525503575	0.93759804598981	0.998754106260537	0	0.2	0.2
Zfp451	1.44551294614605	0.418155688597443	1.6254843261419	0.257249905072871	0.796985861258358	0.998754106260537	0.25	0.8	0.55
Dst	12.7310689155923	-0.645695974890687	0.475815189713972	-1.35703102559386	0.1747713525923	0.998754106260537	1	1	0
Imp4	0.352720428532875	-0.89079251339231	3.36568956809995	-0.264668649727905	0.791264730350785	0.998754106260537	0.25	0.2	0.05
Ptpn18	0.0970767907321557	0.265424753641093	3.39031328088991	0.0782891525503574	0.93759804598981	0.998754106260537	0	0.2	0.2
Fam168b	0.3906640405152	-2.63562226194888	3.26558480762865	-0.80709043470311	0.419614382589419	0.998754106260537	0.5	0	0.5
Plekhb2	0.0841954498634333	0.265424753641093	3.39031328088991	0.0782891525503575	0.93759804598981	0.998754106260537	0	0.2	0.2
Hs6st1	0.0468571789397236	-1.06905345357674	3.3854628770699	-0.315777632895506	0.752171296458116	0.998754106260537	0.25	0	0.25
Uggt1	0.427964302425192	-0.419497277662349	2.37957601979766	-0.176290765317941	0.860065516626328	0.998754106260537	0.5	0.4	0.1
Arid5a	1.09378731714759	0.202037092174806	1.33472657783252	0.151369647934109	0.879684130991128	0.998754106260537	0.75	1	0.25
Kansl3	1.32637022673724	-1.62613236647707	1.74842654860747	-0.930054721356293	0.352342752622183	0.998754106260537	0.5	0.4	0.1
Lman2l	0.578096765745612	0.316906714997323	2.01168528305289	0.157532948949346	0.874824842560863	0.998754106260537	0.5	0.6	0.1
Cnnm4	0.225235391880207	-0.0326795680765846	3.26092441092038	-0.0100215656539432	0.992004081330592	0.998754106260537	0.25	0.4	0.15
Cnnm3	0.173520416159615	-1.8380153941556	3.36293676716925	-0.546550685133086	0.584687457121215	0.998754106260537	0.25	0	0.25
Ankrd23	0.303779379797955	1.0168772128677	2.98323669476733	0.340863738586795	0.733206164157944	0.998754106260537	0	0.6	0.6
Ankrd39	0.378851676862269	0.116485760934039	2.84431297790443	0.0409539181654548	0.967332632992019	0.998754106260537	0.25	0.4	0.15
Sema4c	0.182805613537466	-0.357076260249837	3.38098025804305	-0.105613234327644	0.915889224006264	0.998754106260537	0.25	0.2	0.05
Fam178b	0.0841954498634333	0.265424753641093	3.39031328088991	0.0782891525503575	0.93759804598981	0.998754106260537	0	0.2	0.2
Actr1b	0.0970767907321557	0.265424753641093	3.39031328088991	0.0782891525503574	0.93759804598981	0.998754106260537	0	0.2	0.2
Tmem131	3.19059516153376	0.737786263648575	0.924730174182703	0.797839504156601	0.424963633370856	0.998754106260537	0.75	1	0.25
Vwa3b	0.129189986422548	-0.861073637769792	3.37841567247269	-0.254874983201687	0.798819658808537	0.998754106260537	0.25	0.2	0.05
Inpp4a	0.838332003453073	1.28768664513046	1.72446869156615	0.746715003541749	0.455235611213852	0.998754106260537	0.25	0.8	0.55
Unc50	0.130383416275778	-1.29117070849212	3.3810991039352	-0.38187898928764	0.702551125477257	0.998754106260537	0.25	0	0.25
Mgat4a	0.535330340445895	0.849944813535352	2.54967891035226	0.333353666645784	0.738867333513372	0.998754106260537	0.25	0.4	0.15
Tsga10	0.677606827034946	0.190084952214644	2.10715135280632	0.0902094441206071	0.928120779605195	0.998754106260537	0.5	0.4	0.1
Mitd1	0.654411929064116	-2.17328007820629	2.04670997006537	-1.06184076395391	0.288307980475327	0.998754106260537	0.5	0.4	0.1
Mrpl30	0.177240595215501	-1.8036162262535	3.36402541115933	-0.536148217034998	0.591856118509027	0.998754106260537	0.5	0	0.5
Txndc9	0.315553734437168	-0.430498657693017	2.52317288401117	-0.170617978823805	0.864524160160455	0.998754106260537	0.5	0.4	0.1
Eif5b	0.637397511851928	-0.151008296257415	1.82558037389816	-0.082717966525334	0.9340757986091	0.998754106260537	0.5	0.6	0.1
Rev1	0.89640793447336	0.0596308590881027	1.56111437568771	0.038197623452051	0.969530115725317	0.998754106260537	0.75	0.6	0.15
Pdcl3	0.413499791289153	-0.519580769939762	2.32524909604013	-0.223451659791891	0.823184001840249	0.998754106260537	0.5	0.4	0.1
Tbc1d8	0.330102016062054	1.51517632183257	3.35630721028902	0.451441488189068	0.651671387256908	0.998754106260537	0	0.4	0.4
Cnot11	0.439340747116484	-1.94114049798311	2.62581542016834	-0.73925245585566	0.459753713535614	0.998754106260537	0.5	0.2	0.3
Map4k4	7.52003035023332	0.283122048897974	0.765790857669348	0.369711973004801	0.711597109777705	0.998754106260537	1	1	0
Il1r1	4.18231679277604	0.120615851460129	0.889349996570586	0.135622479254776	0.892119733770697	0.998754106260537	0.75	1	0.25
Il1rl2	0.589312453997671	-1.03216938654026	3.01942384260213	-0.341843159604497	0.73246892737336	0.998754106260537	0.25	0.2	0.05
Slc9a2	0.611543280785432	-0.222337469549821	1.91372072304558	-0.116180729441014	0.907509308997155	0.998754106260537	0.5	0.6	0.1
Tmem182	0.0424297783427408	-0.0996136106511106	3.3870051933262	-0.0294105278750061	0.976537176407756	0.998754106260537	0	0.2	0.2
Mrps9	0.224766986682604	-1.03688217709813	3.36338331404241	-0.308285461478345	0.757865127738788	0.998754106260537	0.25	0.2	0.05
Tgfbrap1	1.71393073408249	-1.90838580904977	1.48509279888629	-1.28502798645372	0.198782504428451	0.998754106260537	0.75	0.4	0.35
AI597479	0.164272810723058	0.235416190323559	3.38356941924136	0.0695762850275263	0.944530912993551	0.998754106260537	0	0.2	0.2
Fhl2	0.442039073147144	-0.910124769969915	2.72520204198893	-0.333965979750141	0.738405230446451	0.998754106260537	0.25	0.4	0.15
Nck2	6.18161393197838	1.20136155826589	0.709085293982941	1.6942412548395	0.0902194484069848	0.998754106260537	0.75	1	0.25
Uxs1	0.0424297783427408	-0.0996136106511106	3.3870051933262	-0.0294105278750061	0.976537176407756	0.998754106260537	0	0.2	0.2
Tpp2	1.03744352452213	0.111427845068818	1.69369872941469	0.0657896490879022	0.947545297214087	0.998754106260537	0.5	0.6	0.1
Mettl21c	0.0867602080798074	-1.29117070849212	3.3810991039352	-0.38187898928764	0.702551125477258	0.998754106260537	0.25	0	0.25
Poglut2	0.135948434597742	0.265424753641093	3.39031328088991	0.0782891525503576	0.93759804598981	0.998754106260537	0	0.2	0.2
Bivm	0.0424297783427408	-0.0996136106511106	3.3870051933262	-0.0294105278750061	0.976537176407756	0.998754106260537	0	0.2	0.2
Ercc5	1.53010140754913	0.701986314446581	1.2057147869758	0.582215895524776	0.560421267809256	0.998754106260537	0.75	0.8	0.05
Gulp1	6.47787950558882	0.6052026384486	0.700664460595765	0.863755295843041	0.387722330325533	0.998754106260537	0.75	1	0.25
Col3a1	1.66121251310629	-1.16934871684629	1.48030738251538	-0.789936421758092	0.429564899433596	0.998754106260537	0.5	0.6	0.1
Col5a2	4.94427776269693	-1.01193266384632	0.835347863836428	-1.21139073630823	0.22574568805534	0.998754106260537	1	0.8	0.2
Slc40a1	0.0468571789397236	-1.06905345357674	3.3854628770699	-0.315777632895506	0.752171296458116	0.998754106260537	0.25	0	0.25
Dnah7b	1.50264932309388	0.00826633758191354	1.13830855464227	0.0072619480440533	0.99420585470091	0.998754106260537	0.75	0.8	0.05
Dnah7c	0.172813194618518	-0.861073637769791	3.37841567247269	-0.254874983201686	0.798819658808538	0.998754106260537	0.25	0.2	0.05
Slc39a10	1.06512734990163	0.42539405739769	1.73433680843001	0.245277650413689	0.806241455671486	0.998754106260537	0.25	0.8	0.55
Myo1b	43.6498027077835	0.036643147546142	0.236916934349465	0.154666645703306	0.877084126386904	0.998754106260537	1	1	0
Stat1	2.67790827081143	0.286654817031929	1.02481559899129	0.279713557555213	0.779697275946849	0.998754106260537	1	0.8	0.2
Gls	0.566105864818856	-0.543467845081172	2.18448828440972	-0.248784966694397	0.803527120407724	0.998754106260537	0.5	0.4	0.1
Nab1	3.2323240150765	0.162069831692066	1.00442682555164	0.161355538869699	0.871813382584815	0.998754106260537	0.75	1	0.25
Nemp2	0.488366929055687	-0.811300678137057	2.02979891640473	-0.399695098652466	0.689381102594968	0.998754106260537	0.75	0.4	0.35
Inpp1	0.581059433909908	-0.202433578991665	2.19279511052155	-0.0923175986759274	0.926445706356302	0.998754106260537	0.25	0.6	0.35
Hibch	1.09332707573289	0.103091267797731	1.90944866739971	0.0539900703055407	0.956943075452291	0.998754106260537	0.5	0.4	0.1
Pms1	0.177909807742881	-0.742249605771422	3.37261825164379	-0.220081121072524	0.825807977566269	0.998754106260537	0.25	0.2	0.05
Ormdl1	0.302008286746398	-0.373422567045201	2.9850293576077	-0.125098457103442	0.900445604755366	0.998754106260537	0.5	0.2	0.3
Osgepl1	0.857850707906278	-0.063120888255841	1.62766097235373	-0.0387801202633512	0.969065694641985	0.998754106260537	0.5	0.8	0.3
Asnsd1	0.0970767907321557	0.265424753641093	3.39031328088991	0.0782891525503574	0.93759804598981	0.998754106260537	0	0.2	0.2
Dnah7a	0.0970767907321557	0.265424753641093	3.39031328088991	0.0782891525503574	0.93759804598981	0.998754106260537	0	0.2	0.2
Stk17b	0.37765824700904	0.277061000737707	2.46717783174979	0.112298755757386	0.910586528326019	0.998754106260537	0.25	0.6	0.35
Hecw2	0.0424297783427408	-0.0996136106511106	3.3870051933262	-0.0294105278750061	0.976537176407756	0.998754106260537	0	0.2	0.2
Ccdc150	0.0424297783427408	-0.0996136106511106	3.3870051933262	-0.0294105278750061	0.976537176407756	0.998754106260537	0	0.2	0.2
Gtf3c3	0.303865823421675	-0.723800798290833	2.57182161326928	-0.281435070984858	0.778376721920366	0.998754106260537	0.5	0.4	0.1
Ankrd44	8.24650418494701	0.0616072190261321	0.566658354297531	0.108720216615362	0.913424406364257	0.998754106260537	0.75	1	0.25
Sf3b1	5.13861780442263	-0.17768761460247	0.742436707457405	-0.239330319766907	0.810849456658581	0.998754106260537	0.75	1	0.25
Coq10b	1.0010514833887	0.326360024414569	1.56270590384247	0.208842894630459	0.834570884509684	0.998754106260537	0.5	0.8	0.3
Hspd1	0.0468571789397236	-1.06905345357674	3.3854628770699	-0.315777632895506	0.752171296458116	0.998754106260537	0.25	0	0.25
Mob4	0.918094947014193	1.36366819973274	1.61904979795517	0.842264519260019	0.399639906518796	0.998754106260537	0.5	0.8	0.3
Rftn2	4.07545174879572	-0.384198081534017	0.893214141910367	-0.430129868647524	0.667101173842167	0.998754106260537	1	0.8	0.2
Mars2	0.135948434597742	0.265424753641093	3.39031328088991	0.0782891525503576	0.93759804598981	0.998754106260537	0	0.2	0.2
Plcl1	188.62612688441	0.350230945687706	0.223195433696953	1.56916716389116	0.116608993185483	0.998754106260537	1	1	0
Tyw5	0.24913236740854	0.450423535378618	3.37814405406482	0.133334614560512	0.893928753528064	0.998754106260537	0	0.4	0.4
Maip1	0.0970767907321557	0.265424753641093	3.39031328088991	0.0782891525503574	0.93759804598981	0.998754106260537	0	0.2	0.2
Spats2l	2.14184954341412	2.22991848765249	1.19252810695838	1.86990853686462	0.0614965201219026	0.998754106260537	0.5	0.8	0.3
Kctd18	0.295325439526215	0.275106085897932	3.04218194253709	0.0904305170086251	0.927945106966956	0.998754106260537	0.25	0.4	0.15
Aox1	0.513802383231228	-0.40696866733688	1.99756800997234	-0.203732070850751	0.838562878859639	0.998754106260537	0.5	0.6	0.1
Aox3	0.423591131304459	-1.22833529278715	3.38289056039079	-0.363102285119521	0.71652847767479	0.998754106260537	0.25	0	0.25
Aox2	0.264000803295309	-2.23102676091846	3.05990827437737	-0.729115568463382	0.465930972127973	0.998754106260537	0.75	0	0.75
Bzw1	1.08016280335134	-0.0766519342981941	1.6528943247417	-0.0463743707935911	0.96301186367345	0.998754106260537	0.75	0.6	0.15
Clk1	11.2394832553599	-0.200134483131653	0.478376937906351	-0.418361478727538	0.675682846442038	0.998754106260537	1	1	0
Ppil3	0.0424297783427408	-0.0996136106511106	3.3870051933262	-0.0294105278750061	0.976537176407756	0.998754106260537	0	0.2	0.2
Nif3l1	0.225235391880207	-0.0326795680765846	3.26092441092038	-0.0100215656539432	0.992004081330592	0.998754106260537	0.25	0.4	0.15
Orc2	0.349333870883724	0.392130512795842	2.49885654981359	0.156923979019561	0.875304761459021	0.998754106260537	0.25	0.6	0.35
Hycc2	0.304529930243724	-0.981631964467667	2.936776469048	-0.334254913444563	0.738187209535556	0.998754106260537	0.5	0.2	0.3
Ndufb3	0.257008644481952	-0.234672716915177	3.14968600901173	-0.074506702015294	0.940607208554523	0.998754106260537	0.25	0.4	0.15
Cflar	2.40620688905477	-0.108883087150431	1.012483770118	-0.107540575329658	0.914360137488572	0.998754106260537	0.75	1	0.25
Casp8	0.700720980067171	-0.264468918991959	1.68145646059982	-0.157285618265498	0.87501975414593	0.998754106260537	0.75	0.6	0.15
Trak2	0.4454158843614	-1.82935022004969	3.16810052852326	-0.577428084613971	0.563650306706271	0.998754106260537	0.25	0.2	0.05
Stradb	0.308957330840707	-1.48654809984724	2.92070255804964	-0.508969355934662	0.610773703957694	0.998754106260537	0.5	0.2	0.3
Tmem237	0.0424297783427408	-0.0996136106511106	3.3870051933262	-0.0294105278750061	0.976537176407756	0.998754106260537	0	0.2	0.2
Als2	0.0848595566854816	0.0780976991541024	3.38495660507962	0.0230719941983615	0.98159284513	0.998754106260537	0	0.2	0.2
Cdk15	1.04863151961352	-1.7275072430801	1.62802835535954	-1.06110390362249	0.288642684039543	0.998754106260537	0.75	0.6	0.15
Fzd7	0.22370201893833	1.20000731375679	3.2778094591441	0.366100387687005	0.714290168235267	0.998754106260537	0	0.6	0.6
Sumo1	2.38675001153262	-0.653120408062416	0.988261606557673	-0.660878054685717	0.50869052072128	0.998754106260537	1	0.8	0.2
Nop58	0.294656226998836	-0.54844562856216	3.37821838038799	-0.162347594739915	0.871032136594168	0.998754106260537	0.25	0.2	0.05
Bmpr2	7.03414247406251	-0.607394541596727	0.664116506461413	-0.914590340229734	0.36040673173911	0.998754106260537	1	1	0
Fam117b	4.30414653604353	-0.175387663146497	0.73127484063673	-0.239838229623468	0.810455668809961	0.998754106260537	1	1	0
Wdr12	0.135948434597742	0.265424753641093	3.39031328088991	0.0782891525503576	0.93759804598981	0.998754106260537	0	0.2	0.2
Carf	0.682013649450456	-0.0216953226025733	2.44275217876749	-0.00888150783004108	0.992913675188828	0.998754106260537	0.25	0.4	0.15
Nbeal1	26.632127928502	-0.0698498175240778	0.318949545405716	-0.218999583257679	0.826650372399842	0.998754106260537	1	1	0
Cyp20a1	3.39813243002899	1.22368604030299	0.984322787584594	1.24317556774822	0.213803143893537	0.998754106260537	0.75	1	0.25
Abi2	2.20720534470779	1.77324985883258	1.26320502844232	1.40377042436191	0.160387223684405	0.998754106260537	0.75	0.8	0.05
Raph1	13.5047288774297	0.939371022907032	0.497492350077951	1.88821199513891	0.0589974961311819	0.998754106260537	1	1	0
Pard3b	30.4493701928138	0.34739785978019	0.308514098172967	1.126035606922	0.260150448048845	0.998754106260537	1	1	0
Nrp2	1.12824404363977	0.0395054948537448	1.33782986826448	0.0295295356987311	0.976442263126872	0.998754106260537	0.75	1	0.25
Ino80d	3.14257258301646	0.430945340731184	0.869598793303084	0.495568006821032	0.620199229760417	0.998754106260537	0.75	1	0.25
Ndufs1	0.775233322604831	-1.84865065092012	1.75325026964395	-1.05441344166771	0.291693670864759	0.998754106260537	0.75	0.4	0.35
Eef1b2	0.217143624355585	-2.02091627907317	3.35418682182985	-0.602505580762695	0.546837649484722	0.998754106260537	0.5	0	0.5
Fastkd2	0.133617387019531	-1.65203855618022	3.36917360626203	-0.490339397503797	0.623893752737948	0.998754106260537	0.5	0	0.5
Klf7	7.7601529755503	-0.251249760358974	0.580238236945284	-0.433011381121142	0.665006501618929	0.998754106260537	1	1	0
Creb1	4.36021081965662	0.239484823719091	0.820116703333847	0.292013103434626	0.770276605312711	0.998754106260537	1	1	0
Ccnyl1	2.33474749034603	-0.679552371884948	1.13764775874351	-0.59733108658825	0.550286353525096	0.998754106260537	1	0.8	0.2
Plekhm3	0.963804761794039	-0.107887060795095	1.55061778397213	-0.0695768240957012	0.944530483919187	0.998754106260537	0.5	0.8	0.3
Idh1	0.661600773423195	0.592176909501121	2.12450280616981	0.27873670384495	0.780446892775697	0.998754106260537	0.25	0.6	0.35
Pikfyve	0.578996663360914	0.291100928518557	1.91489050966441	0.152019620468835	0.879171460609938	0.998754106260537	0.5	0.6	0.1
Map2	0.952083268308768	0.436779117813198	1.43908215133037	0.303512289002691	0.761499483630338	0.998754106260537	0.75	0.8	0.05
Rpe	0.135948434597742	0.265424753641093	3.39031328088991	0.0782891525503576	0.93759804598981	0.998754106260537	0	0.2	0.2
Kansl1l	11.5327980526078	0.225828927386393	0.493287250334582	0.457804103457407	0.647093187455031	0.998754106260537	1	1	0
Acadl	2.28014899289349	-0.622755517170905	0.999955197569053	-0.622783419382047	0.533426855561672	0.998754106260537	1	1	0
Myl1	0.229858494101635	-1.59428135059182	3.35824387788183	-0.474736620854765	0.634974712395072	0.998754106260537	0.25	0.2	0.05
Lancl1	0.24913236740854	0.450423535378618	3.37814405406482	0.133334614560512	0.893928753528064	0.998754106260537	0	0.4	0.4
Erbb4	0.978023773980192	0.233608086560961	1.75005619728718	0.133486048575516	0.893808997152717	0.998754106260537	0.5	0.6	0.1
Ikzf2	3.38765155183822	-0.41051063255513	1.12071167073852	-0.366294599470542	0.714145259001096	0.998754106260537	0.75	1	0.25
Bard1	0.0892869572824644	-0.710559372706453	3.3814540436894	-0.210134268727539	0.833562879952165	0.998754106260537	0.25	0.2	0.05
Atic	0.261349601455214	0.911666069306837	3.38093839093972	0.269648826417521	0.787430433136582	0.998754106260537	0	0.4	0.4
Fn1	2.02067750054409	-1.93547776090403	1.39702519276707	-1.3854279585828	0.165921646860043	0.998754106260537	1	0.4	0.6
Pecr	0.347078424260524	0.267161770593156	2.89379164881052	0.0923223932528011	0.926441897105165	0.998754106260537	0.25	0.4	0.15
Xrcc5	0.595009751994422	2.35481341303646	2.52432116023773	0.932850165869822	0.350897335552176	0.998754106260537	0	0.6	0.6
Smarcal1	0.261349601455214	0.911666069306837	3.38093839093972	0.269648826417521	0.787430433136582	0.998754106260537	0	0.4	0.4
Rpl37a	0.450364551309929	-1.35383545450022	2.03307633333846	-0.66590488133671	0.505471900263642	0.998754106260537	0.75	0.4	0.35
Igfbp2	1.13044446173849	-1.20457020435399	1.58840750648707	-0.758350863638278	0.448240965139588	0.998754106260537	1	0.4	0.6
Igfbp5	0.596404325922978	-1.87820037050284	2.43617568272443	-0.770962613173451	0.440729092305021	0.998754106260537	0.5	0.2	0.3
Tns1	26.6972002200543	0.0400266418228456	0.311940714127991	0.128314900909095	0.897899773364001	0.998754106260537	1	1	0
Arpc2	1.43127712174619	-1.11050120381249	1.42574696890325	-0.778890804633268	0.436044041098276	0.998754106260537	1	0.4	0.6
Aamp	0.324536997740089	-0.0698555201351902	3.35568847588669	-0.0208170456337523	0.983391600235944	0.998754106260537	0.25	0.2	0.05
Pnkd	0.519151911101983	-1.27841569801961	2.18598787343205	-0.584822868213109	0.55866682611267	0.998754106260537	0.75	0.2	0.55
Tmbim1	0.218476943705013	-1.10580943112679	3.27125316433966	-0.338038475034999	0.735334193753461	0.998754106260537	0.5	0.2	0.3
Catip	0.182805613537466	-0.357076260249837	3.38098025804305	-0.105613234327644	0.915889224006264	0.998754106260537	0.25	0.2	0.05
Ctdsp1	0.624716224575655	-1.3316847823137	1.85063251296193	-0.719583587225725	0.47178142038433	0.998754106260537	0.75	0.4	0.35
Usp37	1.93727314684697	0.988407846615401	1.0926062931268	0.904633126161843	0.365659779857604	0.998754106260537	0.75	0.8	0.05
Cnot9	0.433801040399037	-2.7542810204279	3.32653474133149	-0.82797302135659	0.407685778803849	0.998754106260537	0.25	0	0.25
Zfp142	0.0937143578794472	-1.42780473869289	3.37793729917592	-0.422685388222338	0.672524817767636	0.998754106260537	0.25	0	0.25
Bcs1l	0.0970767907321557	0.265424753641093	3.39031328088991	0.0782891525503574	0.93759804598981	0.998754106260537	0	0.2	0.2
Rnf25	0.0867602080798074	-1.29117070849212	3.3810991039352	-0.38187898928764	0.702551125477258	0.998754106260537	0.25	0	0.25
Ttll4	0.696715087398887	-1.47658972065296	1.90229945605452	-0.776213080413478	0.437623184074261	0.998754106260537	0.75	0.4	0.35
Cyp27a1	0.812359626130664	-1.51530727194525	2.03792798536683	-0.743552904138806	0.45714700428436	0.998754106260537	0.75	0.2	0.55
Nhej1	0.127289335028222	0.200479601274822	3.38384773155934	0.0592460468611088	0.952756133938662	0.998754106260537	0	0.2	0.2
Cnppd1	0.436953887410025	-1.47851033199027	2.62556224086595	-0.563121417949184	0.573352207995746	0.998754106260537	0.5	0.2	0.3
Zfand2b	0.135948434597742	0.265424753641093	3.39031328088991	0.0782891525503576	0.93759804598981	0.998754106260537	0	0.2	0.2
Ankzf1	0.600831726519961	-2.64728687015155	2.41423902658372	-1.09653055931981	0.272846657454749	0.998754106260537	0.75	0	0.75
Glb1l	0.833587816640933	0.239917897150467	1.49616084659631	0.160355684815752	0.872600896204292	0.998754106260537	0.5	1	0.5
Stk16	0.295680234755089	1.40526252439137	3.37399641852067	0.416497930074126	0.677045681725689	0.998754106260537	0	0.4	0.4
Dnajb2	0.736975862742149	-2.68840771956181	1.98457336188066	-1.35465272849081	0.175528225428019	0.998754106260537	0.75	0.2	0.55
Dnpep	0.52938205013061	1.05949049089691	2.2753994580296	0.465628348094268	0.641481548063395	0.998754106260537	0.25	0.6	0.35
Des	2.2978368462902	-0.288299228047076	0.99867317442577	-0.288682259051211	0.772824540183567	0.998754106260537	1	1	0
Speg	0.274317385947657	-1.15721409110477	3.06134838856526	-0.37800797041826	0.705424672994843	0.998754106260537	0.5	0.2	0.3
Gmppa	0.220143884461176	0.956687269271943	3.38586109483578	0.282553608218339	0.777519046899032	0.998754106260537	0	0.4	0.4
Asic4	0.164272810723058	0.235416190323559	3.38356941924136	0.0695762850275263	0.944530912993551	0.998754106260537	0	0.2	0.2
Obsl1	1.04879278058848	0.730900396990326	1.40953957506381	0.518538400709491	0.604082674774887	0.998754106260537	0.5	1	0.5
Slc4a3	0.781264242008317	1.56457741430205	1.80550036030515	0.866561673816348	0.386182220641456	0.998754106260537	0.25	0.8	0.55
