gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Trpa1	1.51484014571976	-0.342951516850021	0.862168499670038	-0.397777832269762	0.6907939591021	NA	0.625	0.8	0.175
Kcnb2	365.951498087774	0.26766957674488	0.189697241241445	1.41103568503768	0.158234092165967	0.78587025851877	1	1	0
Terf1	21.4978194512099	-0.132018618671163	0.235081850924973	-0.561585754713567	0.574398288331148	0.952737905134636	1	1	0
Sbspon	0.634764995742059	-0.0112700925423632	1.16565978211125	-0.00966842359607774	0.992285834270239	NA	0.5	0.6	0.1
Rpl7	3.75132667123819	1.52284634782712	0.612479135693245	2.48636444750637	0.0129055724700088	NA	0.875	1	0.125
Rdh10	8.62135728771084	-0.152386002459395	0.413321692342581	-0.368686195964498	0.712361639054485	NA	1	1	0
Stau2	5.98489869210202	1.08900291055818	0.571231751362531	1.90641172862088	0.056596808219099	NA	0.875	1	0.125
Ube2w	27.0909133999394	-0.0365482463594231	0.244515742615608	-0.149471956154901	0.881181236504917	0.988367024942642	1	1	0
Eloc	7.07897764689464	-0.485168590616588	0.654079391919513	-0.741757952643599	0.458234000410038	NA	0.875	0.7	0.175
Tmem70	4.25347813465041	0.00299911865176532	0.587191064778179	0.0051075686120978	0.99592476757978	NA	1	0.8	0.2
Ly96	5.90581072328744	-0.0502631378690639	0.462269380756489	-0.108731272200659	0.913415637267922	NA	1	0.9	0.1
Jph1	1.78217546074906	0.355579846650484	0.859974922871109	0.413476994728343	0.679257174024967	NA	0.75	0.7	0.05
Pi15	0.260370714149851	0.0632040176245582	1.96546287878893	0.0321573194317986	0.974346592720383	NA	0.25	0.3	0.05
Crispld1	23.8905778177787	0.380855077588027	0.240724058582957	1.58212303261238	0.113621486522312	0.722635870160432	1	1	0
Tfap2b	26.8289133558258	0.175666963932028	0.307888973593357	0.570552955767878	0.568302715719205	0.952723550799504	1	1	0
Pkhd1	20.0366559728319	-0.498313153904254	0.2720083319031	-1.83197753692991	0.0669547673608846	0.661653800858485	1	1	0
Mcm3	0.539258407008431	-0.591224043701968	1.27105136133278	-0.465145675216486	0.641827138808365	NA	0.5	0.4	0.1
Paqr8	4.34711340877329	-0.530322834048405	0.57078954207813	-0.929103977829738	0.352835203195412	NA	0.875	0.8	0.075
Efhc1	3.51110249270809	0.398803214990552	0.524410263828008	0.760479423265728	0.446968064318275	NA	0.875	1	0.125
Tram2	13.0221369934799	0.0450371568548424	0.295622165529088	0.152347023012423	0.878913238735125	0.988367024942642	1	1	0
Tmem14a	1.32973402752403	-1.4635058198481	1.06233783303576	-1.3776275063705	0.16831832392358	NA	0.5	0.5	0
Gsta3	4.43571240394812	-1.27442911002195	0.556980432960119	-2.28810391641389	0.0221314702334782	NA	1	0.8	0.2
Kcnq5	2.36905327560846	0.533823642013217	1.24445987017947	0.428960109365545	0.667952254936308	NA	0.375	0.5	0.125
Rims1	0.648227158521777	0.942747136991771	2.39330785038475	0.393909683135923	0.69364772107399	NA	0.125	0.2	0.075
Ogfrl1	2.09362667784411	0.668849243758628	0.893649987150836	0.7484465432502	0.454190857576966	NA	0.625	0.7	0.075
B3gat2	0.249258940809376	-0.0746421781064911	2.01266522146669	-0.0370862363548454	0.970416246277462	NA	0.25	0.3	0.05
Smap1	17.7860684986683	-0.0461409635387004	0.258254857328734	-0.178664455785888	0.858201180225808	0.988367024942642	1	1	0
Sdhaf4	2.16221369791074	0.804187292809908	0.802400532937572	1.00222676805285	0.316234082314615	NA	0.75	0.8	0.05
Fam135a	49.7938789343204	0.330622567241035	0.193827123024145	1.70576007156567	0.0880527600396829	0.700499925053218	1	1	0
Lmbrd1	19.7220312083881	-0.563105769472816	0.430294564696002	-1.30865182987064	0.190652315650029	0.816942261940272	1	1	0
Adgrb3	6.18757725609291	0.779806074066925	0.677509245279404	1.15098956877752	0.249736526961141	NA	0.75	1	0.25
Phf3	60.1002561802711	0.0581673171823308	0.181955578884036	0.31967866849195	0.749211931974374	0.975494719207981	1	1	0
Ptp4a1	0.41597918347294	0.46604160084993	1.60114499126433	0.291067706792703	0.770999537392619	NA	0.25	0.4	0.15
Prim2	9.51821867232548	0.223743432030411	0.43851953758854	0.510224546118966	0.609894157439979	NA	0.875	1	0.125
Rab23	4.61279516335033	-0.482745663032702	0.529747799258841	-0.911274504033998	0.362150756643226	NA	1	0.8	0.2
Bag2	2.68051677076363	0.723703240905546	0.689268610262965	1.04995821676754	0.29373732361104	NA	0.875	0.8	0.075
Zfp451	20.3275219425343	-0.0910674528181605	0.284932248013644	-0.319610902075919	0.749263308891388	0.975494719207981	1	1	0
Dst	48.8365401232241	0.0741770173639547	0.221677354492495	0.334617027227587	0.737913998802447	0.974157055076215	1	1	0
Ccdc115	0.457321845787124	0.759784759919892	1.48457309038791	0.511786698034088	0.608800300964655	NA	0.25	0.5	0.25
Imp4	3.55454991761632	1.20648301341623	0.534013778719876	2.25927319011952	0.023866396530799	NA	0.75	1	0.25
Ptpn18	0.606704049607933	-1.41482394768299	1.42530458704738	-0.992646737083681	0.320882139927855	NA	0.625	0.2	0.425
Fam168b	9.51717782978265	-0.0525661718968868	0.460983331177802	-0.114030526358906	0.909213594731719	NA	1	0.9	0.1
Plekhb2	2.55947649065296	0.267965736060851	0.904918052809577	0.296121549602061	0.767137257409616	NA	0.5	0.7	0.2
Hs6st1	3.84164198786156	-0.387422283157077	0.766419935608616	-0.505496093143015	0.613210441796682	NA	1	0.6	0.4
Uggt1	10.9568706965508	-0.228439920352729	0.397494582945336	-0.574699455424136	0.565494575832264	NA	0.875	1	0.125
Arid5a	1.24795139564099	-0.959499963957239	0.822947909930833	-1.16593037345205	0.243642597442125	NA	0.75	0.7	0.05
Kansl3	27.1561128670884	-0.0769560392728394	0.285877036077165	-0.269192798165387	0.787781322025057	0.980077515376219	1	1	0
Fer1l5	0.313907272617426	0.352779230552994	1.4915029014398	0.236526010249423	0.813024526510233	NA	0.375	0.4	0.025
Lman2l	18.0747256705212	0.0350086790967939	0.269525251711812	0.129890163813766	0.896653326499019	0.988367024942642	1	1	0
Cnnm4	1.53339557202361	-0.738055265620739	1.08061847107963	-0.682993383301472	0.4946110235898	NA	0.625	0.4	0.225
Cnnm3	3.6782847601406	0.805739645044381	0.543543110562711	1.48238406372261	0.138238131866893	NA	0.875	0.8	0.075
Ankrd23	3.57199400730056	0.335598911379743	0.500005760980619	0.671190089333294	0.502099441411032	NA	1	1	0
Ankrd39	3.31798017460675	0.136945353541294	0.548854088232335	0.249511402898258	0.802965221539511	NA	0.75	0.8	0.05
Sema4c	1.62062869796301	0.47547494730362	0.97455155576461	0.487891014581136	0.625627039363947	NA	0.5	0.8	0.3
Fam178b	0.357019657578243	0.485081580079559	1.72033552309612	0.28196917029682	0.777967150050963	NA	0.25	0.4	0.15
Cox5b	0.843240187444169	-0.401650512219744	1.08154464808299	-0.371367481621458	0.710363842480258	NA	0.75	0.4	0.35
Actr1b	0.799549533235055	-0.723418147667224	1.18343898568666	-0.611284701971753	0.541011116867794	NA	0.625	0.4	0.225
Tmem131	22.1352519697556	-0.00331176868925111	0.25679193259256	-0.012896700670522	0.989710206891933	0.999154006576017	1	1	0
Inpp4a	10.7805065613574	0.786783895831263	0.43933354153561	1.7908577912836	0.073316118514376	NA	1	1	0
Coa5	1.12235272651267	-0.00897807474189386	1.2366822521223	-0.0072598072192646	0.99420756278693	NA	0.625	0.3	0.325
Unc50	1.52233735755781	0.328129316536338	0.972461635573828	0.337421348599234	0.735799293462082	NA	0.5	0.8	0.3
Mgat4a	3.76791811902629	1.30758451408366	0.662454736140678	1.97384733287798	0.0483991048978853	NA	0.875	0.9	0.025
Tsga10	9.02342816880551	0.0140169858274954	0.497268593778919	0.028187957178183	0.977512242188677	NA	1	1	0
Lipt1	0.630785119818355	0.302948826883413	1.21878976922316	0.24856528544419	0.803697064008071	NA	0.375	0.5	0.125
Mitd1	12.6903508183305	0.119419827556866	0.280592094031135	0.425599402467894	0.67039977576559	NA	1	1	0
Mrpl30	1.37047015891763	-0.252422122398567	1.03498817214409	-0.24388889573071	0.807316869470811	NA	0.625	0.5	0.125
Txndc9	9.32798456483853	-0.0119866483382024	0.399974570809918	-0.0299685260338685	0.976092154477141	NA	1	1	0
Eif5b	21.4242528976081	0.0428100866003502	0.360725367285317	0.118677782276646	0.905530639303936	0.988367024942642	1	1	0
Rev1	73.9160100046224	-0.167198926887635	0.144995997006712	-1.1531278817297	0.248857899037078	0.854244888719957	1	1	0
Aff3	160.810725010001	-0.348658238190935	0.123894711492693	-2.81414948217138	0.0048906480703186	0.245031552633432	1	1	0
Lonrf2	1.05209828690284	0.224446210062529	1.02251657441832	0.21950373781492	0.826257668507137	NA	0.375	0.7	0.325
Pdcl3	1.77457022172144	0.252169637666897	0.722016529242615	0.349257430340852	0.726896054215736	NA	0.625	0.8	0.175
Npas2	0.569963538319226	2.16796238745861	1.46822858622166	1.47658369262354	0.139787265671807	NA	0	0.6	0.6
Rpl31	1.39725016647406	2.12064480418685	1.11676396095522	1.89891944791356	0.0575750678790026	NA	0.25	0.7	0.45
Tbc1d8	7.15782973103915	-0.180648223505085	0.572945386817558	-0.315297457072656	0.75253581557684	NA	0.875	0.9	0.025
Cnot11	2.00971789265602	0.944284809468716	0.73443185866997	1.28573508668154	0.198535531622189	NA	0.625	0.9	0.275
Rnf149	6.71557779346962	0.705699257245903	0.555091312581707	1.27132102637983	0.203614465056008	NA	0.75	1	0.25
Rfx8	0.861185878585479	0.255966821884374	0.984500187461602	0.259996722341261	0.794866301874487	NA	0.5	0.8	0.3
Map4k4	58.2108201457619	0.450517869395402	0.146977609090041	3.0652143015839	0.00217514080378759	0.16780304992553	1	1	0
Il1r1	15.7093301586591	0.2839738302506	0.303432464233651	0.935871614686332	0.349339293529414	0.901335114699574	1	1	0
Il1rl2	1.78213493967089	0.163434367388764	0.69717952768781	0.234422212497824	0.814657215935337	NA	0.875	0.9	0.025
Slc9a4	0.13986079145271	0.603182117402385	3.07884200451523	0.195912007344903	0.844679038885624	NA	0.125	0.2	0.075
Slc9a2	132.505341710332	-0.174820197073037	0.155449969482333	-1.12460747117037	0.260755406384768	0.863646593483249	1	1	0
Mfsd9	1.32585587953767	-1.14237175557076	1.15374749855238	-0.990140179722253	0.322105606632977	NA	0.5	0.5	0
Mrps9	13.154367307134	0.825054128162248	0.394535924560946	2.09120152766924	0.0365100024523352	0.534373672256907	1	1	0
Tgfbrap1	13.847887989595	0.364957646892418	0.284257490697776	1.28389808126619	0.199177618709667	0.818595695984346	1	1	0
AI597479	3.61923173960518	0.0926720153949445	0.493773184534716	0.187681344992984	0.851126454932636	NA	0.875	1	0.125
Fhl2	36.6262041338816	-0.375777492970293	0.16535727329402	-2.27251868324006	0.0230552008545112	0.462394126196217	1	1	0
Nck2	24.9956117598762	0.266143368626673	0.190451562335479	1.39743337026484	0.162283290087839	0.787175845279309	1	1	0
Ecrg4	2.89984473415266	0.657609670009462	0.560749196582666	1.17273403870587	0.240902476862347	NA	0.75	1	0.25
Uxs1	1.00187998766864	0.332798354191221	1.06056382706641	0.313793800710479	0.753677653072363	NA	0.5	0.5	0
Tpp2	25.5467264924284	0.127999696003936	0.305056176974494	0.419593850789776	0.674782181287933	0.974157055076215	1	1	0
Mettl21c	0.24917631396364	-0.584351562623589	1.97869389291308	-0.295321860908608	0.767748018261624	NA	0.375	0.2	0.175
Tex30	0.767654848536216	1.05901862787999	1.39273970014094	0.760385180211935	0.447024379104208	NA	0.25	0.5	0.25
Poglut2	5.11286712380094	-0.137211050603416	0.49328731760413	-0.278156453058317	0.780892261612995	NA	1	0.9	0.1
Bivm	3.64125047945954	0.507250585376377	0.555707899285162	0.912800746631245	0.361347345580959	NA	0.75	0.9	0.15
Ercc5	24.2751413464039	0.32094335920998	0.223941194016138	1.43315909616367	0.151812376133848	0.78119157966277	1	1	0
Gulp1	243.898988789578	0.032000787108265	0.102537610093914	0.312088287204624	0.754973427760895	0.976671196625567	1	1	0
Col3a1	21.0143008049272	0.25407539503357	0.256671692341364	0.989884754005748	0.322230452253057	0.892695133242715	1	1	0
Col5a2	66.6887391141696	0.194988384453504	0.124079242447688	1.57148271223297	0.116070566914069	0.726029238653377	1	1	0
Wdr75	4.92730659171883	0.743313146529774	0.658126086678172	1.12943881358901	0.258712767197623	NA	0.875	0.9	0.025
Slc40a1	1.19080154303948	-0.815282740958868	0.834964667616245	-0.976427832912299	0.32885249437313	NA	0.875	0.7	0.175
Dnah7b	36.6507369401366	-0.114161261034372	0.156271052261656	-0.730533642553477	0.465064056561464	0.939389321862743	1	1	0
Dnah7c	2.55282186261516	-1.23860859910934	0.612341187713602	-2.02274258854632	0.0430996935506944	NA	0.875	0.8	0.075
Slc39a10	6.66460288671788	0.539481033521125	0.464932869785507	1.1603417795993	0.245909680591331	NA	0.875	1	0.125
Tmeff2	222.170903021186	0.496535042565744	0.329803446155564	1.5055483754149	0.13218314951731	0.758874732810231	1	1	0
Cavin2	9.24662363678809	0.348579601033601	0.484682545037659	0.719191571065381	0.472022892128302	NA	1	0.9	0.1
Nabp1	2.53567717523625	-0.829057179450669	0.690556032339839	-1.20056467632545	0.229920110203968	NA	0.75	0.7	0.05
Myo1b	43.3074880387589	0.520710345364886	0.157637801240113	3.30320736059838	0.000955856775449426	0.101129646842549	1	1	0
Stat4	0.978636201064918	0.997166072817039	1.0666192019362	0.934884793942315	0.349847674371406	NA	0.25	0.7	0.45
Stat1	22.8639623176736	0.0228986600005617	0.263942361939296	0.0867562896395847	0.930865232378628	0.990236613160941	1	1	0
Gls	12.3004047458814	0.424984842945857	0.390815571961228	1.08743067942037	0.276846518773853	NA	1	1	0
Nab1	13.3908665099995	0.411099415855267	0.345068683568326	1.19135533136222	0.233514120769121	0.847793953161718	0.875	1	0.125
Nemp2	2.92525389101154	0.0595553941095474	0.695915795859316	0.0855784485190604	0.93180153118689	NA	0.75	0.7	0.05
Inpp1	12.0324859768476	-0.273061406134243	0.392231846032057	-0.696173472135473	0.486320198700234	NA	1	1	0
Hibch	14.6876037148826	0.215056969971601	0.37199371792	0.578119897223239	0.563183174476491	0.95256548315888	1	1	0
1700019A02Rik	0.681874752501996	0.0801795561813971	1.2479525331942	0.064248882909171	0.948772054834382	NA	0.625	0.4	0.225
Pms1	8.89710805866054	-0.469058917461868	0.388168886196906	-1.20838875587759	0.226897762793551	NA	1	1	0
Ormdl1	1.45418659274038	-0.800871331260762	1.03253045092102	-0.775639430823939	0.437961911795862	NA	0.625	0.6	0.025
Osgepl1	7.46024874276698	-0.281126282527388	0.365469355958075	-0.76921984824259	0.441762809504089	NA	1	0.9	0.1
Asnsd1	2.16398544852201	-0.31463356607079	0.729111929358394	-0.431529856256313	0.666083148531067	NA	0.75	0.8	0.05
Dnah7a	1.62943455595544	-2.06548048926905	1.04762089955273	-1.97159152719355	0.0486562552037748	NA	0.625	0.5	0.125
Stk17b	12.1178447780932	-0.458053999038415	0.285755059841267	-1.60296023906929	0.108943432727125	NA	1	1	0
Hecw2	1.43650691262612	-0.859687207515638	1.00412667730625	-0.856154135673302	0.391912527760144	NA	0.625	0.4	0.225
Gtf3c3	12.1375083438862	-0.356046167007788	0.350878625305395	-1.01472743373266	0.310235773147993	NA	1	1	0
Pgap1	0.547507416733218	0.98663470027404	1.78557152930993	0.552559605750067	0.580565008539017	NA	0.25	0.3	0.05
Ankrd44	44.3446015965145	0.282593455410668	0.171519215553231	1.647590647492	0.0994367009089084	0.717017258188945	1	1	0
Sf3b1	76.5855759829022	-0.15014901237197	0.136793482509794	-1.09763279373504	0.272364867018346	0.874244922942059	1	1	0
Coq10b	24.1335585214412	-0.359319599912175	0.250873358512071	-1.43227484194934	0.152065180091902	0.78119157966277	1	1	0
Hspd1	5.21700115719751	1.26782055303022	0.542388488279631	2.33747688313139	0.0194144015662304	NA	0.875	1	0.125
Hspe1	2.70604257847118	0.799819711607917	0.697516905729099	1.146667134572	0.251519218499752	NA	0.625	1	0.375
Mob4	16.7093685554184	-0.284936126553868	0.23244297262999	-1.22583239807141	0.220261752591114	0.833490906855381	1	1	0
Rftn2	8.26426546054122	-0.309245262742666	0.308025589770396	-1.00395964820059	0.315398063779085	NA	1	1	0
Mars2	0.297741158380613	1.10084767512611	2.23577735001645	0.492378042526468	0.622452118723201	NA	0.125	0.3	0.175
Plcl1	167.215248242616	0.164050275453589	0.12979987438112	1.26387083374135	0.206276391850292	0.830821060276516	1	1	0
1700066M21Rik	0.268134330131031	-0.74691083932319	2.29244269824009	-0.325814398718273	0.744564784072342	NA	0.25	0.2	0.05
Tyw5	3.05854333763503	0.360781872008876	0.720804292667071	0.500526808287914	0.616704184454598	NA	0.875	0.8	0.075
Maip1	3.99115346343394	-0.279782722215147	0.560507877144123	-0.499159304666127	0.617667161168882	NA	1	0.9	0.1
Spats2l	54.0573544516279	0.366194025044308	0.212155756251017	1.72606217014936	0.0843362286530645	0.696376722189239	1	1	0
Kctd18	8.5289927583749	0.18774694987087	0.372326694653793	0.50425326082366	0.614083417358513	NA	1	1	0
Sgo2a	0.775205362347918	-0.119475451763624	1.11748270647421	-0.106914810467702	0.914856563485469	NA	0.625	0.5	0.125
Aox1	63.7349246036844	-0.222948052374805	0.139623838205802	-1.59677641898216	0.110315554134486	0.721561012850552	1	1	0
Aox3	129.531671193039	0.255542938673611	0.189951266001502	1.34530789950929	0.178525823591942	0.80131045425571	1	1	0
Aox4	0.166272011116135	0.124966733561166	3.04196904063802	0.0410808696248123	0.967231425555555	NA	0.125	0.2	0.075
Aox2	1.39818791649505	0.719962345190167	0.845568098281383	0.851454006665448	0.394517202112602	NA	0.625	0.8	0.175
Bzw1	28.6794975298495	-0.0380850281512191	0.218524936631144	-0.174282298113667	0.861643610400394	0.988367024942642	1	1	0
Clk1	153.823000838441	0.0713517904033906	0.126365171911591	0.564647594934709	0.572313485468409	0.952737905134636	1	1	0
Ppil3	5.88733238863529	-0.235244196882079	0.418676475347023	-0.561875841452746	0.574200614594066	NA	1	0.9	0.1
Nif3l1	1.94591518735143	1.04806085225448	0.896172108506135	1.16948613141011	0.24220782564952	NA	0.625	0.7	0.075
Orc2	10.1205854267562	-0.377195287957845	0.451930937535327	-0.834630375196122	0.403925854202853	NA	1	1	0
Hycc2	17.4572629427421	0.228155320537807	0.375709227226405	0.607265683151079	0.543674608464574	0.946374285301117	1	1	0
Ndufb3	4.5629367016102	0.272132811388651	0.452594395270421	0.601273047639164	0.547658138082982	NA	1	1	0
Flacc1	0.816495939454928	1.34245960168903	1.15721983983486	1.16007309542896	0.246019047088472	NA	0.25	0.7	0.45
Cflar	38.7492296541973	-0.00907811311141218	0.162101127024519	-0.0560027760327604	0.95533959567962	0.991786857305126	1	1	0
Casp8	8.67876001557163	-0.100625062879634	0.339076926990818	-0.296761751891066	0.766648408233493	NA	1	1	0
Trak2	7.64441717159941	1.04416645896208	0.478129622619409	2.18385644721543	0.0289727982118127	NA	1	0.9	0.1
Stradb	6.77817671916551	-0.599811786804617	0.456601302622374	-1.31364449325867	0.18896586830108	NA	1	0.9	0.1
Tmem237	3.09715424180262	0.762336910120464	0.596189167485973	1.27868292766054	0.201008734016966	NA	1	0.9	0.1
Mpp4	0.370100508454988	-1.51825826087021	1.78788451850121	-0.849192576566953	0.395774143297319	NA	0.5	0.1	0.4
Als2	22.8827997045884	-0.277809628184095	0.226676906226297	-1.22557534778929	0.220358519527793	0.833490906855381	1	1	0
Cdk15	8.17512996372573	-0.315309875960248	0.358675653516053	-0.879094727699815	0.379349916180395	NA	1	1	0
Fzd7	6.9230613580498	-0.568087709659444	0.376842555899114	-1.50749351623528	0.13168420454085	NA	1	0.9	0.1
Gm973	14.950849670438	-0.157656694664063	0.300425532245191	-0.524777949083875	0.599737562298534	0.957299443151481	1	1	0
Sumo1	50.3259811656987	-0.28761378477587	0.134246226015851	-2.1424347880134	0.0321585110165848	0.519567865999345	1	1	0
Nop58	3.87718211825528	0.334423768186885	0.581203548303796	0.575398703540056	0.565021680750487	NA	0.75	0.9	0.15
Bmpr2	65.9919872432846	0.154600330824512	0.143471796037634	1.07756601014432	0.281227477661922	0.875263636970144	1	1	0
Fam117b	21.2839583710788	-0.106950702598868	0.330542427490956	-0.323561194279045	0.746270271197347	0.975494719207981	1	1	0
Wdr12	4.29788120022419	0.927535296540224	0.572730617679821	1.61949661482696	0.105340454257802	NA	0.75	1	0.25
Carf	15.664243728229	0.218276294102977	0.356899980867744	0.611589537136633	0.540809362257815	0.946374285301117	1	1	0
Nbeal1	147.4605063822	0.0339695544633401	0.111543393967668	0.304541158871196	0.760715640629165	0.976671196625567	1	1	0
Cyp20a1	13.8614125614174	-0.0166984412665244	0.298793065652599	-0.0558863079036088	0.955432378492533	0.991786857305126	1	1	0
Abi2	28.7494517192061	-0.293129778969136	0.270034400406566	-1.08552754214943	0.277688071984023	0.874244922942059	1	1	0
Raph1	32.1298802149036	-0.212057096122276	0.23859036904842	-0.888791517310747	0.374115135588849	0.910814166394154	1	1	0
Cd28	0.248200393494668	0.89786487685452	2.35125525900028	0.381866185484378	0.702560623062369	NA	0.125	0.3	0.175
Pard3b	206.470249317974	-0.0436257326406964	0.0915723852902186	-0.476407079518943	0.633784392008898	0.967831285032625	1	1	0
Nrp2	58.1453627330465	-0.215031967864384	0.188156505354359	-1.14283568064474	0.253106821435774	0.856722632336993	1	1	0
Ino80d	47.6262481662125	0.188636359545906	0.157544533962946	1.19735261389819	0.23116914507588	0.847793953161718	1	1	0
Ndufs1	16.5730342400442	-0.202540478234736	0.349616916673588	-0.579321161463802	0.562372489373103	0.95256548315888	1	1	0
Eef1b2	2.89956921426449	-0.00954745865078279	0.754423604891643	-0.0126553021258582	0.989902799344544	NA	0.875	0.8	0.075
Zdbf2	0.082933689186257	-0.642379945042246	3.08046308815798	-0.208533563512481	0.834812378729295	NA	0.125	0	0.125
Adam23	0.112286458589551	-0.887989562463192	3.0782905556204	-0.288468403621576	0.772988213261154	NA	0.25	0	0.25
Fastkd2	1.55428024857666	-0.843253928856958	1.0446395191192	-0.807220015539865	0.419539736079013	NA	0.625	0.5	0.125
Klf7	39.5671864413651	0.455781104139715	0.248737580070039	1.83237733522766	0.0668952223954503	0.661653800858485	1	1	0
Creb1	55.9997089506716	0.0949370612736883	0.134562477775027	0.705524027525805	0.480484184579553	0.939389321862743	1	1	0
Mettl21a	3.15428515071033	-0.164013206153485	0.60340571473773	-0.271812483951653	0.785766205697368	NA	0.875	0.9	0.025
Ccnyl1	25.5686729119614	-0.327017629874058	0.189543030727751	-1.72529492969735	0.0844743352344604	0.696376722189239	1	1	0
Fzd5	0.416032193536792	-0.778899496284799	1.43945225509196	-0.541108253871913	0.588432969469678	NA	0.5	0.3	0.2
Plekhm3	33.5202221427991	0.208054041553049	0.233172003957566	0.89227710883727	0.372244420747289	0.910814166394154	1	1	0
Idh1	14.4259040554165	-0.290491738651311	0.23280323330454	-1.24779941639086	0.2121045224784	0.832927814921813	1	1	0
Pikfyve	34.2939480325504	0.0593034791730521	0.193201410946242	0.306951584269502	0.758880224458531	0.976671196625567	1	1	0
Map2	26.6486673178068	-0.446857222006858	0.395316654015492	-1.13037793239378	0.258317008694077	0.862655185445528	1	1	0
Rpe	3.0591870627998	-1.02071158318284	0.591619018203311	-1.72528527950748	0.0844760734747367	NA	0.75	0.8	0.05
Kansl1l	118.533983349882	-0.111827799038169	0.113977404354807	-0.981140074834953	0.326523670461509	0.892695133242715	1	1	0
Acadl	19.1708546314737	-0.0579867059667106	0.233865372624453	-0.247949088469061	0.804173798394684	0.983759576653395	1	1	0
Lancl1	7.11172015378737	0.672001993141603	0.452871108859782	1.48387031098879	0.137843329524984	NA	0.875	1	0.125
Erbb4	1.94374358032545	0.365727555072754	0.888821652325209	0.411474623864067	0.680724544890645	NA	0.625	0.7	0.075
Ikzf2	61.9406456293604	0.0251698210502585	0.128839650738278	0.195357724939722	0.845112909535592	0.988367024942642	1	1	0
Spag16	0.21944256782991	0.917360076771466	2.08449823743527	0.440086760591445	0.6598742704475	NA	0.125	0.4	0.275
