gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Stau2	3556.25180246818	-0.0194547480374945	0.0558829901051817	-0.348133627081823	0.727739831259838	0.999856082095415	1	1	0
Ube2w	1485.35945699436	-0.0358517156748527	0.0788230970527653	-0.454837693713722	0.649226010247181	0.999856082095415	1	1	0
Eloc	291.223189540001	0.0863637342010034	0.102860949963004	0.839616338679218	0.401123535335836	0.999856082095415	1	1	0
Tmem70	159.935080484162	0.0261850703193444	0.132906835578144	0.197018236160989	0.843813267077232	0.999856082095415	1	1	0
Ly96	53.3573007109835	-0.26955300698281	0.216339687175341	-1.24597114150554	0.212774990086038	0.999856082095415	1	1	0
Jph1	402.473462622636	-0.0585102840397624	0.0998638734529491	-0.58590040639	0.557942444208918	0.999856082095415	1	1	0
Gdap1	861.18731036773	-0.00115464800537081	0.0754385600030185	-0.0153058065440884	0.987788210074383	0.999856082095415	1	1	0
Pi15	10.8100024229955	-0.49171431774111	0.477958942037081	-1.02877940863582	0.303583344949124	0.999856082095415	1	1	0
Crispld1	301.865302679958	-0.164221600592535	0.135949290071098	-1.20796217844647	0.227061810712141	0.999856082095415	1	1	0
Tfap2d	100.616154014836	0.336257766521284	0.562744680060949	0.59753166655412	0.550152471430583	0.999856082095415	1	1	0
Tfap2b	88.4207063894133	-0.568885295940354	0.614985525965506	-0.925038512162093	0.354945875017168	0.999856082095415	1	1	0
Pkhd1	12.4479087328449	0.237478536268912	0.416198372041364	0.570589776947302	0.568277749941065	0.999856082095415	1	1	0
Paqr8	209.572778741013	-0.0767563444012364	0.116162328555551	-0.660767955977487	0.50876113571064	0.999856082095415	1	1	0
Efhc1	14.4384340671913	-0.543139244955188	0.385844152291148	-1.40766483495997	0.159230339223675	0.999856082095415	1	1	0
Tram2	22.4775088108051	-0.204440481981526	0.332811405745448	-0.614283280116586	0.539028149232849	0.999856082095415	1	1	0
Tmem14a	73.7614318105432	0.0182928787843928	0.186403824015753	0.0981357484535664	0.921824501356321	0.999856082095415	1	1	0
Gsta3	60.9900923448571	-0.0738305211412012	0.217846435026518	-0.338910853107209	0.734676888209841	0.999856082095415	1	1	0
Kcnq5	15147.976331008	0.145027096788715	0.12881286890619	1.12587428585519	0.260218734949709	0.999856082095415	1	1	0
Rims1	13978.238866578	-0.0458671268973155	0.0664955165002163	-0.689777737077451	0.490333971063974	0.999856082095415	1	1	0
Ogfrl1	362.34107801632	0.0953151473572261	0.109306556980367	0.871998441725196	0.383209227649188	0.999856082095415	1	1	0
B3gat2	190.299792440699	-0.069724224332326	0.118724542277801	-0.58727726377904	0.557017508444001	0.999856082095415	1	1	0
Smap1	957.868145911536	-0.0331415799944882	0.0714595361428312	-0.463781068047318	0.642804608565857	0.999856082095415	1	1	0
Sdhaf4	39.1095082925831	0.165253878901299	0.243258529670675	0.679334365479478	0.49692602661242	0.999856082095415	1	1	0
Fam135a	1689.12667206549	-0.058534376141907	0.0608949890537054	-0.961234693552264	0.336434175933957	0.999856082095415	1	1	0
Col19a1	2443.5164482042	-0.0458799788496331	0.125541676435457	-0.365456158881395	0.714770927045823	0.999856082095415	1	1	0
Lmbrd1	1248.74261792778	0.01430302744489	0.0742870123776918	0.192537389606816	0.84732128307854	0.999856082095415	1	1	0
Adgrb3	34814.941636652	0.025604844075376	0.0563035234447912	0.454764506887086	0.649278667399062	0.999856082095415	1	1	0
Phf3	1420.29810273606	0.0214491503393456	0.0614788147816717	0.348886855016927	0.727174254051587	0.999856082095415	1	1	0
Khdrbs2	3321.80601719426	-0.0527537923215972	0.0920548896523774	-0.573068877935859	0.566598058559667	0.999856082095415	1	1	0
Prim2	308.917873738252	-0.0614214317517317	0.100770379791688	-0.609518708560016	0.542180675940086	0.999856082095415	1	1	0
Rab23	180.063487553689	0.211306816210276	0.124173318658575	1.70170869630441	0.0888099894021403	0.999856082095415	1	1	0
Bag2	75.6338695606829	0.0390394350326676	0.186465096652468	0.209365912085032	0.834162601270124	0.999856082095415	1	1	0
Zfp451	934.584539328532	-0.00222800326655051	0.0658226751737326	-0.0338485675440859	0.972997906814275	0.999856082095415	1	1	0
Bend6	1692.94782976678	-0.0692647145451449	0.059499565128321	-1.16412135779083	0.244374834422346	0.999856082095415	1	1	0
Dst	5726.76841411479	0.0683754373428819	0.0628959322056386	1.08712018321516	0.276983699111864	0.999856082095415	1	1	0
Ccdc115	31.599984242552	0.130625984810376	0.269073560820756	0.485465700947825	0.627346037079928	0.999856082095415	1	1	0
Imp4	76.1593667824314	0.00838889491592033	0.175017300646898	0.0479318037983294	0.961770592746474	0.999856082095415	1	1	0
Ptpn18	16.9292829217836	-0.581211458392924	0.394692093167793	-1.472569297571	0.140867208583472	0.999856082095415	1	1	0
Amer3	32.8698654484668	0.38195501694864	0.268844706953073	1.42072730862918	0.155396050278647	0.999856082095415	1	1	0
Arhgef4	514.673956049012	0.0581782202804299	0.0777856677698981	0.747929817257981	0.454502491322028	0.999856082095415	1	1	0
Fam168b	644.490363348222	0.0693100551648877	0.0869794740547882	0.796855303140019	0.425535072149169	0.999856082095415	1	1	0
Plekhb2	437.908797654651	0.0403417482687927	0.0889749691154713	0.453405588895876	0.650256712748272	0.999856082095415	1	1	0
Hs6st1	170.569439556778	0.0734251768043877	0.135151357517865	0.543281089830579	0.586936282190784	0.999856082095415	1	1	0
Uggt1	705.831288997402	-0.0683175834703708	0.0760634095488115	-0.898166199432987	0.369096950471581	0.999856082095415	1	1	0
Arid5a	30.5306430932773	0.468729940987326	0.317161777741838	1.47788912120697	0.139437458623258	0.999856082095415	1	1	0
Kansl3	703.835527239633	-0.0390938038321798	0.0729950985759248	-0.53556751884535	0.592257482195409	0.999856082095415	1	1	0
Lman2l	360.108774678448	-0.046454827922996	0.100015706160276	-0.464475327990505	0.642307231915049	0.999856082095415	1	1	0
Cnnm4	77.9644937011986	0.273433834073891	0.171583492296468	1.59359056290475	0.111027769561512	0.999856082095415	1	1	0
Cnnm3	259.441188060725	-0.0187280273267136	0.118787386858151	-0.157660066628771	0.874724669070729	0.999856082095415	1	1	0
Ankrd23	33.7919485747715	0.281835741688327	0.273984793058772	1.02865468751717	0.303641969845484	0.999856082095415	1	1	0
Ankrd39	64.4596180253254	0.086456742535974	0.1891701646373	0.457031597460093	0.647648334405871	0.999856082095415	1	1	0
Sema4c	31.4078880010101	-0.103147953012893	0.271702151225694	-0.379636129296641	0.704215537866609	0.999856082095415	1	1	0
Cox5b	164.965133270902	0.214970665646777	0.16398099195322	1.31094868427252	0.189875101236795	0.999856082095415	1	1	0
Actr1b	594.792923160621	-0.100807074143786	0.0990672572494985	-1.01756197701028	0.30888616478354	0.999856082095415	1	1	0
4933424G06Rik	68.5736035834732	-0.0548920856166284	0.18619593018355	-0.294808192437484	0.768140407778479	0.999856082095415	1	1	0
Zap70	16.7669033876642	-0.0712019595376981	0.390555066547511	-0.182309655248158	0.855339721870641	0.999856082095415	1	1	0
Tmem131	1077.93399806998	0.0309671958299675	0.0747241310733783	0.414420286795414	0.678566334311375	0.999856082095415	1	1	0
Vwa3b	15.1055321961003	-0.150218898971691	0.384113904200536	-0.391079045379377	0.695738809051391	0.999856082095415	1	1	0
Inpp4a	1003.03527204637	0.0913123511806531	0.0830168922190209	1.0999249518971	0.27136482202766	0.999856082095415	1	1	0
Coa5	51.5240338309293	0.1285990500517	0.226020966465677	0.568969560933318	0.569376797138431	0.999856082095415	1	1	0
Unc50	93.274748382787	0.0328837921819634	0.166173752845094	0.197888003484025	0.843132690408599	0.999856082095415	1	1	0
Mgat4a	576.649096894783	0.030081291907072	0.0872071598853765	0.344940621235806	0.730139011299822	0.999856082095415	1	1	0
Cracdl	880.213868331231	0.170014064170097	0.249376091370425	0.681757674666403	0.495392191648091	0.999856082095415	1	1	0
Tsga10	604.605945553297	0.00688148806240838	0.0767080437621507	0.0897101232791943	0.928517571168602	0.999856082095415	1	1	0
Lipt1	15.9731568002065	-0.143016370913688	0.354287558359654	-0.403673139344355	0.686453094273102	0.999856082095415	1	1	0
Mitd1	140.586972407202	0.196685479785977	0.141178557913813	1.39316821684813	0.163568928436261	0.999856082095415	1	1	0
Mrpl30	85.2848041505051	0.105622598648183	0.185718600498524	0.568723856224741	0.56954355549535	0.999856082095415	1	1	0
Txndc9	181.835965799204	-0.120291666604608	0.130078432255928	-0.924762579917434	0.355089419286122	0.999856082095415	1	1	0
Eif5b	750.217840148276	0.0833141083570462	0.0754812693971205	1.10377195591022	0.269692072931034	0.999856082095415	1	1	0
Rev1	1344.91331714358	-0.00225792938693755	0.0698564514198343	-0.03232241748679	0.97421493197391	0.999856082095415	1	1	0
Aff3	3761.71366072995	0.0810982300895485	0.0650951713354782	1.24584094988545	0.212822792449173	0.999856082095415	1	1	0
Lonrf2	836.555105163337	0.113563080626938	0.0752038288635262	1.51007046240987	0.131025445530001	0.999856082095415	1	1	0
Chst10	342.586344851084	0.00161969766048121	0.0939717475442194	0.0172360065956956	0.986248337341251	0.999856082095415	1	1	0
Pdcl3	82.2087059236801	0.0517327828806727	0.178006219079372	0.290623457698438	0.771339317440988	0.999856082095415	1	1	0
Npas2	1123.2657652208	0.360245444088632	0.204180935335768	1.76434417589586	0.0776740506680117	0.999856082095415	1	1	0
Rpl31	172.987098803225	0.316662267140813	0.136597827151912	2.31820866951748	0.0204379830964899	0.973920627129898	1	1	0
Tbc1d8	697.124289775663	0.0346422319964933	0.106799622561983	0.324366614464278	0.745660492300078	0.999856082095415	1	1	0
Cnot11	83.4673918434001	-0.0134836957663186	0.171030715411584	-0.0788378609881284	0.937161589040116	0.999856082095415	1	1	0
Rnf149	340.332215788914	-0.0664247263481921	0.109625002476452	-0.605926794505298	0.544563365841724	0.999856082095415	1	1	0
Creg2	136.547661426844	0.250326270558053	0.158728439146321	1.57707258953951	0.114778823423124	0.999856082095415	1	1	0
Map4k4	1080.74170876747	0.0497274318071632	0.0684242601138085	0.726751472715272	0.467378215369347	0.999856082095415	1	1	0
Il1r2	59.5340799886243	-0.00777243029887736	0.236145679277022	-0.0329137095485856	0.973743400080841	0.999856082095415	1	1	0
Il1r1	25.2326980165248	-0.477304889856147	0.347861797464695	-1.37211068687296	0.170028983094249	0.999856082095415	1	1	0
Il1rl2	9.74165081257604	0.185805386764252	0.502548299338769	0.369726426313106	0.711586339547766	0.999856082095415	1	1	0
Slc9a2	60.6887707649285	-0.16810939375506	0.20818561076273	-0.807497661049472	0.419379821521979	0.999856082095415	1	1	0
Mfsd9	21.8239562098498	0.24039504060617	0.334107319746572	0.719514438619649	0.471824009177869	0.999856082095415	1	1	0
Pou3f3	152.666831497911	0.0330612739508264	0.182775704285836	0.180884401895796	0.856458312374615	0.999856082095415	1	1	0
Mrps9	714.297389053942	-0.0101435554509585	0.0735540371057636	-0.13790616871747	0.890314575063278	0.999856082095415	1	1	0
Gpr45	1051.92215183867	0.0635746607027747	0.0734122326320106	0.865995467287474	0.386492647485532	0.999856082095415	1	1	0
Tgfbrap1	284.258024740915	-0.189952614314683	0.0974593250403384	-1.94904504249401	0.0512900458922208	0.999856082095415	1	1	0
AI597479	113.831148875275	0.00716323107050905	0.144489707302931	0.0495760646499957	0.960460220813959	0.999856082095415	1	1	0
Fhl2	92.285816533962	-0.142675970502841	0.182532281952358	-0.781647876073123	0.434421542272979	0.999856082095415	1	1	0
Nck2	512.969922422719	-0.0297001410661901	0.0899651000887843	-0.330129583992901	0.741302050372097	0.999856082095415	1	1	0
Uxs1	932.109154066009	0.00104405807635025	0.07480626474294	0.0139568267435621	0.98886442494672	0.999856082095415	1	1	0
Tpp2	804.767567396721	0.0351949357875879	0.087580459635073	0.401858313306836	0.68778830353928	0.999856082095415	1	1	0
Mettl21c	12.0645445263174	-0.158288054737119	0.433257251509944	-0.365344271066368	0.714854435402442	0.999856082095415	1	1	0
Gm8251	8.49172394639749	-0.514982075532157	0.532182275323195	-0.967679870997973	0.333204274018141	0.999856082095415	1	1	0
Tex30	31.0293681740703	0.0144552199195336	0.265725307896421	0.0543991087411525	0.956617188926667	0.999856082095415	1	1	0
Poglut2	91.8887235268797	-0.0870972190620523	0.180279595810323	-0.483122999419688	0.629008404471925	0.999856082095415	1	1	0
Bivm	182.393777671435	-0.101162453939216	0.126313470194248	-0.800884132022065	0.423198727193215	0.999856082095415	1	1	0
Ercc5	298.791758369427	-0.0906432430004574	0.0922026612593092	-0.983087058035493	0.325564593340292	0.999856082095415	1	1	0
Gulp1	577.195966200819	-0.017077870908992	0.136759418118462	-0.124875282038704	0.900622287247797	0.999856082095415	1	1	0
Col5a2	29.4849769739304	-1.16545377668175	0.353173864171009	-3.29994344122086	0.000967043155744987	0.349344572943542	1	1	0
Wdr75	335.407820070075	-0.1123879228942	0.108007709552185	-1.04055463596234	0.298082294433159	0.999856082095415	1	1	0
Slc40a1	20.265761514819	-0.162303639039085	0.362900821734733	-0.447239657003926	0.654702030874125	0.999856082095415	1	1	0
Dnah7b	330.067043042782	-0.194999816281825	0.118694557251401	-1.64287074990983	0.100409678046719	0.999856082095415	1	1	0
Dnah7c	70.0130334755479	-0.140426637351877	0.181506242356448	-0.773673872197201	0.439123674718622	0.999856082095415	1	1	0
Slc39a10	405.670614023782	0.171285009145552	0.145561175524525	1.1767218046181	0.239306561914947	0.999856082095415	1	1	0
Tmeff2	7361.80732567426	-0.0524672867761986	0.0631822472216718	-0.83041184958363	0.406305968247775	0.999856082095415	1	1	0
Cavin2	42.3018116274396	-0.273689561079654	0.245798027080384	-1.11347338434962	0.265505173071925	0.999856082095415	1	1	0
Nabp1	90.7576894373282	-0.281260848182452	0.174452976387298	-1.61224447989946	0.106908749604599	0.999856082095415	1	1	0
Myo1b	665.280686885096	0.237275368637032	0.112021029360219	2.11813237203918	0.0341638586189405	0.999856082095415	1	1	0
Stat4	32.4065959874599	-0.169234668790511	0.395229495676223	-0.428193418360531	0.668510307670991	0.999856082095415	1	1	0
Stat1	121.624009257585	-0.134192344949897	0.174526963489084	-0.768891764728893	0.441957566658348	0.999856082095415	1	1	0
Gls	4245.0127661529	0.0265741958944299	0.078440857276147	0.33878002889332	0.734775447182245	0.999856082095415	1	1	0
Nab1	277.75857440127	0.136344497787849	0.102417129185027	1.33126654567254	0.183101321940271	0.999856082095415	1	1	0
Nemp2	152.222785189223	-0.117176230310576	0.153141559221858	-0.765149779759139	0.444182360344179	0.999856082095415	1	1	0
Mfsd6	643.674568072566	0.0880352804028018	0.0864512283890036	1.01832307120809	0.308524447729025	0.999856082095415	1	1	0
Inpp1	299.292292623093	0.024180159462371	0.118319045511136	0.204364051095183	0.838069020398283	0.999856082095415	1	1	0
Hibch	434.706947151971	-0.0964806448878494	0.102035909071893	-0.945555792714805	0.344375201114172	0.999856082095415	1	1	0
1700019D03Rik	241.084727717179	-0.139875525972544	0.106660352958045	-1.31141067972617	0.189719052616858	0.999856082095415	1	1	0
1700019A02Rik	35.8532032943118	0.20036132266319	0.25324180928068	0.7911857968173	0.428835578449976	0.999856082095415	1	1	0
Pms1	248.537730592707	0.0293226434290279	0.11085049974068	0.264524233067279	0.791375994334143	0.999856082095415	1	1	0
Ormdl1	28.6628308858401	-0.0255664630212003	0.276081113025814	-0.0926048969485638	0.926217453266493	0.999856082095415	1	1	0
Osgepl1	219.144409644635	-0.0844328418132143	0.10783371160348	-0.782991149592308	0.433632309305372	0.999856082095415	1	1	0
Asnsd1	43.519040113463	0.114060498125448	0.248248046055202	0.45946181626777	0.645902566135387	0.999856082095415	1	1	0
Dnah7a	74.8007917726487	-0.23238547317934	0.207939588135087	-1.11756243851157	0.263753918552566	0.999856082095415	1	1	0
Hecw2	4837.12918146163	0.0733894844084933	0.0594035118526809	1.23544016371452	0.216666732819947	0.999856082095415	1	1	0
Ccdc150	46.6158326399423	0.0569310958029655	0.245694032502884	0.231715419471156	0.816759054295348	0.999856082095415	1	1	0
Gtf3c3	408.810848774135	0.0014563706571438	0.121338981118966	0.012002496178173	0.990423623537555	0.999856082095415	1	1	0
Pgap1	965.10885865	0.0455992102003851	0.0784227932773551	0.581453532764588	0.560934827014248	0.999856082095415	1	1	0
Ankrd44	1002.42947742797	-0.117312511025378	0.0629353511431597	-1.8640161514079	0.0623194362139508	0.999856082095415	1	1	0
Sf3b1	1751.94117269915	0.0426204786818094	0.0794090047723602	0.536720977727759	0.591460363407561	0.999856082095415	1	1	0
Coq10b	202.860745587378	-0.10852302926067	0.14160814074694	-0.766361514869441	0.443461225348839	0.999856082095415	1	1	0
Hspd1	248.270660284307	0.0957200233936133	0.107398882356685	0.891257164815883	0.372791223068048	0.999856082095415	1	1	0
Hspe1	141.659449455566	0.404078960447903	0.164065175235586	2.46291731238926	0.0137811694068385	0.859175078532032	1	1	0
Mob4	481.858183210559	0.0742871463837245	0.105422942970855	0.704658248862028	0.481022939711168	0.999856082095415	1	1	0
Rftn2	13.0417857582694	-0.24413753088683	0.417828097982402	-0.584301371941512	0.559017569311634	0.999856082095415	1	1	0
Mars2	87.4994062786563	0.201092964730188	0.166328215926855	1.20901293631756	0.226657875481406	0.999856082095415	1	1	0
Plcl1	2660.38131800908	0.102521798769732	0.114924206536538	0.892081849937656	0.372349062527847	0.999856082095415	1	1	0
Satb2	51.187320505151	0.0264972278817987	0.255438891570534	0.10373215965229	0.917381904606481	0.999856082095415	1	1	0
1700066M21Rik	40.7514838869103	0.114424788232469	0.251885619298794	0.454272810615419	0.649632483123668	0.999856082095415	1	1	0
Tyw5	155.159447726247	0.0519061985699921	0.144632954763571	0.3588822385247	0.71968318733001	0.999856082095415	1	1	0
Maip1	99.2685068810857	0.237938324133669	0.161903987761835	1.46962608780015	0.141663050747997	0.999856082095415	1	1	0
Spats2l	1191.35584387047	0.124199589345474	0.077286944383287	1.60699313883512	0.108055873219128	0.999856082095415	1	1	0
Kctd18	181.069467164752	0.0709431497157819	0.120852700763638	0.587021632677712	0.55718917806183	0.999856082095415	1	1	0
Sgo2a	10.6165344789997	-0.0310451362491365	0.437283682371013	-0.070995414420235	0.943401405045846	0.999856082095415	1	1	0
Aox1	11.1988219707854	-0.33964919026522	0.474543844673023	-0.715738269662418	0.474152975567191	0.999856082095415	1	1	0
Aox3	24.4916780990454	-0.513275816015875	0.390833486870068	-1.31328515405977	0.189086879187976	0.999856082095415	1	1	0
Aox4	14.1642797270579	-0.0530652703224548	0.3927831046404	-0.135100694748663	0.892532260885187	0.999856082095415	1	1	0
Aox2	13.7525375549113	0.1866343738013	0.412917734632073	0.451989241798004	0.65127673270938	0.999856082095415	1	1	0
Bzw1	267.926608344349	0.0169171293756196	0.127374356577626	0.132814247939378	0.894340285962876	0.999856082095415	1	1	0
Clk1	1585.78008517126	0.086820610027802	0.096378696637403	0.900827807979593	0.367679879822091	0.999856082095415	1	1	0
Ppil3	134.154408895936	0.000471310606612318	0.140978690796769	0.00334313366047458	0.997332570236382	0.999856082095415	1	1	0
Nif3l1	109.286428499741	0.132401827694314	0.162645903169453	0.814049570965037	0.415616553617063	0.999856082095415	1	1	0
Orc2	747.12262245209	-0.122472545451469	0.085779766374809	-1.42775564247089	0.153362204354295	0.999856082095415	1	1	0
Hycc2	1482.83876838634	0.0308761630544846	0.0622629283368969	0.495899628867721	0.619965228022655	0.999856082095415	1	1	0
Ndufb3	249.300645193235	0.0797983076978705	0.123504452223792	0.646116850534867	0.518203683386079	0.999856082095415	1	1	0
Cflar	32.2895716399425	-0.0626311830742231	0.288143060975813	-0.217361413674579	0.827926699737916	0.999856082095415	1	1	0
Trak2	600.948726831595	0.0418047917996841	0.078398703548378	0.533233202943048	0.593872160080824	0.999856082095415	1	1	0
Stradb	293.726245611267	-0.0130594235009761	0.102132016211196	-0.12786806709045	0.89825338232766	0.999856082095415	1	1	0
Tmem237	159.01430930435	0.0980092391212069	0.137056345874439	0.715101796242225	0.47454614411122	0.999856082095415	1	1	0
Mpp4	49.9818472506402	0.121347851251493	0.240587417192713	0.504381536937537	0.613993289824871	0.999856082095415	1	1	0
Als2	501.245617072665	-0.0876030309264207	0.0828506689459701	-1.05736057464484	0.290347057492375	0.999856082095415	1	1	0
Cdk15	40.8130166219955	0.113172300301078	0.242788068137164	0.466136170403318	0.641118034321642	0.999856082095415	1	1	0
Gm973	31.2549273734019	0.0875831995543867	0.325291409722833	0.269245350281499	0.787740883838217	0.999856082095415	1	1	0
Sumo1	941.93594225034	-0.0489570293701111	0.0702687215666056	-0.696711542186039	0.485983334017281	0.999856082095415	1	1	0
Nop58	459.70996264327	-0.049446332704309	0.102135323088306	-0.484125679629541	0.628296677573751	0.999856082095415	1	1	0
Bmpr2	1567.18003138299	0.0160374481597793	0.0678178427271014	0.236478300029594	0.813061543894217	0.999856082095415	1	1	0
Fam117b	1033.00689404288	0.015141940102471	0.0643103906729359	0.235450911493892	0.813858774849549	0.999856082095415	1	1	0
Ica1l	611.209363284834	-0.0623934417897488	0.0844597657537061	-0.738735671748071	0.46006752040454	0.999856082095415	1	1	0
Wdr12	429.716311520044	0.00267835442065295	0.092101697933805	0.0290804022155805	0.976800465953854	0.999856082095415	1	1	0
Carf	503.248340677775	-0.034690854058507	0.0848488231039121	-0.408854864327605	0.682646174122423	0.999856082095415	1	1	0
Nbeal1	1846.52413370584	-0.0315801971144847	0.0727181586544387	-0.434282133910401	0.664083576051848	0.999856082095415	1	1	0
Cyp20a1	124.140611129134	0.00155821635509021	0.151747681288824	0.0102684689601578	0.991807091132565	0.999856082095415	1	1	0
Abi2	2245.46708963135	0.0434728059402522	0.0758303219490037	0.573290536330413	0.566447992050371	0.999856082095415	1	1	0
Raph1	1238.83158359646	0.0134513538790168	0.0667860696283858	0.201409574689205	0.840378329097134	0.999856082095415	1	1	0
Ctla4	7.88021775304066	-0.064699402817939	0.531667012013074	-0.121691587696902	0.903143275766632	0.999856082095415	1	1	0
Pard3b	917.153554681359	-0.212343050974442	0.0956122305672835	-2.22087749354423	0.0263592600012905	0.999856082095415	1	1	0
Nrp2	842.037821392653	0.0508135799146082	0.093741756186868	0.54205918452514	0.587777734896627	0.999856082095415	1	1	0
Ino80d	909.486308838095	-0.00346392005963392	0.0656519748274444	-0.0527618562691873	0.957921653433374	0.999856082095415	1	1	0
Ndufs1	867.694052517576	0.0206263577429013	0.0804583809710222	0.256360586603527	0.797672418465975	0.999856082095415	1	1	0
Eef1b2	94.3158655580845	-0.0264832872056158	0.167731468785565	-0.157890987286787	0.874542700084638	0.999856082095415	1	1	0
Cmklr2	42.7892951907736	-0.0613013818310515	0.230015000915169	-0.266510364920329	0.789846177929513	0.999856082095415	1	1	0
Zdbf2	549.165280575298	0.340564438642245	0.10449797754609	3.25905291795752	0.00111784814956263	0.38517034445699	1	1	0
Adam23	4026.39514956382	0.000377719794520319	0.0665969438621339	0.00567172865022542	0.995474639539282	0.999856082095415	1	1	0
Mdh1b	17.6672957777374	-0.434840214808369	0.377513134290316	-1.15185453249414	0.249380854644495	0.999856082095415	1	1	0
