gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Ly96	1.90955336911543	-0.458681181057649	0.978614214084242	-0.468704801602406	0.639280654352965	0.999933614528801	1	1	0
Jph1	0.461939805878194	-2.05059633745086	2.4432692151578	-0.839283827066276	0.401310056592773	0.999933614528801	0.5	0.166666666666667	0.333333333333333
Gdap1	6.5665637887972	-1.15177037929434	0.906088833054033	-1.27114509888862	0.203677033673024	0.999933614528801	1	0.666666666666667	0.333333333333333
Crispld1	0.36863239056965	-1.47606732613968	3.04681618764451	-0.484462217355102	0.628057872271765	0.999933614528801	0.25	0.166666666666667	0.0833333333333333
Tfap2b	0.101758715508926	0.254526805802287	3.22014246098564	0.0790420948408537	0.936999140941152	0.999933614528801	0	0.166666666666667	0.166666666666667
Pkhd1	0.499561804535946	-0.414442175805909	2.90735583111	-0.142549519178628	0.886645968047223	0.999933614528801	0.25	0.166666666666667	0.0833333333333333
Il17f	0.303939799700562	-1.32588016410665	3.20992754681537	-0.413056103220176	0.679565509723934	0.999933614528801	0.25	0.166666666666667	0.0833333333333333
Mcm3	2.11700585357563	-0.2291101056385	0.969208013539473	-0.236388992288464	0.813130837066925	0.999933614528801	1	1	0
Paqr8	14.1013596903666	0.541005920649341	0.390846090592735	1.38419171553918	0.166299759378538	0.999933614528801	1	1	0
Efhc1	0.619263577396579	-0.943535531854164	1.68343082717113	-0.560483695929281	0.5751495574709	0.999933614528801	0.75	0.5	0.25
Tram2	1.99985447127638	0.649731773994351	1.04993208765132	0.618832190801778	0.536026913283943	0.999933614528801	0.75	1	0.25
Tmem14a	3.76192974676128	0.23729452234431	0.983985130914447	0.241156613945767	0.809433735676171	0.999933614528801	0.75	0.833333333333333	0.0833333333333334
Gsta3	3.22147947373297	0.418574939360693	0.787452096558695	0.531556066953075	0.595033499615884	0.999933614528801	1	1	0
Kcnq5	165.229444921749	0.449497163182135	0.16794194249632	2.6765032992993	0.00743948332992729	0.999933614528801	1	1	0
Rims1	321.39662856911	-0.0435953495702253	0.0832409090460452	-0.523725053820716	0.600469787293916	0.999933614528801	1	1	0
Ogfrl1	6.00775494993816	-0.0342242794352592	0.69781305752033	-0.049045054497654	0.960883390822751	0.999933614528801	1	1	0
B3gat2	58.2241412015406	-0.138951902927633	0.182137772254979	-0.762894490293375	0.445526322358623	0.999933614528801	1	1	0
Smap1	26.2650532878862	0.386719145612789	0.353767224780205	1.09314577079054	0.274329802509221	0.999933614528801	1	1	0
Sdhaf4	1.92633019910311	0.187192250151704	1.09853492358107	0.170401728823954	0.864694212621778	0.999933614528801	0.5	1	0.5
Fam135a	81.126833968987	-0.0283879638544449	0.158133422105651	-0.179519063563163	0.857530149912436	0.999933614528801	1	1	0
Col9a1	5.04322196528821	-0.270147387248745	0.73404162049087	-0.368027343011002	0.712852846065856	0.999933614528801	1	1	0
Col19a1	0.161566300290813	0.480856961595136	3.214527680739	0.149588682802878	0.881089137526804	0.999933614528801	0	0.166666666666667	0.166666666666667
Lmbrd1	31.5315121471906	-0.255455182092031	0.281924940586412	-0.906110617814361	0.364877305918506	0.999933614528801	1	1	0
Adgrb3	897.238553432099	-0.164247090307963	0.0740301373433696	-2.21865170324007	0.0265104291418866	0.999933614528801	1	1	0
Phf3	53.5983194859499	-0.0507547165560521	0.190747489554323	-0.266083274147614	0.790175076108123	0.999933614528801	1	1	0
Ptp4a1	0.360909268480919	0.198943445278675	2.36150319350194	0.0842444108591935	0.932862108904396	0.999933614528801	0.25	0.5	0.25
Khdrbs2	189.997572120855	-0.11866714463131	0.143366513105752	-0.827718705439787	0.407829823194554	0.999933614528801	1	1	0
Semp2l1	0.158166751215603	-0.826125520101105	3.2159108072029	-0.256886950424985	0.797266044673687	0.999933614528801	0.25	0.166666666666667	0.0833333333333333
Prim2	26.4037989561568	0.131772865077512	0.2866545363639	0.459692237035559	0.645737142414659	0.999933614528801	1	1	0
Rab23	7.4814415492646	0.434727665631844	0.517141252077403	0.840636216672918	0.400551763033957	0.999933614528801	1	1	0
Bag2	2.23793278958284	0.862319298705551	1.17336686090952	0.734910220693582	0.462394173335923	0.999933614528801	0.5	0.833333333333333	0.333333333333333
Zfp451	33.7173523417168	0.40606841023502	0.245921883885592	1.65120892788838	0.0986959207353553	0.999933614528801	1	1	0
Bend6	12.7167692679305	0.279489548052798	0.716486209052612	0.390083639463708	0.696474700286378	0.999933614528801	1	0.833333333333333	0.166666666666667
Dst	239.970516659046	0.0533373003856562	0.0898588996764875	0.593567254636799	0.552801587883435	0.999933614528801	1	1	0
Ccdc115	1.06080957432985	0.355750107698971	1.46348878609191	0.243083589761533	0.807940643479912	0.999933614528801	0.5	0.666666666666667	0.166666666666667
Imp4	2.84960772110996	0.0313871030192627	0.880786864220249	0.0356352987246799	0.97157316187482	0.999933614528801	1	0.833333333333333	0.166666666666667
Amer3	0.214574786922279	-1.82347906413487	3.19687750872737	-0.570393785547564	0.568410643565168	0.999933614528801	0.25	0	0.25
Arhgef4	21.6054457071828	-0.0634241406069322	0.35996902475368	-0.176193328440779	0.860142061930125	0.999933614528801	1	1	0
Fam168b	17.724191975799	0.343517160943052	0.361394395627587	0.950532617824664	0.341841688322543	0.999933614528801	1	1	0
Plekhb2	6.23102673883264	-0.0877044553073848	0.635027890256737	-0.138111186379431	0.890152545050938	0.999933614528801	1	1	0
Hs6st1	4.21014993011018	0.428852756447092	0.710084981167904	0.603945679489997	0.545879757555548	0.999933614528801	1	1	0
Uggt1	20.8875655632756	0.184750822298319	0.332260799651974	0.556041586885471	0.578182425653036	0.999933614528801	1	1	0
Arid5a	2.14582440886378	0.452740586129606	1.379493696647	0.328193298186168	0.742765514749723	0.999933614528801	0.75	0.666666666666667	0.0833333333333334
Kansl3	20.6752623461691	0.333010370281337	0.327507586239142	1.01680200481883	0.309247628218826	0.999933614528801	1	1	0
Lman2l	7.64369610597839	-0.602177173809911	0.641134757609013	-0.939236512547866	0.347609326433505	0.999933614528801	1	1	0
Cnnm4	1.78584113247907	0.146109484163489	1.17519602553217	0.124327755531104	0.901055772052078	0.999933614528801	0.75	0.666666666666667	0.0833333333333334
Cnnm3	9.53582882718044	0.343404520480093	0.547904966523933	0.626759276629211	0.530817041412251	0.999933614528801	1	1	0
Ankrd23	2.67051345689194	-0.408257470968079	0.984497473119338	-0.414686154220927	0.678371669484562	0.999933614528801	1	1	0
Ankrd39	3.09356376555668	-0.845958992322593	0.819709974151927	-1.03202232374667	0.30206165982854	0.999933614528801	1	1	0
Sema4c	1.9078012424745	-0.416098439989164	1.10014901774128	-0.378220071353113	0.705267116229451	0.999933614528801	0.75	0.833333333333333	0.0833333333333334
Cox5b	1.58471754399789	1.82201739007935	1.62199120955721	1.12332137149913	0.261301030367362	0.999933614528801	0.5	0.666666666666667	0.166666666666667
Actr1b	4.63778731404913	0.106101660874319	0.680243897194776	0.155975909981502	0.876052009846195	0.999933614528801	1	0.833333333333333	0.166666666666667
Tmem131	30.927629867437	0.404957241161691	0.30362404892479	1.33374560610646	0.182287242840944	0.999933614528801	1	1	0
Inpp4a	13.0559346784878	-0.165768811456959	0.660428869564326	-0.251001764302512	0.801812745131368	0.999933614528801	1	0.833333333333333	0.166666666666667
Coa5	2.593401295287	-0.839261631486129	0.915601256391208	-0.916623503547857	0.359339963792281	0.999933614528801	1	0.666666666666667	0.333333333333333
Unc50	1.81131190162791	-1.27605268684724	1.2954308212383	-0.985041166171624	0.32460385054926	0.999933614528801	0.5	0.666666666666667	0.166666666666667
Mgat4a	29.3648498155788	-0.327885289782906	0.267512017557977	-1.22568433663674	0.220317486801419	0.999933614528801	1	1	0
Cracdl	0.265287399638771	-1.9984841667521	3.21086119101724	-0.622413753775186	0.533669838924585	0.999933614528801	0.5	0	0.5
Tsga10	15.6929383695281	0.220105461325045	0.397314353721168	0.553983160345405	0.579590370425976	0.999933614528801	1	1	0
Lipt1	0.225637848126729	1.05436841693207	3.05182698057419	0.34548761238545	0.729727821517402	0.999933614528801	0	0.5	0.5
Mitd1	7.72814473223711	0.493318222613044	0.56353011204841	0.875407031613362	0.381352475175187	0.999933614528801	1	1	0
Mrpl30	1.06694164630468	1.15215354638951	1.52107512633331	0.757459987638404	0.44877432884434	0.999933614528801	0.25	0.833333333333333	0.583333333333333
Txndc9	7.55070789850358	0.13814974968633	0.64409355537056	0.214487085819155	0.830167236663016	0.999933614528801	1	1	0
Eif5b	27.8680722428052	-0.178302446728501	0.256445985784742	-0.695282658384702	0.486878179878771	0.999933614528801	1	1	0
Rev1	50.8065533138313	0.0821809599028255	0.21146652925281	0.3886239595136	0.697554340209344	0.999933614528801	1	1	0
Aff3	12.3967126757247	-0.403755464079526	0.603715554924889	-0.668784265679156	0.503633105077217	0.999933614528801	1	1	0
Lonrf2	18.1557483434269	0.125036885458419	0.353195541423362	0.354016035860833	0.723326865598737	0.999933614528801	1	1	0
Chst10	4.70427442238149	0.348623365631787	0.828322865121432	0.420878597357903	0.673843734548814	0.999933614528801	0.5	1	0.5
Pdcl3	4.45474108057999	0.355313461371873	0.663534649980912	0.535485918304484	0.59231389240167	0.999933614528801	1	1	0
Npas2	0.79586241664479	-1.86820107975689	2.38999743812742	-0.781674929836174	0.434405638800454	0.999933614528801	0.25	0.166666666666667	0.0833333333333333
Rpl31	0.820979019870138	-1.3695062365753	2.15253079133945	-0.636230729932137	0.524626046579953	0.999933614528801	0.25	0.333333333333333	0.0833333333333333
Tbc1d8	6.37993441636396	0.20574810725752	0.646330540641955	0.318332639910787	0.750232627967684	0.999933614528801	1	1	0
Cnot11	2.68923358838183	-0.40358228727502	0.814074309964278	-0.495756078204617	0.620066516640331	0.999933614528801	1	0.833333333333333	0.166666666666667
Rnf149	4.45160193790144	0.195318884804979	0.738338586251993	0.264538368225437	0.79136510389324	0.999933614528801	1	1	0
Creg2	4.96323363817153	-1.08845796411568	0.919145136531048	-1.18420684705317	0.236331192391494	0.999933614528801	0.75	0.833333333333333	0.0833333333333334
Rfx8	0.265078036259662	1.07412431929348	2.89482190616206	0.371050224888462	0.710600123525634	0.999933614528801	0	0.5	0.5
Map4k4	139.660582776331	0.0583521462636973	0.137294382749269	0.425014811933432	0.670825877115705	0.999933614528801	1	1	0
Il1r2	1.61189560339508	0.912916280927727	1.15257899904497	0.792063955428801	0.428323385765381	0.999933614528801	0.75	0.833333333333333	0.0833333333333334
Il1r1	0.310424127233091	-0.94850738253096	2.8030853080666	-0.338379777383652	0.73507701158155	0.999933614528801	0.5	0.166666666666667	0.333333333333333
Slc9a2	0.52467363321841	0.676162293898929	2.44721273256222	0.276298944060735	0.782318466880135	0.999933614528801	0.25	0.333333333333333	0.0833333333333333
Mfsd9	1.33039395917512	0.824972731645728	1.26416827920275	0.65258142069978	0.514026166540785	0.999933614528801	0.5	1	0.5
Pou3f3	26.6444836042053	-0.238515419405145	0.281882635883542	-0.84615151500033	0.39746822570917	0.999933614528801	1	1	0
Mrps9	20.9655253415372	0.179422637461597	0.326321887578662	0.549833291272399	0.582433722285806	0.999933614528801	1	1	0
Gpr45	58.3231720065678	0.104423696552453	0.19621845787837	0.532180803383859	0.594600777191775	0.999933614528801	1	1	0
Tgfbrap1	14.4949761095293	-0.382798029993266	0.389233458523713	-0.983466404571552	0.325377942032408	0.999933614528801	1	1	0
AI597479	2.73476747650433	0.928641739210105	0.954593819598519	0.972813483750263	0.330646009957819	0.999933614528801	0.5	0.833333333333333	0.333333333333333
Fhl2	0.210632384392018	-0.789945716398788	3.22325472418556	-0.245077036720512	0.806396782864571	0.999933614528801	0.25	0.166666666666667	0.0833333333333333
Nck2	12.3736684652201	0.36486136596729	0.400991367367721	0.909898306196456	0.362876143145019	0.999933614528801	1	1	0
Uxs1	10.734976993929	-0.736929508758783	0.729916510306404	-1.00960794605048	0.312683161139275	0.999933614528801	0.75	1	0.25
Tpp2	28.3060951672775	-0.188805618680556	0.292356536008475	-0.645806046474304	0.518404971690722	0.999933614528801	1	1	0
Mettl21c	1.01334574434434	0.114315173678568	1.48432291908246	0.0770150296872274	0.938611588518137	0.999933614528801	0.75	0.666666666666667	0.0833333333333334
Gm8251	0.436557957180747	0.744691854193331	2.19497148611008	0.339271766811455	0.734405009494423	0.999933614528801	0.25	0.5	0.25
Tex30	1.08207170997358	2.26630848849836	1.50511092682045	1.50574183478021	0.132133460071624	0.999933614528801	0.25	0.833333333333333	0.583333333333333
Poglut2	3.86672922124188	0.169189220239897	0.701460979595081	0.241195483656926	0.809403611109181	0.999933614528801	1	1	0
Bivm	5.63918380856337	-0.113131015754155	0.61531557700855	-0.183858527203486	0.854124440593598	0.999933614528801	1	1	0
Ercc5	15.5744756343439	0.404220390523348	0.362058607742493	1.11645015994439	0.264229492829269	0.999933614528801	1	1	0
Gulp1	13.338822985892	0.729259878171129	0.560891825322537	1.30017918829852	0.19353956183123	0.999933614528801	0.75	1	0.25
Col5a2	0.366797303801316	-0.338541757897645	2.61440936635681	-0.12949072255253	0.89696936547857	0.999933614528801	0.25	0.333333333333333	0.0833333333333333
Wdr75	11.8836040577814	-0.52965036079778	0.415962087798046	-1.27331402628917	0.202906631425742	0.999933614528801	1	1	0
Slc40a1	0.186047906574178	0.800485553442232	3.21106597837986	0.249289662321457	0.803136727231962	0.999933614528801	0	0.333333333333333	0.333333333333333
Dnah7b	46.4052863915711	0.374034483490675	0.242959436106154	1.53949354462303	0.123683852641077	0.999933614528801	1	1	0
Dnah7c	4.25224001614449	-0.77816007253067	0.741707919808727	-1.0491462363397	0.294110818734535	0.999933614528801	1	0.833333333333333	0.166666666666667
Slc39a10	4.67912539848284	-1.67924834324283	0.785802609818804	-2.13698494031478	0.0325992165229453	0.999933614528801	1	0.833333333333333	0.166666666666667
Tmeff2	204.375795048279	0.00480468632101058	0.157911148298711	0.030426517524411	0.975726896716529	0.999933614528801	1	1	0
Cavin2	0.321936108224453	1.00663197300968	3.1963176506463	0.314934897914837	0.75281108413458	0.999933614528801	0	0.333333333333333	0.333333333333333
Nabp1	1.13089726359492	-1.14154156219881	1.59770420102251	-0.714488677859292	0.474925054813066	0.999933614528801	0.75	0.333333333333333	0.416666666666667
Myo1b	0.65804609330077	-0.535475600746314	2.06189336201614	-0.259700918879102	0.795094483791801	0.999933614528801	0.25	0.5	0.25
Stat1	20.7460466535977	0.791582907756433	0.410613412643902	1.9278057739505	0.0538792892729469	0.999933614528801	1	1	0
Gls	60.1037321433434	-0.154887070025356	0.370630781405491	-0.417901258600268	0.676019312283242	0.999933614528801	1	1	0
Nab1	10.6978801411638	-0.166842940533177	0.568473003146228	-0.293493164336354	0.76914522364348	0.999933614528801	0.75	1	0.25
Nemp2	11.2590670217101	0.140643975651191	0.417861440600193	0.336580411557425	0.736433224782222	0.999933614528801	1	1	0
Mfsd6	20.5527086996084	-0.405190691962213	0.380058921584576	-1.06612598455222	0.286366694804881	0.999933614528801	1	1	0
Inpp1	9.37724819244645	0.101216301100774	0.473495996413754	0.213763794979014	0.830731259749552	0.999933614528801	1	1	0
Hibch	16.5498094070448	-0.137646187613116	0.36536216068919	-0.37673903436927	0.706367551354433	0.999933614528801	1	1	0
1700019D03Rik	8.55547947923153	0.581950521050725	0.548795003664076	1.0604151225235	0.288955785342497	0.999933614528801	1	1	0
1700019A02Rik	2.59166990322321	0.40303275931757	0.889014281249799	0.453347902073042	0.650298244663954	0.999933614528801	1	1	0
Pms1	21.7141639284034	-0.181377927347006	0.301003041363367	-0.602578387665024	0.546789201488068	0.999933614528801	1	1	0
Ormdl1	3.09047297658691	0.813970618264853	0.861338879946336	0.945006242276635	0.344655689159201	0.999933614528801	0.75	1	0.25
Osgepl1	11.5904530020662	-0.308671920686355	0.466934565864651	-0.661060335327219	0.508573621057316	0.999933614528801	1	1	0
Asnsd1	2.40861486339602	0.515863800464128	0.93526606224834	0.551569036113653	0.58124365565404	0.999933614528801	0.75	1	0.25
Dnah7a	0.53438176626973	2.05872852989364	2.12087158495462	0.970699284434842	0.331698048308344	0.999933614528801	0	0.666666666666667	0.666666666666667
Stk17b	2.85846003239241	-0.447696351641686	0.945994695771885	-0.473254610879597	0.636031540335097	0.999933614528801	0.75	0.666666666666667	0.0833333333333334
Hecw2	101.808953988087	-0.115000869073001	0.152736377943619	-0.752936992623019	0.451487777221222	0.999933614528801	1	1	0
Ccdc150	0.910636493592865	1.01459686176613	1.57012458243968	0.646188763053209	0.518157115913708	0.999933614528801	0.5	0.666666666666667	0.166666666666667
Gtf3c3	9.8932851521474	0.399091140090619	0.552231186882366	0.722688521710801	0.469871269061794	0.999933614528801	1	1	0
Pgap1	39.3407757129641	-0.13021330905927	0.225580858838291	-0.577235629520387	0.563780291237933	0.999933614528801	1	1	0
Ankrd44	57.7452404013658	-0.135326278989252	0.186785472097134	-0.724501094597326	0.468758155411074	0.999933614528801	1	1	0
Sf3b1	63.9156134725764	0.131335137594515	0.212127440185095	0.619133184655018	0.535828623660897	0.999933614528801	1	1	0
Coq10b	3.91696191900035	-0.0819074703416532	0.889044022712022	-0.0921298251258639	0.926594892193043	0.999933614528801	1	0.833333333333333	0.166666666666667
Hspd1	6.21989211950943	0.0726957191065572	0.757365801214695	0.0959849507199358	0.923532524956853	0.999933614528801	1	1	0
Hspe1	3.20905912729576	-0.825700721144747	0.911798050964186	-0.90557412386614	0.36516131003328	0.999933614528801	0.75	0.833333333333333	0.0833333333333334
Mob4	19.9396473524591	0.348323056543046	0.367698153375536	0.947307059731949	0.343482334477666	0.999933614528801	1	1	0
Rftn2	36.4879115188493	0.0290756087765689	0.244865106591411	0.118741331426553	0.905480290428271	0.999933614528801	1	1	0
Mars2	4.73327228757213	0.0566864834067099	0.629379391940085	0.0900672696510951	0.928233758513236	0.999933614528801	1	1	0
Boll	1.77703047021129	-0.0870757196375162	1.02254695437713	-0.0851557175587671	0.932137594918555	0.999933614528801	1	0.833333333333333	0.166666666666667
Plcl1	145.280476558828	-0.0279197484023563	0.14720599779521	-0.189664475772228	0.849572059698036	0.999933614528801	1	1	0
1700066M21Rik	6.51569422578457	-0.44792258577857	0.560198064608928	-0.799578959793912	0.423954781830373	0.999933614528801	1	1	0
Tyw5	11.2490736965559	0.102094205863894	0.419050672004537	0.243632125383606	0.807515745397417	0.999933614528801	1	1	0
Maip1	2.96534015391464	0.424073524841029	1.02676136840557	0.413020530271373	0.679591572127662	0.999933614528801	0.75	0.833333333333333	0.0833333333333334
Spats2l	45.9105249999801	0.0173488091368418	0.209220659287895	0.0829211092054215	0.933914269123811	0.999933614528801	1	1	0
Kctd18	9.77119992003451	0.296424656218242	0.498753214857205	0.594331319354222	0.552290534911505	0.999933614528801	1	1	0
Sgo2a	2.05242349187326	0.170943006117173	0.98673758947133	0.173240593994964	0.862462316617516	0.999933614528801	1	0.833333333333333	0.166666666666667
Aox1	2.79603432102332	0.0570461373616305	0.904644523813302	0.0630591750239827	0.949719383177431	0.999933614528801	1	0.833333333333333	0.166666666666667
Aox3	0.161566300290813	0.480856961595136	3.214527680739	0.149588682802878	0.881089137526804	0.999933614528801	0	0.166666666666667	0.166666666666667
Aox2	0.410318741608638	-2.36596462372674	2.83125887246031	-0.835658175499426	0.4033472308091	0.999933614528801	0.5	0	0.5
Bzw1	8.99426003785674	-0.192355727563758	0.584061570422094	-0.329341523745083	0.741897561693441	0.999933614528801	0.75	1	0.25
Clk1	64.4959799292294	-0.266464321382439	0.202919826626503	-1.31315074437204	0.189132157604549	0.999933614528801	1	1	0
Ppil3	4.66584619292768	-0.489229040023001	0.647226500655199	-0.755885365521568	0.449717928922258	0.999933614528801	1	1	0
Nif3l1	5.83772014476197	0.0142072392929822	0.62493162267209	0.0227340700607128	0.981862398874541	0.999933614528801	1	1	0
Orc2	20.4953960177467	-0.36105263046099	0.325535631831847	-1.1091032598468	0.267385638785138	0.999933614528801	1	1	0
Hycc2	16.3969590017046	-0.347520475816475	0.463212808731038	-0.750239348450877	0.453110564137162	0.999933614528801	1	1	0
Ndufb3	5.96736070413382	-0.387662491390834	0.672809850427926	-0.57618432777741	0.564490597226772	0.999933614528801	1	0.833333333333333	0.166666666666667
Flacc1	0.154391093723312	0.672880585780912	3.2162827033913	0.209210647145979	0.83428380111532	0.999933614528801	0	0.333333333333333	0.333333333333333
Cflar	10.6267859016729	0.0820510565633745	0.426463589259087	0.192398738438433	0.84742988052214	0.999933614528801	1	1	0
Trak2	14.3375015113593	-0.219840559934831	0.430554317975548	-0.510598897180998	0.60963194825375	0.999933614528801	1	1	0
Stradb	5.59703329718644	-0.344151350526328	0.647585178063642	-0.531437967056909	0.595115317426319	0.999933614528801	1	1	0
C2cd6	0.156144114183235	0.699390222974697	3.21340662075742	0.217647595065279	0.827703697817671	0.999933614528801	0	0.333333333333333	0.333333333333333
Tmem237	4.04999271812196	-0.712205431423687	0.688216843804666	-1.03485614720849	0.300736096941295	0.999933614528801	1	1	0
Mpp4	1.91867556264777	-0.559781935544411	1.13113414999444	-0.494885540806246	0.620680917752246	0.999933614528801	0.75	0.833333333333333	0.0833333333333334
Als2	14.5484634429096	0.347025660031644	0.41472422740495	0.836762448635047	0.402726108889351	0.999933614528801	1	1	0
Fzd7	0.160828223228589	0.413920518179439	3.21552415846207	0.128725675125206	0.897574718617393	0.999933614528801	0	0.333333333333333	0.333333333333333
Gm973	1.41099572460605	-0.484744008160472	1.199109233436	-0.404253419658405	0.686026374829347	0.999933614528801	0.75	0.666666666666667	0.0833333333333334
Sumo1	23.3314406319516	0.000642655969004759	0.303807577928358	0.0021153388384417	0.998312205058658	0.999933614528801	1	1	0
Nop58	13.4173521646644	-0.456691201508081	0.458671443999275	-0.995682655815833	0.319404359853209	0.999933614528801	1	1	0
Bmpr2	45.3588651405442	-0.0295687629511198	0.290707328882367	-0.101713166519736	0.918984350979151	0.999933614528801	1	1	0
Fam117b	25.3856878414668	0.197982013446186	0.324086533045102	0.610892441552435	0.541270789044407	0.999933614528801	1	1	0
Ica1l	3.25192360517222	-1.21204843405	1.13630797384453	-1.06665486993743	0.286127713309786	0.999933614528801	0.75	0.666666666666667	0.0833333333333334
Wdr12	14.1704304091321	-0.401049965457384	0.433743893055032	-0.924623889532204	0.355161582027288	0.999933614528801	1	1	0
Carf	9.54739095057276	-0.139340553002131	0.529939007414502	-0.262936962655296	0.792599166297347	0.999933614528801	1	1	0
Nbeal1	53.1069682854308	0.167510843048382	0.212155776898061	0.789565316097279	0.429781670596829	0.999933614528801	1	1	0
Cyp20a1	14.8470795843059	0.0862667684117161	0.431670558310464	0.199843993876626	0.841602593134273	0.999933614528801	1	1	0
Abi2	63.4658829204385	-0.463811958222047	0.250864126196378	-1.84885724895944	0.064478428198284	0.999933614528801	1	1	0
