gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Rab23	3.82900183287811	-0.159842633974819	0.905577060260785	-0.176509146475936	0.859893963646283	0.99977135559954	0.75	1	0.25
Zfp451	16.9749637531442	0.682654130833227	0.546882772991742	1.24826409707284	0.211934357660619	0.99977135559954	1	1	0
Dst	475.062481414171	-0.00422792095459737	0.129624491200433	-0.0326166831240241	0.973980265699648	0.99977135559954	1	1	0
Ccdc115	2.1034425061078	-2.29915592946405	1.36017933079737	-1.69033294169838	0.0909642762886003	0.99977135559954	1	0.6	0.4
Imp4	1.8063277158466	-2.69052763329325	1.43889568149677	-1.86985593736337	0.0615038260456782	0.99977135559954	0.75	0.6	0.15
Ptpn18	0.576705049706278	1.56002520487391	2.63465068182338	0.592118422239662	0.553771291565835	0.99977135559954	0	0.6	0.6
Fam168b	8.7019155003786	1.53788105326283	0.785287689132204	1.95836643633405	0.0501870302091363	0.99977135559954	0.75	1	0.25
Plekhb2	0.941056743043489	1.14895983350811	1.76075663473987	0.652537557342701	0.514054452653991	0.99977135559954	0.5	0.8	0.3
Hs6st1	5.48754238628475	0.523386902109095	0.959445670107186	0.545509681700501	0.585403023595733	0.99977135559954	1	0.8	0.2
Uggt1	29.6230491619306	0.286908475075159	0.351295893459708	0.81671457143881	0.414091562137991	0.99977135559954	1	1	0
Arid5a	3.22776985845272	-1.31153788535705	1.08077801622524	-1.21351273403744	0.224933848783458	0.99977135559954	1	0.6	0.4
Kansl3	15.4503536251287	0.254929469123569	0.470612513593519	0.541697174979411	0.58802713619608	0.99977135559954	1	1	0
Lman2l	4.22946495850956	-0.668970795248215	1.15806089655654	-0.577664609207841	0.563490577335909	0.99977135559954	0.5	1	0.5
Cnnm4	0.644368185636884	2.44106710367959	2.26293359724552	1.07871795560015	0.280713478784479	0.99977135559954	0	0.8	0.8
Cnnm3	12.3070240130802	0.120464339353383	0.583120661041762	0.206585613238554	0.836333496869321	0.99977135559954	1	1	0
Ankrd23	6.81429619655171	0.0981715906848908	0.698089009080733	0.140629045018437	0.888163001646072	0.99977135559954	1	1	0
Ankrd39	4.64874870133655	1.02068405357204	0.913236065036081	1.11765631324658	0.263713807794623	0.99977135559954	0.5	1	0.5
Sema4c	4.55626478589925	-0.215011123943635	0.792133538436997	-0.271432925776486	0.786058081119363	0.99977135559954	0.75	1	0.25
Fam178b	3.33457386631677	-0.187143215996582	0.940494383728061	-0.198983874050112	0.842275358999463	0.99977135559954	1	1	0
Cox5b	0.575924009161392	-1.01065484392635	2.69245936283887	-0.375364938789915	0.707389076535185	0.99977135559954	0.5	0.2	0.3
Actr1b	0.814655005195642	1.55270986427336	1.97814174898552	0.784933569634057	0.432492518506294	0.99977135559954	0.25	0.8	0.55
Tmem131	23.9812282240837	-0.0730490431274481	0.421693898848316	-0.173227650025176	0.862472490599169	0.99977135559954	1	1	0
Vwa3b	6.44709083084209	0.954988208176139	0.819590656264407	1.16520143424872	0.24393746522091	0.99977135559954	0.5	1	0.5
Inpp4a	7.4740583872152	-0.811347889871073	1.11882685775884	-0.725177344684335	0.468343239593692	0.99977135559954	1	0.6	0.4
Coa5	0.720589095338598	-1.14955169752841	2.01660794288764	-0.57004223432857	0.568649053062113	0.99977135559954	0.75	0.4	0.35
Unc50	1.38138294310339	-1.24846333205011	1.91331741131381	-0.652512397926089	0.514070677543758	0.99977135559954	0.5	0.2	0.3
Mgat4a	0.390094259751149	0.29509775707513	2.67576685395903	0.110285302562332	0.912183113014536	0.99977135559954	0.25	0.6	0.35
Cracdl	0.192107677047118	0.870965757349053	3.3695324585871	0.258482673205725	0.796034419465315	0.99977135559954	0	0.4	0.4
Tsga10	26.7540476834274	0.716466211883902	0.476575471356365	1.50336359075466	0.132745310100959	0.99977135559954	1	1	0
Mitd1	5.10971901648233	0.832809304390768	1.08312152800475	0.768897379341087	0.441954233295244	0.99977135559954	0.75	0.8	0.05
Mrpl30	0.323983784423476	1.3529627279611	3.3545792954511	0.403318153723703	0.686714188550458	0.99977135559954	0	0.4	0.4
Txndc9	6.43070915853013	0.348578157535786	0.806370698110215	0.432280287903197	0.665537712134019	0.99977135559954	0.75	1	0.25
Eif5b	22.9505608252255	0.00844047679618583	0.419763968315011	0.0201076734386399	0.983957478865024	0.99977135559954	1	1	0
Rev1	16.1815976792723	0.529557287473338	0.496458877264142	1.06666898654646	0.286121336443094	0.99977135559954	1	1	0
Aff3	26.4348460271126	0.028855671217081	0.589798180202704	0.0489246528484773	0.960979342252092	0.99977135559954	1	1	0
Pdcl3	2.73630901034398	-3.05453036240378	1.63319730318434	-1.87027639370221	0.0614454459165952	0.99977135559954	0.5	0.4	0.1
Rpl31	0.561261795241	-0.186270742867622	2.39516343224485	-0.0777695335357725	0.938011381743564	0.99977135559954	0.5	0.4	0.1
Tbc1d8	0.319265076317656	0.263135587692296	3.33100186217799	0.0789959293268733	0.93703586087315	0.99977135559954	0.25	0.2	0.05
Cnot11	1.64662418246465	0.490261417015593	1.55872848896655	0.31452650059706	0.753121192391751	0.99977135559954	0.5	0.8	0.3
Rnf149	6.00087002342982	-0.0347566814656809	0.746851643664121	-0.0465375978757461	0.962881767764402	0.99977135559954	1	0.8	0.2
Creg2	0.230873769169265	0.991699528481935	3.36679293694287	0.294553168862954	0.768335241460737	0.99977135559954	0	0.4	0.4
Map4k4	283.353356449457	0.0701393384587212	0.14793383953248	0.47412639785721	0.635409775229197	0.99977135559954	1	1	0
Il1r2	0.924505545881686	0.403003459703895	1.73566681083061	0.232189413998782	0.816390899513268	0.99977135559954	0.5	0.8	0.3
Il1rl2	0.108278486864623	0.472481759872476	3.37593315691594	0.139955898979975	0.88869483486521	0.99977135559954	0	0.4	0.4
Slc9a2	0.433370911515012	0.143781726047912	2.9264506924079	0.0491317781027117	0.960814278716198	0.99977135559954	0.25	0.4	0.15
Mfsd9	1.35226589134248	-1.47709254986816	1.46025487173071	-1.01153064335782	0.311762522292571	0.99977135559954	0.75	0.6	0.15
Tmem182	0.194736116240885	-0.901102249295163	3.37637465003107	-0.26688455597985	0.789558048036595	0.99977135559954	0.25	0.2	0.05
Pou3f3	10.3101823050688	1.61350010312545	0.603771098019807	2.67237055304114	0.00753174271457474	0.99977135559954	0.75	1	0.25
Mrps9	23.7042333174062	0.272601708966612	0.462019190327571	0.590022481043131	0.555175577722095	0.99977135559954	1	1	0
Gpr45	0.341553468462223	0.991699558230027	3.36679293641272	0.294553177745071	0.768335234674695	0.99977135559954	0	0.4	0.4
Tgfbrap1	12.9277478888835	-0.386669803515396	0.518769719524249	-0.745359239297933	0.456054577986194	0.99977135559954	1	1	0
AI597479	3.03084457614418	2.92000320427265	1.31702299708621	2.21712393081433	0.0266146239046463	0.99977135559954	0.25	1	0.75
Nck2	27.9669180078412	-0.162434574357818	0.425410126600075	-0.381830530589419	0.70258707133916	0.99977135559954	1	1	0
Uxs1	1.69909663559295	-0.883330260110689	1.50749517876296	-0.585958928794417	0.55790311523402	0.99977135559954	0.75	0.6	0.15
Tpp2	22.1817306556562	-0.0371638797788085	0.419338867037547	-0.0886249348679641	0.929379990897266	0.99977135559954	1	1	0
Mettl21c	0.247174399965795	-1.44147777172485	3.35833078519548	-0.429224476063917	0.667759872413657	0.99977135559954	0.5	0.2	0.3
Tex30	1.43782041423219	-0.940099077757161	1.64234843805817	-0.57241146639302	0.567043249470042	0.99977135559954	0.5	0.6	0.1
Poglut2	5.00121510648107	-1.05778184108275	0.764297553985912	-1.38399218415169	0.166360847958467	0.99977135559954	1	1	0
Bivm	2.75180364104279	-1.22175249431128	1.03535522431006	-1.18003219148813	0.237987411754082	0.99977135559954	1	1	0
Ercc5	14.0345478290842	-0.340171545452033	0.576218829789506	-0.590351317703898	0.554955141257272	0.99977135559954	0.75	1	0.25
Gulp1	2.67064037598375	-0.446338280955579	1.54720556005941	-0.288480272096772	0.772979129524195	0.99977135559954	1	0.4	0.6
Col3a1	0.0597892528998756	0.368058496143072	3.37518166398864	0.109048499543019	0.913164022599233	0.99977135559954	0	0.2	0.2
Col5a2	0.329280083375211	-0.497887026481124	3.3441038864615	-0.148885035688276	0.881644349391961	0.99977135559954	0.25	0.2	0.05
Wdr75	6.09391581173668	-0.0286594172695819	0.875739199181158	-0.0327259728654139	0.973893111629607	0.99977135559954	0.75	1	0.25
Slc40a1	0.194736116240885	-0.901102249295163	3.37637465003107	-0.26688455597985	0.789558048036595	0.99977135559954	0.25	0.2	0.05
Dnah7b	1.54527061917993	-0.14754726647028	1.47307936884318	-0.100162468900878	0.920215341606127	0.99977135559954	0.75	0.6	0.15
Dnah7c	0.71945842993221	-2.56296778733645	3.08377437305645	-0.831113913433358	0.405909280471998	0.99977135559954	0.25	0	0.25
Slc39a10	1.91520556644766	-2.28282445150715	1.596791861293	-1.42963181792437	0.152822718500603	0.99977135559954	0.75	0.4	0.35
Tmeff2	3583.41407164781	-0.113932606542702	0.104769875504056	-1.08745577862495	0.276835431716599	0.99977135559954	1	1	0
Cavin2	8.06841053133976	-0.0997693818159369	0.656487324459851	-0.151974574525145	0.879206989281789	0.99977135559954	1	1	0
Nabp1	0.420687469498104	-0.384279689745962	2.60773371225654	-0.147361553037344	0.882846650402307	0.99977135559954	0.5	0.4	0.1
Stat4	0.25429814237533	0.706107230307694	3.36841901623775	0.209625710727746	0.833959811206001	0.99977135559954	0	0.4	0.4
Stat1	10.9126041852274	0.421487330162713	0.623324554745576	0.676192405631689	0.498918493637727	0.99977135559954	1	1	0
Gls	28.1051083855779	0.515875556927057	0.360582004992645	1.43067471416822	0.15252346337154	0.99977135559954	1	1	0
Nab1	8.41486096297084	-0.675497126137509	0.720134780893116	-0.938014860634496	0.348236773178835	0.99977135559954	1	0.8	0.2
Nemp2	12.289326102082	-1.29716182810124	0.555132816241851	-2.33666933416546	0.0194563842441696	0.99977135559954	1	1	0
Mfsd6	57.6340348959371	0.19907057427593	0.271715394111066	0.732643709522611	0.463775764636796	0.99977135559954	1	1	0
Inpp1	0.689268448546348	0.312895808171775	2.00894633463756	0.155751202895236	0.876229135543793	0.99977135559954	0.5	0.6	0.1
Hibch	14.6854778172896	1.21227204685806	0.54460059404888	2.22598370274502	0.0260152730625679	0.99977135559954	0.75	1	0.25
1700019D03Rik	0.233302322432185	1.16756356523309	3.35502670722167	0.348004253653157	0.727836988983149	0.99977135559954	0	0.4	0.4
1700019A02Rik	1.7261941034948	1.47751369258527	1.40641421346342	1.050553726236	0.293463603214521	0.99977135559954	0.5	0.8	0.3
Pms1	34.4741680804177	0.0496735276730541	0.305220624218876	0.162746301303128	0.870718189776357	0.99977135559954	1	1	0
Ormdl1	1.59753655210706	-0.995014760676589	1.41235210545098	-0.704508993781596	0.481115851115602	0.99977135559954	0.75	0.6	0.15
Osgepl1	5.12283458467389	0.962477066464211	0.981058424286065	0.981059886585881	0.32656321023326	0.99977135559954	0.75	0.8	0.05
Asnsd1	1.81045860570758	0.886979341543483	1.48675427585364	0.596587718595401	0.550782672875029	0.99977135559954	0.5	0.8	0.3
Stk17b	2.09247250179006	0.130834088095891	1.21371073694038	0.107796762534793	0.914156911049494	0.99977135559954	0.75	0.8	0.05
Hecw2	543.137019537195	-0.232822960216547	0.166445003717237	-1.39879813161634	0.161873526756167	0.99977135559954	1	1	0
Ccdc150	0.480619130602516	-0.7675320711167	2.5069101155977	-0.306166569890642	0.759477824333655	0.99977135559954	0.5	0.4	0.1
Gtf3c3	9.9308501950079	0.203763464849207	0.755736833034925	0.269622249362815	0.787450881548531	0.99977135559954	1	1	0
Pgap1	43.4407250596275	0.401299249027989	0.353510150523746	1.13518451573015	0.256298015888811	0.99977135559954	1	1	0
Ankrd44	105.60142833914	-0.380130746548907	0.192060449515321	-1.97922449680918	0.0477907360220522	0.99977135559954	1	1	0
Sf3b1	56.1610521687717	-0.213296695532877	0.231748750444538	-0.920379053279608	0.357374710909281	0.99977135559954	1	1	0
Coq10b	1.89276204823202	-0.00209158804786949	1.61884095474088	-0.0012920281277442	0.998969110991567	0.99977135559954	0.5	0.6	0.1
Hspd1	5.43139406443394	-1.26671802970049	0.776112158908629	-1.63213269520445	0.10265153546382	0.99977135559954	1	1	0
Hspe1	0.79751063451274	-1.65950303575607	2.15760069709511	-0.769142797362988	0.441808544083428	0.99977135559954	0.5	0.4	0.1
Mob4	20.3050813887664	-0.337451457482677	0.485711725242494	-0.694756663150767	0.487207811136442	0.99977135559954	1	1	0
Rftn2	26.208138928685	0.232099499527989	0.367116920649653	0.632222287976439	0.527241635396254	0.99977135559954	1	1	0
Mars2	2.40097518552564	-0.68975669886251	1.44660759815417	-0.476809813347187	0.633497557133126	0.99977135559954	0.5	0.6	0.1
Boll	0.166162100357343	-0.138576619830534	3.35938284217572	-0.0412506184441855	0.967096100304452	0.99977135559954	0.25	0.2	0.05
Plcl1	2845.28892270835	-0.205269933644477	0.106746405288135	-1.92296811391823	0.0544840544608835	0.99977135559954	1	1	0
1700066M21Rik	4.81465746291195	1.40954905351093	0.993874110589724	1.41823701663238	0.15612157805324	0.99977135559954	0.5	0.8	0.3
Tyw5	9.82813704541187	0.430617023869786	0.73359730754109	0.586993735450245	0.55720791406445	0.99977135559954	1	1	0
Maip1	5.55390686180208	0.212389425884475	0.907207341086101	0.234113433903879	0.814896916963961	0.99977135559954	1	1	0
Spats2l	1.70241486485061	0.614287358450571	1.62970948397184	0.376930590692435	0.706225187193395	0.99977135559954	0.5	0.6	0.1
Kctd18	7.39532892605138	-0.210496585578251	0.68556498999681	-0.307041037173195	0.758812136692445	0.99977135559954	1	1	0
Sgo2a	0.533727959259469	-2.01182800474988	2.39495419895923	-0.840027757367617	0.400892823489904	0.99977135559954	0.75	0.2	0.55
Aox1	4.54252993730028	-0.042912798740837	0.830306924053218	-0.0516830553831278	0.958781239038963	0.99977135559954	1	1	0
Bzw1	8.89649307700217	0.281661690112825	0.74156723838583	0.379819489768612	0.704079413891929	0.99977135559954	1	0.8	0.2
Clk1	107.950210675168	-0.136799706331289	0.229154025728261	-0.596977102612681	0.550522668081342	0.99977135559954	1	1	0
Ppil3	4.106742619694	-0.473544892931128	0.973411229413171	-0.486479792529831	0.626627029171423	0.99977135559954	1	0.8	0.2
Nif3l1	4.11744294488484	-0.729603621267506	0.985981685763382	-0.739976849268373	0.459314041817681	0.99977135559954	1	0.8	0.2
Orc2	14.1868569622147	0.210727944483855	0.507158498581093	0.415507075349068	0.677770736716729	0.99977135559954	1	1	0
Hycc2	3.69573036808878	-0.355571875742715	1.16059822934808	-0.306369479766002	0.75932334342641	0.99977135559954	0.5	0.8	0.3
Ndufb3	2.72258259918641	-0.924354478502341	0.966015887109146	-0.956872957098585	0.338631382280824	0.99977135559954	1	1	0
Flacc1	0.169588236261741	-0.557113959987832	3.37581013081513	-0.165031189077364	0.868919433291728	0.99977135559954	0.25	0.2	0.05
Cflar	8.6512138077134	-0.145771781517591	0.61554438034583	-0.236817662823421	0.812798248326523	0.99977135559954	1	1	0
Casp8	0.166162100357343	-0.138576619830534	3.35938284217572	-0.0412506184441855	0.967096100304452	0.99977135559954	0.25	0.2	0.05
Trak2	13.9029956063614	-0.0100753284301101	0.51963743793666	-0.019389150385539	0.984530665521115	0.99977135559954	0.75	1	0.25
Stradb	3.28651254460725	2.32768124915346	1.22540197954257	1.89952463600749	0.0574955306013084	0.99977135559954	0.5	1	0.5
C2cd6	0.699899019680458	0.126412905333227	2.24833132850865	0.0562252118850644	0.955162396747644	0.99977135559954	0.25	0.6	0.35
Tmem237	2.44970825075574	-0.515368092999094	1.38388268419311	-0.372407357130554	0.709589577037292	0.99977135559954	0.75	0.6	0.15
Mpp4	0.590606869209997	2.20303934455988	2.94268425094633	0.748649585442749	0.454068437259729	0.99977135559954	0	0.4	0.4
Als2	14.0695624923459	0.354358815094168	0.517077400717838	0.685310970083445	0.493147710810912	0.99977135559954	0.75	1	0.25
Cdk15	0.20920600455428	-0.267953901585449	3.37036515172526	-0.0795029290663908	0.936632601931582	0.99977135559954	0.25	0.2	0.05
Fzd7	0.92800987773544	-0.96026313345561	2.00837228482016	-0.478130046263608	0.632557647931859	0.99977135559954	0.5	0.4	0.1
Gm973	0.0823329101748476	-0.528645105990777	3.36616028150818	-0.15704692046153	0.875207869688138	0.99977135559954	0.25	0.2	0.05
Sumo1	10.3265522929683	0.300199568326712	0.606879313387408	0.494661066384176	0.620839388513166	0.99977135559954	1	1	0
Nop58	4.23431589101864	0.909916476716077	0.989753533315559	0.919336426784921	0.357919630254659	0.99977135559954	1	0.8	0.2
Bmpr2	18.8596326587809	0.072724573937243	0.423546965857374	0.171703682943469	0.86367049024913	0.99977135559954	1	1	0
Fam117b	35.2075831322509	0.263043821968163	0.309955685572396	0.84864977224857	0.396076202776052	0.99977135559954	1	1	0
Wdr12	6.38533569062949	2.57295578045678	0.909169813639393	2.83000572814585	0.00465471707603939	0.99977135559954	0.75	1	0.25
Carf	14.6101136072681	-0.181454208421857	0.53198241286173	-0.34109061509336	0.733035366123491	0.99977135559954	1	1	0
Nbeal1	78.7762646248452	0.167520859288191	0.23458597986154	0.714112835673585	0.475157409539068	0.99977135559954	1	1	0
Cyp20a1	38.9335394577565	-0.0381502415017308	0.292387219230888	-0.130478485352689	0.896187874819778	0.99977135559954	1	1	0
Abi2	6.82427961897713	0.964710038550145	0.807651850575228	1.19446273522813	0.23229700924974	0.99977135559954	1	1	0
Raph1	1.78534300300802	1.230739941914	1.3578873421328	0.906363807752199	0.364743322553103	0.99977135559954	0.75	1	0.25
Pard3b	9.49139506751089	-0.659604688139317	0.595803685096909	-1.10708393492402	0.268257640607424	0.99977135559954	1	1	0
Nrp2	10.0638914171501	0.37080820180632	0.63851923301343	0.580731452765058	0.561421460053306	0.99977135559954	0.75	1	0.25
Ino80d	50.6680981197614	-0.128100588608304	0.263277447324215	-0.486561192043744	0.626569330920842	0.99977135559954	1	1	0
Ndufs1	16.5106293112863	0.393417803422639	0.481578546979528	0.816933822924973	0.413966247563518	0.99977135559954	1	1	0
Eef1b2	1.60912152236891	0.0108966038300855	1.69904881285278	0.00641335537134428	0.994882917844846	0.99977135559954	0.5	0.6	0.1
Adam23	9.93459381050616	2.03488113157678	0.736338979347417	2.76351135638671	0.00571831024347172	0.99977135559954	0.75	1	0.25
Fastkd2	6.63049913614278	-1.11189218909314	0.877255779673956	-1.26746635913461	0.204988585071934	0.99977135559954	0.75	0.8	0.05
Klf7	176.946043678636	0.0176242178488747	0.161563726870838	0.109085239553581	0.913134882149809	0.99977135559954	1	1	0
Creb1	80.8893345553605	-0.344228434674651	0.2419069698671	-1.42297857256351	0.154742366930648	0.99977135559954	1	1	0
Mettl21a	2.26553827234583	0.129232417148001	1.23430588619891	0.104700478700605	0.916613482103124	0.99977135559954	1	0.6	0.4
Ccnyl1	36.5210830725295	0.0350099145117343	0.318488735551685	0.109925126397611	0.912468755312351	0.99977135559954	1	1	0
Fzd5	1.75431915340221	-0.141919294962751	1.21884667631111	-0.116437364699779	0.907305924024999	0.99977135559954	0.75	1	0.25
Plekhm3	55.3049147187995	-0.217549114029895	0.244682460169791	-0.889107923301624	0.373945081082018	0.99977135559954	1	1	0
Idh1	13.5860719958985	-0.393119293411479	0.497869774825089	-0.789602649708128	0.429759860320928	0.99977135559954	1	1	0
Pikfyve	40.3351629513401	-0.178118305036466	0.315056195541068	-0.565354078279814	0.571832952764397	0.99977135559954	1	1	0
Map2	20.4165602374509	0.41344558653989	0.410932288923855	1.00611608696561	0.314359731100664	0.99977135559954	1	1	0
Unc80	0.169588236261741	-0.557113959987832	3.37581013081513	-0.165031189077364	0.868919433291728	0.99977135559954	0.25	0.2	0.05
Rpe	13.3069973727859	-0.278051527943867	0.517539301378553	-0.537256836733423	0.59109021605633	0.99977135559954	1	1	0
Kansl1l	68.9713588014335	0.104638133702027	0.335462055799975	0.311922412364931	0.755099489086965	0.99977135559954	1	1	0
