gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Nemp2	0.390192658227474	0.755070568084335	3.42230581005863	0.220632114717825	0.825378893271104	0.999697427164017	0.333333333333333	0.4	0.0666666666666667
Mfsd6	0.170197329202645	-0.882585821204771	3.75194717257833	-0.235234074630709	0.814027060172414	0.999697427164017	0.333333333333333	0	0.333333333333333
Inpp1	0.0740770526395379	0.869254644449476	3.76593160336078	0.23082061386185	0.81745416607481	0.999697427164017	0	0.4	0.4
Hibch	0.556590858625928	-0.0458233319341471	2.57130916453476	-0.0178210121778328	0.985781642127176	0.999697427164017	0.666666666666667	0.6	0.0666666666666667
Pms1	0.922710266531401	0.935398906910168	2.03098944158752	0.46056315594581	0.645112050472216	0.999697427164017	0.666666666666667	0.6	0.0666666666666667
Osgepl1	0.484016686628937	1.80647912953882	3.75293134796328	0.481351498880787	0.630266701339623	0.999697427164017	0	0.2	0.2
Asnsd1	0.0938844476693225	-0.573946658462123	3.76341216001327	-0.152506989417842	0.878787078163039	0.999697427164017	0.333333333333333	0	0.333333333333333
Stk17b	0.346943890620579	0.664278405490622	3.60367829673588	0.184333436781055	0.853751884581009	0.999697427164017	0.333333333333333	0.4	0.0666666666666667
Hecw2	0.0262263344180452	0.510379608542213	3.77278573366011	0.135279245780829	0.892391093694587	0.999697427164017	0	0.2	0.2
Gtf3c3	0.0938844476693225	-0.573946658462123	3.76341216001327	-0.152506989417842	0.878787078163039	0.999697427164017	0.333333333333333	0	0.333333333333333
Pgap1	0.170197329202645	-0.882585821204771	3.75194717257833	-0.235234074630709	0.814027060172414	0.999697427164017	0.333333333333333	0	0.333333333333333
Ankrd44	25.3153536864903	0.161623773654203	0.328056399903483	0.492670692300939	0.622245289156781	0.999697427164017	1	1	0
Sf3b1	2.81490009081201	2.0313805588986	1.09687162821292	1.85197657287227	0.0640291870506348	0.999697427164017	0.666666666666667	0.8	0.133333333333333
Hspd1	0.370528509307451	1.63488681284932	3.75546175950259	0.435335763628135	0.663318729249955	0.999697427164017	0	0.4	0.4
Hspe1	0.497515585023956	0.669212378126977	3.12766535778741	0.213965466753257	0.830573987071546	0.999697427164017	0.333333333333333	0.4	0.0666666666666667
Mob4	1.43790168802156	0.169913631936567	1.50575748594467	0.112842628061031	0.910155321849947	0.999697427164017	1	0.8	0.2
Plcl1	28.7480362620679	-0.151314320532759	0.321415136949064	-0.470775340480427	0.637801176028878	0.999697427164017	1	1	0
Tyw5	0.0262263344180452	0.510379608542213	3.77278573366011	0.135279245780829	0.892391093694587	0.999697427164017	0	0.2	0.2
Maip1	0.100303387057583	1.00597211362476	3.7638623620328	0.267271227495539	0.789260338328633	0.999697427164017	0	0.4	0.4
Kctd18	0.194187834726906	0.234043633579197	3.75988228932557	0.0622475959536431	0.950365659861845	0.999697427164017	0.333333333333333	0.4	0.0666666666666667
Bzw1	0.734952187357757	0.38821352707878	2.33093343552016	0.166548525651977	0.867725298427767	0.999697427164017	0.666666666666667	0.6	0.0666666666666667
Clk1	2.90143724510328	0.181037706399253	1.04172472501364	0.173786511975976	0.862033244974377	0.999697427164017	0.666666666666667	0.8	0.133333333333333
Ppil3	0.161338895542979	0.803621374821584	3.76705971150479	0.213328547027615	0.831070708686197	0.999697427164017	0	0.2	0.2
Orc2	0.0938844476693225	-0.573946658462123	3.76341216001327	-0.152506989417842	0.878787078163039	0.999697427164017	0.333333333333333	0	0.333333333333333
Hycc2	0.237436602333801	0.384425299959178	3.75945260656434	0.102255657988064	0.918553750549056	0.999697427164017	0.333333333333333	0.2	0.133333333333333
Ndufb3	0.23910177274797	-0.267495883169366	3.76175681637336	-0.0711092971254995	0.943310768868145	0.999697427164017	0.333333333333333	0.2	0.133333333333333
Cflar	6.74600725756399	0.596951890168742	0.647721750456474	0.921617793053957	0.356727974103076	0.999697427164017	1	1	0
Casp8	2.33485376419033	1.73114946786531	1.20624310111435	1.43515802599496	0.151242071498453	0.999697427164017	0.666666666666667	0.8	0.133333333333333
Trak2	0.406567917555062	2.02797237645596	3.38059583682315	0.599886077586166	0.54858216159708	0.999697427164017	0	0.6	0.6
Stradb	0.322677791085958	1.53232816088648	3.75725957165153	0.407831328037027	0.683397511982369	0.999697427164017	0	0.2	0.2
Als2	0.28347033178163	-0.227355998165646	3.74675697576648	-0.0606807432764266	0.951613468054702	0.999697427164017	0.333333333333333	0.2	0.133333333333333
Fzd7	0.0478507182214927	0.682768435685766	3.76939510966723	0.181134748632399	0.856261810235955	0.999697427164017	0	0.2	0.2
Sumo1	0.744106065101317	-0.743061594275853	2.44556719090394	-0.303840187683087	0.761249647887356	0.999697427164017	0.333333333333333	0.4	0.0666666666666667
Nop58	0.264081776871968	-1.26844830035134	3.73148308394583	-0.3399314084549	0.733908183061664	0.999697427164017	0.666666666666667	0	0.666666666666667
Bmpr2	4.74348882494816	0.911410025255618	0.837244691389973	1.08858262659452	0.276337981556408	0.999697427164017	1	1	0
Fam117b	4.01390168342065	-0.443691444968948	0.762478331536084	-0.581906956064037	0.56062935480287	0.999697427164017	1	0.8	0.2
Wdr12	0.244274381842183	-0.0564496270877543	3.75547915310856	-0.0150312715864842	0.988007232079526	0.999697427164017	0.333333333333333	0.4	0.0666666666666667
Carf	0.410418893377381	-0.972555684388542	3.30630057235975	-0.294152229388635	0.768641582002442	0.999697427164017	0.666666666666667	0.2	0.466666666666667
Nbeal1	2.31118544479713	0.601911745741696	1.17938702604526	0.510359816115697	0.60979940360208	0.999697427164017	0.666666666666667	1	0.333333333333333
Cyp20a1	1.16949401620416	0.608284630546038	1.84675426646627	0.329380384597664	0.741868192193709	0.999697427164017	0.666666666666667	0.6	0.0666666666666667
Abi2	0.37553779067729	-1.59034634267202	3.71905448124932	-0.427621146904464	0.66892696734841	0.999697427164017	0.333333333333333	0	0.333333333333333
Raph1	0.501733553948269	-1.00392201362995	3.30645456019705	-0.303624923721959	0.761413661087647	0.999697427164017	0.333333333333333	0.2	0.133333333333333
Cd28	0.0262263344180452	0.510379608542213	3.77278573366011	0.135279245780829	0.892391093694587	0.999697427164017	0	0.2	0.2
Icos	0.191251054526477	-0.520316419978547	3.76508516540663	-0.138195126303963	0.890086206787359	0.999697427164017	0.333333333333333	0.2	0.133333333333333
Pard3b	11.7469101591945	-0.834548566864421	0.454804662173901	-1.83496044846022	0.0665115499693778	0.999697427164017	1	1	0
Nrp2	0.815986496167705	2.62685558014789	2.40240221971361	1.09342871838548	0.274205610124619	0.999697427164017	0	0.6	0.6
Ino80d	3.76691668680679	-0.760077910293832	0.85863325906905	-0.885218342366479	0.376038881348272	0.999697427164017	1	1	0
Ndufs1	0.198789785341503	0.263498953643809	3.7597586133367	0.0700840082416779	0.94412679497637	0.999697427164017	0.333333333333333	0.2	0.133333333333333
Eef1b2	0.474936561050609	-1.33340366863371	3.1317406067814	-0.425770788853454	0.670274874279135	0.999697427164017	0.666666666666667	0.2	0.466666666666667
Fastkd2	0.104905337672181	1.03545304689691	3.76346160718745	0.275133150001957	0.783213943985692	0.999697427164017	0	0.2	0.2
Klf7	2.71624369815767	0.326477678287529	1.04205779488873	0.313300931953001	0.754052042156796	0.999697427164017	0.666666666666667	1	0.333333333333333
Creb1	3.73070152264496	-0.383465262315838	0.835778216078663	-0.458812224270447	0.646369015607255	0.999697427164017	1	0.8	0.2
Mettl21a	0.100303387057583	1.00597211362476	3.7638623620328	0.267271227495539	0.789260338328633	0.999697427164017	0	0.4	0.4
Fzd5	0.0262263344180452	0.510379608542213	3.77278573366011	0.135279245780829	0.892391093694587	0.999697427164017	0	0.2	0.2
Plekhm3	4.12180736336515	-0.38807469286935	0.795453266040377	-0.487866112865582	0.625644678720966	0.999697427164017	1	0.8	0.2
Idh1	0.281449677630347	0.2292275066997	3.75990442985934	0.0609663120368929	0.951386038228268	0.999697427164017	0.333333333333333	0.4	0.0666666666666667
Pikfyve	1.64967442178184	-1.04342629978221	1.27721709150069	-0.816952972776319	0.4139553034105	0.999697427164017	1	0.8	0.2
Rpe	0.286660800845315	0.281651413727198	3.75542977217041	0.0749984504608165	0.940215944775314	0.999697427164017	0.333333333333333	0.2	0.133333333333333
Kansl1l	4.63703531103072	0.00646882627739578	0.722090022479431	0.00895847619550794	0.992852265761475	0.999697427164017	1	1	0
Acadl	0.409848234897765	-1.36355574526726	3.3062633805782	-0.412415947645647	0.680034576131255	0.999697427164017	0.666666666666667	0.2	0.466666666666667
Lancl1	0.121927770861031	1.0897161928224	3.7627625972072	0.289605353691782	0.772118170798121	0.999697427164017	0	0.4	0.4
Erbb4	0.652209550271173	1.17802113490725	2.72204441927607	0.432770724300136	0.665181343714063	0.999697427164017	0.333333333333333	0.4	0.0666666666666667
Ikzf2	1.19409369432879	1.10520038310326	1.80229965286126	0.613216776327228	0.539733013432907	0.999697427164017	0.333333333333333	0.8	0.466666666666667
Spag16	0.187768895338645	-1.01870523172919	3.7439208752484	-0.272095822981729	0.785548341203834	0.999697427164017	0.333333333333333	0	0.333333333333333
Bard1	0.0478507182214927	0.682768435685766	3.76939510966723	0.181134748632399	0.856261810235955	0.999697427164017	0	0.2	0.2
Atic	0.281653343007968	-1.34945673880837	3.7280081960928	-0.361977943134001	0.717368513194394	0.999697427164017	0.333333333333333	0	0.333333333333333
Pecr	0.401356794340093	1.69443703305114	3.71480240741719	0.456131133561216	0.648295683315844	0.999697427164017	0	0.4	0.4
Xrcc5	1.20056448073518	-0.783223820273573	1.79562378662509	-0.436184810040669	0.662702647933937	0.999697427164017	0.666666666666667	0.6	0.0666666666666667
Smarcal1	0.405613277385162	0.43486088042515	3.15426844387759	0.137864258595115	0.890347698128116	0.999697427164017	0.333333333333333	0.6	0.266666666666667
Rpl37a	0.360737853484853	0.889260263114507	3.27928531456797	0.271175020716873	0.786256423999933	0.999697427164017	0.333333333333333	0.6	0.266666666666667
Tns1	1.99031509571644	-0.585963366233437	1.17289355730695	-0.499587846299414	0.617365317403145	0.999697427164017	1	0.6	0.4
Arpc2	3.8912338038343	0.460689037616245	0.839217567261913	0.548950660219519	0.583039310434749	0.999697427164017	0.666666666666667	1	0.333333333333333
Aamp	0.0478507182214927	0.682768435685766	3.76939510966723	0.181134748632399	0.856261810235955	0.999697427164017	0	0.2	0.2
Tmbim1	0.0740770526395379	0.869254644449476	3.76593160336078	0.23082061386185	0.81745416607481	0.999697427164017	0	0.4	0.4
Catip	0.0262263344180452	0.510379608542213	3.77278573366011	0.135279245780829	0.892391093694587	0.999697427164017	0	0.2	0.2
Slc11a1	1.7125161028759	0.0506266650999811	1.34529199968553	0.037632473181893	0.969980716397293	0.999697427164017	0.666666666666667	0.8	0.133333333333333
Usp37	0.782968056836115	-0.62902054669319	2.14640735517992	-0.293057394336251	0.769478282102388	0.999697427164017	0.666666666666667	0.6	0.0666666666666667
Cnot9	0.192776353175993	1.02695567104128	3.77510058635739	0.27203398890947	0.785595885105713	0.999697427164017	0	0.2	0.2
Zfp142	0.170197329202645	-0.882585821204771	3.75194717257833	-0.235234074630709	0.814027060172414	0.999697427164017	0.333333333333333	0	0.333333333333333
Bcs1l	0.143552154664478	1.16327410772678	3.76189011640078	0.309225966663734	0.757149642669905	0.999697427164017	0	0.2	0.2
Rnf25	0.170197329202645	-0.882585821204771	3.75194717257833	-0.235234074630709	0.814027060172414	0.999697427164017	0.333333333333333	0	0.333333333333333
Ttll4	0.853816639151077	-0.187545934154823	2.08559483597648	-0.0899244335091639	0.928347264675951	0.999697427164017	0.666666666666667	0.6	0.0666666666666667
Cyp27a1	1.50290651856147	-2.30935654262114	1.34516795881024	-1.71677932669738	0.086019499622727	0.999697427164017	1	0.6	0.4
Nhej1	0.121927770861031	1.0897161928224	3.7627625972072	0.289605353691782	0.772118170798121	0.999697427164017	0	0.4	0.4
Cnppd1	0.292125100063676	0.218188589827843	3.75604518190694	0.0580899800883303	0.953676955647729	0.999697427164017	0.333333333333333	0.4	0.0666666666666667
Zfand2b	0.0524526688360904	0.743219025464342	3.76818314960164	0.19723537735763	0.843643347207025	0.999697427164017	0	0.2	0.2
Glb1l	0.0524526688360904	0.743219025464342	3.76818314960164	0.19723537735763	0.843643347207025	0.999697427164017	0	0.2	0.2
Stk16	0.689502449286914	-1.46158698713556	2.55834414924053	-0.571301944489932	0.567794983855432	0.999697427164017	0.666666666666667	0.2	0.466666666666667
Dnajb2	0.100303387057583	1.00597211362476	3.7638623620328	0.267271227495539	0.789260338328633	0.999697427164017	0	0.4	0.4
Gmppa	0.0478507182214927	0.682768435685766	3.76939510966723	0.181134748632399	0.856261810235955	0.999697427164017	0	0.2	0.2
Epha4	0.187768895338645	-1.01870523172919	3.7439208752484	-0.272095822981729	0.785548341203834	0.999697427164017	0.333333333333333	0	0.333333333333333
Sgpp2	0.0262263344180452	0.510379608542213	3.77278573366011	0.135279245780829	0.892391093694587	0.999697427164017	0	0.2	0.2
Farsb	0.189585884112308	0.201811941021003	3.76004113480107	0.0536728013832434	0.95719585290827	0.999697427164017	0.333333333333333	0.2	0.133333333333333
Acsl3	1.00392633557187	2.75852900053547	3.72260264278653	0.741021609137039	0.458680338165339	0.999697427164017	0	0.4	0.4
Utp14b	0.0524526688360904	0.743219025464342	3.76818314960164	0.19723537735763	0.843643347207025	0.999697427164017	0	0.2	0.2
Ap1s3	0.0938844476693225	-0.573946658462123	3.76341216001327	-0.152506989417842	0.878787078163039	0.999697427164017	0.333333333333333	0	0.333333333333333
Wdfy1	1.28206462355865	1.55783300445845	1.83512959467105	0.848895363565693	0.395939519000173	0.999697427164017	0.333333333333333	0.8	0.466666666666667
Serpine2	0.385552706351985	1.5613742142154	3.76005066509938	0.415253504083869	0.677956334738394	0.999697427164017	0	0.2	0.2
Cul3	2.65465531896301	-0.682242466966262	1.00899376347522	-0.676161232767638	0.498938283089882	0.999697427164017	0.666666666666667	0.8	0.133333333333333
Dock10	21.7418117206051	-0.269030208060215	0.335711784682697	-0.801372547331018	0.422916003118126	0.999697427164017	1	1	0
Rhbdd1	1.36320250949892	0.311342806096715	1.57062055358238	0.198229168328775	0.842865767251156	0.999697427164017	0.666666666666667	0.6	0.0666666666666667
Mff	0.430212955509793	1.14830519874189	3.32062733284226	0.345809717153357	0.72948572196803	0.999697427164017	0.333333333333333	0.4	0.0666666666666667
Tm4sf20	0.0938844476693225	-0.573946658462123	3.76341216001327	-0.152506989417842	0.878787078163039	0.999697427164017	0.333333333333333	0	0.333333333333333
Agfg1	0.881069542371762	1.18179971553697	2.05778428159106	0.574306901898972	0.565760139493253	0.999697427164017	0.666666666666667	0.6	0.0666666666666667
Pid1	13.9776182279249	-0.0474617308537995	0.700721163259554	-0.0677326921781856	0.945998424465776	0.999697427164017	1	1	0
Trip12	3.12023664693434	0.315168323983282	0.911427219642091	0.34579647962132	0.729495670996319	0.999697427164017	0.666666666666667	0.8	0.133333333333333
