gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Sgk3	1013.37148235412	-0.122780294829928	0.0734571977080495	-1.67145356290216	0.0946321236897432	0.998077016954	1	1	0
Mcmdc2	327.724917577421	-0.111441950097874	0.121381870441298	-0.918110337999519	0.358561103093796	0.998077016954	1	1	0
Ppp1r42	51.4860559980699	0.15291638468158	0.220095095751149	0.694774157323684	0.487196845932194	0.998077016954	1	1	0
Cops5	645.767353996044	-0.0864788959863401	0.113564649641491	-0.761494851252945	0.446361553004376	0.998077016954	1	1	0
Cspp1	3999.48473032094	-0.0637201548228788	0.0843343689985985	-0.755565679562241	0.449909639580996	0.998077016954	1	1	0
Arfgef1	3003.03704435295	-0.0522259207257541	0.0539211258083842	-0.968561393012188	0.332764073722201	0.998077016954	1	1	0
Cpa6	384.2291199699	0.0589176054349863	0.247280257528398	0.238262471997871	0.811677526263044	0.998077016954	1	1	0
Prex2	483.168833241895	-0.00512563047369523	0.193800305198323	-0.0264480000093395	0.978900009052796	0.998541365143977	1	1	0
A830018L16Rik	7752.48146972481	-0.0949788489571097	0.0947545250785689	-1.00236742127465	0.316166170748833	0.998077016954	1	1	0
Sulf1	913.914937840017	-0.263110881862743	0.209615509262655	-1.25520713037057	0.209403577760399	0.998077016954	1	1	0
Slco5a1	166.371386511134	-0.25066416516928	0.168615555511229	-1.48660166263597	0.137120048435702	0.998077016954	1	1	0
Ncoa2	5469.24779147826	0.0581279005671718	0.0880937366960611	0.659841468272862	0.50935556885068	0.998077016954	1	1	0
Tram1	362.074496332283	-0.0834334655550952	0.102776376784293	-0.811796136092684	0.416908619574581	0.998077016954	1	1	0
Lactb2	542.042657519844	0.00801994837417816	0.0845512994632695	0.0948530469086659	0.924431551432878	0.998077016954	1	1	0
Eya1	143.774675380908	-0.513418574049017	0.246022645906991	-2.08687526368249	0.036899411446236	0.998077016954	1	1	0
Msc	13.8467916534411	0.0303376564409039	0.558661778822776	0.0543041560939286	0.956692838357314	0.99809130836692	1	1	0
Kcnb2	19414.8528747835	-0.106039258617547	0.0607016842027747	-1.74689154032896	0.0806561535402668	0.998077016954	1	1	0
Terf1	1014.17702605737	-0.155489229677361	0.099036694059944	-1.57001635760628	0.116411305809746	0.998077016954	1	1	0
Sbspon	32.2430314031794	-0.344298830390521	0.341372655277929	-1.00857179117118	0.313180041550442	0.998077016954	1	1	0
4930444P10Rik	150.910028493262	-0.221434819997157	0.143427289024476	-1.54388207086149	0.122616904289517	0.998077016954	1	1	0
Rpl7	168.014698214573	0.488658466229396	0.276786140369358	1.76547303119045	0.0774842988580597	0.998077016954	1	1	0
Rdh10	286.968452510607	-0.0908002932137183	0.119458555281787	-0.760098705358796	0.447195586472144	0.998077016954	1	1	0
Stau2	5020.17811420675	0.0164594534345564	0.0795204672257992	0.206983862252967	0.83602246165001	0.998077016954	1	1	0
Ube2w	2534.0062244967	-0.0756783744759449	0.0711491465123986	-1.06365821918548	0.287483558090525	0.998077016954	1	1	0
Eloc	503.950625414833	0.150568296383199	0.123600895593817	1.21818127336232	0.223155094358929	0.998077016954	1	1	0
Tmem70	243.484676747922	-0.00523596197468547	0.130144738126272	-0.040231837645294	0.967908295399782	0.998218110774954	1	1	0
Ly96	87.0854024147391	0.176273288507518	0.185044185812818	0.952601065163041	0.34079223734243	0.998077016954	1	1	0
Jph1	2398.09096125006	-0.164663738602697	0.114972879022088	-1.43219635798685	0.152087633749998	0.998077016954	1	1	0
Gdap1	1246.14863295637	-0.107952109788582	0.0944527311129245	-1.14292205759004	0.253070953512422	0.998077016954	1	1	0
Crispld1	383.065941786761	0.0418384449221048	0.180988913761096	0.231165788294256	0.817186007204747	0.998077016954	1	1	0
Tfap2d	117.077503046503	-0.151584034555505	0.227654286550888	-0.665851879409357	0.505505780773433	0.998077016954	1	1	0
Pkhd1	24.2201928207168	0.276015585653571	0.3836156533192	0.719510747972275	0.47182628231607	0.998077016954	1	1	0
Paqr8	426.178839754447	-0.0305806349558588	0.103001998635048	-0.296893607513489	0.766547736720945	0.998077016954	1	1	0
Efhc1	24.4294399205553	0.461856956518985	0.345158321791372	1.33810175609253	0.180863268400836	0.998077016954	1	1	0
Tram2	23.161467100051	0.446340940073788	0.339137698764634	1.31610535101129	0.188138685221144	0.998077016954	1	1	0
Tmem14a	207.871447226003	0.0274923568600016	0.169272994847986	0.162414311182305	0.870979601768519	0.998077016954	1	1	0
Gsta3	116.441930680543	-0.186729539560686	0.248017884102371	-0.752887398570062	0.45151758117872	0.998077016954	1	1	0
Kcnq5	41658.5389035198	-0.0961363496820611	0.112978164476251	-0.850928585428292	0.394809024580383	0.998077016954	1	1	0
Rims1	39288.3853538772	-0.0515395188381895	0.0504571103937606	-1.02145204979005	0.307040315913372	0.998077016954	1	1	0
Ogfrl1	912.587855970586	-0.0242887303383293	0.104405987851956	-0.232637330847058	0.816043036674619	0.998077016954	1	1	0
B3gat2	342.966187697196	-0.342849543237904	0.179831606290421	-1.90650325774333	0.0565849434223271	0.998077016954	1	1	0
Smap1	2172.55136610588	-0.09701162358847	0.0549125924323165	-1.76665532059961	0.0772859702187839	0.998077016954	1	1	0
Sdhaf4	79.2813321170389	0.223184863523499	0.270947426668075	0.823720181690127	0.410098569444381	0.998077016954	1	1	0
Fam135a	2854.47983592582	-0.0859720514009565	0.0911921364791617	-0.942757289391964	0.34580506259301	0.998077016954	1	1	0
Col9a1	20.3911454158532	0.127290363242474	0.374791779900262	0.339629549176207	0.734135522494914	0.998077016954	1	1	0
Col19a1	1937.03718897152	-0.0123036466763344	0.159087866865804	-0.0773386865933215	0.938354115602593	0.998077016954	1	1	0
Lmbrd1	2267.81140038867	0.0213305788707382	0.0716532123922957	0.297691871146752	0.765938348189405	0.998077016954	1	1	0
Adgrb3	63040.6168827163	-0.060466789846447	0.0598107288539856	-1.01096895164182	0.312031290337882	0.998077016954	1	1	0
Phf3	2347.04874016314	-0.0274364576149208	0.0621767799490245	-0.441265334702352	0.659020918964752	0.998077016954	1	1	0
Ptp4a1	10.4638527539055	-0.270026690425472	0.609779547440348	-0.442826742154528	0.657891058838457	0.998077016954	1	1	0
4931428L18Rik	17.7723004196498	0.110577539061049	0.480956102638983	0.229911915982176	0.818160216726911	0.998077016954	1	1	0
Khdrbs2	10235.5565326329	-0.0621524156201223	0.103814056354652	-0.598689790212952	0.549379766830063	0.998077016954	1	1	0
Prim2	519.592326962184	0.00870085695277853	0.107211800558439	0.0811557767657846	0.935318068483285	0.998077016954	1	1	0
Rab23	304.322279567512	0.0134501574583859	0.106930691203205	0.125783882130024	0.899903000627816	0.998077016954	1	1	0
Bag2	122.542499162174	-0.185330680871304	0.160809770945033	-1.15248395531048	0.249122259185978	0.998077016954	1	1	0
Zfp451	1492.40734127574	0.0441202231253949	0.0739301660652197	0.59678241607726	0.550652659271125	0.998077016954	1	1	0
Bend6	2047.79832822777	0.0349178243086753	0.0609868866087042	0.572546431706053	0.5669518389676	0.998077016954	1	1	0
Dst	8087.66997247344	0.0622749200655411	0.0777774220690908	0.80068120553316	0.423316225743472	0.998077016954	1	1	0
Ccdc115	59.1613298807037	-0.320034145882385	0.272679524257099	-1.17366401732694	0.240529628322035	0.998077016954	1	1	0
Imp4	114.607998057101	0.145779899037482	0.147640182455767	0.987399884046861	0.323446641195547	0.998077016954	1	1	0
Ptpn18	11.3168679006078	0.621441823213092	0.54098763130403	1.14871724833178	0.250672591192379	0.998077016954	1	1	0
Amer3	63.4421342052533	0.1904381441655	0.232258980241793	0.81993877682251	0.412251009710837	0.998077016954	1	1	0
Arhgef4	802.901114645804	0.0622903572406888	0.109259430498238	0.57011424054323	0.568600217123987	0.998077016954	1	1	0
Fam168b	904.412950113483	-0.0249970918249612	0.121185953578774	-0.20627053785332	0.836579591046469	0.998077016954	1	1	0
Plekhb2	523.612813351639	0.0127225950361264	0.132731455214083	0.0958521475983677	0.923638000193869	0.998077016954	1	1	0
Hs6st1	285.890416281694	0.138331126383575	0.124998738215168	1.10666018200486	0.268440876860327	0.998077016954	1	1	0
Uggt1	1121.37229201269	0.0295357207923594	0.0773888476975149	0.381653450995987	0.702718431712048	0.998077016954	1	1	0
Arid5a	36.0954578644568	0.0131842799741312	0.345298529604943	0.0381822650366201	0.969542361034892	0.998446408992207	1	1	0
Kansl3	887.290770020681	-0.0468742611488201	0.0836629088971627	-0.560275297222061	0.575291674257798	0.998077016954	1	1	0
Lman2l	604.610789580788	-0.0768202842813942	0.096882031833905	-0.792926023817247	0.427820924232255	0.998077016954	1	1	0
Cnnm4	119.913137209883	-0.0575230504270917	0.163796797385255	-0.351185440407578	0.725449232251727	0.998077016954	1	1	0
Cnnm3	371.999158778631	0.0520260302906128	0.10662383067707	0.48793998452544	0.62559235168299	0.998077016954	1	1	0
Ankrd23	48.9433010721979	-0.00684604370049018	0.215382042189672	-0.0317855826367425	0.974643044216952	0.998541365143977	1	1	0
Ankrd39	93.9602040760111	-0.044943980142265	0.175637690828972	-0.255890292853083	0.798035550325876	0.998077016954	1	1	0
Sema4c	56.2357655769382	0.279171661820013	0.226670685668685	1.23161784681794	0.218091871057251	0.998077016954	1	1	0
Cox5b	246.552465840805	0.166478731434133	0.301074910999295	0.552947872280604	0.580299105338915	0.998077016954	1	1	0
Actr1b	1157.36256392377	0.143445556386474	0.0926482725280323	1.5482809605875	0.121554666382325	0.998077016954	1	1	0
4933424G06Rik	222.123528564433	-0.441466362571017	0.206931845282376	-2.13339016026557	0.0328927335678066	0.998077016954	1	1	0
Zap70	34.3410053712459	0.0323276580255877	0.309839928800866	0.104336642958515	0.916902199713855	0.998077016954	1	1	0
Tmem131	2072.18841074339	-0.0680479237593254	0.0971526374872607	-0.700422814236498	0.483663292708853	0.998077016954	1	1	0
Vwa3b	51.4897295269167	-0.357608237953868	0.232841099064999	-1.53584671859859	0.124575978457594	0.998077016954	1	1	0
Inpp4a	2061.26058332722	0.0110752453559767	0.101966944067242	0.108616036866547	0.913507040431121	0.998077016954	1	1	0
Coa5	81.1933883039212	0.144680724262597	0.229201369497371	0.631238480729305	0.527884604694014	0.998077016954	1	1	0
Unc50	177.240178933807	-0.0255209525761446	0.176062753639449	-0.144953728421219	0.884747405208947	0.998077016954	1	1	0
Mgat4a	1131.91281176699	0.0558563282642652	0.0645914915685062	0.864762941803621	0.387168914932822	0.998077016954	1	1	0
Cracdl	3170.14751494378	0.0129145859995531	0.0715210904661218	0.180570317306201	0.856704856207169	0.998077016954	1	1	0
Tsga10	1117.97218110623	-0.106138113547834	0.105444013232434	-1.00658264318781	0.314135378784245	0.998077016954	1	1	0
Lipt1	29.1681040532615	-0.053350828594181	0.27932936913386	-0.190996130337495	0.84852862489432	0.998077016954	1	1	0
Mitd1	183.592605544441	-0.0442970289376789	0.125862089072205	-0.351948940814628	0.724876554861645	0.998077016954	1	1	0
Mrpl30	149.708062783203	0.102520126242053	0.17120721659917	0.598807271553704	0.549301412732609	0.998077016954	1	1	0
Txndc9	309.694071203251	-0.066402925662785	0.104146585990451	-0.6375909976432	0.523739957326505	0.998077016954	1	1	0
Eif5b	1324.66176988245	-0.105430407209954	0.0929653126808645	-1.1340832851483	0.256759614248719	0.998077016954	1	1	0
Rev1	2097.43110102808	-0.0502716428200959	0.0727535911530346	-0.690985036248607	0.489574944754712	0.998077016954	1	1	0
Aff3	6600.70088095435	0.048431359980287	0.109859789049951	0.440847014172457	0.659323754940139	0.998077016954	1	1	0
Lonrf2	1150.85229738024	0.0623979632836796	0.0850203206488983	0.733918230458805	0.462998575471857	0.998077016954	1	1	0
Chst10	432.722521982088	0.0616176675542914	0.133787530013607	0.460563608192963	0.645111725942157	0.998077016954	1	1	0
Pdcl3	118.120962234094	0.0795718005568539	0.152057339065613	0.523301282567615	0.600764608601421	0.998077016954	1	1	0
Npas2	3528.48173774792	0.211552070873214	0.108766631511918	1.94500894192014	0.0517739021080577	0.998077016954	1	1	0
Rpl31	337.905531714468	0.450277720236841	0.172289376265298	2.6134967227665	0.00896209432089662	0.793418787489644	1	1	0
Tbc1d8	697.432329472083	0.000228875595343119	0.124391104930721	0.0018399675400471	0.998531919135778	0.999673845111937	1	1	0
Cnot11	124.450732635589	-0.0777207931453487	0.17393459391245	-0.446839190508987	0.654991172500213	0.998077016954	1	1	0
Rnf149	515.615572804086	0.0557246010248288	0.11398826238844	0.488862623722913	0.624938958569564	0.998077016954	1	1	0
Creg2	651.449231363563	0.131604596475462	0.133017188426441	0.989380380327612	0.322477070049744	0.998077016954	1	1	0
Map4k4	1410.37355097496	0.148128490530081	0.113042208016757	1.31038214069671	0.190066592224103	0.998077016954	1	1	0
Il1r2	82.0145794574281	-0.437941279153084	0.215159141914077	-2.03542956742212	0.0418076687779205	0.998077016954	1	1	0
Il1r1	75.0609024947137	-0.136894629220231	0.200330929920039	-0.683342453783206	0.494390473838837	0.998077016954	1	1	0
Il1rl2	14.5978823442028	-0.27455577124811	0.465000324611221	-0.590442106632209	0.554894288212743	0.998077016954	1	1	0
Slc9a4	55.3567682026917	0.569816705852919	0.245215337920158	2.32374006734624	0.0201394296207352	0.998077016954	1	1	0
Slc9a2	114.66261605848	0.374084250692227	0.202303018700902	1.84912836740859	0.0644392791051013	0.998077016954	1	1	0
Mfsd9	35.6565068520096	-0.0438097920903024	0.257734258358027	-0.169980476671614	0.865025490563302	0.998077016954	1	1	0
Pou3f3	273.487067155211	0.184538089548177	0.191939850166226	0.961437082442029	0.336332446534052	0.998077016954	1	1	0
Mrps9	1058.33565250605	-0.00208415074196705	0.0787538167609021	-0.0264641236156791	0.978887148777623	0.998541365143977	1	1	0
Gpr45	1708.73854305912	0.00634660561569503	0.08885671201236	0.0714251683633333	0.943059379302746	0.998077016954	1	1	0
Tgfbrap1	455.517631763475	-0.0087633863988303	0.0876448508404886	-0.0999874643494966	0.920354277568983	0.998077016954	1	1	0
AI597479	192.867226779684	0.0902995349986173	0.113234275120664	0.797457615217589	0.425185309372442	0.998077016954	1	1	0
Fhl2	1378.4349285594	-0.0116046722857285	0.123053612807559	-0.0943058234614927	0.924866224081098	0.998077016954	1	1	0
Nck2	1340.50760986733	0.117419486193015	0.119751073069089	0.980529720391492	0.326824706486473	0.998077016954	1	1	0
Uxs1	1620.26038630718	0.0133447886337122	0.0670276833572153	0.199093687343972	0.842189459154519	0.998077016954	1	1	0
Tpp2	1266.83468433703	-0.162572113844614	0.112088343470468	-1.45039268858003	0.146949044810047	0.998077016954	1	1	0
Mettl21c	20.3222708074517	-1.00614064738403	0.475725377760697	-2.11496105614561	0.0344332666294619	0.998077016954	1	1	0
Tex30	55.6558592623278	-0.0378086695250524	0.217132637186601	-0.174127068205597	0.861765600794694	0.998077016954	1	1	0
Poglut2	105.658634792537	-0.108864912241434	0.198802816857438	-0.547602463397194	0.583964897583654	0.998077016954	1	1	0
Bivm	284.16169067876	0.0197784555347739	0.101267806102406	0.195308423239396	0.84515150326112	0.998077016954	1	1	0
Ercc5	476.734484261764	0.00937640651355459	0.0990865561507542	0.0946284428261787	0.924609957095312	0.998077016954	1	1	0
Gulp1	230.468510328807	-0.420528648148939	0.290597422450331	-1.4471176124104	0.147863986010245	0.998077016954	1	1	0
Col5a2	54.1721383105053	0.61364121301062	0.285065139333399	2.15263505893975	0.0313473709544477	0.998077016954	1	1	0
Wdr75	472.749466352676	-0.17703263514458	0.0862677451908428	-2.05213008353174	0.0401570219905481	0.998077016954	1	1	0
Slc40a1	30.6575560529314	0.0117791446682593	0.471254416152135	0.0249952982179729	0.980058713916878	0.998541365143977	1	1	0
Dnah7b	196.799265332206	-0.0866958118695347	0.250012111923044	-0.346766447444036	0.728766785911674	0.998077016954	1	1	0
Dnah7c	194.193300680274	0.0216104076036301	0.172965341548651	0.124940681237875	0.900570511717036	0.998077016954	1	1	0
Slc39a10	1722.46223940792	-0.0149985538309269	0.0862993264008113	-0.173796881811883	0.862025095054723	0.998077016954	1	1	0
Tmeff2	12275.661896446	-0.166034080841762	0.0947692742543022	-1.75198219199431	0.0797768700784714	0.998077016954	1	1	0
Cavin2	62.4834100610544	-0.232401384983581	0.218915182651351	-1.06160469168422	0.288415182920509	0.998077016954	1	1	0
Nabp1	175.960648147411	0.075065890634212	0.143856131337128	0.521812243499685	0.601801064170792	0.998077016954	1	1	0
Myo1b	1293.82808359753	0.0773065544971741	0.110232263010352	0.701306063996112	0.48311203017487	0.998077016954	1	1	0
Stat4	88.2754008166421	0.114458956191973	0.19903505508869	0.575069332088108	0.565244407950412	0.998077016954	1	1	0
Stat1	168.212111688434	0.0423710725580972	0.12337737411711	0.343426603632191	0.731277548369159	0.998077016954	1	1	0
Gls	10452.1733314794	-0.0315028581696598	0.0596373587771234	-0.52824033149074	0.597332539801146	0.998077016954	1	1	0
Nab1	613.466848118446	0.0377543985186686	0.101918647413355	0.370436612699017	0.711057198030454	0.998077016954	1	1	0
Nemp2	228.972885584934	-0.00133026716306821	0.122971022505278	-0.0108177287296372	0.991368869604493	0.999132330768902	1	1	0
Mfsd6	1074.47358981144	0.0874946127238727	0.0844159312722959	1.03647038426486	0.299982749019702	0.998077016954	1	1	0
Inpp1	435.419326569515	0.151928330040157	0.0922075882656681	1.64767708274098	0.0994189532158664	0.998077016954	1	1	0
Hibch	493.249650459386	-0.160874401120829	0.114261621747423	-1.40794781887872	0.159146521926583	0.998077016954	1	1	0
1700019D03Rik	497.574986966317	-0.133818975433397	0.148035661083254	-0.903964453255209	0.366014250491764	0.998077016954	1	1	0
1700019A02Rik	58.1602023206746	0.0354631407323201	0.323291356406529	0.109694057788932	0.912652013174829	0.998077016954	1	1	0
Pms1	369.487678231092	-0.0922558178567623	0.102704935840798	-0.898260800238141	0.369046525783965	0.998077016954	1	1	0
Ormdl1	44.7675223827752	-0.27958477814796	0.315176307136011	-0.887074224228751	0.375038940367149	0.998077016954	1	1	0
Osgepl1	337.541804968731	-0.080106561237915	0.142247395838116	-0.563149580109571	0.573333032617006	0.998077016954	1	1	0
Asnsd1	66.5132725797622	-0.120337283440719	0.202101556344181	-0.595429771138346	0.551556230125872	0.998077016954	1	1	0
Dnah7a	96.1786227124053	-0.11795511417355	0.194712384585792	-0.605791534136226	0.544653192120044	0.998077016954	1	1	0
Hecw2	13242.2846032427	-0.0210741759456986	0.147257614718672	-0.14311094190925	0.886202563501369	0.998077016954	1	1	0
Ccdc150	52.9379691491318	-0.358916755305299	0.387061085173551	-0.927287110623295	0.353777484755444	0.998077016954	1	1	0
Gtf3c3	706.493994852613	0.0239714971231893	0.118404675461952	0.20245397430182	0.839561836497462	0.998077016954	1	1	0
Pgap1	1354.82277405664	-0.184829246906265	0.0730986948196573	-2.52848901560089	0.0114554670976146	0.880280404606401	1	1	0
Ankrd44	679.175037990382	0.0561529371227229	0.117530976860993	0.4777713809793	0.63281293273546	0.998077016954	1	1	0
Sf3b1	3073.30044583393	0.0668543727973524	0.0573706550060909	1.165306074861	0.243895120988201	0.998077016954	1	1	0
Coq10b	538.410689649879	-0.349548250536989	0.231199634214107	-1.51188928877493	0.130562029385936	0.998077016954	1	1	0
Hspd1	333.438204011954	-0.215775410886678	0.119347672338997	-1.8079565915101	0.0706132568508332	0.998077016954	1	1	0
Hspe1	163.877683336172	-0.076482063735882	0.23403710770077	-0.326794603160405	0.74382324158268	0.998077016954	1	1	0
Mob4	782.887842536854	-0.0287793029567002	0.113770314922414	-0.252959684398574	0.800299367356864	0.998077016954	1	1	0
Rftn2	17.1036561737892	-0.381570702425613	0.45346993750534	-0.84144652349996	0.400097831526963	0.998077016954	1	1	0
Mars2	160.86011321968	0.0584011070137294	0.151914863143255	0.384433134489661	0.700657446018004	0.998077016954	1	1	0
Boll	11.7018019421547	-0.556798463919718	0.530031135925917	-1.05050142563237	0.293487635843941	0.998077016954	1	1	0
Plcl1	3827.51082404697	-0.235950394723971	0.131281789795564	-1.79728197712265	0.0722908659433771	0.998077016954	1	1	0
Satb2	4962.34554348847	0.0674375854835514	0.164444962601694	0.410092133055443	0.681738363390748	0.998077016954	1	1	0
1700066M21Rik	85.9841184408091	-0.0253489404209457	0.177090496888435	-0.143141167179147	0.88617869297624	0.998077016954	1	1	0
Tyw5	292.510476670637	-0.039595881064442	0.133730621248931	-0.296086869967775	0.767163740922982	0.998077016954	1	1	0
Maip1	133.907282247957	0.069094401873692	0.141587506502278	0.487997871991484	0.625551348377096	0.998077016954	1	1	0
Spats2l	1464.29608191298	0.0528284280647854	0.0903646961417582	0.584613574995169	0.558807577788335	0.998077016954	1	1	0
Kctd18	257.610853087296	0.0783044799479287	0.135786540010172	0.576673357624865	0.56416013344712	0.998077016954	1	1	0
Sgo2a	13.8734642516054	0.287060966152682	0.429735805824728	0.667994061145937	0.50413738343401	0.998077016954	1	1	0
Aox1	13.3539585287172	-0.165344597361057	0.442985784614932	-0.373250345955872	0.708962128504835	0.998077016954	1	1	0
Aox3	9.78955203363827	-0.598561519088659	0.571015178019586	-1.0482409962632	0.294527586723983	0.998077016954	1	1	0
Aox4	68.8517966844417	0.123849152423916	0.209252542565752	0.591864504513724	0.55394132447475	0.998077016954	1	1	0
Aox2	25.7851896328062	-0.86350570220169	0.598140813367999	-1.4436495268388	0.148837585846729	0.998077016954	1	1	0
Bzw1	468.656264822918	-0.12126614929999	0.114631487096194	-1.05787818314028	0.290110982757154	0.998077016954	1	1	0
Clk1	2198.4308796704	-0.11782613031435	0.0930947464616885	-1.26565821158168	0.205635475461673	0.998077016954	1	1	0
Ppil3	191.759369054062	-0.212377040424968	0.162032678897913	-1.31070498784244	0.1899574528844	0.998077016954	1	1	0
Nif3l1	208.818327281868	-0.208302344432719	0.257917858297355	-0.807630560395575	0.419303288615674	0.998077016954	1	1	0
Orc2	1314.13508633633	-0.016535869825629	0.0754828944869669	-0.219067776057318	0.826597252067962	0.998077016954	1	1	0
Hycc2	2993.9302319046	-0.112015241908067	0.0803075123669826	-1.39482893451099	0.163067431320481	0.998077016954	1	1	0
Ndufb3	417.807048760876	-0.0593711948744187	0.147866650217893	-0.401518495123347	0.688038423982922	0.998077016954	1	1	0
Flacc1	13.5390441558397	-0.672496362153593	0.479696274345665	-1.40192116995472	0.160938787990288	0.998077016954	1	1	0
Cflar	111.231722343049	0.0909775719110641	0.222063647540888	0.409691423691096	0.682032322123924	0.998077016954	1	1	0
Trak2	992.168386999672	0.0826748555573609	0.072615179814597	1.13853406090088	0.254897544578704	0.998077016954	1	1	0
Stradb	456.933101934021	-0.106839073194698	0.100515775249407	-1.06290851291353	0.287823442091086	0.998077016954	1	1	0
Tmem237	276.420436970201	0.0764036419901891	0.10796700685183	0.707657313266473	0.47915809193495	0.998077016954	1	1	0
Mpp4	39.7061156858988	0.21409224662436	0.269043526425698	0.795753198259859	0.426175499415174	0.998077016954	1	1	0
Als2	629.546608671261	0.00706347511320124	0.0844741998828882	0.0836169519568551	0.933360988425539	0.998077016954	1	1	0
Gm973	34.0628804044172	-0.887578952411968	0.310809165771116	-2.85570391790052	0.00429415376600456	0.679887856599389	1	1	0
Sumo1	1505.06841402884	-0.0869371811540193	0.0903606553251185	-0.962113221082987	0.335992733559073	0.998077016954	1	1	0
Nop58	638.809973717794	-0.0712959658666288	0.0974308584921644	-0.731759598242302	0.464315312737519	0.998077016954	1	1	0
Bmpr2	2676.0693408073	-0.0469111312097259	0.0637411244262853	-0.735963345986738	0.46175300471153	0.998077016954	1	1	0
Fam117b	1696.10362174982	-0.0824965779081294	0.0590615744629541	-1.39678934498901	0.162476927338063	0.998077016954	1	1	0
Ica1l	1015.99433665876	-0.0207382578446227	0.088290177972365	-0.234887484892304	0.814296063467235	0.998077016954	1	1	0
Wdr12	612.193262193466	-0.101492018628553	0.0819426545885522	-1.23857372131964	0.215503404950828	0.998077016954	1	1	0
Carf	729.804230860877	0.0268538257896869	0.0967678718147672	0.277507661231719	0.781390323933205	0.998077016954	1	1	0
Nbeal1	2370.08867502753	-0.0503489991180518	0.0599648680654597	-0.839641622542872	0.401109354568596	0.998077016954	1	1	0
Cyp20a1	283.034979734865	-0.0366993894184666	0.125756879151116	-0.291828086592119	0.770418069514002	0.998077016954	1	1	0
Abi2	4889.47510259253	-0.0649080723461309	0.0680399624181314	-0.953969844181366	0.340098907079792	0.998077016954	1	1	0
Raph1	3543.93097838474	-0.0461438798337672	0.0666714342103309	-0.692108702629605	0.488869066869134	0.998077016954	1	1	0
Ctla4	27.6944880482909	-0.129221986335359	0.318475075141462	-0.405752275206969	0.684924628200229	0.998077016954	1	1	0
Pard3b	308.687552662448	-0.497101072214281	0.230977736908714	-2.15216011234339	0.0313847460043599	0.998077016954	1	1	0
Nrp2	1030.40952181896	-0.170967605797358	0.147438377554161	-1.15958686356647	0.246217051924255	0.998077016954	1	1	0
Ino80d	1373.75349655963	0.0700980656197614	0.0592352866752974	1.18338358019619	0.236657161788245	0.998077016954	1	1	0
Ndufs1	1138.0107276866	0.0216620621628245	0.066019124797667	0.328117984435777	0.742822456470992	0.998077016954	1	1	0
Eef1b2	148.85138200843	0.304016983729735	0.213432929361083	1.42441461418263	0.154326486217267	0.998077016954	1	1	0
Cmklr2	115.501360481191	0.0173558759246171	0.196397641764358	0.0883711014485656	0.929581729117561	0.998077016954	1	1	0
Zdbf2	569.09454611964	0.142662035459592	0.243569528217361	0.585713806253634	0.558067854624385	0.998077016954	1	1	0
Adam23	5941.8529926428	0.0525578458544672	0.108852473439382	0.482835568120882	0.62921249384913	0.998077016954	1	1	0
